id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
479401,3292,1,3292_1,461,5.800752926151489,0.00043,5.800752926151489,0.00043,11.16,5.80075,2674.1471,21.92761,21.92761,180.0,10,10,2.169,2.169,38.477360934430401,0.4314812592479933,0,1,0.868,0.434,113.19859051364524,116.56505117707474,116.56505117709102,135.00000000000651,135.00000000000651,143.13010235414816,153.43494882292202,154.44003482819099,157.38013505196707,161.5650511770788,0.1414213562373115,0.3162277660168559,0.14142135623722107,0.31622776601680197,0.31622776601680197,0.5000000000000228,1.118033988749895,0.31622776601681996,0.3605551275464336,0.31622776601683344,5.86308,0.00013,0.0,30.0,10.0,0.0,60.0,0.02992,21.82487,22,4.028,9.40528,34.707000000000001,31.670000000000002,33.622999999999998,12.0,-0.25519547521061137,2,128.5,106,151,28.361553024376175,21.466090437304629,95.95627868894951,1308.9753182007412,1080.6666666666667,32.873494895837695,41.28114,46.26335,2,2,1.302,1.518,0.651,0.434,76.78958785249458,16.268980477223426,4.3383947939262475,0.8676789587852495,1.5184381778741864,0.21691973969631237
479402,3292,10,3292_10,438,6.5424293540229739,0.0,6.5424293540229739,0.0,11.607,6.54243,2865.58406,21.02784,21.02784,180.0,9,7,2.055,1.598,37.865225453554594,0.36221899873224722,0,0,0.457,0.228,104.03624346792687,104.0362434679303,108.4349488229155,108.43494882292252,111.80140948635632,120.96375653205342,120.96375653207335,123.69006752597973,123.69006752597973,137.48955292198551,0.14142135623731059,0.5830951894845067,0.14142135623734164,0.14142135623731025,0.5385164807134672,0.41231056256174947,0.14142135623730964,0.5099019513592786,0.5099019513592786,0.7280109889279831,6.67869,5e-05,11.111,11.111,22.222,11.111,44.444,0.14046,27.00559,17,4.88,9.00922,29.68,36.530000000000001,33.789999999999999,11.0,-0.3628946349019738,2,151.0,150,152,29.417040110846756,28.29458317160476,8.1805520241713339,1416.8538677376632,4.0,2.0,43.03797,44.93671,1,0,1.142,0.913,0.457,0.228,73.05936073059361,20.091324200913242,3.4246575342465753,2.0547945205479454,1.1415525114155252,0.228310502283105
479403,3292,100,3292_100,446,7.3407449087295662,0.00063,7.3407449087295662,0.00063,13.384,7.34074,3273.97223,16.20031,16.20031,180.0,12,12,2.691,2.691,25.690190642360044,0.44956319959252961,0,0,1.57,0.448,123.69006752601423,141.34019174590358,149.03624346792648,153.43494882290898,161.56505117706496,161.56505117706496,170.83765295427619,180.0,180.0,180.0,0.28284271247448234,0.6403124237433416,0.41231056256185983,0.3999999999998636,0.14142135623718088,0.14142135623718088,0.5830951894845359,0.20000000000004547,0.20000000000004547,0.20000000000004547,7.49448,0.00043,0.0,11.111,66.667,11.111,11.111,0.36315,36.19951,15,3.688,9.36177,20.178999999999998,40.582999999999998,39.238,37.5,-0.2638427555747604,3,106.33333333333333,65,153,17.60535055085073,5.8142933449651784,287.74221872940063,1068.4356287867997,1.0,1.0,42.77457,41.04046,1,0,3.139,3.139,0.673,0.448,77.13004484304933,13.90134529147982,4.932735426008969,1.1210762331838564,1.7937219730941705,1.1210762331838564
479404,3292,101,3292_101,423,3.2208867178410783,-0.0,3.2208867178410783,-0.0,13.486,3.22089,1362.43508,19.51333,19.51333,180.0,6,5,1.418,1.182,27.573902935232081,0.20665385943637105,0,0,0.0,0.0,116.56505117707799,116.56505117707799,116.56505117707799,116.56505117707799,120.96375653207342,120.96375653207348,123.6900675259798,134.99999999999986,162.25532837494308,180.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.41231056256176557,0.4123105625617664,0.09999999999999987,0.1414213562373093,0.7280109889280512,0.10000000000000009,3.29414,0.00027,0.0,11.111,11.111,11.111,66.667,0.02855,26.99729,22,2.164,8.72262,68.558000000000007,15.839,15.603,19.0,-0.2879926507892035,1,144.0,144,144,28.477448091953256,28.477448091953256,0.0,1310.317441067338,7369.5555555555547,85.846115553096254,45.03311,43.70861,0,0,0.709,0.709,0.0,0.0,79.66903073286052,9.456264775413711,4.25531914893617,4.964539007092198,1.1820330969267139,0.4728132387706856
479405,3292,102,3292_102,326,4.1693965072409025,0.00043,4.1693965072409025,0.00043,5.433,4.1694,1359.22326,19.40232,19.40232,180.0,5,5,1.534,1.534,33.911010066020857,0.24723743885859434,0,0,0.613,0.307,32.171217128543248,36.869897645844027,37.354986728330488,44.999999999967429,45.0,59.036243467882407,63.434948822921996,71.565051177110561,96.340191745936124,98.130102354166397,3.649657518178846,0.4,2.1587033144923122,0.14142135623726126,0.10000000000002274,0.14142135623726126,0.141421356237309,0.14142135623726126,0.14142135623726126,0.5000000000000455,4.29826,0.00048,0.0,28.571,0.0,0.0,71.429,0.00338,25.95417,12,3.138,9.09651,46.012,27.914000000000001,26.074000000000002,0.0,0,1,132.0,132,132,25.844131117482281,25.844131117482281,0.0,1323.5354998673015,794.8888888888888,28.193773938387334,41.89189,43.91892,0,0,0.613,0.613,0.307,0.307,83.74233128834356,14.110429447852761,1.2269938650306749,0.6134969325153374,0.0,0.3067484662576687
479406,3292,103,3292_103,666,2.7389784604229734,0.0003,2.7389784604229734,0.0003,7.992,2.73898,1824.15965,25.44013,25.44013,180.0,11,9,1.652,1.351,27.652066062408064,0.26854935243088213,0,0,0.601,0.3,90.0,90.0,90.0,90.0,116.56505117706497,143.13010235415609,153.43494882292202,161.56505117707636,180.0,180.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.31622776601682895,0.1414213562373093,0.6708203932499366,0.4472135954999579,0.09999999999999964,0.09999999999999964,2.77799,1e-05,7.143,0.0,0.0,14.286,78.571,0.00739,24.93299,19,3.155,7.83793,61.561999999999998,19.369,19.068999999999999,26.67,-0.11995353175908585,6,34.833333333333336,7,73,1.9478348384789359,4.3715128203875784,375.35564728227484,292.91137034630958,2565.3469387755104,50.64925407916202,36.56388,40.52863,0,0,0.901,1.652,0.3,0.0,80.18018018018019,14.714714714714715,3.003003003003003,1.2012012012012012,0.45045045045045046,0.45045045045045046
479407,3292,104,3292_104,241,2.4620263354503753,0.00041,2.4620263354503753,0.00041,7.512,2.46203,593.34835,11.57411,11.57411,180.0,2,4,0.83,1.66,13.87938068039527,0.24491132796150525,0,0,0.0,0.83,45.000000000008143,45.000000000012207,71.565051177083419,75.963756532073575,75.963756532077824,75.963756532077824,90.0,90.0,104.03624346792643,134.99999999999457,0.14142135623728136,0.1414213562372914,0.4242640687119044,0.10000000000000009,0.4123105625617495,0.4123105625617495,0.5,0.5,0.09999999999999964,0.0999999999999659,2.55151,0.0003,0.0,0.0,20.0,0.0,80.0,0.011,7.65111,11,2.088,6.76147,66.390000000000001,15.353,18.257000000000001,57.0,-0.19954577257866984,1,79.0,79,79,7.6988947078486367,7.6988947078486367,0.0,574.93822114059947,552.25,23.5,29.06977,47.67442,0,0,0.415,1.245,0.0,0.415,83.40248962655602,11.203319502074688,3.319502074688797,1.2448132780082988,0.4149377593360996,0.4149377593360996
479408,3292,105,3292_105,697,7.2454213492160857,0.0,7.2454213492160857,0.0,15.406,7.24542,5050.05868,17.13272,17.13272,180.0,12,16,1.722,2.296,24.18579199743132,1.1021431539031472,0,3,8.608,8.465,164.74488129695177,167.47119229085959,169.69515353123376,171.86989764584399,171.86989764584726,175.60129464500832,176.63353933657265,176.63353933657351,179.99999879258175,180.0,0.5099019513592606,0.9219544457292548,1.1180339887498032,0.31622776601676605,0.31622776601681996,0.31622776601681996,0.6324555320336129,0.316227766016793,0.3605551275465598,0.10000000000002274,7.30967,0.00117,0.0,20.0,40.0,26.667,13.333,0.22124,30.66489,17,4.502,7.70082,2.8690000000000002,50.359000000000002,46.771999999999998,14.25,-0.5239689757997164,8,64.25,8,129,0.29588699992651346,14.072769136219121,340.29750699290292,615.17219622797484,7.4399999999999995,2.7276363393971712,31.14504,29.92366,3,3,13.056,12.626,3.443,3.587,74.74892395982783,14.347202295552368,6.599713055954089,1.8651362984218078,1.291248206599713,1.1477761836441893
479409,3292,106,3292_106,384,8.2911446099144026,0.0,8.2911446099144026,0.0,9.761,8.29114,3183.79953,23.90084,23.90084,180.0,8,12,2.083,3.125,27.149785640820692,1.385199242576842,0,2,1.823,1.563,75.963756532076076,78.690067525989804,78.690067525989818,81.869897645844034,101.30993247403525,101.30993247403525,140.79279649502718,140.90614111376038,153.18365315571916,180.0,1.2369316876853313,0.5099019513592606,0.09999999999990905,0.22360679774997896,0.10000000000013642,0.10000000000013642,0.6082762530297173,0.4999999999998636,1.676305461423934,0.2999999999999545,8.41044,0.00013,0.0,25.0,50.0,12.5,12.5,0.1561,27.42609,13,5.968,10.07429,15.625,40.365000000000002,44.009999999999998,0.0,0,3,101.66666666666667,8,213,0.11729700246406774,12.155862556855073,895.49035038417276,1050.0689533406044,187.25,13.683932183404009,37.89809,42.67516,2,2,3.906,4.688,0.781,0.781,80.46875,14.322916666666666,3.3854166666666665,0.5208333333333334,0.78125,0.5208333333333334
479410,3292,107,3292_107,834,1.6864635057003563,-0.0,1.6864635057003563,-0.0,10.041,1.68646,1406.51056,18.18378,18.18378,180.0,5,6,0.6,0.719,17.82448592787372,0.11786208113105001,0,0,0.0,0.24,126.86989764584399,158.19859051364821,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,0.141421356237309,0.10000000000000009,0.14142135623730948,0.14142135623730948,0.14142135623730948,0.14142135623730948,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,1.70632,8e-05,0.0,5.556,5.556,0.0,88.889,0.00883,19.26813,35,1.308,9.63514,80.335999999999999,9.3529999999999998,10.311999999999999,20.0,-0.47113179970676733,1,126.0,126,126,26.053903504229915,26.053903504229915,0.0,1323.7554109301477,31600.799999999999,177.7661385078722,39.56835,43.88489,0,0,0.0,0.48,0.0,0.12,84.77218225419664,6.235011990407674,4.436450839328537,3.237410071942446,0.23980815347721823,1.079136690647482
