id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
66001,1321,1,1321_1,335,4.8069579329980945,-0.0,4.8069579329980945,-0.0,9.966,4.80696,1610.33091,12.14331,12.14331,180.0,5,5,1.493,1.493,9.8825285647150505,0.72449795919194815,0,0,5.672,5.97,46.296063498016558,54.462322208027381,56.010479907003095,66.447736327099562,74.744881296941216,90.0,100.30484646876863,100.30484646876863,111.370622269348,116.56505117707799,4.883646178829919,1.4142135623730951,2.6172504656604323,1.3453624047073558,0.0999999999999659,1.0999999999999943,1.1180339887498694,1.1180339887498694,1.1045361017187405,0.2236067977500298,4.91069,9e-05,0.0,0.0,14.286,42.857,42.857,1.34642,11.10866,11,4.163,5.61659,11.94,45.671999999999997,42.387999999999998,16.0,-0.3207188225656293,4,65.0,32,108,4.813658063179366,2.9614124091652991,151.77215852203173,393.35500752106452,11.76,3.4292856398964493,33.21678,34.26573,0,0,8.358,7.164,2.985,3.284,71.04477611940298,25.074626865671643,2.08955223880597,1.492537313432836,0.0,0.29850746268656714
66002,1321,10,1321_10,254,5.6104384634424971,0.00039,5.6104384634424971,0.00039,7.454,5.61044,1425.05137,13.06484,13.06484,138.366,4,7,1.575,2.756,17.018255838476172,1.2826971922402632,0,1,8.268,7.48,36.869897645843963,37.874983651100045,38.955907837760684,39.25867061846612,40.793175305799132,44.564299048732849,48.71528910543055,49.044485574182112,51.534038496180358,66.614778942788064,0.22360679774996625,1.8973665961010366,1.4422205101855727,3.3241540277188846,2.302172886644279,5.307541803886239,0.7211102550927924,1.4999999999999887,2.8071337695236505,1.1180339887499178,5.69924,9e-05,0.0,0.0,40.0,40.0,20.0,4.58793,16.68033,10,4.765,7.08389,15.747999999999999,40.945,43.307000000000002,18.0,-0.7134017505392883,4,46.5,8,141,4.8418897899962978,7.8209009059156971,425.75468541600145,351.31675986511277,306.25,17.5,29.35323,35.32338,2,1,13.78,11.417,3.15,5.118,77.16535433070867,20.866141732283463,1.5748031496062993,0.0,0.3937007874015748,0.0
66003,1321,100,1321_100,344,7.6431209049893036,0.0,7.6431209049893036,0.0,6.508,7.64312,2629.23359,14.79223,14.79223,180.0,7,7,2.035,2.035,22.885580738692234,0.98932674492018058,0,2,4.651,5.523,34.857464087168204,39.114012166971925,43.040614146455063,45.000000000016293,50.194428907716663,53.972626614896576,62.197050290623579,71.565051177079624,74.744881296944726,95.194428907732927,2.707397274136112,1.603121954188162,8.62786184404923,0.20000000000004547,0.14142135623730148,0.30000000000001137,9.027181176868007,1.2649110640673877,0.10000000000002274,1.1045361017187456,7.75357,0.0,0.0,0.0,85.714,0.0,14.286,4.60964,35.50352,12,5.519,8.87666,11.628,46.512,41.859999999999999,20.0,-0.6961161377563875,3,89.666666666666671,35,167,7.4634921626212956,9.3574431482252525,597.34902275823958,869.50552678075076,24.666666666666668,4.9665548085837798,34.7973,36.48649,2,2,8.14,8.721,1.453,2.326,84.59302325581395,13.081395348837209,1.744186046511628,0.29069767441860467,0.0,0.29069767441860467
66004,1321,101,1321_101,1085,13.227476035426843,0.0,13.227476035426843,0.0,4.247,13.22748,14351.8115,25.62596,25.62596,180.0,17,20,1.567,1.843,70.593923815157851,0.62607856044733212,0,1,6.175,6.636,57.994616791855364,67.041944511297459,68.198590513666147,68.198590513666147,73.739795291571312,73.739795291680764,94.763641690726175,104.0362434678856,105.2551187030177,116.56505117718221,1.334166406412647,2.5709920264365733,1.0770329614267657,1.0770329614267657,1.1180339887502202,1.118033988749915,1.2041594578781343,1.2369316876858276,0.0999999999994543,0.22360679774997896,13.33268,9e-05,45.833,12.5,16.667,0.0,25.0,0.05079,53.87446,22,5.945,15.30833,13.824999999999999,44.332000000000001,41.843000000000004,10.5,-0.7186348984048271,7,128.57142857142858,5,599,1.5229860833359081,18.084186342107238,3941.4768627718831,2044.3719556893636,59.560000000000002,7.7175125526298949,35.43223,36.28602,1,1,8.848,10.783,1.567,1.843,91.61290322580645,6.635944700460829,1.2903225806451613,0.3686635944700461,0.0,0.09216589861751152
66005,1321,102,1321_102,765,7.0158068038503751,0.00095,7.0158068038503751,0.00095,6.006,7.01581,5367.0922,17.73415,17.73415,180.0,19,16,2.484,2.092,30.549644433530464,0.49316955495993287,0,0,2.092,3.137,59.036243467911156,60.25511870318028,66.801409486354274,69.2909624083306,69.775140568834956,85.236358309256531,94.763641690726175,110.55604521960997,153.43494882289596,180.0,1.1661903789692474,1.1401754250992078,0.3162277660170177,0.7280109889278737,1.2806248474863993,1.2041594578792485,1.2041594578792292,0.1414213562372462,0.1999999999998181,0.14142135623726126,7.09727,0.00266,0.0,31.25,25.0,12.5,31.25,0.05782,39.09721,19,2.764,9.52411,23.529,38.954000000000001,37.515999999999998,22.5,-0.2770692490255128,6,88.166666666666671,15,247,2.5189605252742688,14.552241748043807,921.79997111317994,885.85597453419211,269.234375,16.408362959174202,37.36655,38.43416,1,0,5.359,5.359,0.392,0.784,87.7124183006536,9.411764705882353,2.2222222222222223,0.26143790849673204,0.13071895424836602,0.26143790849673204
66006,1321,103,1321_103,246,4.2422323515521994,0.00041,4.2422323515521994,0.00041,9.97,4.24223,1043.58916,12.25398,12.25398,180.0,3,5,1.22,2.033,14.639684187639018,0.76588328165053488,0,1,4.878,6.098,45.64374571416986,48.36646066343048,66.801409486357372,73.300755766005778,85.601294645004344,89.999999999993491,116.56505117707799,168.69006752598355,171.86989764584243,180.0,1.5264337522473606,1.2041594578792627,0.31622776601682895,0.10000000000002274,0.22360679774997896,1.118033988749895,0.20000000000001705,0.10000000000002274,0.22360679774997896,0.09999999999999432,4.39531,0.00044,0.0,0.0,20.0,40.0,40.0,0.17003,15.27332,10,3.624,6.08426,8.1300000000000008,52.845999999999997,39.024000000000001,10.0,-0.36618948160534365,3,47.666666666666664,29,66,4.4880072854181963,5.1288243359716974,105.3951364905416,337.4400834334117,57.583333333333336,7.5883682918881403,32.74854,28.65497,2,1,6.098,9.756,2.439,2.439,78.04878048780488,17.073170731707318,2.845528455284553,0.4065040650406504,0.4065040650406504,1.2195121951219512
66007,1321,104,1321_104,1009,3.8458221388035438,0.0,3.8458221388035438,0.0,9.154,3.84582,3880.43454,16.28742,16.28742,180.0,15,19,1.487,1.883,18.573566843784668,0.64835174041719856,0,0,3.964,5.154,101.30993247401855,101.30993247402357,127.8749836510972,127.87498365109758,127.87498365110073,138.36646066343073,175.81508387488083,179.99999879258175,180.0,180.0,1.0816653826391904,1.0816653826391274,1.1401754250992377,1.1401754250991354,0.10000000000002274,0.10000000000002274,1.1401754250991478,1.0630145812734662,0.10000000000000853,0.10000000000000853,3.88338,0.00012,0.0,0.0,27.273,9.091,63.636,0.02703,24.56581,34,2.691,6.56419,23.786000000000001,41.625,34.588999999999999,11.4,-0.25686035602769464,12,40.333333333333336,5,123,0.0157376122699034,7.3652031894086818,352.47316839379465,312.63355496278547,201.82638888888891,14.206561473097173,29.98296,28.10903,0,0,5.946,6.938,1.388,1.784,77.40336967294351,17.34390485629336,3.6669970267591676,0.6937561942517344,0.39643211100099107,0.49554013875123887
66008,1321,105,1321_105,235,4.0736967724273256,-0.0,4.0736967724273256,-0.0,10.332,4.0737,957.31874,11.31459,11.31459,180.0,2,3,0.851,1.277,11.866611627591793,0.86519512881199567,0,1,4.681,6.383,43.885797921115724,46.297931539883137,53.972626614896562,77.195733934712862,79.695153531233771,80.53767779197527,82.234833981574155,84.805571092267058,85.23635830927293,94.763641690727084,2.7313000567495416,3.114482300479469,0.0999999999999659,0.39999999999997726,1.1180339887498898,1.216552506059687,0.19999999999998863,1.1045361017187456,1.2041594578792767,0.10000000000002274,4.14757,0.00044,0.0,0.0,0.0,40.0,60.0,0.48721,16.23447,8,4.294,5.34368,8.5109999999999992,52.340000000000003,39.149000000000001,0.0,0,3,48.666666666666664,26,71,2.5395955584988568,4.6448732847585905,148.31613224164042,308.33087496840164,85.5,9.2466210044534645,35.75419,29.05028,2,1,7.66,9.362,2.979,2.979,71.06382978723404,24.680851063829788,3.404255319148936,0.425531914893617,0.0,0.425531914893617
66009,1321,106,1321_106,474,6.6222545109914863,0.0003,6.6222545109914863,0.0003,11.439,6.62225,3138.94864,18.2387,18.2387,180.0,9,6,1.899,1.266,35.231757849880744,0.78750727976155033,0,0,4.008,6.962,90.0,90.0,97.125016348899294,97.125016348899294,97.125016348899294,101.30993247401855,101.30993247401855,104.03624346792792,105.11716765458716,171.86989764583754,0.10000000000002274,0.10000000000002274,1.1401754250991478,1.1401754250991478,1.1401754250991478,1.0816653826391904,1.0816653826391904,1.1661903789690424,1.676305461424021,0.14142135623734164,6.76148,0.00018,10.0,10.0,10.0,30.0,40.0,0.11019,22.92477,14,4.416,8.5066,10.548999999999999,50.421999999999997,39.030000000000001,0.0,0,3,105.66666666666667,52,144,9.1379497190961771,27.358310414072282,506.78949982906698,1030.0071021532713,17.867768595041323,4.2270283409318798,39.40217,34.78261,1,1,6.118,10.759,2.321,2.321,75.52742616033755,17.088607594936708,4.430379746835443,2.5316455696202533,0.0,0.4219409282700422
66010,1321,107,1321_107,473,2.9077579646234835,0.0,2.9077579646234835,0.0,11.91,2.90776,1375.36952,14.3,14.3,180.0,6,11,1.268,2.326,12.515091610712037,0.51220601579577174,0,1,3.383,4.863,101.30993247401969,102.80426606528681,105.25511870305877,105.25511870305877,110.55604521958296,116.56505117707799,161.56505117707798,171.86989764584408,179.99999879258175,180.0,1.0816653826391953,2.2561028345356844,1.140175425099108,1.140175425099108,0.14142135623730775,1.118033988749895,0.22360679774997907,0.22360679774997896,0.14142135623730964,0.09999999999999432,2.96366,0.00026,0.0,0.0,0.0,40.0,60.0,0.08054,22.98178,16,2.28,4.98775,19.027000000000001,44.396999999999998,36.575000000000003,14.0,-0.14517828834183427,5,39.200000000000003,5,95,0.33707894656589432,3.1632248557490681,283.68407547615072,259.11377928598438,63.31360946745562,7.9569849482989232,32.60073,33.69963,1,1,5.497,7.188,1.057,1.268,76.10993657505286,15.433403805496829,4.862579281183932,2.536997885835095,0.21141649048625794,0.8456659619450317
