id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
427601,3043,1,3043_1,336,7.4587704939187995,0.00042,7.4587704939187995,0.00042,12.059,7.45877,2506.14689,19.24214,19.24214,161.565,9,11,2.679,3.274,37.769183195236778,1.519251911753779,0,2,8.929,10.417,82.184706453232693,85.60129464500416,92.121096396646649,95.194428907734689,109.98310652189666,115.01689347806699,115.01689347806699,119.74488129695081,137.3613746581745,161.56505117707769,2.302172886644267,0.22360679774997738,0.2236067977498773,1.1045361017187272,1.1704699910720828,1.1704699910718692,1.1704699910718692,1.1401754250991591,2.280350850198226,0.09999999999999787,7.65546,0.00213,0.0,28.571,14.286,28.571,28.571,5.70558,56.7397,10,6.026,8.96033,2.976,52.082999999999998,44.939999999999998,9.0,-0.6455462939220179,8,29.25,10,117,1.9702270513451154,17.235351762685884,484.29973870072536,306.93211844468249,6.6938775510204094,2.5872528966106909,26.5233,25.80645,5,3,11.012,13.393,5.06,4.762,71.72619047619048,21.726190476190474,3.869047619047619,1.7857142857142858,0.8928571428571429,0.0
427602,3043,10,3043_10,366,7.4805132987786722,0.0,7.4805132987786722,0.0,8.161,7.48051,2737.86787,17.30809,17.30809,180.0,10,10,2.732,2.732,34.161920786795434,0.67749221371373491,0,1,1.366,0.546,56.309932474017707,56.309932474017707,60.255118703060802,90.000000000001364,90.000000000001364,90.000000000001364,108.43494882290898,108.43494882292201,116.56505117707393,120.96375653205051,0.360555127546406,0.360555127546406,0.4472135954998563,0.42426406871193956,0.42426406871193956,0.42426406871193956,0.4472135954998563,0.6708203932499306,0.31622776601684244,0.4123105625616668,7.56458,0.00017,12.5,12.5,25.0,25.0,25.0,0.01867,24.1581,9,3.74,10.09279,27.321999999999999,37.158000000000001,35.518999999999998,34.5,-0.18916405497869768,4,65.75,16,128,8.3719635537820416,18.948887795989645,593.77735443550216,678.82737431078976,384.66666666666669,19.612920911140868,43.7037,37.77778,1,1,1.639,0.82,0.546,0.546,83.33333333333333,11.475409836065573,3.0054644808743167,1.639344262295082,0.273224043715847,0.273224043715847
427603,3043,100,3043_100,946,4.6664753121386449,-0.0,4.6664753121386449,-0.0,10.37,4.66648,4414.48565,18.73206,18.73206,180.0,24,25,2.537,2.643,23.946841142173056,0.45063054618755005,0,1,0.211,0.106,108.43494882298715,123.69006752601987,125.53767779198034,128.65980825409645,141.34019174590358,146.30993247402085,153.43494882292202,153.43494882293072,159.22774531794116,179.99999879258175,0.14142135623734164,0.3605551275465124,0.6082762530298201,0.6403124237433416,0.6403124237433416,0.36055512754641,0.4472135954999325,0.10000000000013642,0.3605551275462602,0.14142135623730148,4.71504,0.00017,0.0,14.286,14.286,14.286,57.143,0.01706,22.43564,21,2.393,7.27847,31.712,35.094999999999999,33.192,6.0,-0.3107424173386672,12,43.916666666666664,6,184,0.66742110012691291,11.347919045087217,552.28351059083718,355.00310385769041,1058.2314049586776,32.530468870870543,44.98328,41.6388,1,1,0.951,0.846,0.211,0.106,76.95560253699789,16.913319238900634,3.8054968287526427,1.2684989429175475,0.8456659619450317,0.21141649048625794
427604,3043,101,3043_101,434,6.7593232113057287,0.00033,6.7593232113057287,0.00033,10.038,6.75932,2933.54627,18.19505,18.19505,180.0,15,13,3.456,2.995,23.540581983168128,0.66966219661917348,0,1,0.691,0.922,95.194428907726405,98.130102354085622,98.130102354162503,108.43494882293014,116.56505117708613,140.19442890773456,143.13010235416249,157.833654177912,161.56505117708249,173.65980825408954,1.5620499351813222,0.14142135623734164,0.5,0.14142135623732158,0.28284271247464315,1.1045361017187199,0.4472135954999325,0.5,1.1313708498985322,0.6403124237432796,6.85082,0.00015,0.0,11.111,44.444,22.222,22.222,2.19146,14.71032,14,4.154,8.24935,13.824999999999999,44.700000000000003,41.475000000000001,16.75,-0.3231883780684331,5,66.200000000000003,14,177,1.2612819508307094,17.278585086731258,633.71329391450615,580.33051156480269,561.55555555555554,23.697163449568293,42.37288,37.85311,1,1,2.535,2.074,0.691,0.461,81.5668202764977,11.290322580645162,3.686635944700461,2.0737327188940093,0.9216589861751152,0.4608294930875576
427605,3043,102,3043_102,699,12.346299966450495,0.00072,12.346299966450495,0.00072,8.528,12.3463,8630.06368,23.72277,23.72277,180.0,16,16,2.289,2.289,77.514041659168484,0.23242122661596121,0,0,0.0,0.0,104.03624346784984,108.43494882298063,116.56505117705194,123.6900675259397,123.69006752599982,134.99999999986971,135.0,141.34019174593533,143.13010235414558,169.69515353128088,0.41231056256172194,0.4472135954999579,0.1999999999998181,0.3000000000001819,0.3605551275467016,0.14142135623750243,0.2999999999992724,0.1999999999998181,1.0000000000003637,0.4472135954999579,12.52094,0.00053,60.0,0.0,0.0,6.667,33.333,0.4176,29.62696,19,4.92,14.84094,24.32,39.771000000000001,35.908000000000001,13.0,-0.3462356699551338,5,109.0,9,445,0.11193962579188359,28.427619737444527,3161.9452495805454,1707.9647767507893,205.265306122449,14.327082959292481,48.35924,44.90501,0,0,0.143,0.715,0.0,0.0,83.11874105865522,11.444921316165951,3.1473533619456364,1.1444921316165952,1.0014306151645207,0.1430615164520744
427606,3043,103,3043_103,518,9.4754455836439515,0.00027,9.3635079363520575,0.00027,10.016,9.47545,4908.28081,20.13157,77.74857,135.0,12,15,2.317,2.896,44.004448855601744,0.78940977577655025,0,1,2.124,1.544,78.690067526002338,81.869897645772355,83.659808254096447,90.0,90.0,90.000000000008143,90.000000000016286,108.43494882290898,111.80140948635069,116.5650511770819,0.36055512754657554,0.1414213562375828,0.14142135623750243,0.14142135623730145,0.14142135623730145,0.28284271247448234,0.4242640687120652,0.09999999999990905,0.5385164807134462,1.0000000000000056,9.47254,0.00025,27.273,27.273,27.273,0.0,18.182,0.74135,37.61566,16,5.32,11.47211,21.236000000000001,39.189,39.575000000000003,15.0,-0.379889563470972,5,80.599999999999994,5,229,0.23784076219321229,25.812355453441732,1089.4012104205028,973.94640111486171,456.6875,21.370248009791556,40.61758,40.61758,3,1,3.861,3.089,0.965,0.772,76.83397683397683,15.444015444015443,6.177606177606178,1.3513513513513513,0.19305019305019305,0.0
427607,3043,104,3043_104,398,9.9038377140841938,0.0,9.9038377140841938,0.0,11.353,9.90384,3941.72741,25.16764,25.16764,180.0,12,7,3.015,1.759,59.916862854691622,0.47464833248337451,0,0,0.503,0.0,78.690067525989804,83.65980825416159,92.726310993906296,102.99461679191637,123.69006752597979,143.13010235414555,153.43494882292202,164.9816393688493,168.6900675259798,172.87498365110423,0.2828427124746833,0.6403124237433416,0.5830951894845301,0.9433981132056601,0.36055512754648095,0.500000000000182,0.2236067977500298,0.728010988928052,0.42426406871192857,0.8062257748297985,10.14668,0.00031,37.5,12.5,12.5,12.5,25.0,1.54799,29.51567,13,4.06,12.63083,25.126000000000001,38.692999999999998,36.180999999999997,26.5,-0.39317104277840914,2,149.5,135,164,21.523873531413496,36.018579969405536,669.89210153368902,1950.936384488024,477.55555555555549,21.853044537445015,41.29032,37.74194,0,0,2.261,2.01,0.251,0.0,75.87939698492463,16.582914572864322,5.276381909547739,0.5025125628140703,1.256281407035176,0.5025125628140703
427608,3043,105,3043_105,742,7.7522415810906367,0.00085,7.7522415810906367,0.00085,9.101,7.75224,5752.16325,20.82402,20.82402,171.87,21,25,2.83,3.369,38.388815158436309,0.71152491780559868,0,1,1.078,1.213,113.19859051361675,116.56505117705845,116.56505117707758,116.56505117707758,123.69006752597916,139.96974072811165,152.02052561151893,153.43494882292367,158.83874018317243,168.69006752598932,0.14142135623726126,0.3000000000001819,0.6324555320336713,0.6324555320336713,0.36055512754641,0.5099019513592802,1.4212670403551888,0.4472135954999579,0.5099019513592802,0.31622776601680197,7.82159,0.00052,6.25,12.5,43.75,6.25,31.25,0.19545,49.26464,24,4.382,9.74407,13.477,46.225999999999999,40.295999999999999,16.67,-0.04482233047033615,8,66.625,17,144,2.1907557742161696,20.014204107167277,506.9625840030921,706.12022695306371,297.72839506172835,17.254807882492589,41.56729,32.87905,1,1,3.235,2.83,0.135,0.539,79.11051212938006,16.172506738544474,2.4258760107816713,1.3477088948787062,0.8086253369272237,0.1347708894878706
427609,3043,106,3043_106,899,14.222464141177277,0.0,14.222464141177277,0.0,5.906,14.22246,12785.99526,23.24909,23.24909,180.0,19,16,2.113,1.78,61.240879715106658,0.29587643744320091,1,0,0.779,0.334,101.30993247396009,101.30993247406029,104.03624346783452,104.03624346783452,104.03624346798779,130.42607874009556,138.36646066350167,143.13010235405176,153.4349488228178,180.0,0.1999999999998181,0.1999999999998181,0.4123105625621631,0.4123105625621631,0.1000000000003638,0.8602325267042071,0.5385164807137206,0.31622776601712554,0.4472135954999579,0.09999999999999964,14.37025,7e-05,63.158,10.526,10.526,0.0,15.789,0.0416,29.48086,14,5.175,16.93645,27.809000000000001,35.817999999999998,36.374000000000002,15.0,-0.9515756212731393,4,183.0,15,392,1.1745060523785216,14.557622134411881,2971.8188122505876,3180.8370549752749,1047.25,32.361242250568814,47.41036,45.15272,0,0,1.78,1.335,0.0,0.111,90.76751946607341,5.561735261401557,1.557285873192436,1.4460511679644048,0.44493882091212456,0.22246941045606228
427610,3043,107,3043_107,288,7.1616303458178283,0.00069,7.1616303458178283,0.00069,9.302,7.16163,2062.54954,17.82274,17.82274,180.0,7,12,2.431,4.167,31.022509123194556,0.92147373178513681,0,1,1.389,0.694,46.827968244305026,78.465379346355604,78.476278296102151,78.690067525977284,81.869897645851196,90.0,116.56505117709835,141.34019174590952,180.0,180.0,1.7029386365926429,0.7810249675906665,1.4866068747318424,0.10000000000002274,0.20000000000004547,0.20000000000000284,0.6324555320336849,0.6403124237432885,0.1999999999999318,0.1999999999999318,7.26406,0.00061,0.0,33.333,16.667,33.333,16.667,0.30928,28.84358,7,4.66,9.35964,17.361000000000001,41.319000000000003,41.319000000000003,5.0,-0.3624922359499454,3,68.0,12,156,7.1054000848765781,14.233927388795028,572.34875889950661,676.64502822465249,600.25,24.5,39.72603,37.44292,1,1,2.431,2.778,0.694,0.347,77.08333333333333,18.75,2.0833333333333335,0.6944444444444444,0.3472222222222222,1.0416666666666667
