id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
281801,2349,1,2349_1,757,9.9887985203729883,0.00282,9.9887985203729883,0.00282,12.553,9.9888,7561.52048,33.44623,33.44623,180.0,11,13,1.453,1.717,38.791922613449891,2.535403581742063,0,4,6.077,8.587,128.99099404249066,134.99999999999795,135.00000000000205,141.91122711902719,156.80140948635164,157.61986494804245,172.50414236027035,174.80557109226416,176.42366562500385,179.99999914622637,1.2083045973593745,1.1313708498984518,0.10000000000002274,1.2369316876853451,2.2203603311174347,1.1401754250991478,1.0630145812735035,0.781024967590683,1.1313708498985322,0.22360679774992814,10.01161,0.00521,18.75,31.25,12.5,12.5,25.0,0.33583,57.77176,21,6.105,10.6361,5.2839999999999998,47.555999999999997,47.159999999999997,5.33,-0.49497474683058534,5,44.600000000000001,21,90,42.426972354965969,11.525489750385754,246.34279558629106,409.3463076973502,8.4722222222222214,2.91070819942883,34.3662,36.47887,10,6,12.153,14.135,2.774,3.699,77.14663143989432,14.39894319682959,5.680317040951123,1.321003963011889,0.7926023778071334,0.6605019815059445
281802,2349,10,2349_10,1453,12.081058547784245,0.00218,12.081058547784245,0.00218,6.697,12.08106,17553.77807,42.52305,42.52305,180.0,27,21,1.858,1.445,69.925904612772442,1.1481766283061328,0,1,3.716,4.818,115.016893478095,116.56505117707792,125.29960805605417,154.2306723756613,180.0,180.0,180.0,180.0,180.0,180.0,1.170469991071956,1.3038404810405244,1.3892443989449796,1.16619037896906,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,12.15979,0.00056,46.875,3.125,15.625,9.375,25.0,0.12684,22.39397,28,3.344,13.82504,8.2590000000000003,48.039000000000001,43.703000000000003,10.5,-0.2908668539285412,7,160.42857142857142,7,870,0.073950448046797429,25.18298548063775,5298.7960038241472,2486.3794376074134,34.862222222222229,5.9044239534625413,39.79511,38.92829,2,2,7.571,9.429,0.964,1.101,88.36889194769442,7.708189951823813,2.615278733654508,0.6882312456985548,0.13764624913971094,0.4817618719889883
281803,2349,100,2349_100,606,10.104796465953504,0.00188,10.104796465953504,0.00188,13.648,10.1048,6123.50666,20.82162,20.82162,180.0,10,11,1.65,1.815,47.167197292544671,0.98588536443899766,0,0,7.756,8.911,164.05460409905749,164.74488129694166,168.50343698241196,168.6900675259898,168.6900675259898,171.86989764583095,179.99999879258175,180.0,180.0,180.0,0.20000000000004547,1.1401754250991407,1.0770329614269134,0.10000000000013642,0.10000000000013642,0.2236067977497756,1.1401754250990384,0.0999999999999659,0.0999999999999659,0.0999999999999659,10.24842,0.00145,7.692,53.846,15.385,7.692,15.385,0.11017,63.25266,9,3.347,11.79001,8.2509999999999994,49.340000000000003,42.408999999999999,10.5,-0.7372275242775816,6,74.5,23,119,15.401585687829002,25.69287772061341,513.36258352637401,1005.1356680038103,48.839506172839513,6.988526752673951,34.36293,27.22008,1,1,11.221,12.046,3.96,3.465,78.38283828382838,12.871287128712872,4.125412541254126,1.6501650165016502,1.9801980198019802,0.9900990099009901
281804,2349,101,2349_101,327,3.9072297225170614,0.0,3.9072297225170614,0.0,9.773,3.90723,1277.66412,12.99885,12.99885,101.31,5,8,1.529,2.446,18.269029901595459,0.66454760262514767,0,1,2.752,3.364,67.727246470665463,75.963756532072992,78.419380817771241,79.992020198558222,82.405356631408523,82.874983651096372,85.544397166673832,90.0,90.0,94.763641690747747,1.2206555615733636,0.14142135623731025,3.4539832078341037,0.14142135623730145,1.5132745950421558,0.22360679774997896,0.22360679774996625,0.09999999999999432,0.09999999999999432,0.22360679774982645,3.98428,6e-05,0.0,0.0,28.571,14.286,57.143,0.0541,30.13442,11,2.594,6.68178,21.407,41.896000000000001,36.697000000000003,10.0,-0.24504888389759327,5,32.200000000000003,5,82,0.24158237340406735,4.5315718819844051,268.45650175225808,247.37610116105671,82.010000000000005,9.0559372789347439,34.21053,37.36842,2,1,3.67,5.81,1.223,2.141,76.4525993883792,15.596330275229358,6.72782874617737,1.2232415902140672,0.0,0.0
281805,2349,102,2349_102,488,4.5608700069877512,0.00143,4.5608700069877512,0.00143,18.8,4.56087,2225.70456,17.31127,17.31127,180.0,6,8,1.23,1.639,18.252132812146428,0.73928088168259321,0,0,5.533,6.352,163.7397952916825,170.47271661854566,171.02737338510286,171.86989764585155,171.86989764585223,175.23635830926742,179.99999879258175,180.0,180.0,180.0,1.3416407864998483,1.204159457879239,0.316227766016793,1.2649110640673966,0.316227766016793,1.2041594578792294,1.4142135623730951,0.10000000000000853,0.10000000000000853,0.10000000000000853,4.61042,0.00152,0.0,0.0,20.0,30.0,50.0,0.83282,34.17328,14,2.873,5.09923,8.1969999999999992,46.106999999999999,45.697000000000003,8.6,-0.3800000000000082,9,33.555555555555557,11,71,1.8485892866412541,18.994774558599683,209.87732589624235,231.66637808352368,21.440000000000001,4.6303347611160905,32.18391,32.64368,1,0,10.451,10.656,1.434,2.254,62.90983606557377,24.59016393442623,7.786885245901639,1.4344262295081966,1.2295081967213115,2.0491803278688523
281806,2349,103,2349_103,333,6.5720649536076872,0.00342,6.5720649536076872,0.00342,15.91,6.57206,2188.49763,16.66283,16.66283,180.0,6,7,1.802,2.102,34.589673957273298,1.1757789835944228,0,1,4.204,5.105,90.000000000019853,90.000000000025437,91.005086005242234,97.125016348920681,98.426969021499787,114.44395478041386,135.0,153.4349488228992,172.87498365110096,180.0,1.1313708498986026,0.14142135623724117,1.1401754250990321,1.0816653826392773,1.2206555615733636,1.2083045973595814,0.10000000000002274,0.2236067977498201,1.1313708498984318,0.14142135623740196,6.61043,0.00165,0.0,14.286,42.857,0.0,42.857,0.72579,26.42869,11,3.709,8.05755,6.0060000000000002,48.649000000000001,45.344999999999999,0.0,0,3,65.666666666666671,17,143,3.3376617693618553,12.866694798305229,653.71230162231427,711.95353244743831,7.2222222222222214,2.6874192494328497,32.10332,33.94834,1,1,9.61,10.811,1.802,1.502,75.07507507507508,12.012012012012011,8.70870870870871,2.7027027027027026,0.6006006006006006,0.9009009009009009
281807,2349,104,2349_104,251,2.9885882893234057,0.0,2.9885882893234057,0.0,9.588,2.98859,750.13566,12.10165,12.10165,180.0,3,4,1.195,1.594,13.853559160424972,0.53893636165193137,0,1,1.594,5.179,58.406644859515801,61.389540334034372,84.805571092265495,90.0,90.0,90.0,95.194428907734519,98.84181456019148,165.96375653207329,174.88958243896911,2.009975124224177,0.10000000000002274,1.104536101718727,1.0999999999999979,1.0999999999999979,1.0999999999999979,1.104536101718727,0.41231056256177107,0.412310562561765,1.1045361017187283,3.03199,0.00049,0.0,0.0,20.0,20.0,60.0,1.11436,18.53297,9,1.904,5.16683,19.920000000000002,44.222999999999999,35.856999999999999,0.0,0,3,35.0,6,81,1.1777232821519967,8.1427180129778076,262.92357205830507,235.73413454977245,39.984375,6.3233199349708693,31.25,34.02778,1,1,6.773,8.367,1.195,1.195,80.0796812749004,14.342629482071713,2.3904382470119523,1.9920318725099602,0.398406374501992,0.796812749003984
281808,2349,105,2349_105,839,14.124712340448896,0.00027,14.124712340448896,0.00027,6.481,14.12471,11850.63365,32.42283,32.42283,180.0,7,9,0.834,1.073,87.03281119230013,0.85340320282752735,0,0,8.224,9.535,93.366460663411829,107.40270413130746,112.61986494803965,114.4439547804094,118.6104596659727,127.87498365109819,128.99099404251263,143.13010235415598,146.30993247398015,180.0,0.42426406871089956,1.2041594578791541,1.300000000000042,1.2083045973597883,1.2529964086141523,0.09999999999999998,0.22360679775079242,1.1401754250992977,0.09999999999990905,0.10000000000013642,14.29139,0.00067,50.0,22.222,0.0,5.556,22.222,0.65632,56.89041,13,4.785,16.2869,11.919,46.484000000000002,41.597000000000001,12.0,-0.4086195914897136,4,168.25,32,387,13.97562600795041,45.653802106307793,3056.9373858576992,2949.0830087302529,39.0,6.2449979983983983,30.674,30.81155,1,0,12.038,12.872,2.622,3.218,87.0083432657926,9.058402860548272,2.3837902264600714,0.834326579261025,0.4767580452920143,0.23837902264600716
281809,2349,106,2349_106,194,3.863282409150997,0.0,3.863282409150997,0.0,12.613,3.86328,749.47679,13.91761,13.91761,98.427,5,5,2.577,2.577,18.965203666319727,0.50387820911547243,0,0,0.515,2.577,81.384351815836411,86.185925165707815,86.185925165709975,88.152389734005908,89.99999999999136,89.999999999999503,90.000000000000185,90.000000000000512,90.00000000001171,98.426969021480787,0.2828427124746158,0.14142135623730553,1.0630145812734624,2.193171219946131,0.14142135623732158,1.1313708498984771,1.1313708498984418,0.14142135623731025,1.131370849898482,0.22360679774998216,3.99759,0.0001,0.0,0.0,25.0,0.0,75.0,0.13772,10.60091,5,3.585,5.60166,15.464,46.392000000000003,38.143999999999998,4.0,-0.5193105079416431,3,31.666666666666668,9,57,1.2751493745262372,12.89242203190032,205.97279145509901,237.87179953078294,80.888888888888886,8.9938250421546933,36.84211,36.84211,0,0,4.124,7.216,0.0,0.515,69.0721649484536,23.195876288659793,5.154639175257732,2.577319587628866,0.0,0.0
281810,2349,107,2349_107,259,6.7992164606537395,0.0,6.7992164606537395,0.0,16.24,6.79922,1760.99706,16.39543,16.39543,180.0,4,5,1.544,1.931,24.422586023105737,0.91869524427275506,0,0,7.336,6.564,90.0,90.0,90.0,90.0,90.0,90.0,90.0,95.19442890773,140.30092651652868,170.32173994686434,1.1000000000000227,1.1000000000000227,1.1000000000000227,1.1000000000000227,1.1000000000000227,1.1000000000000227,1.1000000000000227,1.1045361017187405,1.1401754250991478,1.1180339887499253,6.96756,0.00296,0.0,20.0,40.0,20.0,20.0,5.40296,16.59455,6,3.649,7.39158,0.0,51.350999999999999,48.649000000000001,10.0,-0.38496913462633736,3,60.0,23,96,3.8514702356984856,10.296268611697078,365.26975849035705,571.78226580725493,2.0,1.4142135623730951,31.09244,35.29412,2,1,10.425,9.266,2.317,1.544,70.27027027027027,16.216216216216218,8.88030888030888,3.474903474903475,0.3861003861003861,0.7722007722007722
