id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
144601,1708,1,1708_1,709,8.0494267379129969,0.0,8.0494267379129969,0.0,5.98,8.04943,5707.04356,24.89659,24.89659,168.69,17,16,2.398,2.257,56.936108598587701,0.84881540624952811,0,1,1.551,1.269,98.130102354142963,100.30484646878035,101.30993247399016,104.0362434679303,108.43494882293069,108.43494882293341,113.19859051364371,116.56505117707799,120.96375653207448,153.43494882289599,0.31622776601676605,0.5000000000000796,0.14142135623718088,0.5830951894845067,0.6708203932500386,0.22360679774992812,0.5385164807134672,1.118033988749895,0.10000000000002274,0.09999999999990905,8.08292,0.00013,13.333,20.0,26.667,0.0,40.0,1.08244,69.71847,20,5.631,11.0041,18.335999999999999,43.018000000000001,38.646000000000001,10.5,-0.39615114500065485,10,44.200000000000003,6,182,0.26929999856943948,38.203404020802104,862.67028181200851,556.75971294385658,280.02469135802471,16.733938309854757,41.08527,35.07752,2,2,3.667,2.962,0.987,0.846,88.85754583921016,8.180535966149506,1.4104372355430184,1.1283497884344147,0.4231311706629055,0.0
144602,1708,10,1708_10,497,4.8674061891008833,0.0,4.8674061891008833,0.0,8.816,4.86741,2419.10088,14.01178,14.01178,171.87,15,18,3.018,3.622,15.095077312234009,0.75376701098534526,0,1,1.408,0.805,75.963756532074484,75.963756532074484,80.537677791974374,80.537677791974389,90.0,90.0,90.0,90.0,90.0,125.53767779198512,0.41231056256177023,0.41231056256177023,0.0999999999999659,0.6082762530299602,0.5,0.5,0.5,0.5,0.5,0.6082762530299509,4.90755,0.00034,0.0,0.0,18.182,36.364,45.455,0.01076,24.89878,18,3.41,6.33312,14.085000000000001,44.265999999999998,41.649999999999999,12.0,-0.5579252681907297,12,28.166666666666668,7,68,0.77322705798849545,11.44292277337985,177.73036894152111,195.66579543475225,439.88888888888886,20.973528288985829,34.56464,34.03694,1,1,3.018,2.414,0.604,0.402,76.45875251509054,19.517102615694164,2.6156941649899395,1.0060362173038229,0.2012072434607646,0.2012072434607646
144603,1708,100,1708_100,929,15.723183714167506,0.0,15.723183714167506,0.0,3.993,15.72318,14606.83767,27.45269,27.45269,180.0,24,22,2.583,2.368,63.928458368470984,0.52540573601345519,1,1,1.184,0.969,63.434948822920944,71.565051177075148,88.575025727460243,90.0,90.0,90.00000000001954,98.130102354131964,99.462322208025412,108.43494882292201,123.69006752597822,0.6708203932499052,0.31622776601679525,1.0770329614271035,0.10000000000000142,0.10000000000000142,0.8944271909999795,0.22360679774994083,0.20000000000000284,0.1999999999998181,0.19999999999998863,15.84743,4e-05,60.0,10.0,20.0,5.0,5.0,0.29828,45.63483,19,7.631,16.97477,22.605,39.828000000000003,37.567,10.5,-0.8459786703810662,6,138.33333333333334,11,603,1.057313777208065,26.413306766956538,4339.8699354172777,2427.8544047350165,702.25,26.5,44.4186,41.62791,1,1,2.045,2.26,0.215,0.538,93.00322927879441,5.059203444564047,1.0764262648008611,0.6458557588805167,0.10764262648008611,0.10764262648008611
144604,1708,101,1708_101,323,6.2394248954033564,0.0,6.2394248954033564,0.0,8.243,6.23942,2015.33424,13.8134,13.8134,144.462,9,11,2.786,3.406,23.018214745518652,0.6891905519768099,0,1,1.238,0.929,71.565051177083163,71.565051177089387,90.0,90.0,90.000000000005016,90.000000000008143,101.30993247405279,104.03624346792266,116.56505117708328,116.56505117711056,0.14142135623733162,0.1414213562373266,0.14142135623730145,0.14142135623730145,0.36055512754632324,0.4242640687119446,0.36055512754648095,0.1414213562373115,0.2236067977499885,0.40000000000009095,6.39592,8e-05,0.0,14.286,28.571,28.571,28.571,0.00513,21.06506,7,3.63,8.42723,18.576000000000001,41.795999999999999,39.628,9.0,-0.5902439764744841,5,44.799999999999997,5,94,0.86245303791452377,9.2132360195673382,297.99545155506451,397.80111739829471,481.1875,21.935986415021322,36.55462,35.71429,1,1,2.786,2.477,0.929,0.31,83.28173374613003,11.764705882352942,2.1671826625387,2.476780185758514,0.30959752321981426,0.0
144605,1708,102,1708_102,1104,6.7946072904611734,0.0,6.7946072904611734,0.0,7.584,6.79461,7501.24645,20.46069,20.46069,180.0,19,24,1.721,2.174,29.445349811890143,0.36903381644440814,0,1,1.178,1.178,90.000000000043428,93.814074834369336,94.398705354985324,98.130102354145563,105.25511870304575,145.30484646872435,161.56505117706064,180.0,180.0,180.0,0.4242640687118642,1.063014581273482,0.31622776601655034,0.500000000000182,0.14142135623718088,0.2236067977503857,0.4472135955001613,0.14142135623718088,0.14142135623718088,0.14142135623718088,6.82377,7e-05,12.5,12.5,12.5,8.333,54.167,0.14114,8.51549,37,4.867,7.77036,28.986000000000001,35.597999999999999,35.417000000000002,20.0,-0.15974044524675893,7,121.0,8,476,0.052979142501315982,14.12887078451941,1927.0947064290494,1044.8195952284925,548.56000000000006,23.421357774475844,47.14434,45.58671,1,1,2.627,2.899,0.634,0.543,80.16304347826087,17.481884057971016,1.2681159420289856,0.5434782608695652,0.18115942028985507,0.36231884057971014
144606,1708,103,1708_103,370,2.9526896984223479,-0.0,2.9526896984223479,-0.0,8.911,2.95269,1092.49519,11.67305,11.67305,180.0,5,9,1.351,2.432,13.530785706992701,0.72444553333924111,0,1,0.811,1.892,81.869897645838975,89.99999999999865,90.0,97.125016348896295,98.130102354151916,116.56505117707555,116.56505117707555,116.56505117707758,116.56505117707799,126.86989764584554,0.49999999999998296,0.14142135623730145,0.09999999999999432,0.36055512754641,0.22360679774997896,0.31622776601682445,0.31622776601682445,0.10000000000000142,0.3000000000000007,1.788854381999827,2.93664,4e-05,0.0,0.0,0.0,25.0,75.0,0.00441,15.68981,11,2.967,6.33834,48.649000000000001,26.216000000000001,25.135000000000002,11.67,-0.616295432932243,4,38.0,17,89,5.287731933995623,3.7533959208019319,175.49188922032494,264.61674558016136,2204.2222222222222,46.949145063805176,36.47059,27.05882,1,1,2.432,2.432,0.541,0.541,78.64864864864865,16.216216216216218,2.7027027027027026,1.8918918918918919,0.2702702702702703,0.2702702702702703
144607,1708,104,1708_104,256,2.0608969605852985,-0.0,2.0608969605852985,-0.0,24.22,2.0609,527.58962,9.34077,9.34077,180.0,2,3,0.781,1.172,5.7374693428502805,0.68225334078213362,0,0,5.859,8.594,101.30993247402114,101.30993247402471,102.52880770915144,104.03624346792743,108.43494882292191,127.87498365109813,135.00000000000003,161.56505117707749,161.56505117707803,172.87498365109951,0.141421356237309,1.0816653826391984,0.3162277660168381,1.1661903789690609,1.131370849898476,0.10000000000000853,0.09999999999999432,1.0816653826391747,0.22360679774996625,0.36055512754639024,2.13545,0.00049,0.0,0.0,0.0,0.0,100.0,0.13445,6.01775,6,1.849,3.12379,7.8129999999999997,48.438000000000002,43.75,5.0,-0.3906450530050354,2,39.0,32,46,1.8088908930140279,3.9907067805457705,19.029374278316709,201.15596686038211,12.09,3.4770677301427422,29.09091,35.75758,0,0,10.156,14.453,2.734,3.125,55.859375,24.609375,9.765625,7.421875,1.5625,0.78125
144608,1708,105,1708_105,321,6.2986807146537718,0.0,6.2986807146537718,0.0,8.074,6.29868,2021.87651,15.22005,15.22005,180.0,8,10,2.492,3.115,25.827867360767641,0.80853227481423662,0,0,0.623,0.312,71.565051177071481,75.963756532065858,78.690067525977284,90.0,90.0,90.0,90.0,108.43494882292119,111.80140948635632,161.56505117707638,0.10000000000002274,0.4123105625616392,0.509901951359283,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.31622776601683344,0.10000000000002274,0.599999999999909,6.46458,0.00045,0.0,0.0,42.857,28.571,28.571,0.02111,27.60652,12,3.014,8.68007,15.576000000000001,41.744999999999997,42.679000000000002,23.0,-0.3176486412140224,5,41.799999999999997,16,86,8.4284930978956449,10.078898260737729,221.06478037079449,397.08255496677901,410.75,20.266968199511243,34.63203,32.90043,0,0,1.869,2.181,0.312,0.312,82.55451713395638,13.707165109034268,1.2461059190031152,1.8691588785046729,0.3115264797507788,0.3115264797507788
144609,1708,106,1708_106,1051,15.03156387123235,-0.0,15.03156387123235,-0.0,4.123,15.03156,15798.17363,29.88812,29.88812,180.0,24,26,2.284,2.474,68.061497670695033,0.40835004991000928,0,1,0.571,0.285,71.565051177025879,71.565051177025879,75.963756532012226,75.963756532012226,79.69515353135904,82.874983651130279,90.0,90.0,104.03624346798779,180.0,0.31622776601712554,0.31622776601712554,0.41231056256150134,0.41231056256150134,0.5000000000005457,0.1000000000003638,0.5999999999994543,0.5999999999994543,0.41231056256150134,0.20000000000001705,15.15239,3e-05,47.826,13.043,30.435,4.348,4.348,0.34814,46.1392,24,7.773,16.52837,25.690000000000001,37.012,37.298000000000002,18.0,-0.4970042455734547,5,188.80000000000001,52,466,3.442683724886852,17.208768397968168,3677.4158327403743,3154.1680260127396,468.66666666666669,21.648710508172691,44.50262,44.08377,1,1,2.379,1.332,0.381,0.095,92.57849666983824,5.518553758325404,1.4272121788772598,0.285442435775452,0.0,0.19029495718363462
144610,1708,107,1708_107,210,3.6295424209401852,0.00213,3.6295424209401852,0.00213,10.706,3.62954,762.20391,12.09339,12.09339,158.199,6,10,2.857,4.762,13.640231338405181,1.3405054583110108,0,1,0.476,1.429,50.194428907734547,63.434948822909625,63.67670173218972,68.198590513649307,68.198590513649307,68.198590513649307,90.0,90.0,116.56505117708124,144.60520415501642,1.5620499351813222,0.22360679774997896,5.76281181368956,0.5385164807134462,0.5385164807134462,0.5385164807134462,0.30000000000001137,0.30000000000001137,0.19999999999998863,0.6403124237432885,3.61838,9e-05,0.0,0.0,0.0,50.0,50.0,4.14088,15.30087,9,2.43,5.72602,33.332999999999998,33.810000000000002,32.856999999999999,22.0,-0.32803742260660607,6,18.333333333333332,6,37,0.89335966838909864,4.356810137051724,89.29240662650551,122.02790662045288,462.25,21.5,30.53435,26.71756,1,1,3.333,2.857,0.476,0.476,76.66666666666667,17.61904761904762,3.3333333333333335,1.4285714285714286,0.9523809523809523,0.0
144611,1708,108,1708_108,1005,11.077893162397109,0.0,11.077893162397109,0.0,5.566,11.07789,11133.28263,30.14979,30.14979,171.87,30,32,2.985,3.184,76.168213430774074,0.59965332316511999,0,1,0.498,0.398,89.999999999965269,90.0,108.43494882281779,108.43494882281779,108.43494882292202,116.56505117707799,116.5650511771301,122.47119229084392,159.77514056885894,160.34617594194825,0.6708203932499369,0.2999999999999545,0.31622776601683794,0.31622776601683794,0.09999999999999432,0.2999999999999545,0.2236067977498773,1.3038404810403554,0.6324555320338197,0.5830951894845359,11.15298,6e-05,27.273,22.727,13.636,13.636,22.727,0.01541,39.70341,24,4.814,13.46518,20.896000000000001,40.597000000000001,38.506999999999998,17.0,-0.47415690008035793,10,80.200000000000003,6,495,0.32717799735397923,49.500699604061644,2554.6629616771611,1107.9140053985197,443.34693877551024,21.055805346163091,41.81818,38.42424,1,1,1.791,1.692,0.199,0.1,85.67164179104478,12.437810945273633,0.8955223880597015,0.5970149253731343,0.29850746268656714,0.09950248756218906
144612,1708,109,1708_109,1487,9.8455653658631164,0.00021,9.8455653658631164,0.00021,8.284,9.84557,14640.3557,55.06769,55.06769,180.0,35,31,2.354,2.085,54.68769400513132,5.3037371255435284,0,8,6.523,7.734,119.85361900510189,120.96375653205054,128.96039600892587,132.07016430962034,139.82877579965353,150.25511870306181,166.77883592340913,170.33102940534786,172.8749836510915,175.23635830925576,29.813587506370315,0.09999999999990905,5.021951811795889,18.438275407423543,15.901257811883939,1.1401754250995368,47.06633616503413,44.16163493350309,1.0816653826388436,1.0770329614267657,9.85944,6e-05,21.212,18.182,27.273,15.152,18.182,0.06023,123.11723,39,6.019,11.57456,7.3970000000000002,49.091999999999999,43.509999999999998,10.83,-0.19712095181839134,18,62.944444444444443,5,234,0.44042072224876955,27.431961148414715,1102.9596447649462,805.24989632717507,99.745152354570621,9.9872494889519317,33.33333,30.87886,12,9,9.011,10.356,2.69,2.892,82.71687962340282,11.701412239408205,3.967720242098184,0.9414929388029589,0.4034969737726967,0.26899798251513113
144613,1708,11,1708_11,590,9.6756010288854117,-0.0,9.6756010288854117,-0.0,9.177,9.6756,5708.60461,23.29742,23.29742,175.236,17,15,2.881,2.542,58.178219306102761,0.68955741981994356,0,2,1.017,0.847,101.30993247399768,101.30993247402273,101.30993247402273,105.94539590092209,108.43494882298063,108.43494882306096,110.55604521958882,141.34019174591148,171.86989764584399,171.86989764584985,0.14142135623726126,0.20000000000004547,0.20000000000004547,0.7280109889280446,0.22360679774997896,0.14142135623750243,0.10000000000002274,0.6403124237432707,0.31622776601676605,0.8485281374241304,9.78298,7e-05,15.385,23.077,23.077,15.385,23.077,0.0104,82.27837,21,5.794,12.38588,27.119,38.475000000000001,34.406999999999996,22.33,-0.6108096505234036,8,53.875,9,111,1.1199865278261352,24.55464736601601,626.7404064527218,707.03344904080154,418.95999999999992,20.468512403201164,42.2658,33.11547,3,2,2.712,1.356,0.508,0.508,80.67796610169492,13.559322033898304,3.0508474576271185,2.0338983050847457,0.1694915254237288,0.5084745762711864
144614,1708,110,1708_110,273,9.5133612364461033,0.00235,9.5133612364461033,0.00235,11.317,9.51336,2597.14762,27.26059,27.26059,180.0,4,5,1.465,1.832,97.873906702833423,6.8876074517804815,0,3,1.832,1.465,96.340191745919441,98.130102354150765,108.43494882289596,114.86369657175176,116.56505117705194,116.56505117715616,135.00000000000003,170.07620991195571,179.4794393822875,179.94124641730312,0.14142135623750243,0.14142135623718088,0.22360679775008066,1.1313708498984745,0.14142135623718088,0.14142135623734164,0.5656854249493666,26.773867856549973,14.200352108310554,6.200806399170997,9.65935,0.00018,33.333,0.0,16.667,0.0,50.0,0.011,45.07774,7,4.576,14.74583,36.630000000000003,31.867999999999999,31.501999999999999,66.0,-0.3733945889400211,3,52.333333333333336,6,122,76.667624056617626,36.422264387986864,1039.0636350888203,855.39849309476483,451.5555555555556,21.249836600678972,39.42857,38.85714,3,3,2.564,1.465,1.465,1.099,79.12087912087912,13.91941391941392,2.5641025641025643,2.5641025641025643,0.3663003663003663,1.465201465201465
144615,1708,111,1708_111,1105,11.602193683725197,0.0,11.602193683725197,0.0,5.286,11.60219,12820.42402,39.20115,39.20115,180.0,31,29,2.805,2.624,65.061508965146189,1.2148003226914128,0,2,0.543,0.452,71.565051177083902,71.565051177083902,78.690067525984844,81.869897645839032,101.30993247402445,108.43494882292201,116.56505117707667,123.69006752597822,143.13010235419765,161.56505117707798,0.31622776601682784,0.31622776601682784,0.3605551275463932,0.49999999999998224,0.1414213562372864,0.14142135623731153,0.44721359549995315,0.0999999999999659,0.09999999999990905,0.4472135954999643,11.67391,1e-05,41.667,12.5,16.667,8.333,20.833,0.00804,27.6683,24,5.631,14.40979,20.814,41.267000000000003,37.918999999999997,0.0,0,7,124.42857142857143,8,637,10.140061280472658,28.886282409545998,3656.7856178206725,1824.6675318920836,1593.1388888888894,39.914143970388359,45.38288,41.44144,2,2,1.176,0.905,0.543,0.271,87.23981900452489,11.040723981900452,1.085972850678733,0.27149321266968324,0.27149321266968324,0.09049773755656108
144616,1708,112,1708_112,193,3.9502661128947851,0.00232,3.9502661128947851,0.00232,15.693,3.95027,762.40136,12.21475,12.21475,180.0,5,6,2.591,3.109,13.843946860113048,0.88224981493077126,0,1,1.036,0.518,85.601294645001801,90.0,96.340191745903354,96.340191745911497,98.130102354158254,101.30993247400706,101.30993247401207,108.43494882290736,126.86989764584402,179.99999879258175,0.2236067977500171,0.09999999999999432,0.6403124237432707,0.14142135623734164,0.14142135623728136,0.14142135623732158,0.3605551275463784,0.14142135623732158,0.4999999999999716,0.14142135623732158,4.00393,7e-05,0.0,0.0,25.0,25.0,50.0,0.04843,10.95886,11,3.115,6.09242,25.907,37.823999999999998,36.268999999999998,14.33,-0.25948956869857126,5,21.600000000000001,9,35,1.1855385467533104,4.2572151219171586,87.801474912539447,146.73731589122144,529.0,23.0,33.33333,33.33333,1,1,1.554,2.591,0.518,0.518,71.50259067357513,16.580310880829014,6.7357512953367875,3.626943005181347,0.5181347150259067,1.0362694300518134
144617,1708,113,1708_113,332,5.7178851016529935,-0.0,5.7178851016529935,-0.0,8.874,5.71789,1898.33785,14.40139,14.40139,180.0,8,10,2.41,3.012,21.13208514501763,1.0095409899756143,0,1,1.205,1.807,77.471192290824931,81.869897645838535,81.869897645839544,90.000000000009777,95.194428907744026,101.30993247402209,104.03624346792743,146.30993247405627,161.56505117707638,173.88449643371564,0.28284271247444215,0.49999999999998224,0.1414213562373266,0.4472135955000342,0.14142135623732158,0.36055512754637054,0.5830951894846237,0.8062257748298831,0.316227766016793,0.781024967590683,5.76126,0.00022,0.0,0.0,42.857,14.286,42.857,0.11277,28.42917,6,2.933,7.70866,18.071999999999999,41.566000000000003,40.360999999999997,9.0,-0.5733718135592958,4,54.25,14,94,3.8890389522427404,8.389811483500127,290.5566488652226,465.23833780497228,394.66666666666669,19.866219234335119,37.55102,36.73469,2,2,3.614,3.012,0.602,0.602,83.13253012048193,11.74698795180723,2.710843373493976,1.2048192771084338,0.6024096385542169,0.6024096385542169
144618,1708,114,1708_114,235,4.3661769526508927,0.0,4.3661769526508927,0.0,14.836,4.36618,1026.05158,13.48518,13.48518,180.0,4,7,1.702,2.979,19.605349881969943,0.60771503884598754,0,0,1.277,0.851,85.236358309266194,85.236358309266194,90.0,90.0,98.130102354163483,102.52880770914922,108.43494882292364,180.0,180.0,180.0,0.5385164807134462,0.5385164807134462,0.19999999999998863,0.19999999999998863,0.5000000000000113,0.41231056256177023,0.09999999999999432,0.10000000000002274,0.10000000000002274,0.10000000000002274,4.53835,0.0002,0.0,0.0,0.0,60.0,40.0,0.01528,23.31477,7,2.642,7.26194,29.786999999999999,36.595999999999997,33.616999999999997,13.0,-0.5660468643966917,4,30.0,16,38,3.8450539635869498,4.320826836650915,76.289603368147993,246.93058044705543,478.5,21.874642854227357,36.69065,33.09353,0,0,1.702,1.702,0.851,0.426,75.31914893617021,13.617021276595745,7.23404255319149,2.127659574468085,0.0,1.702127659574468
144619,1708,115,1708_115,722,5.0952095536688233,-0.0,5.0952095536688233,-0.0,15.763,5.09521,3678.7413,16.90473,16.90473,180.0,14,19,1.939,2.632,26.555570906141014,1.2857464705177222,0,5,4.709,4.848,135.7848246029919,142.12501634890415,143.13010235415584,149.03624346792444,153.43494882292458,159.9547505745808,161.28826212490264,171.86989764584416,175.66173320857226,177.03637934259837,1.6124515496597116,0.31622776601682895,0.7071067811865474,1.2369316876852865,0.9899494936611907,0.6708203932499496,2.9274562336608674,0.14142135623730648,1.4764823060233196,1.9235384061671654,5.16644,4e-05,0.0,6.25,37.5,6.25,50.0,0.01027,23.07354,38,4.069,7.99106,31.856000000000002,33.241,34.902999999999999,23.0,-0.2676906969619616,12,32.416666666666664,6,143,5.6418932623717426,10.175491524150138,389.99535305337287,295.58281985817899,938.76543209876536,30.639279235954056,29.13907,28.47682,7,5,7.756,8.31,3.047,2.77,67.72853185595568,22.022160664819946,5.955678670360111,1.9390581717451523,1.8005540166204985,0.554016620498615
144620,1708,116,1708_116,190,3.9911650697694792,0.00118,3.9911650697694792,0.00118,9.906,3.99117,758.32136,12.10785,12.10785,149.036,6,6,3.158,3.158,13.218232964799355,0.82048942194940233,0,1,1.053,0.526,45.000000000001656,45.000000000004079,59.036243467927953,63.434948822915494,63.434948822923275,71.56505117707637,79.695153531245367,102.52880770914994,120.96375653207448,135.00000000001708,0.14142135623730553,0.14142135623733162,0.4123105625617716,0.22360679774991543,0.4000000000000057,0.22360679774991543,0.22360679774999168,0.2236067977499762,0.5830951894845359,0.22360679774994083,4.0339,0.00035,0.0,0.0,0.0,50.0,50.0,0.05278,9.08104,5,2.986,6.38633,31.579000000000001,33.158000000000001,35.262999999999998,16.33,-0.34338997408473043,4,27.75,13,56,0.92503083227525373,3.4972612593965091,118.15814482661222,185.12239066323747,448.22222222222223,21.171259344267224,31.62393,35.89744,1,1,2.105,1.579,0.526,0.526,76.84210526315789,17.36842105263158,3.6842105263157894,0.5263157894736842,1.5789473684210527,0.0
144621,1708,117,1708_117,234,4.7461987539926884,0.0,4.7461987539926884,0.0,8.774,4.7462,1110.61051,15.23975,15.23975,180.0,4,6,1.709,2.564,30.300819609820472,0.65917590484468136,0,1,0.855,0.427,45.0,45.000000000016293,63.434948822948066,71.565051177091021,86.820169880144789,98.130102354162503,120.96375653207926,134.99999999996743,164.74488129694322,165.96375653207357,0.10000000000002274,0.28284271247460296,0.22360679774997896,0.14142135623734164,0.5,0.2828427124746833,0.5830951894845652,1.0,0.14142135623734164,0.4472135954999579,4.89033,0.00029,0.0,20.0,0.0,20.0,60.0,0.00608,33.39576,4,1.292,8.90148,29.914999999999999,35.042999999999999,35.042999999999999,17.33,-0.25507693907467616,3,36.0,8,70,0.090131054738573704,10.942521089182101,293.02374888261846,355.18049421605116,309.6875,17.597940220378067,33.33333,33.33333,1,1,1.282,1.282,0.855,0.427,81.62393162393163,12.820512820512821,2.9914529914529915,0.42735042735042733,1.7094017094017093,0.42735042735042733
144622,1708,118,1708_118,791,4.1785683814708037,-0.0,4.1785683814708037,-0.0,8.294,4.17857,3305.24759,18.35347,18.35347,180.0,18,18,2.276,2.276,28.866026458363617,0.48843048900779912,0,0,0.379,0.506,90.000000000009777,98.13010235415264,98.130102354156392,108.43494882292059,116.5650511770552,116.56505117707805,116.56505117708234,123.69006752597853,144.34002617280535,153.43494882292168,0.4472135954999579,0.49999999999998007,0.14142135623731153,0.4472135954999579,0.14142135623730148,0.31622776601683794,0.6708203932499878,0.36055512754639024,2.7892651361962706,0.49999999999999434,4.23159,2e-05,0.0,5.882,23.529,5.882,64.706,0.00879,46.26642,28,1.648,8.634,45.512,29.456,25.032,16.71,-0.067691257581846,9,36.777777777777779,9,73,1.6583889046366949,11.972847455669886,251.75763197709216,354.7678640080436,3950.6875,62.854494668241507,38.72679,31.29973,1,0,1.391,1.264,0.253,0.379,81.66877370417194,12.642225031605562,3.9190897597977243,1.2642225031605563,0.37926675094816686,0.1264222503160556
144623,1708,119,1708_119,375,7.3652326578587743,0.00038,7.3652326578587743,0.00038,13.688,7.36523,2761.96225,18.01361,18.01361,180.0,5,7,1.333,1.867,36.472494562277234,0.72980613745652967,0,0,4.0,4.8,135.00000000000406,153.43494882290491,160.01689347810205,161.56505117705441,161.56505117708286,165.9637565320553,167.47119229083577,172.8749836510982,180.0,180.0,1.272792206135683,0.31622776601687835,1.1704699910720926,0.09999999999999432,0.22360679774992812,0.09999999999999432,0.41231056256180465,0.3162277660168378,0.14142135623740196,0.14142135623740196,7.55701,0.00038,0.0,37.5,25.0,0.0,37.5,0.09933,35.27495,10,4.271,8.56361,5.3330000000000002,50.667000000000002,44.0,0.0,0,3,85.666666666666671,16,217,0.72387679445168196,16.943024314298295,1147.0394030645357,903.3457794586094,53.039999999999999,7.2828565824132498,32.6087,32.91925,0,0,6.667,9.067,1.333,0.8,75.46666666666667,16.8,4.533333333333333,0.26666666666666666,1.8666666666666667,1.0666666666666667
