id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
55401,1268,1,1268_1,204,6.605110433313663,0.0,6.605110433313663,0.0,7.926,6.60511,1347.44253,16.82676,16.82676,180.0,4,7,1.961,3.431,28.730898516672191,0.97716157973985396,0,0,4.412,6.863,27.525366898687288,28.663332056776895,31.087505323479785,36.097156145535585,36.901078076652794,44.999999999999986,48.814074834290139,56.700579462816073,104.03624346792712,104.03624346792792,6.888396039717824,6.99213844256538,1.1401754250991387,7.856844150166125,5.622277118748233,0.14142135623734164,1.0630145812734646,3.352610922848031,0.10000000000002274,0.14142135623734164,6.83744,0.00033,0.0,0.0,75.0,0.0,25.0,7.32519,33.05044,8,5.415,9.02699,19.608000000000001,42.646999999999998,37.744999999999997,0.0,0,2,68.0,10,126,1.7819812115165294,11.479038326141984,612.25092577530063,666.7119382415442,182.25,13.5,30.87248,29.5302,0,0,7.843,11.275,1.961,1.961,78.43137254901961,19.11764705882353,0.9803921568627451,0.9803921568627451,0.0,0.49019607843137253
55402,1268,10,1268_10,1112,10.822906404516601,0.0,10.822906404516601,0.0,5.161,10.82291,12035.07192,22.19955,22.19955,124.695,19,25,1.709,2.248,40.853977534613094,0.46136293923770055,0,0,1.619,1.709,49.763641690727297,54.019322431382363,54.385518260042367,55.273330641628178,60.00131846043795,66.614778942785932,68.070412249825637,76.087505323479192,82.874983651096557,90.0,0.5385164807134462,2.5019992006393608,1.2999999999999894,1.6552945357246802,0.8062257748305318,0.3605551275464011,0.7280109889270149,0.9848857801796057,1.140175425099133,1.2999999999999972,10.91474,0.0,20.833,37.5,16.667,4.167,20.833,0.16417,15.96962,16,5.685,12.12078,18.885000000000002,40.737000000000002,40.378,8.0,-0.46431460172962136,8,115.5,9,662,0.58039670785596031,18.845944873725809,2970.1481730338523,1490.3589406784383,101.8,10.08959860450355,41.83468,43.85081,1,0,3.327,4.047,0.54,0.54,89.74820143884892,8.723021582733812,1.3489208633093526,0.08992805755395683,0.08992805755395683,0.0
55403,1268,100,1268_100,931,13.445230746344969,0.00015,13.445230746344969,0.00015,6.154,13.44523,12517.50982,21.99727,21.99727,180.0,23,23,2.47,2.47,29.754588652298217,0.56147004510861376,0,0,2.793,2.47,72.897271030964518,73.009176707988942,74.744881296982314,90.572938697692038,91.218875235091218,108.43494882292201,127.87498365113828,156.80140948635631,161.56505117707803,169.01934998978828,1.360147050873611,1.0816653826385914,0.1000000000003638,0.8544003745328388,1.1401754250992977,1.118033988749895,0.1000000000003638,0.14142135623734164,0.2236067977500298,1.17046999107218,13.57403,0.00141,30.0,40.0,30.0,0.0,0.0,0.10811,37.78319,15,7.389,13.44523,17.186,41.567999999999998,41.246000000000002,14.0,-0.7926358735898299,7,125.42857142857143,15,467,7.7286803199752292,15.353673865229036,2552.4316587744574,1780.7819290133975,0,0,43.60902,42.4275,2,0,4.941,5.156,1.182,1.182,90.33297529538132,6.7669172932330826,2.0408163265306123,0.322234156820623,0.4296455424274973,0.10741138560687433
55404,1268,101,1268_101,332,7.3806556602698778,-0.0,7.3806556602698778,-0.0,6.849,7.38066,2450.37768,23.39273,23.39273,75.964,3,5,0.904,1.506,65.886735277538264,0.66903211615161329,0,1,4.819,7.229,53.746162262557462,53.746162262557462,63.434948822895954,63.434948822948066,64.983106521905682,69.443954780418338,71.56505117707799,75.963756532069681,75.963756532069695,75.963756532079273,1.3152946437965525,1.3152946437965525,0.22360679775008066,0.10000000000013642,1.170469991071908,1.2083045973593745,0.14142135623718088,0.14142135623718088,1.1661903789690133,1.1661903789691304,7.49072,0.0,28.571,14.286,0.0,0.0,57.143,0.05517,17.66164,9,3.503,11.80046,30.120000000000001,34.036000000000001,35.843000000000004,18.0,-0.13581811194862103,3,59.0,6,160,0.1871518356644167,34.416270055361394,1092.9225053079649,794.88610303414214,502.55999999999995,22.417850030723283,25.72816,33.00971,1,1,7.831,9.94,1.807,2.108,82.2289156626506,13.25301204819277,4.518072289156627,0.0,0.0,0.0
55405,1268,102,1268_102,600,13.755656849605229,0.00024,13.755656849605229,0.00024,5.021,13.75566,8253.39411,20.86337,20.86337,168.69,11,14,1.833,2.333,30.460137969242144,1.1483693883460036,1,1,6.333,5.833,32.939722100130041,33.213110555857035,33.826161758211015,36.869897645870076,39.93328971468268,63.43494882292201,77.471192290850027,85.601294645118912,97.125016348749469,125.53767779210115,3.0528675044948628,4.675467891024625,1.1661903789692474,0.2236067977497756,5.414794548271997,0.09999999999990905,0.6708203932501403,1.2369316876851657,0.1414213562368593,0.14142135623750243,13.8816,0.00019,53.846,15.385,23.077,7.692,0.0,0.54351,44.09302,21,11.398,14.03407,6.6669999999999998,47.0,46.332999999999998,9.0,-0.41175219368085114,5,113.40000000000001,8,289,0.58014909316177266,8.3598250759029327,1800.0275705331835,1647.08818006509,0.0,0.0,39.45578,36.90476,2,1,9.667,9.167,2.333,2.5,91.83333333333333,7.166666666666667,0.5,0.16666666666666666,0.3333333333333333,0.0
55406,1268,103,1268_103,917,12.643485390502395,0.0,12.643485390502395,0.0,4.978,12.64349,11594.0761,51.33615,51.33615,180.0,16,18,1.745,1.963,41.861808259759883,3.919445783565636,0,2,1.2,1.091,49.76364169071708,50.281240628454881,74.538782259580046,74.744881296932945,74.744881296932945,79.695153531243349,79.695153531243349,80.537677792025448,111.37062226924633,180.0,1.7029386365928838,0.6082762530301846,1.8110770276267651,1.140175425099153,1.140175425099153,1.1180339887498847,1.1180339887498847,0.1000000000003638,0.2236067977506399,0.0999999999994543,12.72341,0.00013,35.0,40.0,15.0,0.0,10.0,0.03492,59.56374,18,6.553,14.25049,23.991,39.912999999999997,36.095999999999997,20.67,-0.44259491134896956,6,131.5,7,475,0.96100898449517336,12.883324179931902,2786.6863699813089,1925.7942076939187,148.69387755102042,12.19400990449903,44.40344,44.28044,2,2,2.399,2.835,0.872,0.545,92.91166848418757,5.670665212649945,1.0905125408942202,0.10905125408942203,0.0,0.21810250817884405
55407,1268,104,1268_104,932,12.695514669129357,0.0,12.695514669129357,0.0,4.147,12.69551,11832.21967,23.21228,23.21228,101.31,22,17,2.361,1.824,34.060109002659459,0.37234298424262463,0,0,1.073,1.502,39.053136945992172,41.28471089459854,41.87786953790971,45.00000000004168,47.831001677897959,49.398705355007806,51.340191745935329,51.340191745935329,57.23442960427154,82.87498365130665,2.3323807579384948,0.721110255092142,1.2806248474861153,1.0000000000003637,1.5132745950422517,1.303840481041646,1.3999999999996362,1.3999999999996362,3.036445290137879,1.140175425100175,12.80728,4e-05,35.0,35.0,20.0,5.0,5.0,0.03807,30.08467,14,7.455,13.61208,36.481000000000002,31.974,31.545000000000002,10.0,-0.26033312254563873,5,169.80000000000001,6,720,0.14619961727712896,16.972965125950072,4171.2641916161447,2360.6965539869734,650.25,25.5,45.45455,44.07365,0,0,2.253,2.79,0.322,0.429,93.56223175965665,5.579399141630901,0.7510729613733905,0.1072961373390558,0.0,0.0
55408,1268,105,1268_105,996,12.589366638141838,0.0,12.589366638141838,0.0,4.338,12.58937,12539.00917,21.83415,21.83415,165.964,23,19,2.309,1.908,34.350427971726425,0.3881223077946625,0,0,1.707,1.807,44.999999999998202,49.18491612511842,51.009005957497031,62.616493361233047,63.434948822906819,67.380135051959556,67.380135051960337,68.008870082822881,80.537677791983185,84.805571092341026,2.209072203437435,1.4422205101855958,1.910497317453923,1.300000000000042,2.683281572999951,0.3000000000000007,0.6000000000000227,0.41231056256176596,0.5,0.2000000000007276,12.71348,1e-05,31.818,31.818,22.727,4.545,9.091,0.02818,23.38466,16,6.677,13.44982,28.111999999999998,37.951999999999998,33.936,12.0,-0.29166666666657654,7,127.57142857142857,6,697,0.1797197732502275,12.961892271048878,3648.1535834908118,1784.506773698861,333.5555555555556,18.263503375736967,45.38627,41.95279,0,0,2.51,2.912,0.402,0.502,93.07228915662651,5.923694779116466,0.9036144578313253,0.0,0.10040160642570281,0.0
55409,1268,106,1268_106,234,5.2746098858225805,0.0,5.2746098858225805,0.0,7.584,5.27461,1234.25871,13.85208,13.85208,120.964,4,5,1.709,2.137,20.78806320195535,1.1828198307079028,0,1,4.274,4.274,30.465544919459209,32.378412514054133,36.449175184600421,37.254558570144397,42.487478235969718,45.000000000000547,51.911227119036219,60.708637829024219,66.161259816833621,79.019349989828868,1.9723082923316413,2.2825424421026765,3.2249030993193637,3.7161808352124406,1.8027756377319917,2.617250465660504,0.36055512754644936,1.3038404810405428,0.5830951894845067,1.170469991071976,5.32527,0.00063,0.0,0.0,40.0,20.0,40.0,0.02687,6.73355,9,4.353,7.04716,21.367999999999999,42.734999999999999,35.896999999999998,0.0,0,2,77.0,17,137,0.49604422192462333,10.60681816245255,548.80954662051226,603.40719510342569,2.25,1.5,33.14286,26.28571,1,1,9.829,10.684,2.137,2.137,76.92307692307692,20.512820512820515,2.1367521367521367,0.0,0.42735042735042733,0.0
55410,1268,107,1268_107,1457,9.0377362620501263,0.0,9.0377362620501263,0.0,3.351,9.03774,13167.98173,23.06708,23.06708,180.0,15,18,1.03,1.235,84.98677692955286,0.4482496436335332,0,1,2.128,2.677,63.434948823026232,69.775140568831389,75.963756532073475,78.690067525841499,78.690067525979757,81.085073042852144,90.0,90.0,90.0,123.6900675259798,0.1000000000003638,1.431782106327636,0.14142135623730953,0.2236067977489621,0.14142135623730953,2.3086792761230392,0.1000000000003638,0.1000000000003638,0.1000000000003638,1.0816653826391966,9.09992,5e-05,34.375,12.5,6.25,0.0,46.875,0.00022,45.09816,31,2.331,16.25506,53.534999999999997,26.835999999999999,19.629000000000001,7.67,-0.772146800571677,5,155.19999999999999,8,721,0.33542855196048732,21.71009148525825,5018.4651562005583,2623.0136039988774,2834.6666666666665,53.241587754937086,41.53276,37.20643,1,1,3.706,4.118,0.892,0.961,93.75428963623885,4.735758407687028,1.1667810569663692,0.2059025394646534,0.06863417982155114,0.06863417982155114
