id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
41001,1196,1,1196_1,322,3.0316016829766852,-0.0,3.0316016829766852,-0.0,5.96,3.0316,976.17574,11.50695,11.50695,120.964,4,4,1.242,1.242,14.469639682977897,0.59712471766678876,0,0,4.658,5.59,48.503531644792396,49.02826366648376,56.309932474019796,69.775140568831517,72.349875780079785,75.963756532071415,76.059890300105479,83.659808254092482,93.621484704124697,94.763641690706365,0.44721359549993256,1.2206555615733636,1.0816653826391747,0.14142135623730145,1.2806248474866124,1.3038404810404862,8.38689453850471,0.14142135623734164,0.36055512754640995,0.22360679774992812,3.12718,0.00039,0.0,0.0,14.286,28.571,57.143,0.02665,11.05587,12,2.274,5.99384,31.056000000000001,38.198999999999998,30.745000000000001,0.0,0,4,32.25,5,56,0.0052095277298541401,4.1948233365258805,168.55436750759955,233.42885147676321,236.9795918367347,15.394141477741936,29.01235,30.8642,0,0,7.453,7.764,2.795,2.484,87.26708074534162,9.006211180124224,2.7950310559006213,0.6211180124223602,0.3105590062111801,0.0
41002,1196,10,1196_10,212,6.7839671257587204,0.0,6.7839671257587204,0.0,5.948,6.78397,1438.20103,13.64185,13.64185,116.565,5,5,2.358,2.358,25.331233432851374,0.51715307049684178,0,0,0.943,0.472,28.739795291688388,29.317851202619689,31.059408829710549,31.328692867808293,32.295976385939845,33.641050702011761,49.398705354995521,78.690067525977284,78.690067525979785,108.43494882291549,5.656854249492381,2.2203603311174804,5.522680508593631,2.0615528128088965,1.8248287590894137,6.010823570859489,1.2369316876852983,0.509901951359283,0.2,0.6324555320336759,7.09858,0.00027,0.0,0.0,75.0,0.0,25.0,4.33882,19.01509,10,5.12,9.60851,28.302,36.320999999999998,35.377000000000002,30.0,-0.3950386760249628,1,145.0,145,145,7.5526987937214365,7.5526987937214365,0.0,1425.7974462952322,650.25,25.5,38.25503,40.26846,1,0,1.887,1.415,0.472,0.472,86.32075471698113,11.320754716981131,1.4150943396226414,0.9433962264150944,0.0,0.0
41003,1196,100,1196_100,1367,9.6344093600810812,7e-05,9.6344093600810812,7e-05,6.229,9.63441,13170.2376,22.53641,22.53641,180.0,47,39,3.438,2.853,37.087454014642525,0.70551921932476125,0,2,0.805,0.658,101.30993247406029,165.96375653219616,170.83765295427619,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.1999999999998181,0.1000000000003638,0.5830951894845359,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,9.68414,5e-05,6.667,30.0,46.667,3.333,13.333,0.019,65.16468,32,5.531,11.09873,7.3150000000000004,49.085999999999999,43.598999999999997,27.0,-0.04781178076505587,14,80.785714285714292,7,242,5.2980667021900505,17.417320542166095,1101.6888566261141,934.50487113635347,277.77777777777783,16.666666666666668,42.56757,34.20608,3,3,1.829,2.195,0.293,0.366,87.92977322604243,9.363569861009509,1.3167520117044624,0.6583760058522312,0.07315288953913679,0.6583760058522312
41004,1196,101,1196_101,471,11.613186675631853,0.00085,11.613186675631853,0.00085,8.401,11.61319,5469.81092,22.95931,22.95931,178.995,11,10,2.335,2.123,60.956867636077526,0.60593430512849678,0,0,1.699,1.699,94.932751850395732,97.125016348901809,99.462322208119986,101.3099324740102,101.30993247402273,101.30993247402273,116.56505117694772,159.34108993668568,163.07248693586254,165.96375653210416,1.9416487838948502,0.10000000000002274,1.3601470508737115,0.5099019513592606,0.10000000000002274,0.10000000000002274,0.3999999999996362,0.5830951894845652,0.8246211251228373,0.9000000000005457,11.85979,0.00093,40.0,20.0,20.0,0.0,20.0,0.97651,51.81838,17,8.541,14.03862,14.862,45.435000000000002,39.703000000000003,14.0,-0.5242339596427587,5,75.200000000000003,16,252,5.8098703818512298,23.045690174542514,1648.646446692338,1086.7204354632913,47.1875,6.8693158320170431,41.75258,36.08247,2,1,4.246,4.034,0.637,0.637,85.98726114649682,9.554140127388536,1.4861995753715498,2.1231422505307855,0.6369426751592356,0.21231422505307856
41005,1196,102,1196_102,1511,13.465757307880002,-0.0,13.409177357992183,0.0,4.29,13.46576,20346.75929,23.65798,106.66068,180.0,23,16,1.522,1.059,74.799124726185042,0.97850912877195517,1,2,0.397,0.397,126.8698976458336,126.86989764585445,141.34019174593533,146.30993247414048,153.43494882292202,153.43494882294809,161.56505117704322,180.0,180.0,180.0,0.5000000000000455,0.500000000000182,0.09999999999990905,0.3605551275472061,0.1000000000003638,0.22360679774997896,0.42426406871154265,0.09999999999990905,0.09999999999990905,0.09999999999990905,13.45635,8e-05,60.606,9.091,3.03,3.03,24.242,0.00587,47.03057,28,6.093,17.73083,45.664999999999999,27.928999999999998,26.405999999999999,30.5,-0.24534379628311154,4,280.75,156,453,15.431270088949418,23.477480099187282,1930.4995010012178,5074.0451962906991,15147.555555555557,123.07540597355573,48.20333,44.96056,2,2,1.125,1.191,0.265,0.331,93.38186631369953,4.169424222369292,1.455989410986102,0.1985440105890139,0.5294506949040371,0.26472534745201853
41006,1196,103,1196_103,454,12.969081427662017,0.0,12.969081427662017,0.0,8.957,12.96908,5887.96297,26.90725,26.90725,164.745,15,14,3.304,3.084,77.386869653949645,0.6588164101921069,0,1,0.22,0.661,90.0,101.30993247413045,104.0362434679265,108.43494882310441,110.55604521958348,113.19859051379643,116.5650511771301,135.0,135.00000000013026,146.30993247402023,0.10000000000000009,0.3605551275467016,0.10000000000000009,0.14142135623750243,0.854400374531753,0.5385164807133829,0.2236067977503857,0.09999999999999987,0.5,0.360555127546399,13.25754,0.00012,40.0,30.0,10.0,0.0,20.0,0.03133,67.78977,20,9.649,16.49242,22.026,40.969000000000001,37.003999999999998,17.0,-0.287480361054267,1,353.0,353,353,39.573199666595379,39.573199666595379,0.0,5867.0359094473952,25.0,5.0,42.97753,37.35955,1,1,3.304,2.423,0.22,0.22,82.37885462555066,11.894273127753303,3.303964757709251,1.5418502202643172,0.8810572687224669,0.0
41007,1196,104,1196_104,498,10.784836431463049,0.0,10.784836431463049,0.0,8.407,10.78484,5370.84854,19.43708,19.43708,180.0,13,13,2.61,2.61,35.585355355422728,0.92762270925838708,0,0,5.221,6.225,74.500724623499181,75.963756532073688,82.874983651104216,87.273689006093704,94.398705355017768,101.30993247401688,104.0362434679303,114.44395478041653,124.99202019855868,177.06432655357878,0.49999999999999994,0.14142135623730995,0.2828427124746833,1.16619037896906,1.1661903789690133,1.081665382639348,0.2828427124746833,1.2083045973594573,0.09999999999999964,0.7810249675906659,10.99454,0.00061,9.091,54.545,18.182,0.0,18.182,0.8499,42.01938,18,6.274,11.59002,2.008,52.811,45.180999999999997,6.5,-0.49079525416950254,4,106.25,18,211,0.22663173662222647,22.162821180488525,1100.828704355021,1332.2831708624822,20.222222222222225,4.4969125210773475,35.42117,29.37365,0,0,10.241,10.442,1.606,2.209,80.92369477911646,14.65863453815261,3.0120481927710845,0.8032128514056225,0.20080321285140562,0.40160642570281124
41008,1196,105,1196_105,1073,12.199877984868648,0.00034,12.199877984868648,0.00034,7.225,12.19988,13090.46908,27.2125,27.2125,153.435,34,32,3.169,2.982,59.751924032229695,0.92660928534086939,0,1,0.932,1.025,101.30993247406029,104.03624346786518,108.43494882290898,110.2248594311541,137.41950921664562,141.34019174587178,146.3099324740603,148.24051991516797,149.03624346791113,153.4349488228992,0.5099019513593499,0.0999999999994543,0.0999999999994543,0.31622776601712554,0.4999999999998181,0.6403124237436257,0.1000000000003638,1.1045361017186686,0.1000000000003638,0.2236067977498201,12.28004,0.00016,43.478,8.696,30.435,8.696,8.696,1.48969,93.57668,26,6.964,13.92831,15.843,46.039000000000001,38.116999999999997,33.8,-0.3572135493172031,9,101.11111111111111,8,344,0.30276895715499608,28.013777817535029,1813.8034391011381,1448.3948761638233,312.0,17.663521732655695,43.17697,31.66311,2,1,3.355,2.423,0.466,0.373,84.24976700838769,11.46318732525629,2.8890959925442683,0.7455731593662628,0.65237651444548,0.0
41009,1196,106,1196_106,1326,9.9443402447091422,0.0,9.9443402447091422,0.0,6.333,9.94434,13186.19516,27.09723,27.09723,180.0,45,34,3.394,2.564,50.745225302586306,0.74806263991697863,0,1,0.528,0.075,104.03624346797247,116.56505117707148,135.00000000026054,153.43494882302625,161.56505117708122,161.56505117709102,180.0,180.0,180.0,180.0,0.4123105625619425,0.4472135954999071,0.3000000000001819,0.22360679774957223,0.6324555320335681,0.31622776601676605,0.2236067977497756,0.2236067977497756,0.2236067977497756,0.2236067977497756,10.01118,4e-05,13.793,34.483,20.69,10.345,20.69,0.03363,46.63083,30,5.507,12.23276,14.329000000000001,48.643000000000001,37.029000000000003,18.0,-0.16087563661168744,13,79.230769230769226,7,268,0.17435450577428221,22.681325756319616,1204.2793039386208,1006.6190071500494,580.09000000000003,24.085057608401108,44.65116,29.11628,1,1,1.659,1.433,0.226,0.075,86.72699849170438,10.48265460030166,0.9803921568627451,1.1312217194570136,0.30165912518853694,0.3770739064856712
41010,1196,107,1196_107,669,13.14966894541381,0.0,13.14966894541381,0.0,3.39,13.14967,8797.12852,27.69422,27.69422,100.305,10,12,1.495,1.794,37.796266416752054,1.0350119568819844,1,1,7.175,7.175,26.565051176960729,26.565051176960747,28.551391872959769,32.00538320808495,33.628092666956448,42.72591123127193,46.610300602493453,48.012787504180466,84.805571092261459,84.805571092261459,0.10000000000002274,0.22360679774967393,4.294182110716778,1.8867962264112437,3.860051813123773,5.147815070493343,3.82099463490859,0.39999999999997726,1.1045361017181845,1.1045361017181845,13.28171,0.0,50.0,28.571,14.286,0.0,7.143,0.5317,41.27129,10,6.967,14.25622,5.9790000000000001,49.476999999999997,44.543999999999997,7.0,-0.47313244402607896,4,149.0,17,445,4.9179651302259328,12.201695171058594,2843.419134307534,2195.0288644822326,111.5,10.559356040971437,32.57699,32.41491,1,1,11.36,11.36,2.691,2.541,93.57249626307922,5.680119581464873,0.5979073243647235,0.14947683109118087,0.0,0.0
