id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
246801,2184,1,2184_1,327,11.78077781683367,0.0,11.78077781683367,0.0,5.122,11.78078,3852.31435,23.52807,23.52807,90.0,6,9,1.835,2.752,49.916240391256032,2.5707870887824864,0,1,10.092,9.786,29.800413898416185,29.862050416869263,30.738872376980673,31.312337383439178,31.542482097672845,37.992152771023711,42.715096139946155,47.045408488885897,49.214178522725874,60.70863782901111,6.26498204307086,2.6076809620809724,3.544009029333848,4.085339643163057,3.899999999999916,2.3259406699225194,4.365775990588529,4.695742752749406,1.081665382639222,0.7211102550928672,11.9016,0.00031,57.143,0.0,14.286,14.286,14.286,1.92152,28.67745,10,8.47,12.83651,6.1159999999999997,47.094999999999999,46.789000000000001,0.0,0,2,141.5,65,218,14.324309514716406,30.156083279718494,1372.5303810765549,1916.4340879037127,24.666666666666668,4.9665548085837798,26.66667,29.66667,3,3,17.431,14.679,5.199,4.587,87.46177370030581,11.314984709480122,0.9174311926605505,0.3058103975535168,0.0,0.0
246802,2184,10,2184_10,161,5.0671535490423425,0.0,5.0671535490423425,0.0,10.355,5.06715,815.81172,12.77576,12.77576,180.0,3,3,1.863,1.863,17.623768575023863,1.0279534063567712,0,0,5.59,8.696,41.419373163254846,43.555874469063873,46.877877447285059,47.990344975165428,53.806792694435316,56.10383343663608,65.065704897423444,89.246151666928853,90.690277197865299,179.99999879258175,4.767598976424087,4.669047011971495,6.103277807866845,1.1401754250991396,1.077032961426901,3.612478373637689,2.33452350598575,0.7280109889280517,0.7280109889280519,1.1401754250991396,5.33422,0.0,0.0,0.0,33.333,33.333,33.333,3.52205,24.86769,5,5.402,6.6267,6.2110000000000003,52.795000000000002,40.994,0.0,0,1,100.0,100,100,6.3053942337272693,6.3053942337272693,0.0,793.97610648099908,6.8888888888888884,2.6246692913372702,19.5122,31.70732,0,0,11.18,13.043,1.242,1.863,76.3975155279503,18.012422360248447,3.7267080745341614,0.6211180124223602,0.0,1.2422360248447204
246803,2184,100,2184_100,317,11.072154640164893,0.0,11.072154640164893,0.0,5.163,11.07215,3509.87302,19.73145,19.73145,180.0,2,4,0.631,1.262,39.58694998389646,1.7645831798296805,0,1,7.886,9.148,32.488906242833473,32.808663529397705,35.38932033090596,38.602253497442625,47.18004584305578,50.539184451774318,87.473883088370187,90.784824602981644,90.784824602999677,180.0,4.317406628984846,4.596737973824353,5.762811813689578,3.492849839314643,4.477722635447786,4.140048308896673,1.0630145812736531,1.14017542509931,0.6403124237432885,0.6403124237432885,11.19055,0.0,28.571,28.571,14.286,14.286,14.286,0.1997,21.85929,7,5.903,12.31085,9.4640000000000004,50.472999999999999,40.063000000000002,0.0,0,1,262.0,262,262,18.207104734662543,18.207104734662543,0.0,3495.0793013312041,49.0,7.0,37.19298,30.87719,1,1,11.987,15.457,2.208,3.155,94.95268138801262,2.8391167192429023,0.9463722397476341,0.6309148264984227,0.0,0.6309148264984227
246804,2184,101,2184_101,218,5.7242470191126884,0.0,5.7242470191126884,0.0,8.187,5.72425,1247.88585,12.70984,12.70984,100.62,3,5,1.376,2.294,17.914509825647379,1.432679703643484,0,1,5.963,6.881,43.293579803209234,43.602818972703624,45.784824602989573,53.972626614896249,54.688786560360398,54.68878656036275,55.191501850027535,65.308441836519549,89.999999999997826,93.366460663426992,3.9319206502674984,3.5999999999999996,2.2803508501983183,1.2165525060596438,1.3152946437965807,1.3152946437966087,2.102379604162863,0.7280109889281002,0.6708203932498479,1.118033988749895,5.77143,0.0013,0.0,0.0,50.0,25.0,25.0,1.0834,17.85403,5,3.254,6.63364,9.1739999999999995,49.082999999999998,41.743000000000002,0.0,0,2,75.5,30,121,9.8276031787310476,5.1346479755746843,433.55094830819809,612.14226147639795,4.0,2.0,31.38298,30.31915,1,1,11.468,12.844,2.752,3.67,79.81651376146789,16.05504587155963,3.2110091743119265,0.9174311926605505,0.0,0.0
246805,2184,102,2184_102,183,9.1075192310674034,-0.0,9.1075192310674034,-0.0,4.269,9.10752,1666.67602,21.28685,21.28685,87.064,2,3,1.093,1.639,56.652929521311201,2.0886572210491963,0,1,5.464,7.65,19.189381014424185,20.961881396685634,21.092339505827635,23.554899294563651,25.037525734864897,26.403264411997124,28.792098144492567,29.345976101703293,31.759480084812665,42.531882086171365,6.120457499239708,7.440430095095296,5.608921464952068,8.348652585896732,6.58027355054479,7.592759709091249,6.621933252457282,6.403124237432871,1.1045361017187272,1.1045361017187274,9.44099,0.00037,0.0,75.0,0.0,0.0,25.0,0.07771,48.23668,5,4.487,12.60501,16.393000000000001,45.354999999999997,38.250999999999998,0.0,0,2,60.5,5,116,11.626816402980705,23.576329194340651,781.13790102125893,827.59518882334089,24.666666666666668,4.9665548085837798,31.06061,27.27273,2,1,10.929,13.115,2.732,3.279,89.07103825136612,10.382513661202186,0.546448087431694,0.0,0.0,0.0
246806,2184,103,2184_103,635,0.5961928581240048,0.0018,0.5961928581240048,0.0018,18.474,0.59619,378.58246,2.54951,2.54951,180.0,0,0,0.0,0.0,0.36655407592193018,0.61894600371338304,0,0,7.402,9.134,178.66778014613033,178.66778014613087,178.84266693187021,179.99999879258175,179.99999914622637,180.0,180.0,180.0,180.0,180.0,0.6324555320336759,1.3601470508735445,1.3601470508735443,0.7280109889280518,1.280624847486568,0.7280109889280519,0.7280109889280519,0.7280109889280519,0.7280109889280519,0.7280109889280519,0.60065,0.00017,0.0,0.0,0.0,0.0,100.0,0.11618,0.49118,17,0.644,0.81277,6.2990000000000004,58.582999999999998,35.118000000000002,0.0,0,0,0,0,0,0,0,0.0,0.0,11.3344,3.3666600660001302,28.74396,20.77295,0,0,12.283,13.858,2.835,3.15,75.59055118110236,7.086614173228346,10.393700787401574,3.4645669291338583,1.7322834645669292,1.7322834645669292
246807,2184,104,2184_104,915,5.8244102624627727,-0.0,5.8244102624627727,-0.0,10.713,5.82441,5329.33539,17.83312,17.83312,180.0,16,19,1.749,2.077,23.670627608179529,0.86091507443298221,0,1,5.464,6.995,108.43494882305228,111.80140948635632,111.80140948635632,116.56505117706497,118.92642583525965,158.19859051366055,161.56505117709096,161.56505117711711,172.87498365107041,179.99999879258175,0.14142135623750243,0.09999999999990905,0.09999999999990905,0.09999999999990905,1.2041594578792756,0.14142135623726126,0.31622776601676605,0.14142135623734164,0.22360679774995354,1.077032961426901,5.88801,2e-05,0.0,10.0,35.0,20.0,35.0,0.07624,31.8207,26,3.501,7.60711,4.3719999999999999,51.037999999999997,44.590000000000003,13.0,-0.5089508957817558,10,60.399999999999999,16,124,0.79696145156115139,5.6126195473337992,404.64135481738242,522.88391206225549,19.481404958677686,4.4137744571599589,32.66476,33.09456,4,3,7.65,10.383,2.404,2.404,79.23497267759562,13.879781420765028,4.371584699453552,1.8579234972677596,0.32786885245901637,0.32786885245901637
246808,2184,105,2184_105,236,0.82636475292445499,-0.0,0.82636475292445499,-0.0,7.677,0.82636,195.02208,3.64966,3.64966,180.0,0,0,0.0,0.0,1.2749179052935962,0.35353675105609728,0,0,2.966,4.237,39.289406862500471,45.000000000000156,45.000000000000156,45.64374571417531,46.672394361089211,48.748504046353283,63.958183405106347,87.825255885390078,92.174744114610093,95.640549432156945,2.0396078054371145,0.6324555320336742,0.6324555320336742,2.1587033144922882,1.1401754250991378,3.080584360149873,0.7280109889280514,1.1180339887498962,0.7071067811865506,1.1180339887498945,0.81382,0.00025,0.0,0.0,0.0,0.0,100.0,0.00869,1.60676,8,1.224,2.06838,38.136000000000003,38.558999999999997,23.305,0.0,0,3,16.333333333333332,13,20,0.29786078201145888,0.16012889470530972,7.8062749261203388,44.67184065976695,385.55102040816337,19.635453150059035,31.81818,35.22727,1,0,5.085,6.356,1.271,2.119,79.66101694915254,16.10169491525424,2.9661016949152543,0.847457627118644,0.0,0.423728813559322
246809,2184,106,2184_106,213,3.6019868993208379,-0.0,3.6019868993208379,-0.0,4.738,3.60199,767.22321,13.15485,13.15485,91.302,2,4,0.939,1.878,21.004047184632785,0.7007666882876219,0,1,2.817,6.573,27.014861598302357,29.264541893647209,29.744881296942342,32.851603575718499,41.378515295882956,50.617580590127396,60.708637829014876,73.237445538161566,90.000000000000071,90.000000000000071,5.333854141237838,3.5440090293338686,2.163330765278396,4.909175083453454,1.0816653826391953,2.404163056034218,1.3038404810405264,0.7211102550928483,0.7211102550928061,0.7211102550928061,3.6496,0.00048,0.0,0.0,25.0,0.0,75.0,0.18899,24.48417,9,1.362,6.51513,23.474,47.887,28.638000000000002,0.0,0,3,29.333333333333332,8,65,0.87877001465774285,8.4639682835316155,269.57962272429592,246.8255474748768,39.346938775510203,6.2727138286000423,26.49573,30.76923,1,1,5.634,11.737,1.878,2.347,90.14084507042253,7.042253521126761,1.408450704225352,1.408450704225352,0.0,0.0
246810,2184,107,2184_107,1696,5.9169841248484332,0.0,5.9169841248484332,0.0,4.222,5.91698,10035.20508,21.65664,21.65664,180.0,11,10,0.649,0.59,49.419499337989734,0.48557072801126983,0,0,2.948,5.307,90.403484735058711,90.690277197863196,91.735704588927348,91.735704588932421,95.856013585428855,96.581944655178233,97.943471810601267,125.39479584498802,145.35905248808135,179.0491200140624,1.044030650891055,0.728010988927986,1.0440306508910746,1.044030650891042,1.0770329614268999,1.1704699910719545,1.1401754250989684,0.7280109889280956,1.2806248474865696,1.044030650891042,5.9514,0.00013,10.811,13.514,13.514,10.811,51.351,0.0,69.36856,32,2.612,9.98043,31.84,40.389000000000003,27.771000000000001,0.0,0,8,102.25,9,294,0.1126290179355727,25.753118057325498,1628.2517235413479,1235.6253023694223,937.7040816326529,30.621954242547176,34.06375,33.26693,0,0,6.427,8.137,1.12,1.887,91.68632075471699,6.544811320754717,1.1202830188679245,0.41273584905660377,0.1179245283018868,0.1179245283018868
