id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
374001,2786,1,2786_1,314,1.2360390184215828,0.00064,1.2360390184215828,0.00064,26.162,1.23604,388.11625,12.25765,12.25765,180.0,2,5,0.637,1.592,5.6907744239203018,0.42171594754050828,0,0,0.637,0.955,143.13010235415598,146.30993247402006,153.43494882292202,165.96375653207349,165.9637565320738,167.47119229084856,180.0,180.0,180.0,180.0,0.6324555320336757,0.3605551275463962,0.4472135954999643,0.4123105625617665,0.4123105625617641,0.44721359549995804,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.27239,0.00021,0.0,0.0,0.0,16.667,83.333,0.05158,17.85029,12,1.126,3.76162,57.325000000000003,22.611000000000001,20.064,14.0,-0.2235368758447588,3,14.0,12,15,0.76418154658788362,9.3001391414372634,33.577190674822852,88.940266856676303,651.95918367346928,25.533491411741352,31.03448,33.33333,1,1,1.911,3.185,0.0,0.637,60.19108280254777,17.197452229299362,10.828025477707007,6.687898089171974,3.5031847133757963,1.5923566878980893
374002,2786,10,2786_10,576,7.4383995261070952,0.0,7.4383995261070952,0.0,9.637,7.4384,4284.51813,22.24275,22.24275,180.0,20,19,3.472,3.299,28.532712490009754,1.3896008947757583,0,1,6.597,7.813,82.234833981579612,94.763641690735454,100.30484646876525,105.25511870305665,105.25511870305787,108.43494882291998,153.43494882291387,153.43494882292529,161.5650511770788,179.99999879258175,0.41231056256174947,1.0770329614268923,0.19999999999998863,0.0999999999999659,1.1401754250991474,0.14142135623730648,0.09999999999990905,0.3162277660168559,0.22360679774999168,0.14142135623733162,7.50307,0.0,0.0,33.333,8.333,25.0,33.333,2.33216,45.01309,15,5.387,8.59247,5.2080000000000002,51.042000000000002,43.75,15.0,-0.425057558405227,9,50.333333333333336,8,133,2.1120782702737273,30.327822539369556,451.79238901661631,471.20328265246502,75.551020408163268,8.6920089972435761,28.91566,25.3012,3,1,9.896,11.111,3.299,3.125,77.43055555555556,18.229166666666668,2.6041666666666665,0.8680555555555556,0.5208333333333334,0.3472222222222222
374003,2786,100,2786_100,1509,11.917695219691819,-0.0,11.917695219691819,-0.0,9.571,11.9177,17983.80209,21.91461,21.91461,180.0,20,14,1.325,0.928,57.841999895067559,1.0035714746483346,0,2,8.681,8.681,144.21102654080758,155.55604521959063,168.69006752587626,170.13419305689976,171.8698976457998,173.65980825419507,179.99999879258175,179.99999879258175,180.0,180.0,1.1313708498985726,0.1000000000003638,0.14142135623750243,1.1313708498979695,0.14142135623734164,0.6403124237430576,0.6708203932498352,0.6708203932498352,0.1000000000003638,0.1000000000003638,11.98609,2e-05,45.455,15.152,12.121,9.091,18.182,0.00476,63.3675,44,6.662,13.95863,9.2780000000000005,48.244,42.478000000000002,9.75,-0.2649335131277605,10,114.40000000000001,7,326,0.90875264547057033,10.387105154301679,1836.8666763229762,1783.0449478511914,178.87889273356402,13.374561403409235,34.80963,30.45843,6,2,12.856,13.453,3.777,4.109,85.08946322067594,7.753479125248509,4.7713717693836974,1.3916500994035785,0.4638833664678595,0.5301524188204109
374004,2786,101,2786_101,239,9.3092849707233167,-0.0,9.3092849707233167,-0.0,11.473,9.30928,2224.91911,23.9754,23.9754,180.0,5,3,2.092,1.255,36.638468563990507,9.9999858792616685,0,9,8.368,9.205,72.479752971863931,73.442928624348582,75.153888819974711,75.963756532070974,79.695153531230844,80.537677791972627,87.285422730998945,100.30484646876916,133.25644466207814,140.51635723982801,7.416872656315462,0.31622776601676605,20.474862636901875,1.2369316876853589,0.1999999999999318,0.2999999999999545,23.226062946612387,1.1180339887498134,8.345058418010023,23.975404063331215,9.47645,0.0,0.0,60.0,20.0,0.0,20.0,0.76533,21.95917,4,4.942,11.23322,29.289000000000001,35.982999999999997,34.728000000000002,0.0,0,1,182.0,182,182,13.662381874315253,13.662381874315253,0.0,2215.6755680367969,0.0,0.0,32.82828,32.82828,10,10,12.134,13.808,6.276,7.95,74.47698744769875,18.828451882845187,5.02092050209205,0.41841004184100417,0.8368200836820083,0.41841004184100417
374005,2786,102,2786_102,588,5.8748377085851251,0.00572,5.8748377085851251,0.00572,17.739,5.87484,3454.40457,55.73545,55.73545,180.0,10,12,1.701,2.041,35.306111829759054,22.791741550535075,0,10,10.544,9.014,123.23171106801236,127.42146452514186,128.33334010909712,140.24433811071228,158.19859051364728,161.56505117707636,169.99202019859007,171.02737338508803,173.65980825409656,176.82016988013851,0.14142135623742205,2.102379604162893,2.451530134426119,2.4413111231467925,1.2041594578791823,0.22360679774997896,0.14142135623726126,0.28284271247460296,0.6403124237433416,1.4422205101855137,5.90537,0.00335,0.0,7.692,30.769,15.385,46.154,0.26529,81.7487,17,3.97,7.34722,13.605,45.917999999999999,40.475999999999999,9.8,-0.4205058751801209,10,37.100000000000001,6,152,0.16666035476210944,10.662294461636808,441.98459815159225,333.31108271690522,39.109375,6.2537488756744946,31.13006,28.14499,11,10,13.605,13.095,6.463,4.762,67.51700680272108,18.537414965986393,8.673469387755102,3.2312925170068025,1.3605442176870748,0.6802721088435374
374006,2786,103,2786_103,342,16.249012524590682,0.08334,16.249012524590682,0.08334,4.582,16.24901,5557.16228,28.50298,28.50298,109.983,10,10,2.924,2.924,30.784650455227293,2.0968505634839163,1,1,5.263,6.14,17.610015175370183,17.97919655281342,18.434948823033157,19.675012784239875,24.552444666066442,45.000000000026461,55.17551084305456,74.931511840448721,93.366460663349557,96.581944655214201,11.378049041904674,10.781465577554835,0.22360679775062722,10.324727599312403,10.218121158021175,0.2828427124744924,0.22360679774981373,1.2041594578787398,0.14142135623756272,1.1704699910718328,15.97631,0.07934,57.143,28.571,14.286,0.0,0.0,0.9604,30.36856,6,11.792,16.24901,2.9239999999999999,50.585000000000001,46.491,13.0,-1.156298770541181,1,294.0,294,294,16.526087815810079,16.526087815810079,0.0,4923.5890256552357,0,0,38.88889,38.88889,2,1,9.942,9.942,1.462,2.047,94.15204678362574,4.093567251461988,0.8771929824561403,0.8771929824561403,0.0,0.0
374007,2786,104,2786_104,207,5.3859461782604665,0.00193,5.3859461782604665,0.00193,17.053,5.38595,1114.89086,16.90118,16.90118,180.0,5,5,2.415,2.415,27.170086180340412,0.86776272646910324,0,0,3.382,5.314,90.0,95.194428907736025,106.38954033403479,161.56505117707798,162.89727103095063,164.50072462350184,168.6900675259773,174.80557109226422,180.0,180.0,0.0999999999999659,1.1045361017187225,1.252996408614167,0.1414213562373095,0.6082762530298388,1.118033988749915,0.0999999999999659,1.2000000000000455,0.10000000000002274,0.10000000000002274,5.60149,0.00351,0.0,0.0,50.0,0.0,50.0,3.4771,32.25445,8,2.564,7.29318,14.493,44.927999999999997,40.579999999999998,13.67,-0.5722929141087713,3,39.0,6,75,0.55575281417113442,7.0843177044865406,260.71310667804369,362.51622472676996,53.6875,7.3271754448764224,36.18421,30.92105,1,0,5.797,9.662,2.415,1.449,72.94685990338164,15.942028985507246,5.797101449275362,1.4492753623188406,1.932367149758454,1.932367149758454
374008,2786,105,2786_105,286,13.103051649338481,0.00049,13.103051649338481,0.00049,8.545,13.10305,3747.47277,33.37439,33.37439,180.0,2,2,0.699,0.699,71.122135376866041,3.3858684915909847,0,2,14.685,13.287,67.619864948043499,80.537677791962736,89.999999999983714,90.000000000008157,93.814074834222922,155.55604521958168,160.98632561147869,180.0,180.0,180.0,1.2999999999998322,2.1931712199460645,1.1313708498984119,0.14142135623718088,1.06301458127314,0.09999999999990905,1.2041594578789463,0.14142135623734164,0.14142135623734164,0.14142135623734164,13.52069,0.00047,33.333,50.0,0.0,0.0,16.667,0.6898,39.2294,7,7.353,14.63005,0.0,55.594000000000001,44.405999999999999,0.0,0,1,224.0,224,224,33.946757344845125,33.946757344845125,0.0,3720.8824952509653,18.0,4.2426406871192848,25.78125,24.21875,5,3,18.531,19.93,5.594,4.196,88.81118881118881,6.643356643356643,1.7482517482517483,0.6993006993006993,0.6993006993006993,1.3986013986013985
374009,2786,106,2786_106,418,9.8013437560824332,-0.0,9.8013437560824332,-0.0,8.848,9.80134,4096.96169,27.38795,27.38795,180.0,5,10,1.196,2.392,44.121316077496232,2.5992880419088245,0,1,9.569,10.526,85.601294644983625,85.601294645087847,90.0,90.0,90.0,100.30484646876774,113.19859051362212,165.96375653208582,172.87498365110088,175.60129464500383,0.4472135954998765,1.1661903789690602,0.20000000000000284,0.20000000000000284,0.20000000000000284,1.1180339887498085,1.0770329614269007,0.4123105625617426,0.36055512754629565,0.09999999999990905,9.78056,0.0002,11.111,33.333,11.111,22.222,22.222,0.23385,25.94711,7,5.679,10.54951,4.7850000000000001,46.651000000000003,48.564999999999998,12.67,-0.558755883387713,5,73.200000000000003,15,191,6.0238131167020601,30.664214495446089,1047.4690595286247,815.29957337987878,32.666666666666664,5.715476066494082,29.89691,30.92784,1,1,13.397,15.55,4.785,3.589,83.49282296650718,12.200956937799043,2.15311004784689,1.1961722488038278,0.23923444976076555,0.7177033492822966
374010,2786,107,2786_107,525,9.472641599581026,0.0,9.472641599581026,0.0,8.818,9.47264,4973.13684,25.59238,25.59238,180.0,9,9,1.714,1.714,43.921232554458435,0.87205796812059178,0,0,10.095,9.333,84.805571092267328,84.805571092267328,85.236358309266635,90.0,90.0,95.194428907732672,105.25511870305075,113.19859051355118,148.04563706294599,155.65891006330853,1.1045361017181743,1.1045361017181743,1.0,0.20000000000004547,0.20000000000004547,1.1045361017181743,1.1401754250994771,1.2041594578790595,1.1401754250985996,1.2369316876851106,9.64246,0.00092,18.182,18.182,27.273,18.182,18.182,0.27803,33.20508,12,5.65,10.26336,5.7140000000000004,47.810000000000002,46.475999999999999,0.0,0,5,87.599999999999994,23,220,1.6734596713035941,25.786286948227744,1201.5253670834679,985.9794613554908,7.3599999999999994,2.7129319932501073,30.16529,29.54545,0,0,14.286,12.762,3.619,2.667,84.0,9.523809523809524,4.9523809523809526,0.9523809523809523,0.38095238095238093,0.19047619047619047
