id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
433601,3075,1,3075_1,328,6.7779538896029203,0.00061,6.7779538896029203,0.00061,14.96,6.77795,2223.16888,17.02939,17.02939,180.0,5,4,1.524,1.22,32.662908143587373,0.71627196208784982,0,1,2.744,4.268,86.268603000855919,94.398705355027317,96.581944655146259,100.30484646875561,101.3099324740102,105.25511870305378,146.30993247403072,169.69515353123086,174.88958243897312,175.04972776570176,1.1180339887500372,0.22360679774997896,1.170469991071908,1.1180339887499966,1.140175425099098,1.1401754250992577,1.2649110640673518,1.099999999999909,1.1180339887498134,1.1401754250992577,6.88975,0.00143,0.0,28.571,14.286,14.286,42.857,0.15413,20.21168,7,3.031,7.79948,9.1460000000000008,48.170999999999999,42.683,0.0,0,5,43.399999999999999,5,144,0.3184539813439331,12.465781933498988,667.49861203916134,429.57773389084957,14.560000000000002,3.8157568056677831,40.14085,34.50704,1,1,7.622,8.232,1.22,0.915,69.51219512195122,20.73170731707317,6.7073170731707314,1.524390243902439,0.6097560975609756,0.9146341463414634
433602,3075,10,3075_10,198,2.278422205718678,0.0,2.278422205718678,0.0,8.179,2.27842,451.1276,10.98362,10.98362,180.0,3,4,1.515,2.02,10.446822555518336,0.54190181944095805,0,1,2.525,3.535,44.999999999995936,59.743562836470801,76.138972436978818,84.80557109226406,84.805571092264742,84.805571092266931,84.805571092266931,90.0,95.19442890773594,180.0,0.14142135623733162,0.5,1.3038404810405286,0.19999999999998863,0.09999999999999432,1.1045361017187174,1.1045361017187174,0.10000000000000853,1.1045361017187367,0.20000000000000284,2.34208,0.0001,0.0,0.0,0.0,25.0,75.0,0.02938,10.1723,11,1.746,5.76689,30.303000000000001,39.899000000000001,29.797999999999998,10.0,-0.4510359236568704,2,32.0,25,39,2.9868457608541235,4.5796317191407683,53.676110122738152,210.43299641315335,137.13888888888889,11.710631447060781,27.27273,37.66234,1,1,3.535,6.061,0.505,1.515,84.34343434343434,10.606060606060606,3.0303030303030303,1.0101010101010102,0.0,1.0101010101010102
433603,3075,100,3075_100,205,3.3970763258829586,0.00109,3.3970763258829586,0.00109,7.985,3.39708,696.40065,12.38426,12.38426,180.0,3,4,1.463,1.951,19.275043167832859,1.012988849247785,0,1,3.415,5.366,35.727398222799714,37.365487116225182,44.999999999995929,44.999999999995936,45.000000000012207,78.6900675259797,79.695153531234624,95.194428907736025,179.99999879258175,180.0,1.7029386365926285,6.87968022512671,0.14142135623733162,0.10000000000002274,0.1414213562372914,1.6124515496597045,1.1180339887499011,1.1045361017187225,0.14142135623733162,0.09999999999999432,3.33682,0.00021,0.0,0.0,25.0,0.0,75.0,0.07569,24.01593,9,2.819,7.2543,24.390000000000001,40.488,35.122,0.0,0,2,40.0,17,63,7.9798338867340366,7.3328405289983749,173.19332412728565,336.54964633960117,146.77551020408163,12.11509431263668,26.31579,35.78947,2,1,4.39,7.805,1.463,1.463,84.8780487804878,11.707317073170731,1.4634146341463414,0.4878048780487805,0.0,1.4634146341463414
433604,3075,101,3075_101,284,3.4466130171582496,0.0007,3.4466130171582496,0.0007,15.56,3.44661,978.8381,10.07671,10.07671,180.0,6,5,2.113,1.761,7.2504009634764346,0.76546730794172613,0,1,4.577,5.634,84.805571092267058,90.0,90.0,111.3706222693453,122.47119229084967,165.21132238583553,180.0,180.0,180.0,180.0,1.1045361017187456,0.09999999999999432,0.09999999999999432,0.2236067977499726,0.10000000000002274,1.1045361017187199,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,3.44015,0.00025,0.0,0.0,0.0,16.667,83.333,0.10535,11.32776,12,2.223,4.31357,7.0419999999999998,47.534999999999997,45.423000000000002,11.0,-0.28333058213764867,5,37.600000000000001,15,60,0.54171656294056392,0.55239446510347823,94.631184864796055,188.30131654284497,13.6875,3.6996621467371855,36.44444,36.88889,1,1,8.451,9.507,2.113,2.465,64.08450704225352,27.112676056338028,5.28169014084507,1.056338028169014,0.704225352112676,1.7605633802816902
433605,3075,102,3075_102,424,3.3652118891252107,0.00251,3.3652118891252107,0.00251,7.311,3.36521,1426.84984,13.29662,13.29662,107.103,9,8,2.123,1.887,13.868320639403537,0.74829949237933435,0,1,3.066,5.425,64.015629408814988,64.983106521907175,67.249023657212561,78.690067525986677,78.690067525988766,82.874983651090872,89.999999999992369,90.0,90.000000000008654,97.125016348896537,2.6476404589747395,0.14142135623732158,1.2649110640673966,0.14142135623728136,1.0816653826392142,1.1401754250991218,1.131370849898482,0.09999999999999432,0.14142135623732158,0.14142135623732158,3.37589,8e-05,0.0,0.0,0.0,33.333,66.667,0.02535,18.53538,14,2.808,5.70689,23.585000000000001,42.216999999999999,34.198,18.0,-0.6469120816200822,4,52.0,17,115,2.2886329224283295,7.1455531187257213,278.6978095108235,348.52883953237119,235.35802469135803,15.341382750305073,31.72691,30.12048,2,1,5.189,8.491,1.179,1.651,79.00943396226415,16.27358490566038,3.7735849056603774,0.9433962264150944,0.0,0.0
433606,3075,103,3075_103,164,2.6345134612581864,0.0,2.6345134612581864,0.0,3.832,2.63451,432.06021,9.34345,9.34345,45.0,0,2,0.0,1.22,9.6394607736689206,0.43797214868336221,0,1,2.439,2.439,13.271642008548236,13.967087461059466,13.972222612388057,16.486863816406903,17.080868695594667,23.737355235226342,26.016278027602251,27.916270404468026,28.141601232261788,28.241041582819125,6.53758365147246,4.65295604965273,7.7414468931847615,4.318564576337842,6.800735254367722,4.827007354458858,4.661544808322666,5.044799302251775,1.280624847486577,4.308131845707601,2.66017,0.00017,0.0,0.0,0.0,33.333,66.667,0.00207,9.10884,8,2.94,5.87224,48.780000000000001,23.780000000000001,27.439,15.0,-0.48898881296858576,1,71.0,71,71,2.0285477261127309,2.0285477261127309,0.0,427.39298182429928,0.0,0.0,30.13699,49.31507,1,1,3.659,4.268,0.61,1.22,87.1951219512195,12.804878048780488,0.0,0.0,0.0,0.0
433607,3075,104,3075_104,356,4.8032749526951433,0.0004,4.8032749526951433,0.0004,11.36,4.80327,1709.96588,12.19262,12.19262,168.69,14,13,3.933,3.652,14.515347481620461,1.1779502821490646,0,1,4.213,4.494,66.713935081776071,66.801409486353492,70.780226574083315,78.690067525979373,88.781124764869105,92.726310993905614,92.726310993906552,101.30993247400477,112.38013505195124,123.69006752597936,2.385372088375311,1.0770329614269134,0.4999999999999886,0.14142135623730145,0.14142135623734164,0.3605551275463942,1.1661903789690644,0.14142135623730148,0.14142135623732158,1.0816653826391984,4.86326,0.00034,0.0,0.0,14.286,57.143,28.571,6.09777,14.39952,18,3.563,6.45229,11.236000000000001,46.067,42.697000000000003,5.0,-0.41701449567459903,8,30.125,13,49,4.5380478876696584,4.7149788323390469,81.217360983809158,209.70653301762269,212.88888888888883,14.590712418826191,27.65152,28.0303,2,2,7.865,8.427,2.528,2.528,71.91011235955057,21.910112359550563,4.49438202247191,1.1235955056179776,0.5617977528089888,0.0
433608,3075,105,3075_105,1054,0.6883820106501396,9e-05,0.6883820106501396,9e-05,5.64,0.68838,725.55464,11.6619,11.6619,180.0,7,4,0.664,0.38,3.4052193914739926,0.16135924813981573,0,0,0.569,1.992,94.763641690726175,101.30993247402021,124.69515353123589,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999999998,2.280350850198276,0.14142135623730648,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.69352,0.00021,0.0,0.0,4.348,0.0,95.652,0.00081,6.32546,31,1.068,3.64257,67.361999999999995,21.251999999999999,11.385,8.0,-0.42818799642878486,4,28.25,8,59,0.54952613124166838,6.1043742738334776,130.30120013764596,156.81007669231235,2565.0858725761773,50.646676816709082,33.50785,29.84293,0,0,1.328,3.7,0.19,0.095,89.75332068311195,5.407969639468691,3.510436432637571,0.47438330170777987,0.09487666034155598,0.7590132827324478
433609,3075,106,3075_106,1547,5.2636188010155607,0.0,5.1952295107040882,0.0,8.243,5.26362,8142.81829,25.80174,129.73669,180.0,22,16,1.422,1.034,50.465278760327202,0.58656529679363378,0,2,3.038,4.719,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,0.3000000000000007,5.21666,9e-05,8.824,8.824,14.706,11.765,55.882,0.00064,51.85902,45,2.999,10.0749,36.845999999999997,34.777000000000001,28.378,14.57,-0.08684350359933324,14,47.357142857142854,6,206,0.47163756264083839,28.425001423640218,1009.734389851287,570.87738640902387,1488.6336000000003,38.582814827329543,33.96226,32.95597,5,3,5.559,7.757,1.422,1.745,85.64964447317388,8.338720103425986,3.9431157078215904,0.9049773755656109,0.2585649644473174,0.9049773755656109
433610,3075,107,3075_107,321,3.7106180522028258,-0.0,3.7106180522028258,-0.0,5.988,3.71062,1191.10839,12.10785,12.10785,180.0,4,2,1.246,0.623,16.03617348375062,0.63613703799970878,0,1,3.427,5.919,39.43366785731039,43.891187872241424,43.968529518182088,48.600381287202865,72.349875780070064,84.805571092264131,90.0,90.0,95.194428907733197,180.0,1.8601075237738407,1.9849433241279282,4.652956049652752,2.308679276123025,0.0999999999999659,0.10000000000002274,0.10000000000002274,0.10000000000002274,1.104536101718689,0.2999999999999545,3.76557,0.0,0.0,0.0,28.571,14.286,57.143,0.00306,8.7905,11,3.403,6.66746,31.152999999999999,35.826000000000001,33.021999999999998,12.0,-0.7179763716894995,2,81.0,77,85,6.3233673710104172,5.8587690160113048,29.747306161712686,585.87574803401799,336.47222222222229,18.343179174347675,36.51685,34.83146,3,2,5.919,7.788,1.558,2.181,86.91588785046729,10.59190031152648,0.9345794392523364,0.9345794392523364,0.0,0.6230529595015576
433611,3075,108,3075_108,696,2.1856556095680078,0.0,2.1856556095680078,0.0,6.778,2.18566,1521.2163,12.51958,12.51958,180.0,5,7,0.718,1.006,9.4379670276282681,0.39255455658361466,0,0,2.155,4.741,87.878903603338088,91.218875235130312,97.125016348891094,104.03624346793487,110.55604521959002,116.56505117707799,120.96375653207448,123.69006752598146,149.03624346792554,180.0,1.118033988749895,1.166190378969057,1.1401754250991174,0.14142135623732158,1.208304597359478,1.118033988749895,1.1661903789690717,1.0816653826391904,0.10000000000000142,0.09999999999999998,2.21614,0.00019,0.0,0.0,0.0,33.333,66.667,0.00064,25.77821,21,2.04,5.1317,38.792999999999999,33.621000000000002,27.585999999999999,16.0,-0.26281975278069,5,51.600000000000001,35,77,2.6538621746817026,8.23316946846899,128.81700160778971,296.05416667245038,1114.609375,33.38576605381401,30.27211,35.71429,0,0,3.305,7.184,0.862,1.006,82.61494252873563,13.649425287356323,2.2988505747126435,0.7183908045977011,0.43103448275862066,0.28735632183908044
433612,3075,109,3075_109,592,5.9696405874390788,-0.0,5.9696405874390788,-0.0,8.966,5.96964,3534.02723,14.62908,14.62908,180.0,14,11,2.365,1.858,17.177462202745946,0.7516825337717008,0,2,4.223,4.899,80.537677791974829,80.537677791974829,85.865328626260705,88.994913994745474,95.194428907735968,100.30484646876251,100.30484646876839,111.3706222693402,148.24051991518618,160.23283132320978,1.2165525060596307,1.2165525060596307,2.3537204591879752,0.5099019513592781,1.1045361017187294,0.1999999999999318,0.20000000000004547,0.22360679774999168,1.3416407864999247,1.1180339887498911,5.99728,7e-05,0.0,15.385,15.385,30.769,38.462,0.60506,28.5372,25,4.358,7.15706,11.824,43.411999999999999,44.764000000000003,13.0,-0.468390680237277,5,91.0,30,210,5.9332301821856417,10.416819043265219,615.67194289963493,698.87145879940181,56.693877551020407,7.5295336874882501,34.88844,38.53955,2,2,7.264,8.953,1.52,1.858,78.88513513513513,16.554054054054053,3.3783783783783785,0.6756756756756757,0.33783783783783783,0.16891891891891891
433613,3075,11,3075_11,242,3.5305252608945432,0.00058,3.5305252608945432,0.00058,7.083,3.53053,854.38711,8.05295,8.05295,94.764,3,8,1.24,3.306,7.0486145226813859,0.53446888998184139,0,1,2.893,4.545,32.302686322941582,35.299076432027739,36.812197988094205,37.874983651098461,38.955907837759213,40.370331049161308,41.121475497153156,46.720814833673437,78.111341960372499,94.763641690725848,4.186884283091688,2.927456233660892,2.1931712199461266,0.8062257748298374,3.7483329627982904,2.009975124224177,0.5099019513592773,1.6401219466856816,1.2041594578792176,1.204159457879246,3.59603,4e-05,0.0,0.0,0.0,60.0,40.0,1.60378,3.51897,9,2.893,5.08821,16.529,41.322000000000003,42.149000000000001,25.0,-0.2152342283972323,2,80.5,13,148,0.50022280570069766,1.6779014214869143,375.75901468540502,421.51928507180662,14.0,3.7416573867739413,35.32934,46.10778,1,1,4.132,7.025,1.653,1.24,75.6198347107438,22.727272727272727,0.8264462809917356,0.8264462809917356,0.0,0.0
