id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
291801,2398,1,2398_1,496,12.784065931126424,0.0,12.784065931126424,0.0,7.618,12.78407,6340.8967,21.9545,21.9545,180.0,8,5,1.613,1.008,54.879976816999772,1.2390281364167661,1,4,7.46,10.081,90.0,97.125016348899621,106.31385242626229,106.88679112392981,109.98310652188287,131.63353933657064,145.3048464687694,153.43494882294806,172.87498365110153,180.0,0.10000000000000142,1.1401754250991387,1.9104973174543693,0.5000000000000455,1.1704699910718595,0.20000000000000284,1.1180339887498973,0.09999999999990905,1.0816653826391274,1.1661903789690133,12.97335,0.00063,54.545,18.182,0.0,9.091,18.182,0.13123,31.44314,11,5.344,14.27421,6.048,48.789999999999999,45.161000000000001,8.0,-0.12422599874994313,3,129.66666666666666,13,212,4.2753225695993198,14.299302639083297,1487.6703808643751,2094.5740092032552,21.888888888888886,4.6785562825393994,32.43243,30.40541,6,6,11.895,13.911,4.435,4.435,89.51612903225806,5.645161290322581,2.620967741935484,1.0080645161290323,0.6048387096774194,0.6048387096774194
291802,2398,10,2398_10,663,0.088016076397514506,-0.0,0.088016076397514506,-0.0,6.291,0.08802,58.35466,1.22066,1.22066,180.0,0,0,0.0,0.0,0.063565387490157041,0.11500211158531622,0,0,0.0,3.469,120.96375653207355,142.12501634890182,154.9831065219,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,180.0,180.0,180.0,0.19999999999999996,1.140175425099138,1.1313708498984762,0.14142135623730964,0.14142135623730964,0.14142135623730964,0.14142135623730964,0.10000000000000003,0.10000000000000003,0.10000000000000003,0.08457,4e-05,0.0,0.0,0.0,0.0,100.0,0.00155,0.13702,24,0.145,0.71866,63.347999999999999,26.244,10.407,0.0,0,0,0,0,0,0,0,0.0,0.0,826.25,28.744564703609619,25.86207,13.7931,0,0,0.302,4.525,0.0,0.0,92.76018099547511,1.8099547511312217,2.7149321266968327,1.0558069381598794,0.45248868778280543,1.2066365007541477
291803,2398,100,2398_100,715,7.810784643632986,-0.0,7.810784643632986,-0.0,8.949,7.81078,5584.71102,32.12118,32.12118,180.0,9,7,1.259,0.979,56.405433460577363,1.5430086177362015,0,2,3.357,4.895,120.96375653206971,153.4349488228699,161.56505117708451,161.56505117710404,168.11134196034652,168.11134196037656,168.69006752594478,175.60129464500824,180.0,180.0,1.1661903789690133,0.2236067977498773,0.09999999999990905,0.20000000000027285,0.5385164807134672,1.0770329614269345,0.3605551275461971,1.1661903789690133,0.1999999999998181,0.1999999999998181,7.84949,3e-05,20.0,26.667,6.667,6.667,40.0,0.00485,44.06405,18,2.438,12.47814,22.378,43.497,34.125999999999998,13.5,-0.5726926020673173,3,132.33333333333334,77,215,27.394884438835728,16.136926872532825,932.71780398149906,1837.3219220139297,238.38062283737025,15.439579749376932,38.78924,30.71749,2,2,7.133,9.091,1.538,1.538,84.05594405594405,9.93006993006993,3.9160839160839163,0.5594405594405595,0.9790209790209791,0.5594405594405595
291804,2398,101,2398_101,778,3.0590384859216897,0.00013,3.0590384859216897,0.00013,16.668,3.05904,2379.93194,19.32278,19.32278,180.0,10,11,1.285,1.414,15.947926215171789,1.2519705535397079,0,3,3.085,2.442,169.69515353123663,172.87498365110031,175.60129464500847,177.27368900609261,180.0,180.0,180.0,180.0,180.0,180.0,0.4472135954999325,0.8062257748298055,0.41231056256174947,0.509901951359283,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,3.05241,6e-05,0.0,0.0,11.765,17.647,70.588,0.00284,31.87882,28,2.903,6.28052,48.843000000000004,26.093,25.064,15.33,-0.17903074890935525,10,32.0,15,50,4.0389936445690466,7.1242441420187541,132.72273320798166,226.88206371469261,6562.5306122448974,81.009447672755414,35.50136,35.77236,6,3,3.728,4.627,1.414,1.542,70.30848329048843,17.60925449871465,6.041131105398458,3.0848329048843186,1.6709511568123394,1.2853470437017995
291805,2398,102,2398_102,584,14.294007847183048,0.0,14.294007847183048,0.0,6.306,14.29401,8347.70058,22.87575,22.87575,178.271,13,17,2.226,2.911,44.126819116724278,1.7873384706439026,1,5,5.822,4.795,69.443954780409399,69.443954780474527,86.633539336475749,90.0,90.0,98.560889571148934,130.20479038987159,134.99999999996743,165.93218861267016,168.69006752606998,1.2083045973597883,0.5656854249493666,1.2041594578789558,0.5656854249487235,0.5656854249487235,0.7810249675905956,5.780138406647389,1.1313708498980901,2.7459060435490175,0.14142135623756272,14.40516,0.00026,50.0,41.667,8.333,0.0,0.0,1.00766,39.82553,11,8.197,15.7127,11.986000000000001,46.747,41.267000000000003,0.0,0,3,173.0,35,359,22.603726036180724,20.702114259541336,2131.4078956081962,2777.422742583185,208.22222222222226,14.42990721460891,38.41808,31.26177,6,5,9.76,7.534,2.911,2.226,87.67123287671232,9.76027397260274,1.1986301369863013,0.5136986301369864,0.684931506849315,0.17123287671232876
291806,2398,103,2398_103,639,10.253354534705011,0.00188,10.253354534705011,0.00188,7.657,10.25335,6551.89355,20.94039,20.94039,180.0,16,11,2.504,1.721,54.049299815378163,0.80215774301741505,0,0,4.538,5.164,100.30484646875561,105.25511870306781,105.25511870306781,109.98310652189996,119.74488129680194,158.19859051364372,165.96375653204285,169.38034472388466,180.0,180.0,0.1000000000003638,1.140175425099098,1.140175425099098,0.09999999999999964,1.140175425099098,0.5385164807134672,0.3000000000001819,0.7280109889287639,0.1999999999998181,0.1999999999998181,10.40291,0.00091,21.429,42.857,7.143,0.0,28.571,0.05724,44.84285,16,4.078,13.37318,15.648999999999999,46.165999999999997,38.185000000000002,7.0,-0.3430391645616226,2,227.0,167,287,17.10552276695552,19.030905362597501,869.66975166541533,3255.1381512784506,146.44444444444443,12.101423240447565,37.83231,32.71984,2,1,9.233,10.798,1.878,2.034,87.16744913928012,7.82472613458529,3.2863849765258215,0.7824726134585289,0.4694835680751174,0.4694835680751174
291807,2398,104,2398_104,538,12.281167369654064,0.0,12.281167369654064,0.0,5.905,12.28117,6607.26804,23.76552,23.76552,180.0,13,11,2.416,2.045,56.117779339659506,1.8669507111385422,0,1,6.32,8.55,61.699244234068324,62.581972942546187,74.744881296932206,74.744881296979315,74.744881296979315,81.158185439803532,105.25511870306781,119.74488129691417,161.56505117701289,180.0,0.14142135623766322,2.475883680627914,1.140175425099098,0.1000000000003638,0.1000000000003638,0.8246211251237197,1.140175425099098,0.14142135623766322,0.0999999999994543,0.1000000000003638,12.36647,0.00061,36.364,45.455,0.0,9.091,9.091,0.13837,30.97183,12,5.901,14.32313,5.5759999999999996,52.045000000000002,42.378999999999998,11.0,-0.8278101908458754,3,142.0,115,189,12.531758763717757,23.726405802701276,674.74207299940849,2193.1296763814344,12.734375,3.5685256059050494,32.75488,28.85033,4,2,12.268,13.941,3.346,4.089,90.33457249070632,6.319702602230484,2.41635687732342,0.37174721189591076,0.18587360594795538,0.37174721189591076
291808,2398,105,2398_105,277,2.8274482229876186,0.0,2.8274482229876186,0.0,17.054,2.82745,783.20316,12.04159,12.04159,180.0,5,5,1.805,1.805,12.78163762935665,0.47862894671232403,0,0,3.249,2.888,86.820169880137925,98.130102354157614,105.25511870305841,105.25511870305841,110.5560452195774,119.74488129693559,180.0,180.0,180.0,180.0,1.1401754250991423,0.31622776601684693,1.1401754250991354,1.1401754250991354,0.1414213562373266,1.1401754250991423,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,2.91063,0.00022,0.0,0.0,16.667,16.667,66.667,0.05606,11.16295,9,1.953,4.75346,21.661000000000001,38.628,39.710999999999999,10.0,-0.2990424938247608,3,36.0,8,80,0.57402203328997892,7.5928462571336937,250.20396474332233,240.73135384179292,58.138888888888886,7.6248861557985821,30.8642,38.88889,0,0,5.054,7.942,0.722,0.361,69.31407942238268,16.24548736462094,10.830324909747292,1.8050541516245486,0.0,1.8050541516245486
291809,2398,106,2398_106,716,12.707227465328241,0.00014,12.707227465328241,0.00014,9.369,12.70723,9098.37487,23.35401,23.35401,180.0,10,10,1.397,1.397,48.642794725413182,1.1472649624822899,1,1,2.933,4.19,135.00000000013026,141.34019174590358,153.43494882294806,170.13419305694529,171.86989764586355,175.23635830924101,175.23635830925576,179.99999914622637,180.0,180.0,0.1000000000003638,1.2806248474866833,0.22360679775023318,0.22360679775023318,0.22360679775023318,0.22360679774982645,1.0770329614267657,0.6324555320335321,0.09999999999990905,0.09999999999990905,12.78589,0.00014,46.667,40.0,0.0,0.0,13.333,0.14108,35.75822,13,6.44,15.03067,9.7769999999999992,44.274000000000001,45.950000000000003,23.0,-0.33746183006484576,3,194.0,5,352,0.42574197514313006,14.068923389156584,2200.4275363567426,3016.7599130915701,15.959999999999999,3.9949968710876358,39.07285,39.56954,3,3,6.844,8.939,1.816,1.816,85.6145251396648,8.240223463687151,3.4916201117318435,1.1173184357541899,0.41899441340782123,1.1173184357541899
291810,2398,107,2398_107,518,11.91775699146625,0.0,11.91775699146625,0.0,7.451,11.91776,6173.39812,21.23229,21.23229,175.87,8,6,1.544,1.158,58.156798022087045,0.86357887662841204,0,0,4.247,5.598,69.655898744081583,78.690067525979444,79.695153531233998,83.418055344822122,87.614055969611144,90.000000000005627,105.25511870305785,109.98310652190011,115.01689347798496,155.22485943117442,0.7280109889280509,1.140175425099136,1.1180339887498927,1.1704699910719611,2.402082429892862,1.0770329614269345,0.10000000000000142,0.10000000000000142,0.14142135623750243,1.2806248474866833,12.12466,2e-05,45.455,27.273,0.0,9.091,18.182,0.05639,52.77023,15,4.608,14.27928,13.513999999999999,47.296999999999997,39.189,0.0,0,3,130.66666666666666,7,229,0.82507253964714822,16.927758868920261,1512.4180443833338,2042.6019427098302,123.25,11.101801655587259,40.27778,31.94444,1,0,8.108,10.232,2.124,2.317,86.48648648648648,8.108108108108109,4.2471042471042475,0.7722007722007722,0.19305019305019305,0.19305019305019305
