id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
471801,3257,1,3257_1,371,15.813996155701185,0.0,15.813996155701185,0.0,5.049,15.814,5866.99257,28.75778,28.75778,180.0,7,8,1.887,2.156,80.45385981927403,1.6633702472975154,1,2,5.93,8.625,26.974717798047759,28.524922607369419,29.173845923827081,33.260286783358211,33.818415458051405,34.712039996852688,45.0,56.309932474020215,64.726647818552522,73.300755765996811,5.124451190127492,11.300442469213271,5.0,9.935793878699366,10.96585609973075,5.556977595779745,0.14142135623718088,1.0816653826390328,3.7336309405187134,0.09999999999990905,16.10024,0.0,62.5,25.0,0.0,0.0,12.5,0.11226,42.32678,13,12.256,18.27467,5.391,49.865000000000002,44.744,0.0,0,1,314.0,314,314,42.153593342997034,42.153593342997034,0.0,5860.6705137512972,9.25,3.0413812651491097,31.46417,31.46417,2,2,11.321,12.938,2.695,2.695,88.67924528301887,9.973045822102426,1.0781671159029649,0.0,0.0,0.2695417789757412
471802,3257,10,3257_10,418,13.983688795887721,0.0,13.983688795887721,0.0,4.825,13.98369,5845.18192,27.73626,27.73626,83.418,10,6,2.392,1.435,66.22747636789822,1.4196865987625762,0,1,9.569,11.483,34.992020198560404,35.095816787031218,44.999999999934857,45.0,45.0,45.000000000000007,45.000000000000007,52.57853547486318,64.983106521905682,74.744881296932206,3.800000000000182,4.522167621838065,0.2828427124746833,0.1000000000003638,0.1000000000003638,0.14142135623718088,0.14142135623718088,3.1622776601687823,0.14142135623718088,0.09999999999990905,14.20372,3e-05,55.556,11.111,22.222,0.0,11.111,0.19487,41.4536,15,12.341,16.05248,7.1769999999999996,49.281999999999996,43.540999999999997,14.0,-0.38383671356519117,2,179.5,40,319,14.719777328174848,35.754769080836915,2565.8518432182959,2918.8843576910008,132.66666666666666,11.51810169544733,34.34066,27.1978,4,1,14.115,15.789,5.263,5.502,90.43062200956938,7.655502392344498,1.9138755980861244,0.0,0.0,0.0
471803,3257,100,3257_100,494,15.352776180576782,0.00219,15.352776180576782,0.00219,9.328,15.35278,7584.27143,26.8868,26.8868,171.87,11,11,2.227,2.227,66.3972635491142,0.8539434855050505,1,0,4.656,5.061,82.874983650841656,82.874983651099583,82.874983651215786,82.874983651268565,90.000000000260556,97.125016349150329,101.70643672915149,104.03624346791115,127.87498365110221,161.56505117692168,1.1401754250987393,0.14142135623734164,1.0816653826385914,0.28284271247500486,1.1313708498987332,1.1401754251000153,0.4999999999999886,1.1661903789692474,0.1000000000003638,0.22360679774997896,15.63876,0.00083,60.0,20.0,20.0,0.0,0.0,1.59097,87.92102,16,10.467,16.02576,2.024,52.024000000000001,45.951000000000001,0.0,0,2,210.0,98,322,14.594489073306491,21.376348906930431,2655.2844303087522,3769.8224901972262,6.25,2.5,42.70613,35.30655,2,0,8.3,8.907,2.632,2.429,84.41295546558705,8.704453441295547,5.465587044534413,0.8097165991902834,0.4048582995951417,0.20242914979757085
471804,3257,101,3257_101,667,11.24714000768774,-0.0,11.24714000768774,-0.0,7.409,11.24714,7501.84239,28.69373,28.69373,180.0,11,12,1.649,1.799,71.48350581538584,1.0140761949664794,0,0,8.846,9.595,78.111341960370908,82.874983651102212,90.0,90.0,104.03624346792672,106.260204708316,108.43494882305228,110.55604521959062,115.01689347798496,116.56505117707799,1.0816653826392377,0.14142135623782398,0.2,0.2,1.166190378969057,1.118033988749915,1.118033988749895,1.2083045973597883,0.14142135623750243,0.1,11.41772,3e-05,42.857,14.286,14.286,7.143,21.429,0.08362,56.63936,24,7.813,13.24253,4.4980000000000002,52.473999999999997,43.027999999999999,0.0,0,5,102.8,20,397,2.9659553153570237,39.615124658726053,2532.2810011551596,1492.1594892421012,61.234375,7.8252396129447694,30.56537,26.14841,2,0,11.844,13.343,3.448,3.298,83.95802098950524,11.394302848575713,3.2983508245877062,1.199400299850075,0.0,0.14992503748125938
471805,3257,102,3257_102,932,9.1869645858020199,0.00129,9.1869645858020199,0.00129,13.719,9.18696,8562.25099,32.06556,32.06556,180.0,19,17,2.039,1.824,67.679467106944855,2.377335729034816,0,8,10.73,12.017,126.25383773743562,131.98721249581234,135.0,150.55457127007446,168.69006752603991,170.72739822279968,175.60129464500451,179.99999879258175,180.0,180.0,0.2828427124745627,1.3453624047072799,0.1999999999998181,1.170469991071964,0.10000000000013642,1.2369316876852974,1.303840481040484,0.14142135623732158,0.09999999999999964,0.09999999999999964,9.27105,0.00015,25.0,10.0,25.0,0.0,40.0,0.13426,63.63025,33,6.716,10.51943,2.1459999999999999,51.823999999999998,46.030000000000001,12.5,-0.37454085812243526,7,92.142857142857139,24,252,16.08205092286914,56.141331820067848,1402.3021306263402,1202.8485249635928,11.821428571428571,3.4382304418739258,28.90529,25.70726,15,8,15.773,15.558,5.043,5.365,74.46351931330472,15.879828326180258,5.472103004291846,2.7896995708154506,0.7510729613733905,0.6437768240343348
471806,3257,103,3257_103,546,9.3701346497363911,0.00041,9.3701346497363911,0.00041,16.724,9.37013,5116.09352,21.62799,21.62799,180.0,7,11,1.282,2.015,42.578836719069528,1.747456728606436,0,5,12.637,12.637,139.89909245378794,143.74616226255466,161.56505117704546,161.56505117707937,162.96223220437449,170.23164983236819,171.86989764584408,171.86989764584408,179.99999879258175,180.0,1.1999999999999886,2.6305892875932,0.4472135955000596,2.213594362117812,1.0770329614269003,1.1045361017187405,0.22360679774997902,0.22360679774997902,0.14142135623730953,0.10000000000002274,9.53051,0.00187,25.0,16.667,25.0,8.333,25.0,0.31666,40.51523,15,5.014,9.70225,0.0,49.817,50.183,4.0,-0.7594641342963806,6,70.833333333333329,9,298,3.5681834912563897,23.075545948228221,1446.2700016511224,837.72627159099738,6.25,2.5,27.89374,28.08349,10,6,17.033,19.597,8.242,6.96,69.59706959706959,18.13186813186813,8.241758241758241,2.0146520146520146,0.9157509157509157,1.098901098901099
471807,3257,104,3257_104,867,13.694007281084021,0.0,13.694007281084021,0.0,8.488,13.69401,11872.70431,53.15496,53.15496,180.0,13,11,1.499,1.269,75.02612536993152,2.8294888873824759,0,2,11.534,11.995,90.0,99.462322208025626,103.24051991521753,105.25511870305778,106.69924423399362,113.68208772454149,115.01689347809432,138.17983011986425,155.55604521958347,171.8698976457658,0.2236067977497756,0.10000000000000009,1.1045361017186273,1.1401754250991376,0.10000000000000009,0.5099019513592606,1.170469991071908,0.09999999999999964,1.2083045973594568,0.6324555320336759,13.84561,7e-05,47.368,21.053,10.526,0.0,21.053,0.17172,50.86799,29,9.684,14.592,4.6139999999999999,48.097000000000001,47.289999999999999,10.0,-0.48251554267959973,3,235.66666666666666,8,354,1.156731816037244,48.96553938750418,2748.7290825157602,3921.1805076689375,48.75,6.9821200218844703,29.39729,30.3813,6,4,16.032,16.032,5.306,5.075,83.62168396770473,11.18800461361015,3.690888119953864,1.0380622837370241,0.2306805074971165,0.2306805074971165
471808,3257,105,3257_105,1152,13.997930901359219,9e-05,13.997930901359219,9e-05,6.946,13.99793,16125.6164,32.7,32.7,180.0,21,23,1.823,1.997,94.969831522439435,1.0352369690829386,0,1,6.771,7.813,95.19442890773513,95.194428907751899,100.30484646870768,128.9909940425126,144.46232220805379,144.46232220806786,158.62937773067389,174.80557109226484,175.53915174146783,180.0,1.1045361017187494,0.6000000000003638,0.09999999999854481,1.2083045973597883,1.2165525060604814,0.14142135623782398,1.3416407865006874,1.1045361017187494,1.17046999107218,0.1000000000003638,14.07626,4e-05,40.0,8.0,36.0,4.0,12.0,0.58682,44.04425,25,6.888,15.02426,8.6809999999999992,47.308999999999997,44.009999999999998,9.0,-0.9995817552615323,10,100.3,6,477,0.29375943012003247,76.530791400206255,2990.2404962866676,1605.0138918035468,33.109375,5.7540746432419523,36.34669,32.43243,3,2,11.111,11.545,2.778,2.778,86.19791666666667,10.850694444444445,1.9097222222222223,0.3472222222222222,0.3472222222222222,0.3472222222222222
471809,3257,106,3257_106,1680,24.984995752480376,8e-05,24.984995752480376,8e-05,4.091,24.985,41974.79286,36.40055,36.40055,116.565,17,22,1.012,1.31,111.20439796282344,1.2066954529131153,1,2,8.69,9.821,90.0,90.0,90.0,90.0,90.000000000338716,92.121096396307223,93.85680098577339,105.25511870308033,109.98310652180157,109.98310652180157,0.09999999999854481,0.09999999999854481,0.09999999999854481,0.09999999999854481,0.22360679774936887,0.22360679774926717,1.044030650891042,0.10000000000002274,1.170469991077425,1.170469991077425,25.0739,2e-05,83.784,0.0,2.703,0.0,13.514,0.13049,49.84757,18,8.543,25.85883,4.1669999999999998,48.869,46.963999999999999,6.0,-0.3327922555617529,8,193.375,5,1437,0.16115048214225189,32.113321165748701,13621.42315451586,5234.6653713716814,6.25,2.5,34.99692,32.53235,4,2,11.845,13.155,2.976,2.798,91.9047619047619,6.666666666666667,0.7738095238095238,0.6547619047619048,0.0,0.0
471810,3257,107,3257_107,210,12.545116422644055,-0.0,12.545116422644055,-0.0,4.32,12.54512,2634.47445,27.89283,27.89283,88.311,1,5,0.476,2.381,93.466196799449264,3.8753729696156629,0,1,8.095,9.524,18.434948822915519,19.181722272777463,21.583969241769484,23.404689551030081,26.293723547014583,30.806843600188806,65.955776730649262,75.379126011346912,78.690067525949985,84.889582438954591,0.22360679774997896,9.330058949438493,2.3430749027717868,4.482186966202965,1.2529964086141432,3.9012818406263237,0.5830951894846237,0.22360679774997896,2.2803508501980465,1.5811388300839453,12.643,5e-05,75.0,0.0,0.0,0.0,25.0,2.16957,16.07054,6,5.766,17.20878,14.286,40.951999999999998,44.762,5.5,-0.6345491502812753,2,72.0,8,136,1.199658792860985,22.807366464495491,1282.1328767852249,1310.9859847158602,52.666666666666664,7.2571803523590805,22.22222,33.98693,1,1,12.857,11.429,4.286,2.857,91.42857142857143,6.190476190476191,2.380952380952381,0.0,0.0,0.0
