id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
47001,1223,1,1223_1,210,3.2424511324913419,0.00067,3.2424511324913419,0.00067,35.382,3.24245,680.91474,14.91643,14.91643,180.0,2,4,0.952,1.905,21.053558272453238,1.3927669278708898,0,1,7.619,6.19,159.77514056883183,160.61548432064276,168.6900675259806,169.8244891569573,171.13927906216992,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,179.99999914622637,1.280624847486568,1.0630145812734753,0.28284271247461296,1.2649110640673382,2.3345235059857266,0.14142135623732158,0.14142135623732158,0.14142135623732158,0.14142135623732158,0.943398113205658,3.15527,0.00193,0.0,0.0,25.0,25.0,50.0,0.43646,32.13116,6,1.848,4.17743,14.286,41.905000000000001,43.810000000000002,4.0,-0.5544260813491847,3,19.666666666666668,9,27,0.69538870295644495,6.9338410847116627,118.19864590188833,191.04125833536727,38.160000000000004,6.1773780845922008,28.57143,31.67702,2,2,10.0,10.476,1.905,3.333,47.142857142857146,23.80952380952381,15.714285714285714,5.714285714285714,4.285714285714286,3.3333333333333335
47002,1223,10,1223_10,293,17.789211609293776,0.0,17.789211609293776,0.0,4.087,17.78921,5212.239,27.11549,27.11549,85.601,3,8,1.024,2.73,88.805452026252127,2.174770350320097,1,1,1.365,1.706,33.690067525939718,45.0,45.000000000000007,45.578725565600195,46.620709297867734,49.763641690721684,52.12501634889378,71.56505117707799,74.600261692492964,85.601294644989153,0.3605551275464494,0.1000000000003638,0.20000000000027285,1.5231546211728295,4.9678969393497106,0.8944271910001192,0.29999999999972715,0.14142135623718088,4.428317965096945,0.2236067977497756,18.0656,0.0006,83.333,0.0,0.0,0.0,16.667,0.08391,14.5218,3,1.754,21.15474,27.303999999999998,33.787999999999997,38.908000000000001,7.0,-0.6777557345142764,1,237.0,237,237,20.221157612356357,20.221157612356357,0.0,5196.3956362147392,13.555555555555555,3.6817870057290869,42.27642,49.18699,1,1,2.048,2.73,1.365,1.024,94.53924914675768,2.04778156996587,3.4129692832764507,0.0,0.0,0.0
47003,1223,100,1223_100,264,2.4097387500099567,0.0012,2.4097387500099567,0.0012,32.569,2.40974,636.17103,16.83627,16.83627,180.0,2,4,0.758,1.515,15.199409156700451,1.7450648304608976,0,1,6.818,7.576,120.96375653207448,141.23448009554113,163.92642583525361,168.11134196037193,171.86989764584482,172.87498365109772,179.20257276222779,179.99999879258175,180.0,180.0,1.1661903789690717,0.8944271909999134,1.1401754250991312,1.077032961426903,0.31622776601685143,1.118033988749895,2.0615528128088343,0.14142135623733162,0.2236067977499726,0.2236067977499726,2.23907,0.00119,0.0,0.0,0.0,20.0,80.0,0.27586,41.43456,9,1.354,3.39257,7.5759999999999996,49.621000000000002,42.802999999999997,15.0,-0.5031152949374543,3,22.666666666666668,18,27,22.74930304950945,7.0836388619981658,26.588544972603454,180.46192073489487,22.859375,4.7811478747263196,36.75676,28.64865,1,1,9.091,12.879,3.409,2.273,50.378787878787875,21.96969696969697,16.28787878787879,6.818181818181818,1.893939393939394,2.6515151515151514
47004,1223,101,1223_101,663,12.926193444415819,-0.0,12.847110856412375,0.0,8.71,12.92619,8570.06625,26.72171,66.8321,124.695,16,9,2.413,1.357,64.614201164921624,1.570309646809056,0,1,3.771,3.771,89.999999999869729,89.999999999999901,90.0,90.000000000104222,91.548157699030654,94.398705355010875,97.943471810590538,98.130102354218508,104.03624346781919,111.80140948633385,0.14142135623750243,1.2649110640673518,1.1661903789692474,1.118033988749895,1.1704699910720635,0.4472135954995512,0.8062257748298506,1.1313708498987332,1.1661903789687793,1.0770329614267657,13.02492,0.00115,50.0,14.286,14.286,0.0,21.429,0.55934,32.00646,13,4.361,14.03982,12.066000000000001,46.154000000000003,41.780000000000001,7.33,-0.4735363435486925,4,134.5,5,432,0.079969390978164717,28.252956025010874,3147.5127862302188,2124.3917981336117,25.836734693877553,5.0829848213306272,41.25413,37.78878,2,1,5.882,8.597,1.659,1.357,80.69381598793363,13.574660633484163,4.374057315233785,1.2066365007541477,0.15082956259426847,0.0
47005,1223,102,1223_102,1297,13.377664272192595,0.00015,13.377664272192595,0.00015,10.036,13.37766,17350.83056,29.94829,29.94829,180.0,24,22,1.85,1.696,99.070080116261167,0.9523466777723999,0,4,3.315,4.086,169.69515353122128,177.2736890060811,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.118033988748461,0.4123105625614186,0.22360679774901296,0.22360679774901296,0.22360679774901296,0.22360679774901296,0.22360679774901296,0.22360679774901296,0.22360679774901296,0.22360679774901296,13.44249,0.0002,50.0,7.143,17.857,3.571,21.429,0.05043,59.80289,32,5.306,16.55587,13.106999999999999,44.256,42.637,9.0,-0.4722499389945278,8,117.75,5,559,0.47203862924908335,35.31935373798688,3769.4089441041174,2153.3506060093068,99.121107266435985,9.9559583801076617,36.99809,37.28489,9,6,7.17,8.635,1.619,1.928,81.57286044718582,12.10485736314572,3.623747108712413,1.6191210485736314,0.3084040092521203,0.7710100231303006
47006,1223,103,1223_103,498,6.478568843562523,0.00045,6.478568843562523,0.00045,20.144,6.47857,3226.32728,21.03735,21.03735,180.0,10,12,2.008,2.41,40.990635699060306,0.78498410998033763,0,2,4.618,4.819,168.69006752598142,171.86989764585056,172.23483398156995,172.8749836510901,175.2363583092727,177.27368900609486,180.0,180.0,180.0,180.0,1.1313708498985726,0.31622776601687386,0.5385164807134251,0.36055512754632324,1.0770329614268923,0.36055512754632324,0.1999999999999318,0.1999999999999318,0.1999999999999318,0.1999999999999318,6.55504,2e-05,9.091,9.091,36.364,0.0,45.455,0.02777,42.70156,13,3.211,8.37355,10.039999999999999,49.597999999999999,40.360999999999997,5.0,-0.4238936210043964,2,149.5,136,163,33.138611233388978,21.503393162487416,107.76362584037702,1575.9138928863754,92.450000000000003,9.6150923032490958,38.90339,33.68146,3,2,7.43,10.442,2.008,1.807,67.8714859437751,17.269076305220885,7.429718875502008,3.21285140562249,2.208835341365462,2.0080321285140563
47007,1223,104,1223_104,637,9.8798342994618213,0.00016,9.8798342994618213,0.00016,9.242,9.87983,6293.45445,22.30628,22.30628,180.0,15,15,2.355,2.355,46.459973116276636,0.61878582455799702,0,0,3.14,2.983,87.878903603344611,90.0,97.125016348895116,101.30993247412044,114.94390526342227,120.96375653206971,143.61564818416355,169.69515353123035,171.8698976458476,178.21008939175618,1.208304597359478,1.1313708498987332,0.2236067977497756,0.22360679774997896,1.3152946437965438,1.1661903789690133,0.10000000000000853,0.4999999999999773,0.14142135623728136,0.5000000000000113,9.99587,9e-05,35.714,7.143,21.429,14.286,21.429,0.09807,19.57172,16,3.738,11.67206,9.4190000000000005,46.311,44.270000000000003,13.5,-0.4509441474915001,6,83.0,9,346,0.34424445385376179,20.077178597641787,1807.2631185541284,1040.1802138286,16.484375,4.0600954422279285,40.1487,39.03346,2,1,5.338,5.181,1.099,1.099,80.5337519623234,13.657770800627944,4.23861852433281,0.6279434850863422,0.47095761381475665,0.47095761381475665
47008,1223,105,1223_105,203,3.9413083785810028,0.00251,3.9413083785810028,0.00251,31.322,3.94131,800.0856,11.13283,11.13283,180.0,2,1,0.985,0.493,11.444955260001075,2.0501469151289391,0,2,17.241,15.271,126.38435181583623,133.60281897270286,160.25316339457316,161.56505117707408,167.87092380189748,170.47271661854765,170.53767779197435,174.96114497548109,175.30131948270065,180.0,0.19999999999999998,1.2041594578792183,1.4212670403551753,0.3162277660168454,3.8209946349085753,1.2041594578792292,1.3,8.005623023850163,1.2165525060596436,1.044030650891055,4.09492,0.00336,0.0,0.0,25.0,25.0,50.0,0.92949,4.98005,5,3.115,4.20375,0.0,50.738999999999997,49.261000000000003,5.5,-0.5254351538080052,2,52.5,7,98,2.3399729505416791,5.661038893113342,319.79001058455276,347.80877796328411,2.25,1.5,22.63158,26.31579,4,3,21.675,19.212,10.345,10.837,48.76847290640394,27.0935960591133,10.83743842364532,5.911330049261084,4.433497536945813,2.955665024630542
47009,1223,106,1223_106,462,23.027842002020304,0.00239,17.331352616775042,0.00239,8.845,23.02784,10638.863,25.59785,2652.48993,180.0,4,2,0.866,0.433,49.409454568243035,1.8746733559113109,1,1,4.113,2.814,118.61045966598182,154.44003482817274,159.3903070624846,160.69369965939347,164.5007246235364,165.154547917927,165.8608916882983,175.04972776577975,175.53915174155142,180.0,1.252996408614261,1.1180339887499355,1.1180339887496102,1.4212670403548888,1.1045361017185038,1.2083045973593745,1.1180339887500577,1.140175425098859,1.2083045973597883,0.1000000000003638,17.54831,0.00138,80.0,10.0,0.0,0.0,10.0,0.31096,54.35332,2,1.294,17.33135,8.6579999999999995,46.969999999999999,44.372,0.0,0,2,203.0,105,301,20.29300993543319,9.7066611610073839,752.63047724718535,5297.8872941630925,0,0,41.77489,42.20779,1,1,7.359,6.061,1.299,1.515,91.991341991342,2.5974025974025974,2.1645021645021645,1.0822510822510822,1.2987012987012987,0.8658008658008658
47010,1223,107,1223_107,491,11.735478468077998,0.00029,11.735478468077998,0.00029,13.578,11.73548,5762.11993,22.40893,22.40893,180.0,6,9,1.222,1.833,51.460194819778678,1.1730625150488383,0,3,5.906,5.703,119.74488129695426,126.25383773745382,153.43494882292202,160.01689347811526,165.96375653201221,169.50852298767637,175.04972776568988,176.63353933659172,177.39743779752894,180.0,0.14142135623718088,1.3152946437967428,0.1999999999998181,0.09999999999990905,0.41231056256150134,1.2041594578790784,1.140175425099098,0.6324555320336759,1.3928388277185817,0.09999999999990905,11.91463,0.00061,40.0,30.0,10.0,10.0,10.0,0.91395,28.05447,11,4.949,12.17209,8.1470000000000002,44.195999999999998,47.658000000000001,0.0,0,6,66.833333333333329,6,241,0.16201037464909829,15.905635422655825,1438.2439815540597,949.65169573474577,0.66666666666666663,0.81649658092772603,36.57505,35.51797,7,5,8.554,11.202,3.666,3.462,78.61507128309572,12.423625254582484,4.684317718940937,2.240325865580448,1.0183299389002036,1.0183299389002036
