id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
173401,1843,1,1843_1,1726,12.497017737795046,8e-05,12.497017737795046,8e-05,6.429,12.49702,21569.85262,26.75257,26.75257,180.0,26,27,1.506,1.564,47.637015795650797,0.92831285965602661,0,2,7.068,7.126,94.398705354991719,97.125016348879257,97.125016348924603,110.55604521968831,117.03086025984045,164.87599269167566,173.65980825393365,173.65980825408849,179.99999914622637,180.0,1.1661903789690133,1.140175425099098,1.1401754250990084,1.2083045973597883,1.3341664064124084,1.0816653826390328,0.6403124237433416,0.7071067811865476,0.14142135623693972,0.1000000000003638,12.54428,0.00022,36.842,28.947,18.421,5.263,10.526,0.07156,64.95168,41,6.926,13.45058,5.2140000000000004,47.045000000000002,47.740000000000002,11.67,-0.48949301448857185,12,124.75,12,464,0.26852012747416026,9.6127148686632218,2523.1866028420168,1789.2384425435378,87.609999999999999,9.3600213674969783,33.00062,34.37305,9,5,11.008,11.53,3.244,2.897,88.47045191193511,8.28505214368482,2.317497103128621,0.5793742757821553,0.05793742757821553,0.28968713789107764
173402,1843,10,1843_10,1359,12.808555363034786,0.0,12.808555363034786,0.0,5.124,12.80856,17406.82674,30.80211,30.80211,180.0,28,24,2.06,1.766,56.690651969762364,1.2487808524169248,0,3,8.536,9.492,84.805571092271592,90.0,90.0,90.0,95.194428907728408,118.61045966599177,154.44003482818471,180.0,180.0,180.0,1.1045361017190802,1.099999999999909,1.099999999999909,1.099999999999909,0.09999999999990905,1.2529964086138619,1.1401754250995368,0.09999999999999432,0.09999999999999432,0.09999999999999432,12.89058,1e-05,40.0,26.667,13.333,10.0,10.0,0.05139,64.26851,36,9.235,14.35489,5.8869999999999996,48.639000000000003,45.475000000000001,12.33,-0.5140257086334759,11,105.0,6,485,1.1110478125400609,12.760574099665753,2210.3424813997995,1576.5500224562907,103.86776859504131,10.191553787084739,30.85809,31.51815,11,5,13.024,14.643,4.047,4.047,91.53789551140545,6.107431935246505,1.6188373804267844,0.36791758646063283,0.07358351729212656,0.29433406916850624
173403,1843,100,1843_100,308,9.3339189568633341,0.0,9.3339189568633341,0.0,6.474,9.33392,2874.84704,22.2,22.2,176.186,5,8,1.623,2.597,39.578898465148875,2.271229253677014,0,1,7.792,6.818,41.185925165713101,44.999999999967429,45.00000000000815,64.983106521867882,64.98310652189231,67.380135051960394,78.69006752596998,82.874983651069385,83.418055344842003,135.0,1.0630145812734606,0.14142135623726126,0.10000000000002274,0.14142135623742205,0.28284271247464315,0.36055512754635477,1.081665382639285,1.1401754250990233,1.1704699910718692,0.0999999999999659,9.36495,0.00016,16.667,16.667,50.0,0.0,16.667,3.4328,24.41797,10,5.849,11.08443,12.987,40.908999999999999,46.103999999999999,7.0,-0.909996605559626,1,247.0,247,247,23.659570035436769,23.659570035436769,0.0,2862.3298642378813,174.88888888888891,13.224556283251582,30.11583,37.06564,4,2,11.039,9.74,1.948,2.922,86.03896103896103,11.03896103896104,2.272727272727273,0.0,0.3246753246753247,0.3246753246753247
173404,1843,101,1843_101,1073,19.735348702836436,0.00104,19.735348702836436,0.00104,5.386,19.73535,21176.02916,28.05031,28.05031,180.0,7,8,0.652,0.746,42.758854075122073,1.7098752248257771,1,3,10.997,12.395,105.25511870308584,105.25511870308584,111.37062226897628,115.01689347867436,144.46232220753973,159.9812396061952,164.78053516887229,175.04972776570736,179.99999879258175,180.0,1.1401754250977818,1.1401754250977818,0.22360679774957223,0.14142135623911023,0.14142135623653776,1.1401754250977818,1.1704699910738896,1.1401754250977818,0.14142135623911023,0.1000000000003638,19.84238,0.00044,91.304,4.348,0.0,4.348,0.0,0.34076,80.62117,12,10.27,20.10868,6.524,46.784999999999997,46.692,3.0,-0.6708203932503166,3,335.66666666666669,44,799,40.94969891527326,19.523808420850678,7272.8628328068444,7045.7469117660776,1.5555555555555554,1.247219128924647,29.34473,31.24406,10,5,15.284,15.471,5.592,6.151,93.56943150046598,3.3550792171481825,1.5843429636533084,0.8387698042870456,0.27958993476234856,0.3727865796831314
173405,1843,102,1843_102,1529,9.1193795796630486,0.0,9.1193795796630486,0.0,13.727,9.11938,13943.53138,30.6067,30.6067,180.0,25,34,1.635,2.224,70.487216932253517,1.5774088867547056,0,6,6.671,7.325,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.1999999999998181,9.12392,0.00019,24.242,15.152,21.212,0.0,39.394,0.00302,36.3441,39,5.199,11.49434,11.772,43.295999999999999,44.930999999999997,9.83,-0.41572788520620346,15,65.200000000000003,8,447,4.2439584814538787,36.526976138147809,1954.8041170831696,913.90900885407279,212.90239999999994,14.591175415298109,27.7686,31.65289,21,9,9.287,10.464,3.728,3.532,73.38129496402878,17.39699149771092,4.905166775670373,2.354480052321779,0.6540222367560498,1.3080444735120995
173406,1843,103,1843_103,199,6.0411210510428157,0.00517,6.0411210510428157,0.00517,18.432,6.04112,1202.18309,23.31888,23.31888,180.0,1,3,0.503,1.508,75.47691674815492,3.263474273038891,0,1,2.513,3.518,97.125016348891606,106.38954033403958,108.43494882291387,109.98310652189903,146.30993247401938,168.69006752595973,173.41805534482103,179.99999879258175,179.99999879258175,179.99999879258175,1.1401754250991591,1.252996408614184,0.14142135623732158,1.1704699910719494,1.0816653826392142,0.3605551275463627,1.118033988749895,0.14142135623732158,0.14142135623732158,0.14142135623732158,5.85046,0.00179,25.0,0.0,0.0,0.0,75.0,0.09857,12.09799,6,1.412,10.35399,20.100999999999999,39.698,40.201000000000001,0.0,0,2,41.0,26,56,1.1483407806835328,48.490630803870303,448.82547086061152,578.48333461078266,36.0,6.0,33.91304,39.13043,1,1,4.523,6.03,2.01,2.513,69.34673366834171,17.587939698492463,7.5376884422110555,2.0100502512562812,1.0050251256281406,2.512562814070352
173407,1843,104,1843_104,1388,11.869263804260353,-0.0,11.869263804260353,-0.0,8.382,11.86926,16474.53816,28.821,28.821,180.0,21,25,1.513,1.801,70.273638704529276,0.62382560686438426,0,2,3.242,4.395,124.35626749616291,153.43494882296434,155.31282627021483,172.2348339815747,180.0,180.0,180.0,180.0,180.0,180.0,1.3000000000000003,0.3162277660178715,1.1180339887501594,0.5385164807134505,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,11.95381,9e-05,40.0,13.333,20.0,6.667,20.0,0.1546,73.12671,31,5.815,13.22319,10.086,45.820999999999998,44.091999999999999,0.0,0,9,123.88888888888889,5,549,0.30850989436462933,36.754021489484749,3018.5184980983418,1814.6094940684852,38.769230769230766,6.2264942599532498,39.83936,39.35743,4,2,7.421,8.501,1.081,1.081,82.63688760806916,13.112391930835734,2.521613832853026,0.9365994236311239,0.21613832853025935,0.5763688760806917
173408,1843,105,1843_105,253,10.384693283644229,0.0004,10.384693283644229,0.0004,11.31,10.38469,2627.3274,28.68188,28.68188,169.695,4,5,1.581,1.976,70.266920108191769,3.2096249132259538,0,5,12.648,15.02,62.818888914497315,66.161259816827695,66.562013472045763,67.058010750031073,81.869897645819862,97.239837396622136,97.751779154293843,106.60698057861723,130.2363583093109,159.34108993669471,0.31622776601686486,1.1401754250991343,0.7615773105863998,2.4020824298929533,1.1180339887498032,1.1045361017187276,0.8544003745317478,0.5385164807134515,1.2041594578792674,1.1661903789690717,10.69844,0.00072,40.0,20.0,20.0,0.0,20.0,13.39304,47.69606,7,9.62,13.24576,3.9529999999999998,45.058999999999997,50.988,23.0,-0.8623179220834798,3,59.666666666666664,21,103,2.0972853185881073,23.906199412269547,682.28599149536694,868.08223392134994,34.799999999999997,5.8991524815010496,17.67677,21.21212,11,7,16.996,20.553,10.672,9.486,74.70355731225297,20.158102766798418,2.766798418972332,1.1857707509881423,1.1857707509881423,0.0
173409,1843,106,1843_106,1103,9.6042498342461009,0.00298,9.6042498342461009,0.00298,19.535,9.60425,10593.48757,23.72867,23.72867,180.0,13,9,1.179,0.816,68.856889201166155,1.2060424536107459,0,4,8.25,9.973,176.6335393365226,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.7615773105867133,0.22360679774997808,0.22360679774997808,0.22360679774997808,0.22360679774997808,0.22360679774997808,0.22360679774997808,0.22360679774997808,0.22360679774997808,0.22360679774997808,9.65769,0.0072,29.167,20.833,4.167,8.333,37.5,0.12435,48.80443,28,3.918,10.85806,5.4400000000000004,49.683,44.878,5.0,-0.677498678928513,4,134.75,7,289,0.10048662340459388,33.726522055198444,2120.6721291724643,2190.8231942437528,28.639999999999997,5.3516352641038605,34.70226,32.5462,12,5,12.149,15.413,5.349,4.261,71.350861287398,12.783318223028106,8.43155031731641,4.623753399818677,1.3599274705349047,1.4505893019038985
173410,1843,107,1843_107,503,10.833075117520711,0.0,10.833075117520711,0.0,8.394,10.83308,5449.03678,21.17404,21.17404,180.0,12,8,2.386,1.59,43.585735983243097,1.339802899314622,0,1,6.163,6.561,73.300755766020714,73.300755766020714,76.759480084819415,80.537677791984947,85.236358309266635,90.0,91.218875235154101,125.3112134396079,161.56505117710404,171.86989764585704,1.0440306508909767,1.0440306508909767,0.31622776601676605,0.10000000000013642,1.2041594578790595,0.09999999999990905,1.140175425099098,0.22360679774997896,0.31622776601698177,0.31622776601676605,10.93894,0.00035,18.182,45.455,9.091,9.091,18.182,0.61125,57.8454,11,5.111,12.09557,7.952,45.923999999999999,46.122999999999998,13.5,-0.34857845044748553,6,67.5,17,146,6.9843713964384904,7.9029260850490308,772.70923372650964,900.25061700205572,57.6875,7.5952287654816564,30.44444,30.22222,2,1,8.549,9.742,2.982,3.181,82.90258449304174,11.928429423459244,3.9761431411530817,0.3976143141153082,0.3976143141153082,0.3976143141153082
