id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
482801,3307,1,3307_1,203,8.4296964269467445,0.0011,8.4296964269467445,0.0011,6.461,8.4297,1711.22837,18.47187,18.47187,105.255,3,4,1.478,1.97,37.682484159373509,1.574575813709479,0,1,4.926,7.882,25.362166948930305,27.747347833180271,27.897271030947724,29.674515008074817,37.195383141230984,39.453212210076963,45.000000000024421,49.398705354990312,90.0,105.25511870306669,5.6035702904488724,2.7856776554368183,4.866210024238531,3.423448553724754,7.696752561957562,10.088111815399262,0.20000000000004547,0.41231056256163234,0.10000000000000853,1.1401754250991802,8.56288,0.00035,0.0,50.0,25.0,0.0,25.0,5.28993,11.39901,7,6.252,10.88571,9.8520000000000003,44.335000000000001,45.813000000000002,0.0,0,1,145.0,145,145,15.156121016815382,15.156121016815382,0.0,1696.9150113136066,36.25,6.0207972893961479,33.75796,38.21656,2,1,6.897,10.837,2.463,2.463,84.72906403940887,12.807881773399014,0.9852216748768473,1.477832512315271,0.0,0.0
482802,3307,10,3307_10,345,2.3925744841519982,0.0,2.3925744841519982,0.0,10.14,2.39257,825.4382,12.84251,12.84251,161.565,4,6,1.159,1.739,12.380022120393495,0.77964202784220515,0,1,4.638,6.087,80.837652954272357,82.874983651092194,82.874983651092293,85.236358309281783,94.398705355003457,97.125016348891435,98.426969021481057,101.30993247402053,116.56505117707799,128.65980825409,0.14142135623732532,1.118033988749895,0.14142135623732532,0.22360679774996467,1.16619037896906,1.14017542509912,0.22360679774997738,0.22360679774997738,0.09999999999999964,0.09999999999999787,2.40879,0.00013,0.0,0.0,14.286,0.0,85.714,0.12903,18.8642,14,2.199,4.66671,31.884,37.390999999999998,30.725000000000001,0.0,0,3,37.0,20,69,1.2426098649213702,6.745832928570616,236.37768640951313,246.40380720554273,405.87654320987656,20.146377917875871,29.71429,29.14286,1,1,6.087,8.696,1.449,1.739,76.81159420289855,16.231884057971016,4.927536231884058,1.4492753623188406,0.5797101449275363,0.0
482803,3307,100,3307_100,666,14.670761542942628,0.00324,14.670761542942628,0.00324,9.166,14.67076,9770.72719,26.631,26.631,180.0,8,11,1.201,1.652,67.143620614980492,1.6593668266233508,1,4,6.907,7.357,88.451842301021998,90.0,102.52880770916263,110.5560452194688,120.9637565320721,161.56505117707147,161.56505117714968,175.60129464499391,180.0,180.0,6.324555320336758,0.09999999999990905,1.4142135623731675,0.14142135623754262,1.1661903789690424,0.22360679774982645,0.1414213562375828,0.921954445729229,0.09999999999990905,0.09999999999990905,14.73508,0.00781,64.286,7.143,7.143,0.0,21.429,0.1571,43.78228,30,11.018,16.39418,3.0030000000000001,50.450000000000003,46.546999999999997,21.5,-0.26364176634349723,3,75.0,12,175,1.0454343074218739,14.597855990125128,1620.9047320419727,1411.2784650847282,13.109375,3.6206870894900596,36.63866,31.59664,6,4,10.661,13.514,3.754,3.754,83.93393393393393,10.36036036036036,4.2042042042042045,0.45045045045045046,0.45045045045045046,0.6006006006006006
482804,3307,101,3307_101,836,12.514627947957377,0.0,12.514627947957377,0.0,4.313,12.51463,10462.22896,26.78078,26.78078,180.0,8,10,0.957,1.196,77.17159928592659,0.5558898976516915,0,0,5.144,6.699,48.691385986451195,49.763641690726566,49.910261221582616,63.43494882292201,68.19859051364827,89.999999999999986,90.000000000000014,104.03624346792637,104.03624346792657,180.0,1.3892443989449799,1.5231546211727613,1.4866068747318493,1.118033988749895,0.10000000000000142,0.2236067977499791,1.118033988749895,0.14142135623730995,1.1661903789690602,0.09999999999999964,12.6649,3e-05,50.0,5.556,16.667,5.556,22.222,0.05093,15.42557,15,2.963,15.48621,9.5690000000000008,48.445,41.985999999999997,0.0,0,3,215.33333333333334,5,606,0.075163230492702987,36.640522786528457,4762.0685257979085,3472.6327220027833,90.698224852071007,9.5235615634105617,37.03704,35.55556,0,0,9.45,11.005,1.196,1.196,91.14832535885168,7.29665071770335,0.9569377990430622,0.3588516746411483,0.0,0.23923444976076555
482805,3307,102,3307_102,475,8.7143956927894966,0.0,8.7143956927894966,0.0,6.562,8.7144,4139.33795,19.63797,19.63797,105.255,12,10,2.526,2.105,25.314086656860269,0.7294078462015976,0,0,5.263,6.526,43.477813038615622,45.000000000004079,45.000000000004079,45.00000000000815,74.744881296940463,74.744881296940463,74.744881296942665,84.80557109226487,95.19442890773513,101.30993247402553,3.3421549934136725,0.14142135623733162,0.14142135623733162,0.10000000000000853,1.1401754250990532,1.1401754250990532,1.1401754250991591,1.1045361017187494,0.10000000000000853,1.1401754250991591,8.87187,0.00028,0.0,30.0,50.0,10.0,10.0,0.10741,18.73323,14,6.26,9.91369,6.3159999999999998,49.895000000000003,43.789000000000001,12.0,-0.7394023854058339,2,196.5,53,340,8.257370282802631,11.279792067758375,1676.9747121267533,2058.9480971624221,26.25,5.123475382979799,38.60911,31.89448,0,0,10.316,9.684,1.474,1.895,83.15789473684211,14.736842105263158,1.4736842105263157,0.631578947368421,0.0,0.0
482806,3307,103,3307_103,510,17.621132673768386,0.0,17.621132673768386,0.0,4.462,17.62113,8986.77766,26.66927,26.66927,180.0,4,4,0.784,0.784,91.927114666001231,1.1088435697473535,1,1,5.294,6.667,45.000000000130278,62.11297316335753,64.440034828129427,71.075355583910024,71.075355583920597,72.897271030934959,75.963756532073532,78.690067525989818,92.602562202497666,105.25511870303974,0.20000000000027285,2.1377558326432076,0.31622776601712554,2.433105012118944,0.608276253029792,1.3601470508728757,0.09999999999990905,1.0198039027185213,0.09999999999990905,1.1401754250994172,17.85527,0.00026,72.727,0.0,9.091,0.0,18.182,0.24884,53.74329,8,4.36,19.91932,3.9220000000000002,49.804000000000002,46.274999999999999,7.0,-0.44373546489777943,4,106.75,7,380,0.87363441692917099,15.026433882608183,3706.2822431725954,2239.9562762389874,16.960000000000001,4.1182520563948,37.02882,36.36364,1,1,11.176,11.765,1.569,2.353,92.54901960784314,5.294117647058823,1.5686274509803921,0.39215686274509803,0.0,0.19607843137254902
482807,3307,104,3307_104,544,17.804791865422743,0.00018,17.804791865422743,0.00018,3.798,17.80479,9685.80677,27.31977,27.31977,73.301,5,7,0.919,1.287,72.212805746623133,1.8007811571469698,1,1,6.25,6.985,44.999999999739451,44.999999999739458,45.0,45.0,45.000000000260563,45.000000000260563,46.742588067281673,50.556038423100354,68.198590513666147,68.198590513666147,0.14142135623718088,0.1000000000003638,0.14142135623653776,0.14142135623653776,0.1000000000003638,0.1000000000003638,5.818075283115105,0.6082762530302407,1.0770329614267657,1.0770329614267657,17.94276,0.00015,58.333,25.0,8.333,0.0,8.333,0.04567,18.89258,11,7.926,19.79789,9.1910000000000007,43.015000000000001,47.793999999999997,16.0,-0.750698729601238,1,486.0,486,486,39.030946866192913,39.030946866192913,0.0,9679.0467213456941,17.555555555555554,4.1899350299921778,35.37832,37.83231,3,1,11.397,12.132,2.757,2.574,91.36029411764706,6.985294117647059,1.6544117647058822,0.0,0.0,0.0
482808,3307,105,3307_105,233,0.25290326553889697,-0.0,0.25290326553889697,-0.0,16.097,0.2529,58.92646,2.36008,2.36008,180.0,0,0,0.0,0.0,0.20496697690637156,0.31088145948560103,0,0,1.288,9.442,108.43494882292204,109.98310652189998,109.98310652189998,110.55604521958347,110.55604521958347,115.01689347809999,153.43494882292211,160.01689347810003,179.99999879258175,180.0,1.264911064067351,0.1,0.1,1.2083045973594568,1.2083045973594568,1.1704699910719623,0.22360679774997883,0.09999999999999964,1.077032961426901,0.22360679774997963,0.26028,0.00061,0.0,0.0,0.0,0.0,100.0,0.06014,0.40151,10,0.272,0.72803,12.875999999999999,57.511000000000003,29.614000000000001,0.0,0,0,0,0,0,0,0,0.0,0.0,17.54325259515571,4.188466616215976,23.94366,26.76056,0,0,3.004,12.017,0.0,0.0,81.11587982832619,2.1459227467811157,9.871244635193133,4.721030042918455,0.8583690987124464,1.2875536480686696
482809,3307,106,3307_106,882,6.2602171863678047,0.0,6.2602171863678047,0.0,11.944,6.26022,5521.51156,19.22628,19.22628,180.0,18,16,2.041,1.814,35.234215926897463,0.93509398429723756,0,2,3.515,4.875,115.01689347809432,130.23635830927745,158.19859051362124,161.56505117709096,165.96375653208119,165.96375653208119,168.6900675259898,171.86989764585704,171.86989764585704,171.86989764587003,1.170469991071908,1.2041594578790407,0.5385164807135517,0.09999999999990905,0.41231056256161164,0.41231056256161164,0.5099019513592606,0.22360679774997896,0.22360679774997896,0.22360679775018233,6.25703,-0.0,5.263,15.789,21.053,10.526,47.368,0.10832,22.09228,22,3.836,8.18624,14.739000000000001,46.372,38.889000000000003,18.25,-0.1540396170858108,13,41.46153846153846,5,147,0.45707905508282975,14.962494277653208,593.04664067160513,414.30426227533019,52.195555555555551,7.2246491648768352,38.63299,35.9584,2,2,7.143,8.05,1.814,2.268,75.73696145124717,16.099773242630384,5.668934240362812,1.3605442176870748,0.6802721088435374,0.45351473922902497
482810,3307,107,3307_107,546,1.8903629955339742,0.0,1.8903629955339742,0.0,15.623,1.89036,1032.1382,13.28533,13.28533,180.0,5,6,0.916,1.099,10.330062543650616,0.48301125586927002,0,0,2.381,7.326,153.43494882292202,156.03751102542319,156.80140948635184,156.80140948635224,158.19859051364742,158.19859051364932,175.60129464500477,179.99999879258175,180.0,180.0,0.223606797749979,0.9848857801796065,1.1313708498984765,0.14142135623733162,1.6155494421403598,0.5385164807134462,1.118033988749895,1.118033988749895,0.09999999999999432,0.09999999999999432,1.92307,0.00018,0.0,0.0,8.333,8.333,83.333,0.03152,24.30594,23,1.262,3.45894,12.821,51.648000000000003,35.530999999999999,0.0,0,4,32.0,10,58,0.21897747118050931,6.7351311367992137,206.88105688732315,223.26439201827628,76.514462809917376,8.7472545870071361,29.83051,31.18644,0,0,3.663,9.524,0.366,0.733,74.9084249084249,11.904761904761905,6.7765567765567765,4.029304029304029,1.465201465201465,0.9157509157509157
482811,3307,108,3307_108,682,15.170821702381879,0.00029,15.170821702381879,0.00029,3.95,15.17082,10346.5004,24.82942,24.82942,95.194,10,10,1.466,1.466,56.515772980110867,0.64687767358952997,0,0,5.425,5.425,41.987212495816841,43.152389734005723,51.449534703843049,53.130102354155838,67.380135051971919,68.198590513666147,71.56505117705845,72.897271030934959,78.690067525939696,90.0,1.345362404707375,3.2449961479176346,1.824828759089423,1.1180339887498967,0.09999999999990905,0.1000000000003638,1.264911064066345,0.1999999999998181,1.0198039027186998,1.0999999999985448,15.37691,-0.0,60.0,6.667,6.667,13.333,13.333,0.20468,19.18552,10,5.307,15.58148,7.3310000000000004,45.893999999999998,46.774000000000001,12.0,-0.4968216699939059,6,105.5,11,518,2.0787435253415967,22.933698807818153,3534.114590845862,1719.9001937289656,0.0,0.0,35.09036,38.40361,0,0,11.584,12.757,1.466,1.613,91.93548387096774,6.744868035190616,1.0263929618768328,0.2932551319648094,0.0,0.0
482812,3307,109,3307_109,846,0.061049013761963956,-0.0,0.061049013761963956,-0.0,3.154,0.06105,51.64747,1.2,1.2,180.0,0,0,0.0,0.0,0.037478691677556776,0.070470224064287434,0,0,0.0,2.009,90.0,95.194428907734789,95.194428907734789,95.194428907734789,95.194428907734789,95.194428907734832,95.194428907734832,95.194428907734832,95.194428907734832,180.0,1.1,1.1045361017187265,1.1045361017187265,1.1045361017187265,1.1045361017187265,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.06103,0.00016,0.0,0.0,0.0,0.0,100.0,0.0,0.07936,25,0.12,0.92078,74.468000000000004,17.611999999999998,7.9199999999999999,0.0,0,0,0,0,0,0,0,0.0,0.0,1069.7065972222219,32.706369367788625,32.25806,9.67742,0,0,0.0,2.955,0.0,0.0,95.74468085106383,0.8274231678486997,1.6548463356973995,1.5366430260047281,0.0,0.2364066193853428
482813,3307,11,3307_11,616,16.85115366990987,-0.0,16.85115366990987,-0.0,3.006,16.85115,10380.31066,25.79651,25.79651,54.638,5,11,0.812,1.786,68.896266096979232,0.91495084723015019,1,1,4.87,6.331,24.949001460505627,27.359548810748674,27.745840149381451,28.009176708030065,31.60750224625404,35.406865737334385,37.927693644961749,44.999999999544045,45.000000000130278,45.000000000130278,7.910120100226135,7.694153624668534,6.419501538281635,1.0440306508911072,3.67695526217024,1.7464249196576496,2.729468812791636,0.09999999999990905,0.10000000000013642,0.10000000000013642,17.0297,4e-05,61.538,23.077,7.692,0.0,7.692,0.25749,17.03301,10,7.583,18.56615,12.987,43.506,43.506,0.0,0,2,276.5,31,522,5.135803061981691,33.632303199900193,4990.6266764909105,5186.1360963597126,0.0,0.0,37.2093,38.46154,1,1,11.364,11.851,2.11,2.273,93.83116883116882,5.681818181818182,0.487012987012987,0.0,0.0,0.0
