id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
359601,2717,1,2717_1,576,3.4690996942527952,0.00554,3.4690996942527952,0.00554,10.416,3.4691,1998.20142,12.85613,12.85613,180.0,15,15,2.604,2.604,13.515555644668492,0.43033633745984345,0,0,0.347,1.215,84.805571092265197,90.0,125.53767779197173,126.0273733851015,130.23635830926455,153.43494882292529,171.86989764583916,180.0,180.0,180.0,0.10000000000000003,0.10000000000002274,1.2649110640673698,1.3601470508735358,1.20415945787922,0.14142135623734164,0.2236067977500171,0.6999999999999886,0.6999999999999886,0.6999999999999886,3.47347,0.01189,0.0,8.333,0.0,16.667,75.0,0.4941,14.6327,15,1.02,5.17825,15.625,47.396000000000001,36.978999999999999,15.57,-0.14685170795673416,11,21.272727272727273,5,64,0.35676604641587872,5.0806600805578617,174.951883535598,128.42496875426394,42.94809688581315,6.5534797539790377,40.31414,39.5288,0,0,1.736,2.604,0.347,0.0,73.61111111111111,21.52777777777778,3.125,0.1736111111111111,0.6944444444444444,0.8680555555555556
359602,2717,10,2717_10,494,5.00759124115981,-0.0,5.00759124115981,-0.0,8.745,5.00759,2473.75007,14.09007,14.09007,180.0,9,8,1.822,1.619,19.306479354172104,0.68326181075116277,0,0,5.87,6.275,79.992020198567019,86.185925165713115,86.423665625034459,87.273689006094756,89.999999999996817,90.0,91.847610265993481,97.125016348894306,135.00000000000625,163.15068858817449,1.2206555615733963,1.0630145812734606,0.14142135623726126,1.166190378969057,0.28284271247461046,0.4242640687118642,2.1931712199461475,1.1401754250991354,0.2236067977499631,1.5132745950421542,5.08298,0.00024,0.0,10.0,20.0,10.0,60.0,0.70494,27.72986,19,2.254,6.64983,16.193999999999999,45.546999999999997,38.259,11.0,-0.6069448365681777,7,44.857142857142854,19,133,2.7236652415580678,6.4240749173372906,393.651476251811,343.99589342556465,430.25,20.742468512691541,35.30997,31.26685,0,0,7.49,8.907,1.619,1.417,78.5425101214575,15.991902834008098,4.251012145748988,0.6072874493927125,0.4048582995951417,0.20242914979757085
359603,2717,100,2717_100,748,5.7109988088016985,-0.0,5.7109988088016985,-0.0,9.767,5.711,4271.82711,13.8134,13.8134,180.0,20,16,2.674,2.139,20.555481910678409,0.79479603272110888,0,1,4.545,4.947,84.805571092265595,84.80557109226946,84.805571092270526,90.0,90.0,90.0,147.52880770915306,149.53445508053912,169.69515353123401,180.0,1.1045361017187483,0.40000000000009095,1.1045361017188537,0.09999999999999432,0.09999999999999432,0.09999999999999432,1.1000000000001364,0.09999999999990905,1.1180339887499178,0.10000000000000142,5.75059,1e-05,0.0,0.0,43.75,18.75,37.5,2.42109,25.58403,19,2.44,7.43843,10.695,46.390000000000001,42.914000000000001,10.4,-0.38792513534606965,11,44.81818181818182,10,123,2.4384164056913229,3.4114976666695869,283.92260985805797,379.33549353946904,70.530612244897966,8.3982505466851833,33.56643,32.34266,1,1,8.824,9.626,1.337,1.604,81.28342245989305,11.764705882352942,5.882352941176471,0.40106951871657753,0.40106951871657753,0.26737967914438504
359604,2717,101,2717_101,224,1.926144224263421,0.0,1.926144224263421,0.0,13.037,1.92614,431.45631,9.56033,9.56033,180.0,4,4,1.786,1.786,6.0080041416223784,0.47562624850319318,0,1,1.786,2.679,74.744881296942253,74.744881296942282,74.744881296942381,79.695153531233771,79.695153531234013,79.695153531234027,90.0,99.462322208025626,170.53767779197346,180.0,1.1401754250991356,1.1401754250991318,1.1401754250991385,1.1180339887498898,0.20000000000000018,1.1180339887498962,1.0999999999999979,1.2165525060596434,0.6082762530298178,0.09999999999999432,1.96001,0.0,0.0,0.0,0.0,0.0,100.0,1.78386,11.58583,5,1.51,3.33509,17.856999999999999,48.213999999999999,33.929000000000002,13.5,-0.3393446629166315,4,17.25,7,32,0.29728332706850352,1.7027738915506643,63.015591377207514,86.358108965085236,85.109375,9.2254742425525205,39.37008,36.22047,1,1,3.571,6.696,0.446,0.893,70.08928571428571,20.089285714285715,7.589285714285714,0.8928571428571429,0.0,1.3392857142857142
359605,2717,102,2717_102,276,6.0084675794032298,0.00036,6.0084675794032298,0.00036,7.928,6.00847,1658.33705,25.35843,25.35843,153.435,3,5,1.087,1.812,26.810310100883481,2.0529482355159803,0,2,4.71,7.609,63.868999455061513,69.443954780448664,71.565051177045419,71.565051177143133,90.000000000026063,104.03624346792553,104.03624346792553,114.44395478041611,116.56505117707799,116.56505117707799,0.2236067977500298,1.208304597359478,0.14142135623726126,1.118033988749895,0.22360679774997896,1.1661903789690717,1.1661903789690717,0.09999999999990905,1.118033988749895,1.118033988749895,6.19689,8e-05,0.0,16.667,16.667,33.333,33.333,0.15459,17.59345,8,2.273,7.99879,3.6230000000000002,54.710000000000001,41.667000000000002,13.0,-1.0047190075031294,4,43.5,20,93,5.5074324857584216,9.3822269308671249,371.1246521274042,406.16335597669797,11.234375,3.3517719194479807,29.4686,30.43478,2,2,7.609,14.13,1.449,1.812,85.5072463768116,9.420289855072463,2.536231884057971,2.1739130434782608,0.36231884057971014,0.0
359606,2717,103,2717_103,237,4.2689336684242125,0.0,4.2689336684242125,0.0,8.547,4.26893,1011.73728,12.96919,12.96919,180.0,3,4,1.266,1.688,15.281437402104753,0.70670842194379913,0,1,7.173,4.219,36.707914855840123,45.000000000001364,45.000000000001364,63.434948822920923,63.434948822920923,82.87498365109812,84.805571092263861,84.805571092264131,90.0,105.25511870305773,5.371219600798392,1.6970562748476579,1.6970562748476579,1.3416407864998738,1.3416407864998738,0.19999999999999574,0.10000000000002274,1.1045361017187507,0.10000000000002274,1.1401754250991318,4.37731,0.0,0.0,0.0,20.0,20.0,60.0,0.54205,16.59783,6,2.879,5.67582,8.4390000000000001,45.991999999999997,45.57,11.0,-0.25530198102710394,4,38.25,7,72,0.15710220241276507,8.0419268818320546,239.07215508972169,246.82743751184825,61.6875,7.8541390362025041,28.08989,40.44944,1,1,8.861,8.017,2.532,2.11,76.79324894514768,18.9873417721519,2.9535864978902953,0.8438818565400844,0.0,0.4219409282700422
359607,2717,104,2717_104,370,5.1965006024242806,0.0,5.1965006024242806,0.0,14.465,5.1965,1922.70522,12.93213,12.93213,180.0,10,13,2.703,3.514,13.803192299814903,1.1585830708508618,0,1,4.324,4.865,90.0,90.0,90.0,90.0,94.763641690721684,108.43494882295457,113.19859051362235,180.0,180.0,180.0,1.118033988749895,1.118033988749895,1.118033988749895,1.118033988749895,1.2041594578792674,0.14142135623726126,1.0770329614268501,0.2236067977499758,0.2236067977499758,0.2236067977499758,5.24962,0.00044,0.0,0.0,25.0,50.0,25.0,0.06737,11.30297,13,3.366,5.89925,8.1080000000000005,46.485999999999997,45.405000000000001,10.0,-0.8124061508662702,8,32.25,5,91,0.83894197619252109,3.8043307745276707,220.6365664081828,232.58333448719074,272.25,16.5,30.15385,31.69231,1,1,7.568,10.811,1.351,1.622,68.10810810810811,22.972972972972972,5.675675675675675,2.1621621621621623,0.0,1.0810810810810811
359608,2717,105,2717_105,249,5.9646762174209993,0.0,5.9646762174209993,0.0,8.182,5.96468,1485.20438,11.6,11.6,79.695,8,9,3.213,3.614,8.4238826012519912,0.68744794628409656,0,0,2.41,3.614,33.690067525979785,38.278526381182807,39.805571092264131,61.389540334036184,63.434948822923332,65.556045219583481,67.380135051959641,72.574563959695041,72.699472808056555,79.695153531231625,0.9000000000000341,5.300943312279393,1.562049935181366,1.2529964086141516,0.7000000000000455,0.2999999999999545,1.3000000000000027,1.104536101718693,0.5099019513592787,1.1180339887498973,6.11368,0.00444,0.0,0.0,0.0,100.0,0.0,2.40872,16.22382,9,3.994,6.42253,8.032,49.798999999999999,42.168999999999997,11.0,-0.6395316662142696,4,53.75,14,109,3.3205587758912829,4.7001581315413921,244.19804568322607,366.48792883196904,9.0,3.0,41.12554,35.06494,1,1,6.827,6.426,0.803,1.606,80.32128514056225,16.46586345381526,3.21285140562249,0.0,0.0,0.0
359609,2717,106,2717_106,992,8.3275672882926486,0.00014,8.3275672882926486,0.00014,12.439,8.32757,8260.94675,19.73854,19.73854,180.0,13,14,1.31,1.411,50.502752091216294,0.63224281783061198,0,3,4.032,5.544,168.69006752610005,169.01934998983776,169.69515353121318,171.86989764573468,171.86989764592218,171.86989764593267,172.87498365116025,173.41805534484482,180.0,180.0,0.14142135623750243,1.1704699910720635,0.49999999999968164,0.1414213562368593,0.31622776601698177,0.14142135623750243,0.7211102550931511,1.1704699910722771,0.14142135623693972,0.14142135623693972,8.37038,0.0006,22.727,18.182,9.091,13.636,36.364,0.07216,39.78791,28,3.37,10.46933,19.152999999999999,41.229999999999997,39.616999999999997,14.0,-0.31379404650443377,6,105.66666666666667,10,305,0.54759640837374612,19.234188491551823,1719.9815406739328,1350.3740221827504,159.91836734693874,12.645883415046129,38.42239,36.38677,3,3,6.552,8.972,1.714,1.915,78.83064516129032,13.004032258064516,4.737903225806452,1.2096774193548387,1.4112903225806452,0.8064516129032258
359610,2717,107,2717_107,481,4.9911977470276057,0.00062,4.9911977470276057,0.00062,12.042,4.9912,2400.76612,12.18236,12.18236,180.0,7,4,1.455,0.832,21.660897233018744,0.521579879649959,0,1,3.742,4.158,100.30484646876343,100.30484646876708,100.30484646876708,100.30484646876916,106.50436138174661,163.39301942138229,169.93931020467778,170.32173994686349,170.32173994686349,179.99999879258175,1.1180339887497932,1.1180339887500372,1.1180339887500372,0.10000000000002274,1.1045361017186375,1.077032961426903,1.1045361017187483,1.170469991071908,1.170469991071908,0.14142135623732158,5.04192,0.00036,0.0,0.0,40.0,10.0,50.0,0.05259,19.65022,12,1.734,7.40197,29.106000000000002,38.877000000000002,32.017000000000003,33.33,-0.20344820752747905,5,53.799999999999997,12,126,1.6228414945028453,2.7664722809046562,433.70336606117098,469.15732185374344,64.639053254437883,8.0398416187408746,39.13043,33.85093,1,1,5.198,7.692,1.247,0.832,78.17047817047818,12.058212058212058,6.444906444906445,2.079002079002079,0.4158004158004158,0.8316008316008316
359611,2717,108,2717_108,487,4.3317376957070808,-0.0,4.3317376957070808,-0.0,11.105,4.33174,2109.55626,14.75568,14.75568,180.0,8,6,1.643,1.232,14.835042375426042,1.1416370671909088,0,2,8.419,12.526,100.00797980144397,100.4914770123317,101.3099324740365,104.03624346791858,104.03624346791858,109.98310652189855,118.81079374297293,120.96375653206971,120.96375653207448,168.69006752598793,1.2206555615733312,2.2847319317591954,0.14142135623730148,0.14142135623728136,0.14142135623728136,0.10000000000002274,2.2825424421026628,0.09999999999990905,1.1661903789690717,0.3605551275463784,4.34165,0.00013,0.0,0.0,20.0,20.0,60.0,1.58332,21.35287,13,2.476,5.32538,4.1070000000000002,51.951000000000001,43.942999999999998,7.0,-0.4741269837172548,9,34.0,5,108,0.0010067002714238796,5.1864681750721218,268.31199809548571,226.19279050444842,38.560000000000002,6.2096698785040099,30.37975,30.12658,4,4,11.294,16.427,4.723,4.928,77.00205338809035,15.40041067761807,4.1067761806981515,2.6694045174537986,0.6160164271047228,0.2053388090349076
359612,2717,109,2717_109,380,4.732271304120748,0.0,4.732271304120748,0.0,20.594,4.73227,1798.2631,12.21024,12.21024,175.539,7,6,1.842,1.579,11.120292514721632,0.78510992737414176,0,1,4.474,5.526,135.0,153.43494882290901,161.56505117707798,162.1081228708014,168.69006752598074,168.69006752598179,169.01934998982406,172.74680538727299,172.74680538727299,173.99099404250373,0.14142135623734164,0.10000000000002274,0.31622776601690983,1.170469991071976,1.1401754250992377,1.118033988749895,1.1661903789690717,1.0295630140986802,1.0295630140986802,1.2083045973593745,4.7949,0.00048,0.0,0.0,25.0,50.0,25.0,0.2442,10.82639,11,2.91,5.24414,7.8949999999999996,46.579000000000001,45.526000000000003,4.0,-0.6408017954192435,5,53.200000000000003,25,99,1.1449502943899308,6.2578432040073766,240.32190925349377,347.83537329140194,0.25,0.5,35.67251,35.08772,1,1,7.105,12.368,1.316,2.368,65.26315789473684,20.263157894736842,7.368421052631579,3.4210526315789473,2.6315789473684212,1.0526315789473684
359613,2717,11,2717_11,461,10.414437304148784,-0.0,10.414437304148784,-0.0,4.456,10.41444,4801.0556,24.21322,24.21322,86.186,10,8,2.169,1.735,63.079821017563773,1.0412378407200915,0,1,4.555,4.989,34.862196146917505,36.647012197759032,37.087200445321507,37.87498365112463,43.069412558833015,45.180743184414574,49.085616779974885,50.194428907744111,53.399094647851328,72.897271030947735,3.805259518088069,7.256721022610694,6.937578828381012,0.28284271247448234,0.7810249675906655,1.6124515496600695,1.4035668847618201,0.14142135623732158,2.2803508501983156,1.216552506059644,10.63572,0.0,30.0,20.0,20.0,0.0,30.0,0.25626,31.08886,18,7.383,13.5553,15.183999999999999,47.939,36.875999999999998,12.0,-0.8564550261233913,5,65.799999999999997,9,204,7.2021106024124784,30.948815012627236,1243.3462728931765,955.13436489460548,41.040000000000006,6.4062469512187876,35.31073,27.40113,3,1,8.46,8.894,2.169,0.868,89.15401301518438,9.544468546637743,1.3015184381778742,0.0,0.0,0.0
359614,2717,110,2717_110,306,5.9586758211017194,-0.0,5.9586758211017194,-0.0,6.678,5.95868,1823.3548,13.81955,13.81955,180.0,4,8,1.307,2.614,20.743463504769394,0.7477474190271215,0,0,5.229,6.863,43.381905467258193,43.381905467258193,44.464541014455406,45.469627019693846,49.085616779971467,50.792796495032306,50.869600443025256,51.654425046003546,78.690067525979785,161.56505117709753,1.603121954188157,1.603121954188157,0.5000000000000909,1.5132745950421616,0.28284271247466325,2.1931712199461333,1.1401754250991478,1.3341664064125789,0.14142135623730948,0.2236067977498773,6.13652,9e-05,0.0,0.0,50.0,16.667,33.333,2.47002,16.28251,10,2.877,7.67937,9.8040000000000003,46.731999999999999,43.463999999999999,15.5,-0.3979806296619265,4,53.5,14,80,3.060405087996565,6.1740589233228977,265.86817886028263,449.59680274403058,129.6875,11.388041973930374,29.53586,34.59916,0,0,7.516,9.477,3.268,2.614,86.27450980392157,11.11111111111111,1.9607843137254901,0.0,0.32679738562091504,0.32679738562091504
359615,2717,111,2717_111,579,3.7043882521970293,0.00209,3.7043882521970293,0.00209,10.043,3.70439,2144.8408,13.60147,13.60147,180.0,10,8,1.727,1.382,15.86641959408308,1.2172667352671711,0,4,5.872,8.808,90.0,90.0,90.0,90.0,90.0,90.0,105.25511870305803,180.0,180.0,180.0,1.099999999999909,1.099999999999909,1.099999999999909,1.099999999999909,1.099999999999909,1.099999999999909,2.8000000000000114,0.20000000000001705,0.20000000000001705,0.20000000000001705,3.67739,0.00107,0.0,0.0,16.667,8.333,75.0,2.31892,17.18666,21,1.969,5.75378,12.09,49.741,38.168999999999997,6.0,-0.6988627545496188,10,29.399999999999999,5,92,0.64407379071325754,8.085795440136808,224.00284792186449,204.60913417184847,63.50173010380621,7.9687972808828693,29.18919,25.40541,5,4,9.154,12.953,3.8,3.627,78.06563039723662,15.544041450777202,4.490500863557858,1.2089810017271156,0.0,0.690846286701209
359616,2717,112,2717_112,481,5.4843482092509763,0.0,5.4843482092509763,0.0,13.067,5.48435,2637.97149,15.81455,15.81455,180.0,11,8,2.287,1.663,23.603795821556712,1.2336592607760914,0,2,8.732,8.524,100.30484646876134,100.3048464687655,100.30484646876916,102.26477372789235,121.32869286783878,128.76967538599436,164.74488129694117,180.0,180.0,180.0,1.1180339887500168,0.30000000000001137,0.10000000000002274,2.3537204591879752,0.22360679774997896,2.5059928172283366,1.1401754250990495,0.09999999999999432,0.09999999999999432,0.09999999999999432,5.56221,0.0,0.0,10.0,20.0,30.0,40.0,0.11581,27.29276,16,3.164,7.23934,14.553000000000001,46.154000000000003,39.292999999999999,15.5,-0.44041648597853633,8,37.125,6,75,0.56821507808398852,6.5331531005098196,211.64463115355551,321.1651687724173,186.69387755102039,13.663596801392391,33.05785,27.27273,4,3,12.058,12.682,4.574,3.534,77.33887733887734,13.097713097713097,5.8212058212058215,2.286902286902287,0.6237006237006237,0.8316008316008316
