id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
92601,145,1,145_1,474,6.2702163086981022,0.0,6.2702163086981022,0.0,9.524,6.27022,2972.08253,13.98463,13.98463,175.236,15,19,3.165,4.008,18.117319931587819,0.43233208786962779,0,0,0.844,0.844,78.690067525941586,90.0,102.52880770913198,108.4349488229676,113.19859051361675,114.44395478038396,153.4349488229129,153.43494882291549,153.43494882292691,156.80140948632769,0.36055512754635477,0.09999999999999432,0.22360679774992812,0.14142135623740196,1.0770329614268923,0.14142135623726126,0.4472135955000342,0.44721359549983086,0.5,1.077032961426903,6.39958,0.00012,0.0,10.0,30.0,30.0,30.0,0.10118,10.9704,16,4.384,7.81184,23.207000000000001,40.295000000000002,36.497999999999998,0.0,0,4,88.5,9,200,0.3668450168702313,9.5579803803900276,712.21398762392596,728.78368507526557,240.1875,15.497983739828868,44.82759,39.25729,0,0,2.532,2.11,0.211,0.211,79.74683544303798,14.767932489451477,3.3755274261603376,1.0548523206751055,0.8438818565400844,0.2109704641350211
92602,145,10,145_10,412,7.1582101160055833,-0.0,7.1582101160055833,-0.0,5.821,7.15821,2949.18257,16.8434,16.8434,180.0,13,11,3.155,2.67,24.188838614726976,0.62904424806182913,0,0,0.243,0.728,38.659808254081362,38.659808254090485,45.000000000000007,45.000000000032564,63.434948822943994,83.659808254086428,83.659808254129018,108.43494882290898,108.43494882290898,161.56505117708178,0.9055385138136055,0.6403124237432885,0.10000000000013642,0.5,0.14142135623724117,0.28284271247466325,0.6403124237433416,0.44721359549985623,0.44721359549985623,0.4472135954999579,7.32535,0.00023,0.0,0.0,66.667,22.222,11.111,0.00795,30.3033,13,4.952,8.82404,19.417000000000002,42.475999999999999,38.106999999999999,24.0,-0.38789147378020666,6,52.333333333333336,17,109,5.9963412917566457,8.0772027070080075,277.30777203856377,486.33554688253804,463.1875,21.521791282325921,40.54054,33.93393,0,0,3.155,1.214,0.0,0.485,88.3495145631068,9.466019417475728,1.2135922330097086,0.4854368932038835,0.24271844660194175,0.24271844660194175
92603,145,100,145_100,965,9.5387700980124812,0.0,9.5387700980124812,0.0,7.082,9.53877,9204.91314,19.59796,19.59796,180.0,23,29,2.383,3.005,26.609201804827734,0.672113949048041,0,1,1.762,2.073,104.03624346792743,106.58733855692738,108.43494882292205,134.99999999991317,135.00000000013026,146.3099324740196,155.22485943114265,171.02737338510363,180.0,180.0,0.4123105625617736,7.589466384404092,0.5656854249492381,0.42426406871154265,0.1999999999998181,0.3605551275463981,0.4472135954995512,0.2236067977499789,0.09999999999990905,0.09999999999990905,9.63259,0.00012,4.762,38.095,38.095,4.762,14.286,0.19805,53.1621,21,6.944,10.57916,6.218,48.186999999999998,45.595999999999997,20.67,-0.4329532327403263,9,91.444444444444443,14,224,4.3302015481608915,12.161763951301976,832.73941032245921,1014.485837889367,425.80555555555549,20.635056470859379,40.09217,37.5576,3,2,3.938,3.316,0.725,1.451,87.87564766839378,8.186528497409327,1.9689119170984455,1.1398963730569949,0.41450777202072536,0.41450777202072536
92604,145,101,145_101,1451,7.0250451995930225,0.0,7.0250451995930225,0.0,7.393,7.02505,10193.34058,17.51713,17.51713,180.0,30,35,2.068,2.412,23.306844699016175,0.48156068361238819,0,1,0.896,1.172,120.96375653188194,122.47119229093124,123.69006752598982,135.0,158.19859051363471,161.56505117702588,164.05460409908267,172.87498365106609,173.51692630711821,180.0,0.41231056256150134,0.4123105625623837,0.14142135623718088,0.42426406871218575,0.7615773105861161,0.3000000000001819,0.7280109889280495,0.8062257748291781,0.7280109889287014,0.09999999999999432,7.05335,5e-05,0.0,21.875,31.25,15.625,31.25,0.0394,24.1363,39,3.67,8.54583,22.742999999999999,38.594000000000001,38.662999999999997,23.0,-0.47346201556208567,14,77.571428571428569,12,291,1.8591090176885101,7.1053508032993227,851.82259242535997,716.4778074139349,608.359375,24.664942225758406,42.50842,42.92929,2,2,2.619,2.412,0.482,0.896,86.90558235699518,9.097174362508614,1.9297036526533424,1.3094417643004825,0.4824259131633356,0.27567195037904896
92605,145,102,145_102,741,7.1946119661302328,0.00043,7.1946119661302328,0.00043,11.189,7.19461,5331.20747,34.01191,34.01191,168.69,18,25,2.429,3.374,38.815885242510674,3.3474819134531781,0,4,1.889,1.35,108.43494882292295,120.96375653206971,122.00538320808494,123.69006752596412,125.53767779197263,127.87498365109987,150.25511870305746,153.43494882292407,160.7504741273211,161.56505117707309,0.09999999999999787,0.09999999999990905,0.9433981132056218,0.10000000000000142,0.8602325267042997,0.7211102550928167,0.8062257748298444,0.8062257748299226,0.8544003745317145,0.22360679774981373,7.18179,0.00095,6.25,12.5,43.75,0.0,37.5,0.06955,61.13925,26,3.775,9.99923,17.544,36.841999999999999,45.613999999999997,18.0,-0.0772786901772762,9,54.111111111111114,5,107,0.061061939883098493,12.66732260963844,486.30006343923856,580.02263151166733,188.97222222222226,13.74671677973407,33.20683,43.64326,4,4,3.914,2.564,0.945,0.81,77.32793522267207,15.24966261808367,4.4534412955465585,1.6194331983805668,1.349527665317139,0.0
92606,145,103,145_103,1181,5.4639150786974522,0.00038,5.4639150786974522,0.00038,10.217,5.46392,6452.88371,15.54156,15.54156,180.0,25,25,2.117,2.117,25.871364442926566,0.34958988189637735,0,1,0.508,0.593,108.43494882294563,108.43494882294563,111.80140948633385,113.19859051367018,116.56505117710702,120.96375653206971,120.96375653211017,161.5650511770715,168.6900675259696,179.99999879258175,0.31622776601687835,0.31622776601687835,0.09999999999990905,0.5385164807134672,0.1414213562372462,0.5830951894845067,0.4123105625617426,0.31622776601680197,0.14142135623728389,0.5099019513593053,5.50825,7e-05,0.0,11.538,26.923,11.538,50.0,0.00797,23.55483,37,3.086,8.56753,41.490000000000002,28.704000000000001,29.805,24.67,-0.07155325768910889,10,71.400000000000006,13,209,0.35051003545144899,12.714538353356913,717.45169687601913,633.76658714210328,3905.8024691358023,62.496419650535202,40.80537,44.16107,1,1,1.778,1.948,0.254,0.339,79.33954276037257,13.547840812870449,3.895004233700254,2.7095681625740897,0.3386960203217612,0.1693480101608806
92607,145,104,145_104,210,4.7092159572139067,0.0,4.7092159572139067,0.0,9.87,4.70922,988.93535,13.35403,13.35403,180.0,5,4,2.381,1.905,18.086666020702854,0.78701304126130478,0,1,0.476,0.476,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,135.0,0.3999999999999986,0.3999999999999986,0.3999999999999986,0.3999999999999986,0.3999999999999986,0.3999999999999986,0.3999999999999986,0.3999999999999986,0.3999999999999986,0.7071067811865476,4.78328,0.00041,0.0,0.0,50.0,25.0,25.0,0.03042,20.73899,9,2.862,7.70796,42.856999999999999,27.143000000000001,30.0,0.0,0,2,61.5,58,65,2.4896839855083339,8.9032863258202788,44.067530964705583,486.95785945783257,1122.25,33.5,36.22047,38.58268,1,1,1.429,1.905,0.476,0.476,80.47619047619048,13.333333333333334,0.47619047619047616,4.761904761904762,0.47619047619047616,0.47619047619047616
92608,145,105,145_105,508,12.244914172166505,0.00062,12.244914172166505,0.00062,6.695,12.24491,6220.4164,25.75966,25.75966,180.0,9,11,1.772,2.165,66.639340695803384,0.78288681293859042,0,0,5.709,7.677,70.559965171717593,70.559965171873912,81.869897645844006,81.869897645844034,83.645218038071647,85.236358309273797,89.999999999869729,108.43494882301972,178.45184230102248,180.0,1.140175425098809,0.3162277660170177,0.6324555320336759,1.118033988749895,3.6013886210737973,0.09999999999999964,1.118033988749895,0.1414213562375828,0.316227766016838,0.10000000000000009,12.48288,0.00076,45.455,9.091,18.182,9.091,18.182,0.03407,27.95985,17,6.701,14.00022,7.8739999999999997,49.015999999999998,43.109999999999999,15.0,-0.5880485630617158,2,202.0,39,365,4.1333176083953207,32.09225753387836,2854.7597951784451,3086.2926738752535,413.55555555555549,20.336065390226189,35.13514,30.85586,1,0,8.268,9.843,2.362,2.559,87.20472440944881,8.661417322834646,3.3464566929133857,0.1968503937007874,0.0,0.5905511811023622
92609,145,106,145_106,1436,8.780165787206565,0.0,8.780165787206565,0.0,7.744,8.78017,12608.31807,23.28132,23.28132,180.0,36,36,2.507,2.507,43.073626075072617,0.58958886473060501,0,1,1.114,1.114,99.462322208025626,101.30993247406029,101.30993247406029,108.43494882292198,108.43494882297411,108.43494882297411,123.69006752598479,125.07375449335196,128.65980825406467,180.0,0.6082762530292688,0.5099019513593499,0.5099019513593499,0.6324555320336759,0.31622776601712554,0.31622776601712554,0.3605551275464336,1.3928388277184225,0.6403124237430576,0.09999999999990905,8.84036,3e-05,9.677,29.032,25.806,9.677,25.806,0.01784,64.17401,41,4.594,11.1334,17.408999999999999,41.991999999999997,40.598999999999997,17.0,-0.45954915028129456,19,56.157894736842103,6,220,0.64196649733151123,7.4779544794040911,813.42960916119534,656.12375292904767,337.35416666666669,18.367203561420741,39.13043,40.01775,2,1,2.716,2.786,0.627,0.557,85.65459610027855,9.192200557103064,3.2729805013927575,1.532033426183844,0.20891364902506965,0.1392757660167131
92610,145,107,145_107,309,9.1494081198246793,0.00162,5.1198735100912831,0.00162,12.538,9.14941,2827.16711,14.45337,1245.12619,157.38,8,7,2.589,2.265,21.985277117688224,0.38912302112240604,0,0,0.647,0.647,90.0,90.0,101.3099324740102,104.03624346791115,104.0362434679303,108.43494882292852,109.86988167306257,109.98310652189997,116.56505117708234,126.86989764584403,0.09999999999990905,0.09999999999990905,0.5099019513592606,0.1999999999999318,0.41231056256174947,0.31622776601680197,0.09999999999990905,1.170469991071962,0.6708203932499878,0.4472135954999579,5.27116,0.00118,0.0,16.667,16.667,16.667,50.0,0.02044,14.18349,9,3.166,7.82738,35.598999999999997,33.981000000000002,30.420999999999999,12.0,-0.6250534166085464,3,61.0,31,79,3.5856433417241966,11.937318934531651,256.36715316056438,514.73070323087074,2304.0,48.0,41.70854,38.69347,0,0,1.294,1.942,0.0,0.0,77.99352750809061,12.297734627831716,5.825242718446602,3.236245954692557,0.6472491909385113,0.0
