id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
227201,2094,1,2094_1,622,12.663898675310858,0.00023,12.663898675310858,0.00023,6.26,12.6639,7876.94498,20.08831,20.08831,180.0,11,9,1.768,1.447,36.588081917022592,0.73870285069387742,1,1,4.18,4.662,59.349332042901437,60.945395900925305,63.43494882294155,90.0,90.0,93.366460663386334,97.125016348872492,127.87498365109607,149.03624346792552,175.6012946450015,0.4472135954999579,0.19999999999998863,0.09999999999990905,0.1000000000003638,0.1000000000003638,1.2041594578789463,0.14142135623726126,0.09999999999999432,1.1661903789690717,0.5830951894843897,12.78162,0.00025,30.769,46.154,15.385,0.0,7.692,0.28284,55.70892,10,5.11,14.17898,12.862,43.569000000000003,43.569000000000003,18.0,-0.8545289202641698,2,268.5,236,301,16.304865403635763,9.7584516510284889,838.06970386671242,3924.0256880763236,33.102040816326529,5.7534373044577904,40.54054,40.54054,1,1,8.682,8.842,0.965,0.965,89.2282958199357,7.556270096463023,1.9292604501607717,0.6430868167202572,0.3215434083601286,0.3215434083601286
227202,2094,10,2094_10,553,12.829706326853316,-0.0,12.829706326853316,-0.0,5.227,12.82971,7094.8276,21.18042,21.18042,180.0,7,10,1.266,1.808,43.650226886772316,1.0333628609765637,1,1,4.34,4.882,49.085616779841956,56.309932474016463,71.565051177045419,71.565051177110561,76.29303899592496,78.690067525877694,82.874983651004257,90.000000000013031,97.815293546783167,142.12501634890393,1.4035668847614506,0.09999999999999432,1.118033988749895,0.14142135623742205,1.1704699910723355,2.16333076527816,0.14142135623756272,1.118033988749895,0.2236067977500044,0.09999999999990905,12.95896,0.00022,50.0,25.0,8.333,8.333,8.333,0.05214,51.07528,14,6.447,14.30026,10.85,46.473999999999997,42.676000000000002,19.0,-0.9420397410117954,3,155.33333333333334,105,216,8.9220125026149937,16.276320258678592,629.71520755522749,2356.1868124581156,31.6875,5.6291651245988508,38.30645,38.50806,3,1,7.595,10.307,1.447,1.627,91.68173598553345,5.967450271247739,1.6274864376130198,0.3616636528028933,0.18083182640144665,0.18083182640144665
227203,2094,100,2094_100,270,5.4336098298415374,0.00414,5.4336098298415374,0.00414,14.839,5.43361,1467.07465,15.63106,15.63106,180.0,2,3,0.741,1.111,25.833958291123491,1.0416984437727168,0,1,4.815,5.926,84.805571092263577,90.0,90.0,95.194428907735883,98.130102354139837,105.25511870305841,114.44395478041611,160.75047412731979,180.0,180.0,1.1045361017186375,0.10000000000002274,0.10000000000002274,1.1045361017187507,0.31622776601676605,0.09999999999999432,0.10000000000002274,1.208304597359478,0.10000000000002274,0.10000000000002274,5.47318,0.0012,0.0,0.0,60.0,20.0,20.0,0.81105,37.12523,9,4.09,7.24069,18.518999999999998,37.777999999999999,43.704000000000001,0.0,0,2,78.0,34,122,6.158435186422607,14.047856840554497,399.77910219274565,711.51823820953689,378.0,19.442222095223581,29.85075,38.30846,3,2,9.259,11.481,2.963,3.333,73.70370370370371,15.555555555555555,7.037037037037037,2.2222222222222223,0.37037037037037035,1.1111111111111112
227204,2094,101,2094_101,444,5.873770716067833,0.00081,5.873770716067833,0.00081,9.034,5.87377,2607.9542,15.938,15.938,180.0,6,7,1.351,1.577,22.297916674163069,0.92808425469307876,0,2,6.081,6.532,73.610459665961059,73.651828452649269,74.931511840512627,78.111341960364797,78.690067525972069,78.690067525972069,90.0,94.398705354994192,114.44395478041611,180.0,1.2529964086141592,1.2206555615733719,1.077032961426903,0.36055512754640995,1.0816653826391747,1.0816653826391747,0.09999999999999432,1.3038404810404818,0.10000000000002274,0.10000000000002274,5.92238,0.00054,0.0,11.111,33.333,33.333,22.222,2.1961,31.5451,13,3.86,7.92993,18.018000000000001,43.694000000000003,38.287999999999997,4.0,-0.5152812835023013,4,73.75,13,114,3.5441952942070363,2.8790695385421263,330.71908449892135,641.37293938581024,124.53061224489795,11.159328485392745,32.92683,29.87805,2,2,9.685,11.261,3.378,3.604,77.25225225225225,18.01801801801802,3.6036036036036037,0.6756756756756757,0.0,0.45045045045045046
227205,2094,102,2094_102,710,7.7931425296374615,0.00557,7.7931425296374615,0.00557,16.601,7.79314,5533.1312,19.00237,19.00237,180.0,8,9,1.127,1.268,23.730605569093868,2.3200111108085619,0,7,10.0,10.141,164.50072462349445,170.53767779194089,172.26640190098379,172.96530366436394,174.28940686250544,175.60129464498885,177.42926288931503,180.0,180.0,180.0,1.1180339887498134,0.6082762530299043,0.5099019513592606,1.00498756211208,0.10000000000002274,0.20000000000004547,3.8078865529319543,0.10000000000002274,0.10000000000002274,0.10000000000002274,7.82588,0.00253,6.667,6.667,46.667,20.0,20.0,1.75661,24.29797,14,4.34,7.85671,2.8170000000000002,49.576999999999998,47.606000000000002,8.5,-0.3263400632924283,10,55.899999999999999,6,146,2.9636841046347864,6.915350157610904,601.29891922481454,533.16978829590619,0.0,0.0,31.10795,31.81818,9,7,15.211,15.07,6.056,5.634,71.12676056338029,16.619718309859156,7.605633802816901,1.6901408450704225,1.5492957746478873,1.408450704225352
227206,2094,103,2094_103,715,9.0539910281888361,0.0,9.0539910281888361,0.0,6.184,9.05399,6473.60359,17.60114,17.60114,180.0,10,14,1.399,1.958,27.222798909028501,1.3278194751824466,0,4,10.07,9.51,56.309932474026894,65.796323481085409,69.179107146743547,71.56505117707799,72.276763383121789,74.054604099074695,83.418055344806774,93.366460663427105,116.56505117707799,175.60129464500824,0.1000000000003638,1.8027756377321587,3.397057550292729,1.118033988749895,1.3038404810404776,1.0295630140987795,0.2236067977497756,0.14142135623718088,0.09999999999990905,1.118033988749895,9.11219,3e-05,0.0,53.333,26.667,6.667,13.333,0.7996,24.2183,20,6.209,10.42034,6.9930000000000003,48.951000000000001,44.055999999999997,16.0,-0.746843406442394,5,113.59999999999999,24,357,10.68636770192721,7.0572178863745174,1522.9157306038555,1284.4188701378807,80.24489795918366,8.9579516609090746,32.68921,29.62963,7,4,15.105,14.685,5.455,5.315,84.8951048951049,13.286713286713287,1.2587412587412588,0.27972027972027974,0.0,0.27972027972027974
227207,2094,104,2094_104,580,7.4995255918192969,0.01015,7.4995255918192969,0.01015,10.075,7.49953,4349.72484,16.2865,16.2865,180.0,11,8,1.897,1.379,22.044960725233622,0.81861041302506576,0,0,5.0,5.517,97.125016348901895,104.03624346792662,109.98310652190045,114.44395478041655,116.56505117707799,120.96375653207352,120.96375653207352,120.96375653207352,161.56505117707803,175.60129464500451,0.22360679774997896,0.14142135623730995,1.1704699910718692,0.10000000000000009,0.10000000000000003,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.1414213562373093,1.16619037896906,7.55314,0.01351,0.0,16.667,50.0,0.0,33.333,0.14112,9.50599,18,5.419,8.8677,5.1719999999999997,50.171999999999997,44.655000000000001,0.0,0,1,350.0,350,350,8.7262675763425808,8.7262675763425808,0.0,3403.7581027296933,18.6875,4.3229041164476456,36.12245,33.06122,2,1,8.793,10.862,2.069,2.414,76.55172413793103,18.448275862068964,2.586206896551724,1.3793103448275863,0.6896551724137931,0.3448275862068966
227208,2094,105,2094_105,272,7.7270848884971182,0.0,7.7270848884971182,0.0,6.109,7.72708,2101.76709,18.49811,18.49811,180.0,7,7,2.574,2.574,36.494879714194767,1.1472458031330297,0,1,4.412,4.779,26.213233549027091,26.565051177055192,32.471192290847547,33.456308183154412,39.709918794627221,45.0,71.565051177071481,90.0,120.96375653206971,120.96375653206971,12.448694710691564,0.14142135623730148,1.3038404810405428,6.928924880528005,4.123105625617661,0.10000000000002274,0.31622776601680197,0.0999999999999659,0.09999999999990905,0.09999999999990905,7.84086,0.0001,0.0,33.333,33.333,16.667,16.667,0.00342,50.37375,8,5.008,10.22953,18.382000000000001,42.646999999999998,38.970999999999997,27.0,-0.1698814292804563,4,48.75,13,99,0.69730560353868631,19.075992452711056,467.27661955340596,522.14120529461786,552.25,23.5,36.58537,28.78049,2,1,5.515,5.147,1.838,3.309,86.76470588235294,11.029411764705882,0.7352941176470589,0.36764705882352944,0.7352941176470589,0.36764705882352944
227209,2094,106,2094_106,322,9.6826012796621601,0.0,9.6826012796621601,0.0,8.428,9.6826,3117.79761,20.63444,20.63444,135.0,2,4,0.621,1.242,70.079375316227541,1.0960100493211977,0,1,1.553,2.795,59.036243467937652,63.434948822933421,63.434948822974128,67.750976342774266,86.185925165820038,86.633539336528642,90.0,105.06848815947335,111.80140948637067,131.63353933656123,0.28284271247444215,1.2649110640674237,0.2828427124747637,0.22360679774997896,1.0630145812736105,1.2041594578790313,0.09999999999990905,0.22360679774982645,1.2041594578793335,0.09999999999990905,9.80715,0.0,28.571,28.571,0.0,0.0,42.857,0.08333,22.00672,11,3.432,13.82845,31.056000000000001,36.957000000000001,31.988,11.0,-0.40165645426751767,1,206.0,206,206,30.465547297717386,30.465547297717386,0.0,3093.527894633256,115.1388888888889,10.730279068546581,41.77778,41.33333,1,1,4.348,6.211,1.242,0.932,82.6086956521739,11.490683229813664,4.3478260869565215,0.9316770186335404,0.6211180124223602,0.0
227210,2094,107,2094_107,323,4.6178956782431468,0.0,4.6178956782431468,0.0,7.393,4.6179,1491.5803,13.25179,13.25179,180.0,11,9,3.406,2.786,13.73020978350104,0.91778056156570831,0,1,3.406,5.263,41.455233544403995,43.994913994746476,45.000000000024436,45.571035373108245,51.911227119021113,55.407711312482064,56.449337988502045,57.528807709141887,80.134193056906724,90.0,2.2203603311174342,2.23606797749979,0.14142135623724117,1.486606874731722,2.8460498941515593,0.8544003745317045,1.3341664064126342,1.2369316876853587,0.44721359549983086,0.10000000000013642,4.68847,0.0,0.0,0.0,28.571,28.571,42.857,0.00246,12.04342,8,4.187,6.21038,18.576000000000001,45.82,35.603999999999999,0.0,0,1,212.0,212,212,6.1000784837224957,6.1000784837224957,0.0,1452.6089469046979,896.22222222222206,29.936970825756937,35.83333,26.25,1,1,6.502,8.669,1.548,2.167,80.49535603715171,16.71826625386997,2.1671826625387,0.30959752321981426,0.0,0.30959752321981426
