id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
318801,2523,1,2523_1,408,13.319034990319194,0.0,13.319034990319194,0.0,6.912,13.31903,5434.16628,21.94288,21.94288,180.0,2,7,0.49,1.716,31.075194181554938,1.4004945313871824,0,1,11.765,12.745,44.999999999967422,45.000000000130278,45.000000000130278,45.000000000130278,45.211943963655393,71.565051176947719,71.565051177012847,75.963756532014131,87.878903603435631,120.96375653207926,0.09999999999990905,0.14142135623750243,0.14142135623750243,0.14142135623750243,3.255764119219662,1.118033988749895,0.14142135623766322,1.1661903789691304,0.22360679774957223,0.10000000000013642,13.58291,0.00017,55.556,11.111,22.222,0.0,11.111,0.87915,13.99282,16,10.794,14.00247,2.4510000000000001,47.304000000000002,50.244999999999997,16.0,-0.6505850501916145,1,377.0,377,377,18.540130276325975,18.540130276325975,0.0,5424.6991763558681,25.0,5.0,27.57732,31.95876,4,4,14.706,18.137,6.863,6.373,86.02941176470588,11.519607843137255,1.9607843137254901,0.0,0.24509803921568626,0.24509803921568626
318802,2523,10,2523_10,637,9.9710674405558084,0.0007,9.9710674405558084,0.0007,9.588,9.97107,6351.56996,21.08886,21.08886,180.0,12,11,1.884,1.727,40.580011898085637,0.806012945855756,0,1,7.221,8.477,104.03624346780003,104.0362434679303,106.26020470842869,109.98310652190568,109.98310652190568,114.44395478041832,119.74488129706852,135.00000000013026,171.86989764584405,178.18169703552715,1.1661903789690133,0.14142135623718088,0.22360679774997896,0.1000000000003638,0.1000000000003638,1.2083045973593745,1.1401754250995368,0.1000000000003638,0.31622776601655034,1.170469991071908,10.06296,0.00083,14.286,42.857,21.429,0.0,21.429,0.13755,31.39363,14,5.397,11.16165,4.71,46.625,48.665999999999997,10.0,-0.20850724783730615,5,100.0,6,298,0.021035680984568508,17.099994678414845,1576.2410759047541,1259.2512962971757,14.693877551020408,3.8332593899996397,31.16197,35.91549,1,1,11.303,12.402,2.983,2.512,80.3767660910518,13.343799058084773,4.081632653061225,1.5698587127158556,0.15698587127158556,0.47095761381475665
318803,2523,100,2523_100,793,7.3193153445783103,0.0,7.3193153445783103,0.0,14.005,7.31932,5804.21707,23.50532,23.50532,180.0,6,8,0.757,1.009,68.196677111084526,0.5506612812746533,0,0,4.792,6.305,167.47119229084848,170.13419305691562,174.89783474764172,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,0.2236067977499791,1.118033988749895,1.044030650891055,0.14142135623730948,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,7.412,0.0001,23.529,11.765,11.765,0.0,52.941,0.00509,17.76597,36,4.619,11.99091,20.177,43.884,35.939,5.0,-0.6402940540677704,1,374.0,374,374,27.967757219319971,27.967757219319971,0.0,5669.807163492459,543.1111111111112,23.304744390598049,34.30353,29.52183,1,1,8.071,9.836,2.018,1.261,77.3013871374527,12.23203026481715,6.305170239596469,1.3871374527112232,1.5132408575031526,1.2610340479192939
318804,2523,101,2523_101,330,14.38579765620851,0.00061,14.38579765620851,0.00061,4.148,14.3858,4747.31323,22.1382,22.1382,78.69,6,8,1.818,2.424,28.187159127959116,1.7130131255870034,0,1,11.515,12.121,21.467651439111251,22.01635721310339,23.654213350909558,23.83874018316633,25.584534544036696,28.950995207458615,32.089734681204831,33.593447416020382,36.43085812014867,44.999999999975564,1.3038404810406954,2.9966648127542364,9.486832980505138,1.0816653826392535,2.284731931759229,2.402082429892836,2.302172886644333,2.1213203435595984,1.476482306023264,0.19999999999998863,14.58811,0.0107,57.143,14.286,28.571,0.0,0.0,0.79398,16.83995,12,11.852,14.3858,0.0,48.484999999999999,51.515000000000001,4.0,-0.8461453629259748,2,161.5,12,311,1.3821121622215411,20.990459203245056,2323.6771564622345,2370.7015740411912,0,0,32.12121,30.90909,1,1,14.242,13.939,4.545,5.152,92.12121212121212,7.575757575757576,0.30303030303030304,0.0,0.0,0.0
318805,2523,102,2523_102,687,9.0404189292598858,0.0,9.0404189292598858,0.0,6.95,9.04042,6210.7678,21.10924,21.10924,161.565,15,11,2.183,1.601,37.71081102743878,1.0908633824136666,0,1,5.531,6.114,66.801409486226035,68.198590513666147,77.471192290826266,86.820169880171846,90.0,90.0,100.00797980131807,105.25511870303974,111.80140948633385,111.80140948635632,1.0770329614269345,1.199999999999818,0.31622776601698177,1.140175425099098,0.09999999999990905,0.09999999999990905,1.220655561573266,0.1999999999998181,1.2041594578790784,0.1000000000003638,9.1091,0.00053,20.0,26.667,20.0,6.667,26.667,0.11126,46.43805,16,5.626,10.3024,4.367,51.091999999999999,44.540999999999997,18.0,-0.500172610544307,9,62.111111111111114,6,233,0.0011686141498751406,12.852517528649408,915.47721094405267,684.68460857352261,4.0246913580246915,2.0061633428075321,35.04983,31.06312,2,1,10.044,11.354,2.475,2.911,83.84279475982532,12.372634643377001,2.7656477438136826,0.8733624454148472,0.14556040756914118,0.0
318806,2523,103,2523_103,706,11.090638916700858,0.0,11.090638916700858,0.0,7.277,11.09064,7829.99108,22.46353,22.46353,180.0,13,15,1.841,2.125,47.81454145052188,0.97224108402928844,0,1,7.082,7.224,95.946863053977083,98.13010235422216,100.30484646876285,100.30484646876285,114.44395478041611,153.43494882292202,155.28255908891646,161.5650511770161,161.56505117717242,180.0,1.170469991071969,0.31622776601690983,1.1180339887502533,1.1180339887502533,1.208304597359478,0.22360679774996625,1.2165525060596307,0.3162277660169638,0.20000000000000284,0.0999999999999659,11.19491,0.0,26.667,33.333,20.0,6.667,13.333,0.19668,33.23907,26,8.672,12.93451,9.9149999999999991,48.017000000000003,42.067999999999998,18.0,-0.7113033932071363,6,94.333333333333329,7,293,0.55525800039718753,16.098580075587606,1623.4865832169771,1296.745028060654,205.75999999999999,14.344336861632886,32.06612,28.26446,1,1,9.915,9.207,2.691,2.833,86.11898016997168,10.48158640226629,1.841359773371105,0.7082152974504249,0.56657223796034,0.28328611898017
318807,2523,104,2523_104,1627,4.2786941249135264,6e-05,4.2786941249135264,6e-05,6.431,4.27869,6961.43534,22.80636,22.80636,180.0,18,19,1.106,1.168,41.936107870003298,0.45072491162685313,0,1,2.213,4.057,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,4.27749,0.00069,8.333,8.333,11.111,5.556,66.667,0.00143,57.05862,42,2.645,9.80544,41.795000000000002,32.390999999999998,25.814,9.0,-0.3880036525808264,9,63.777777777777779,6,215,0.3281615880830922,12.360146861718153,976.16013270852989,752.92973073887288,817.76816326530616,28.596646014267236,33.90071,30.78014,1,1,4.241,6.392,0.86,0.738,90.22741241548863,5.224339274738783,2.3355869698832206,1.290719114935464,0.0,0.9219422249539029
318808,2523,105,2523_105,675,10.459211581996309,0.0,10.459211581996309,0.0,7.343,10.45921,7059.96782,23.87321,23.87321,180.0,15,15,2.222,2.222,53.990567157108366,0.9584901670890662,0,0,6.222,5.778,75.963756532073518,79.695153531233714,79.695153531233714,80.537677791974829,85.236358309272816,90.0,124.69515353107008,153.4349488229139,168.50343698241284,180.0,1.2369316876852983,1.1180339887498032,1.1180339887498032,0.20000000000004547,0.19999999999998863,0.20000000000000284,1.1180339887493584,0.6324555320336399,1.1180339887498032,0.2999999999999545,10.60752,5e-05,28.571,21.429,28.571,0.0,21.429,3.73223,53.5608,19,5.533,12.76971,8.8889999999999993,49.036999999999999,42.073999999999998,16.75,-0.6045324406056075,6,86.5,20,196,10.992024438990185,28.23645731060882,959.44602573343718,1170.6204520044682,58.734375,7.6638355279846655,33.51449,28.80435,1,1,9.037,8.889,2.074,2.37,85.18518518518519,11.11111111111111,2.814814814814815,0.14814814814814814,0.4444444444444444,0.2962962962962963
318809,2523,106,2523_106,877,8.0953228691693973,0.00011,8.0953228691693973,0.00011,6.41,8.09532,7099.59816,22.5,22.5,180.0,15,13,1.71,1.482,46.149829741964531,0.71700087902880172,0,0,5.701,7.07,88.152389734013653,90.0,90.0,90.0,90.0,90.0,97.125016348870233,97.125016348893794,135.0,138.81407483429612,0.14142135623732158,1.131370849898476,1.131370849898476,1.131370849898476,1.131370849898476,1.131370849898476,0.14142135623742205,0.14142135623718088,0.09999999999999998,1.063014581273311,8.18782,0.00018,15.789,21.053,15.789,10.526,36.842,0.00162,25.27508,17,6.179,9.93124,13.683,44.926000000000002,41.390999999999998,2.0,-0.9921570486381545,7,86.857142857142861,9,355,0.13842405646841949,24.765254707452232,1678.7169912482229,993.74904266064436,502.20408163265307,22.409910344145803,34.17367,32.77311,0,0,9.92,10.946,1.596,2.395,85.97491448118586,10.946408209806158,1.9384264538198404,0.798175598631699,0.22805017103762829,0.11402508551881414
318810,2523,107,2523_107,1366,5.0387862735140221,0.00016,5.0387862735140221,0.00016,15.127,5.03879,6882.98205,22.85279,22.85279,180.0,11,13,0.805,0.952,43.521774910344476,0.5853832401036777,0,1,4.832,8.419,179.99999879258175,179.99999879258175,179.99999914622637,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.14142135623730953,0.14142135623730953,1.1661903789690609,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,0.09999999999999787,5.0729,0.00081,13.333,6.667,16.667,3.333,60.0,0.04979,27.55373,54,3.322,7.92185,19.033999999999999,45.533999999999999,35.432000000000002,2.0,-1.0258403967555776,5,106.2,11,337,1.7309813352615933,17.403764977243949,1800.1163624792559,1323.0866664240762,101.2,10.059821071967434,32.90993,31.17783,2,1,7.467,11.054,1.171,1.611,77.67203513909224,9.5900439238653,6.734992679355783,4.026354319180088,0.6588579795021962,1.3177159590043923
