id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
164601,1803,1,1803_1,661,13.58038314390927,0.0,13.58038314390927,0.0,6.061,13.58038,8976.63326,29.17756,29.17756,85.236,14,11,2.118,1.664,73.404222408951725,1.035415213721194,0,1,6.657,7.11,65.556045219583467,70.016893478100016,70.01689347810003,70.01689347810192,70.01689347810192,72.945405250537988,77.141909827001825,79.592288687509949,79.69515353123397,84.053136946026484,0.6000000000000001,1.1704699910719627,1.1704699910719625,1.1704699910723355,1.1704699910723355,1.1045361017186686,0.806225774829855,1.2083045973594573,0.10000000000000003,0.41231056256176596,13.78851,3e-05,42.857,21.429,21.429,0.0,14.286,1.72982,33.29619,22,9.303,14.95949,6.0510000000000002,49.469999999999999,44.478000000000002,0.0,0,3,189.0,11,453,0.56608138330479529,46.784078469617825,3435.4883497336978,2982.100753746729,194.88888888888891,13.960261060914616,34.16667,29.83333,1,1,11.8,11.649,3.782,2.421,85.17397881996975,12.254160363086234,2.571860816944024,0.0,0.0,0.0
164602,1803,10,1803_10,676,11.943547528382599,0.0,11.943547528382599,0.0,6.176,11.94355,8073.83813,26.53168,26.53168,180.0,13,12,1.923,1.775,50.870607348508479,0.83391649693928938,0,0,6.509,7.101,63.43494882290377,66.317912275461566,67.38013505195957,69.775140568831858,77.106255955068619,85.236358309255863,85.815083874881481,90.0,180.0,180.0,0.7071067811864189,0.5099019513592785,1.2999999999999994,0.3162277660168385,1.2041594578790784,0.3000000000001819,1.2999999999999994,0.20000000000000107,0.20000000000000107,0.20000000000000107,12.12149,0.00017,33.333,20.0,26.667,0.0,20.0,0.05305,23.58872,17,7.837,13.29606,7.3959999999999999,45.561999999999998,47.040999999999997,0.0,0,4,144.0,20,429,2.3723257574236412,25.429016968785884,2782.7217637632098,2009.0262716086138,85.359999999999999,9.2390475699608778,30.80725,36.07908,2,0,9.911,9.467,3.107,3.107,87.1301775147929,10.502958579881657,1.7751479289940828,0.14792899408284024,0.0,0.4437869822485207
164603,1803,100,1803_100,400,10.112955726131799,0.0,10.112955726131799,0.0,5.659,10.11296,4045.18229,22.0445,22.0445,153.435,2,8,0.5,2.0,47.110126481298032,1.3900226082086093,0,1,8.75,10.0,41.455233544387447,44.999999999967429,45.000000000130271,48.366460663454816,56.821488340622551,59.036243467899638,68.198590513616054,68.198590513649307,78.690067525961254,78.690067525993811,0.5385164807133829,0.14142135623726126,0.20000000000004547,1.6155494421404863,0.8944271909999159,0.44721359549985623,1.2041594578791162,0.10000000000002274,1.1401754250992377,0.6708203932500386,10.21792,0.00028,25.0,37.5,12.5,12.5,12.5,0.31776,22.96402,14,5.693,12.02822,10.0,45.0,45.0,10.0,-0.4677413504187248,2,155.5,76,235,12.49421524015502,17.104415367295477,1431.3447254593873,2008.9144379382055,75.760000000000005,8.7040220587955783,28.27381,33.63095,2,1,11.5,15.25,3.75,3.75,86.5,11.25,2.0,0.0,0.25,0.0
164604,1803,101,1803_101,819,11.514869807919339,-0.0,11.514869807919339,-0.0,6.149,11.51487,9430.67837,25.14776,25.14776,168.69,15,20,1.832,2.442,58.218408227302554,0.94238710545887183,0,0,5.25,6.105,59.93141717820594,63.272638267004048,65.961065734545357,67.619864948000085,73.610459666083869,76.534791905166898,78.690067526123428,78.690067526123428,97.125016348767517,161.56505117694775,0.2828427124746833,0.5830951894843897,2.3769728648007704,1.2999999999998322,1.2529964086144425,0.6403124237430576,1.0816653826394742,1.0816653826394742,1.1401754250987393,0.1414213562368593,11.62766,0.00014,27.778,27.778,16.667,11.111,16.667,0.05697,28.55533,25,7.165,12.89192,4.8840000000000003,47.131,47.984999999999999,15.4,-0.2924110287264912,9,75.555555555555557,10,305,0.89595782028779103,26.369960203018735,1694.1829665476453,1042.4485235959291,82.222222222222243,9.0676470058236305,31.19015,34.19973,4,2,9.524,11.477,2.808,1.832,83.63858363858364,14.285714285714286,1.7094017094017093,0.1221001221001221,0.2442002442002442,0.0
164605,1803,102,1803_102,753,12.468413478670868,0.00362,12.468413478670868,0.00362,4.717,12.46841,9388.71535,24.50184,24.50184,64.983,15,12,1.992,1.594,47.012662668856137,0.81065008092286339,0,0,6.242,6.64,33.111341960369678,36.557180549632626,37.77568430595467,39.838320891213868,45.155062624163079,45.4364120787559,48.731396999160459,51.136358978831126,53.746162262555217,58.642914775990079,2.262741699797306,2.3259406699221086,1.40356688476182,1.7117242768621936,2.915475947422651,1.9104973174543038,4.609772228646444,2.729468812791228,0.7071067811865476,0.6403124237432848,12.60212,0.00686,31.25,31.25,18.75,12.5,6.25,0.65022,29.42806,22,9.015,13.19971,3.984,49.402000000000001,46.613999999999997,0.0,0,4,173.0,50,476,3.2991412491714334,29.928649180892101,3002.1763597913268,2339.2585152176848,64.0,8.0,35.72433,33.05204,1,0,10.093,11.155,2.523,2.922,86.18857901726427,12.881806108897742,0.9296148738379814,0.0,0.0,0.0
164606,1803,103,1803_103,1287,12.355603998497182,0.0,12.355603998497182,0.0,4.364,12.3556,15901.66235,21.55203,21.55203,180.0,24,24,1.865,1.865,33.948008651279281,0.69368722066373889,0,0,6.76,6.993,67.166345822082363,67.166345822082448,78.690067525979771,79.796026278286149,81.027373385103587,85.236358309273697,90.0,90.000000000078174,93.366460663429862,94.763641690825906,1.3038404810405295,0.6324555320336758,1.140175425099138,1.8867962264116291,1.2165525060596432,1.0770329614269007,0.09999999999990905,1.118033988749895,0.31622776601683783,0.22360679774997896,12.45086,0.0,32.143,42.857,10.714,3.571,10.714,0.52127,42.95669,26,8.053,13.34808,9.3239999999999998,46.465000000000003,44.210999999999999,21.0,-0.8047370017453889,6,190.5,17,471,0.9502325188264007,11.797136049769287,2679.0751135825349,2642.8062756858239,170.66666666666666,13.063945294843617,34.67674,36.10411,1,0,9.013,9.713,1.943,2.486,91.2975912975913,7.536907536907537,0.777000777000777,0.3108003108003108,0.0,0.0777000777000777
164607,1803,104,1803_104,821,11.865127423276491,0.0,11.865127423276491,0.0,5.689,11.86513,9741.26961,27.39233,27.39233,180.0,15,16,1.827,1.949,42.819421144150347,0.69414310014917979,0,0,5.603,5.847,59.940309895675178,63.43494882292201,73.300755766005778,73.300755766005778,79.695153531234496,79.695153531234496,80.537677791974929,80.537677791974929,118.30075576600676,180.0,5.8694122363322485,0.20000000000027285,1.0440306508910582,1.0440306508910582,1.1180339887498871,1.1180339887498871,1.216552506059645,1.216552506059645,0.10000000000002274,0.19999999999998863,11.99301,6e-05,27.778,27.778,22.222,11.111,11.111,0.63225,12.22889,22,8.154,12.94796,6.0899999999999999,48.476999999999997,45.432000000000002,11.0,-0.49001544943169234,4,182.5,26,521,6.9421766010429824,20.798863153015098,3274.4114756548011,2428.9555983751234,372.66666666666669,19.30457631409368,36.17021,33.37766,1,1,9.135,9.866,1.218,1.583,86.11449451887941,12.058465286236297,1.46163215590743,0.1218026796589525,0.0,0.243605359317905
164608,1803,105,1803_105,799,11.487154878753984,0.0,11.487154878753984,0.0,7.222,11.48715,9178.23675,25.5196,25.5196,180.0,12,17,1.502,2.128,58.946649512419697,0.83972947402285636,0,0,6.884,7.259,85.601294645004515,90.0,100.30484646876597,100.30484646876597,106.26020470816604,116.56505117707812,119.93151184050798,153.43494882292202,179.99999879258175,180.0,1.303840481040534,0.10000000000000142,1.1180339887498962,1.1180339887498962,1.1180339887494881,1.2727922061357886,1.2649110640673404,0.223606797749979,0.14142135623730953,0.1,11.63148,0.00014,29.412,29.412,17.647,0.0,23.529,0.7314,19.05602,25,7.156,12.99148,5.0060000000000002,49.561999999999998,45.432000000000002,5.5,-0.39426274578121046,6,109.5,10,467,1.7554489928298378,26.503546090247958,2790.4268885505003,1520.7611486107864,30.210000000000001,5.496362433464518,34.56091,32.01133,2,1,10.763,11.89,2.628,2.253,83.60450563204004,13.266583229036295,1.8773466833541927,0.7509386733416771,0.1251564455569462,0.37546933667083854
164609,1803,106,1803_106,753,0.55830783128438055,-0.0,0.55830783128438055,-0.0,13.793,0.55831,420.4058,8.81192,8.81192,180.0,2,5,0.266,0.664,1.3991157387005029,0.37512554405913168,0,1,2.125,7.171,153.43494882292242,161.56505117707803,161.56505117707803,171.59817173140914,172.23483398157458,180.0,180.0,180.0,180.0,180.0,0.10000000000000142,0.1999999999999993,0.1999999999999993,1.2041594578792296,1.0770329614269016,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.56298,0.00016,0.0,0.0,0.0,0.0,100.0,0.02595,3.8163,28,0.762,1.59465,30.544,44.356000000000002,25.100000000000001,6.0,-0.3823418860357169,4,16.0,8,25,5.4638872292285701,0.62322652472101225,21.505687437269959,62.032644190564397,229.0380859375,15.134004292899483,26.5873,25.79365,1,1,3.586,9.163,0.93,0.797,76.62682602921647,11.686586985391767,6.905710491367862,2.9216467463479416,0.796812749003984,1.0624169986719787
164610,1803,107,1803_107,772,12.522380282464569,0.0,12.522380282464569,0.0,5.717,12.52238,9667.27758,27.73319,27.73319,180.0,13,15,1.684,1.943,50.573761491394315,0.91652305784031107,0,1,7.642,8.031,59.858614448058994,63.434948822937834,64.179008025845931,70.463345061871379,75.379126011242676,75.96375653207329,75.96375653207329,86.185925165737586,86.185925165900457,153.43494882293666,1.6031219541884971,1.2649110640672079,0.28284271247452253,0.7071067811865476,0.2236067977497756,1.166190378969057,1.166190378969057,1.0630145812736318,0.1414213562370201,1.1313708498985726,12.65605,0.0,35.294,29.412,11.765,11.765,11.765,0.07665,15.22138,25,8.405,13.57517,2.5910000000000002,51.942999999999998,45.466000000000001,11.5,-0.7274532575233559,4,171.25,21,563,2.1614474619847699,28.24771188989023,3688.5584400114676,2409.944335237331,41.200000000000003,6.4187226143524851,35.11236,30.19663,3,2,14.249,13.083,2.979,1.943,86.78756476683938,11.139896373056995,1.8134715025906736,0.0,0.12953367875647667,0.12953367875647667
