id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
43601,1207,1,1207_1,1410,12.16743810228599,-0.0,12.092767878413797,0.0,4.517,12.16744,17156.08772,38.0171,123.05747,168.69,21,21,1.489,1.489,42.08573808844892,1.2281569094733311,0,2,5.957,5.532,75.963756532153994,75.963756532219122,86.185925165844594,86.185925165844594,89.999999999991857,90.000000000024428,90.000000000073285,97.125016348865472,110.55604521954912,134.99999999997354,0.14142135623766322,1.1661903789692474,1.0630145812739527,1.0630145812739527,0.14142135623718088,1.1313708498985726,1.1313708498979294,1.1401754250990233,0.14142135623726126,0.09999999999854481,12.17483,1e-05,35.484,32.258,12.903,3.226,16.129,0.15996,46.51035,29,6.4,13.59895,10.638,46.738,42.624000000000002,28.0,-0.2673863794073009,8,151.5,30,455,5.3216171229513476,10.816736025200559,2443.7748774433858,2137.9912392055376,124.07638888888887,11.138958159939774,37.19074,35.75419,2,2,9.787,9.787,2.199,2.27,91.13475177304964,7.23404255319149,1.2056737588652482,0.28368794326241137,0.14184397163120568,0.0
43602,1207,10,1207_10,416,6.3272298738913504,0.0,6.3272298738913504,0.0,11.729,6.32723,2632.12763,17.71327,17.71327,168.69,7,9,1.683,2.163,28.601642892167618,0.82619339505511147,0,1,5.529,5.769,82.874983651088186,90.0,98.13010235417228,101.30993247398931,108.43494882291712,109.98310652190045,161.56505117708448,161.56505117709105,168.6900675259773,168.69006752598219,0.3605551275463863,0.10000000000002274,0.31622776601681996,0.14142135623726126,1.341640786499823,0.10000000000002274,0.14142135623726126,0.14142135623726126,0.14142135623734164,1.081665382639285,6.43368,2e-05,0.0,11.111,22.222,33.333,33.333,0.0266,37.78774,14,5.19,7.50774,9.6150000000000002,47.115000000000002,43.268999999999998,14.0,-0.4194812981834257,8,35.5,6,87,0.5436603872275706,9.8705521875518372,320.22831114636062,321.49063744240442,312.75,17.684739183827393,34.28571,31.42857,2,1,7.212,8.173,1.923,2.404,75.48076923076923,17.78846153846154,4.326923076923077,1.2019230769230769,1.2019230769230769,0.0
43603,1207,100,1207_100,196,2.8668814757126349,0.0,2.8668814757126349,0.0,10.152,2.86688,561.90877,8.98053,8.98053,180.0,2,3,1.02,1.531,8.2670110123790082,0.72875540962142527,0,1,6.122,5.102,35.600894882370859,38.907228342663757,44.216367990715909,51.340191745909756,51.758210991969094,56.309932474019583,71.56505117707799,82.504142360269455,108.43494882291387,173.65980825408894,3.883297567789519,3.3241540277189277,3.671511950137159,0.09999999999999787,2.8442925306655895,0.3605551275463981,1.118033988749895,1.0630145812734848,0.14142135623732158,0.640312423743284,2.87188,0.00017,0.0,0.0,0.0,25.0,75.0,0.00212,5.96668,7,3.001,4.72222,30.611999999999998,34.183999999999997,35.204000000000001,6.0,-0.3168650423849209,4,24.75,9,40,1.0052145020789951,1.897431915933764,100.94685252437532,133.45517535962219,840.66666666666663,28.994252303976847,32.20339,35.59322,1,1,9.184,8.163,2.041,3.061,71.42857142857143,24.489795918367346,2.5510204081632653,0.5102040816326531,0.0,1.0204081632653061
43604,1207,101,1207_101,477,5.0352387879810649,0.00021,5.0352387879810649,0.00021,9.18,5.03524,2401.8089,18.1604,18.1604,180.0,8,8,1.677,1.677,26.899347287214329,0.68577091519677902,0,0,6.918,7.757,84.805571092265197,85.23635830927293,85.236358309278316,86.185925165711836,88.069412558832553,175.23635830927827,180.0,180.0,180.0,180.0,0.09999999999999998,0.10000000000002274,0.10000000000002274,1.5556349186103564,1.1045361017187205,1.2041594578792674,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,5.14027,0.00021,10.0,10.0,10.0,0.0,70.0,0.42941,23.00328,14,2.593,6.94831,12.579000000000001,46.960000000000001,40.460999999999999,12.25,-0.34850756172089464,8,34.0,6,149,0.72862170928899095,10.060606222875627,551.62060671447909,288.78810747440139,134.88888888888889,11.61416759345623,26.08696,33.04348,0,0,10.063,11.74,1.677,1.468,80.083857442348,14.675052410901468,3.9832285115303985,0.0,0.0,1.2578616352201257
43605,1207,102,1207_102,513,4.7259527232380343,0.0,4.7259527232380343,0.0,8.412,4.72595,2424.41375,11.84314,11.84314,180.0,10,10,1.949,1.949,14.09872368422973,0.69756142123284937,0,0,5.263,5.653,49.002885886787126,49.76364169072621,50.048944796455856,59.036243467919,63.799885158652692,93.366460663430601,161.56505117704546,161.56505117708454,168.69006752597861,172.87498365109786,2.1931712199461213,1.5811388300841895,4.80416485978568,0.22360679774995354,1.0770329614269007,0.14142135623734164,0.14142135623726126,0.22360679774997896,0.36055512754639024,0.22360679774997896,4.81941,5e-05,0.0,0.0,27.273,27.273,45.455,1.68255,13.67437,25,4.815,6.43007,15.595000000000001,45.808999999999997,38.595999999999997,11.75,-0.38336789687153233,7,48.857142857142854,13,105,2.2171645924518204,4.4135752885297181,265.14948849022062,339.44000083054436,225.109375,15.003645390370968,33.51064,34.04255,1,0,8.382,9.942,2.534,2.144,77.58284600389864,18.908382066276804,2.3391812865497075,0.1949317738791423,0.5847953216374269,0.3898635477582846
43606,1207,103,1207_103,186,8.637635902504945,0.04793,8.637635902504945,0.04793,13.724,8.63764,1606.60028,20.94684,20.94684,180.0,2,3,1.075,1.613,24.481192252316738,6.9292383056920315,0,4,16.667,17.204,71.565051177078502,86.762737718428255,109.65382405805333,109.98310652189987,116.56505117707799,131.67967119416443,158.57322043110889,163.46814576420786,180.0,180.0,0.14142135623731025,14.556098378343012,1.4866068747318493,1.1704699910719634,1.118033988749895,7.840918313565062,1.7464249196572972,20.94683747012899,0.14142135623731025,0.14142135623731025,8.62263,0.0472,0.0,50.0,25.0,0.0,25.0,1.93878,22.85823,4,5.551,9.61433,0.0,53.762999999999998,46.237000000000002,0.0,0,1,10.0,10,10,36.395086502806727,36.395086502806727,0.0,82.674006493693824,2.25,1.5,20.95808,25.7485,5,5,19.355,22.581,9.14,8.602,79.03225806451613,12.365591397849462,3.763440860215054,1.6129032258064515,1.6129032258064515,1.6129032258064515
43607,1207,104,1207_104,658,5.1739875110374003,0.00021,5.1739875110374003,0.00021,8.055,5.17399,3404.48378,12.9062,12.9062,180.0,11,14,1.672,2.128,24.518120712832651,0.381332820223165,0,0,1.52,2.28,90.000000000040714,97.1250163488467,127.8749836510917,127.8749836510982,168.69006752592222,168.69006752595723,168.69006752602237,173.08877288097537,180.0,180.0,0.14142135623742205,0.14142135623766322,1.1401754250990084,1.1401754250991383,0.14142135623726126,0.3605551275463863,0.14142135623742205,1.1661903789690604,0.19999999999998863,0.19999999999998863,5.24207,0.0,0.0,21.429,7.143,14.286,57.143,0.05823,20.34734,25,2.344,8.14586,41.033000000000001,31.914999999999999,27.052,22.6,-0.16898700040940187,8,47.375,6,150,0.3821709432443452,3.2926198913680591,538.34728822747968,418.43920420620702,162.36363636363637,12.742199039555,39.18269,40.625,0,0,2.128,3.04,0.152,0.304,84.19452887537994,11.246200607902736,2.5835866261398177,0.60790273556231,0.7598784194528876,0.60790273556231
43608,1207,105,1207_105,400,4.1806249447525117,0.0,4.1806249447525117,0.0,11.187,4.18062,1672.24998,12.64002,12.64002,180.0,9,6,2.25,1.5,15.212500071313061,0.77830009009748025,0,0,4.0,6.25,87.662694140874009,90.0,90.0,90.0,90.0,90.000000000000014,108.43494882292212,116.56505117707799,149.03624346792552,172.74680538727461,0.4472135954999389,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,1.118033988749895,0.1414213562373093,0.19999999999999996,1.1661903789690717,1.0295630140987,4.28574,0.0,0.0,0.0,25.0,12.5,62.5,0.11902,12.67956,12,3.992,5.90783,17.5,45.75,36.75,6.67,-0.39391288443922085,5,45.600000000000001,8,92,0.15458272303826104,6.6405345575834733,274.16192127571423,323.60185098094735,561.22222222222217,23.690129214975215,35.46099,27.65957,1,0,9.0,11.0,2.25,3.25,72.25,22.0,3.25,1.75,0.25,0.5
43609,1207,106,1207_106,275,3.4256809390085419,0.0,3.4256809390085419,0.0,8.461,3.42568,942.06226,11.06526,11.06526,124.695,5,6,1.818,2.182,12.648637376840826,0.76724433440008399,0,1,5.818,7.636,44.999999999998977,45.000000000007127,55.304846468768261,74.219246690478045,77.005383208083487,77.471192290847554,79.695153531234041,85.601294645002938,100.30484646876623,115.01689347807381,0.14142135623730398,0.10000000000000142,0.14142135623730648,0.22360679774997896,0.09999999999999964,0.3162277660168368,0.09999999999999787,1.166190378969059,1.1180339887498898,0.14142135623724117,3.52694,3e-05,0.0,0.0,16.667,0.0,83.333,0.03056,15.8783,9,3.409,5.8229,18.181999999999999,46.545000000000002,35.273000000000003,8.67,-0.7303676908873541,3,45.0,25,80,7.0360098617793003,2.1010870267614132,178.30722623086194,304.57230123998744,54.204081632653072,7.3623421295572156,26.08696,31.0559,2,1,8.364,11.636,1.818,2.909,78.54545454545455,17.818181818181817,2.5454545454545454,0.7272727272727273,0.36363636363636365,0.0
43610,1207,107,1207_107,405,7.9272642646139291,0.0,7.9272642646139291,0.0,6.025,7.92726,3210.54203,16.28251,16.28251,180.0,10,8,2.469,1.975,24.147123254283631,0.91129641225283153,0,1,3.704,3.21,30.881078696935706,39.452700412580377,40.186449106290951,41.332211944471901,44.999999999983714,44.999999999999986,45.000000000016293,45.000000000032564,45.000000000032578,179.99999879258175,2.3769728648008708,2.973213749463658,0.7810249675905956,1.726267650163244,0.14142135623730148,0.0999999999999659,0.10000000000002274,0.09999999999990905,0.10000000000002274,0.14142135623730148,8.00574,0.00017,0.0,25.0,37.5,25.0,12.5,1.19317,23.4588,13,5.69,9.95015,17.283999999999999,41.975000000000001,40.741,14.67,-0.5234574339768425,4,79.0,12,220,1.4299315867793272,8.5015376034675825,897.33885123011692,798.90571671037969,460.22222222222223,21.452790546272116,39.75155,35.09317,1,1,7.654,4.691,1.235,1.728,86.17283950617283,12.592592592592593,0.7407407407407407,0.0,0.0,0.49382716049382713
43611,1207,108,1207_108,488,4.3396612624086854,0.0,4.3396612624086854,0.0,12.561,4.33966,2117.7547,14.50034,14.50034,170.538,8,10,1.639,2.049,15.157319635746166,0.85163711232972195,0,1,6.557,6.557,100.30484646876265,100.30484646876265,100.30484646876863,104.03624346792455,105.25511870305529,105.25511870305603,119.74488129690577,119.74488129694926,124.99202019855602,168.69006752597886,1.1180339887498771,1.1180339887498771,1.1180339887498694,0.09999999999990905,0.09999999999990905,1.1401754250990932,0.14142135623740698,0.14142135623722107,0.10000000000002274,1.0198039027185604,4.38859,0.00026,0.0,0.0,10.0,40.0,50.0,1.25012,23.5226,16,2.757,5.42661,10.246,46.720999999999997,43.033000000000001,13.33,-0.30984845004941164,11,27.272727272727273,6,50,3.6382837541290236,2.8777785502570912,127.76283903963844,183.16740752885627,26.444444444444443,5.1424162068471704,30.33419,33.16195,2,2,8.607,9.631,2.459,1.844,70.90163934426229,21.92622950819672,4.30327868852459,2.2540983606557377,0.4098360655737705,0.20491803278688525
43612,1207,109,1207_109,1011,9.7430080171312863,0.00513,9.7430080171312863,0.00513,8.008,9.74301,9850.18111,19.13165,19.13165,180.0,21,18,2.077,1.78,41.388671138155011,0.60056343209422547,0,1,4.649,4.154,107.10272896906118,116.56505117708015,126.86989764584402,132.27368900608886,133.66778014613033,144.86580694308077,168.6900675259773,168.6900675259898,171.02737338509888,171.86989764584143,0.6082762530298295,0.3000000000000682,2.5,1.6124515496596676,0.6082762530298481,1.0440306508910746,0.1999999999999318,0.09999999999990905,0.31622776601680197,0.1999999999999318,9.79102,0.00608,27.273,18.182,22.727,9.091,22.727,0.00204,43.41302,27,6.503,11.26304,20.771999999999998,40.554000000000002,38.674999999999997,41.8,-0.02176202791995538,8,93.25,6,226,0.24901364905135029,8.8111906619897624,1185.2481635409206,1185.9591604374452,1089.04,33.000606055040869,38.10069,36.72769,1,1,7.122,7.517,1.385,1.286,84.56973293768546,11.572700296735905,2.274975272007913,0.6923837784371909,0.5934718100890207,0.29673590504451036
43613,1207,11,1207_11,431,5.0059735130976888,0.00046,5.0059735130976888,0.00046,12.442,5.00597,2157.57458,16.76007,16.76007,180.0,9,9,2.088,2.088,24.723709464586655,0.67995852798418022,0,0,4.64,7.657,95.194428907741752,100.30484646876813,135.00000000000298,151.42824715436484,155.2825590889174,159.20588504449745,169.61114218452829,173.12088677436353,180.0,180.0,0.20000000000004547,1.1180339887499253,1.555634918610517,3.4014702703389643,1.2165525060596962,1.3892443989450427,2.209072203437481,1.104536101718761,1.1999999999999318,1.1999999999999318,5.07858,0.00039,0.0,11.111,33.333,0.0,55.556,0.13517,20.37788,15,2.874,6.82532,11.601000000000001,46.404000000000003,41.994999999999997,13.6,-0.33022216126468207,6,41.5,14,96,1.6000878417801709,18.279976781108449,345.04750180687728,346.5361566499883,17.867768595041323,4.2270283409318798,31.21019,32.48408,0,0,7.657,9.745,2.784,1.392,79.58236658932715,12.529002320185615,3.480278422273782,2.320185614849188,1.160092807424594,0.9280742459396751
43614,1207,110,1207_110,592,6.4973747800464183,0.01914,6.4973747800464183,0.01914,10.33,6.49737,3846.44587,18.30519,18.30519,180.0,12,19,2.027,3.209,20.812685156805944,0.80518464397655665,0,0,3.885,4.054,90.000000000007475,94.398705355004736,97.125016348900175,98.426969021495452,101.30993247398764,104.03624346788146,134.99999999999795,168.69006752598736,172.87498365110423,180.0,1.1313708498984518,0.2236067977500044,1.1401754250990084,1.2206555615733963,0.22360679774982645,1.1661903789690133,0.09999999999990905,0.3605551275463075,1.1401754250990583,0.14142135623738186,6.45214,0.01831,0.0,7.692,38.462,23.077,30.769,0.41861,21.65891,21,5.143,7.52182,13.513999999999999,45.945999999999998,40.540999999999997,10.25,-0.4693713721409591,9,45.555555555555557,7,128,1.0466244794264725,6.4819610614770964,388.74942043200491,380.61556003958799,107.91836734693875,10.388376550113051,37.05882,32.7451,4,1,6.926,6.926,1.689,1.858,76.6891891891892,17.905405405405407,3.3783783783783785,1.1824324324324325,0.33783783783783783,0.5067567567567568
43615,1207,111,1207_111,748,7.6455551364884107,0.00568,7.6455551364884107,0.00568,7.806,7.64556,5718.87524,18.02776,18.02776,180.0,14,18,1.872,2.406,28.544831574701764,0.77280310952267139,0,1,5.615,5.882,83.990994042499409,85.236358309264318,85.236358309278316,92.121096396687946,95.19442890773054,105.25511870305678,110.22485943118095,114.44395478041659,124.6951535312093,160.01689347809622,0.3162277660170177,3.4058772731851468,0.20000000000004547,1.208304597359478,1.1045361017186273,0.09999999999990905,1.2806248474866833,0.09999999999999432,1.1180339887498032,0.10000000000002274,7.67346,0.00659,6.25,12.5,31.25,18.75,31.25,1.04103,39.43334,25,5.064,9.72227,13.369,44.250999999999998,42.380000000000003,13.6,-0.5581097121894826,6,75.166666666666671,19,178,3.1748204749927655,9.2181350708236796,760.76927655804434,800.2132121979638,158.59504132231405,12.593452319452123,34.58262,34.41227,4,3,8.289,9.759,1.604,1.872,80.61497326203208,15.775401069518717,2.5401069518716577,0.6684491978609626,0.26737967914438504,0.13368983957219252
43616,1207,112,1207_112,1218,12.167854041198764,0.0,12.167854041198764,0.0,6.094,12.16785,14820.44622,20.88061,20.88061,180.0,9,13,0.739,1.067,48.196784518125583,0.6173231712744226,0,0,7.964,6.732,104.03624346792638,104.0362434679265,105.25511870305778,109.98310652189998,120.96375653207352,123.47627829610458,137.29061004263701,153.4349488228178,157.38013505195957,161.56505117707758,0.14142135623730923,0.1,1.1401754250991385,0.1,1.1661903789690602,1.1401754250992202,2.5019992006393617,0.2236067977489621,1.1401754250991383,0.31622776601683567,12.26647,0.0,48.148,7.407,14.815,11.111,18.519,0.00139,34.22995,13,3.648,13.7743,13.957000000000001,44.828000000000003,41.215000000000003,12.33,-0.5458884036906217,7,146.28571428571428,12,611,2.1520016382097755,4.9770057283687086,3675.5873019275296,2107.7976514212737,183.21000000000004,13.535508856337838,35.72093,33.95349,1,0,12.069,10.427,1.97,2.135,87.84893267651888,8.949096880131362,2.052545155993432,0.5747126436781609,0.49261083743842365,0.08210180623973727
43617,1207,113,1207_113,387,7.1574418565324134,0.0,7.1574418565324134,0.0,8.138,7.15744,2769.93,17.94241,17.94241,180.0,12,6,3.101,1.55,28.088855527722171,0.85418013888249322,0,2,5.168,5.685,45.000000000024436,45.479117301904225,56.309932474019909,60.945395900923018,71.56505117707637,72.099084256030281,79.992020198554712,90.0,93.36646066340785,101.30993247401888,0.14142135623724117,9.529428104561154,1.0816653826391904,1.029563014098705,0.316227766016793,1.9723082923314452,1.2206555615733719,0.09999999999999432,1.2041594578793051,0.14142135623730398,7.30288,9e-05,0.0,25.0,37.5,25.0,12.5,0.07269,46.47868,13,5.984,9.10059,15.504,46.253,38.243000000000002,25.0,-0.6898168071683881,4,70.5,19,137,3.1441988480923899,13.005599602333634,553.67461471835327,687.36381649895088,15.6875,3.9607448794387148,36.84211,33.22368,3,2,7.752,8.527,3.101,2.842,79.84496124031008,16.27906976744186,2.842377260981912,0.7751937984496124,0.0,0.25839793281653745
