id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
149801,1732,1,1732_1,173,3.6342022238669358,0.0,3.6342022238669358,0.0,13.376,3.6342,628.71698,13.56945,13.56945,180.0,3,7,1.734,4.046,15.938816970607085,1.7597216807316243,0,1,1.734,6.358,50.939116043984406,51.188615963242,51.818214571652248,55.109298492495107,66.501434324047892,68.1985905136479,79.695153531234567,90.0,90.0,180.0,2.707397274136194,0.9055385138137475,1.3038404810405249,2.765863337187875,0.4000000000000057,0.09999999999999432,0.10000000000002274,0.09999999999999432,0.09999999999999432,0.19999999999998863,3.53371,0.0,0.0,0.0,0.0,33.333,66.667,9.12174,20.90198,3,3.351,5.7553,5.7800000000000002,43.930999999999997,50.289000000000001,10.0,-0.24658633371878919,5,17.600000000000001,5,41,0.063967420952930149,8.1329684363422157,119.04725520991303,119.82452705539768,9.6326530612244881,3.1036515689143469,27.77778,34.25926,2,2,6.936,8.092,1.734,1.156,67.05202312138728,25.433526011560694,5.202312138728324,1.1560693641618498,0.0,1.1560693641618498
149802,1732,10,1732_10,628,6.5111871004728465,0.00032,6.5111871004728465,0.00032,17.085,6.51119,4089.0255,14.19049,14.19049,180.0,13,16,2.07,2.548,17.894776937540474,1.4713604374623024,0,2,6.847,6.529,149.58891873287976,161.5650511770796,164.05460409907695,172.87498365109556,174.80557109226703,179.99999879258175,180.0,180.0,180.0,180.0,0.8944271909999667,0.31622776601684693,1.029563014098705,0.22360679775002346,1.1045361017187456,1.029563014098705,0.4472135954999389,0.4472135954999389,0.4472135954999389,0.4472135954999389,6.53911,0.00052,0.0,7.692,38.462,38.462,15.385,3.23459,25.54187,17,4.364,7.09994,4.7770000000000001,49.682000000000002,45.540999999999997,16.5,-0.5840087057106211,13,36.153846153846153,5,138,0.22308132225333269,4.9418031327496665,289.32593355322507,305.11491894775185,4.8163265306122449,2.1946130708196026,34.08696,33.21739,8,3,9.713,10.51,4.618,3.981,67.8343949044586,20.70063694267516,6.8471337579617835,2.388535031847134,0.9554140127388535,1.2738853503184713
149803,1732,100,1732_100,641,8.8864647415260034,0.0,8.8864647415260034,0.0,14.903,8.88646,5696.2239,20.74657,20.74657,180.0,11,7,1.716,1.092,34.00405172990849,1.3356181998038059,0,4,4.836,5.46,150.25511870305763,151.38954033403465,151.58733855692768,153.4349488229206,153.43494882293504,155.93127669812722,165.96375653205627,175.815083874885,179.21517539700784,180.0,2.23606797749979,0.09999999999999432,1.1401754250991678,0.44721359549993805,0.14142135623726126,1.170469991072122,0.5830951894846237,1.140175425099098,0.7211102550927982,0.28284271247452253,8.99153,0.00024,14.286,35.714,21.429,7.143,21.429,0.488,60.60606,15,3.988,9.64717,9.3599999999999994,49.298000000000002,41.341999999999999,14.0,-0.4122250268019175,8,59.0,5,196,0.057501874195961297,13.469146509631976,982.24825502094404,690.96217527442923,11.222222222222223,3.3499585403736303,41.93548,33.27674,5,4,9.204,11.076,2.964,2.184,73.4789391575663,14.976599063962558,7.800312012480499,1.8720748829953198,1.24804992199688,0.62402496099844
149804,1732,101,1732_101,783,9.1479853091064438,0.00286,9.1479853091064438,0.00286,10.362,9.14799,7162.8725,28.0765,28.0765,177.274,9,13,1.149,1.66,23.487404375688151,1.5853996743679057,0,4,7.663,7.663,99.544525565560278,102.80426606528675,102.80426606528675,102.80426606528681,106.38954033418352,109.8552143693279,124.69515353138326,125.53767779196883,151.52579638992242,153.00416160591362,0.509901951359283,2.256102834535695,2.256102834535695,2.2561028345356844,1.252996408614361,0.3162277660170177,0.14142135623693972,1.216552506059645,2.3323807579381435,1.1045361017187174,9.18974,0.00274,0.0,35.294,41.176,5.882,17.647,0.48309,25.10894,16,4.614,9.3444,6.3860000000000001,45.976999999999997,47.637,6.0,-1.6120770138594578,7,91.0,5,221,0.73991020310538835,8.3115048717126516,950.75070426771219,999.10655573213523,6.25,2.5,35.77023,35.63969,9,5,10.983,11.75,4.087,4.342,79.82120051085569,13.920817369093232,4.086845466155811,1.5325670498084292,0.5108556832694764,0.1277139208173691
149805,1732,102,1732_102,242,3.4820554741868275,-0.0,3.4820554741868275,-0.0,16.107,3.48206,842.65742,12.83511,12.83511,180.0,5,4,2.066,1.653,17.465165707743392,1.2179229915023719,0,1,4.545,4.545,90.0,90.0,90.0,90.000000000006096,92.086777275570725,104.03624346792672,127.87498365109758,173.6598082540803,179.99999879258175,180.0,0.09999999999999432,0.09999999999999432,0.09999999999999432,1.1313708498984518,1.4317821063276432,1.166190378969057,0.09999999999999432,0.14142135623732158,0.14142135623730148,0.09999999999999432,3.44401,0.0002,0.0,0.0,20.0,20.0,60.0,0.03777,21.34041,8,2.778,6.2029,28.925999999999998,38.017000000000003,33.058,8.5,-0.7326889874655117,3,33.333333333333336,6,66,1.2461277681070897,6.7100730028410602,205.19394897023784,265.32954385648151,179.33333333333334,13.391539617733779,35.07463,33.58209,3,2,5.372,7.851,2.066,2.893,67.76859504132231,20.66115702479339,7.024793388429752,2.479338842975207,0.4132231404958678,1.6528925619834711
149806,1732,103,1732_103,170,4.8220221769883027,0.00059,4.8220221769883027,0.00059,19.108,4.82202,819.74377,13.70584,13.70584,180.0,3,6,1.765,3.529,22.233278595221236,2.0630936172486103,0,1,5.294,8.824,84.805571092266931,84.805571092266931,84.805571092267058,90.0,92.544804379812959,95.194428907733069,119.47588900324584,180.0,180.0,180.0,1.1045361017187174,1.1045361017187174,0.10000000000002274,1.1000000000000227,0.5,0.0999999999999659,2.641968962724597,1.0,1.0,1.0,4.78371,0.0021,0.0,0.0,33.333,33.333,33.333,1.83515,15.06601,4,3.007,6.21088,0.0,51.765000000000001,48.234999999999999,2.0,-1.1709844813623211,3,31.0,6,63,0.5300351307686223,7.5142086575711735,251.19400796683658,262.0704582374259,1.25,1.1180339887498949,25.9542,32.06107,1,1,7.059,13.529,3.529,4.118,67.6470588235294,17.647058823529413,10.0,2.3529411764705883,0.0,2.3529411764705883
149807,1732,104,1732_104,867,8.8921108650344909,-0.0,8.8921108650344909,-0.0,10.96,8.89211,7709.46012,23.91757,23.91757,180.0,28,26,3.23,2.999,30.757653867972468,1.460828863245881,0,2,8.535,9.573,97.125016348933613,97.943471810547763,101.30993247401958,101.30993247401958,115.5599651718599,149.03624346793029,162.03086025985488,173.26707867313149,176.42366562500183,180.0,0.14142135623726126,1.2041594578791162,1.1401754250991354,1.1401754250991354,0.22360679774997896,0.5830951894845067,1.1661903789690133,1.2041594578794184,1.400000000000091,0.14142135623754262,8.97993,0.00035,5.263,26.316,36.842,21.053,10.526,1.09059,36.50345,25,7.567,9.54042,3.46,48.789000000000001,47.750999999999998,10.33,-0.5619020429687931,9,81.222222222222229,33,154,11.572238506036694,11.111613804496733,572.8218482061859,845.08837569442107,7.9591836734693882,2.8212025225902142,27.88104,26.88971,11,5,13.956,16.032,4.383,4.614,76.93194925028835,17.416378316032294,3.690888119953864,1.2687427912341407,0.2306805074971165,0.461361014994233
149808,1732,105,1732_105,509,7.8028595411488322,0.00044,7.8028595411488322,0.00044,16.022,7.80286,3971.65551,17.23514,17.23514,176.634,8,10,1.572,1.965,32.536011664796135,1.1927570061729604,0,0,9.037,10.216,122.00538320807736,135.0,141.00900595749408,153.43494882289596,155.55604521958392,171.86989764584143,171.86989764584391,174.80557109229667,175.60129464498741,176.18592516571414,0.28284271247464315,0.14142135623718088,1.118033988749895,0.09999999999990905,1.208304597359478,0.14142135623718088,0.5000000000000001,0.5656854249490451,0.9219544457292641,1.0630145812736105,7.93482,0.00127,0.0,36.364,36.364,0.0,27.273,0.21561,31.37629,14,4.26,8.80386,7.859,47.936999999999998,44.204000000000001,11.5,-1.1649162063609029,5,68.400000000000006,23,106,13.764477787060519,5.2256417394577355,390.33757357181622,775.24822975641564,15.102040816326532,3.8861344310672696,28.95323,28.06236,2,0,14.931,15.717,3.929,3.929,75.44204322200393,11.591355599214145,8.25147347740668,2.357563850687623,1.1787819253438114,1.1787819253438114
149809,1732,106,1732_106,181,8.0524246914073156,0.00124,8.0524246914073156,0.00124,15.971,8.05242,1457.48887,20.53728,20.53728,180.0,2,5,1.105,2.762,54.32282123009778,2.3040472546258695,0,1,3.315,6.63,78.69006752598689,90.000000000011696,97.125016348868982,97.125016348901553,101.3099324740102,101.30993247403482,153.43494882291552,161.56505117704546,161.5650511770682,161.56505117707798,1.0816653826391904,1.081665382639285,0.14142135623726126,1.140175425099113,0.3605551275463863,0.14142135623730148,0.22360679774997896,0.2236067977500298,0.14142135623730148,1.1313708498984116,8.1048,0.00216,0.0,50.0,0.0,0.0,50.0,0.12329,32.70487,7,3.633,9.88039,16.574999999999999,40.884,42.540999999999997,10.0,-0.785661597145635,2,61.0,35,87,16.985128859182115,36.771506933949773,163.8905923423992,718.9062382006955,121.0,11.0,29.2517,29.93197,1,1,7.735,11.05,2.21,1.105,71.8232044198895,16.574585635359117,6.077348066298343,2.7624309392265194,2.2099447513812156,0.5524861878453039
149810,1732,107,1732_107,387,4.9455219866990925,0.00037,4.9455219866990925,0.00037,14.19,4.94552,1913.91701,14.46824,14.46824,180.0,12,9,3.101,2.326,17.911424682176634,1.1237167438141913,0,1,5.426,4.91,78.690067525983537,83.088772880976023,85.23635830927573,90.0,90.000000000001634,105.25511870305803,108.4349488229159,165.96375653207215,168.11134196037273,168.69006752597915,0.3605551275463942,0.5830951894845359,1.077032961426903,0.09999999999999432,0.4472135954999579,0.20000000000001705,1.118033988749895,0.14142135623730145,1.0816653826391984,0.36055512754640995,4.99689,9e-05,0.0,0.0,37.5,12.5,50.0,0.43913,13.47284,13,4.907,6.67287,10.336,47.027999999999999,42.636000000000003,9.5,-0.7736920822954496,4,58.25,21,84,3.2273678571302846,5.8150463968396044,228.12772417870167,461.8495127847159,102.53061224489797,10.125740083811058,30.87719,26.66667,2,2,10.336,8.786,1.292,2.584,64.34108527131782,27.39018087855297,6.2015503875969,1.0335917312661498,0.7751937984496124,0.25839793281653745
149811,1732,108,1732_108,420,8.7501774382217441,0.00053,8.7501774382217441,0.00053,11.43,8.75018,3675.07452,18.17058,18.17058,180.0,13,9,3.095,2.143,25.032085275825608,1.4041802011491522,0,2,5.714,7.857,66.614778942786245,70.559965171825823,77.650802296595558,78.969929232173641,87.954591511118863,93.731396999150192,106.26020470831187,106.26020470831925,163.73979529169065,172.87498365109769,1.1401754250991378,1.118033988749895,1.4317821063276357,1.581138830084186,0.22360679774997896,0.412310562561846,1.2649110640673338,1.118033988749915,1.1180339887498694,0.5099019513592717,8.94412,0.00164,11.111,11.111,44.444,33.333,0.0,7.12735,22.09467,18,7.51,9.05946,7.1429999999999998,48.332999999999998,44.524000000000001,12.0,-0.6276850336018254,8,45.0,18,100,5.8272454267515919,15.578098974973592,345.50231547567233,452.35097262405981,0.0,0.0,32.34568,28.39506,3,3,9.762,11.667,4.048,4.524,71.66666666666667,23.095238095238095,3.8095238095238093,0.7142857142857143,0.23809523809523808,0.47619047619047616
149812,1732,109,1732_109,754,9.8409036305500717,0.0,9.8409036305500717,0.0,7.92,9.8409,7420.04134,22.02045,22.02045,180.0,18,18,2.387,2.387,28.721589209027456,0.93366200736846416,0,2,4.377,4.907,87.51044707799754,90.0,92.935673446417624,93.731396999158122,95.19442890773054,111.37062226934518,122.47119229084187,180.0,180.0,180.0,0.09999999999990905,0.1999999999998181,0.7071067811865797,1.118033988749938,1.1045361017186273,2.4698178070457244,0.1999999999998181,0.20000000000027285,0.20000000000027285,0.20000000000027285,9.92331,0.00017,12.5,31.25,43.75,0.0,12.5,0.38095,50.06156,17,5.383,10.83473,14.589,44.031999999999996,41.378999999999998,10.33,-0.9703119064394692,6,107.5,19,183,14.690793610293682,4.4029011559576956,735.52473942329721,1229.6852292395727,94.555555555555557,9.7239680972098803,38.30409,35.67251,3,2,7.294,8.09,2.387,1.459,85.54376657824933,10.742705570291777,2.387267904509284,0.6631299734748011,0.13262599469496023,0.5305039787798409
149813,1732,11,1732_11,1034,7.5795697691008916,0.0,7.5795697691008916,0.0,14.831,7.57957,7837.27514,19.67028,19.67028,180.0,29,23,2.805,2.224,29.617375500244815,0.85910668010505575,0,1,5.319,6.286,174.80557109229338,175.91438322002574,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.104536101718671,0.8000000000001819,0.3999999999998636,0.3999999999998636,0.3999999999998636,0.3999999999998636,0.3999999999998636,0.3999999999998636,0.3999999999998636,0.3999999999998636,7.64175,0.00048,4.545,13.636,36.364,22.727,22.727,0.94052,51.82942,23,4.32,8.0959,5.8029999999999999,49.613,44.584000000000003,18.0,-0.34619797900080584,12,66.416666666666671,9,158,1.6848661933689546,21.639631238044338,576.94871453932103,636.49106731475445,11.580246913580247,3.4029761846919011,38.09524,36.12836,2,2,8.897,9.961,2.805,2.515,70.30947775628627,20.406189555125724,6.09284332688588,1.1605415860735009,0.9671179883945842,1.0638297872340425
149814,1732,110,1732_110,258,2.8322639573942197,0.00039,2.8322639573942197,0.00039,30.517,2.83226,730.7241,14.14284,14.14284,180.0,2,4,0.775,1.55,17.604404906653386,0.97732413824969933,0,1,4.264,7.364,151.69924423399422,153.43494882293015,158.34956718533002,161.56505117708369,162.89727103094719,172.87498365109786,177.39743779750259,179.99999879258175,179.99999914622637,180.0,1.1313708498984922,0.22360679774996628,1.2041594578792105,0.10000000000000853,1.2165525060596307,0.36055512754639024,0.6708203932499115,0.14142135623733162,0.22360679774996628,0.10000000000000853,2.81046,0.00243,0.0,0.0,20.0,20.0,60.0,0.15627,23.16349,7,2.204,3.72397,7.7519999999999998,50.774999999999999,41.472999999999999,6.0,-0.3666666666666624,3,24.333333333333332,14,44,8.258718127113637,7.9725520116383732,178.23619797278391,209.95724674931364,26.666666666666668,5.1639777949432224,34.89583,29.16667,2,2,8.915,12.791,1.938,3.101,53.48837209302326,20.930232558139537,15.503875968992247,4.651162790697675,3.10077519379845,2.3255813953488373
149815,1732,111,1732_111,1203,4.8076530987189425,8e-05,4.8076530987189425,8e-05,18.453,4.80765,5783.60668,18.39837,18.39837,180.0,26,25,2.161,2.078,22.21682080956019,1.2220080868840557,0,3,6.318,7.066,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.2236067977500171,0.2236067977500171,0.2236067977500171,0.2236067977500171,0.2236067977500171,0.2236067977500171,0.2236067977500171,0.2236067977500171,0.2236067977500171,0.2236067977500171,4.82749,9e-05,0.0,3.846,26.923,19.231,50.0,0.05148,32.54326,43,4.23,6.35551,9.1440000000000001,47.548000000000002,43.308,7.0,-0.2823418860357288,23,29.434782608695652,6,77,0.18255997789454137,5.2368872489399578,231.55186314202089,239.99499654421956,46.489892984542216,6.8183497258898518,28.76106,24.77876,5,3,9.559,12.303,3.491,2.244,66.00166251039069,21.862011637572735,5.7356608478802995,3.2418952618453867,0.7481296758104738,2.4106400665004157
149816,1732,112,1732_112,617,10.730331775017854,0.0,10.730331775017854,0.0,6.798,10.73033,6620.61471,20.78196,20.78196,173.418,19,21,3.079,3.404,29.391017275189672,1.0741918509561104,0,1,3.728,6.159,59.036243467949468,60.255118703082971,73.73979529157549,82.874983651058116,86.820169880171846,90.0,90.0,105.25511870306781,116.56505117718221,169.01934998983424,0.1000000000003638,0.36055512754569263,1.1180339887497728,1.118033988749895,1.140175425099098,0.1000000000003638,0.1000000000003638,0.2000000000007276,0.22360679774997896,1.1661903789687793,10.85827,3e-05,23.077,30.769,38.462,0.0,7.692,1.39959,28.26568,15,6.291,11.37139,3.2410000000000001,50.405000000000001,46.353000000000002,0.0,0,6,91.0,7,265,0.80895055328839038,7.4516569421487233,1107.8241321022913,1098.0106818927254,6.2222222222222214,2.4944382578492941,35.22337,33.67698,3,2,7.942,9.562,2.269,2.593,85.08914100486224,12.641815235008103,1.2965964343598055,0.6482982171799028,0.1620745542949757,0.1620745542949757
149817,1732,113,1732_113,1402,8.7502896946232998,-0.0,8.7502896946232998,-0.0,7.181,8.75029,12267.90615,25.47509,25.47509,180.0,31,23,2.211,1.641,25.53080401195243,1.1212302040573083,0,2,7.846,8.559,127.8749836510982,131.63353933656975,138.3664606634226,153.43494882292202,161.56505117708778,176.18592516567242,180.0,180.0,180.0,180.0,0.09999999999999998,1.2041594578793429,0.09999999999990905,1.118033988749895,0.22360679774995354,0.14142135623726126,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,8.81264,6e-05,6.452,32.258,32.258,6.452,22.581,0.00116,26.08378,36,6.138,10.06686,12.125999999999999,46.006,41.869,11.0,-0.5574619208361536,8,142.75,8,296,0.87739941372346264,11.217228050582568,1263.3974634752462,1524.4999263416885,396.24691358024688,19.905951712496613,34.23645,32.0197,6,3,10.842,13.195,3.495,3.638,85.37803138373752,11.768901569186875,1.783166904422254,0.28530670470756064,0.3566333808844508,0.42796005706134094
149818,1732,114,1732_114,312,5.5117800596672435,0.00032,5.5117800596672435,0.00032,11.498,5.51178,1719.67538,16.83241,16.83241,180.0,6,8,1.923,2.564,28.898229291803265,0.88634237853030162,0,0,5.128,6.731,73.300755766005778,73.300755766005778,73.300755766007271,73.300755766007285,74.744881296941969,78.690067525977284,78.69006752598041,90.0,95.194428907734419,168.6900675259798,1.0440306508910582,1.0440306508910582,1.0440306508910502,0.10000000000002274,0.09999999999999432,0.509901951359283,0.10000000000002274,0.09999999999999432,0.19999999999998863,0.5099019513592785,5.68668,0.00013,0.0,16.667,16.667,16.667,50.0,1.41826,36.13825,12,3.476,7.26998,12.821,43.590000000000003,43.590000000000003,19.5,-0.10650568307189703,4,44.5,5,125,2.0829935618216675,9.3186915584920094,584.96766025224179,413.37794713822097,99.138888888888872,9.9568513541625627,29.3617,29.78723,3,2,8.013,10.897,1.603,2.244,71.7948717948718,21.153846153846153,5.769230769230769,0.6410256410256411,0.32051282051282054,0.32051282051282054
149819,1732,115,1732_115,233,9.128957818460357,0.00043,9.128957818460357,0.00043,13.551,9.12896,2127.04717,19.62906,19.62906,180.0,3,6,1.288,2.575,55.394317989973246,0.49070246599793998,0,0,1.717,3.863,79.695153531243349,83.509228365528173,84.805571092257722,84.805571092258262,88.069412558826727,95.19442890773054,109.69676636180813,139.76364169072619,140.24433811071518,180.0,1.1180339887498847,0.7071067811865958,0.09999999999990905,0.20000000000004547,1.1045361017186273,0.09999999999990905,2.9410882339705484,1.2041594578792296,1.2206555615733703,0.09999999999990905,9.50386,0.00067,40.0,20.0,0.0,0.0,40.0,0.19973,28.2659,5,1.434,10.98542,4.2919999999999998,46.780999999999999,48.927,6.0,-0.3617756530376453,1,137.0,137,137,10.267326090477596,10.267326090477596,0.0,2054.3504415283737,1.5,1.2247448713915889,35.7513,41.96891,0,0,3.004,7.725,0.429,1.288,76.82403433476395,11.158798283261802,9.44206008583691,0.8583690987124464,0.8583690987124464,0.8583690987124464
149820,1732,116,1732_116,863,8.8382080901396893,-0.0,8.8382080901396893,-0.0,10.374,8.83821,7627.37358,38.88509,38.88509,180.0,26,29,3.013,3.36,40.111558636038268,2.3038321312460859,0,2,4.519,5.678,100.0079798011878,105.25511870306781,108.43494882292201,109.98310652190156,109.98310652190156,123.69006752599313,164.74488129693222,180.0,180.0,180.0,1.220655561573266,1.140175425099098,0.14142135623718088,1.1704699910719738,1.1704699910719738,0.1000000000003638,0.09999999999990905,0.10000000000002274,0.10000000000002274,0.10000000000002274,8.87932,0.0,10.526,26.316,42.105,0.0,21.053,0.21965,72.29337,23,5.513,10.19492,4.6349999999999998,48.783000000000001,46.582000000000001,10.0,-0.5011724030082425,10,64.599999999999994,18,138,13.194125730880677,9.695209067660997,512.16649323646357,750.28751016591889,85.87654320987653,9.2669597608857952,29.45114,30.52209,10,3,8.227,7.532,1.854,1.97,77.9837775202781,15.643105446118192,4.866743916570104,0.8111239860950173,0.23174971031286212,0.46349942062572425
149821,1732,117,1732_117,1523,10.016543152885033,-0.0,10.016543152885033,-0.0,6.889,10.01654,15255.19522,20.60728,20.60728,180.0,34,35,2.232,2.298,23.084306470594196,0.986233366391844,0,6,5.384,6.172,84.181029098605208,88.45184230102187,90.0,90.0,90.0,95.634266655767519,104.03624346792637,114.62356478615723,146.7456334252881,178.09084756700437,0.9219544457292802,0.3162277660168351,0.19999999999998863,0.19999999999998863,0.19999999999998863,1.2206555615733719,0.10000000000000853,0.41231056256163406,0.9219544457292942,0.7280109889278776,10.06445,0.00013,6.061,33.333,45.455,6.061,9.091,0.3609,32.62894,38,7.114,10.63541,7.8789999999999996,47.209000000000003,44.911000000000001,16.33,-0.6302715871043212,12,114.25,6,271,2.5786816884108523,15.172294899030135,1137.5639178657216,1265.320096326983,14.122448979591837,3.7579846965616874,37.05513,34.194,7,7,8.864,9.849,2.626,2.364,83.9789888378201,13.46027577150361,1.9697964543663822,0.3939592908732764,0.06565988181221274,0.1313197636244255
149822,1732,118,1732_118,799,7.9292081854614187,0.00018,7.9292081854614187,0.00018,14.71,7.92921,6335.43734,21.08744,21.08744,180.0,19,16,2.378,2.003,37.14755742645518,0.93375727962761312,0,1,5.632,7.885,119.74488129691218,147.52880770915039,161.56505117709096,171.86989764585704,175.60129464499869,180.0,180.0,180.0,180.0,180.0,1.1401754250991478,0.20000000000004547,0.09999999999990905,0.31622776601676605,1.118033988749895,0.1999999999999318,0.1999999999999318,0.1999999999999318,0.1999999999999318,0.1999999999999318,8.00312,0.00033,23.529,0.0,29.412,23.529,23.529,0.27072,41.04004,22,6.011,8.63619,5.0060000000000002,49.561999999999998,45.432000000000002,22.0,-0.444446360072522,10,60.100000000000001,5,220,0.45351101086562284,16.321333546836758,950.05783984251082,619.56121240196785,3.7190082644628095,1.928473039599675,34.83607,31.8306,2,1,10.263,11.765,1.126,2.253,71.33917396745933,17.897371714643302,7.6345431789737175,1.8773466833541927,0.2503128911138924,1.0012515644555695
149823,1732,119,1732_119,1075,8.4132690398579424,0.00019,8.4132690398579424,0.00019,14.017,8.41327,9044.26422,23.33795,23.33795,180.0,24,25,2.233,2.326,33.005266853665468,1.0770443035217887,0,3,4.558,5.488,135.00000000001157,143.9726266148767,153.43494882289923,161.56505117709102,163.73979529167892,163.73979529167892,175.27201218116255,175.60129464500676,180.0,180.0,1.2999999999999972,1.3601470508732099,0.14142135623724117,0.14142135623766322,1.118033988749895,1.118033988749895,1.1401754250991871,0.41231056256163234,0.2236067977500171,0.2236067977500171,8.43865,0.00089,13.043,26.087,21.739,4.348,34.783,0.26532,39.13684,34,4.532,8.67235,5.5810000000000004,46.604999999999997,47.814,10.6,-0.09763932022499715,17,48.705882352941174,5,284,0.23012335995370151,10.83640416953612,1061.2746588653672,514.20754148966387,7.4400000000000004,2.7276363393971712,37.52399,37.71593,9,6,8.93,9.953,2.605,2.791,68.27906976744185,24.27906976744186,5.5813953488372094,0.7441860465116279,0.6511627906976745,0.46511627906976744
149824,1732,12,1732_12,842,4.6591904311047783,0.00122,4.6591904311047783,0.00122,14.406,4.65919,3923.03834,12.31787,12.31787,180.0,21,16,2.494,1.9,15.49981863596533,0.82457170361762733,0,1,5.463,8.195,134.45434240658517,168.69006752597602,168.69006752597647,172.87498365110389,179.99999879258175,179.99999914622637,180.0,180.0,180.0,180.0,1.216552506059687,0.3605551275462602,0.7211102550927962,0.2236067977500044,0.14142135623732158,0.22360679775008066,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,4.67819,0.00043,0.0,0.0,27.778,33.333,38.889,0.05013,19.74651,20,3.111,5.99111,8.3140000000000001,47.506,44.180999999999997,10.33,-0.5735775941827294,5,101.0,27,200,3.4886160728766566,4.5630281977995519,609.02619931323011,759.48403128491123,24.484375,4.9481688532223718,32.82209,31.74847,3,1,8.314,12.233,1.663,2.019,73.51543942992875,15.795724465558195,6.294536817102138,2.7315914489311166,0.7125890736342043,0.9501187648456056
149825,1732,120,1732_120,347,8.4372962286259323,0.00322,8.4372962286259323,0.00322,14.278,8.4373,2927.74179,20.27042,20.27042,165.211,4,10,1.153,2.882,50.87413609681235,0.97602701319423524,0,2,3.746,4.611,90.0,90.0,92.121096396658373,95.194428907730142,101.30993247403431,119.74488129696876,124.99202019855825,151.31385242626112,155.55604521958361,161.56505117707636,0.09999999999999998,0.09999999999999998,0.22360679775002346,1.104536101718712,0.2236067977498201,1.1401754250991205,1.2206555615733636,1.4999999999999944,1.208304597359465,0.09999999999990905,8.6286,0.00123,28.571,14.286,14.286,14.286,28.571,0.22669,29.19177,14,6.097,10.16641,14.409000000000001,42.075000000000003,43.515999999999998,16.0,-0.16828819275529763,5,47.200000000000003,11,170,5.7554985233562563,28.831446487483941,882.27938042121934,571.90851210105689,43.333333333333336,6.5828058860438334,31.35889,36.58537,3,2,7.205,8.069,1.441,1.729,66.57060518731988,25.360230547550433,4.899135446685879,1.7291066282420748,1.440922190201729,0.0
