id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
111801,1547,1,1547_1,248,5.775322374989714,0.0,5.775322374989714,0.0,9.907,5.77532,1432.27995,11.456,11.456,161.565,5,7,2.016,2.823,14.293353077846394,0.71149223755346791,0,0,5.242,6.855,45.000000000024436,45.000000000028479,55.619655276156443,60.94539590092436,78.690067526022688,82.874983651095448,90.0,97.125016348924603,97.125016348928682,105.25511870304994,0.10000000000013642,0.14142135623725122,1.6278820596099646,0.42426406871191447,0.14142135623741198,1.0816653826391394,0.10000000000000853,0.14142135623724117,1.1401754250991705,0.3162277660167975,5.98153,0.0009,0.0,0.0,40.0,40.0,20.0,1.26512,11.61761,8,4.316,7.17366,8.0649999999999995,45.564999999999998,46.371000000000002,0.0,0,2,90.5,34,147,5.5986942730304721,3.7536521847230984,442.92157806352554,707.36372565043496,5.8055555555555562,2.4094720491334933,29.14573,37.68844,1,0,8.065,10.484,1.21,1.613,74.59677419354838,20.967741935483872,2.4193548387096775,1.6129032258064515,0.4032258064516129,0.0
111802,1547,10,1547_10,580,8.241773072050627,-0.0,8.241773072050627,-0.0,9.22,8.24177,4780.22838,16.68203,16.68203,180.0,11,10,1.897,1.724,28.726314559855638,0.73468578895398995,0,0,4.655,6.034,73.4126614430768,78.690067525958497,108.43494882290082,108.43494882295987,123.69006752597478,139.39870535500677,141.00900595749633,150.25511870306008,161.56505117709105,180.0,1.1401754250992095,1.0816653826391747,0.36055512754617175,1.1313708498986048,0.09999999999990905,0.22360679774992812,1.2083045973593745,1.140175425099186,0.14142135623726126,0.09999999999990905,8.36474,0.0,0.0,41.667,33.333,8.333,16.667,0.39917,21.37493,20,6.196,9.76379,15.516999999999999,44.310000000000002,40.171999999999997,0.0,0,4,107.5,11,303,0.25479427659956999,7.0863031303265975,1402.4547140895215,1176.8970774599215,31.138888888888886,5.5802230142610689,34.96933,36.40082,1,0,7.931,8.793,2.586,2.414,80.86206896551724,14.137931034482758,3.4482758620689653,0.3448275862068966,0.8620689655172413,0.3448275862068966
111803,1547,100,1547_100,217,6.4991106129850795,-0.0,6.4991106129850795,-0.0,10.065,6.49911,1410.307,11.5849,11.5849,120.964,4,6,1.843,2.765,15.123081977511898,1.1155820270312664,0,1,3.687,4.608,45.0,45.0,50.869267293154266,71.56505117707799,78.690067525993825,90.0,90.000000000013031,97.125016348902804,97.125016348903813,120.96375653207448,0.10000000000002274,0.10000000000002274,6.174139616173235,1.118033988749895,1.1401754250992377,0.10000000000002274,0.2236067977498773,0.14142135623734164,1.140175425099078,1.1661903789690717,6.64441,6e-05,0.0,0.0,75.0,0.0,25.0,1.71873,10.63093,7,4.964,7.95083,0.0,52.073999999999998,47.926000000000002,13.0,-0.48891591246833943,1,165.0,165,165,3.489840278356886,3.489840278356886,0.0,1399.0077906937245,5.5999999999999996,2.3664319132398464,36.15819,37.85311,1,1,5.991,8.756,0.922,0.922,77.41935483870968,17.51152073732719,2.304147465437788,1.8433179723502304,0.9216589861751152,0.0
111804,1547,101,1547_101,1220,8.7930616749027397,8e-05,8.7930616749027397,8e-05,9.352,8.79306,10727.53524,18.10249,18.10249,180.0,21,26,1.721,2.131,23.732836873159904,1.2107618470229566,0,5,7.869,8.77,137.75542470049368,154.44003482817536,175.23635830927921,180.0,180.0,180.0,180.0,180.0,180.0,180.0,5.920304046246074,1.1180339887498694,1.2041594578794939,0.4000000000000341,0.4000000000000341,0.4000000000000341,0.4000000000000341,0.4000000000000341,0.4000000000000341,0.4000000000000341,8.82154,0.00021,0.0,40.741,29.63,11.111,18.519,0.159,39.1601,29,6.133,9.7643,9.016,45.491999999999997,45.491999999999997,18.0,-0.7057493278091038,11,91.090909090909093,9,486,2.1115801273055599,5.6435670966905702,1501.0200706002354,966.37713193411105,56.148760330578511,7.4932476490890458,31.26709,35.00456,11,6,12.131,12.541,3.689,4.344,79.50819672131148,16.065573770491802,2.377049180327869,1.1475409836065573,0.16393442622950818,0.7377049180327869
111805,1547,102,1547_102,490,6.4189635882884666,0.0,6.4189635882884666,0.0,9.593,6.41896,3145.29216,13.34054,13.34054,172.235,22,16,4.49,3.265,14.044396248145224,0.86091316158707765,0,1,4.898,3.673,63.434948822922017,72.897271030947451,74.931511840510936,75.963756532085966,90.0,95.194428907734519,146.94142351038286,156.61477894278798,163.73979529168781,167.10625595511934,0.19999999999998863,0.09999999999999432,1.2041594578792012,0.4123105625617495,0.10000000000002274,0.09999999999999432,1.1180339887498592,1.0816653826392062,1.118033988749895,1.1180339887498694,6.47727,0.0,0.0,0.0,70.0,10.0,20.0,1.24156,22.96388,15,4.826,7.55266,10.204000000000001,46.326999999999998,43.469000000000001,17.0,-0.690396727509597,5,77.799999999999997,40,137,6.6081911725798843,4.4447479789584055,249.60529411148582,621.8752185766208,292.25,17.095320997278758,35.33654,36.05769,1,1,6.939,8.98,3.265,2.449,77.34693877551021,18.775510204081634,2.4489795918367347,0.40816326530612246,0.8163265306122449,0.20408163265306123
111806,1547,103,1547_103,218,5.3743964971740947,-0.0,5.3743964971740947,-0.0,8.876,5.3744,1171.61844,16.06269,16.06269,180.0,1,2,0.459,0.917,38.273706327860069,1.700868443750654,0,2,8.257,11.009,79.695153531234396,84.805571092265225,84.805571092265225,84.805571092265225,90.0,90.0,90.0,90.0,90.0,95.194428907734775,0.10000000000000142,1.1045361017187487,1.1045361017187487,1.1045361017187487,1.099999999999909,1.099999999999909,1.099999999999909,1.099999999999909,1.099999999999909,0.10000000000000142,5.34046,0.00201,0.0,25.0,0.0,50.0,25.0,5.17338,42.02938,7,4.658,7.74648,18.349,42.201999999999998,39.450000000000003,13.5,-0.6145481049506338,3,34.333333333333336,7,53,0.66113537210675843,7.7306462184878502,263.97194381496672,382.34330124349418,169.6875,13.026415470113028,16.55629,30.46358,2,2,11.009,15.596,2.752,2.294,85.3211009174312,7.798165137614679,3.669724770642202,2.7522935779816513,0.0,0.45871559633027525
111807,1547,104,1547_104,800,14.069091885606342,0.00143,14.069091885606342,0.00143,10.743,14.06909,11255.27351,21.39533,21.39533,172.875,12,15,1.5,1.875,38.242178514365762,0.98284364195388296,1,3,7.25,8.25,134.99999999991317,153.4349488228178,160.55996517179526,161.56505117702588,168.69006752593967,168.69006752601484,169.50852298766659,169.69515353121309,169.69515353127571,171.86989764584405,0.1000000000003638,0.22360679774997896,1.1401754250990184,0.09999999999990905,0.3605551275464494,0.2828427124740402,1.140175425100175,0.22360679774997896,1.0000000000003637,0.31622776601712554,14.19543,0.00088,58.824,29.412,5.882,0.0,5.882,0.50313,76.05273,18,9.206,14.64373,5.0,48.125,46.875,6.0,-0.4455846673353462,4,175.75,5,317,0.30948534289290108,11.458051090830331,1922.0046444720292,2798.6665120466496,1.0399999999999998,1.0198039027185568,36.19792,33.46354,5,3,10.75,11.75,3.0,3.0,84.125,9.125,3.375,1.5,1.625,0.25
111808,1547,105,1547_105,1059,11.422704406726137,0.0,11.422704406726137,0.0,5.346,11.4227,12096.64397,20.22375,20.22375,180.0,25,26,2.361,2.455,30.401587964793439,0.75142986427574632,0,1,3.966,3.683,45.791327850606478,59.036243467911156,68.629377730627994,73.300755766044631,84.805571092245984,84.805571092292965,95.194428907705984,95.194428907707049,100.3048464687577,153.00416160591212,4.972926703662546,0.1999999999998181,0.2236067977497756,1.044030650890846,0.0999999999994543,0.1000000000003638,1.1045361017188124,1.104536101718586,0.1000000000003638,1.1045361017186686,11.48282,2e-05,30.435,17.391,34.783,8.696,8.696,0.1426,11.71102,22,6.558,12.02189,24.550999999999998,39.093000000000004,36.354999999999997,0.0,0,5,195.59999999999999,25,700,3.1692788253246764,20.714319849341077,3602.8290599625802,2414.6023287429184,48.222222222222229,6.9442222186665532,39.96024,37.97217,3,2,6.421,5.099,1.889,1.983,87.91312559017942,11.048158640226628,0.56657223796034,0.28328611898017,0.09442870632672333,0.09442870632672333
111809,1547,106,1547_106,218,6.2946589112475362,0.00831,6.2946589112475362,0.00831,18.879,6.29466,1372.23564,12.28088,12.28088,177.594,3,9,1.376,4.128,15.587085704813434,1.6243393532140316,0,2,7.798,8.257,106.42218749831454,106.50436138175181,111.31791227546366,113.6293777306431,114.04422326936849,114.05252941304522,114.77514056883804,138.03939956892793,147.52880770914979,176.68905848538864,0.5830951894845359,0.36055512754635477,1.2206555615733636,2.3430749027719613,1.166190378969057,1.3038404810405058,1.280624847486577,1.140175425099078,1.486606874731829,1.1401754250990894,6.43064,0.00715,0.0,0.0,75.0,25.0,0.0,2.80425,18.57797,8,4.373,6.46557,0.0,45.412999999999997,54.587000000000003,4.33,-0.24549980159658588,2,75.0,34,116,8.9030307082876234,4.1796104489798847,343.19800110952633,645.09082398085513,0.0,0.0,27.83019,39.15094,3,2,14.22,11.927,5.046,5.505,68.34862385321101,17.431192660550458,6.422018348623853,5.963302752293578,0.9174311926605505,0.9174311926605505
111810,1547,107,1547_107,485,7.9210073326806203,0.00029,7.9210073326806203,0.00029,14.311,7.92101,3841.68856,16.23392,16.23392,174.472,13,15,2.68,3.093,17.652776856238386,1.785020630650539,0,3,9.897,11.134,104.03624346792624,105.94539590095482,108.43494882294645,120.90640341858253,120.96375653206971,123.69006752599564,127.87498365110888,146.30993247403021,161.56505117707391,172.87498365110096,1.131370849898492,0.14142135623726126,0.14142135623724117,1.2206555615733636,1.1661903789690133,1.0816653826394034,0.1000000000003638,0.09999999999990905,1.3416407864999247,1.1313708498986128,8.00628,0.00463,0.0,10.0,60.0,10.0,20.0,2.66996,20.93204,16,6.17,7.92101,0.0,49.484999999999999,50.515000000000001,6.0,-0.6580285733585748,7,57.857142857142854,6,134,0.62563633754975478,4.5991514538597889,523.88072872528392,535.70870959391425,0,0,26.80412,29.07216,5,4,16.082,15.67,4.742,5.979,69.27835051546391,22.061855670103093,5.360824742268041,1.6494845360824741,1.2371134020618557,0.41237113402061853
