id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
227601,2096,1,2096_1,968,2.490297462282856,0.0,2.490297462282856,0.0,20.461,2.4903,2410.60794,12.17415,12.17415,180.0,14,15,1.446,1.55,10.248501193975665,0.55698801594877978,0,1,2.376,4.752,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.14142135623732158,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,2.4848,5e-05,0.0,0.0,9.524,9.524,80.952,0.03562,12.37541,28,1.889,4.37447,20.661000000000001,42.354999999999997,36.982999999999997,14.8,-0.23780279559961962,11,31.181818181818183,5,86,0.29627887370106326,3.5592003898124567,165.52617949145483,198.23642504867686,69.148788927335659,8.3155750809751972,36.19403,30.78358,2,2,4.545,8.368,1.033,1.55,59.81404958677686,25.723140495867767,7.541322314049586,3.512396694214876,1.3429752066115703,2.0661157024793386
227602,2096,10,2096_10,172,4.8671446131742355,0.00698,4.8671446131742355,0.00698,29.707,4.86714,837.14887,13.64185,13.64185,180.0,5,5,2.907,2.907,17.732414942355991,1.3587966174680302,0,1,8.14,9.302,94.763641690724626,95.194428907732927,108.43494882292852,125.31121343963915,130.2363583092727,130.2363583092727,153.43494882292853,158.96248897457639,172.87498365109408,180.0,0.0999999999999659,1.1045361017187456,1.1999999999999886,0.22360679774997896,0.14142135623726126,0.14142135623726126,0.0999999999999659,0.14142135623730648,0.22360679774995354,0.19999999999998863,4.97372,0.00382,0.0,0.0,33.333,33.333,33.333,7.16585,9.58772,7,4.26,5.03021,0.0,49.418999999999997,50.581000000000003,12.0,-0.4864486282707822,2,48.5,15,82,1.6311629640093102,7.5492164954959504,288.54862151869338,394.13999584963915,0.0,0.0,32.53012,31.92771,2,2,13.372,18.605,3.488,2.326,50.58139534883721,22.093023255813954,19.186046511627907,3.488372093023256,2.9069767441860463,1.744186046511628
227603,2096,100,2096_100,1009,9.4674280748450226,-0.0,9.4674280748450226,-0.0,8.789,9.46743,9552.63493,20.87989,20.87989,180.0,13,14,1.288,1.388,52.069758075782936,0.78635479768353023,0,0,7.433,7.433,97.125016348905376,108.43494882318255,115.01689347810398,116.56505117707799,142.12501634889779,146.30993247403359,153.43494882292202,153.43494882292202,173.41805534482211,174.90260026202239,0.1414213562373115,0.14142135623718088,0.1414213562373115,0.1000000000003638,0.09999999999990905,1.0816653826385914,0.1000000000003638,0.1000000000003638,1.1704699910719725,1.1661903789690133,9.54136,3e-05,31.818,9.091,13.636,9.091,36.364,0.26808,26.43714,26,4.194,11.11397,11.893000000000001,45.491,42.616,9.67,-0.2907378698807,10,74.099999999999994,13,313,2.8308998496131159,12.820167042591493,1549.6212890474496,940.7673833216644,205.359375,14.330365487313992,33.56643,31.58508,3,0,11.199,12.19,2.973,2.973,80.77304261645193,13.577799801783945,3.7661050545094152,1.1892963330029733,0.39643211100099107,0.29732408325074333
227604,2096,101,2096_101,477,4.1592823219430164,-0.0,4.1592823219430164,-0.0,12.244,4.15928,1983.97767,14.1,14.1,180.0,10,16,2.096,3.354,15.663326541215081,0.47206834842578138,0,1,0.839,0.629,98.746162262557277,101.3099324740102,107.39332214690666,108.76806006683692,112.83365417791657,123.69006752598563,135.00000000000406,166.94475277620097,180.0,180.0,0.09999999999990905,0.7999999999999545,0.94339811320567,1.3928388277184092,0.4999999999999744,1.0816653826392773,0.28284271247466325,1.3152946437965807,0.20000000000004547,0.20000000000004547,4.19474,0.0001,0.0,10.0,0.0,30.0,60.0,0.1995,17.69007,12,3.239,5.29109,20.963999999999999,40.252000000000002,38.783999999999999,18.0,-0.3588987506923385,7,41.285714285714285,27,93,0.47522100552953961,13.181639875173614,265.33565294990535,265.25154510225764,519.03999999999996,22.782449385437026,42.97297,45.67568,1,1,2.306,1.468,0.419,0.21,74.42348008385744,18.448637316561843,4.40251572327044,1.4675052410901468,0.6289308176100629,0.6289308176100629
227605,2096,102,2096_102,331,4.7921821794499238,0.0,4.7921821794499238,0.0,10.705,4.79218,1586.2123,13.78768,13.78768,180.0,6,10,1.813,3.021,20.543902345669519,0.88254827784240963,0,1,3.625,4.834,93.366460663416987,93.366460663421037,97.125016348892856,97.125016348900701,101.30993247402732,109.9831065218992,115.34617594194678,135.00000000000153,138.36646066342919,179.99999879258175,1.2041594578792105,0.14142135623728136,0.14142135623728136,1.1401754250991667,0.14142135623732158,0.09999999999999432,0.14142135623730145,0.09999999999999432,1.2041594578792105,0.22360679774996628,4.83849,0.0,0.0,0.0,28.571,14.286,57.143,0.03127,13.21286,12,3.084,7.1819,15.106,46.526000000000003,38.369,12.0,-0.24303807465596097,5,37.799999999999997,6,70,0.2157101034536871,7.2384363425374421,204.84891644192732,311.26773138860102,157.609375,12.554257246050042,34.54545,27.72727,1,1,5.74,8.761,1.813,2.115,80.36253776435045,12.990936555891238,2.719033232628399,2.719033232628399,0.6042296072507553,0.6042296072507553
227606,2096,103,2096_103,806,7.8114610838366829,-0.0,7.8114610838366829,-0.0,13.232,7.81146,6296.03763,22.19234,22.19234,180.0,23,20,2.854,2.481,23.221907001213697,1.1584424173630197,0,4,6.203,6.203,138.01278750418317,153.43494882290901,155.65891006330685,161.56505117707962,168.69006752597966,178.49256424122851,179.99999914622637,179.99999914622637,179.99999914622637,180.0,0.19999999999998863,0.10000000000002274,1.1180339887498694,0.6324555320336939,1.118033988749895,0.4123105625617357,1.2165525060596438,1.2165525060596438,1.2165525060596438,0.19999999999998863,7.87358,5e-05,0.0,29.412,23.529,23.529,23.529,0.23771,16.9892,27,6.33,8.36449,3.722,48.634999999999998,47.643000000000001,8.0,-0.5140257086339097,8,81.875,7,343,1.5253184121617231,13.069548537210382,1165.2558699362155,776.85887481612235,67.25,8.2006097334283634,32.18085,32.71277,7,4,10.05,11.787,3.226,2.854,68.85856079404466,24.193548387096776,4.838709677419355,0.7444168734491315,0.6203473945409429,0.7444168734491315
227607,2096,104,2096_104,179,4.7878905182169484,0.0,4.7878905182169484,0.0,14.341,4.78789,857.0324,13.58308,13.58308,158.682,3,3,1.676,1.676,12.909009413501202,1.2846204269409123,0,1,7.821,10.615,79.992020198558222,86.18592516571394,89.999999999995424,89.999999999999545,93.814074834290153,93.814074834290153,97.125016348897361,97.125016348901866,134.99999999999955,135.0,1.2206555615733636,0.1414213562373115,1.131370849898462,0.14142135623730145,1.0630145812734646,1.0630145812734646,1.140175425099133,1.1401754250991443,1.2727922061357835,0.09999999999999432,4.89806,0.00182,0.0,0.0,33.333,33.333,33.333,2.61844,8.22693,9,4.369,4.78789,0.0,49.720999999999997,50.279000000000003,0.0,0,1,118.0,118,118,6.3832393427810485,6.3832393427810485,0.0,812.92782914051895,0,0,26.81564,31.28492,3,2,8.939,12.849,2.793,3.352,69.83240223463687,20.670391061452513,5.58659217877095,2.2346368715083798,1.675977653631285,0.0
227608,2096,105,2096_105,169,6.8817570123727441,0.0,6.8817570123727441,0.0,7.733,6.88176,1163.01694,14.12091,14.12091,180.0,2,1,1.183,0.592,34.02579912088342,0.98864517534240481,0,1,5.917,6.509,44.999999999967429,45.313088575017119,56.309932474018538,56.309932474018552,56.870264531585192,73.442928624365976,77.471192290833173,90.0,90.000000000013031,95.194428907735883,0.14142135623726126,1.2369316876853589,1.0816653826391904,0.20000000000004547,2.7513632984394274,0.31622776601690983,0.41231056256183224,0.10000000000002274,1.118033988749895,1.1045361017187507,7.02953,0.00031,0.0,66.667,0.0,0.0,33.333,1.61105,6.17454,3,1.63,10.07907,23.669,39.645000000000003,36.686,0.0,0,2,51.0,9,93,4.4379243405659441,4.4423869346314353,524.46662584402793,575.25075848813401,222.0,14.89966442575134,33.91304,34.78261,1,1,9.467,12.426,1.775,2.959,86.98224852071006,7.100591715976331,3.5502958579881656,1.7751479289940828,0.0,0.591715976331361
227609,2096,106,2096_106,221,2.2485354961161299,0.0,2.2485354961161299,0.0,9.314,2.24854,496.92634,10.04092,10.04092,172.875,3,3,1.357,1.357,9.5862600684071477,0.54179521838515632,0,1,2.262,2.262,45.000000000001023,46.30195267257907,63.434948822922827,67.619864948040671,74.744881296942879,81.86989764584419,90.0,90.000000000000128,97.12501634890063,171.86989764584351,0.10000000000000142,0.3605551275463942,0.10000000000000142,1.300000000000001,0.5000000000000014,0.14142135623731153,0.10000000000000142,0.14142135623731153,1.1401754250991387,0.141421356237309,2.19143,0.0001,0.0,0.0,0.0,0.0,100.0,0.05489,11.35896,8,2.415,5.509,45.249000000000002,26.696999999999999,28.053999999999998,15.0,-0.5793618054317766,3,25.666666666666668,7,36,0.57510171886726624,3.5598864327925392,95.508888653355456,156.46886871592557,25.25,5.024937810560445,28.73563,35.63218,1,1,3.167,4.525,0.452,0.905,80.09049773755656,13.574660633484163,4.072398190045249,1.3574660633484164,0.0,0.9049773755656109
227610,2096,107,2096_107,364,1.3351247620922768,0.00027,1.3351247620922768,0.00027,15.031,1.33512,485.98541,13.57719,13.57719,180.0,2,3,0.549,0.824,7.4042550564612286,0.91873528962394302,0,1,1.374,5.769,100.30484646876688,100.30484646876688,125.53767779197767,130.23635830927003,165.96375653207255,165.96375653207443,180.0,180.0,180.0,180.0,1.1180339887498993,1.1180339887498993,0.1414213562373115,0.1414213562373115,0.4123105625617736,0.41231056256177023,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,1.22491,0.00092,0.0,0.0,12.5,0.0,87.5,0.06906,11.44039,17,1.149,3.51115,27.472999999999999,41.209000000000003,31.318999999999999,14.0,-0.12916005276007483,3,19.666666666666668,5,46,0.15515023241038345,10.535159181128707,152.96629356379418,128.82273857173956,37.536332179930795,6.1266901488430765,30.07519,24.81203,1,1,3.297,8.791,0.824,0.824,73.35164835164835,14.010989010989011,7.967032967032967,2.197802197802198,1.098901098901099,1.3736263736263736
