id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
218601,2052,1,2052_1,562,4.4874687816541865,-0.0,4.4874687816541865,-0.0,10.868,4.48747,2521.95746,17.22905,17.22905,180.0,9,12,1.601,2.135,23.008157741508271,1.2548824200319004,0,1,5.872,6.406,84.805571092265481,95.194428907734519,95.194428907735244,95.194428907735244,97.765166018425262,100.30484646876265,100.30484646876265,110.55604521958554,165.96375653207986,180.0,1.1045361017187234,0.3999999999999915,1.1045361017187283,1.1045361017187283,2.2203603311174542,1.1180339887498771,1.1180339887498771,0.14142135623730648,0.2236067977500171,0.29999999999999716,4.45873,3e-05,0.0,0.0,25.0,33.333,41.667,0.05407,35.75868,22,3.848,6.76211,21.352,39.68,38.968000000000004,15.57,-0.08038009243891596,10,31.399999999999999,7,77,0.47409191925253991,20.696147443180742,184.71297543431609,245.57530989455705,174.48999999999998,13.209466302617981,28.57143,31.80593,4,2,8.363,9.075,3.025,3.559,72.41992882562278,21.352313167259787,4.448398576512456,1.2455516014234875,0.17793594306049823,0.35587188612099646
218602,2052,10,2052_10,668,10.374482601255615,0.01447,10.374482601255615,0.01447,7.36,10.37448,6930.15438,19.09241,19.09241,180.0,17,14,2.545,2.096,23.469976025705598,1.11798187138001,0,1,7.485,9.132,90.0,90.0,95.194428907729474,103.76078511189699,106.26020470840577,113.62937773065683,114.44395478041832,133.45184230102205,148.24051991518721,160.01689347810108,1.2000000000000028,1.2000000000000028,0.2999999999999545,0.22360679774997896,1.1180339887503017,1.104536101718726,0.10000000000013642,1.3416407864998738,1.118033988749895,1.170469991071956,10.4072,0.01833,7.143,28.571,50.0,7.143,7.143,1.85742,52.59563,24,8.519,10.82253,4.4909999999999997,50.898000000000003,44.610999999999997,19.5,-0.6931076950084083,4,138.5,51,203,5.0161509550539343,11.661108181605938,797.79726440825448,1589.5815948162976,4.2222222222222223,2.0548046676563256,32.1875,27.96875,6,2,11.377,12.874,3.443,2.994,84.88023952095809,12.275449101796408,0.8982035928143712,1.347305389221557,0.4491017964071856,0.1497005988023952
218603,2052,100,2052_100,749,5.0288930084205132,0.0,5.0288930084205132,0.0,10.092,5.02889,3766.64086,16.22375,16.22375,180.0,13,15,1.736,2.003,25.175068220673708,1.0839935645124206,0,2,6.809,6.809,95.194428907734519,96.581944655187243,100.30484646876616,105.25511870305762,105.25511870305877,106.69924423399367,108.43494882291998,180.0,180.0,180.0,0.09999999999999432,0.22360679774992814,1.1180339887498967,1.1401754250991385,1.140175425099108,1.0440306508910553,1.118033988749895,0.10000000000000142,0.10000000000000142,0.10000000000000142,5.06482,1e-05,0.0,18.75,6.25,31.25,43.75,0.05028,33.26759,25,3.267,7.38085,18.692,42.457000000000001,38.851999999999997,14.0,-0.8660325651611762,8,51.75,6,122,4.7027373559878276,9.8134532756168973,392.81668687397416,458.08163799674446,310.31122448979596,17.615652826103151,28.93701,26.37795,3,2,9.212,10.948,2.67,3.204,77.16955941255007,15.48731642189586,5.607476635514018,1.2016021361815754,0.0,0.5340453938584779
218604,2052,101,2052_101,1603,13.445168493310076,0.0,13.445168493310076,0.0,5.062,13.44517,21552.60509,30.05279,30.05279,173.606,25,25,1.56,1.56,76.670363712391051,1.2470981232606901,0,5,6.737,7.049,101.30993247402021,104.03624346765059,104.03624346791115,104.03624346798779,105.25511870310589,145.00797980141334,153.43494882292202,156.99112991717735,161.56505117703728,161.56505117733855,0.14142135623782398,0.14142135623718088,0.14142135623782398,1.1661903789683115,0.1000000000003638,0.1000000000003638,0.4472135954995512,1.3038404810405189,1.1313708498992157,0.14142135623718088,13.50381,1e-05,48.571,17.143,5.714,8.571,20.0,0.02572,68.13111,35,4.183,15.80016,16.843,41.421999999999997,41.734000000000002,15.33,-0.16156244882468684,7,183.57142857142858,18,647,30.365447294839857,18.275174729190457,4262.4140218633511,3066.5267877962528,271.0,16.46207763315433,35.65664,35.2898,6,5,8.796,9.046,2.183,2.183,91.26637554585153,6.11353711790393,1.621958827199002,0.6238303181534622,0.3119151590767311,0.06238303181534623
218605,2052,102,2052_102,274,4.9260153852924873,0.0,4.9260153852924873,0.0,8.59,4.92602,1349.72822,13.82932,13.82932,116.565,9,7,3.285,2.555,21.496781182985799,1.0432009726156635,0,1,4.38,5.474,52.125016348909838,59.036243467926127,60.945395900922918,79.992020198560667,89.999999999998465,93.576334374997174,97.125016348905064,105.94539590092495,108.43494882292913,109.98310652189953,0.44721359549992934,1.6492422502470587,0.09999999999999432,0.14142135623730648,1.131370849898482,0.14142135623734164,0.14142135623733162,1.029563014098702,1.118033988749895,1.1704699910719834,4.97404,0.00051,0.0,0.0,33.333,16.667,50.0,0.02993,23.9085,10,2.273,6.73483,14.599,49.270000000000003,36.131,9.0,-0.619599244694447,6,26.666666666666668,11,61,5.803757423834381,7.0022252449815072,198.03848698632763,219.65866915625145,277.36000000000007,16.654128617252841,34.0,22.0,1,1,6.569,7.299,2.19,2.555,81.38686131386861,12.043795620437956,4.37956204379562,2.18978102189781,0.0,0.0
218606,2052,103,2052_103,289,4.0116886369819884,-0.0,4.0116886369819884,-0.0,10.42,4.01169,1159.37802,14.26885,14.26885,180.0,6,5,2.076,1.73,20.376215871605098,1.3083319590685625,0,2,3.46,7.266,90.0,90.0,90.0,90.0,90.0,90.0,94.763641690726516,94.763641690726516,94.763641690727084,180.0,1.0999999999999943,1.0999999999999943,1.0999999999999943,1.0999999999999943,1.0999999999999943,1.0999999999999943,1.2041594578792472,1.2041594578792472,0.10000000000002274,0.20000000000000284,3.99882,0.00046,0.0,0.0,33.333,0.0,66.667,0.57201,20.22935,11,2.459,6.0737,6.9199999999999999,54.325000000000003,38.753999999999998,6.5,-0.9984233326389914,4,33.5,19,57,3.3915252945649264,6.4177580120934463,144.12595376670006,278.81853507318834,22.289999999999999,4.7212286536451504,28.42105,26.31579,2,2,7.612,9.689,1.73,1.384,78.89273356401384,14.186851211072664,3.114186851211073,3.114186851211073,0.0,0.6920415224913494
218607,2052,104,2052_104,1308,7.2283827081619165,-0.0,7.2283827081619165,-0.0,10.083,7.22838,9454.72458,20.75235,20.75235,180.0,33,30,2.523,2.294,36.676186788260168,1.2631725490315828,0,5,5.428,6.269,168.11134196036923,168.6900675259773,169.45340062196604,171.27170358641922,174.40066066347862,174.45153370628066,174.4515337062835,179.99999879258175,180.0,180.0,1.0816653826391904,1.1401754250991478,1.1704699910718692,4.527692569068694,2.2472205054243424,3.2649655434628815,1.0770329614269134,1.118033988749895,0.09999999999999432,0.09999999999999432,7.22647,9e-05,0.0,20.69,27.586,13.793,37.931,0.03003,62.13861,34,3.965,9.6941,13.760999999999999,47.247999999999998,38.991,15.5,-0.4674575590832439,16,54.625,9,158,2.0926299109430908,11.246732262503688,540.99203561068543,583.10115926631511,146.5619834710744,12.106278679721296,35.39095,27.05761,8,5,8.945,10.321,3.058,2.752,79.35779816513761,14.908256880733944,3.669724770642202,1.070336391437309,0.382262996941896,0.6116207951070336
218608,2052,105,2052_105,373,6.2607266250096307,0.00027,6.2607266250096307,0.00027,10.74,6.26073,2335.25103,14.9566,14.9566,180.0,12,13,3.217,3.485,22.244830277029561,1.0434966948041107,0,0,4.021,4.558,68.962488974577511,73.442928624358345,74.744881296933698,74.744881296944726,81.869897645844034,86.488057348299648,105.25511870305529,119.74488129694227,130.23635830926995,180.0,0.1999999999999318,0.31622776601678404,1.1401754250992078,0.10000000000002274,0.31622776601690983,1.3928388277183694,1.1401754250991478,2.280350850198276,0.14142135623732158,0.09999999999990905,6.42728,0.00064,0.0,0.0,50.0,37.5,12.5,0.11625,21.19464,12,4.709,7.97358,10.724,51.206000000000003,38.07,18.0,-0.4974877873404797,5,52.200000000000003,27,86,7.5308981585965835,8.4063473602647303,291.00590842310947,461.0344179297108,53.583333333333336,7.3200637519992497,37.67123,20.89041,2,1,5.63,6.702,2.145,2.145,74.53083109919571,19.839142091152816,4.289544235924933,0.5361930294906166,0.2680965147453083,0.5361930294906166
218609,2052,106,2052_106,164,4.0363809833506821,0.00061,4.0363809833506821,0.00061,14.192,4.03638,661.96648,12.14125,12.14125,180.0,3,5,1.829,3.049,14.519274898708392,1.4687021417335353,0,1,6.707,7.317,80.537677791975042,80.537677791975042,84.805571092264003,84.805571092264017,84.805571092266931,90.0,90.0,95.194428907735968,95.194428907736025,108.43494882292235,1.216552506059659,1.216552506059659,1.1045361017187225,1.1045361017187294,0.10000000000002274,1.0999999999999943,1.0999999999999943,0.10000000000002274,0.10000000000002274,3.4785054261852286,4.0311,0.00076,0.0,0.0,33.333,0.0,66.667,5.22942,8.18495,7,3.823,5.67502,12.195,50.0,37.805,0.0,0,4,22.75,8,57,0.3988472236036707,4.4234586308545891,173.41701080985243,159.92880947835394,20.240000000000002,4.4988887516807976,31.03448,22.41379,2,1,7.927,12.195,3.659,2.439,67.07317073170732,24.390243902439025,4.878048780487805,3.048780487804878,0.0,0.6097560975609756
218610,2052,107,2052_107,385,3.5436914162106699,-0.0,3.5436914162106699,-0.0,11.797,3.54369,1364.3212,29.50254,29.50254,180.0,9,7,2.338,1.818,17.964017380441049,2.9710293908480296,0,1,3.636,5.455,86.820169880147517,90.0,90.0,99.462322208025626,105.25511870305665,110.55604521957521,111.80140948635209,113.19859051365873,115.01689347809284,180.0,0.1414213562372914,0.10000000000000853,0.10000000000000853,0.1,1.1401754250991554,0.14142135623732158,1.077032961426903,1.0770329614269134,0.14142135623732158,0.19999999999998863,3.63391,-0.0,0.0,0.0,12.5,25.0,62.5,0.04408,22.19198,12,2.899,6.15643,23.376999999999999,44.415999999999997,32.207999999999998,0.0,0,6,28.833333333333332,15,45,39.44760559644034,11.510264200284173,107.71685795948733,218.45572448826348,56.264462809917354,7.5009641253586432,30.13699,22.37443,2,1,5.195,8.312,1.039,1.558,73.24675324675324,18.961038961038962,5.194805194805195,2.0779220779220777,0.0,0.5194805194805194
218611,2052,108,2052_108,707,5.4888218599670093,0.00161,5.4888218599670093,0.00161,15.979,5.48882,3880.59705,17.92931,17.92931,180.0,15,18,2.122,2.546,23.874857220382808,1.0183063278648234,0,0,6.506,7.638,111.80140948635191,114.44395478041832,115.01689347810147,135.00000000000091,161.56505117707803,170.07375449334754,173.48019824834472,179.99999879258175,179.99999879258175,180.0,0.10000000000000142,0.09999999999999787,1.170469991071976,0.09999999999999432,0.14142135623734164,0.984885780179615,1.2083045973593745,0.14142135623730148,0.14142135623730148,0.19999999999998863,5.56108,0.00107,0.0,0.0,33.333,26.667,40.0,3.72671,32.8728,21,3.882,6.92147,7.0720000000000001,47.383000000000003,45.545000000000002,14.33,-0.3893480251045437,11,40.81818181818182,6,117,0.91278482989142784,9.3466501681801617,267.49212361766405,342.35384582213266,11.21484375,3.3488570811547036,29.39068,29.92832,7,3,9.477,11.598,2.405,2.405,66.47807637906648,20.792079207920793,9.193776520509195,2.4045261669024045,0.2828854314002829,0.8486562942008486
