id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
80601,1391,1,1391_1,1527,5.4418247667628457,0.0,5.4418247667628457,0.0,8.835,5.44182,8309.66642,26.50962,26.50962,180.0,27,24,1.768,1.572,55.171258335547861,0.45011769481986869,0,0,0.458,0.327,153.43494882291765,153.43494882292202,153.43494882292421,158.19859051364861,161.56505117707795,168.69006752598025,179.99999879258175,179.99999879258175,180.0,180.0,0.6324555320336557,0.5,0.6708203932499496,0.5385164807134488,0.14142135623730948,0.42426406871197975,0.14142135623730953,0.14142135623730953,0.42426406871192857,0.42426406871192857,5.47763,1e-05,12.121,3.03,21.212,3.03,60.606,0.00122,59.9209,45,2.815,10.84893,57.628999999999998,23.248000000000001,19.122,27.25,-0.1016902615775113,9,74.111111111111114,8,356,2.4871219197550483,46.037346422174849,1696.4806536666099,899.34246859826521,27353.472222222223,165.38885156570325,40.52632,34.73684,0,0,1.703,1.244,0.262,0.131,84.67583497053045,8.447937131630649,3.601833660772757,1.8991486574983627,1.0478061558611658,0.3274394237066143
80602,1391,10,1391_10,1095,9.3538221287780434,9e-05,9.3538221287780434,9e-05,7.581,9.35382,10242.43523,23.43075,23.43075,180.0,29,26,2.648,2.374,43.238112039803212,0.3440713417971985,0,0,0.091,0.274,116.56505117707799,120.96375653207352,126.86989764583664,128.65980825409048,134.99999999999829,135.0000000000004,135.00000000000045,135.00000000000051,141.34019174590952,174.09385888626571,0.1,0.10000000000000053,0.42426406871198474,0.6403124237432885,0.42426406871191696,0.30000000000001137,0.09999999999999432,0.10000000000000853,0.6403124237432885,0.5000000000005457,9.43839,0.00011,16.667,33.333,16.667,4.167,29.167,0.02053,37.52693,29,4.84,12.02758,28.311,39.634999999999998,32.055,14.6,-0.28069830290720615,8,101.25,6,570,0.51591038032101599,16.709597521080973,2476.4274019231348,1269.4989451344597,349.80246913580248,18.703006954385771,48.11321,40.80189,0,0,0.457,0.639,0.0,0.091,86.66666666666667,8.310502283105023,3.1963470319634704,0.91324200913242,0.730593607305936,0.182648401826484
80603,1391,100,1391_100,668,11.28119499553755,0.0,11.28119499553755,0.0,5.094,11.28119,7535.83826,25.89537,25.89537,180.0,20,14,2.994,2.096,56.278756239125606,0.49908186786247954,0,1,0.449,0.599,45.0,53.3256503304262,64.440034828180814,78.690067526039911,80.537677791939174,80.537677792027196,90.0,90.0,90.0,143.13010235410385,0.1999999999998181,0.5830951894845359,0.5099019513593053,0.5099019513591715,0.608276253029792,0.2000000000007276,0.40000000000009095,0.40000000000009095,0.40000000000009095,0.6324555320335321,11.39027,3e-05,35.714,28.571,14.286,0.0,21.429,0.14237,53.6421,17,5.575,13.83755,22.454999999999998,39.969999999999999,37.575000000000003,0.0,0,3,175.0,17,475,0.5373898299299098,26.199543589220273,3274.5344970901901,2497.7062614477832,431.60000000000002,20.774984957876626,47.14549,41.43646,1,1,1.198,1.347,0.299,0.449,88.77245508982035,9.580838323353293,0.8982035928143712,0.4491017964071856,0.1497005988023952,0.1497005988023952
80604,1391,101,1391_101,238,6.2683199163762318,0.00245,6.2683199163762318,0.00245,9.985,6.26832,1491.86014,14.57155,14.57155,148.57,7,10,2.941,4.202,25.171988955372857,0.82023389285499559,0,0,1.681,1.681,63.43494882291796,68.198590513643694,78.690067525971642,96.340191745909905,104.03624346788146,108.43494882292595,113.19859051367628,120.96375653203616,120.96375653208887,143.13010235415129,1.4142135623730725,0.09999999999990905,0.806225774829855,0.1,0.14142135623738186,0.10000000000002274,0.5385164807134672,0.14142135623738186,0.41231056256183224,0.14142135623732557,6.50844,0.00053,0.0,0.0,60.0,0.0,40.0,5.16122,18.96986,8,4.358,8.47037,16.806999999999999,45.798000000000002,37.395000000000003,0.0,0,3,50.333333333333336,7,82,0.5675210995551182,8.0480395157823601,335.10439634831431,483.21029822586269,12.25,3.5,38.28571,29.14286,0,0,3.782,3.361,0.84,0.84,81.09243697478992,13.025210084033613,2.5210084033613445,1.680672268907563,1.680672268907563,0.0
80605,1391,102,1391_102,1788,6.0179050258619631,0.0,6.0179050258619631,0.0,7.569,6.01791,10760.01419,24.46406,24.46406,180.0,33,34,1.846,1.902,49.036066303284741,0.39767599128867143,0,3,0.727,0.671,116.56505117707839,120.96375653207785,135.0,143.13010235411431,153.43494882292228,160.3461759419443,161.56505117707803,161.56505117710401,173.65980825409036,180.0,0.14142135623730648,0.41231056256174947,0.6999999999999886,0.4999999999998181,0.6708203932499369,0.41231056256174947,0.22360679774996625,0.31622776601698177,0.7071067811865476,0.09999999999999432,6.03852,2e-05,15.385,12.821,12.821,0.0,58.974,0.00101,38.89581,74,3.599,11.89582,55.369,23.378,21.253,28.5,-0.30994894087347946,9,95.666666666666671,8,571,4.3211283835216703,18.694204526010164,2526.2257406119911,1181.6283147050278,34523.583333333336,185.80522956400699,43.36678,39.3534,4,3,1.23,1.454,0.615,0.391,86.35346756152126,7.997762863534676,3.131991051454139,1.9574944071588367,0.39149888143176736,0.16778523489932887
80606,1391,103,1391_103,719,10.018346108451565,-0.0,10.018346108451565,-0.0,5.541,10.01835,7203.19085,21.78164,21.78164,180.0,26,23,3.616,3.199,51.259611904959058,0.56770306077039612,0,0,0.278,0.834,44.999999999989143,45.000000000162842,56.309932474010196,63.434948822830826,63.434948822843843,89.999999999947889,98.130102354007462,120.96375653206971,180.0,180.0,0.42426406871210537,0.14142135623693972,0.3605551275463863,0.0999999999994543,0.22360679775018233,0.22360679774982645,0.14142135623750243,0.5830951894845067,0.10000000000002274,0.10000000000002274,10.14167,8e-05,33.333,6.667,20.0,20.0,20.0,0.10563,59.17541,22,6.134,11.61641,19.471,42.837000000000003,37.691000000000003,24.5,-0.16204184036090008,10,59.100000000000001,8,275,3.632733593469748,14.029196592541487,1391.0997030789058,714.9555834158781,424.5,20.603397778036516,41.68013,35.8643,0,0,2.225,1.669,0.0,0.278,86.50904033379695,12.100139082058414,0.6954102920723226,0.13908205841446453,0.13908205841446453,0.4172461752433936
80607,1391,104,1391_104,324,3.5150569266258711,0.00031,3.5150569266258711,0.00031,9.592,3.51506,1138.87844,12.61507,12.61507,180.0,8,10,2.469,3.086,13.63672048159183,0.54369759792365113,0,0,0.617,1.235,77.471192290845423,80.537677791972186,80.537677791982304,80.537677791982304,90.0,90.0,108.43494882292688,143.13010235415598,180.0,180.0,0.10000000000002274,0.6082762530298201,0.6082762530297734,0.6082762530297734,0.19999999999998863,0.19999999999998863,0.20000000000004547,0.3999999999999999,0.20000000000004547,0.20000000000004547,3.62451,0.00014,0.0,0.0,14.286,14.286,71.429,0.01869,15.89303,13,3.141,5.88325,33.951000000000001,31.789999999999999,34.259,8.0,-0.3585154428200077,7,23.714285714285715,6,100,0.22449073617548362,7.3494599176622364,250.55825240980363,155.8907166128422,393.6875,19.84155991851447,32.46073,40.8377,0,0,1.235,3.086,0.309,0.926,81.79012345679013,12.345679012345679,3.7037037037037037,0.9259259259259259,0.30864197530864196,0.9259259259259259
80608,1391,105,1391_105,494,5.7363697180844193,0.0,5.7363697180844193,0.0,5.223,5.73637,2833.76664,15.63873,15.63873,161.565,10,8,2.024,1.619,27.620742619387396,0.3146733101631119,0,0,0.202,0.607,71.565051177084513,71.565051177084513,78.690067525977284,78.690067525979785,89.999999999973952,116.56505117707799,116.56505117707799,120.96375653210609,123.69006752597984,127.8749836510982,0.3162277660170177,0.3162277660170177,0.509901951359283,0.5099019513592786,0.6708203932498352,0.31622776601683794,0.31622776601683794,0.14142135623742205,0.5099019513592785,0.6324555320336757,5.85487,2e-05,0.0,20.0,30.0,10.0,40.0,0.02019,25.25324,11,1.652,8.926,46.558999999999997,28.745000000000001,24.696000000000002,21.0,-0.5966051291100715,4,72.0,18,137,1.0741027266428522,11.236523437412695,498.97496232507763,696.15227009764646,822.8888888888888,28.686039965266882,44.93671,40.50633,0,0,1.012,1.012,0.0,0.202,89.47368421052632,7.6923076923076925,1.6194331983805668,0.4048582995951417,0.8097165991902834,0.0
80609,1391,106,1391_106,916,3.4029333699170863,-0.0,3.4029333699170863,-0.0,13.9,3.40293,3117.08697,27.8469,27.8469,180.0,10,9,1.092,0.983,45.305830506105622,0.36322109689977433,0,1,0.546,0.546,153.43494882292202,158.49856567594631,179.99999914622637,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999999964,0.6082762530299602,0.44721359549983086,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,3.43575,6e-05,10.0,5.0,0.0,0.0,85.0,0.00431,29.99395,33,1.338,9.34898,58.951999999999998,21.288,19.760000000000002,11.5,-0.3523462214224432,9,27.111111111111111,6,115,0.024148140612329616,62.058081437794172,606.80788664268982,327.37134209074611,8255.7999999999993,90.861432962506157,38.95706,35.58282,2,1,1.419,1.092,0.328,0.218,75.10917030567686,14.08296943231441,5.240174672489083,3.165938864628821,1.4192139737991267,0.982532751091703
80610,1391,107,1391_107,309,0.94533745378017731,0.00129,0.94533745378017731,0.00129,63.259,0.94534,292.10927,4.95177,4.95177,180.0,0,1,0.0,0.324,0.42698434767134941,0.53325451973071158,0,0,4.531,6.149,169.6951535312341,170.53767779197457,171.02737338510352,172.8749836510982,172.8749836510982,173.65980825409019,175.81508387488159,176.82016988013561,177.87890360333819,180.0,0.22360679774997816,0.09999999999999998,0.44721359549995715,0.4472135954999595,0.4472135954999595,0.848528137423858,1.0816653826391969,0.3605551275463976,0.6324555320336757,0.5999999999999979,0.9442,0.00322,0.0,0.0,0.0,0.0,100.0,0.14237,1.06101,4,0.923,1.13497,9.7089999999999996,45.307000000000002,44.984000000000002,5.67,-0.42985608240880274,1,6.0,6,6,0.76846480053254895,0.76846480053254895,0.0,21.713481231272617,23.836734693877556,4.8822878544671608,40.20101,37.68844,0,0,8.091,9.709,2.265,3.56,11.650485436893204,35.59870550161812,24.271844660194176,9.385113268608414,15.857605177993527,3.236245954692557
