id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
415201,2985,1,2985_1,443,6.8341986046818759,0.00045,6.8341986046818759,0.00045,11.018,6.8342,3027.54998,13.22309,13.22309,180.0,8,11,1.806,2.483,20.055038686843304,0.81037905919535369,0,1,5.643,6.998,100.30484646876525,100.30484646876708,100.30484646876708,100.4914770123405,101.30993247399516,109.98310652190568,115.01689347806699,138.97938245267184,158.19859051364932,179.99999879258175,1.118033988749915,1.1180339887500372,1.1180339887500372,1.0770329614268923,0.22360679774997896,0.3000000000000682,0.14142135623726126,1.170469991071908,1.0770329614268923,1.1401754250990384,6.91548,0.00054,0.0,11.111,55.556,11.111,22.222,0.11258,17.74802,14,4.138,7.29177,9.0289999999999999,43.792000000000002,47.177999999999997,21.0,-0.41780242387471106,4,81.5,18,215,6.9179190677154976,6.9749662334596749,738.8619726075276,741.97976223445346,17.555555555555557,4.1899350299921787,31.08434,37.10843,1,1,9.481,10.835,1.806,2.709,78.3295711060948,14.446952595936795,4.74040632054176,1.580135440180587,0.45146726862302483,0.45146726862302483
415202,2985,10,2985_10,1030,11.955430319680119,0.0,11.955430319680119,0.0,7.97,11.95543,12314.09323,29.72137,29.72137,180.0,17,18,1.65,1.748,68.205278104283067,0.82851043992126783,0,0,6.796,7.087,116.56505117707799,134.99999999986971,157.38013505195951,161.56505117707636,165.96375653246818,168.69006752596155,171.86989764584399,180.0,180.0,180.0,0.09999999999990905,0.09999999999990905,1.299999999999996,0.14142135623732158,0.5830951894841557,0.3605551275463706,0.31622776601683783,0.10000000000000142,0.10000000000000142,0.10000000000000142,12.06951,0.00025,36.364,13.636,13.636,18.182,18.182,0.28984,42.95969,27,6.711,13.41407,5.8250000000000002,47.378999999999998,46.795999999999999,16.75,-0.16428571428571104,12,70.0,12,252,2.5650627511185315,33.638020431644577,1564.9576147038761,1018.8796637089613,119.35802469135803,10.925109825139426,29.55289,31.07961,1,0,9.709,10.485,2.524,2.233,84.46601941747574,11.941747572815533,2.1359223300970873,0.4854368932038835,0.4854368932038835,0.4854368932038835
415203,2985,100,2985_100,209,2.4769474109796805,0.00546,2.4769474109796805,0.00546,19.47,2.47695,517.68201,9.66644,9.66644,161.565,1,1,0.478,0.478,7.9498511404659382,0.5491707196651141,0,0,5.742,6.699,87.878903603340007,89.999999999999503,89.999999999999531,90.0,90.000000000000071,106.57095116691409,110.55604521957929,130.60129464500494,134.99999999999949,140.86960044301446,1.208304597359465,0.14142135623730145,0.14142135623731025,0.10000000000000853,1.131370849898476,1.33416640641263,0.1414213562373115,1.2369316876853036,1.131370849898482,1.1401754250991243,2.58889,0.0008,0.0,0.0,0.0,25.0,75.0,0.20608,4.34317,8,2.502,3.61198,4.7850000000000001,52.631999999999998,42.584000000000003,0.0,0,1,81.0,81,81,3.6925929703225639,3.6925929703225639,0.0,455.76181007376391,18.234375,4.2701727131346807,35.21127,33.80282,0,0,8.612,9.569,1.914,1.914,66.98564593301435,13.397129186602871,15.789473684210526,1.9138755980861244,1.9138755980861244,0.0
415204,2985,101,2985_101,365,6.4493178236090625,0.0,6.4493178236090625,0.0,7.979,6.44932,2354.00101,14.84857,14.84857,180.0,4,6,1.096,1.644,23.51613522651683,0.74436683481478516,0,0,6.849,9.041,82.234833981574553,84.805571092264003,84.805571092264003,84.805571092264657,84.805571092266135,90.0,102.09475707700599,121.3286928678117,180.0,180.0,0.0999999999999659,1.1045361017187225,1.1045361017187225,0.09999999999999432,1.1045361017188615,1.1000000000001364,1.280624847486577,0.22360679774997896,0.19999999999998863,0.19999999999998863,6.57049,0.00031,0.0,12.5,50.0,12.5,25.0,0.07941,22.83065,9,2.023,8.31523,8.2189999999999994,48.767000000000003,43.014000000000003,14.0,-0.8209094846996212,5,51.0,5,137,0.25972752007576694,8.7695196105042434,494.80307226776029,464.01814322537274,16.617283950617285,4.0764302950764764,32.62411,30.14184,1,1,9.863,11.781,2.192,3.288,85.75342465753425,9.863013698630137,2.73972602739726,0.547945205479452,0.273972602739726,0.821917808219178
415205,2985,102,2985_102,814,7.1272345330231532,-0.0,7.1272345330231532,-0.0,12.741,7.12723,5801.56891,32.72002,32.72002,180.0,15,18,1.843,2.211,27.835328894083201,3.1466531277440315,0,3,8.6,9.582,105.0429194721297,108.43494882289768,118.61045966596356,127.87498365109778,146.97613244420327,168.69006752598673,171.86989764584354,171.86989764587796,173.41805534482597,179.99999879258175,17.804493814764854,1.1313708498984418,0.09999999999990905,1.1401754250991298,0.10000000000002274,1.1401754250990197,0.2828427124746532,0.4999999999999091,1.118033988749895,1.0816653826391394,7.15018,0.00018,0.0,16.667,44.444,5.556,33.333,0.09671,47.5319,21,4.221,7.84956,4.9139999999999997,47.542999999999999,47.542999999999999,9.6,-0.27644404182842,12,48.416666666666664,5,116,0.055423271397386766,19.184694599421039,379.80763064182435,469.86965395413841,24.024691358024693,4.9014988889139506,30.3523,33.06233,5,3,14.005,14.865,4.423,4.423,74.07862407862407,16.83046683046683,6.2653562653562656,1.8427518427518428,0.36855036855036855,0.6142506142506142
415206,2985,103,2985_103,230,9.409515487787651,0.04059,9.409515487787651,0.04059,6.559,9.40952,2164.18856,15.49871,15.49871,180.0,5,6,2.174,2.609,16.710583502475622,1.4236351656669572,0,1,6.957,7.826,29.841937860539158,32.905242922983788,36.869897645844333,36.869897645845327,39.793247829343201,44.999999999999986,45.0,63.434948822920148,90.0,180.0,6.488451279003385,4.617358552246123,0.20000000000001705,0.49999999999998007,5.984145720150877,0.09999999999999432,0.14142135623730145,1.5652475842498528,0.10000000000000853,0.20000000000001705,9.38493,0.03874,0.0,40.0,40.0,0.0,20.0,1.60883,18.99301,4,7.394,10.04965,4.3479999999999999,46.957000000000001,48.695999999999998,15.0,-0.8640364734059778,2,92.0,17,167,10.87116452521545,9.9386994390098202,817.80655427360341,972.58896106524344,0.0,0.0,26.51163,29.76744,1,1,12.174,10.435,1.304,1.739,87.82608695652173,10.0,0.8695652173913043,0.43478260869565216,0.0,0.8695652173913043
415207,2985,104,2985_104,339,8.0413608021062615,0.00319,8.0413608021062615,0.00319,11.026,8.04136,2726.02131,16.70479,16.70479,110.556,5,8,1.475,2.36,25.04595597837254,1.9551680423211799,0,3,4.425,7.08,76.759480084808516,78.690067525914642,82.87498365103005,82.874983651100706,87.878903603366396,89.999999999991857,93.814074834230979,93.814074834286899,97.125016348910151,100.93909118319156,1.118033988749895,1.0816653826390328,0.14142135623734164,0.2828427124746833,1.2083045973593745,1.1313708498985726,0.14142135623734164,0.14142135623718088,0.4242640687119446,1.5033296378372905,8.18152,0.00288,0.0,28.571,42.857,0.0,28.571,0.83544,21.91369,10,5.631,8.61745,2.9500000000000002,48.378,48.673000000000002,4.0,-0.7778174593051782,5,53.200000000000003,8,131,14.331551093692692,11.626331867375047,544.93230712975264,534.76867656810987,6.2222222222222214,2.4944382578492941,33.5443,36.70886,3,3,8.26,10.029,2.95,4.425,74.92625368731564,19.174041297935105,4.424778761061947,1.4749262536873156,0.0,0.0
415208,2985,105,2985_105,1264,12.135168559171344,0.00018,12.135168559171344,0.00018,8.142,12.13517,15338.85306,30.32656,30.32656,180.0,17,22,1.345,1.741,103.10724891391703,0.77012175931255455,0,1,5.222,6.725,145.98065001015502,174.88958243895192,175.81508387488265,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.1704699910723355,1.1180339887503017,1.264911064066345,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,12.20648,0.00025,32.143,7.143,17.857,7.143,35.714,0.16735,26.5929,26,4.586,14.27555,11.076000000000001,45.491,43.433999999999997,16.5,-0.39379108333356844,11,88.727272727272734,12,616,4.4888716760091265,60.854414175682784,3543.9801207526075,1385.3413448973251,87.68359375,9.3639518233489429,33.64399,35.32153,2,1,9.098,10.759,2.453,2.057,84.88924050632912,10.443037974683545,2.9272151898734178,0.7911392405063291,0.15822784810126583,0.7911392405063291
415209,2985,106,2985_106,387,5.6646814066620426,0.0,5.6646814066620426,0.0,11.595,5.66468,2192.2317,20.53607,20.53607,180.0,5,7,1.292,1.809,22.530557687632331,1.737876112417525,0,3,8.786,9.044,90.0,104.03624346791402,104.0362434679265,108.43494882288944,108.43494882292038,109.98310652190045,116.56505117707799,116.56505117707799,116.56505117707799,150.25511870305755,0.10000000000000142,1.1661903789690133,1.2369316876853451,0.14142135623726126,1.2649110640673877,0.0999999999999659,4.47213595499958,4.47213595499958,4.47213595499958,0.10000000000000853,5.6705,0.00144,0.0,12.5,25.0,12.5,50.0,2.53054,27.87749,12,2.521,7.38236,12.92,43.152000000000001,43.927999999999997,19.33,-0.1180146988124889,5,49.600000000000001,13,70,21.834156195457226,3.7087223319870377,210.4071757812379,428.33081150876717,177.13888888888891,13.309353436169951,29.72973,29.39189,4,3,11.111,12.403,4.651,3.101,79.328165374677,12.4031007751938,4.909560723514212,2.842377260981912,0.25839793281653745,0.25839793281653745
415210,2985,107,2985_107,884,10.316713382836836,0.00016,10.316713382836836,0.00016,8.417,10.31671,9119.97463,18.55398,18.55398,180.0,11,11,1.244,1.244,29.175888777300294,0.54975321905396413,0,0,2.489,2.602,104.03624346798203,111.16125981683196,111.8014094863608,111.80140948637877,127.87498365113093,136.04162667602094,162.96223220436445,170.83765295424553,180.0,180.0,1.1661903789687793,1.5297058540778712,1.2041594578793051,0.1000000000003638,1.5297058540778712,0.9433981132050434,1.0770329614271035,1.3038404810406257,0.22360679774982645,0.22360679774982645,10.421,0.00022,21.053,47.368,10.526,5.263,15.789,0.15983,25.16394,18,4.437,11.25972,21.492999999999999,38.009,40.497999999999998,12.0,-0.16397831835002866,7,106.14285714285714,10,279,1.672140939019086,6.4532027720748406,1422.980751785507,1291.2728517663286,35.484375,5.9568762787219276,41.03832,41.65637,1,0,7.353,7.353,1.018,1.357,84.16289592760181,11.085972850678733,3.0542986425339365,0.9049773755656109,0.3393665158371041,0.45248868778280543
