id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
438401,31,1,31_1,423,6.4145795056063148,0.0,6.4145795056063148,0.0,14.661,6.41458,2713.36713,26.19256,26.19256,180.0,12,6,2.837,1.418,42.810427449470566,1.9900267220809285,0,3,9.456,10.638,90.000000000006523,104.03624346792007,105.25511870305529,108.43494882292201,109.98310652189855,122.27564431457732,124.99202019855821,130.23635830925912,146.88865803962887,179.99999879258175,1.118033988749895,1.303840481040484,0.10000000000002274,0.14142135623726126,1.170469991071976,1.118033988749895,1.2206555615733636,1.2041594578792154,1.20415945787922,1.1313708498984922,6.45882,5e-05,0.0,33.333,0.0,33.333,33.333,0.11323,44.37576,12,5.153,9.74097,18.913,43.734999999999999,37.351999999999997,10.0,-0.7340623242714353,5,46.200000000000003,11,84,8.7758959988901637,11.034259302111634,334.52535189435349,529.07624828992266,215.63999999999996,14.684685900624499,27.43682,19.13357,7,4,11.111,14.421,4.728,5.437,66.66666666666667,24.58628841607565,5.673758865248227,1.6548463356973995,0.9456264775413712,0.4728132387706856
438402,31,10,31_10,1590,9.9009326632033972,-0.0,9.9009326632033972,-0.0,18.479,9.90093,15742.48293,29.04514,29.04514,180.0,26,36,1.635,2.264,60.644752524498237,2.6843682733097367,0,27,12.264,12.201,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,9.96319,6e-05,31.429,17.143,11.429,14.286,25.714,0.09314,87.49497,46,7.079,11.73826,5.6600000000000001,47.170000000000002,47.170000000000002,9.0,-0.36551754926092445,12,92.75,6,334,1.5568164727350446,28.274179443253505,1296.9096029562079,1291.699068953021,40.345600000000005,6.3518186372093473,22.88706,23.03665,67,40,17.17,16.855,8.679,7.799,67.48427672955975,19.559748427672957,6.918238993710692,2.5157232704402515,1.6981132075471699,1.8238993710691824
438403,31,100,31_100,719,9.4595874399906492,0.0,9.4595874399906492,0.0,8.06,9.45959,6801.44337,18.65744,18.65744,180.0,12,16,1.669,2.225,33.00197737059537,1.0192442247559541,0,2,4.312,5.146,86.185925165671307,87.614055969613446,89.999999999943029,89.999999999959286,89.999999999983714,90.0,97.125016348810618,122.00538320801579,126.538711857419,180.0,0.28284271247452253,3.397057550292729,0.14142135623766322,0.28284271247452253,0.14142135623718088,0.09999999999990905,0.1414213562375828,1.3341664064124255,1.2083045973593745,0.14142135623718088,9.55057,0.00036,6.667,33.333,33.333,13.333,13.333,0.12498,25.41663,15,6.397,11.03702,5.5629999999999997,47.427,47.009999999999998,13.0,-0.7286937611266627,7,82.428571428571431,9,280,1.3505140092638019,14.089911944345317,1199.2134059411992,965.05665164658672,37.58024691358024,6.1302729885038758,36.91057,35.28455,5,3,7.51,8.206,1.669,2.364,82.89290681502086,12.795549374130736,3.477051460361613,0.27816411682892905,0.27816411682892905,0.27816411682892905
438404,31,101,31_101,284,5.0850766665719416,-0.0,5.0850766665719416,-0.0,36.176,5.08508,1444.16177,19.10236,19.10236,180.0,2,3,0.704,1.056,39.592769942972915,1.3666327392766269,0,2,9.507,9.859,146.30993247401426,146.44104386876742,153.43494882288945,153.43494882292853,161.56505117707798,161.56505117708267,161.56505117709267,168.6900675259831,172.87498365110105,173.65980825408832,0.10000000000000142,1.063014581273465,0.2236067977500298,0.2236067977500171,0.3162277660168378,1.1401754250990532,0.09999999999999432,1.1401754250992027,1.118033988749895,0.6403124237433416,5.26154,0.00074,0.0,16.667,33.333,0.0,50.0,0.14472,52.3062,5,2.672,6.26798,7.0419999999999998,48.591999999999999,44.366,12.0,-0.9594099365273245,2,57.5,39,76,7.9325116312067889,12.447154015290831,377.16644119360581,684.75031562289769,15.551020408163263,3.9434782119549312,34.9345,26.63755,4,3,14.789,20.423,4.577,5.282,45.42253521126761,19.366197183098592,22.887323943661972,7.394366197183099,3.8732394366197185,1.056338028169014
438405,31,102,31_102,751,5.5886060269311919,0.00027,5.5886060269311919,0.00027,38.855,5.58861,4197.04313,26.87936,26.87936,180.0,7,10,0.932,1.332,56.1075492536445,1.407141384656893,0,4,7.457,8.389,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.2806248474865696,1.2806248474865696,1.2806248474865696,1.2806248474865696,1.2806248474865696,1.2806248474865696,1.2806248474865696,1.2806248474865696,1.2806248474865696,1.2806248474865696,5.65699,0.0007,18.75,0.0,18.75,0.0,62.5,0.25493,72.45059,20,2.995,6.2378,2.6629999999999998,49.134,48.201999999999998,5.25,-0.4153945729601893,3,87.666666666666671,7,198,1.3493405052875225,38.170405360193499,1382.1094206857749,1255.0934319017572,6.2479338842975212,2.4995867427031855,31.83857,30.79223,9,6,11.718,15.979,4.794,4.927,47.93608521970706,17.576564580559253,18.77496671105193,6.790945406125166,4.92676431424767,3.9946737683089215
438406,31,103,31_103,841,7.726263353384188,0.00024,7.726263353384188,0.00024,13.196,7.72626,6497.78748,32.06774,32.06774,180.0,11,23,1.308,2.735,26.807577543022902,2.8883415875605802,0,4,7.61,8.323,130.60129464500449,145.30484646873086,158.19859051364827,161.56505117707903,165.21132238584835,165.96375653208887,180.0,180.0,180.0,180.0,0.41231056256185983,0.14142135623726126,0.29999999999999893,0.3162277660168368,1.1045361017186686,0.41231056256183224,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.1999999999999993,7.74884,0.00021,0.0,11.111,50.0,27.778,11.111,1.52746,52.86169,19,4.936,8.6351,1.1890000000000001,46.017000000000003,52.793999999999997,17.0,-0.5580766771406066,10,64.799999999999997,9,143,65.902408474357401,12.10804444702603,482.61020263966503,640.01417924518103,8.2248520710059161,2.8679002895857302,26.89747,35.28628,10,4,11.415,12.128,4.637,3.686,72.41379310344827,19.14387633769322,6.064209274673009,0.8323424494649228,0.9512485136741974,0.5945303210463734
438407,31,104,31_104,628,13.774485779651634,0.0,13.774485779651634,0.0,11.665,13.77449,8650.37707,36.47821,36.47821,173.418,13,17,2.07,2.707,82.227251697257771,2.9163407533927868,0,16,11.465,12.102,90.0,91.548157698955151,94.398705354996494,96.340191745912023,103.7069610041828,106.26020470824665,108.43494882292201,108.43494882318255,153.43494882299149,160.34617594195211,0.10000000000002274,0.6324555320331007,1.3038404810405428,2.5,2.34093998214436,1.1180339887493254,1.118033988749895,0.14142135623718088,0.6708203932499369,1.3038404810397624,13.98445,7e-05,61.538,15.385,7.692,0.0,15.385,6.62607,69.90491,19,10.42,15.27219,1.5920000000000001,52.866,45.540999999999997,7.0,-0.38258811827986,3,168.0,12,453,8.2460669179901149,47.266865049180552,3599.2297852268553,2861.6214306314032,24.888888888888886,4.9888765156985881,29.15194,19.25795,28,22,15.924,16.72,8.439,8.121,75.95541401273886,16.719745222929937,4.936305732484076,1.910828025477707,0.3184713375796178,0.1592356687898089
438408,31,105,31_105,931,9.5843451712021395,0.0,9.5843451712021395,0.0,12.835,9.58435,8923.02535,27.97803,27.97803,180.0,20,22,2.148,2.363,53.692024739146781,2.7382729371871068,0,13,9.989,10.956,161.56505117708454,161.56505117709102,168.69006752598381,172.09283729704146,172.50414236027297,176.63353933653008,176.68905848539242,180.0,180.0,180.0,0.14142135623734164,0.19999999999998863,0.806225774829862,2.599999999999966,1.0816653826392535,0.5385164807135517,1.0630145812735943,0.19999999999998863,0.19999999999998863,0.19999999999998863,9.57836,2e-05,15.0,40.0,20.0,0.0,25.0,0.05569,72.96607,32,5.66,12.02401,8.593,45.219999999999999,46.186999999999998,15.0,-0.770317547221634,6,110.16666666666667,25,245,9.6409881165687192,32.069028110792225,1231.687448211728,1469.1944497388038,84.366863905325445,9.1851436518611642,23.51351,25.13514,25,13,12.245,15.038,6.552,5.585,77.44360902255639,14.39312567132116,4.081632653061225,2.0408163265306123,1.1815252416756177,0.8592910848549946
438409,31,106,31_106,1306,6.9059530802518294,8e-05,6.9059530802518294,8e-05,15.774,6.90595,9019.17472,18.7131,18.7131,180.0,33,26,2.527,1.991,29.56824084355933,0.88620985586573753,0,0,4.824,6.662,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,6.94598,7e-05,0.0,20.69,31.034,3.448,44.828,0.05204,35.36691,33,3.039,8.50399,6.1260000000000003,49.158000000000001,44.716999999999999,16.0,-0.40774235304846773,15,57.733333333333334,14,137,6.4068534321168595,9.6808827902230625,455.97360336432547,586.58621032399856,27.352040816326532,5.2299178594244227,35.41667,32.67045,6,1,7.198,9.035,2.144,2.757,74.88514548238898,14.777947932618684,4.747320061255743,2.1439509954058193,1.6845329249617151,1.7611026033690658
438410,31,107,31_107,323,5.1450423972856179,-0.0,5.1450423972856179,-0.0,6.647,5.14504,1661.84869,15.66269,15.66269,180.0,8,9,2.477,2.786,25.85228486016441,0.57820002348716948,0,2,1.238,0.929,33.690067525980261,35.788973459185073,42.108730403778686,44.999999999963343,45.000000000008143,63.434948822882113,63.434948822916716,78.690067525964764,135.00000000002441,153.43494882291552,3.0149626863362666,1.676305461423934,3.6878177829170653,0.14142135623741198,0.14142135623732158,0.14142135623724117,0.1999999999998181,0.5099019513593053,0.3999999999999915,0.09999999999999432,5.22241,0.00017,0.0,14.286,14.286,14.286,57.143,0.00496,19.73381,9,3.364,7.82994,30.960000000000001,32.817,36.222999999999999,13.5,-0.28815274344837444,5,38.799999999999997,6,123,0.63813601674202769,14.351696492774316,468.37128350325827,327.11764597179518,398.22222222222217,19.955506062794353,38.38863,44.54976,2,2,1.858,1.238,0.929,0.929,82.6625386996904,15.170278637770897,1.238390092879257,0.0,0.6191950464396285,0.30959752321981426
