id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
157201,1769,1,1769_1,927,8.6882076387617069,0.0,8.6882076387617069,0.0,6.394,8.68821,8053.96848,28.90571,28.90571,180.0,16,21,1.726,2.265,45.756213074306402,1.8583611376037128,0,4,0.647,0.647,104.03624346791882,107.99755866621662,108.43494882284384,111.80140948637877,116.56505117707799,119.74488129708654,120.96375653207258,123.69006752605496,157.93546976015398,169.13850254341034,0.41231056256161164,28.905708778717052,0.14142135623750243,0.5385164807135517,0.0999999999994543,0.22360679774957223,0.14142135623730145,0.5099019513592606,15.418495387034369,4.143669871020134,8.73258,2e-05,20.0,25.0,15.0,5.0,35.0,0.02925,31.31784,23,2.496,12.07142,40.991999999999997,29.881,29.126000000000001,26.0,-0.05611873519595417,5,125.8,21,412,32.255261758843993,11.421206971761837,2231.085329316435,1592.8443127211419,730.24000000000001,27.022953206487259,46.08434,46.38554,4,4,0.971,1.079,0.539,0.647,88.88888888888889,6.796116504854369,2.8047464940668823,0.970873786407767,0.43149946062567424,0.10787486515641856
157202,1769,10,1769_10,567,12.345298334104639,0.0,12.345298334104639,0.0,3.004,12.3453,6999.78416,21.99682,21.99682,98.13,15,15,2.646,2.646,43.053485585163095,0.48009229755341998,0,1,0.353,0.353,22.146430710088687,26.565051176973775,26.565051177077976,26.565051177077976,28.432730016524623,29.12882138854463,30.268594129086523,44.999999999934872,44.999999999934872,71.565051177012847,4.036087214122105,0.2236067977505891,0.1000000000003638,0.1000000000003638,3.026549190084263,4.742362280551628,3.6878177829175,0.14142135623766322,0.14142135623766322,0.0999999999994543,12.47293,4e-05,33.333,33.333,25.0,0.0,8.333,0.09965,22.86252,10,4.83,13.79682,40.564,29.452999999999999,29.981999999999999,34.0,-0.21204198752672881,2,250.5,44,457,5.748143957005782,28.08632685869992,2983.8076679414248,3493.7691893322421,0.0,0.0,48.52071,45.16765,1,1,0.882,0.882,0.176,0.353,94.5326278659612,5.114638447971782,0.1763668430335097,0.1763668430335097,0.0,0.0
157203,1769,100,1769_100,685,10.879920911962442,0.0,10.879920911962442,0.0,3.718,10.87992,7452.74582,20.2141,20.2141,119.745,20,12,2.92,1.752,43.416474234113871,0.2236698378055563,0,0,0.146,0.146,31.429565614844378,34.380344723845276,44.999999999869729,45.000000000130271,56.309932474020215,63.434948822843843,81.869897645953444,81.869897645953444,101.30993247388994,108.43494882307836,1.118033988749895,1.6278820596099797,0.1000000000003638,0.1414213562368593,0.360555127546071,0.44721359550036466,0.5000000000005457,0.5000000000005457,0.14142135623750243,0.1414213562368593,11.01349,7e-05,33.333,26.667,6.667,13.333,20.0,0.01774,15.47024,11,3.09,12.36735,42.335999999999999,29.927,27.736999999999998,43.5,-0.23083627177674867,6,95.166666666666671,7,390,0.044600882101265268,15.57942354698082,2130.7501406806541,1235.3333624067914,1056.25,32.5,50.66445,44.35216,1,1,0.584,0.584,0.146,0.146,92.4087591240876,6.423357664233577,0.7299270072992701,0.43795620437956206,0.0,0.0
157204,1769,101,1769_101,447,7.592640855426338,0.0,7.592640855426338,0.0,6.74,7.59264,3393.91046,15.08145,15.08145,98.13,10,10,2.237,2.237,25.883102379660695,0.34541968719369837,0,0,0.671,1.566,63.43494882292201,63.43494882292201,71.075355583948834,71.565051177078004,71.565051177078047,90.0,90.0,90.0,90.0,90.000000000000057,0.4472135954999583,0.4472135954999583,0.6082762530298216,0.20000000000000018,0.5,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.22360679774997858,7.75649,2e-05,0.0,44.444,33.333,0.0,22.222,0.13474,18.91329,18,6.445,10.12893,24.609000000000002,37.584000000000003,37.808,15.0,-0.12900643444948748,1,327.0,327,327,8.2291529396713035,8.2291529396713035,0.0,3364.7783129522641,25.0,5.0,43.24324,43.84384,0,0,1.566,2.237,0.0,1.119,83.22147651006712,13.870246085011185,1.5659955257270695,1.342281879194631,0.0,0.0
157205,1769,102,1769_102,173,4.597997524031352,0.0,4.597997524031352,0.0,7.825,4.598,795.45357,14.2088,14.2088,108.435,2,4,1.156,2.312,21.06362108114029,0.54401592895800321,0,1,0.578,0.578,39.642702020063467,43.184315313641925,43.309102737050537,44.288287793961615,49.398705354994583,78.690067525989804,90.0,90.0,104.03624346792935,104.03624346792935,3.2140317359976844,2.662705391138907,2.469817807045665,2.765863337187849,0.2999999999999545,0.10000000000002274,0.5,0.5,0.41231056256177706,0.41231056256177706,4.65918,0.00018,0.0,0.0,66.667,0.0,33.333,2.2972,16.39084,7,3.443,7.04533,40.462000000000003,29.48,30.058,6.0,-0.4472144630058814,2,53.5,13,94,5.5906719454853633,15.861685953418421,296.95708839265666,391.31659475641936,0.0,0.0,41.96429,48.21429,1,1,0.578,0.578,0.578,0.578,84.39306358381504,11.560693641618498,1.1560693641618498,2.8901734104046244,0.0,0.0
157206,1769,103,1769_103,268,7.6179056892606702,0.0,7.6179056892606702,0.0,4.08,7.61791,2041.59872,13.93018,13.93018,90.0,7,6,2.612,2.239,26.916094999082151,0.44308819949522993,0,0,0.373,0.373,20.079694056014194,20.164832444736586,21.376077451609103,22.144963455049187,28.610459665961088,30.529705899934832,32.619243071191327,45.000000000001357,78.690067525979373,90.0,1.2529964086141432,2.692582403567252,3.061045573002796,5.4341512676774615,0.2999999999999545,0.4999999999999936,2.7999999999999545,0.4242640687119345,0.09999999999999432,0.40000000000009095,7.88192,0.00021,0.0,20.0,40.0,40.0,0.0,0.09063,21.95118,9,3.582,9.47598,37.313000000000002,35.075000000000003,27.611999999999998,9.5,-0.5118996525413755,3,67.0,15,158,3.2180430434989282,10.586602314640873,730.82463330575365,674.63069295214166,0.0,0.0,47.44186,38.13953,1,1,2.239,1.493,0.373,0.373,90.67164179104478,7.835820895522388,0.746268656716418,0.746268656716418,0.0,0.0
157207,1769,104,1769_104,255,7.250073552167164,0.0,7.250073552167164,0.0,7.232,7.25007,1848.76876,14.13542,14.13542,180.0,5,6,1.961,2.353,25.76188446855836,1.020264455225157,0,1,0.392,0.784,45.000000000024436,45.000000000024436,45.000000000032578,63.434948822881303,63.434948822882113,66.801409486323735,89.999999999983743,90.0,90.000000000005429,101.30993247403963,0.14142135623724117,0.14142135623724117,0.14142135623726126,0.31622776601681996,0.14142135623724117,0.5385164807134672,0.28284271247448234,0.10000000000013642,0.4242640687120451,0.3605551275464336,7.33712,9e-05,0.0,20.0,60.0,0.0,20.0,3.7892,15.43338,8,3.64,9.49021,27.451000000000001,36.863,35.686,0.0,0,2,93.5,60,127,8.7951002238933835,11.221342878368418,302.5659826913228,917.07817882251732,0.0,0.0,44.3299,41.23711,1,1,1.961,1.176,0.392,0.784,85.49019607843137,10.196078431372548,2.7450980392156863,1.1764705882352942,0.0,0.39215686274509803
157208,1769,105,1769_105,1651,16.224463462821589,0.0,16.224463462821589,0.0,3.373,16.22446,26786.58918,28.00607,28.00607,161.565,30,29,1.817,1.757,77.972321382331643,0.33776936635979743,1,1,0.666,0.424,75.963756532073518,75.963756532073532,78.690067526039911,78.690067526039911,89.999999999687347,101.30993247403525,101.30993247403525,116.56505117767726,123.69006752656101,135.00000000006011,0.41231056256326604,0.0999999999994543,0.1000000000003638,0.1000000000003638,0.31622776601568753,0.5099019513593053,0.5099019513593053,0.6324555320356892,0.5099019513591715,0.7211102550931511,16.30476,0.00013,61.111,8.333,19.444,2.778,8.333,0.00734,68.14477,30,8.216,17.90302,29.073,36.704999999999998,34.222000000000001,21.0,-0.33008038390631045,7,210.71428571428572,11,682,2.9569893640022897,26.440772068715333,5043.6107189398645,3819.6725457512503,975.5,31.232995373482833,46.95652,43.94649,2,1,1.757,1.272,0.303,0.182,94.0642035130224,4.603270745003028,0.9691096305269533,0.18170805572380375,0.18170805572380375,0.0
157209,1769,106,1769_106,808,4.6274016977689767,0.0,4.6274016977689767,0.0,9.232,4.6274,3738.94057,13.77135,13.77135,180.0,15,11,1.856,1.361,19.639876299762012,0.72245545902528963,0,1,5.693,8.292,93.814074834290352,93.814074834291745,97.125016348891606,97.125016348891606,124.99202019855825,124.99202019855868,127.87498365109894,127.87498365109958,179.99999879258175,179.99999914622637,0.14142135623730964,1.0630145812734662,1.1401754250991591,1.1401754250991591,1.2206555615733636,1.2206555615733703,0.10000000000000053,1.1401754250991305,0.28284271247466325,0.1414213562373266,4.68254,-0.0,0.0,5.882,17.647,23.529,52.941,0.05374,21.27231,25,2.264,6.80367,13.614000000000001,46.905999999999999,39.479999999999997,11.0,-0.5653327729817113,8,58.125,14,204,2.4238031788458767,7.5231730365995686,591.879800019399,453.6164359348349,133.88927335640139,11.571053251817718,33.51648,27.28938,5,5,7.55,11.139,2.351,2.104,80.1980198019802,13.985148514851485,4.207920792079208,0.7425742574257426,0.49504950495049505,0.3712871287128713
157210,1769,107,1769_107,304,5.0301268618950061,0.0,5.0301268618950061,0.0,7.535,5.03013,1529.15857,11.20714,11.20714,120.964,7,10,2.303,3.289,11.055751384821244,0.51798498536524096,0,0,1.645,1.645,45.0,47.767869820887626,49.009046108193054,50.070001190352947,63.434948822941564,78.690067525953481,105.94539590092532,108.43494882292526,108.43494882292852,120.96375653206971,0.10000000000002274,4.753945729601883,4.294182110716788,5.217278984298227,0.3162277660168559,0.3605551275463706,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.5830951894845067,5.17703,0.00021,0.0,0.0,16.667,66.667,16.667,2.3916,10.05607,9,3.6,6.16551,16.446999999999999,42.762999999999998,40.789000000000001,0.0,0,4,57.25,19,109,3.2630323995845805,3.8060435815701257,272.02306353176454,374.59666153666404,0.0,0.0,42.51012,38.05668,0,0,2.961,3.618,0.658,0.987,82.5657894736842,13.81578947368421,1.9736842105263157,0.9868421052631579,0.6578947368421053,0.0
