id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
532201,3546,1,3546_1,877,6.7232190745635343,0.0,6.7232190745635343,0.0,10.158,6.72322,5896.26313,18.49811,18.49811,173.48,25,27,2.851,3.079,21.197983200168487,0.67272228652955735,0,4,2.509,2.052,109.79038683323932,116.5650511770971,129.28940686249132,144.16234704571011,158.19859051365043,161.565051177052,161.56505117707761,163.0724869358836,168.6900675259898,172.23483398154772,1.2206555615735266,0.9486832980506575,1.4212670403548888,0.5385164807135517,0.7615773105862057,0.14142135623718088,0.10000000000000142,0.5830951894846237,0.5099019513592606,2.0615528128088303,6.78326,0.00017,0.0,26.316,15.789,26.316,31.579,0.3928,31.81181,24,3.812,8.11071,11.403,44.356000000000002,44.241999999999997,17.43,-0.2575333985674432,12,54.583333333333336,5,163,0.091540739646447683,7.1083348557999422,560.50066879893348,479.92074253668761,59.909722222222229,7.7401370932446811,38.50416,41.68975,4,4,4.675,5.359,1.71,1.482,79.47548460661345,15.39338654503991,2.508551881413911,1.596351197263398,0.798175598631699,0.22805017103762829
532202,3546,10,3546_10,582,6.1679130825452182,-0.0,6.1679130825452182,-0.0,16.845,6.16791,3589.72541,14.75263,14.75263,180.0,10,16,1.718,2.749,23.97487226115036,0.78515368771855343,0,0,3.093,3.265,139.7636416907273,153.43494882292529,153.43494882292853,153.43494882293177,161.56505117707309,161.56505117707408,161.56505117708454,165.37912601136753,168.69006752597585,169.07051199782035,1.20415945787922,0.6324555320337119,0.22360679774995354,0.31622776601683794,0.6999999999999886,0.4999999999999545,0.22360679774997896,0.4472135954999579,0.8062257748298338,1.0630145812734662,6.25859,0.00022,0.0,8.333,50.0,0.0,41.667,0.2512,17.35154,23,5.206,8.18556,17.181999999999999,39.863,42.954999999999998,0.0,0,6,65.166666666666671,7,177,0.72073451076079931,11.892288403458481,615.15364240861504,584.98715790819244,98.359999999999999,9.9176610145739499,33.41014,38.24885,5,1,5.498,6.529,1.546,2.062,70.96219931271477,17.18213058419244,6.013745704467354,1.8900343642611683,3.7800687285223367,0.1718213058419244
532203,3546,100,3546_100,386,7.158041209113482,-0.0,7.158041209113482,-0.0,6.033,7.15804,2763.00391,14.38923,14.38923,98.13,7,5,1.813,1.295,24.828922732571026,0.69913703254671877,0,1,5.44,4.663,47.08256527973743,48.751729070520405,48.930175545737079,51.188615963238085,53.914926957145681,53.914926957151941,54.92001296240602,56.309932474045588,65.854458039551446,73.442928624362324,1.0198039027185435,1.8248287590894696,1.526433752247409,0.41231056256174947,1.4317821063277067,1.4317821063277067,1.118033988749905,1.0198039027185604,1.4212670403550989,2.4413111231467406,7.27698,5e-05,0.0,25.0,37.5,12.5,25.0,0.22172,16.15948,9,4.122,9.28651,20.725000000000001,43.523000000000003,35.750999999999998,19.0,-0.20545562661771785,3,92.0,8,159,1.8171091129806269,5.3696576779893972,687.94643615736322,912.33754812591997,411.36000000000001,20.282011734539552,37.71044,33.33333,1,1,8.549,7.513,1.554,1.554,86.52849740932642,10.362694300518134,2.849740932642487,0.25906735751295334,0.0,0.0
532204,3546,101,3546_101,217,4.8210647213893179,-0.0,4.8210647213893179,-0.0,15.775,4.82106,1046.17104,11.61809,11.61809,180.0,6,8,2.765,3.687,12.321436334663824,0.85977638977302595,0,1,1.382,1.382,77.275644314575672,79.695153531234752,80.537677791976151,86.054813770969446,93.179830119867759,121.75948008479486,140.19442890773587,146.3099324740177,164.74488129693643,165.96375653206971,1.0049875621120912,0.10000000000002274,0.6082762530297267,0.3605551275463706,0.8062257748298831,1.1045361017186375,0.39999999999997726,0.39999999999997726,0.36055512754635477,0.41231056256174947,4.92152,0.0021,0.0,0.0,25.0,50.0,25.0,4.27844,8.70692,7,3.032,6.17346,13.824999999999999,41.935000000000002,44.240000000000002,20.0,-0.18045733907986677,4,36.25,18,62,3.7554588074726447,8.8595395638499408,119.75516133897807,248.48922226703772,19.6875,4.4370598373247123,33.13253,37.3494,1,1,5.53,3.687,0.922,0.922,65.89861751152074,24.88479262672811,5.990783410138249,0.4608294930875576,2.304147465437788,0.4608294930875576
532205,3546,102,3546_102,259,6.0894173672746357,0.00197,6.0894173672746357,0.00197,10.81,6.08942,1577.1591,12.3065,12.3065,168.69,5,5,1.931,1.931,16.084208482346398,0.7062270369727528,0,1,1.931,2.317,78.690067525978847,90.0,90.0,90.0,90.0,90.0,90.0,90.0,104.03624346792935,104.03624346792935,0.0999999999999659,0.30000000000001137,0.30000000000001137,0.30000000000001137,0.30000000000001137,0.30000000000001137,0.30000000000001137,0.30000000000001137,0.19999999999998863,0.19999999999998863,6.20806,0.00094,0.0,0.0,40.0,20.0,40.0,0.78551,21.30564,9,5.023,7.45988,27.027000000000001,34.363,38.609999999999999,25.0,-0.07264004030748566,4,47.5,12,115,2.4896137024274871,4.9899501132293036,395.07547561322559,385.83080813579738,0.0,0.0,39.52381,44.28571,2,1,4.247,4.633,1.158,1.544,76.83397683397683,16.98841698841699,2.3166023166023164,3.474903474903475,0.3861003861003861,0.0
532206,3546,103,3546_103,625,8.3550234373740757,0.00068,8.3550234373740757,0.00068,14.526,8.35502,5221.88965,28.07134,28.07134,172.875,12,13,1.92,2.08,26.669999360929882,7.0345690921288595,0,24,9.12,7.84,112.63810620164672,113.19859051369873,113.49856567595096,116.56505117699983,116.5650511771301,117.11244642795522,117.77407411585814,127.87498365113879,143.13010235416121,144.46232220804029,10.751744044572499,0.5385164807133829,0.6082762530298295,0.31622776601687386,0.14142135623726126,15.508062419270823,6.741661516273267,0.2828427124748441,0.5000000000000796,0.6082762530297173,8.41497,0.00027,0.0,38.462,46.154,0.0,15.385,1.57576,25.84478,18,6.593,9.53989,11.199999999999999,43.520000000000003,45.280000000000001,8.5,-0.25349578482461044,8,64.5,8,171,0.096220505225285191,14.654386248070779,637.95444667463653,645.4229965020894,537.5,23.18404623873926,30.27523,34.6789,32,28,12.96,10.4,7.68,6.56,70.72,20.32,3.68,4.64,0.48,0.16
532207,3546,104,3546_104,786,7.8744764022296909,0.0017,7.8744764022296909,0.0017,9.911,7.87448,6189.33845,17.38333,17.38333,152.622,17,22,2.163,2.799,24.369338947979653,0.76367248549947608,0,1,3.053,2.036,108.43494882290898,108.43494882292852,116.56505117705194,116.56505117710405,116.56505117715616,119.0546040990575,126.86989764587008,134.99999999999457,135.0,135.00000000001864,0.09999999999990905,0.2999999999999545,0.09999999999990905,0.20000000000027285,0.22360679775018233,0.14142135623718088,0.09999999999990905,0.4242640687119044,0.28284271247436177,0.9899494936612309,7.94848,0.00046,0.0,29.412,35.294,11.765,23.529,0.53075,31.88959,24,5.338,9.42553,12.723000000000001,43.639000000000003,43.639000000000003,15.75,-0.44428645363317054,10,61.5,7,157,0.73021435219940023,6.7483409050225847,619.51356717413921,609.39838492107913,62.098765432098766,7.8802769895542859,39.11043,37.26994,6,1,6.107,4.071,1.781,1.527,78.7531806615776,15.012722646310433,4.071246819338422,1.5267175572519085,0.6361323155216285,0.0
532208,3546,105,3546_105,1575,5.2769020858901392,-0.0,5.2769020858901392,-0.0,14.492,5.2769,8311.12079,15.41752,15.41752,180.0,34,39,2.159,2.476,21.477307550531474,0.57316300773383155,0,1,0.889,1.016,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,5.29021,0.00011,0.0,5.882,29.412,29.412,35.294,0.0255,29.50781,49,2.956,7.8463,30.475999999999999,34.222000000000001,35.302,19.17,-0.2214676592835044,21,45.857142857142854,7,152,0.71913973886250193,2.2564130705469276,354.18800529151792,384.93756359571989,1325.8399999999997,36.41208590564402,37.16475,40.99617,3,3,3.175,2.857,0.444,0.571,77.07936507936508,11.746031746031745,5.841269841269841,2.9206349206349205,1.5238095238095237,0.8888888888888888
532209,3546,106,3546_106,318,5.0835719767341443,0.00201,5.0835719767341443,0.00201,20.069,5.08357,1616.57589,16.31502,16.31502,180.0,5,6,1.572,1.887,22.27864815862117,1.2537906520943765,0,1,3.145,3.145,77.471192290851619,78.690067525969141,78.690067525977284,80.537677791974829,90.0,108.43494882292323,113.19859051363304,120.96375653205723,124.99202019855933,131.63353933656646,0.5830951894845359,0.3605551275464021,0.5999999999999943,0.4000000000000057,0.10000000000000853,1.2649110640673786,0.5385164807134462,0.14142135623730148,1.22065556157338,0.44721359549998335,5.22059,0.00132,0.0,0.0,42.857,28.571,28.571,0.10225,23.8982,8,4.398,7.55018,28.302,35.219999999999999,36.478000000000002,0.0,0,4,40.75,12,60,6.7371983437800571,4.3070849238719084,215.57179988665126,375.3459407593441,84.559999999999988,9.1956511460581183,34.29952,36.23188,1,1,4.403,5.975,1.887,1.887,53.144654088050316,31.132075471698112,13.522012578616351,0.9433962264150944,0.9433962264150944,0.31446540880503143
532210,3546,107,3546_107,771,7.7328104453038753,0.0,7.7328104453038753,0.0,13.448,7.73281,5961.99685,19.41649,19.41649,180.0,19,21,2.464,2.724,27.687793070955209,0.91021781283404557,0,2,2.853,2.205,153.43494882294809,159.14554196043821,164.74488129693273,171.86989764585425,173.99099404248858,174.40066066348422,180.0,180.0,180.0,180.0,0.22360679775023318,1.00498756211208,0.31622776601687386,0.5656854249493265,1.2083045973594262,0.5099019513592606,0.36055512754654395,0.36055512754654395,0.36055512754654395,0.36055512754654395,7.7963,0.00012,0.0,23.529,29.412,23.529,23.529,0.02923,34.28529,22,4.995,9.53486,15.564,42.152999999999999,42.283000000000001,15.0,-0.18049685506253835,11,52.454545454545453,5,117,0.044795601501499735,8.7253041865078291,453.90996391506593,533.03735079103387,264.66666666666663,16.268579122549905,34.78261,37.03704,3,3,6.226,5.707,1.556,1.167,74.44876783398185,16.731517509727627,5.058365758754864,1.9455252918287937,0.7782101167315175,1.0376134889753568
