id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
320801,2532,1,2532_1,343,5.7229471250886776,0.00041,5.7229471250886776,0.00041,11.148,5.72295,1962.97086,14.84924,14.84924,180.0,6,13,1.749,3.79,19.049333929386762,0.59731061104458572,0,0,3.79,4.665,74.744881296944541,75.963756532072878,75.963756532075436,81.158185439810481,85.236358309274095,88.264295411067607,90.0,90.0,119.74488129697305,180.0,0.10000000000013642,0.09999999999999432,0.09999999999999432,0.41231056256177023,1.2041594578792318,1.044030650891042,0.09999999999999432,0.09999999999999432,1.1401754250991343,0.09999999999999432,5.86331,0.00026,0.0,14.286,14.286,42.857,28.571,3.22923,11.8147,11,3.2,6.86782,8.7460000000000004,44.898000000000003,46.356000000000002,10.0,-0.372937654087768,4,62.0,7,107,0.69701344294396128,12.401420601121716,375.36774662693324,480.05949648743865,32.888888888888886,5.7348835113617511,32.98246,38.24561,0,0,6.997,9.913,1.458,1.749,73.46938775510205,20.408163265306122,4.664723032069971,0.8746355685131195,0.0,0.5830903790087464
320802,2532,10,2532_10,685,5.8005046048047548,0.0,5.8005046048047548,0.0,8.046,5.8005,3973.34565,16.26407,16.26407,180.0,16,14,2.336,2.044,20.988963847887003,0.81948331687279508,0,1,4.088,6.131,90.000000000000099,90.000000000000838,97.125016348901681,104.03624346792216,108.43494882291387,108.43494882291793,108.43494882292188,108.43494882293017,179.99999879258175,179.99999879258175,0.22360679774997935,0.36055512754635477,0.1414213562373093,0.14142135623732158,1.118033988749895,1.118033988749895,1.118033988749895,1.118033988749895,0.14142135623732158,0.14142135623732158,5.88007,0.00018,0.0,6.667,40.0,20.0,33.333,0.10032,35.75644,23,3.577,7.2285,5.8390000000000004,53.576999999999998,40.584000000000003,20.0,-0.43754310526536544,7,68.0,14,257,4.1384590425731025,10.77950263223609,665.24735208751292,555.59658708702284,30.576388888888889,5.5295921087263649,38.86861,29.0146,1,1,8.029,10.949,2.044,2.482,81.02189781021897,15.912408759124087,1.4598540145985401,1.167883211678832,0.0,0.43795620437956206
320803,2532,100,2532_100,200,7.5985371351100444,0.0,7.5985371351100444,0.0,6.443,7.59854,1519.70743,17.119,17.119,180.0,6,3,3.0,1.5,34.391483406353636,0.76456109709932196,0,0,5.0,6.5,27.492836951539889,30.893781262134578,30.943301060070905,33.690067525979799,34.007492419731967,43.408859728805766,48.814074834293237,53.130102354155994,59.489762593884201,73.610459665965209,6.987131027825351,3.1906112267086995,5.6222771187482214,0.10000000000000009,4.477722635447584,6.640783086353668,0.10000000000002274,1.0,1.2999999999999894,1.252996408614167,7.98376,7e-05,0.0,25.0,50.0,0.0,25.0,8.42566,27.82879,7,7.032,10.18949,20.0,47.0,33.0,0.0,0,1,138.0,138,138,13.673859156995265,13.673859156995265,0.0,1510.3305089331209,240.25,15.5,43.62416,24.83221,0,0,7.0,8.0,2.5,3.0,84.5,13.0,2.0,0.0,0.0,0.5
320804,2532,101,2532_101,253,9.0264169636918918,0.0238,9.0264169636918918,0.0238,7.576,9.02642,2283.68349,14.8297,14.8297,73.443,9,7,3.557,2.767,14.909409445796632,1.4511607011314218,0,1,6.719,5.534,30.52069665746092,33.600514958212941,38.835158217764636,40.152592609431437,45.343770551872261,53.560889571160629,55.491477012324054,57.528807709163836,60.70863782901931,67.166345822082221,3.687817782917149,4.825971404805487,1.1401754250990384,3.522782990761689,3.275667870831922,1.7464249196573371,1.5231546211728144,0.6324555320337837,1.2369316876853313,2.5,9.19896,0.01228,0.0,20.0,80.0,0.0,0.0,8.941,13.97999,8,6.618,9.02642,0.0,50.988,49.012,0.0,0,2,116.0,5,227,5.4267980842350481,11.199445717916962,1086.7036801169331,1119.4142296062664,0,0,34.78261,33.99209,2,1,14.625,10.277,3.557,3.162,81.02766798418972,16.205533596837945,2.766798418972332,0.0,0.0,0.0
320805,2532,102,2532_102,697,4.3684485994800646,0.0,4.3684485994800646,0.0,12.373,4.36845,3044.80867,16.40274,16.40274,180.0,10,11,1.435,1.578,17.757431582624619,0.66442387305909012,0,1,4.448,4.448,92.045408488887219,135.00000000000813,146.3099324740177,153.43494882292057,153.43494882294155,168.69006752598852,176.82016988013561,180.0,180.0,180.0,1.2529964086141665,0.28284271247464315,0.36055512754635477,0.14142135623730553,0.10000000000002274,0.14142135623730148,0.5000000000000002,0.28284271247464315,0.28284271247464315,0.28284271247464315,4.43122,1e-05,0.0,0.0,26.667,6.667,66.667,0.0783,25.88309,21,3.421,6.48401,20.085999999999999,42.036999999999999,37.877000000000002,21.67,-0.05363011073719746,6,70.0,28,134,3.0076527860530962,15.038392071398693,321.40627711831405,494.33417623991454,159.25443786982248,12.619605297703352,36.69528,34.12017,3,2,7.747,8.608,2.009,2.152,71.44906743185079,21.09038737446198,4.734576757532281,1.291248206599713,0.7173601147776184,0.7173601147776184
320806,2532,103,2532_103,198,3.7077570713845227,0.00071,3.7077570713845227,0.00071,10.684,3.70776,734.1359,11.63873,11.63873,168.69,3,3,1.515,1.515,13.985264772325346,0.87469422668867336,0,1,5.556,5.556,68.198590513646053,68.198590513649307,68.838740183172931,93.366460663446773,102.09475707702553,102.52880770916664,108.43494882292671,120.96375653208543,128.99099404251132,168.69006752597846,1.20415945787922,1.20415945787922,1.140175425099113,0.14142135623730148,1.280624847486577,1.3038404810405733,0.22360679774995354,0.2236067977500044,1.2083045973594262,0.14142135623730648,3.7056,0.0001,0.0,0.0,25.0,25.0,50.0,0.05852,14.27792,6,1.476,6.08073,25.253,39.899000000000001,34.847999999999999,14.0,-0.707187254850594,2,51.0,16,86,3.9466631931492486,4.5358549613677646,224.33227819551831,356.62246763734271,616.66666666666663,24.832774042918899,30.83333,29.16667,1,1,7.576,7.576,1.01,2.02,81.81818181818181,9.595959595959595,4.545454545454546,2.0202020202020203,2.0202020202020203,0.0
320807,2532,104,2532_104,499,4.6429069206961975,0.00063,4.6429069206961975,0.00063,8.324,4.64291,2316.81055,14.12869,14.12869,169.695,14,8,2.806,1.603,21.564176848797445,0.76149082375987398,0,1,3.407,5.411,76.759480084806498,78.690067525971159,81.869897645845654,85.236358309272816,90.0,90.000000000006523,100.30484646876265,100.30484646876839,105.25511870306079,168.69006752598048,1.104536101718712,1.1401754250991205,1.118033988749895,1.2041594578792483,1.0999999999999943,0.22360679774997896,1.1180339887498771,0.20000000000004547,1.1401754250991778,0.09999999999990905,4.66089,0.00067,0.0,0.0,27.273,18.182,54.545,0.00062,22.90476,14,2.038,7.17323,18.036000000000001,44.890000000000001,37.073999999999998,13.33,-0.6088361814851863,7,38.714285714285715,23,57,7.7888772800077222,4.5748407935097086,125.35262191481981,321.71243132036432,204.76000000000002,14.309437445266674,35.51402,28.97196,1,1,6.212,8.016,0.802,1.603,82.16432865731463,12.625250501002004,3.8076152304609217,1.002004008016032,0.40080160320641284,0.0
320808,2532,105,2532_105,203,5.2143638281314351,0.00251,5.2143638281314351,0.00251,14.747,5.21436,1058.51586,13.17004,13.17004,180.0,5,4,2.463,1.97,15.236222675756261,0.67929723343443049,0,0,4.433,4.926,80.537677791972271,85.236358309272745,85.236358309272745,90.0,90.0,90.0,90.0,93.179830119861478,95.194428907735968,180.0,1.2165525060596507,1.2041594578792307,1.2041594578792307,0.3000000000000682,0.3000000000000682,0.3000000000000682,0.3000000000000682,0.31622776601690084,0.20000000000004547,0.3000000000000682,5.39979,0.0009,0.0,0.0,50.0,25.0,25.0,1.98501,12.23633,8,2.779,5.59138,0.0,53.695,46.305,0.0,0,2,69.5,27,112,1.4104620490119741,5.6179002102566571,397.12792282510503,513.88045241770226,4.0,2.0,37.03704,36.50794,0,0,6.404,11.33,1.97,1.97,71.92118226600985,16.748768472906406,7.389162561576355,2.955665024630542,0.0,0.9852216748768473
320809,2532,106,2532_106,1383,6.6214557147487811,-0.0,6.6214557147487811,-0.0,8.175,6.62146,9157.47325,25.8275,25.8275,180.0,33,36,2.386,2.603,18.534386401279409,1.0127567227410663,0,1,4.338,5.278,89.999999999998735,96.801314823979993,97.125016348924603,104.03624346792061,104.03624346792553,109.98310652190426,118.44292862436379,120.96375653206971,120.96375653206971,175.60129464500349,0.28284271247463305,1.4142135623731071,1.1401754250991705,0.1414213562373266,1.1661903789690717,0.10000000000002274,0.22360679774996625,1.1661903789690133,1.1661903789690133,1.1661903789690717,6.65968,0.0001,0.0,6.667,46.667,16.667,30.0,1.40369,40.10972,41,4.299,7.51024,6.508,49.095999999999997,44.396000000000001,15.25,-0.22688522873214964,13,87.07692307692308,5,160,0.051064400157346659,8.8847825654303119,430.9455727484887,697.09105649483899,48.674556213017745,6.9767152882296797,37.60263,34.64696,2,1,8.966,8.894,2.169,2.025,78.74186550976138,18.148951554591466,2.386117136659436,0.43383947939262474,0.14461315979754158,0.14461315979754158
320810,2532,107,2532_107,368,6.7891226527654531,0.0,6.7891226527654531,0.0,8.074,6.78912,2498.39714,16.97115,16.97115,135.0,11,11,2.989,2.989,21.621590779620011,1.2818815786146682,0,1,5.163,7.065,51.282492088160488,53.130102354155966,63.434948822904097,75.963756532073546,76.429565614862,78.690067525981462,82.874983651100706,82.874983651109815,88.781124764880005,90.000000000032571,2.8284271247461983,0.5656854249492381,0.28284271247460296,1.1661903789690602,1.3341664064126897,1.0816653826391904,0.14142135623734164,0.4242640687119446,3.324154027719004,1.1313708498985726,6.96015,0.00031,0.0,12.5,37.5,37.5,12.5,0.12115,16.16276,13,5.53,7.61572,5.4349999999999996,51.359000000000002,43.207000000000001,7.0,-0.2813663460280241,3,97.333333333333329,44,139,4.8495964876321658,12.173967486447115,361.62817014161516,823.67820274389157,59.55555555555555,7.71722460186015,34.14634,30.18293,3,2,8.967,11.413,3.261,3.533,78.53260869565217,18.206521739130434,2.717391304347826,0.2717391304347826,0.2717391304347826,0.0
