id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
264201,2266,1,2266_1,180,4.4770054328346554,0.0,4.4770054328346554,0.0,4.623,4.47701,805.86098,14.21724,14.21724,95.194,2,4,1.111,2.222,20.536311243257877,0.91589062916228448,0,1,3.333,5.556,13.049749409287353,13.107710873862699,21.909543749064529,26.56505117707799,32.924711416806304,35.528769866126979,60.708637829014833,66.501434324047906,84.805571092265467,95.194428907730114,4.870318264754373,5.913543776788999,5.70087712549569,0.4000000000000057,4.031128874149275,5.981638571495278,1.8027756377319772,0.7000000000000455,0.20000000000001705,1.1045361017187192,4.57093,0.00016,0.0,0.0,33.333,33.333,33.333,14.81091,15.81966,4,2.161,7.71173,27.777999999999999,37.222000000000001,35.0,16.0,-0.49452101780892543,2,47.0,30,64,3.368563666582252,7.0503897471914305,160.51506920435099,397.65193411589519,325.0,18.027756377319946,32.69231,32.69231,1,1,5.0,6.667,1.111,1.111,92.77777777777777,4.444444444444445,1.6666666666666667,1.1111111111111112,0.0,0.0
264202,2266,10,2266_10,199,5.3884222609130381,0.0,5.3884222609130381,0.0,6.79,5.38842,1072.29603,14.06165,14.06165,180.0,5,5,2.513,2.513,22.381789960207389,0.5852819696604743,0,0,2.513,4.02,26.012375912129837,28.579649964952534,29.51751828595167,29.70325705470847,31.279193286588455,34.380344723844608,58.547938988003246,62.592424562178543,101.3099324740365,171.86989764584672,2.332380757938114,1.802775637732001,3.5000000000000004,5.675385449465079,6.016643582596489,0.2828427124746029,1.4035668847617988,0.4999999999999886,0.14142135623730148,0.4999999999999886,5.5599,0.00014,0.0,0.0,50.0,0.0,50.0,0.05707,7.97602,6,2.974,7.80785,15.074999999999999,46.734000000000002,38.191000000000003,11.0,-0.48142614181071913,2,62.0,28,96,2.0791479567263735,7.6511994124156999,387.80385294803381,527.21299182324003,38.888888888888886,6.2360956446232354,35.0365,32.11679,1,0,5.528,7.538,2.01,1.508,86.93467336683418,10.552763819095478,1.0050251256281406,0.5025125628140703,0.0,1.0050251256281406
264203,2266,100,2266_100,211,4.5075733898461374,0.0,4.5075733898461374,0.0,7.459,4.50757,951.09799,14.75737,14.75737,180.0,4,3,1.896,1.422,22.955905357899816,1.3037987052527358,0,1,2.844,5.213,45.000000000000028,45.000000000008143,45.000000000008143,45.000000000008143,53.130102354160051,56.093723011557806,59.489762593884429,59.489762593884429,88.264295411079871,102.77840732945414,0.09999999999999998,0.14142135623732158,0.14142135623732158,0.14142135623732158,1.400000000000091,10.394229168149025,1.2999999999999994,1.2999999999999994,0.28284271247464315,6.80294054067798,4.72795,0.00034,0.0,0.0,50.0,0.0,50.0,4.03984,8.7789,9,3.266,8.16003,23.696999999999999,44.549999999999997,31.754000000000001,7.0,-1.1437225546712226,2,53.5,20,87,9.080152724568304,9.2877751156819599,316.4224408394731,460.46388942345766,201.19999999999999,14.184498581197715,31.89655,31.89655,1,1,6.635,8.531,1.422,2.37,85.30805687203791,8.056872037914692,5.687203791469194,0.47393364928909953,0.0,0.47393364928909953
264204,2266,101,2266_101,179,2.6630032130825216,0.00675,2.6630032130825216,0.00675,18.225,2.663,476.67758,10.79352,10.79352,180.0,3,4,1.676,2.235,9.9613189150451245,0.87132439635544123,0,1,2.235,5.028,82.87498365109947,85.236358309272262,90.0,104.03624346793367,110.55604521957521,110.5560452195915,119.74488129694974,161.56505117707752,180.0,180.0,1.081665382639171,1.0770329614269134,0.10000000000000853,0.14142135623728136,0.14142135623732158,1.208304597359452,1.1401754250991354,0.14142135623730775,0.19999999999998863,0.19999999999998863,2.71031,0.00021,0.0,0.0,0.0,33.333,66.667,3.72569,8.90022,4,1.424,4.60992,16.760000000000002,44.692999999999998,38.546999999999997,12.0,-0.5618352590964352,4,18.0,5,33,2.6994741442363077,4.5145132667436458,70.461095076375202,110.72604012740058,37.142857142857146,6.0944940022004408,34.31373,31.37255,1,1,3.911,8.38,0.559,0.559,69.83240223463687,16.75977653631285,8.379888268156424,2.793296089385475,0.5586592178770949,1.675977653631285
264205,2266,102,2266_102,261,7.6923126889821933,0.00414,7.6923126889821933,0.00414,15.997,7.69231,2007.69361,15.02698,15.02698,162.867,5,6,1.916,2.299,27.838095609866055,1.6921095887127879,0,0,10.728,12.261,87.878903603345165,89.999999999969461,90.0,90.0,101.30993247398368,101.30993247402273,109.44003482817618,115.01689347809805,127.87498365109984,161.56505117707593,1.208304597359452,1.1313708498984518,0.2236067977500298,0.2236067977500298,0.14142135623740196,1.1401754250991478,0.316227766016793,1.1704699910719105,1.1401754250991705,0.14142135623730648,7.90861,0.00108,0.0,60.0,20.0,0.0,20.0,3.58154,15.58084,8,6.761,9.18207,7.6630000000000003,48.276000000000003,44.061,8.33,-0.8420764817310855,3,62.333333333333336,10,163,2.5067671920887591,6.5760728729094087,817.18987919950871,660.04072878162549,36.1875,6.0156047077579826,32.11009,27.98165,5,1,14.559,18.008,6.513,8.429,67.43295019157088,21.0727969348659,8.045977011494253,2.2988505747126435,1.1494252873563218,0.0
264206,2266,103,2266_103,530,10.129575893044489,0.0,10.129575893044489,0.0,9.844,10.12958,5368.67522,26.4017,26.4017,180.0,11,15,2.075,2.83,57.061163925165133,0.7801565124847526,0,1,3.585,3.962,89.999999999991857,90.0,93.814074834297045,93.814074834298225,93.814074834360099,93.814074834425242,146.30993247402023,153.43494882291631,179.99999879258175,180.0,0.14142135623718088,0.10000000000002274,1.0630145812734708,0.14142135623732158,1.0630145812736318,1.0630145812736318,0.09999999999999432,0.22360679774998532,0.1414213562372864,0.282842712474623,10.27925,0.00027,27.273,18.182,27.273,18.182,9.091,1.68964,54.45987,16,6.731,12.18109,11.321,44.527999999999999,44.151000000000003,19.0,-0.1622495916865986,3,139.66666666666666,26,322,18.094651306340616,41.543767441638884,1937.5903576319706,1780.5948245200259,46.9375,6.8510948030223604,36.13636,38.18182,1,1,6.226,6.981,1.698,2.075,78.49056603773585,15.283018867924529,4.339622641509434,0.9433962264150944,0.37735849056603776,0.5660377358490566
264207,2266,104,2266_104,327,5.2316192242694735,0.0,5.2316192242694735,0.0,11.132,5.23162,1710.73949,17.91005,17.91005,173.496,5,7,1.529,2.141,20.531658763202074,1.9388518559252188,0,1,0.917,1.529,75.963756532069695,80.537677791974417,82.874983651095704,83.659808254090237,83.659808254091246,96.340191745911497,98.819086970949911,99.462322208026606,135.00000000000003,145.62854799368628,0.5830951894845067,0.7071067811865476,1.118033988749895,0.6403124237432862,0.141421356237309,0.14142135623734164,5.903388857258177,0.8602325267042621,0.5656854249492058,6.942621983083912,5.29309,0.00026,0.0,0.0,42.857,14.286,42.857,0.01583,19.18413,8,3.811,7.60345,30.581,33.639000000000003,35.780000000000001,14.0,-0.3941442351739038,3,66.666666666666671,9,175,1.1463861473366224,8.6156212858047372,682.26175492603124,542.68697117216868,1458.6666666666667,38.192494899740012,37.38739,44.59459,1,1,2.446,2.752,0.917,1.223,71.86544342507645,21.712538226299696,4.587155963302752,0.9174311926605505,0.6116207951070336,0.3058103975535168
264208,2266,105,2266_105,1763,17.137470883596372,-0.0,17.137470883596372,-0.0,7.345,17.13747,30213.36117,35.80503,35.80503,180.0,23,34,1.305,1.929,120.89380753918437,1.0329969945312365,0,6,6.239,6.353,131.63353933655586,131.63353933661332,142.12501634886169,148.91249467657087,151.92751306425433,166.48848855378921,172.50414236016141,172.50414236016141,176.82016987997233,177.59280495291074,0.09999999999854481,1.2041594578771149,1.1401754250992975,2.280350850198595,1.1661903789692474,3.471310991541747,1.0630145812733964,1.0630145812733964,0.4999999999978172,2.2671568097501087,17.21595,6e-05,51.282,10.256,20.513,10.256,7.692,0.0495,49.82188,37,7.659,17.98184,14.747999999999999,42.655000000000001,42.597999999999999,10.0,-0.6126400975520084,12,129.16666666666666,13,738,2.0790107730263898,55.0670318930745,5363.0313940291744,2504.8385162460313,241.84,15.551205741035002,36.30952,37.85714,13,6,8.849,9.699,3.687,3.8,85.36585365853658,10.890527509926262,2.552467385138968,0.45377197958026094,0.45377197958026094,0.28360748723766305
264209,2266,106,2266_106,1023,4.1057451278457666,-0.0,4.1057451278457666,-0.0,13.355,4.10575,4200.17727,23.00087,23.00087,180.0,23,27,2.248,2.639,20.642553914867726,1.3374212239713088,0,3,4.985,7.038,106.26020470831749,114.17187360394692,114.44395478041665,153.43494882293177,159.39030706246842,168.6900675259773,171.8698976458472,180.0,180.0,180.0,1.118033988749917,11.513470371699404,1.208304597359452,0.316227766016793,1.118033988749917,0.509901951359283,0.10000000000002274,0.1999999999999318,0.1999999999999318,0.1999999999999318,4.10778,4e-05,0.0,4.545,18.182,9.091,68.182,0.05701,24.80392,45,2.574,5.62264,11.73,46.334000000000003,41.935000000000002,10.67,-0.20259406699226248,19,26.210526315789473,5,121,0.26936215885167158,13.091928229219411,285.70527203414844,207.99759520165915,83.658284023668642,9.1464902571242401,27.82258,31.98925,6,3,8.7,11.926,1.955,2.151,75.75757575757575,13.391984359726296,8.406647116324535,1.66177908113392,0.2932551319648094,0.4887585532746823
264210,2266,107,2266_107,672,12.723146888914064,0.0,12.723146888914064,0.0,5.977,12.72315,8549.95471,30.06959,30.06959,174.806,12,15,1.786,2.232,97.406161219306838,0.97519508967114221,0,1,4.167,6.845,56.618884882734918,57.528807709157462,84.805571092246382,84.805571092246382,84.805571092264131,90.0,90.0,90.0,100.30484646876525,130.23635830915069,3.699999999999941,1.3038404810404034,1.1045361017187534,1.1045361017187534,0.10000000000002274,1.1000000000000227,1.1000000000000227,1.1000000000000227,0.19999999999998863,1.2041594578792485,12.85393,0.00077,35.714,14.286,14.286,14.286,21.429,0.9862,43.40402,21,6.294,14.84037,11.904999999999999,49.701999999999998,38.393000000000001,0.0,0,4,133.25,45,282,14.584512133447962,45.844507379953072,2358.883485981205,2129.3106471674596,38.039999999999999,6.16765757804371,38.19444,32.63889,3,2,7.143,8.631,2.827,2.976,85.71428571428571,12.202380952380953,1.1904761904761905,0.5952380952380952,0.1488095238095238,0.1488095238095238
