id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
514001,346,1,346_1,1202,13.736665762501989,0.00012,13.736665762501989,0.00012,4.15,13.73667,16511.47225,25.70992,25.70992,180.0,24,20,1.997,1.664,52.908281616160878,0.58638146082744291,0,0,4.659,5.158,45.000000000390827,45.000000000390827,45.000000000521091,57.5288077092519,63.434948823026232,75.96375653193941,78.690067525973106,89.999999999820872,158.83874018315788,180.0,0.2000000000007276,0.2000000000007276,0.1000000000003638,0.2236067977489621,0.2236067977505891,1.1661903789690133,1.081665382639222,0.14142135623750243,1.1661903789690133,0.1000000000003638,13.84975,5e-05,53.846,15.385,15.385,3.846,11.538,0.08847,32.73847,28,6.997,14.73577,14.143000000000001,44.426000000000002,41.430999999999997,13.0,-0.30084315063213335,2,547.0,408,686,21.182096143991224,37.608836204824044,3483.7592501137478,8242.3512464385713,43.222222222222221,6.5743609744386733,37.85714,37.94643,0,0,7.488,8.486,1.581,1.414,92.92845257903494,5.906821963394343,0.9151414309484193,0.0,0.08319467554076539,0.16638935108153077
514002,346,10,346_10,614,6.5106728165536945,0.0,6.5106728165536945,0.0,8.576,6.51067,3997.55311,22.00023,22.00023,180.0,17,16,2.769,2.606,29.133745338980962,0.91882298715377253,0,0,4.072,4.886,72.699472808049578,74.744881296942381,83.990994042505505,84.805571092263577,84.805571092265126,90.0,93.179830119846713,95.19442890773054,95.19442890773054,95.194428907736409,0.5099019513592717,1.1401754250991385,1.2083045973594584,1.1045361017186375,0.1999999999999993,0.10000000000002274,1.140175425099068,1.1045361017186273,1.1045361017186273,1.1045361017186375,6.60029,2e-05,0.0,7.692,46.154,7.692,38.462,2.56737,40.46147,15,3.987,7.8128,6.5149999999999997,51.628999999999998,41.856999999999999,7.25,-0.3024903099319416,10,41.899999999999999,6,116,2.0622057467204686,10.279341963997982,434.77153052349507,390.21210648515643,136.46913580246914,11.682000505156175,35.61644,29.15851,1,1,8.632,9.935,0.977,0.977,77.36156351791531,18.078175895765472,3.583061889250814,0.8143322475570033,0.0,0.16286644951140064
514003,346,100,346_100,412,5.1897753395414785,0.00284,5.1897753395414785,0.00284,11.129,5.18978,2138.18744,13.86362,13.86362,180.0,8,14,1.942,3.398,10.930333866834708,0.73603307855075184,0,0,4.854,7.524,68.498565675951923,71.565051177075446,73.610459665965223,75.963756532073575,76.534791905186964,82.874983651090304,90.0,90.0,90.0,116.56505117707799,2.47386337537063,0.5656854249492611,1.2529964086141667,1.16619037896906,1.140175425099113,0.14142135623732158,0.10000000000000142,0.10000000000000142,0.10000000000000142,1.118033988749895,5.3069,0.00045,0.0,0.0,22.222,33.333,44.444,1.5081,14.16193,14,3.972,5.80266,2.427,49.756999999999998,47.816000000000003,0.0,0,4,81.0,61,95,2.6497985462236668,3.0435966563846,130.32415182563068,517.51618065642674,20.399999999999999,4.5166359162544856,33.51499,35.14986,0,0,11.65,12.136,1.942,3.155,67.96116504854369,26.45631067961165,4.368932038834951,0.970873786407767,0.0,0.24271844660194175
514004,346,101,346_101,1580,17.86318415210842,-0.0,17.86318415210842,-0.0,2.389,17.86318,28223.83096,28.04942,28.04942,123.69,39,37,2.468,2.342,57.889772201027029,0.31985525379889479,1,2,0.38,0.253,28.576283839709248,29.223999047914667,29.53878225958368,30.083662642418879,31.462196252074744,31.686367687877315,33.135951249958651,36.712207493005529,38.445271889604065,59.03624346886906,2.662705391138872,5.547071299342863,1.4317821063272225,4.992995093128594,4.501110973970728,0.6403124237430576,4.750789408086671,9.106591019694852,2.2561028345359615,0.14142135623878865,17.95912,0.0,74.286,2.857,14.286,2.857,5.714,0.00382,51.15466,20,7.066,18.7018,25.949000000000002,38.100999999999999,35.948999999999998,11.0,-0.41216319264031126,6,248.83333333333334,10,766,2.1848228531108815,53.397551516895291,5449.3816802949414,4700.3363138070135,930.25,30.5,47.58118,45.06296,2,2,1.203,0.506,0.253,0.19,95.18987341772151,4.6835443037974684,0.06329113924050633,0.0,0.06329113924050633,0.0
514005,346,102,346_102,433,5.8011409976429444,-0.0,5.8011409976429444,-0.0,8.401,5.80114,2511.89405,24.17457,24.17457,161.565,7,7,1.617,1.617,49.172883217844955,0.55496929210347179,0,0,2.309,3.464,66.80140948632878,71.565051177074736,71.56505117707799,75.379126011366907,90.0,90.0,93.814074834321488,97.125016348931865,131.63353933657132,153.43494882292202,1.0770329614268501,1.1313708498984518,0.7211102550927977,0.2236067977500298,0.10000000000013642,0.10000000000013642,1.0630145812735035,0.14142135623726126,0.09999999999999432,0.10000000000013642,5.92993,0.00028,11.111,11.111,11.111,22.222,44.444,0.02628,14.46795,11,2.098,9.77267,27.713999999999999,39.722999999999999,32.564,9.67,-0.46051608816522027,3,71.666666666666671,23,151,6.2811790061989949,37.436477857473058,825.16199771931031,821.36072101322009,645.91836734693879,25.414924106653139,40.23438,33.59375,0,0,6.697,6.697,0.924,1.155,81.98614318706697,11.085450346420323,5.311778290993072,0.9237875288683602,0.6928406466512702,0.0
514006,346,103,346_103,402,6.030760063247202,0.00025,6.030760063247202,0.00025,10.09,6.03076,2424.36555,21.47091,21.47091,163.926,6,11,1.493,2.736,39.15189823367195,0.6574657277955327,0,0,2.985,3.731,71.565051177120679,74.931511840538334,74.93151184054733,75.323606862551017,77.471192290848521,82.056528189417094,85.236358309246654,85.601294645004458,86.633539336574586,108.43494882295457,0.22360679774997896,0.22360679775008066,0.22360679774997896,0.7615773105864148,1.16619037896906,2.4186773244896496,1.0770329614268923,0.22360679774997913,0.6324555320337119,1.118033988749895,6.17888,8e-05,12.5,12.5,0.0,37.5,37.5,0.14587,33.53508,13,2.144,8.21541,14.925000000000001,44.776000000000003,40.298999999999999,10.5,-0.461456375130122,6,40.666666666666664,7,121,0.83406298802164469,26.577487832842532,559.04964058690075,394.63286345808882,139.95918367346937,11.830434635864794,36.05442,34.69388,1,0,8.955,8.458,0.498,0.995,75.3731343283582,17.66169154228856,6.467661691542289,0.24875621890547264,0.24875621890547264,0.0
514007,346,104,346_104,398,5.4699265569654143,0.0,5.4699265569654143,0.0,15.663,5.46993,2177.03077,19.10497,19.10497,180.0,4,5,1.005,1.256,32.711762757886895,0.81701608445446106,0,1,2.261,5.528,95.194428907730014,105.2551187030578,111.370622269348,119.74488129697733,124.69515353126445,132.27368900609511,158.19859051365495,161.5650511770715,180.0,180.0,0.09999999999990905,0.20000000000000107,1.1045361017187405,0.14142135623726126,0.14142135623726126,1.3038404810405733,1.1000000000000227,0.31622776601680197,0.10000000000013642,0.10000000000013642,5.53546,0.00012,0.0,12.5,25.0,25.0,37.5,0.21589,40.74545,6,2.298,7.43692,5.0250000000000004,50.250999999999998,44.723999999999997,8.0,-0.27212160810011093,4,53.75,8,84,2.9366024151352716,5.2531213591582615,282.19657762530341,525.68626092536488,7.0488888888888885,2.6549743668986503,35.05155,35.05155,1,1,6.533,12.06,1.005,1.005,74.37185929648241,10.804020100502512,10.552763819095478,2.512562814070352,1.0050251256281406,0.7537688442211056
514008,346,105,346_105,854,3.7685306524641686,-0.0,3.7685306524641686,-0.0,9.472,3.76853,3218.32518,28.38767,28.38767,180.0,19,12,2.225,1.405,17.327661498955553,2.4486655023738235,0,1,3.63,6.089,90.0,90.0,94.763641690727297,95.194428907734533,109.98310652189997,125.53767779197439,125.53767779197439,180.0,180.0,180.0,0.09999999999999432,0.09999999999999432,0.20000000000004547,0.20000000000000284,1.170469991071964,28.387673381240667,28.387673381240667,0.09999999999999964,0.09999999999999964,0.09999999999999964,3.78603,0.00013,0.0,0.0,33.333,11.111,55.556,0.02662,23.93904,30,3.365,5.70307,18.734999999999999,45.902000000000001,35.363,4.0,-0.4415974481593789,9,48.222222222222221,7,165,0.43800593635091101,5.5816710384917823,351.26564954649234,338.16434135254929,196.49826989619379,14.017784057981268,33.27402,31.31673,2,1,7.026,9.953,0.937,1.405,78.22014051522248,15.573770491803279,4.68384074941452,0.819672131147541,0.234192037470726,0.468384074941452
514009,346,106,346_106,298,2.3608349409635148,-0.0,2.3608349409635148,-0.0,14.295,2.36083,703.52881,9.35361,9.35361,180.0,4,2,1.342,0.671,7.0057872405862023,0.46476936338795416,0,0,3.691,5.705,82.874983651096983,82.874983651098148,82.874983651098177,82.874983651098191,82.874983651098219,90.0,90.0,127.8749836510982,131.63353933656995,168.69006752598236,1.1401754250991218,1.1401754250991443,0.14142135623730953,1.140175425099138,0.42426406871192845,0.10000000000000003,0.10000000000000003,1.1401754250991378,1.2041594578792318,0.14142135623730145,2.43951,4e-05,0.0,0.0,0.0,33.333,66.667,0.07936,6.55592,9,1.659,3.76837,20.134,46.643999999999998,33.220999999999997,7.0,-0.9435467758020547,2,54.5,53,56,1.052526162661036,3.9875912441128452,67.678849484247976,292.11958555745986,128.48979591836735,11.335333957072784,39.13043,32.6087,0,0,5.705,8.389,2.013,1.678,66.77852348993288,23.154362416107382,8.053691275167786,0.6711409395973155,1.0067114093959733,0.33557046979865773
514010,346,107,346_107,341,7.1117683960192544,0.0,7.1117683960192544,0.0,8.279,7.11177,2425.11302,18.228,18.228,180.0,8,6,2.346,1.76,33.553659372290809,0.63566011580439918,0,0,4.692,4.692,45.000000000032564,60.068488159498273,60.461217740437178,71.565051177071481,74.054604099110335,90.0,90.0,90.0,99.462322208025412,116.56505117707799,0.14142135623726126,0.31622776601680197,2.716615541441157,0.10000000000002274,0.14142135623742205,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.10000000000000853,0.09999999999990905,7.31148,8e-05,14.286,14.286,14.286,28.571,28.571,1.31953,28.42,6,2.389,9.37298,14.663,44.868000000000002,40.469000000000001,18.67,-0.13106256945833128,3,80.333333333333329,38,154,7.0492927425241563,20.864486686266854,684.10762023207485,797.83270442538878,35.040000000000006,5.9194594347794975,39.14729,37.2093,0,0,8.798,8.504,2.053,2.346,81.2316715542522,14.956011730205278,2.0527859237536656,1.466275659824047,0.0,0.2932551319648094
514011,346,108,346_108,176,3.4701643152920258,0.00114,3.4701643152920258,0.00114,10.693,3.47016,610.74892,10.87244,10.87244,94.764,3,2,1.705,1.136,10.378414170328371,0.67117970651468406,0,0,6.25,7.386,70.016893478100016,74.744881296941969,79.695153531234752,79.695153531234752,84.805571092265339,84.805571092265339,85.236358309274053,85.236358309274053,85.23635830927428,85.23635830927428,0.7999999999999999,0.19999999999998863,1.118033988749915,1.118033988749915,1.1045361017186917,1.1045361017186917,1.2041594578792176,1.2041594578792176,1.2041594578792745,1.2041594578792745,3.60516,0.00131,0.0,0.0,0.0,66.667,33.333,3.97911,11.6744,5,2.119,4.81799,5.6820000000000004,51.136000000000003,43.182000000000002,0.0,0,2,49.5,27,72,0.96209286513861536,5.6114959973433196,176.60252741745441,289.26123458788993,17.759999999999998,4.2142615011410953,35.2,28.8,0,0,10.227,11.932,1.136,0.568,76.13636363636364,15.909090909090908,7.386363636363637,0.5681818181818182,0.0,0.0
514012,346,109,346_109,1234,12.808790640400675,0.00011,12.808790640400675,0.00011,5.665,12.80879,15806.04765,27.08302,27.08302,180.0,24,24,1.945,1.945,81.077945539460231,0.599762264387244,0,0,3.809,4.295,86.185925165709747,87.273689006093747,89.999999999706887,94.398705354995229,114.44395478041653,127.87498365110221,134.9999999999566,180.0,180.0,180.0,0.1414213562373093,1.1661903789690593,0.14142135623589466,0.22360679774997957,1.2083045973594573,1.1401754250987393,0.4242640687118642,0.14142135623730806,0.14142135623730806,0.14142135623730806,12.9106,1e-05,48.148,11.111,11.111,3.704,25.926,0.00521,53.78023,34,6.837,15.63709,13.776,45.462000000000003,40.762,20.0,-0.12098494426164483,4,231.75,43,389,11.52131710270123,35.381803449101071,2396.1832281963693,3930.0948641244786,216.43999999999997,14.71189994528239,37.82178,36.43564,0,0,6.078,6.888,0.891,1.053,90.84278768233388,5.186385737439222,3.3225283630470015,0.1620745542949757,0.1620745542949757,0.3241491085899514
514013,346,11,346_11,278,6.760061371181151,0.0,6.760061371181151,0.0,5.383,6.76006,1879.29706,14.28881,14.28881,158.199,8,8,2.878,2.878,21.458836444914784,1.0602416049082188,0,1,7.554,10.432,30.58704135409851,30.715032229917618,33.366366001059681,36.193207305564684,36.869897645843999,36.869897645845647,45.000000000004079,54.462322208030059,65.312826270209143,66.801409486355055,4.716990566028302,4.601086828130935,4.9091750834533965,5.500909015790025,3.041381265149102,0.20000000000000284,0.14142135623733162,1.8248287590894652,0.5,0.10000000000002274,6.8633,0.00049,0.0,0.0,50.0,33.333,16.667,0.05195,15.98457,6,4.285,8.16735,10.791,47.841999999999999,41.366999999999997,12.0,-0.9244098445692699,3,70.666666666666671,55,84,2.8054047085745792,12.37602139492218,201.24595761595748,621.8218863974397,130.66666666666666,11.430952132988164,28.69565,26.08696,1,1,10.791,13.669,3.237,3.597,88.48920863309353,9.712230215827338,1.4388489208633093,0.0,0.3597122302158273,0.0
514014,346,110,346_110,739,1.7726568067749973,0.00146,1.7726568067749973,0.00146,8.883,1.77266,1309.99338,16.30491,16.30491,180.0,4,6,0.541,0.812,9.9410978589260672,0.30226972646524813,0,0,1.624,2.977,90.0,90.0,90.0,97.125016348903813,97.125016348903813,100.00797980144134,101.30993247398597,108.43494882292212,109.9831065219,180.0,0.10000000000000009,0.10000000000000009,0.10000000000000009,1.140175425099078,1.140175425099078,0.1414213562373093,1.0816653826391904,0.1414213562373093,1.1704699910719627,0.10000000000000009,1.79388,0.00044,0.0,0.0,6.25,6.25,87.5,0.00042,18.3549,23,1.148,4.98131,47.360999999999997,29.905000000000001,22.733000000000001,11.5,-0.28454915028125244,3,56.666666666666664,23,117,1.4767381715108654,8.1959713738785389,367.72217328175702,392.81068489451235,2175.05859375,46.637523452151704,39.92248,35.65891,1,1,3.789,6.631,0.812,0.812,83.35588633288228,8.525033829499323,6.089309878213802,1.7591339648173208,0.0,0.2706359945872801
514015,346,111,346_111,266,7.2398145760663262,0.0,7.2398145760663262,0.0,5.63,7.23981,1925.79068,17.51028,17.51028,97.125,2,3,0.752,1.128,39.355122498162523,0.68138503301197317,0,1,4.887,5.639,38.290163192245068,44.999999999991871,53.97262661488822,53.972626614906453,61.27967320213213,62.425436040309123,71.565051177064959,71.565051177072561,81.869897645898746,97.125016348859475,1.7999999999999545,0.28284271247464315,1.360147050873494,0.4999999999998977,1.300000000000042,0.7810249675905956,1.1313708498984116,0.4242640687119044,1.0000000000000908,1.1401754250990084,7.43485,0.0,0.0,60.0,0.0,0.0,40.0,1.0485,13.21949,8,3.422,10.04577,15.038,48.872,36.090000000000003,11.0,-0.6907983168746028,2,86.0,10,162,0.21919405513651219,15.632912134385622,927.14884005063425,951.82434601274883,137.59999999999999,11.730302638892145,38.74346,31.41361,1,1,8.647,9.774,1.88,2.256,88.7218045112782,7.894736842105263,2.6315789473684212,0.7518796992481203,0.0,0.0
514016,346,112,346_112,324,6.109428603039631,0.0,6.109428603039631,0.0,7.469,6.10943,1979.45487,17.81965,17.81965,180.0,5,5,1.543,1.543,27.901363625842709,0.83249927276359392,0,2,3.395,6.481,37.998732442506473,40.891887822864561,44.999999999992404,48.32740424172566,56.309932474039002,58.249365951785961,78.690067525977284,78.690067525977284,124.69515353119829,161.56505117707147,0.8246211251234989,1.3341664064125915,0.31622776601680197,0.9055385138137184,1.019803902718566,1.9697715603592647,1.019803902718566,1.019803902718566,1.1180339887498134,0.09999999999990905,6.23036,0.00035,0.0,0.0,57.143,14.286,28.571,0.09655,42.05642,10,3.641,8.26105,6.173,52.777999999999999,41.048999999999999,11.0,-0.5159771252095463,4,53.0,8,91,0.77614519209779309,22.742716366567926,323.15506035977739,486.4710725037304,20.734375,4.5535014000217462,35.14644,33.4728,2,2,5.556,10.802,1.852,1.543,80.8641975308642,16.666666666666668,1.5432098765432098,0.0,0.6172839506172839,0.30864197530864196
514017,346,113,346_113,525,9.7878102361944119,0.0,9.7878102361944119,0.0,6.743,9.78781,5138.60037,25.14458,25.14458,180.0,11,13,2.095,2.476,65.68334220881934,0.76430341275653035,0,0,6.095,5.905,59.036243467937751,59.500166766557335,61.58733855691009,63.434948822948421,85.601294645002795,95.194428907734519,101.30993247401864,105.25511870305773,105.25511870305773,161.56505117708448,1.2727922061358337,0.6082762530298295,0.6082762530298295,0.6324555320337837,2.3323807579381217,1.104536101718727,0.22360679774997896,0.20000000000000284,0.20000000000000284,0.14142135623726126,9.97784,0.0,27.273,9.091,18.182,9.091,36.364,0.16796,19.15661,17,5.991,11.96302,15.238,44.0,40.762,19.0,-0.4268227875903627,4,98.0,8,320,0.13605404354799033,39.005509293579848,2004.9790717889148,1273.8325908275037,484.0,22.0,32.63403,33.79953,0,0,10.667,11.238,3.238,2.476,85.52380952380952,11.619047619047619,1.7142857142857142,0.7619047619047619,0.19047619047619047,0.19047619047619047
