id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
117201,1573,1,1573_1,256,9.8171888005132359,0.00039,9.8171888005132359,0.00039,4.691,9.81719,2513.20033,18.5564,18.5564,119.745,2,5,0.781,1.953,29.191593117577511,1.0626075144541345,0,1,8.984,10.156,27.691171993567288,31.775967902733505,36.226131615044224,45.000000000000007,45.244330201316608,47.533122762264561,68.629377730639519,72.897271030975446,76.759480084782467,99.462322208027388,2.308679276122978,13.80507153186833,7.960527620704528,0.14142135623750243,4.6324939287602644,7.220110802473815,1.1045361017186273,0.22360679774997896,0.31622776601683794,1.2165525060596962,10.05371,0.00146,0.0,60.0,20.0,0.0,20.0,0.84924,18.54011,3,4.505,11.36128,3.9060000000000001,46.875,49.219000000000001,0.0,0,1,205.0,205,205,7.6887602479013992,7.6887602479013992,0.0,2502.9793048648908,27.555555555555554,5.2493385826745405,22.17195,33.03167,1,1,12.109,12.5,2.734,3.516,91.015625,5.859375,2.34375,0.78125,0.0,0.0
117202,1573,10,1573_10,837,12.581948997987853,0.00012,12.581948997987853,0.00012,6.3,12.58195,10531.09131,25.81937,25.81937,180.0,17,8,2.031,0.956,70.622862876787536,0.88595604398790617,0,0,7.646,8.005,90.0,90.0,90.0,90.0,90.0,169.69515353123813,170.53767779198142,180.0,180.0,180.0,0.1,0.1,0.1,0.1,0.1,1.199999999999818,1.2165525060594347,0.09999999999999998,0.09999999999999998,0.09999999999999998,12.73247,1e-05,44.444,27.778,0.0,11.111,16.667,0.09415,72.46046,16,6.538,14.45598,10.753,48.387,40.859999999999999,10.0,-2.0033882474700655,6,110.66666666666667,21,312,7.6540319662428828,29.303192649272194,1846.3002771085723,1740.9036068601069,211.38775510204081,14.539180001019343,35.85165,28.84615,0,0,11.947,12.545,3.584,2.389,88.64994026284349,7.765830346475508,2.270011947431302,0.5973715651135006,0.11947431302270012,0.5973715651135006
117203,1573,100,1573_100,1518,15.18771927203084,0.0,15.18771927203084,0.0,4.198,15.18772,23054.95785,28.22853,28.22853,180.0,21,23,1.383,1.515,66.208315066288719,0.93848155192009752,1,1,5.007,5.731,84.805571092248115,84.805571092295096,84.805571092295096,85.030259271892632,90.0,90.0,90.0,95.194428907760454,95.194428907760454,180.0,1.1045361017191213,0.1000000000003638,0.1000000000003638,0.1999999999998181,1.1000000000003638,1.1000000000003638,1.1000000000003638,1.1045361017173099,1.1045361017173099,0.1000000000003638,15.23852,2e-05,63.636,18.182,0.0,6.061,12.121,0.11468,61.2209,24,7.184,16.5232,9.8810000000000002,45.585999999999999,44.531999999999996,12.67,-0.10254644007497644,8,163.75,6,589,0.30560864384301833,28.144521935646988,3327.8062051548209,2869.3713409553338,93.734375,9.6816514603656341,36.2724,38.78136,1,1,9.75,10.013,1.779,1.976,92.62187088274045,5.533596837944664,1.383399209486166,0.32938076416337286,0.0,0.13175230566534915
117204,1573,101,1573_101,902,16.504469944209596,0.0,16.504469944209596,0.0,6.234,16.50447,14887.03189,33.73426,33.73426,135.0,28,22,3.104,2.439,98.200443035848423,2.4716155058779745,1,5,6.098,6.43,82.874983651100706,82.874983651100706,86.185925165835698,90.0,90.000000000122142,101.30993247401041,102.99461679191211,106.38954033403439,120.96375653206971,131.38611924799923,1.1401754250991478,1.1401754250991478,0.4242640687128289,0.09999999999990905,0.28284271247387943,1.0816653826391904,1.334166406411863,1.2529964086141976,0.09999999999990905,1.1661903789690133,16.58495,3e-05,60.0,15.0,10.0,5.0,10.0,0.05169,132.44343,25,9.32,18.5299,6.6520000000000001,49.335000000000001,44.012999999999998,9.0,-0.9432589240860342,8,94.0,7,248,1.9156658009229106,41.458496387117478,1770.9579829898798,1854.1935599773103,95.360000000000014,9.7652444925869624,31.88045,29.26526,12,8,9.756,10.643,3.215,3.659,87.36141906873614,9.645232815964523,2.106430155210643,0.5543237250554324,0.3325942350332594,0.0
117205,1573,102,1573_102,1192,13.081412548240337,0.0,13.081412548240337,0.0,4.401,13.08141,15593.04376,31.27571,31.27571,177.274,9,19,0.755,1.594,98.359254803142946,1.6540173530671067,0,3,7.718,7.383,66.5953104489015,78.690067525979785,82.874983651018042,98.130102354140348,101.30993247406032,116.56505117707799,120.96375653208884,123.6900675259798,144.46232220801861,172.50414236028405,1.14017542509842,1.0816653826398526,1.118033988749895,1.4142135623745098,0.14142135623782398,0.0999999999994543,0.1000000000003638,0.1000000000003638,0.1000000000003638,1.0816653826398526,13.09157,1e-05,38.462,11.538,11.538,7.692,30.769,0.0,46.94513,20,8.187,15.04704,9.2279999999999998,45.469999999999999,45.302,28.0,-0.34049216930106085,11,89.090909090909093,6,446,3.6956309822212052,78.201135891092704,2674.9337199499701,1410.3778755939488,778.33333333333337,27.898626011567906,31.17761,33.30116,4,3,10.487,11.326,3.188,3.272,92.53355704697987,5.285234899328859,1.5100671140939597,0.2516778523489933,0.2516778523489933,0.16778523489932887
117206,1573,103,1573_103,268,10.252007357440656,0.0,10.252007357440656,0.0,12.956,10.25201,2747.53797,30.02616,30.02616,180.0,6,4,2.239,1.493,98.259218277310993,2.7399019561106273,0,4,12.313,10.821,78.690067525975991,78.857110141662389,84.746197248737445,105.25511870305928,108.43494882295457,116.96571443287007,129.09385888623169,136.38591785081076,150.94539590092282,168.69006752598318,0.4472135954999389,0.49999999999998224,1.649242250247086,0.10000000000002274,1.118033988749895,4.04474968323134,0.5000000000000299,1.3453624047073725,1.1999999999999993,0.14142135623733162,10.41349,0.0002,40.0,0.0,20.0,20.0,20.0,11.08247,51.69786,7,5.871,13.51538,11.194000000000001,45.521999999999998,43.283999999999999,2.0,-0.9987540688619017,4,43.75,14,112,12.845851443443289,81.911545954446396,796.85383877993411,677.9887050311977,106.6875,10.328964130056798,26.60099,27.0936,7,4,16.791,15.299,6.343,6.343,73.13432835820896,19.029850746268657,4.850746268656716,1.1194029850746268,1.492537313432836,0.373134328358209
117207,1573,104,1573_104,331,6.5495162949040031,-0.0,6.5495162949040031,-0.0,6.811,6.54952,2167.88989,17.08362,17.08362,104.036,6,6,1.813,1.813,28.428368024841323,1.0533447796539592,0,1,7.251,10.574,89.999999999973952,90.0,90.000000000004079,93.576334374998112,97.125016348899294,97.125016348899294,97.125016348903813,97.125016348931865,97.125016348935375,101.30993247405445,0.22360679774982645,0.09999999999990905,1.131370849898492,2.267156809750961,0.14142135623734164,0.14142135623734164,0.14142135623734164,1.1401754250991478,0.14142135623726126,0.14142135623726126,6.62472,7e-05,0.0,14.286,57.143,0.0,28.571,0.05229,23.55162,9,3.089,8.23505,12.085000000000001,43.505000000000003,44.411000000000001,3.0,-0.6863118814509317,3,72.333333333333329,50,95,8.4479813246480759,16.003646846967811,253.29608630081725,708.27922321957601,160.5,12.668859459319927,28.13688,30.41825,1,1,11.48,12.085,2.417,3.323,87.31117824773413,8.459214501510575,1.2084592145015105,3.0211480362537766,0.0,0.0
117208,1573,105,1573_105,1294,14.517211137543244,0.00011,14.517211137543244,0.00011,4.957,14.51721,18785.27121,34.02705,34.02705,180.0,24,22,1.855,1.7,96.016029010556025,1.6187824708363898,0,1,8.037,8.114,82.87498365104608,86.633539336543961,90.0,99.246112745550349,105.06848815949692,108.43494882301972,131.63353933655134,131.63353933655134,180.0,180.0,0.14142135623766322,0.14142135623724117,0.10000000000013642,1.2083045973597883,1.2041594578792036,0.1414213562375828,1.204159457879607,1.204159457879607,0.14142135623750243,0.14142135623750243,14.53965,9e-05,50.0,17.857,10.714,3.571,17.857,0.00312,111.04094,33,8.609,17.14871,11.592000000000001,44.744999999999997,43.662999999999997,14.0,-0.23862079573908188,8,132.5,9,429,0.70613090301229764,43.993590273861102,2897.3686962659403,2341.6816053048396,785.95918367346917,28.034963593225321,29.0411,30.9589,2,1,11.437,12.056,3.478,3.246,89.10355486862441,8.809891808346213,1.3910355486862442,0.3091190108191654,0.1545595054095827,0.23183925811437403
117209,1573,106,1573_106,280,11.250301241387636,0.0,11.250301241387636,0.0,2.384,11.2503,3150.08435,25.23351,25.23351,53.973,6,2,2.143,0.714,86.620936263746103,1.0275062754364022,0,0,8.929,7.5,16.340071618811859,19.763736353095723,21.593115670875903,23.956685107143521,25.083594006190868,25.559965171824803,31.42956561483852,34.508522987668371,40.16559369373828,53.972626614896384,6.801470429252776,5.656854249492734,14.821605850919132,1.941648783894752,5.189412298131634,5.408326913195984,4.219004621945798,0.8000000000000114,3.956008088970537,1.3601470508735445,11.66698,0.0,33.333,16.667,16.667,16.667,16.667,0.00348,38.3403,4,10.217,16.30147,28.571000000000002,38.929000000000002,32.5,31.0,-0.3957406108001689,2,95.0,21,169,19.129484627316621,39.934410828736951,1327.2813790945108,1571.0412758768844,930.25,30.5,25.3886,19.17098,0,0,10.0,10.0,2.143,3.929,94.64285714285714,4.642857142857143,0.7142857142857143,0.0,0.0,0.0
117210,1573,107,1573_107,593,15.928451366203346,0.00017,15.928451366203346,0.00017,3.041,15.92845,9445.57166,29.92674,29.92674,55.305,8,11,1.349,1.855,57.495937917664996,1.9692479281096489,1,1,10.455,10.624,22.961978060556305,25.319686910308977,25.682475156109184,30.509618273403106,32.250597528336279,32.949215116587325,34.153521761874366,37.874983651055608,39.553888106254284,45.000000000016293,8.393449827097411,9.241753080449671,13.80579588433808,8.481155581641586,10.480935072788453,1.43178210632727,2.247220505424747,1.14017542509845,7.338937252763488,0.1999999999999318,16.03842,0.0002,69.231,15.385,7.692,0.0,7.692,0.67045,46.03924,13,9.519,17.10814,6.7450000000000001,47.722999999999999,45.530999999999999,32.0,-0.2390948766029319,2,272.5,51,494,9.0319310571509632,33.899140801447409,4261.1385364427042,4718.592684221856,156.25,12.5,31.52174,29.34783,3,1,15.683,14.84,4.553,4.722,93.42327150084317,6.239460370994941,0.3372681281618887,0.0,0.0,0.0
