id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
223201,2073,1,2073_1,387,11.861336864792046,0.00026,11.861336864792046,0.00026,11.238,11.86134,4590.33737,27.72454,27.72454,116.565,5,5,1.292,1.292,60.495380286385128,1.0742974585754728,0,1,9.302,9.819,90.0,91.548157699009735,94.763641690722594,98.130102354155994,99.462322208018577,99.462322208039708,99.462322208039708,100.3048464687577,104.0362434679367,109.98310652190568,1.199999999999818,0.31622776601698177,1.2041594578790407,1.118033988749895,1.2165525060594347,1.2165525060595093,1.2165525060595093,0.1999999999998181,0.3000000000001819,1.170469991071908,12.08359,0.00098,25.0,50.0,12.5,0.0,12.5,1.7329,40.48252,16,6.996,12.36157,7.7519999999999998,46.253,45.994999999999997,0.0,0,1,325.0,325,325,42.667495582929469,42.667495582929469,0.0,4559.4628004901051,0.22222222222222224,0.47140452079103168,32.34501,33.15364,1,1,12.145,17.313,4.651,4.91,81.13695090439276,10.077519379844961,5.684754521963824,3.10077519379845,0.0,0.0
223202,2073,10,2073_10,312,3.3255839460536629,0.0,3.3255839460536629,0.0,9.257,3.32558,1037.58219,14.43676,14.43676,161.565,4,4,1.282,1.282,11.060427315186047,1.0170417566287075,0,3,8.974,7.692,68.198590513648185,68.629377730664942,73.393019421390804,90.0,90.0,95.194428907734775,95.617580590126764,110.84731348203518,116.56505117707799,139.39870535500322,1.0770329614269007,0.22360679774996628,1.1045361017187507,0.10000000000002274,0.10000000000002274,1.1045361017187487,1.2369316876852279,2.973213749463712,0.10000000000000142,0.14142135623732158,3.43326,6e-05,0.0,0.0,0.0,33.333,66.667,1.16718,18.7327,13,2.166,4.99074,22.436,40.384999999999998,37.179000000000002,11.0,-0.5190095093176287,4,43.25,8,61,1.4906613675527902,2.4906297379315556,146.12621848818878,245.92019234507862,223.58333333333334,14.952703211571256,28.50242,31.88406,4,3,10.897,9.615,3.526,2.885,81.08974358974359,13.782051282051283,2.5641025641025643,1.9230769230769231,0.6410256410256411,0.0
223203,2073,100,2073_100,1581,10.317487610326497,0.0,10.317487610326497,0.0,7.731,10.31749,16311.94791,22.19955,22.19955,180.0,28,28,1.771,1.771,58.891966804813634,0.58900006314428255,0,2,2.593,4.428,161.56505117708122,169.69515353122355,169.6951535313278,171.8698976458206,172.87498365107152,173.08877288094823,179.99999879258175,180.0,180.0,180.0,0.2236067977500044,0.2236067977497756,0.22360679774997896,0.2828427124746833,1.0816653826390958,1.1401754250987393,0.28284271247464315,0.09999999999990905,0.09999999999990905,0.09999999999990905,10.36398,0.00015,34.286,20.0,14.286,2.857,28.571,0.00449,64.4551,40,4.057,13.30782,14.548,45.731000000000002,39.722000000000001,18.5,-0.508299097149841,8,140.125,25,291,9.1706747419469075,18.766361987040263,1599.0927117910064,2026.2736484299403,122.24691358024693,11.056532620141223,39.78758,37.1732,6,4,5.25,7.4,0.886,1.075,87.53953194180899,7.400379506641366,3.3523086654016447,0.8855154965211891,0.3162555344718533,0.5060088551549652
223204,2073,101,2073_101,403,6.3596320111297224,0.02035,6.3596320111297224,0.02035,15.366,6.35963,2562.9317,19.61224,19.61224,180.0,10,12,2.481,2.978,33.711656365396273,1.1462172156187269,0,2,4.218,5.211,93.179830119861478,96.340191745910019,100.30484646876582,101.30993247401584,105.25511870305566,119.74488129693619,124.6951535312342,143.13010235415686,151.69924423396719,170.13419305691917,1.1401754250991205,1.280624847486568,1.1180339887498953,1.1401754250991205,1.1401754250991205,1.1401754250991205,0.14142135623731153,1.5000000000000397,0.1414213562372462,1.118033988749895,6.32075,0.02141,12.5,0.0,25.0,12.5,50.0,0.19553,33.00681,13,4.106,7.26444,2.4809999999999999,48.139000000000003,49.380000000000003,9.67,-0.7488743717412766,10,25.899999999999999,8,85,0.10089840239219762,20.307250649151136,325.36178062876496,238.76277012529286,19.759999999999998,4.4452221541785732,28.125,32.67045,3,2,6.948,9.181,1.241,2.978,66.99751861042184,23.076923076923077,5.955334987593052,2.729528535980149,0.7444168734491315,0.49627791563275436
223205,2073,102,2073_102,1270,15.356133811173097,0.0,15.314650811611962,-0.0,5.054,15.35613,19502.28994,28.29311,78.1025,169.019,16,17,1.26,1.339,80.322368156188375,0.66777573846103155,0,3,4.724,5.118,68.198590513648185,71.565051176973768,73.300755766044631,78.896166563378443,79.748801249152763,108.43494882292201,115.01689347812285,115.01689347812285,124.69515353172172,148.33278357051122,0.09999999999999998,0.1000000000003638,0.1000000000003638,1.6155494421404863,0.8544003745308163,3.3541019662496847,0.14142135623782398,0.14142135623782398,0.14142135623653776,1.044030650890846,15.43467,0.00012,50.0,14.286,14.286,7.143,14.286,0.0454,47.61089,32,8.788,16.84891,11.023999999999999,47.164999999999999,41.811,26.0,-0.5504772493760076,5,221.19999999999999,5,908,0.14267292077197696,41.067178127488702,6964.9588267800018,3891.4958952308552,116.24489795918365,10.781692722350403,41.5078,37.08839,4,3,8.11,9.213,2.126,2.283,90.94488188976378,6.377952755905512,2.204724409448819,0.23622047244094488,0.23622047244094488,0.0
223206,2073,103,2073_103,651,1.1918971451530167,0.00015,1.1918971451530167,0.00015,16.922,1.1919,775.92504,13.57719,13.57719,180.0,2,2,0.307,0.307,7.1025916408445973,0.39689077758491381,0,1,1.843,6.298,120.96375653207448,153.43494882293504,160.26309850450059,161.56505117705842,161.56505117708122,163.92642583525281,168.11134196037375,179.99999879258175,180.0,180.0,0.20000000000004547,0.20000000000004547,1.2206555615733636,0.22360679774992814,0.10000000000002274,1.0770329614269134,1.0816653826392377,0.14142135623730148,0.14142135623726126,0.14142135623726126,1.15362,0.00024,0.0,0.0,7.143,0.0,92.857,0.0049,19.05904,28,0.615,2.6317,32.258000000000003,39.017000000000003,28.725000000000001,0.0,0,3,23.666666666666668,6,38,0.25553348852255775,7.3910227346821609,159.80790213918365,183.81896064099627,101.84023668639051,10.091592376151075,31.57895,31.92982,1,1,3.533,9.831,0.461,0.922,69.89247311827957,12.596006144393241,12.749615975422428,3.0721966205837172,1.075268817204301,0.6144393241167435
223207,2073,104,2073_104,1207,13.402760205751344,0.00019,13.402760205751344,0.00019,4.782,13.40276,16177.13157,23.11385,23.11385,180.0,15,22,1.243,1.823,35.7926137304256,0.82936814767275058,1,1,7.208,7.788,71.565051177012847,71.565051177130101,71.565051177130101,76.534791905287619,78.690067525705885,80.837652954245002,81.869897645739812,81.869897645896145,95.194428907728408,109.98310652187718,0.1000000000003638,0.31622776601597513,0.31622776601597513,0.31622776601683794,0.14142135623718088,0.5385164807133829,0.31622776601683794,1.118033988749895,0.09999999999990905,0.0999999999994543,13.46947,0.0001,50.0,26.923,11.538,7.692,3.846,0.24459,55.7125,31,9.063,14.28274,4.1429999999999998,48.384,47.472999999999999,6.0,-0.7310275718161399,3,366.66666666666669,40,587,5.3022006231623591,18.980022343660586,3738.7176979164828,5380.1228176773429,27.632653061224485,5.2566769979925994,35.07067,35.60071,1,1,10.605,11.682,2.403,2.403,92.37779618889809,6.048053024026512,1.3256006628003314,0.16570008285004142,0.0,0.08285004142502071
223208,2073,105,2073_105,290,4.364266484820015,0.00109,4.364266484820015,0.00109,22.119,4.36427,1265.63728,15.30033,15.30033,180.0,2,3,0.69,1.034,29.992591842580197,0.61350367034176079,0,0,3.103,5.172,161.56505117707803,172.87498365109809,173.48019824834279,175.83349511445019,179.99999914622637,179.99999914622637,179.99999914622637,179.99999914622637,179.99999914622637,180.0,0.2236067977500298,0.2236067977499789,1.1661903789690717,1.2083045973594262,0.22360679774992814,0.22360679774992814,0.22360679774992814,0.22360679774992814,0.22360679774992814,0.10000000000002274,4.49294,0.00129,0.0,0.0,33.333,16.667,50.0,0.08185,29.98512,9,2.168,7.2005,17.241,46.207000000000001,36.552,14.0,-0.49438010524346965,1,117.0,117,117,15.175488398957064,15.175488398957064,0.0,1204.2102471357214,29.610000000000003,5.4415071441651168,32.36994,31.21387,0,0,5.517,11.034,1.034,1.034,66.55172413793103,17.24137931034483,8.620689655172415,2.7586206896551726,1.3793103448275863,3.4482758620689653
223209,2073,106,2073_106,1622,14.795448431057446,0.0,14.795448431057446,0.0,8.001,14.79545,23998.21736,30.57613,30.57613,180.0,30,21,1.85,1.295,70.792258128358753,1.9787859353733603,1,5,4.131,4.686,149.83128408386676,152.59242456218212,158.19859051357633,166.62071012510967,168.69006752595178,179.99999879258175,179.99999879258175,179.99999879258175,180.0,180.0,3.337663853655728,1.118033988749895,0.5385164807137206,1.204159457879229,1.118033988749895,0.14142135623732158,0.14142135623732158,0.14142135623732158,0.20000000000004547,0.20000000000004547,14.86124,0.00012,58.333,13.889,8.333,2.778,16.667,0.04261,52.30687,30,7.145,16.81723,11.714,46.054000000000002,42.231999999999999,18.5,-0.6172376860167323,8,165.125,6,927,0.03998724605075487,20.275603596670773,5745.6638968658863,2976.4826658603642,37.307958477508649,6.1080241058388633,39.76157,37.72791,9,5,9.309,9.988,2.096,1.973,86.68310727496917,8.323057953144266,3.082614056720099,1.1097410604192355,0.4315659679408138,0.36991368680641185
223210,2073,107,2073_107,359,7.3410048251887847,0.00142,7.3410048251887847,0.00142,12.361,7.341,2635.42073,53.23645,53.23645,167.905,6,7,1.671,1.95,27.445052056276442,14.509673518501637,0,5,10.864,11.142,85.236358309278316,85.236358309278316,90.0,91.214987348897637,95.194428907729474,95.19442890773054,95.194428907741212,105.03459285648013,113.03461562695522,120.57908798945383,1.2041594578792674,1.2041594578792674,1.099999999999909,11.842297074469966,0.1999999999998181,0.09999999999990905,0.2999999999999545,53.23645367602918,18.867962264113206,14.403124660989365,7.29204,0.00219,0.0,28.571,28.571,28.571,14.286,2.59504,70.37223,12,4.699,8.09234,5.5709999999999997,46.796999999999997,47.631999999999998,0.0,0,1,292.0,292,292,20.367228376839101,20.367228376839101,0.0,2604.0547612669711,9.25,3.0413812651491097,31.69231,29.84615,6,5,13.092,15.042,8.078,5.571,73.53760445682451,18.105849582172702,5.8495821727019495,1.9498607242339834,0.5571030640668524,0.0
