id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
218001,205,1,205_1,766,7.0173630577128465,0.00029,7.0173630577128465,0.00029,9.657,7.01736,5375.3001,17.50257,17.50257,180.0,11,13,1.436,1.697,14.301602661416709,1.1782605382659095,0,4,7.441,7.963,96.581944655178006,101.06536524589472,105.25511870305778,108.07001248719163,135.57872556560403,155.55604521958347,161.56505117710404,168.6900675259773,177.51044707798212,180.0,1.1704699910719625,2.061552812808844,0.09999999999999998,1.204159457879272,1.300000000000042,1.2083045973594573,0.14142135623750243,0.509901951359283,0.31622776601683794,0.10000000000013642,7.10691,0.00038,0.0,5.882,58.824,17.647,17.647,0.54496,15.65846,24,4.924,7.61079,3.9159999999999999,48.042000000000002,48.042000000000002,13.0,-0.3432725390610648,9,73.0,7,217,0.268835644083397,4.2201070621081413,504.87025174219599,590.13836147688642,3.234375,1.7984368212422699,31.63121,32.76596,8,4,12.01,12.402,3.394,3.655,78.59007832898172,16.971279373368148,2.6109660574412534,0.9138381201044387,0.5221932114882507,0.391644908616188
218002,205,10,205_10,770,5.4199568504870328,0.0,5.4199568504870328,0.0,13.581,5.41996,4173.36677,15.6205,15.6205,180.0,12,10,1.558,1.299,20.436600206391155,0.57886910550517912,0,0,4.675,5.974,127.87498365109495,131.63353933657044,142.12501634890245,142.12501634890282,153.43494882283733,173.65980825412097,176.2414443145274,180.0,180.0,180.0,1.1401754250992027,1.2041594578792414,1.1401754250991354,1.1401754250992377,0.10000000000002274,0.28284271247448234,1.1401754250992027,0.14142135623726126,0.14142135623726126,0.14142135623726126,5.47949,0.0002,0.0,11.765,29.412,17.647,41.176,0.05545,9.57268,24,2.707,7.10657,16.882999999999999,42.987000000000002,40.130000000000003,11.0,-0.7033564384504168,6,84.833333333333329,5,191,0.0067839077751884521,13.327608863632301,622.17900934948443,682.48694930974682,134.37333333333333,11.591951230631249,33.21918,34.93151,1,0,7.143,10.909,1.429,1.429,73.8961038961039,17.272727272727273,4.545454545454546,2.4675324675324677,1.0389610389610389,0.7792207792207793
218003,205,100,205_100,1699,12.122437802295879,0.0,12.122437802295879,0.0,6.493,12.12244,20596.02183,37.86357,37.86357,180.0,44,29,2.59,1.707,33.418920799509046,1.7547323523205931,0,4,3.943,4.65,124.99202019855169,124.99202019855169,128.99099404250376,159.64166199956173,170.29334759066342,172.8749836510984,175.60129464498559,179.99999879258175,180.0,180.0,0.0999999999994543,0.0999999999994543,1.208304597359452,1.4035668847619123,1.2806248474865414,1.0816653826392004,0.9219544457293875,0.14142135623730953,1.0816653826391966,1.0816653826391966,12.19286,3e-05,21.622,54.054,8.108,8.108,8.108,0.16984,63.2501,48,7.942,13.13514,11.183,47.911000000000001,40.905999999999999,23.5,-0.2820873490305475,7,209.28571428571428,12,637,3.5923037633507575,7.2327108037125001,3120.0784657655781,2929.3062524347729,56.102040816326522,7.4901295593819022,42.05488,37.20485,6,5,6.121,7.122,1.942,2.178,91.05356091818717,5.768098881695114,1.7068864037669218,0.824014125956445,0.23543260741612712,0.4120070629782225
218004,205,101,205_101,348,4.5387418290217107,-0.0,4.5387418290217107,-0.0,17.787,4.53874,1579.48216,32.57883,32.57883,180.0,7,7,2.011,2.011,19.667839850867967,4.0419332682425964,0,4,9.77,10.632,104.03624346794182,108.43494882292201,109.83212985021883,116.20011484134719,116.56505117707799,119.7448812969718,124.99202019855821,161.56505117707636,164.47588900324538,179.99999914622637,0.14142135623722107,0.14142135623734164,1.2041594578792627,0.5830951894845359,1.118033988749895,1.1401754250991778,1.2206555615733636,0.316227766016793,0.10000000000002274,0.22360679774991543,4.61653,0.00043,0.0,0.0,28.571,28.571,42.857,0.51749,25.42344,10,3.119,5.52952,2.8740000000000001,52.298999999999999,44.828000000000003,5.0,-0.5141860131120602,6,33.0,13,74,0.31082299501631083,5.4882899628753563,175.23599683301521,246.48988389237707,42.888888888888886,6.5489609014628334,30.98592,28.16901,9,7,13.793,14.08,5.747,6.322,61.206896551724135,27.011494252873565,6.896551724137931,3.4482758620689653,0.8620689655172413,0.5747126436781609
218005,205,102,205_102,241,5.590567750425862,-0.0,5.590567750425862,-0.0,12.725,5.59057,1347.32683,14.28636,14.28636,180.0,3,5,1.245,2.075,24.196174634537318,1.0035770848643031,0,0,7.054,9.129,71.56505117707637,73.73979529168939,90.0,90.0,90.0,94.763641690727297,94.763641690727297,100.3048464687629,107.35402463626139,134.99999999999673,1.0999999999999943,0.22360679774997638,0.39999999999997726,0.39999999999997726,0.39999999999997726,1.20415945787922,1.20415945787922,0.1999999999999318,3.352610922848031,1.118033988749895,5.77028,0.00059,0.0,20.0,0.0,40.0,40.0,0.39378,11.58275,7,3.133,7.38725,8.2989999999999995,44.813000000000002,46.887999999999998,10.0,-0.4880949010407266,5,31.800000000000001,7,67,0.17376207788461379,11.003191867688466,271.76718396949423,262.92951444774633,5.9591836734693882,2.4411439272335804,28.1768,37.01657,3,1,12.863,14.108,3.32,2.905,70.12448132780084,22.821576763485478,3.319502074688797,2.904564315352697,0.4149377593360996,0.4149377593360996
218006,205,103,205_103,212,5.0630508273120549,0.0,5.0630508273120549,0.0,14.524,5.06305,1073.36678,12.80156,12.80156,180.0,2,4,0.943,1.887,21.13466726345094,0.7191134585668626,0,1,3.302,4.717,90.0,94.96974072811004,95.194428907734491,95.194428907734533,95.194428907736025,95.194428907736153,95.194428907736153,100.30484646876603,100.30484646876813,174.88958243896764,1.1000000000000227,2.3086792761230353,1.104536101718734,0.19999999999998863,0.10000000000002274,1.104536101718694,1.104536101718694,0.19999999999999996,0.20000000000004547,1.104536101718694,5.28431,0.00208,0.0,25.0,0.0,25.0,50.0,1.58697,14.98381,8,3.07,6.32805,4.7169999999999996,50.0,45.283000000000001,0.0,0,3,41.666666666666664,13,90,1.4484951950058116,10.07196895718657,333.30470145942144,344.92910563437835,13.1875,3.6314597615834874,34.91124,31.36095,1,1,8.491,9.906,1.887,1.415,75.47169811320755,13.679245283018869,5.188679245283019,4.716981132075472,0.0,0.9433962264150944
218007,205,104,205_104,303,2.5976552482400432,0.00033,2.5976552482400432,0.00033,20.84,2.59766,787.08954,12.5004,12.5004,180.0,4,4,1.32,1.32,12.564596452215051,0.74125112582654717,0,1,2.97,4.95,116.56505117707799,135.00000000000205,144.95062668795089,168.6900675259854,172.87498365109778,179.99999879258175,179.99999879258175,180.0,180.0,180.0,0.09999999999999432,1.1313708498984518,1.1661903789690717,0.14142135623728136,1.1313708498984922,0.14142135623732158,0.14142135623732158,0.14142135623732158,0.14142135623732158,0.14142135623732158,2.53614,0.00054,0.0,0.0,16.667,16.667,66.667,0.18823,13.38977,13,1.67,4.45386,19.802,44.884,35.314,14.5,-0.5059329582013607,3,36.333333333333336,17,53,1.9319175062623515,3.3652726340952293,125.59080967398816,242.5815804436738,70.859375,8.4178010786665656,33.33333,32.18391,2,1,6.601,9.901,0.66,1.32,66.33663366336634,16.831683168316832,10.561056105610561,2.9702970297029703,0.9900990099009901,2.31023102310231
218008,205,105,205_105,298,5.5106370670298634,0.00034,5.5106370670298634,0.00034,21.445,5.51064,1642.16985,15.81455,15.81455,180.0,3,5,1.007,1.678,23.806671061785224,0.78336658279216986,0,0,7.047,6.711,155.82089285331082,161.56505117707803,161.56505117707962,171.86989764584243,175.60129464500028,175.60129464500349,178.78112476486777,179.99999879258175,180.0,180.0,1.118033988749895,0.6708203932499365,0.31622776601684693,0.22360679774996625,0.22360679774999168,0.5830951894845359,0.8062257748298726,0.28284271247464315,0.14142135623726126,0.14142135623726126,5.68335,0.0006,0.0,16.667,16.667,16.667,50.0,2.29497,20.15087,11,3.87,6.86187,10.067,46.979999999999997,42.953000000000003,4.33,-0.7856969274542696,2,85.0,43,127,3.7269893668662526,7.0825247433563936,492.39420650840833,789.893814341199,10.800000000000001,3.2863353450309969,32.35294,36.13445,1,0,9.732,13.758,2.349,2.013,68.12080536912751,14.093959731543624,11.409395973154362,2.684563758389262,1.0067114093959733,2.684563758389262
218009,205,106,205_106,381,8.5474819242643001,0.00026,4.1701516664812779,0.00026,20.821,8.54748,3256.59061,15.97655,1682.4315,180.0,7,7,1.837,1.837,21.003929566732396,1.3014454499058818,0,2,6.562,6.562,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.4472135954999643,0.4472135954999643,0.4472135954999643,0.4472135954999643,0.4472135954999643,0.4472135954999643,0.4472135954999643,0.4472135954999643,0.4472135954999643,0.4472135954999643,4.25089,0.00044,0.0,0.0,37.5,0.0,62.5,0.06153,33.02003,13,2.825,6.60276,13.122999999999999,45.932000000000002,40.945,12.0,-0.19166666666664392,4,47.5,18,127,1.333658828011506,10.860030112223072,1189.574430512954,797.35807120162394,39.076388888888893,6.2511110123632339,32.35294,28.15126,8,3,8.661,10.499,3.15,3.937,63.51706036745407,23.097112860892388,6.036745406824147,2.6246719160104988,1.5748031496062993,3.1496062992125986
218010,205,107,205_107,596,6.8701555329323503,0.0,6.8701555329323503,0.0,11.201,6.87016,4094.6127,18.21675,18.21675,180.0,14,17,2.349,2.852,21.380426040567343,1.2081387803843779,0,2,8.054,8.557,109.98310652188762,115.01689347803963,144.34467190209955,160.34617594194538,163.39301942138346,169.38034472384413,174.88958243896792,174.89783474764187,176.63353933658851,179.99999914622637,0.1999999999998181,0.14142135623734164,1.118033988749895,1.1401754250990501,1.1045361017186355,2.184032966784289,1.104536101718635,1.0770329614269007,0.31622776601689184,0.31622776601676605,6.93184,0.00032,0.0,0.0,61.538,7.692,30.769,0.07586,25.37379,29,5.226,8.2997,11.744999999999999,44.631,43.624000000000002,9.29,-0.31724909819743813,5,87.599999999999994,21,259,3.9261565358093002,7.5496421292560782,771.95551627369321,805.65906831694497,112.22222222222221,10.593499054713801,30.28455,28.86179,5,3,11.577,11.745,4.027,3.356,76.84563758389261,17.449664429530202,3.0201342281879193,1.174496644295302,0.6711409395973155,0.8389261744966443
