id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
354801,2693,1,2693_1,433,5.1106564504129368,0.0,5.1106564504129368,0.0,11.25,5.11066,2212.91424,17.623,17.623,168.69,4,8,0.924,1.848,30.784931985344553,0.71733670454613752,0,0,3.695,6.928,89.999999999993378,89.999999999997456,90.0,90.000000000006608,90.000000000007631,102.09475707701122,104.03624346793487,118.610459665967,157.38013505196037,157.38013505196037,1.1313708498984418,0.14142135623733162,0.10000000000002274,0.14142135623732158,1.1313708498985222,0.09999999999999432,1.166190378969057,1.2529964086140841,0.10000000000002274,0.10000000000002274,5.22736,0.00016,11.111,0.0,33.333,0.0,55.556,0.23483,20.58802,15,2.805,6.74714,13.856999999999999,47.344000000000001,38.798999999999999,16.67,-0.42996849016096506,8,27.875,6,80,0.18111051072079734,12.557154012429129,336.1726385736456,263.63143511230714,41.240000000000002,6.4218377432009293,33.33333,30.58104,1,1,7.39,11.547,1.155,1.848,74.82678983833718,18.706697459584294,4.387990762124711,1.3856812933025404,0.6928406466512702,0.0
354802,2693,10,2693_10,419,7.8537099463019482,0.00034,7.8537099463019482,0.00034,13.418,7.85371,3290.70447,16.84043,16.84043,180.0,9,8,2.148,1.909,30.661722179596538,1.5174090883690867,0,1,7.16,8.353,95.194428907734263,95.194428907736409,95.194428907736409,100.30484646876597,100.30484646876916,105.25511870305678,153.43494882292092,165.21132238584144,165.96375653208884,180.0,1.1045361017190904,0.10000000000002274,0.10000000000002274,1.1180339887499178,0.20000000000004547,0.1999999999999318,1.099999999999909,1.1704699910722967,0.10000000000002274,0.2999999999999545,7.88828,0.00113,0.0,33.333,22.222,22.222,22.222,0.69297,25.75799,11,4.032,8.84138,9.5470000000000006,48.210000000000001,42.243000000000002,7.0,-1.0510864433222025,5,60.200000000000003,9,122,0.99290506270454082,5.4979770679158309,536.11792477134395,646.46829746841104,67.555555555555557,8.2192186706253025,36.29032,30.37634,1,1,12.411,14.081,3.103,2.864,79.47494033412887,10.739856801909308,5.4892601431980905,3.1026252983293556,0.7159904534606205,0.477326968973747
354803,2693,100,2693_100,526,9.7094060670465723,0.00019,9.7094060670465723,0.00019,8.162,9.70941,5107.14759,18.76406,18.76406,180.0,15,15,2.852,2.852,28.41952507995207,1.0663144956433415,0,1,6.464,6.654,53.944128343408501,57.994616791915057,60.255118703056098,78.69006752590613,78.690067525991807,78.970468775998967,105.25511870305678,105.25511870306228,124.9920201985604,180.0,0.984885780179442,1.8867962264112437,1.1401754250991385,1.140175425099068,0.2236067977498773,1.2206555615733963,1.1401754250990384,0.10000000000002274,0.10000000000002274,0.10000000000002274,9.875,9e-05,0.0,54.545,27.273,0.0,18.182,1.13997,19.60892,15,5.987,10.71893,5.7030000000000003,49.048999999999999,45.247,13.33,-0.1403333418868743,4,109.0,21,230,7.1535532712150864,8.4366727541023199,1162.3770462173479,1260.6330951911525,60.222222222222229,7.7602978178818773,34.2437,30.67227,2,1,11.217,11.977,2.662,3.042,81.55893536121673,16.159695817490494,1.3307984790874525,0.38022813688212925,0.19011406844106463,0.38022813688212925
354804,2693,101,2693_101,408,8.844794473566008,0.00164,8.844794473566008,0.00164,10.75,8.84479,3608.67615,31.02805,31.02805,180.0,11,10,2.696,2.451,38.23272346547423,5.3430378997064345,0,5,7.108,9.069,80.837652954286611,90.0,109.98310652189855,116.56505117707799,116.56505117707799,151.14433878028296,163.73979529169119,168.50343698241298,172.87498365110815,180.0,1.0770329614269345,0.1999999999998181,1.170469991071976,0.10000000000013642,0.10000000000013642,1.118033988749895,1.118033988749895,1.1180339887498134,0.4472135955000596,0.22360679774997896,8.92249,0.00076,0.0,33.333,44.444,0.0,22.222,0.09211,54.47255,8,4.928,11.00222,12.255000000000001,47.548999999999999,40.195999999999998,5.0,-0.931188472350485,3,99.333333333333329,7,218,0.66809125622405807,11.371780172860209,1044.5441599868141,1189.0087531040037,32.583333333333336,5.7081812631812365,33.33333,27.21713,6,5,9.559,12.01,5.392,3.922,79.90196078431373,12.990196078431373,4.6568627450980395,0.9803921568627451,0.7352941176470589,0.7352941176470589
354805,2693,102,2693_102,417,9.483644643339634,0.00024,9.483644643339634,0.00024,6.383,9.48364,3954.67982,16.16447,16.16447,180.0,14,11,3.357,2.638,18.582498667344662,0.91350840228882701,0,1,5.516,5.276,34.291970840946213,36.416378519880197,38.74423222960084,42.792938507287211,43.090847566985218,44.999999999967422,45.000000000032564,50.357777614680593,59.036243467911156,71.565051177091021,2.1095023109728124,2.1023796041628824,3.417601498127071,2.247220505424307,0.5830951894846237,0.14142135623726126,0.09999999999990905,7.824321056807443,0.09999999999990905,0.31622776601676605,9.63712,0.00117,0.0,44.444,33.333,11.111,11.111,2.01922,15.90399,12,5.733,9.71187,4.7960000000000003,47.002000000000002,48.201000000000001,29.0,-0.1881249648857362,4,99.25,24,182,3.6600448784069113,10.579594857830433,831.22658231845867,984.48254273212592,0.0,0.0,34.39803,37.10074,2,1,10.312,10.312,3.118,2.638,83.93285371702638,14.86810551558753,0.9592326139088729,0.0,0.0,0.23980815347721823
354806,2693,103,2693_103,1696,5.5666250348994941,0.00013,3.8752306098307403,0.00013,9.458,5.56663,9440.99606,26.22403,2868.60494,180.0,16,14,0.943,0.825,36.78300635270633,0.62387263758199207,0,3,3.361,6.191,161.56505117707803,165.96375653207787,172.87498365110528,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.2236067977497756,1.1313708498985726,1.1401754250992377,0.14142135623718088,0.14142135623718088,0.14142135623718088,0.14142135623718088,0.14142135623718088,0.14142135623718088,0.14142135623718088,3.89003,0.0001,10.811,5.405,5.405,8.108,70.27,0.00022,36.11712,63,1.929,7.76173,29.481000000000002,39.622999999999998,30.896000000000001,15.25,-0.12123274797053694,12,48.666666666666664,5,269,0.025390104882419162,24.807840682556172,1079.4583273246283,526.11277328271365,173.28513313609466,13.16378111091546,33.76932,30.79667,5,3,5.483,9.847,1.651,1.179,82.13443396226415,10.377358490566039,4.893867924528302,1.7099056603773586,0.35377358490566035,0.5306603773584906
354807,2693,104,2693_104,263,5.1708115696101435,0.0,5.1708115696101435,0.0,8.934,5.17081,1359.92344,18.37417,18.37417,93.814,7,6,2.662,2.281,25.099399726795014,1.0062482082122588,0,1,4.183,3.422,47.317849642903376,49.573921259900928,57.994616791925012,57.994616791927392,58.324531261893647,64.798876354523927,69.373436933548021,86.185925165700013,93.814074834282067,93.814074834289826,5.6938563381946965,2.404163056034273,1.3341664064126468,1.3341664064126597,0.781024967590683,0.42426406871193706,2.4351591323772173,0.14142135623728389,0.14142135623732158,1.063014581273458,5.24434,0.00048,0.0,20.0,0.0,40.0,40.0,6.96746,30.16576,9,4.207,7.25906,15.209,48.668999999999997,36.122,11.0,-0.7965330872353323,5,32.600000000000001,17,48,8.2476308742471769,5.0981297954330094,113.26109207039433,267.39435952751398,145.36000000000001,12.056533498481228,31.5508,24.59893,1,1,6.084,7.605,1.901,1.901,74.1444866920152,21.673003802281368,3.041825095057034,1.1406844106463878,0.0,0.0
354808,2693,105,2693_105,218,5.0264741130322905,-0.0,5.0264741130322905,-0.0,14.184,5.02647,1095.77136,13.84522,13.84522,172.875,6,5,2.752,2.294,19.413732302942851,1.0392537414004321,0,0,4.128,7.798,78.690067525981462,82.874983651074984,82.874983651100706,86.633539336563189,94.398705355019288,97.125016348908574,97.125016348908574,98.426969021471535,101.30993247402795,153.43494882292202,0.14142135623734164,0.22360679774995354,1.118033988749895,0.28284271247464315,1.1661903789690717,1.1401754250991305,1.1401754250991305,0.22360679774991543,1.0816653826391747,0.1,5.21377,0.00217,0.0,0.0,25.0,25.0,50.0,7.68893,29.76786,10,3.93,6.20892,0.0,51.835000000000001,48.164999999999999,6.5,-0.4999249324070015,2,66.5,29,104,10.364770860536485,7.659200919021397,356.39180240350976,530.31775706896155,1.7142857142857142,1.3093073414159542,28.40909,31.81818,1,0,7.798,14.22,1.376,2.294,69.72477064220183,20.642201834862384,6.422018348623853,2.293577981651376,0.45871559633027525,0.45871559633027525
354809,2693,106,2693_106,1386,7.9256871234048454,-0.0,7.9256871234048454,-0.0,7.654,7.92569,10985.00235,17.3954,17.3954,180.0,31,29,2.237,2.092,27.9110160894271,0.81553087173250705,0,1,5.051,5.339,82.874983651088186,82.874983651098105,82.874983651099143,90.0,90.0,97.125016348906186,100.00797980138321,123.69006752599313,180.0,180.0,1.118033988749895,0.14142135623730648,1.1401754250991392,0.09999999999990905,0.09999999999990905,1.118033988749895,1.220655561573266,1.0816653826394742,0.10000000000013642,0.10000000000013642,7.97126,2e-05,0.0,23.333,36.667,16.667,23.333,0.07401,31.35378,44,4.56,9.15256,7.2149999999999999,50.0,42.784999999999997,10.67,-0.4446300209508249,19,58.263157894736842,7,184,0.33378026254809895,9.8902618671361324,590.97990573394588,571.74880252881064,103.62130177514791,10.179454885952779,37.94829,33.02752,2,1,9.235,10.173,1.876,2.092,82.32323232323232,14.213564213564213,2.886002886002886,0.2886002886002886,0.07215007215007214,0.21645021645021645
354810,2693,107,2693_107,727,8.4073299157474484,-0.0,8.4073299157474484,-0.0,10.152,8.40733,6112.12885,18.78829,18.78829,180.0,16,19,2.201,2.613,28.54038002890595,0.82422449325106339,0,1,4.677,5.365,90.0,104.0362434679264,120.96375653206971,123.69006752597311,127.87498365108819,132.27368900609372,165.37912601136597,180.0,180.0,180.0,0.09999999999990905,1.16619037896906,0.09999999999990905,0.09999999999990905,0.09999999999990905,1.5297058540778354,1.06301458127314,0.14142135623718088,0.14142135623718088,0.14142135623718088,8.50435,0.00012,6.25,31.25,18.75,18.75,25.0,0.0933,22.85152,22,4.876,9.3188,8.2530000000000001,46.768000000000001,44.978999999999999,16.5,-0.42021314792806097,8,75.625,17,310,0.47309112625090205,11.58295829457904,1252.4496031065951,757.70852439490693,58.640000000000008,7.657675887630659,34.80916,34.80916,3,2,9.078,10.729,2.063,2.338,78.95460797799174,15.130674002751032,4.264099037138927,0.4126547455295736,0.687757909215956,0.5502063273727648
