id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
137801,1673,1,1673_1,299,11.551136238904197,0.0,11.551136238904197,0.0,5.376,11.55114,3453.78974,40.38626,40.38626,180.0,6,7,2.007,2.341,104.99693720900329,4.2426536790245626,0,2,1.003,0.669,45.000000000032564,51.340191745911511,51.911227119008537,51.911227119008537,75.963756532058198,75.963756532058198,75.963756532088851,76.944752776222131,90.0,97.125016348873743,0.14142135623726126,0.10000000000002274,0.9219544457292641,0.9219544457292641,0.41231056256188736,0.41231056256188736,0.41231056256183224,0.5385164807133829,0.09999999999990905,0.5099019513593053,11.74241,0.0,50.0,0.0,16.667,0.0,33.333,0.01222,56.57584,7,3.812,17.74152,33.445,35.451999999999998,31.103999999999999,19.0,-0.9648633712337368,2,91.5,52,131,8.925750111092416,44.13258787493745,920.31624433154252,1712.9066629587212,1464.0,38.262252939417984,39.17526,37.62887,2,2,2.341,2.007,1.003,0.669,90.3010033444816,5.68561872909699,3.0100334448160537,0.6688963210702341,0.0,0.33444816053511706
137802,1673,10,1673_10,289,12.60635736785426,0.0,12.60635736785426,0.0,6.406,12.60636,3643.23728,22.24972,22.24972,180.0,5,7,1.73,2.422,68.941137996991642,1.2606155257456262,0,1,1.384,1.038,41.026952911686045,45.000000000000007,45.000000000130278,63.434948822974121,71.565051177104053,75.963756532088851,108.43494882310441,120.96375653207352,123.6900675259397,161.56505117702588,17.175855146105537,0.6999999999998181,0.14142135623750243,0.22360679775018233,0.4472135955001613,0.09999999999990905,0.14142135623750243,0.41231056256139104,0.3605551275464494,0.14142135623718088,12.83998,0.00024,66.667,0.0,16.667,0.0,16.667,0.03309,29.12219,10,6.478,16.5971,44.982999999999997,26.297999999999998,28.719999999999999,15.0,-1.0336050535546635,1,209.0,209,209,14.195059249811457,14.195059249811457,0.0,3624.8143106797888,0.0,0.0,41.09589,43.83562,1,1,2.422,1.384,0.692,0.346,89.61937716262976,6.920415224913495,1.7301038062283738,0.3460207612456747,1.0380622837370241,0.3460207612456747
137803,1673,100,1673_100,458,12.296907365570863,0.0,12.296907365570863,0.0,3.645,12.29691,5631.98357,43.17059,43.17059,104.036,10,16,2.183,3.493,47.745370552612648,3.6168030345456419,0,3,0.655,1.31,26.070512583330025,30.774036101231456,31.125739322072729,33.690067526046171,37.157970207150285,52.125016348956791,59.036243467698029,59.036243467949468,71.565051176895608,104.03624346785368,5.345091205957238,0.8602325267042534,4.8041648597858995,0.1000000000003638,3.5355339059325703,0.360555127545803,0.14142135623691962,0.3000000000001819,0.14142135623693972,0.41231056256161164,12.33686,0.0002,40.0,30.0,10.0,0.0,20.0,0.01789,27.06244,13,8.09,14.38347,17.466999999999999,37.335999999999999,45.197000000000003,15.0,-0.6316304337753298,2,189.0,145,233,29.816355660941948,14.778356019384988,650.21259776257034,2806.3268856027798,0.0,0.0,37.34015,46.29156,3,3,1.965,1.965,0.655,0.873,93.66812227074236,5.021834061135372,0.8733624454148472,0.4366812227074236,0.0,0.0
137804,1673,101,1673_101,504,14.013939267418703,0.0002,14.013939267418703,0.0002,6.075,14.01394,7063.02539,24.76792,24.76792,180.0,17,15,3.373,2.976,51.918910971004941,1.4638493703924382,1,1,2.976,2.183,35.773655780204045,40.601294644884923,44.999999999739451,44.999999999999986,45.0,101.30993247406029,104.03624346794948,104.62087398872205,180.0,180.0,2.3430749027714373,0.22360679774957223,0.0999999999994543,2.199999999999818,0.14142135623782398,1.1313708498987332,1.1661903789687793,1.063014581273482,0.22360679774957223,0.22360679774957223,14.13642,0.00034,45.455,36.364,0.0,9.091,9.091,0.05936,45.291,14,8.411,15.61986,7.9370000000000003,50.396999999999998,41.667000000000002,10.0,-0.4483834120626711,2,220.0,212,228,21.55903960438576,11.338820983416753,862.99840768960985,3526.700726647282,80.222222222222229,8.9566858950296027,41.37168,35.39823,3,1,4.167,3.968,1.389,1.786,88.2936507936508,10.317460317460318,0.1984126984126984,0.5952380952380952,0.0,0.5952380952380952
137805,1673,102,1673_102,210,9.9240035879278192,0.0019,9.9240035879278192,0.0019,17.919,9.924,2084.04075,22.41986,22.41986,180.0,4,6,1.905,2.857,75.486343262986239,0.94253142849913962,0,1,0.476,0.476,97.765166018419862,98.130102354170305,104.03624346796288,105.25511870305478,116.56505117707799,116.56505117707839,120.96375653201987,120.96375653206971,127.87498365111323,180.0,0.7615773105865042,0.5000000000000909,0.5830951894845067,0.4472135955000088,0.2236067977500298,0.22360679774997896,0.4123105625617219,0.10000000000013642,0.5099019513593053,0.14142135623742205,10.27094,0.00237,25.0,50.0,0.0,0.0,25.0,1.14578,59.65299,5,5.008,13.92625,33.332999999999998,30.475999999999999,36.189999999999998,14.67,-0.1928130283677818,3,44.333333333333336,6,120,0.1832690353094876,27.617030684154756,919.47137010062409,683.63910635815398,0.0,0.0,33.78378,37.16216,1,1,3.333,2.381,0.476,0.476,69.04761904761905,16.666666666666668,7.619047619047619,4.285714285714286,1.4285714285714286,0.9523809523809523
137806,1673,103,1673_103,311,12.046637911950258,0.00045,12.046637911950258,0.00045,5.693,12.04664,3746.50439,22.22836,22.22836,171.027,7,9,2.251,2.894,55.514238491031527,1.3799845020884025,0,1,0.322,0.322,43.602818972667684,45.0,45.000000000000007,45.000000000000007,45.000000000000007,45.000000000130278,45.000000000130278,56.668774000387835,79.695153531223539,98.130102354145563,0.5385164807133829,0.14142135623718088,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.14142135623750243,0.14142135623750243,1.4142135623731593,0.2236067977497756,0.500000000000182,12.23218,0.00019,50.0,33.333,0.0,0.0,16.667,0.59213,34.95628,7,6.512,14.77512,28.939,30.867999999999999,40.192999999999998,32.0,-0.4431099332262196,2,121.0,109,133,33.157183975136554,9.1017486168464625,78.620324154959349,1862.9364220455218,0.0,0.0,38.73518,45.05929,1,1,1.286,0.322,0.322,0.322,87.13826366559485,9.646302250803858,2.572347266881029,0.3215434083601286,0.0,0.3215434083601286
137807,1673,104,1673_104,431,13.857835804400061,0.0,13.857835804400061,0.0,4.948,13.85784,5972.72723,22.80022,22.80022,162.35,10,11,2.32,2.552,63.781894938937356,0.47711882687481738,1,0,0.928,0.0,44.999999999999986,45.0,50.634266655765728,53.13010235415598,56.309932474010196,63.434948822869913,63.43494882292201,71.565051177051942,71.565051177051942,146.3099324740102,0.09999999999990905,0.14142135623782398,3.8600518131239743,0.22360679775018233,0.7071067811865476,0.4472135954997546,0.09999999999990905,0.14142135623718088,0.14142135623718088,0.09999999999990905,14.18651,8e-05,55.556,33.333,0.0,0.0,11.111,0.06737,82.03894,13,9.001,17.13749,37.122999999999998,32.947000000000003,29.93,0.0,0,1,340.0,340,340,17.541603135504801,17.541603135504801,0.0,5954.3436983042575,779.55555555555532,27.920522121829229,42.52874,40.8046,0,0,1.856,1.16,0.928,0.0,90.95127610208817,6.728538283062645,1.8561484918793503,0.0,0.46403712296983757,0.0
137808,1673,105,1673_105,862,8.1878077662733766,0.0,8.1878077662733766,0.0,8.194,8.18781,7057.89029,19.23174,19.23174,180.0,13,18,1.508,2.088,51.730372428028986,0.60929448215034698,0,1,0.928,1.276,108.43494882275701,108.43494882289595,108.43494882289595,108.4349488230523,113.19859051379643,120.96375653194326,128.65980825409645,167.47119229084856,167.47119229086078,180.0,0.6708203932495301,0.6324555320339635,0.6324555320339635,0.14142135623750243,0.14142135623750243,0.41231056256139104,0.6403124237433416,0.4472135954995512,0.1000000000003638,0.09999999999990905,8.22185,0.00016,31.579,5.263,10.526,10.526,42.105,0.01551,26.7902,19,3.245,12.04163,45.244,25.870000000000001,28.885999999999999,8.0,-0.6183420594106538,6,94.333333333333329,5,334,0.60439692028555203,4.7061215885846259,1916.0766114787048,1167.2711994707211,1066.1875,32.652526701619891,38.0789,45.62607,1,1,2.32,2.32,0.58,0.696,84.10672853828306,9.976798143851509,3.7122969837587005,1.5081206496519721,0.46403712296983757,0.23201856148491878
137809,1673,106,1673_106,1349,12.46046153295331,7e-05,12.46046153295331,7e-05,4.085,12.46046,16809.16261,21.91004,21.91004,180.0,33,34,2.446,2.52,44.204993270890945,0.41020244259540495,0,2,0.593,0.371,57.528807709036563,57.885169399707067,63.434948822904644,73.300755766008763,90.0,90.0,101.30993247402273,108.43494882274179,119.74488129690215,161.56505117711055,0.2236067977497756,1.0440306508911072,0.10000000000002274,1.044030650891042,0.09999999999990905,0.09999999999990905,0.509901951359283,0.6708203932494284,0.36055512754569263,0.14142135623693972,12.52793,7e-05,44.828,24.138,10.345,6.897,13.793,0.02313,42.03818,36,8.448,13.98436,21.497,38.325000000000003,40.177999999999997,22.0,-0.5256601284037715,4,294.0,30,463,12.457369775291815,22.897676422532719,2324.984712762553,4191.9330724582469,81.0,9.0,42.79767,46.62781,3,2,1.334,1.186,0.371,0.371,92.06819866567828,6.6716085989621945,0.7412898443291327,0.37064492216456635,0.07412898443291327,0.07412898443291327
137810,1673,107,1673_107,175,6.7814551207416285,0.0,6.7814551207416285,0.0,10.881,6.78146,1186.75465,17.29306,17.29306,180.0,3,1,1.714,0.571,40.787409302509985,1.9126943268547461,0,2,9.143,13.714,55.007979801439589,55.007979801439589,67.833654177918831,72.407575437819389,75.963756532074171,79.695153531231895,80.537677791975042,90.0,116.56505117707773,168.69006752598355,1.2206555615733963,1.2206555615733963,1.236931687685283,0.7071067811865355,0.20000000000001705,1.1180339887499253,1.216552506059659,1.1000000000000227,0.7071067811865637,0.10000000000002274,6.98254,0.0006,0.0,33.333,33.333,0.0,33.333,7.63832,35.08973,6,3.036,9.11856,5.7140000000000004,52.570999999999998,41.713999999999999,0.0,0,2,49.5,31,68,8.0953292473694507,18.296602685760249,246.28535165864636,580.58519998837255,12.1875,3.4910600109422352,27.69231,27.69231,4,4,13.143,17.714,4.571,6.286,80.0,12.571428571428571,5.142857142857143,1.1428571428571428,0.5714285714285714,0.5714285714285714
