id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
488401,3335,1,3335_1,263,5.7426344716746947,0.00038,5.7426344716746947,0.00038,12.338,5.74263,1510.31287,16.01125,16.01125,180.0,5,5,1.901,1.901,37.768499134619432,0.91570145423187443,0,1,1.901,1.521,78.690067525964764,83.65980825409585,90.0,90.0,90.0,123.69006752594912,126.86989764583946,134.99999999999594,134.99999999999756,141.34019174590952,0.5099019513593053,0.09999999999990905,0.29999999999999716,0.29999999999999716,0.29999999999999716,0.14142135623740196,0.2999999999999545,0.42426406871189437,0.22360679774994083,0.2999999999999545,5.82202,0.00067,0.0,20.0,20.0,40.0,20.0,2.70362,43.57983,7,1.3,10.34662,41.825000000000003,31.559000000000001,26.616,13.5,-0.8828365565162171,4,33.75,13,46,6.4589720033149103,16.206684509973201,190.59488384228399,370.43384410075043,56.25,7.5,40.97222,28.47222,1,1,3.042,3.802,0.76,0.76,79.46768060836501,9.505703422053232,7.604562737642586,1.1406844106463878,1.9011406844106464,0.38022813688212925
488402,3335,10,3335_10,260,7.7541896166728694,-0.0,7.7541896166728694,-0.0,10.897,7.75419,2016.0893,16.1,16.1,180.0,7,6,2.692,2.308,29.299158773298046,1.2967746291559139,0,2,3.846,5.0,81.869897645784079,90.00000000001954,94.398705354952625,100.30484646874521,101.30993247402273,108.43494882292201,125.53767779201753,125.53767779203955,153.43494882289596,176.63353933654622,0.4999999999998636,0.31622776601687386,0.5830951894845067,0.22360679775008066,0.509901951359283,0.10000000000002274,0.6082762530299416,0.14142135623734164,0.10000000000002274,0.5385164807134672,7.89322,0.00031,0.0,40.0,40.0,0.0,20.0,4.72231,23.35453,6,4.831,10.07014,23.077000000000002,42.308,34.615000000000002,0.0,0,4,45.5,24,58,5.8863871107863366,9.916321598082547,172.2223192298153,493.90856238758272,506.25,22.5,41.20603,25.62814,3,2,7.692,7.308,1.923,3.462,81.53846153846153,11.923076923076923,2.6923076923076925,1.9230769230769231,1.1538461538461537,0.7692307692307693
488403,3335,100,3335_100,577,5.1628336204207095,0.00074,5.1628336204207095,0.00074,9.863,5.16283,2978.955,15.60288,15.60288,171.87,11,15,1.906,2.6,27.25076425915341,0.58836203559664546,0,0,1.56,1.04,90.000000000002714,104.03624346792216,104.03624346792935,108.43494882291549,113.1985905136432,116.56505117706497,120.9637565320491,153.43494882293015,159.22774531795713,161.5650511770782,0.2828427124745627,0.14142135623732158,0.41231056256177706,0.4472135954999579,0.1414213562373266,0.14142135623732158,0.4123105625617426,0.09999999999999432,0.36055512754635477,0.31622776601683455,5.20435,0.00041,0.0,8.333,50.0,0.0,41.667,0.00616,29.64212,24,2.747,8.86087,45.061,26.343,28.596,27.0,-0.1965253764674175,8,38.625,8,67,1.1800348005237318,10.471368590611588,268.13317019595331,364.76760689645886,1718.4722222222219,41.454459618022064,35.24096,36.14458,2,0,2.426,2.426,0.347,0.693,80.76256499133449,11.785095320623917,5.37261698440208,1.2131715771230502,0.6932409012131716,0.1733102253032929
488404,3335,101,3335_101,300,8.0420234137208695,0.0,8.0420234137208695,0.0,8.885,8.04202,2412.60702,17.42642,17.42642,161.565,9,10,3.0,3.333,27.886559413165337,0.86453155405079241,0,0,4.0,2.667,63.434948822915494,66.037511025419136,68.198590513643694,68.198590513647446,75.963756532058198,81.869897645847288,108.43494882288294,108.43494882294806,113.19859051367628,153.43494882292202,0.09999999999990905,0.39999999999997726,0.5385164807134672,0.7000000000000455,0.41231056256188736,0.2236067977500298,0.14142135623742205,0.4472135954999579,0.14142135623726126,0.10000000000013642,8.2496,0.00042,0.0,33.333,50.0,0.0,16.667,4.15205,19.3035,6,5.696,9.92019,20.0,39.0,41.0,16.5,-0.37267799624995274,4,58.25,11,132,0.72315276281257213,9.3412491574365539,568.64887278191736,597.96397083817499,529.0,23.0,32.64463,37.60331,2,1,5.333,5.333,3.0,1.333,81.33333333333333,13.333333333333334,3.6666666666666665,1.0,0.6666666666666666,0.0
488405,3335,102,3335_102,531,5.8099802361591566,0.00019,5.8099802361591566,0.00019,10.576,5.80998,3085.09951,17.44133,17.44133,180.0,13,11,2.448,2.072,29.757557150731895,0.59207542607655261,0,2,0.565,0.753,104.03624346792577,104.03624346794564,108.43494882292119,108.43494882292343,108.43494882292345,116.56505117708105,123.69006752597102,133.78112476487479,153.43494882292202,180.0,0.09999999999999432,0.41231056256177706,0.31622776601683344,0.6324555320336825,0.09999999999999432,0.14142135623730648,0.1999999999999318,0.3605551275463587,0.22360679774996625,0.14142135623718088,5.85814,0.00018,0.0,9.091,45.455,9.091,36.364,0.0271,30.41069,20,2.84,9.06974,32.015000000000001,34.840000000000003,33.145000000000003,23.17,-0.22779964902677838,6,53.5,14,160,3.0744719306526482,18.721448752450335,471.88094622490945,505.05643254931192,459.91836734693879,21.445707434051663,40.05935,36.20178,2,2,1.695,1.318,0.377,0.377,80.7909604519774,11.11111111111111,4.8964218455743875,2.2598870056497176,0.5649717514124294,0.3766478342749529
488406,3335,103,3335_103,409,8.7455985375679024,0.0,8.7455985375679024,0.0,13.129,8.7456,3576.9498,22.10452,22.10452,180.0,11,12,2.689,2.934,47.440227491083796,1.73762592007582,0,1,3.178,1.956,109.65382405805391,118.07248693585638,119.74488129695676,123.690067525961,150.2551187030588,157.16634582208115,157.38013505195457,157.61986494803543,168.69006752597662,170.53767779195852,0.41231056256180465,0.41231056256174947,0.3605551275464336,0.14142135623730148,0.7211102550928199,0.49999999999998007,0.509901951359283,0.509901951359283,0.14142135623732158,0.8602325267042534,8.79309,9e-05,0.0,33.333,33.333,11.111,22.222,0.00513,71.60006,14,6.465,11.66028,12.225,44.988,42.786999999999999,22.0,-0.7228863525343304,6,48.333333333333336,26,70,27.446857159675123,13.204597023133076,320.5583334119255,589.67723639555686,368.96000000000004,19.208331525668751,36.39344,31.14754,7,5,5.134,5.868,1.222,0.733,71.88264058679707,21.026894865525673,3.667481662591687,1.466992665036675,1.466992665036675,0.4889975550122249
488407,3335,104,3335_104,440,7.7439950065791976,-0.0,7.7439950065791976,-0.0,13.14,7.744,3407.3578,15.39415,15.39415,180.0,12,9,2.727,2.045,27.843586792621924,0.3752352997608594,0,1,0.227,0.227,153.43494882288294,153.43494882289596,153.43494882293504,154.44003482817868,157.83365417791728,161.56505117709753,161.56505117709753,164.93151184051229,179.99999914622637,180.0,0.22360679774997896,0.10000000000002274,0.14142135623726126,0.5000000000001137,0.9219544457292882,0.31622776601687386,0.31622776601687386,0.5385164807134672,0.22360679775008066,0.09999999999999787,7.88447,0.00074,0.0,33.333,33.333,0.0,33.333,0.16971,19.60021,9,2.88,9.86806,38.636000000000003,31.818000000000001,29.545000000000002,13.5,-0.3871920300920125,5,64.0,8,165,0.64384567107867274,4.7722384310133084,733.90666237086134,669.8243001464075,390.88888888888891,19.770910168449223,46.35569,41.98251,1,1,1.364,1.364,0.227,0.227,80.9090909090909,10.681818181818182,2.5,2.727272727272727,2.5,0.6818181818181818
488408,3335,105,3335_105,363,5.5073039082726014,0.00039,5.5073039082726014,0.00039,8.4,5.5073,1999.15132,13.08625,13.08625,180.0,10,9,2.755,2.479,20.986848840988692,0.3400279420074917,0,0,0.0,0.275,78.690067526022375,80.537677792037755,89.999999999967429,90.0,90.0,90.00000000001954,93.366460663440805,108.43494882295457,116.56505117707677,153.43494882294809,0.14142135623742205,0.14142135623734164,0.22360679774997896,0.424264068712025,0.424264068712025,0.4472135954999579,0.4472135954999579,0.14142135623726126,0.31622776601683344,0.22360679774997896,5.65685,0.00017,0.0,0.0,25.0,50.0,25.0,0.01569,29.29694,8,1.293,8.15486,33.058,32.506999999999998,34.435000000000002,41.75,-0.19968466652780023,5,47.0,16,78,2.9955325199880942,9.9213349882893542,232.34678512511465,393.85307856651525,330.66666666666669,18.184242262647807,40.74074,44.44444,0,0,0.551,0.551,0.0,0.0,86.22589531680441,8.264462809917354,3.3057851239669422,1.6528925619834711,0.27548209366391185,0.27548209366391185
488409,3335,106,3335_106,355,6.0621213655650958,0.0,6.0621213655650958,0.0,12.448,6.06212,2152.05308,16.84429,16.84429,180.0,9,10,2.535,2.817,24.795304267469032,1.1618986412213845,0,2,2.254,1.69,101.30993247403525,104.03624346794564,105.94539590092532,107.10272896905592,108.43494882294482,108.43494882294482,123.69006752598982,174.28940686250547,180.0,180.0,0.10000000000013642,0.10000000000013642,0.728010988928108,1.360147050873582,0.31622776601689184,0.31622776601689184,0.3605551275463863,1.00498756211208,0.4472135955000596,0.4472135955000596,6.17374,0.00062,0.0,0.0,42.857,42.857,14.286,0.49781,35.67093,12,3.713,8.9318,22.535,40.563000000000002,36.901000000000003,8.0,-0.4068623285543962,4,54.0,5,155,5.126323574827623,5.6438760270070025,627.99475799688207,522.07168649289031,795.1875,28.199069133572475,39.91597,32.77311,2,2,3.662,3.662,1.127,0.845,76.90140845070422,14.647887323943662,3.6619718309859155,3.380281690140845,0.28169014084507044,1.1267605633802817
488410,3335,107,3335_107,537,7.8037463787428649,0.00019,7.8037463787428649,0.00019,10.232,7.80375,4190.61181,18.22142,18.22142,180.0,14,10,2.607,1.862,28.174354374320956,0.53001326955418493,0,1,1.117,1.304,108.43494882291225,114.77514056885956,115.34617594196268,116.56505117711707,120.96375653207448,121.1389724369692,135.00000000003257,143.13010235415598,161.56505117705848,168.6900675259773,0.31622776601689184,0.22360679775023318,0.14142135623730148,0.2828427124748441,0.5830951894845359,0.608276253029736,0.40000000000009095,0.6999999999998181,0.31622776601658625,1.019803902718566,7.91867,0.00018,0.0,27.273,36.364,9.091,27.273,0.16922,28.20828,14,4.073,9.93605,24.209,39.478999999999999,36.313000000000002,18.75,-0.3629836405173991,5,80.400000000000006,8,197,1.6906274750646242,9.2139966601674121,797.7917843251164,828.56904991808619,54.25,7.3654599313281173,43.43675,40.33413,1,1,2.235,2.235,0.559,0.931,81.75046554934823,11.359404096834265,3.538175046554935,2.0484171322160147,1.1173184357541899,0.186219739292365
