id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
118201,1578,1,1578_1,514,3.7489272582205175,0.0,3.7489272582205175,0.0,8.123,3.74893,1926.94861,16.78362,16.78362,180.0,10,10,1.946,1.946,19.452159198563415,0.7814132642086361,0,0,6.42,7.004,86.633539336563189,88.898293884793389,89.999999999991587,93.366460663436825,101.30993247402273,108.43494882292212,131.6335393365774,146.30993247402037,164.87599269168663,179.99999879258175,1.20415945787922,2.325940669922622,0.14142135623732158,0.14142135623732158,0.2236067977500298,0.10000000000000142,1.2041594578793335,0.3605551275463991,1.081665382639096,0.14142135623730953,3.82262,3e-05,0.0,0.0,9.091,27.273,63.636,0.02568,28.43758,22,3.038,5.84141,21.401,45.914000000000001,32.685000000000002,5.0,-0.6379205670850259,9,27.888888888888889,6,65,0.56836123507445535,15.565112432729103,206.12200457046768,204.56144516364273,150.91358024691357,12.284688854298002,28.57143,22.18845,0,0,7.588,8.366,1.167,1.751,82.68482490272373,12.84046692607004,2.9182879377431905,0.5836575875486382,0.5836575875486382,0.38910505836575876
118202,1578,10,1578_10,857,3.1541290894007781,0.0,3.1541290894007781,0.0,8.477,3.15413,2703.08863,17.75528,17.75528,180.0,11,10,1.284,1.167,24.247093958107609,0.64184646179576499,0,1,2.917,5.834,102.52880770912999,105.25511870305803,105.25511870305954,105.25511870305954,109.98310652190116,109.98310652190116,109.98310652190177,111.80140948635209,115.01689347813591,173.60560223477367,0.22360679774995354,1.140175425099163,1.1401754250990532,1.1401754250990532,1.1704699910719956,1.1704699910719956,1.170469991071879,0.10000000000002274,0.14142135623742205,1.1180339887498032,3.13093,-0.0,0.0,10.526,10.526,5.263,73.684,0.00259,46.23995,30,1.34,5.93628,25.670999999999999,43.406999999999996,30.922000000000001,24.5,-0.34751207972882386,8,35.75,5,106,0.001764261424204875,6.7722270479642193,345.57777826027541,319.39838463009829,477.90972222222217,21.861146406861241,31.04213,26.16408,1,1,4.201,7.935,1.05,1.05,81.33022170361727,12.36872812135356,4.784130688448075,1.2835472578763127,0.0,0.23337222870478413
118203,1578,100,1578_100,663,4.0706951251865702,-0.0,4.0706951251865702,-0.0,7.91,4.0707,2698.87087,13.77861,13.77861,180.0,7,6,1.056,0.905,20.861371816183507,0.55989831852375893,0,0,4.676,6.033,94.398705355001809,97.125016348906826,104.03624346791044,104.03624346793355,120.9637565320733,120.96375653207352,120.96375653207359,153.43494882291671,172.87498365110091,179.99999914622637,0.22360679774995354,1.118033988749895,1.166190378969057,0.14142135623732408,1.166190378969057,0.19999999999999996,0.10000000000000142,0.10000000000000142,1.0816653826392713,0.22360679775008066,4.13203,2e-05,0.0,0.0,28.571,7.143,64.286,0.0306,24.82579,22,2.735,7.37915,27.149000000000001,42.081000000000003,30.768999999999998,14.0,-0.2689603864993569,5,63.200000000000003,35,89,5.972852719816987,7.1998611452788728,154.15175304395342,526.88725591246748,123.11111111111111,11.095544651395493,33.60882,31.68044,1,0,5.581,6.938,1.81,1.659,83.55957767722474,11.91553544494721,2.4132730015082955,1.0558069381598794,0.6033182503770739,0.45248868778280543
118204,1578,101,1578_101,312,3.7802910891068633,0.00032,3.7802910891068633,0.00032,8.83,3.78029,1179.45082,11.35694,11.35694,180.0,5,5,1.603,1.603,12.421642871362831,1.1583128386258825,0,1,4.808,8.974,50.661685100285027,53.130102354157934,53.130102354163363,56.944177188450709,64.653824058064288,75.963756532071542,90.0,180.0,180.0,180.0,1.503329637837291,0.9899494936612309,1.414213562373079,0.4999999999999744,1.1661903789690717,0.14142135623731653,0.0999999999999659,0.14142135623732532,0.14142135623732532,0.14142135623732532,3.76718,0.0005,0.0,0.0,0.0,50.0,50.0,4.96426,14.37167,11,3.668,5.72005,16.026,43.909999999999997,40.064,14.0,-0.5969002135639296,7,25.857142857142858,7,41,0.77064350937474535,5.3873754818645621,80.013351910342919,162.4776548641893,31.102040816326532,5.576920370269467,25.98039,29.41176,1,1,6.41,10.577,2.244,2.244,77.24358974358974,18.91025641025641,2.2435897435897436,0.32051282051282054,0.0,1.2820512820512822
118205,1578,102,1578_102,384,4.6333922210785685,0.0,4.6333922210785685,0.0,5.267,4.63339,1779.22261,13.65284,13.65284,149.036,4,7,1.042,1.823,17.715921317315278,0.8321280655396327,0,1,6.51,7.031,34.915260348483606,36.051442184155412,36.161849907169625,41.005592830374781,41.451318026102733,49.816531339388021,71.565051177104451,82.874983651121681,83.418055344841136,87.878903603357031,5.035871324805668,7.000000000000002,4.085339643163163,3.0805843601499125,2.267156809750961,5.821511831131109,0.1414213562372462,1.140175425099207,1.1704699910720926,0.44721359549988166,4.68681,7e-05,0.0,0.0,62.5,0.0,37.5,0.20191,9.92703,10,4.047,7.01937,26.042000000000002,39.323,34.634999999999998,0.0,0,4,56.25,25,90,6.22722998512819,8.0095923805399281,211.06766417357201,435.63158807362527,237.1875,15.400892831261439,30.43478,27.27273,2,1,9.635,9.115,2.083,2.604,85.41666666666667,13.020833333333334,1.3020833333333333,0.0,0.2604166666666667,0.0
118206,1578,103,1578_103,321,5.5632159166316359,0.00321,5.5632159166316359,0.00321,9.215,5.56322,1785.79231,14.57978,14.57978,90.0,8,6,2.492,1.869,20.466391904811811,1.0748048522795299,0,1,8.1,9.346,66.801409486352085,66.801409486354274,66.801409486354274,67.616015891045151,68.198590513643353,69.341089936691048,71.565051177071638,71.56505117707799,73.61045966596717,90.000000000009052,0.14142135623734164,1.1313708498984518,1.1313708498984518,3.9357337308309166,0.7615773105863625,0.4999999999999545,0.14142135623732596,1.118033988749895,1.2727922061358137,0.14142135623732158,5.72179,0.00033,0.0,0.0,42.857,14.286,42.857,0.46473,21.96926,11,3.478,6.8054,9.3460000000000001,49.844000000000001,40.810000000000002,9.0,-1.3668408724145507,5,41.799999999999997,23,57,2.1827077890265691,14.84278593012804,133.87706479164248,346.14132535582456,15.102040816326532,3.8861344310672696,29.50192,29.11877,3,1,9.969,12.15,4.361,3.427,75.38940809968847,17.757009345794394,6.230529595015576,0.6230529595015576,0.0,0.0
118207,1578,104,1578_104,264,6.3196903556980208,0.0,6.3196903556980208,0.0,7.497,6.31969,1668.39825,16.28558,16.28558,100.305,6,5,2.273,1.894,36.273142595976211,1.1208733426507214,0,1,3.03,4.167,58.671307132196993,61.699244233991443,61.699244233995515,68.198590513645513,68.198590513647545,68.629377730657296,73.739795291685439,73.739795291687699,74.744881296943959,78.690067525980751,0.4472135954999516,1.0440306508910542,0.14142135623730648,0.22360679774997896,1.2041594578792176,1.104536101718734,1.1180339887498885,0.4472135954999579,0.31622776601683794,1.1401754250991454,6.40267,4e-05,0.0,20.0,40.0,0.0,40.0,6.42825,36.0113,8,2.9,9.04684,15.151999999999999,50.0,34.847999999999999,0.0,0,3,52.666666666666664,13,74,6.6776455467860876,8.5057803704555823,349.32960496282698,549.00742643446938,33.555555555555557,5.7927157323275891,39.13043,31.52174,1,1,6.818,9.47,0.758,1.136,79.92424242424242,15.909090909090908,3.787878787878788,0.3787878787878788,0.0,0.0
118208,1578,105,1578_105,597,4.9467608283712323,0.00725,4.9467608283712323,0.00725,7.002,4.94676,2953.21621,14.3028,14.3028,180.0,12,14,2.01,2.345,21.012170372218598,0.76644063745481483,0,0,4.858,5.528,93.179830119863865,95.194428907732927,95.194428907732927,100.30484646876525,100.30484646876576,100.30484646876576,119.74488129694281,121.3286928678116,154.53665493812838,169.69515353123398,0.3162277660168371,1.1045361017187456,1.1045361017187456,1.118033988749915,1.1180339887498592,1.1180339887498592,1.1401754250991392,0.22360679774997896,0.09999999999999964,1.1180339887498945,4.94459,0.01227,0.0,0.0,30.769,23.077,46.154,0.0022,24.10093,18,3.321,7.23823,26.800999999999998,41.039000000000001,32.161000000000001,15.33,-0.17322048867777032,7,49.428571428571431,6,96,0.40614476837284791,5.9728984718130107,275.29834069686024,400.71427463418104,1090.5555555555554,33.023560612925365,30.95823,29.23833,1,1,5.863,6.533,2.178,2.345,82.24455611390285,14.74036850921273,1.1725293132328307,1.1725293132328307,0.5025125628140703,0.16750418760469013
118209,1578,106,1578_106,184,4.0902430705246147,0.00054,4.0902430705246147,0.00054,15.305,4.09024,752.60472,13.67516,13.67516,180.0,4,3,2.174,1.63,15.65387901532972,0.83166631457886131,0,0,3.261,4.891,71.56505117707799,78.690067525972523,78.690067525979032,85.236358309277364,116.56505117707799,135.00000000000003,153.43494882291552,153.43494882291552,153.43494882292202,161.56505117707476,1.118033988749895,0.22360679774997896,1.140175425099128,1.077032961426903,0.09999999999999432,0.09999999999999432,0.22360679774997896,0.22360679774997896,0.22360679774996625,0.22360679774999168,4.29991,0.0013,0.0,0.0,0.0,50.0,50.0,0.04838,16.96782,5,2.37,6.26945,21.739000000000001,42.390999999999998,35.869999999999997,6.0,-0.7307920507353034,4,25.5,8,56,1.7538248783391333,7.1542699924885413,161.73134652550837,183.20967567905345,73.200000000000003,8.5556998544829757,30.2521,31.09244,0,0,5.435,7.609,2.174,2.174,71.73913043478261,19.02173913043478,5.434782608695652,0.5434782608695652,2.717391304347826,0.5434782608695652
118210,1578,107,1578_107,334,4.9989625741088393,0.01163,4.9989625741088393,0.01163,9.925,4.99896,1669.6535,16.00312,16.00312,180.0,4,5,1.198,1.497,29.353606715593251,0.60991133048992363,0,0,3.293,4.79,68.62937773065201,74.577838681263287,79.695153531234126,81.869897645845441,90.0,90.0,95.194428907734732,100.30484646876623,138.01278750418336,153.43494882291998,0.22360679774990272,1.3453624047073725,1.1180339887498885,0.31622776601684016,0.09999999999999432,0.09999999999999432,1.1045361017187203,1.1180339887498898,0.1999999999999993,0.22360679774998213,5.04262,0.01329,0.0,14.286,28.571,0.0,57.143,0.02745,42.0999,11,2.556,7.19346,23.952000000000002,42.216000000000001,33.832000000000001,13.0,-1.12839195898251,4,27.75,6,80,0.13955642134926274,8.5992462816856534,403.1493419797747,266.86769377013633,186.23999999999998,13.646977687385585,37.22944,32.03463,0,0,5.389,8.084,0.599,0.599,77.24550898203593,17.065868263473053,3.592814371257485,1.1976047904191616,0.5988023952095808,0.2994011976047904
118211,1578,108,1578_108,331,5.7129129872818707,0.0003,5.7129129872818707,0.0003,8.951,5.71291,1890.9742,13.3544,13.3544,180.0,10,6,3.021,1.813,17.183803447480283,1.0184793973022204,0,0,6.042,6.949,40.601294645009702,42.648442426572636,42.994839866622655,45.000000000016293,71.995838394086618,76.534791905183226,80.321739946868135,100.30484646876604,115.46334506187019,175.04972776570867,3.6769552621701598,3.4132096331751995,8.021221852062183,0.14142135623730148,2.3430749027719964,0.31622776601682895,1.170469991071976,0.10000000000000009,0.09999999999999432,1.1180339887499202,5.82194,0.01518,0.0,0.0,42.857,14.286,42.857,3.30955,23.40512,11,4.685,6.75048,3.0209999999999999,54.381,42.597999999999999,6.0,-0.3571791504619994,6,40.166666666666664,11,85,2.0119100451893668,9.7860726896687051,241.88781954631258,308.85727003829265,24.6875,4.9686517285879477,29.28571,30.71429,1,0,9.366,8.761,3.021,4.23,73.41389728096676,24.169184290030213,1.2084592145015105,0.6042296072507553,0.0,0.6042296072507553
118212,1578,109,1578_109,266,5.3944519932963519,0.0,5.3944519932963519,0.0,8.739,5.39445,1434.92423,15.35513,15.35513,180.0,8,6,3.008,2.256,22.84902303036688,0.667210118622524,0,0,4.887,4.887,45.0,45.000000000000007,45.000000000000028,45.000000000016293,48.814074834289208,86.185925165727369,90.0,90.0,93.814074834289215,146.30993247402029,0.9899494936611655,0.0999999999999659,1.700000000000001,0.10000000000002274,0.10000000000002274,1.0630145812735035,1.5999999999999996,1.5999999999999996,1.0630145812734233,0.10000000000000142,5.60397,0.00038,0.0,20.0,20.0,0.0,60.0,4.67136,24.39803,9,4.571,7.32119,15.038,45.488999999999997,39.473999999999997,38.0,-0.17098042742285846,2,86.0,70,102,11.388146692545499,14.586823082082008,95.431326204426625,702.27000427836697,40.959999999999994,6.3999999999999995,32.30769,33.84615,0,0,6.391,6.391,0.0,1.504,77.81954887218045,18.045112781954888,2.255639097744361,1.1278195488721805,0.37593984962406013,0.37593984962406013
