id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
120601,159,1,159_1,228,10.709988264580625,0.0,10.709988264580625,0.0,4.958,10.70999,2441.87732,20.69396,20.69396,114.444,2,4,0.877,1.754,51.15426540763297,1.5469070045292312,0,1,11.404,13.158,45.0,45.000000000000007,45.000000000000007,45.000000000000007,45.000000000000007,45.000000000000007,45.000000000000007,46.30604544750566,71.565051177012847,114.44395478041386,0.20000000000004547,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.10000000000013642,6.648308055437858,0.14142135623734164,1.2083045973595814,10.96574,0.0001,40.0,20.0,20.0,0.0,20.0,0.05357,26.94351,6,5.523,14.26067,8.7720000000000002,47.368000000000002,43.859999999999999,0.0,0,1,166.0,166,166,12.781410737237573,12.781410737237573,0.0,2433.9759336782049,31.6875,5.6291651245988508,25.1462,24.5614,2,1,12.719,14.474,4.825,3.07,89.91228070175438,5.2631578947368425,3.9473684210526314,0.8771929824561403,0.0,0.0
120602,159,10,159_10,1402,11.352745485959597,0.0,11.352745485959597,0.0,5.741,11.35275,15916.54917,21.19174,21.19174,180.0,29,23,2.068,1.641,43.401296892507588,0.71537100626350458,0,0,5.35,5.777,106.26020470794303,108.43494882305228,109.98310652189808,109.98310652189998,109.98310652189998,116.56505117707799,116.56505117707799,116.56505117707799,171.86989764584399,173.41805534482009,0.22360679774957223,0.14142135623750243,0.20000000000027285,1.1704699910719625,1.1704699910719625,1.118033988749895,1.118033988749895,1.118033988749895,0.4472135954999583,1.118033988749895,11.43269,0.0,38.71,19.355,16.129,9.677,16.129,0.00259,33.92515,38,6.818,12.73637,12.125999999999999,44.508000000000003,43.366999999999997,7.0,-0.42985608240890916,11,106.09090909090909,10,750,2.268712943757452,12.697632488050687,3306.0502155338249,1438.6528237420173,379.55555555555554,19.48218559493661,35.54844,35.6285,4,3,7.418,8.345,1.997,2.211,88.65905848787446,8.91583452211127,1.5691868758915835,0.6419400855920114,0.0,0.21398002853067047
120603,159,100,159_100,236,5.2318292908109489,-0.0,5.2318292908109489,-0.0,6.151,5.23183,1234.71171,12.04326,12.04326,50.194,4,5,1.695,2.119,16.700038542999039,1.2514214720777364,0,1,5.508,4.237,30.368487753627125,31.870833679651675,32.126607284896373,32.393926244982161,32.511914231051144,34.094977954765518,42.095156083164341,45.0,46.008861083581657,46.129169795050096,5.629387178015025,5.981638571495256,10.93434954626932,8.980534505250795,2.061552812808855,10.04987562112089,3.465544690232695,0.20000000000004547,8.232860985101084,4.729693436154187,5.27941,0.00064,0.0,0.0,60.0,0.0,40.0,0.05204,7.43277,10,4.606,7.60363,16.949000000000002,42.372999999999998,40.677999999999997,14.0,-0.45573382503891036,1,155.0,155,155,4.6617415332461585,4.6617415332461585,0.0,1224.1531193701878,52.559999999999988,7.2498275841567423,30.24691,34.5679,1,1,9.322,8.051,2.542,2.119,79.66101694915254,18.64406779661017,1.694915254237288,0.0,0.0,0.0
120604,159,101,159_101,386,3.2477675692455787,0.0,3.2477675692455787,0.0,10.864,3.24777,1253.63828,12.98075,12.98075,180.0,6,9,1.554,2.332,15.934700116674803,0.92344590492436618,0,1,4.922,9.585,82.74124916352163,90.0,94.763641690727184,100.30484646876813,100.30484646876813,100.30484646876863,111.80140948635351,119.744881296942,120.96375653207448,175.23635830927557,1.4212670403551926,1.1999999999999886,0.10000000000002274,1.1180339887499253,1.1180339887499253,0.10000000000002274,1.0770329614269134,1.140175425099163,1.1661903789690717,1.0770329614269134,3.23726,0.00035,0.0,0.0,12.5,25.0,62.5,0.11951,13.59709,18,1.398,4.56162,2.5910000000000002,55.180999999999997,42.228000000000002,8.5,-0.5871842709362838,5,30.600000000000001,13,61,4.4601950106039316,4.7916319886465919,187.54318119337952,233.15189297488686,16.876033057851238,4.1080449191618191,21.16788,28.10219,2,1,8.031,13.731,2.332,1.813,79.79274611398964,11.398963730569948,6.217616580310881,1.8134715025906736,0.25906735751295334,0.5181347150259067
120605,159,102,159_102,931,13.094751444635889,0.0,13.094751444635889,0.0,4.194,13.09475,12191.21359,20.57596,20.57596,180.0,18,14,1.933,1.504,37.389836912551125,0.67475355194825704,1,1,4.619,4.511,45.557153713609509,68.198590513666147,68.198590513666147,74.744881296982314,79.380344723958927,90.0,90.0,90.0,100.30484646879938,119.74488129698231,5.316013544000281,1.0770329614267657,1.0770329614267657,1.1401754250992977,2.184032966784168,0.1000000000003638,0.1000000000003638,0.1000000000003638,1.118033988750383,0.14142135623782398,13.20313,3e-05,45.0,25.0,20.0,0.0,10.0,0.05345,32.91307,17,7.855,14.71658,12.888999999999999,45.649999999999999,41.460999999999999,17.0,-0.6842943935453986,3,271.33333333333331,48,608,14.818416584851503,11.692198355611811,3876.9561386838013,4057.9683861515296,114.13888888888887,10.68358034035823,41.30435,36.83575,2,1,8.271,6.767,1.182,1.182,93.12567132116004,5.048335123523094,1.1815252416756177,0.5370569280343717,0.0,0.10741138560687433
120606,159,103,159_103,196,7.5034987988607638,0.0,7.5034987988607638,0.0,7.57,7.5035,1470.68576,19.42627,19.42627,168.69,1,1,0.51,0.51,65.091485367331785,2.2686887615489284,0,1,2.551,3.571,45.000000000032564,45.000000000032578,50.194428907806866,59.870957355858373,73.300755766008763,73.300755766008763,73.300755766008763,96.340191745944068,100.30484646876813,100.30484646876813,0.20000000000004547,0.10000000000013642,1.104536101718761,1.2806248474865414,1.044030650891042,1.044030650891042,1.044030650891042,0.14142135623726126,1.1180339887499253,1.1180339887499253,7.49708,0.00064,25.0,25.0,0.0,0.0,50.0,0.07476,56.8214,5,1.664,12.11559,20.408000000000001,41.326999999999998,38.265000000000001,11.0,-0.706411367372379,2,52.5,27,78,2.9088568088032418,14.251949977131821,572.30453278502932,728.37872471432445,33.583333333333336,5.7951128835712371,32.2314,34.71074,1,1,8.163,9.694,1.531,1.531,86.22448979591837,7.653061224489796,4.081632653061225,1.530612244897959,0.5102040816326531,0.0
120607,159,104,159_104,931,5.7794726130505785,-0.0,5.7794726130505785,-0.0,4.756,5.77947,5380.689,20.53728,20.53728,180.0,10,16,1.074,1.719,34.922862802646023,0.85203437698672801,0,2,4.511,5.585,74.291362170982566,82.613956848732087,82.87498365109758,86.423665624996744,101.30993247402591,114.44395478041665,135.0,165.74996730219607,179.99999879258175,179.99999879258175,1.0816653826391747,0.2236067977497756,1.1401754250991354,2.2671568097509183,0.2828427124746532,1.208304597359452,0.10000000000002274,1.140175425099113,0.1414213562373266,0.1414213562373266,5.78478,3e-05,5.0,15.0,20.0,10.0,50.0,0.00104,23.34282,30,4.171,9.78603,33.298000000000002,34.694000000000003,32.009,9.17,-0.6157409100639571,7,70.428571428571431,19,137,8.6429202269312366,12.00070207888629,633.24447324851315,759.62436226718717,878.13888888888903,29.633408323864622,26.22951,31.32969,4,3,7.519,7.948,1.826,1.933,90.44038668098818,7.19656283566058,1.6111707841031149,0.21482277121374865,0.21482277121374865,0.322234156820623
120608,159,105,159_105,1448,10.416171401686142,0.0,10.416171401686142,0.0,4.337,10.41617,15082.61619,19.29378,19.29378,180.0,19,27,1.312,1.865,41.249478303071427,0.58719736150342217,0,1,2.901,2.901,68.629377730731136,74.931511840522163,85.426078740081337,90.0,90.0,95.194428907704904,95.844565877336393,109.98310652187718,109.98310652187718,161.56505117699984,0.44721359549914447,0.22360679775079242,1.2165525060604814,0.09999999999990905,0.09999999999990905,1.104536101719039,3.3526109228470005,1.17046999107218,1.17046999107218,0.6324555320333882,10.45158,8e-05,31.25,21.875,12.5,15.625,18.75,0.00064,29.45609,27,5.326,12.89472,25.552,37.5,36.948,57.5,-0.06333416100108787,9,126.0,12,522,1.5987056569301552,10.904670065661106,2376.0060066991214,1670.7741949562242,4167.2653061224491,64.554359311532551,41.06074,42.08725,2,1,6.837,7.251,1.174,0.829,92.61049723756906,5.939226519337017,0.8977900552486188,0.4143646408839779,0.06906077348066299,0.06906077348066299
120609,159,106,159_106,314,2.601694968389864,0.00032,2.601694968389864,0.00032,6.118,2.60169,816.93222,13.63305,13.63305,180.0,3,5,0.955,1.592,19.181883928397539,0.95254115516535787,0,1,3.185,4.459,50.022591181054722,52.696051722016975,53.355060879646466,60.862020261995205,70.346175941945106,74.744881296944357,76.390268104186617,104.03624346792712,105.25511870305822,159.34108993669108,2.302172886644279,0.4123105625617426,5.557877292636099,2.5709920264364934,1.1661903789690717,0.10000000000002274,1.6763054614240427,0.10000000000002274,0.10000000000002274,1.1180339887498871,2.51651,0.00048,0.0,0.0,16.667,0.0,83.333,0.03429,17.24834,13,1.528,7.43641,41.401000000000003,34.076000000000001,24.521999999999998,0.0,0,2,43.0,27,59,10.659291712812694,9.5010424328416327,202.04337885717038,389.90632448871196,115.06172839506172,10.726683009908596,20.18349,28.44037,1,1,4.14,6.051,0.637,0.955,88.85350318471338,6.369426751592357,3.5031847133757963,0.6369426751592356,0.3184713375796178,0.3184713375796178
120610,159,107,159_107,179,4.326919550759988,0.00617,4.326919550759988,0.00617,8.868,4.32692,774.5186,9.68297,9.68297,116.565,2,3,1.117,1.676,11.628325860468864,0.89720049304352723,0,1,2.235,6.145,32.524890287790761,32.541893200557567,33.249477780492825,34.141650525844049,35.811163922641299,43.672438623630093,44.648496560126667,44.999999999991871,44.999999999991871,94.763641690727184,5.440588203494219,5.859180830116093,5.756735185849698,6.217716622683928,4.356604182158391,3.2140317359976858,5.1546095875439475,0.14142135623732158,0.14142135623732158,0.20000000000004547,4.4126,5e-05,0.0,0.0,33.333,33.333,33.333,2.65833,9.34229,6,4.665,6.38659,5.5869999999999997,53.631,40.781999999999996,23.0,-0.2849355479113535,1,113.0,113,113,2.2507356654194957,2.2507356654194957,0.0,764.12094349537233,34.640000000000001,5.8855755878248646,30.57851,33.8843,1,1,7.263,8.939,1.117,0.559,72.62569832402235,26.256983240223462,0.0,1.1173184357541899,0.0,0.0
