id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
392201,2874,1,2874_1,449,9.2719410737485273,-0.0,9.2719410737485273,-0.0,6.589,9.27194,4163.10154,19.19427,19.19427,161.565,8,10,1.782,2.227,44.920685562351501,0.5939147789337943,0,1,0.668,0.445,45.000000000032564,45.000000000032578,62.592424562186402,65.22485943115781,81.869897645808862,89.999999999967429,90.0,90.0,90.000000000021714,126.86989764584142,0.09999999999990905,0.14142135623726126,3.5777087639997656,0.6403124237432707,0.14142135623726126,0.14142135623726126,0.10000000000013642,0.10000000000013642,0.14142135623726126,0.4999999999999545,9.38916,0.0001,22.222,22.222,22.222,11.111,22.222,0.28876,28.56903,10,3.844,11.46798,17.817,43.652999999999999,38.530000000000001,54.0,-0.0832108105236714,4,88.5,9,261,0.76365838069016356,25.272287647340519,1388.4853319905844,1035.119638336053,330.66666666666669,18.184242262647807,45.02762,38.67403,1,1,2.004,2.227,0.223,0.223,84.6325167037862,12.694877505567929,1.55902004454343,0.6681514476614699,0.44543429844098,0.0
392202,2874,10,2874_10,550,12.587368782041008,0.00026,12.587368782041008,0.00026,5.877,12.58737,6923.05283,22.16032,22.16032,163.74,17,17,3.091,3.091,40.487438053990395,0.98775447584212828,1,1,0.727,0.182,71.565051177265616,78.690067525799435,78.690067526059948,78.690067526180201,81.869897645807541,90.0,94.398705354995244,98.130102354295659,108.43494882290639,123.69006752607601,0.4472135955002835,0.360555127546298,0.14142135623756683,0.14142135623756683,0.6324555320336185,0.10000000000000009,0.5999999999999943,0.1414213562369237,0.1000000000003638,0.3605551275468024,12.69253,0.00011,33.333,50.0,8.333,0.0,8.333,0.01203,78.50152,13,7.822,14.54812,16.364000000000001,42.908999999999999,40.726999999999997,10.0,-0.6211453419528912,3,157.33333333333334,64,321,32.847502263212334,15.405275438333694,1647.9496784148275,2302.5217444432105,420.25,20.5,43.57895,40.0,1,1,1.455,1.091,0.364,0.182,90.18181818181819,6.909090909090909,1.8181818181818181,0.7272727272727273,0.36363636363636365,0.0
392203,2874,100,2874_100,389,3.6054988029980755,0.00026,3.6054988029980755,0.00026,8.118,3.6055,1402.53903,15.1344,15.1344,180.0,6,7,1.542,1.799,20.121946504972758,0.56242912379582144,0,1,0.771,0.514,77.005383208082989,80.5376777919723,90.0,90.0,90.0,90.0,90.0,180.0,180.0,180.0,0.30000000000001137,0.6082762530298271,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.10000000000002274,0.10000000000002274,0.10000000000002274,3.62594,0.00031,0.0,0.0,37.5,12.5,50.0,0.00087,22.17508,11,2.755,7.13515,46.271999999999998,28.021000000000001,25.707000000000001,0.0,0,3,59.0,37,98,3.2580272190238611,14.418728533544938,182.05420901515765,455.28322086255383,1260.25,35.5,39.17526,35.05155,1,1,1.542,1.799,0.257,0.257,82.26221079691517,13.624678663239074,1.7994858611825193,1.2853470437017995,0.0,1.0282776349614395
392204,2874,101,2874_101,397,5.4949080424163448,0.0,5.4949080424163448,0.0,12.98,5.49491,2181.47849,16.55295,16.55295,168.69,10,14,2.519,3.526,28.020393665841578,0.42537738548695003,0,0,0.252,0.252,104.0362434679265,108.43494882291549,108.43494882291874,108.43494882291874,116.56505117707799,123.6900675259798,134.99999999998045,135.00000000000003,153.43494882291876,165.96375653206971,0.41231056256185983,0.6324555320336759,0.6324555320335681,0.6324555320335681,0.10000000000002274,0.2,0.22360679774992814,0.10000000000002274,0.4472135955000088,0.14142135623734164,5.63308,0.00019,0.0,0.0,50.0,12.5,37.5,0.23925,21.48377,10,2.867,8.07339,25.189,35.515999999999998,39.295000000000002,36.0,-0.34323711904713927,5,47.0,9,100,0.99459293958398121,15.354084598301881,394.98675205952145,423.96289332782072,248.0,15.748015748023622,38.57678,43.07116,0,0,1.259,1.008,0.0,0.252,72.29219143576826,19.143576826196472,5.289672544080605,1.7632241813602014,1.5113350125944585,0.0
392205,2874,102,2874_102,1479,4.3364247702510568,-0.0,4.3364247702510568,-0.0,7.591,4.33642,6413.57224,19.74361,19.74361,180.0,32,33,2.164,2.231,36.733175451980124,0.22238106231566213,0,0,0.203,0.27,90.000000000001364,90.000000000005429,98.130102354145194,99.462322208026052,108.43494882293828,111.80140948635179,116.56505117707881,123.69006752598982,164.74488129694225,179.99999879258175,0.14142135623733162,0.4242640687119044,0.49999999999998224,0.6082762530298458,0.2236067977500298,0.10000000000000009,0.10000000000002274,0.3605551275463863,0.4472135954999582,0.1414213562373266,4.36563,3e-05,9.375,12.5,3.125,0.0,75.0,0.07496,18.44099,54,2.316,8.06541,45.301000000000002,29.074000000000002,25.625,20.25,-0.04554665125908244,12,48.166666666666664,7,403,0.057896520650415062,20.621627238043615,1449.755434032,499.57986508069439,288.27110582639716,16.97854840162719,45.83867,45.07042,1,0,0.811,0.811,0.135,0.135,79.5131845841785,16.903313049357674,2.636916835699797,0.676132521974307,0.1352265043948614,0.1352265043948614
392206,2874,103,2874_103,446,9.6251326876750376,0.0,9.6251326876750376,0.0,6.987,9.62513,4292.80918,18.68154,18.68154,120.964,10,12,2.242,2.691,34.051888009223504,0.62417447925844838,0,1,1.121,1.57,71.565051177012847,71.565051177012847,75.963756532085014,75.963756532085014,75.963756532088851,78.690067525989804,78.690067525989818,78.690067525989818,78.690067525989818,90.0,0.31622776601690983,0.31622776601690983,0.4123105625617219,0.4123105625617219,0.41231056256183224,0.29999999999972715,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.39999999999997726,9.76371,0.0001,22.222,22.222,44.444,0.0,11.111,0.19648,17.95189,7,4.468,11.35449,42.600999999999999,27.577999999999999,29.821000000000002,0.0,0,4,92.0,11,270,4.1233128136589201,15.354181862123433,1417.3555133758484,1067.8305748613709,812.25,28.5,41.37931,43.50133,1,1,1.794,1.57,0.897,1.121,82.95964125560538,13.004484304932735,3.587443946188341,0.2242152466367713,0.2242152466367713,0.0
392207,2874,104,2874_104,178,0.053809381298208475,0.00056,0.053809381298208475,0.00056,4.776,0.05381,9.57807,0.60828,0.60828,180.0,0,0,0.0,0.0,0.01232926958542761,0.022271599158992461,0,0,0.0,0.0,44.999999999999936,44.99999999999995,44.999999999999964,44.999999999999964,53.13010235415598,63.434948822922031,68.198590513648185,75.963756532073504,75.963756532073504,90.0,0.09999999999999998,0.14142135623730948,0.1414213562373094,0.1414213562373094,0.30000000000000004,0.22360679774997902,0.09999999999999998,0.41231056256176596,0.41231056256176596,0.4,0.05343,0.00034,0.0,0.0,0.0,0.0,100.0,0.00777,0.01914,7,0.084,0,95.506,3.371,1.1240000000000001,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,92.13483146067416,3.932584269662921,2.808988764044944,0.5617977528089888,0.0,0.5617977528089888
392208,2874,105,2874_105,186,3.8014832126389653,0.0,3.8014832126389653,0.0,5.108,3.80148,707.07588,11.72391,11.72391,45.0,1,3,0.538,1.613,12.0209296850994,0.31653755529592176,0,0,0.538,1.075,21.353383543703561,21.917080485691361,22.087171603228335,23.824260582895405,25.974393962431119,27.240958927113518,29.150277692966693,31.453452125202709,32.332461860960912,35.537677791972222,2.7202941017470885,3.9623225512317752,2.906888370749726,3.301514803843836,4.338202392696755,4.178516483155267,4.022437072223769,2.5079872407968904,2.1470910553583895,0.4472135954999579,3.95359,0.0001,0.0,0.0,0.0,50.0,50.0,0.00854,15.98238,5,2.466,5.68539,32.258000000000003,34.408999999999999,33.332999999999998,9.0,-0.6463431696072925,2,58.0,48,68,8.6858682309692536,1.7922732545296496,11.898766371858528,348.49224294419918,0.0,0.0,35.48387,48.3871,0,0,1.613,2.151,0.538,1.075,82.25806451612904,17.204301075268816,0.5376344086021505,0.0,0.0,0.0
392209,2874,106,2874_106,162,4.1601282366335433,0.0,4.1601282366335433,0.0,7.366,4.16013,673.94077,12.43262,12.43262,101.31,3,4,1.852,2.469,21.272530585628484,0.30550564908280914,0,0,0.0,0.0,30.379126011369216,33.690067525979785,34.617834237071087,36.869897645845334,37.303948277984027,49.398705354995478,70.346175941945432,70.346175941955437,81.869897645837185,98.130102354151916,0.44721359549993567,1.0816653826391966,6.3031738037277245,0.49999999999998007,0.5830951894845322,0.6324555320336983,0.41231056256177023,0.36055512754645724,0.14142135623732158,0.14142135623732158,4.42675,0.00038,0.0,0.0,33.333,33.333,33.333,1.067,22.91235,5,2.272,7.36473,43.210000000000001,27.16,29.629999999999999,0.0,0,2,38.0,24,52,3.2558554880341517,7.0168856407218341,191.78109538884914,321.45602449579837,729.0,27.0,37.77778,43.33333,0,0,0.0,0.0,0.0,0.0,80.8641975308642,15.432098765432098,2.4691358024691357,1.2345679012345678,0.0,0.0
392210,2874,107,2874_107,1120,6.1817140248892173,0.00038,6.1817140248892173,0.00038,6.322,6.18171,6923.51971,17.31589,17.31589,180.0,16,15,1.429,1.339,24.421679571630818,0.3079526517375934,0,1,0.268,0.357,110.55604521959596,111.80140948633385,112.54306100004609,134.99999999997149,135.00000000013026,149.03624346796161,153.4349488229511,154.23067237571067,165.96375653203594,167.90524292300026,0.0999999999994543,0.09999999999990905,0.9433981132050434,0.5656854249490049,0.1000000000003638,0.4123105625619425,0.9219544457293875,0.41231056256172194,0.4472135954997546,0.6403124237430576,6.1969,0.00059,4.167,12.5,29.167,16.667,37.5,0.00188,15.73563,31,3.271,8.38897,50.0,24.911000000000001,25.088999999999999,15.33,-0.16431262178318393,8,98.5,12,293,0.68078935516431727,3.8117923551426296,1188.7377095893471,854.52161335922438,5352.8055555555557,73.162870060950695,46.28502,47.13764,1,1,0.982,1.161,0.089,0.357,85.71428571428571,11.785714285714286,1.4285714285714286,0.35714285714285715,0.625,0.08928571428571429
