id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
460601,3204,1,3204_1,867,14.99813422736962,0.0,14.99813422736962,0.0,6.131,14.99813,13003.38238,52.14835,52.14835,180.0,9,9,1.038,1.038,74.429210758934246,5.1861720464367354,0,5,9.343,10.496,97.125016348986492,97.125016348990997,102.82712342293998,116.56505117707799,119.74488129704693,120.96375653207448,141.34019174585782,148.706961004086,153.43494882283952,173.65980825396701,0.1414213562375828,1.140175425098809,2.1470910553580667,1.118033988749895,1.1401754250994771,0.10000000000002274,1.4317821063269842,1.5297058540778266,0.10000000000002274,0.6403124237430576,15.07146,0.00094,47.368,15.789,21.053,10.526,5.263,0.16218,84.47954,14,5.504,16.24835,4.6139999999999999,47.750999999999998,47.636000000000003,24.0,-0.6065824736325277,6,126.0,20,437,3.3546660773857391,6.1026479954752428,3422.6533429197475,2157.471086190732,6.984375,2.6427968139832467,31.75,32.875,8,7,12.803,15.11,3.922,3.922,88.46597462514417,8.53517877739331,1.6147635524798154,0.6920415224913494,0.461361014994233,0.2306805074971165
460602,3204,10,3204_10,190,15.953104062060515,0.00053,15.953104062060515,0.00053,10.156,15.9531,3031.08977,30.76947,30.76947,180.0,1,4,0.526,2.105,180.41968131138407,3.3923348004582277,0,1,2.105,5.263,53.972626614887943,74.744881296935205,79.695153531244401,84.805571092270526,90.0,90.0,100.30484646875561,180.0,180.0,180.0,1.3601470508735778,0.40000000000009095,1.1180339887499966,0.1000000000003638,1.1000000000001364,1.1000000000001364,0.3000000000001819,0.09999999999990905,0.09999999999990905,0.09999999999990905,16.27561,0.00037,50.0,0.0,25.0,0.0,25.0,0.11977,114.98012,6,5.315,19.91863,21.053000000000001,37.368000000000002,41.579000000000001,7.5,-0.2573213749463358,1,118.0,118,118,50.521725517702507,50.521725517702507,0.0,3007.3532040469595,196.0,14.0,32.89474,35.52632,2,1,6.316,9.474,1.579,2.105,87.89473684210526,4.7368421052631575,3.6842105263157894,1.5789473684210527,0.0,2.1052631578947367
460603,3204,100,3204_100,885,14.731503402988773,0.00025,14.731503402988773,0.00025,5.103,14.7315,13037.38051,27.50891,27.50891,138.013,17,23,1.921,2.599,58.366287713718954,0.74246395714712765,1,1,3.729,5.424,60.792403528831457,61.189206257018945,73.300755766044631,74.744881296976288,74.744881296976288,81.86989764576586,90.000000000104222,91.735704588888467,100.30484646875666,119.74488129684603,0.5385164807133829,0.09999999999854481,0.2999999999992724,1.140175425098859,1.140175425098859,0.3162277660178446,1.118033988749895,1.044030650890846,1.1180339887498847,0.14142135623750243,14.84154,2e-05,63.158,5.263,10.526,15.789,5.263,0.17904,54.10669,16,8.499,15.66453,10.169,45.311,44.520000000000003,3.0,-0.6863118814507506,5,156.19999999999999,13,550,1.1049091956965695,18.520682582500886,3660.6346578505668,2595.1361120306383,104.63999999999999,10.229369482035537,39.78365,40.26442,3,1,7.458,9.266,2.034,2.486,90.96045197740114,7.005649717514125,1.4689265536723164,0.4519774011299435,0.11299435028248588,0.0
460604,3204,101,3204_101,1367,16.863212489733236,0.0,16.863212489733236,0.0,6.49,16.86321,23052.01147,31.91567,31.91567,180.0,26,28,1.902,2.048,70.193059405402622,1.5141917177103967,1,2,8.266,8.413,124.82448915682605,127.87498365110221,136.54815769893349,138.36646066337951,153.4349488228178,153.43494882290898,157.38013505196358,168.11134196032731,171.86989764583103,180.0,1.2529964086138619,0.0999999999994543,1.1704699910704706,0.0999999999994543,0.22360679774997896,0.6708203932500386,1.140175425097722,1.0770329614267657,0.31622776601690983,0.14142135623718088,16.90785,0.00057,66.667,13.333,10.0,3.333,6.667,0.31058,116.21098,21,9.93,17.04856,3.6579999999999999,49.451000000000001,46.890999999999998,10.0,-0.3334773668411168,9,140.88888888888889,6,262,0.3638729661965015,19.0886771696631,1965.513546872156,2552.8210811246363,0.25,0.5,32.32249,30.54734,5,2,12.363,13.021,2.999,3.877,89.4659839063643,7.168983174835406,1.8288222384784198,0.6583760058522312,0.6583760058522312,0.2194586686174104
460605,3204,102,3204_102,567,17.306418926549345,0.0,17.306418926549345,0.0,4.593,17.30642,9812.73953,28.7543,28.7543,180.0,4,11,0.705,1.94,76.166100270344302,1.0733201603694518,1,1,9.7,10.053,52.594643368552056,52.899691614265237,53.130102354228939,64.902265049671087,67.619864948062343,72.897271030947635,86.185925165607046,93.814074833871857,108.43494882322003,135.00000000002441,1.5132745950421316,4.21070065428546,0.1000000000003638,5.249761899362439,0.424264068712025,0.8602325267042626,1.0630145812729472,0.1414213562362162,1.1313708498992157,0.10000000000013642,17.6125,0.00026,75.0,8.333,8.333,0.0,8.333,0.98621,75.05868,14,8.489,19.04855,3.5270000000000001,49.383000000000003,47.090000000000003,10.5,-1.02534299246852,3,164.33333333333334,17,356,5.5874030759620963,19.225376677005361,3248.9145102533585,3265.4259957390677,33.5,5.7879184513951127,29.70874,28.93204,3,2,14.462,15.697,5.467,3.704,92.5925925925926,4.585537918871252,2.1164021164021163,0.3527336860670194,0.1763668430335097,0.1763668430335097
460606,3204,103,3204_103,243,10.25928755510623,0.0,10.25928755510623,0.0,7.782,10.25929,2493.00688,19.89271,19.89271,104.036,2,4,0.823,1.646,24.215167009790608,1.610785276531651,0,3,12.346,11.934,32.90524292298916,33.675082361025147,44.999999999967422,44.999999999967429,47.868455253845596,78.690067525990315,90.0,90.0,97.125016348899294,98.615648184164243,3.252691193458135,4.464302857110021,0.09999999999990905,0.14142135623726126,2.247220505424428,0.22360679774992814,0.09999999999990905,0.09999999999990905,1.1401754250991478,0.14142135623734164,10.63173,0.00084,20.0,40.0,40.0,0.0,0.0,2.64431,27.18781,7,7.912,11.17135,0.0,50.616999999999997,49.383000000000003,0.0,0,1,217.0,217,217,13.767884904457427,13.767884904457427,0.0,2485.2637440992071,1.0,1.0,30.49327,30.49327,4,3,15.638,15.226,8.23,7.407,79.83539094650206,17.28395061728395,0.823045267489712,2.05761316872428,0.0,0.0
460607,3204,104,3204_104,706,18.236566036437633,0.0,18.236566036437633,0.0,4.573,18.23657,12875.01562,28.62447,28.62447,175.236,14,16,1.983,2.266,49.844557215646653,1.8636469310567032,1,4,7.082,7.082,66.801409486333853,67.166345822093191,70.906507999493726,71.565051177104053,87.623944782014732,90.0,96.546290783316152,98.13010235422685,105.2551187030177,105.25511870302974,1.0770329614267657,0.6324555320339635,2.399999999999636,1.199999999999818,5.646237685397358,0.0999999999994543,1.1401754250992977,0.31622776601626273,0.09999999999854481,1.14017542509842,18.36731,0.00029,93.333,0.0,0.0,0.0,6.667,1.47286,40.96381,14,10.505,19.21447,4.2489999999999997,47.308999999999997,48.442,0.0,0,1,644.0,644,644,21.288478324101078,21.288478324101078,0.0,12845.30100907626,1.3599999999999999,1.16619037896906,34.62687,34.62687,8,6,12.465,11.331,4.391,3.683,94.05099150141643,3.2577903682719547,1.841359773371105,0.7082152974504249,0.0,0.141643059490085
460608,3204,105,3204_105,1096,5.7365168858495723,0.00106,5.7365168858495723,0.00106,22.127,5.73652,6287.22251,20.84706,20.84706,180.0,14,19,1.277,1.734,25.106114894275134,1.5973017593627219,0,5,9.033,9.672,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,5.78491,0.00053,0.0,4.167,25.0,29.167,41.667,0.11414,31.55463,24,3.476,6.47636,3.6499999999999999,48.448999999999998,47.901000000000003,12.25,-0.20472205054242765,13,49.615384615384613,8,202,1.7722554353308662,3.7988103735986263,378.68776364077604,454.55240110551256,11.148788927335639,3.3389802226631469,29.53368,31.39896,11,7,13.96,16.058,4.38,5.383,62.043795620437955,20.346715328467152,11.587591240875913,2.372262773722628,1.7335766423357664,1.916058394160584
460609,3204,106,3204_106,1240,19.04628996116195,0.0,19.04628996116195,0.0,4.844,19.04629,23617.39955,34.45011,34.45011,180.0,23,27,1.855,2.177,92.371370973405888,0.85048664522456718,1,1,1.21,2.016,101.30993247412044,108.43494882266147,109.44003482817787,110.55604521929436,115.01689347812285,116.56505117707799,116.56505117707799,125.53767779197373,152.65012421993049,168.6900675260319,0.22360679774997896,1.118033988749895,0.31622776601684693,1.2083045973581323,1.17046999107218,1.118033988749895,1.118033988749895,1.2165525060596438,2.2803508501982828,1.118033988749895,19.14409,9e-05,70.37,14.815,0.0,3.704,11.111,0.16745,67.8769,15,4.938,20.74593,8.0649999999999995,49.194000000000003,42.741999999999997,0.0,0,4,267.75,7,556,0.50075338673726155,37.371207275892701,5806.3893141205544,5890.7722884343648,157.84,12.563439019631527,43.93673,38.57645,2,2,4.113,5.0,0.806,0.645,93.62903225806451,3.467741935483871,1.8548387096774193,0.7258064516129032,0.24193548387096775,0.08064516129032258
460610,3204,107,3204_107,263,3.9501477565330436,0.00434,3.9501477565330436,0.00434,19.686,3.95015,1038.88886,16.90118,16.90118,180.0,2,5,0.76,1.901,13.200591256690041,1.2722985521484054,0,3,7.224,9.886,110.55604521958391,114.44395478041653,116.56505117707799,116.56505117707799,145.30484646876707,153.43494882292197,155.5560452195835,163.39301942138252,180.0,180.0,0.14142135623734164,1.208304597359457,0.22360679774998216,0.22360679774998216,1.118033988749915,0.09999999999999964,1.1999999999999997,1.104536101718689,0.20000000000000018,0.20000000000000018,4.08595,0.00046,0.0,0.0,20.0,40.0,40.0,0.43562,15.08847,10,3.076,4.63545,0.0,50.189999999999998,49.810000000000002,7.0,-0.2143074902771996,2,69.5,16,123,1.6111171751951088,5.9848671116943333,407.52424740948192,478.55349492872608,2.2222222222222219,1.4907119849998596,27.80269,34.08072,5,3,11.787,13.688,4.183,4.563,60.456273764258555,25.85551330798479,6.844106463878327,4.182509505703422,1.520912547528517,1.1406844106463878
