id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
20001,1094,1,1094_1,1180,12.76464516233381,0.0,12.76464516233381,0.0,6.654,12.76465,15062.28129,28.53559,28.53559,180.0,33,33,2.797,2.797,66.739723710216524,0.43469358247240664,0,0,0.169,0.339,90.0,90.0,98.130102354260217,101.3099324740116,101.30993247406029,116.56505117707799,127.87498365108918,165.96375653208267,173.65980825408423,179.99999879258175,0.0999999999999659,0.0999999999999659,0.5,0.360555127546406,0.14142135623782398,0.1000000000003638,0.36055512754635477,0.14142135623728136,0.6403124237433062,0.14142135623732158,12.86981,8e-05,34.615,19.231,26.923,7.692,11.538,0.03479,48.29222,31,6.816,14.60664,17.797000000000001,43.136000000000003,39.067999999999998,14.75,-0.37738512058382745,6,167.5,9,613,0.51471890355610794,39.597497148089808,3944.1571463357895,2499.588032992529,301.10204081632656,17.352292091142502,45.96696,39.06706,0,0,1.864,1.017,0.0,0.085,86.86440677966101,9.067796610169491,3.135593220338983,0.5084745762711864,0.1694915254237288,0.2542372881355932
20002,1094,10,1094_10,1258,11.24321384639976,0.0,11.24321384639976,0.0,5.845,11.24321,14143.96302,23.24995,23.24995,180.0,24,22,1.908,1.749,50.938504884251969,0.39731230660648414,0,0,0.397,0.079,108.43494882292487,108.43494882292487,116.56505117707637,120.96375653207831,123.69006752597976,145.22216863353657,158.19859051364372,168.6900675259798,180.0,180.0,0.6324555320335905,0.6324555320335905,0.0999999999999659,0.4123105625617633,0.5099019513592785,1.0630145812740808,0.5,0.5,0.31622776601682445,0.31622776601682445,11.33169,1e-05,29.63,25.926,18.519,0.0,25.926,0.03884,42.67821,34,6.195,13.46614,24.641999999999999,39.665999999999997,35.692,11.5,-0.30413113152446525,10,100.7,7,399,0.090571110243461775,11.855405815221465,1844.0582877647871,1405.042395849498,794.79999999999995,28.192197502145874,44.37023,43.70229,0,0,2.146,1.669,0.079,0.0,89.90461049284579,6.995230524642289,1.8282988871224166,0.6359300476947536,0.397456279809221,0.2384737678855326
20003,1094,100,1094_100,293,9.9009608152796496,-0.0,9.9009608152796496,-0.0,6.418,9.90096,2900.98152,29.34706,29.34706,170.538,4,4,1.365,1.365,36.769848654433446,5.6944627243921513,0,5,3.413,3.754,71.565051177071481,74.827084654481666,75.963756532073518,81.869897645845327,87.827871971753382,90.0,90.0,90.0,90.0,90.0,0.6324555320336039,0.6082762530297267,0.41231056256185983,0.7071067811868208,29.347061181658372,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.0999999999999659,0.0999999999999659,10.07754,0.00014,16.667,50.0,16.667,0.0,16.667,0.28468,31.3955,7,4.06,12.57385,23.890999999999998,35.835999999999999,40.273000000000003,0.0,0,2,113.0,12,214,9.4648223294464469,11.194838336303842,1321.0764673316221,1443.7894070916968,0.0,0.0,39.56522,44.34783,6,5,4.096,4.437,3.072,3.413,90.10238907849829,5.1194539249146755,2.7303754266211606,1.7064846416382253,0.0,0.3412969283276451
20004,1094,101,1094_101,399,8.3883834261495327,0.0,8.3883834261495327,0.0,7.913,8.38838,3346.96499,18.22361,18.22361,119.745,5,7,1.253,1.754,27.403319235248194,0.67905841070611717,0,2,0.752,1.253,63.434948822948066,66.801409486356306,66.801409486421448,78.690067525939696,78.690067525989818,81.869897645836986,85.236358309252267,87.273689006079891,90.0,102.09475707701327,0.22360679774997896,0.5385164807134672,0.14142135623734164,0.28284271247436177,0.3605551275463863,0.22360679774996864,0.22360679775008066,0.5830951894845067,0.09999999999990905,0.6403124237433062,8.52489,0.00069,12.5,25.0,25.0,12.5,25.0,0.64316,8.77889,11,4.272,10.15367,25.062999999999999,37.093000000000004,37.844999999999999,13.5,-0.3815273112100199,2,162.5,75,250,2.2094215275933706,13.595839228989291,1176.5616021470878,1663.7425273763988,600.25,24.5,44.20732,43.90244,2,2,3.509,4.261,0.752,0.501,79.9498746867168,15.538847117794486,3.7593984962406015,0.7518796992481203,0.0,0.0
20005,1094,102,1094_102,217,8.60116528573006,-0.0,8.60116528573006,-0.0,4.441,8.60117,1866.45287,19.05177,19.05177,90.0,5,3,2.304,1.382,49.172167709118959,1.2269318843154329,0,1,0.922,0.922,22.87983251127012,23.198590513645811,38.088772880964989,38.65980825409644,40.056183495905742,45.690277197865164,47.374961515761363,48.91157181253314,69.775140568827197,83.418055344847346,6.016643582596441,3.7696153649941446,1.61245154965971,0.6403124237433416,2.8442925306657574,1.627882059609968,0.943398113205658,2.3323807579380267,0.632455532033586,0.22360679774997896,8.77465,0.00011,25.0,25.0,25.0,0.0,25.0,1.19029,28.571,9,6.236,11.86868,18.433,43.779000000000003,37.787999999999997,16.5,-0.4693425846247961,3,49.0,10,121,11.763026242781535,19.915307947589866,726.90534742678039,616.96939741605854,576.0,24.0,42.67516,39.49045,1,1,2.304,2.765,0.461,0.922,91.2442396313364,5.990783410138249,2.7649769585253456,0.0,0.0,0.0
20006,1094,103,1094_103,1071,11.862609474530998,0.0,11.862609474530998,0.0,5.944,11.86261,12704.85475,26.83654,26.83654,176.532,24,26,2.241,2.428,47.235107099025093,0.33447843427963048,0,1,0.654,0.654,108.43494882292364,116.56505117707802,126.86989764584453,134.99999999973943,135.0,135.0,135.00000000008686,138.366460663429,141.34019174593533,143.13010235417684,0.4242640687119345,0.6000000000000005,0.5000000000000014,0.3999999999996362,0.42426406871218575,0.42426406871218575,0.42426406871154265,0.44721359549995476,0.6403124237430576,0.1000000000003638,11.97118,4e-05,26.087,30.435,26.087,4.348,13.043,0.13874,21.53242,22,5.906,13.45761,31.745999999999999,35.481000000000002,32.773000000000003,13.0,-0.22627416997971453,3,306.66666666666669,12,701,4.1887731181580561,34.078244399462314,4241.5772300996914,4213.735756105224,317.36000000000001,17.814600753314682,46.81529,43.52442,1,1,1.681,1.587,0.373,0.373,89.63585434173669,7.189542483660131,1.9607843137254901,0.3734827264239029,0.7469654528478058,0.09337068160597572
20007,1094,104,1094_104,171,7.547020073581149,0.0,7.547020073581149,0.0,3.817,7.54702,1290.54043,15.32873,15.32873,90.0,1,5,0.585,2.924,33.365879821828699,1.0232746558832742,0,1,0.585,1.17,17.669194207414009,18.82498075258238,19.27747308366245,19.759470735213025,26.177923422926742,26.838537307745291,30.827865531883628,33.15132505193673,40.914383220014045,71.565051177075546,6.312685640834605,7.360027173862893,2.828427124746184,2.376972864800901,2.549509756796427,3.041381265149102,6.185466837676865,3.080584360149871,0.2828427124745728,0.4472135954999389,7.7109,0.00051,0.0,66.667,0.0,0.0,33.333,3.70479,15.62541,6,3.898,10.72756,46.783999999999999,20.468,32.749000000000002,6.0,-0.4662902746125497,1,118.0,118,118,12.112990764480333,12.112990764480333,0.0,1285.903960875529,0.0,0.0,35.0,54.16667,1,1,1.754,1.17,0.585,0.585,91.81286549707602,7.017543859649122,1.1695906432748537,0.0,0.0,0.0
20008,1094,105,1094_105,342,14.45218858917282,0.0,14.45218858917282,0.0,4.892,14.45219,4942.6485,33.43112,33.43112,90.0,3,4,0.877,1.17,59.514098784152566,3.4119159367733012,1,5,7.895,5.848,44.999999999934872,45.000000000000007,45.000000000000007,45.000000000000007,45.000000000065135,45.000000000065135,45.000000000065135,55.304846468790785,56.888658039628034,68.078782881659606,0.09999999999990905,0.14142135623718088,0.14142135623718088,0.14142135623718088,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.4472135954999579,16.348700254148635,18.360010893242965,14.63429,3e-05,85.714,0.0,0.0,0.0,14.286,2.81231,24.73117,13,11.921,17.6382,20.468,37.719000000000001,41.813000000000002,23.0,-0.8783172823494039,1,278.0,278,278,14.737352277951262,14.737352277951262,0.0,4937.282907283201,0.0,0.0,33.57143,34.28571,6,5,9.942,10.234,4.971,3.801,90.93567251461988,6.140350877192983,2.6315789473684212,0.29239766081871343,0.0,0.0
20009,1094,106,1094_106,559,11.434149671449852,0.00104,11.434149671449852,0.00104,4.091,11.43415,6391.68967,25.12867,25.12867,180.0,5,10,0.894,1.789,51.730811630775939,0.64595477427273473,0,1,0.179,0.179,27.464910891999118,28.329173470010801,45.000000000195406,98.130102354262817,101.30993247390998,108.43494882276569,108.43494882302625,116.56505117690864,120.96375653206971,143.13010235427063,2.0248456731317037,4.1629316592996135,0.1414213562370201,0.14142135623766322,0.3605551275462602,0.4472135954996529,0.14142135623750243,0.31622776601698177,0.10000000000013642,0.14142135623750243,11.53278,2e-05,33.333,33.333,8.333,0.0,25.0,0.23282,16.14413,16,6.421,14.08187,35.777999999999999,31.484999999999999,32.737000000000002,0.0,0,4,111.75,8,282,0.026894782964501381,15.145929605381152,1851.3343086065731,1592.9995452226963,64.0,8.0,43.92936,48.34437,1,1,0.894,1.073,0.179,0.179,94.09660107334525,4.293381037567084,0.17889087656529518,0.8944543828264758,0.35778175313059035,0.17889087656529518
20010,1094,107,1094_107,813,6.5444076948470471,0.00157,6.5444076948470471,0.00157,20.216,6.54441,5320.60346,18.17608,18.17608,180.0,8,15,0.984,1.845,22.462191638263917,2.5991924761458409,0,15,14.022,12.546,161.56505117707798,162.42874122167262,163.46753316600365,167.42532815854801,169.38034472383501,171.94980802570419,173.54118362127772,175.60129464498908,180.0,180.0,0.09999999999990905,1.236931687685276,2.4515301344263416,3.7854986461493043,0.2236067977497756,2.2561028345355183,1.118033988749895,0.31622776601655034,0.09999999999990905,0.09999999999990905,6.5798,0.00094,0.0,5.556,44.444,16.667,33.333,0.11116,27.32488,28,4.541,7.08728,4.9199999999999999,47.231999999999999,47.847000000000001,3.5,-0.8050570684486639,11,48.545454545454547,10,138,7.7364254524767615,7.0344211375170467,471.22095442294057,456.21931021137021,8.9876543209876552,2.9979416807182315,28.70494,29.63952,32,22,18.942,18.696,9.225,9.102,58.79458794587946,26.814268142681428,9.47109471094711,1.845018450184502,2.337023370233702,0.7380073800738007
