id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
206801,1998,1,1998_1,188,4.9689461673040221,0.0,4.9689461673040221,0.0,8.98,4.96895,934.16188,11.57454,11.57454,180.0,3,6,1.596,3.191,17.138191007711264,0.95348153242682798,0,1,5.319,5.319,32.471192290850126,43.79792683153925,52.501316590194172,63.43494882292201,66.161259816836193,71.565051177082879,87.878903603332702,90.0,97.125016348908048,179.99999879258175,2.3999999999999986,4.838388161361173,3.8910152916687513,0.10000000000002274,1.3038404810405553,0.10000000000002274,1.2083045973594262,0.09999999999999432,0.36055512754642177,1.118033988749895,5.03293,7e-05,0.0,0.0,25.0,50.0,25.0,0.07658,19.51399,9,4.204,7.27747,21.277000000000001,41.488999999999997,37.234000000000002,12.0,-0.21603489752631486,2,59.5,40,79,9.4977541952481026,3.7864946672524642,150.49622166863776,462.03625647572801,62.0,7.8740078740118111,27.34375,35.15625,1,1,9.043,7.447,2.128,2.66,80.85106382978724,14.361702127659575,2.6595744680851063,1.0638297872340425,0.0,1.0638297872340425
206802,1998,10,1998_10,1188,12.239496111966357,0.00194,12.239496111966357,0.00194,4.736,12.2395,14540.52138,25.14001,25.14001,148.241,19,14,1.599,1.178,45.681569941995463,0.83080675045602237,0,1,5.64,7.828,70.5296979905265,70.851862542100903,79.695153531233899,84.805571092265467,84.805571092265723,90.0,90.0,90.0,95.194428907734491,139.39870535496948,1.7204650534085069,1.2529964086144971,0.09999999999999432,1.1045361017187199,0.09999999999990905,1.1000000000003638,1.1000000000003638,1.1000000000003638,1.104536101718734,0.22360679774982645,12.30911,0.00103,42.308,23.077,19.231,0.0,15.385,0.00062,47.96704,34,9.328,13.38622,10.101000000000001,46.043999999999997,43.854999999999997,14.0,-0.7523661637142357,3,341.33333333333331,8,534,0.45624144058397004,31.633580461824046,3400.4823326606324,4827.8199761019268,772.25,27.789386463180506,34.25414,32.68877,1,1,10.017,11.111,2.441,2.273,90.48821548821549,8.24915824915825,0.7575757575757576,0.3367003367003367,0.16835016835016836,0.0
206803,1998,100,1998_100,240,16.766415454779349,0.00488,16.766415454779349,0.00488,3.825,16.76642,4023.93971,23.20194,23.20194,109.983,4,3,1.667,1.25,22.726604464402879,2.0060274873402744,1,1,9.583,6.25,9.1421766104584403,10.211447977896073,10.21949107308409,10.694375482221488,11.02800588819542,24.993081421766988,30.903317968497753,31.970429711010972,52.275004957877243,60.945395900922058,16.27882059609964,8.430895563343162,15.591343752223532,14.757371039585658,19.464069461445984,7.576938695805838,1.3928388277183694,2.118962010041724,1.8973665961010995,4.604345773288531,17.17059,0.00862,80.0,20.0,0.0,0.0,0.0,1.10318,15.99671,6,13.039,16.76642,8.3330000000000002,45.417000000000002,46.25,17.0,-1.1691849673230532,1,230.0,230,230,12.250825514657086,12.250825514657086,0.0,4015.0482724712815,0,0,34.58333,37.08333,1,1,15.0,12.917,4.583,2.917,95.83333333333333,2.9166666666666665,0.8333333333333334,0.4166666666666667,0.0,0.0
206804,1998,101,1998_101,492,14.296050205431847,-0.0,14.296050205431847,-0.0,3.821,14.29605,7033.6567,31.03691,31.03691,68.199,7,8,1.423,1.626,42.479005434341175,2.0637535120083852,1,2,7.114,7.724,26.565051177025875,27.803394906020138,35.282615908778162,45.000000000130278,45.000000000130278,45.990606404977086,56.654737415859302,63.534363031163117,66.801409486226035,68.198590513666147,0.09999999999990905,2.8635642126554295,5.930430001273188,0.14142135623750243,0.14142135623750243,3.3241540277186585,1.9313207915824764,6.519202405202574,1.0770329614269345,1.0770329614267657,14.48843,0.00027,60.0,30.0,10.0,0.0,0.0,1.42481,75.20887,14,12.075,15.66306,6.0979999999999999,48.576999999999998,45.325000000000003,0.0,0,1,429.0,429,429,15.400958576979686,15.400958576979686,0.0,7018.617576313306,69.1875,8.3179023798070624,34.29844,35.18931,2,2,11.992,11.585,3.455,2.033,93.90243902439025,4.471544715447155,1.6260162601626016,0.0,0.0,0.0
206805,1998,102,1998_102,415,14.582392757540511,0.01929,14.582392757540511,0.01929,4.186,14.58239,6051.69299,26.41212,26.41212,55.198,11,15,2.651,3.614,26.738014235914395,1.8853549233089435,0,1,5.542,6.988,22.082651850186394,22.288429276524536,23.529482052022782,23.965514574173756,26.723435789572559,28.003260906887519,32.839126080122711,36.280918089313126,37.568592028826863,49.681595284498854,5.869412236331962,6.774215821775799,4.494441010848807,6.53758365147249,8.285529554590937,6.171709649683665,6.262587324740526,5.600892785976086,4.92036584005709,7.629547824085006,14.63147,0.01896,33.333,44.444,22.222,0.0,0.0,2.50648,27.86729,14,11.965,14.58239,0.0,50.119999999999997,49.880000000000003,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,34.21687,31.80723,1,1,12.289,12.048,2.169,2.651,90.8433734939759,8.674698795180722,0.4819277108433735,0.0,0.0,0.0
206806,1998,103,1998_103,546,12.748732903347546,0.00202,12.748732903347546,0.00202,10.016,12.74873,6960.80817,25.2446,25.2446,180.0,7,6,1.282,1.099,37.37933316862744,0.79255563234200777,0,1,6.41,6.96,160.01689347809196,168.69006752603991,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.1704699910714418,0.5099019513591715,1.0999999999994543,1.0999999999994543,1.0999999999994543,1.0999999999994543,1.0999999999994543,1.0999999999994543,1.0999999999994543,1.0999999999994543,12.92326,0.00172,33.333,41.667,16.667,0.0,8.333,0.26193,56.98243,15,8.65,13.44964,0.0,51.098999999999997,48.901000000000003,0.0,0,1,477.0,477,477,18.569391106100205,18.569391106100205,0.0,6914.617000313182,3.1875,1.7853571071357126,35.97679,36.55706,2,1,12.088,12.271,2.747,3.114,86.99633699633699,7.875457875457876,1.8315018315018314,1.098901098901099,0.5494505494505495,1.6483516483516483
206807,1998,104,1998_104,529,10.580114913042303,-0.0,10.580114913042303,-0.0,4.482,10.58011,5596.88079,22.85432,22.85432,120.964,4,8,0.756,1.512,34.936480336082674,1.481787508735174,0,2,7.94,9.452,28.343905093158511,28.354961785322892,28.985202773508487,29.336216475953631,30.21857688436209,35.65074654306153,41.858589038111923,44.010928093975267,44.497050699145255,102.09475707700255,7.300684899377461,3.4999999999997273,6.248199740725114,3.0364452901379093,5.508175741568162,6.717886572427213,7.808969202141706,6.818357573492496,4.428317965096945,1.2806248474863993,10.65579,0.0,18.182,45.455,9.091,9.091,18.182,1.56851,17.47192,14,9.431,12.03435,5.6710000000000003,47.826000000000001,46.503,0.0,0,2,225.5,66,385,7.6919304754518345,15.190033711842144,2343.8161589218785,2784.9935278438711,129.0,11.357816691600547,30.10753,32.68817,3,2,12.854,14.556,3.592,3.97,88.8468809073724,10.775047258979207,0.0,0.1890359168241966,0.1890359168241966,0.0
206808,1998,105,1998_105,360,5.1184151561885312,0.0,5.1184151561885312,0.0,8.611,5.11842,1842.62946,10.01848,10.01848,175.236,8,5,2.222,1.389,10.956076288899526,0.55410928224868172,0,1,3.056,3.889,48.179830119862515,54.211026540816746,57.528807709153035,61.699244233991621,68.198590513649307,68.629377730648429,71.565051177078175,96.581944655183335,115.01689347811512,135.00000000000205,2.9068883707497215,2.370653918225957,2.024845673131653,1.0440306508910553,1.0770329614268923,0.22360679774997896,1.2000000000000028,1.1704699910719956,0.14142135623730148,0.14142135623731653,5.19374,0.00038,0.0,0.0,42.857,28.571,28.571,0.94422,6.3426,12,3.729,6.23349,0.0,53.332999999999998,46.667000000000002,4.0,-0.48261478127595675,3,88.333333333333329,26,168,1.935434146032281,1.9992861204049417,477.75685689149566,601.17846865222998,2.617283950617284,1.6178021976178929,43.38983,37.28814,1,1,6.111,8.333,1.111,1.389,76.66666666666667,19.444444444444443,2.7777777777777777,0.5555555555555556,0.2777777777777778,0.2777777777777778
206809,1998,106,1998_106,600,10.739016186136453,-0.0,10.739016186136453,-0.0,5.617,10.73902,6443.40971,31.95074,31.95074,180.0,9,11,1.5,1.833,39.576498020565936,1.9716630502587646,0,3,6.833,7.0,48.162772728427882,51.818214571653037,53.105266733906603,57.431022785138545,57.528807709156119,63.434948822974121,90.0,90.0,90.0,127.87498365108819,5.661271941887433,1.3038404810403554,2.641968962724829,4.661544808322787,1.400000000000091,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,1.140175425099098,10.80915,0.00033,23.077,38.462,15.385,7.692,15.385,0.0516,20.72972,19,7.275,12.77106,10.0,42.332999999999998,47.667000000000002,0.0,0,1,497.0,497,497,19.633394627451864,19.633394627451864,0.0,6429.4295171864051,152.56,12.351518125315609,31.34921,36.50794,4,3,10.333,12.5,3.167,2.5,87.83333333333333,9.833333333333334,1.5,0.5,0.16666666666666666,0.16666666666666666
206810,1998,107,1998_107,447,10.204370245106329,0.0,10.204370245106329,0.0,8.496,10.20437,4561.3535,23.82121,23.82121,180.0,5,6,1.119,1.342,66.255324545083951,0.62361685835437319,0,0,6.711,9.172,82.874983651011277,82.874983651243767,90.0,90.000000000105857,90.000000000105857,93.366460663531882,127.87498365110898,138.36646066345676,168.69006752596832,179.99999879258175,0.1414213562375828,0.14142135623693972,0.10000000000002274,1.1313708498985726,1.1313708498985726,1.2041594578789652,1.1401754250988438,0.10000000000002274,1.1313708498986128,1.1313708498986128,10.41247,0.00052,44.444,0.0,0.0,33.333,22.222,0.39397,23.91558,8,3.307,11.09244,2.2370000000000001,51.454000000000001,46.308999999999997,8.0,-0.38390740672190027,3,123.66666666666667,14,282,0.6747925783270734,50.920897151917067,1830.9553385467541,1506.076989611852,2.1600000000000001,1.4696938456699069,35.0365,34.30657,0,0,10.067,13.87,2.461,2.237,81.20805369127517,14.093959731543624,2.684563758389262,0.8948545861297539,0.6711409395973155,0.44742729306487694
