id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
340601,2629,1,2629_1,853,15.679718070532822,0.0,15.679718070532822,0.0,3.662,15.67972,13374.79951,23.74974,23.74974,106.26,14,13,1.641,1.524,43.824237242674499,0.85813933354250804,1,0,10.551,11.02,33.826811370197134,36.553931476557047,44.999999999999986,45.000000000130278,45.000000000130278,47.592417765722054,51.709836807781834,65.556045219590601,74.744881296960259,96.581944655178006,4.627094120504071,4.517742799230605,0.14142135623782398,0.14142135623750243,0.14142135623750243,6.9065186599328445,1.7117242768622734,0.09999999999990905,1.1401754250994172,1.1704699910719625,15.86162,5e-05,72.222,16.667,5.556,0.0,5.556,0.30486,30.99454,22,11.094,16.79798,5.8620000000000001,49.003999999999998,45.134999999999998,15.0,-0.42933534136085055,2,391.5,80,703,9.9236054576967003,18.135582209599281,5948.3469168951224,6679.9337709806377,11.6875,3.4186985827943359,31.03015,29.39698,0,0,13.599,13.716,3.283,3.869,92.37983587338805,6.682297772567409,0.7033997655334114,0.23446658851113716,0.0,0.0
340602,2629,10,2629_10,375,2.9785551989669234,0.00326,2.9785551989669234,0.00326,17.385,2.97856,1116.9582,12.71299,12.71299,180.0,4,6,1.067,1.6,15.653462260040449,0.7971401519978234,0,1,3.733,6.933,120.96375653207448,120.96375653207448,145.00797980144395,145.30484646877017,153.43494882292202,168.690067525979,175.81508387488066,180.0,180.0,180.0,1.1661903789690717,1.1661903789690717,1.2206555615733312,1.1180339887499253,0.10000000000002274,1.081665382639159,1.140175425099113,0.10000000000002274,0.10000000000002274,0.10000000000002274,2.94358,0.00109,0.0,0.0,25.0,0.0,75.0,0.0288,16.40428,14,1.559,5.55494,16.0,45.332999999999998,38.667000000000002,11.0,-0.3114591564026243,3,45.333333333333336,33,67,5.5792110278608913,3.4905859756606503,161.39419722276384,352.76124007289189,55.0,7.416198487095663,33.16583,32.1608,3,1,6.133,11.467,2.4,2.667,72.8,11.466666666666667,10.666666666666666,2.1333333333333333,1.6,1.3333333333333333
340603,2629,100,2629_100,831,8.7192469663363763,0.0,8.7192469663363763,0.0,5.318,8.71925,7245.69423,24.30165,24.30165,171.18,8,12,0.963,1.444,53.784840643282976,0.68266665870047327,0,0,8.303,8.544,63.43494882292201,65.782658854717596,66.801409486226035,71.565051177077464,73.739795291675534,73.739795291701597,73.926425835254491,90.0,111.80140948635632,116.56505117707799,1.118033988749895,2.549509756796339,1.0770329614269345,0.09999999999999432,1.1180339887502202,0.4472135954999579,1.140175425099078,0.09999999999999432,0.09999999999990905,0.10000000000002274,8.82423,2e-05,27.778,11.111,11.111,22.222,27.778,0.02559,23.2004,23,5.075,11.36437,15.644,43.442,40.914999999999999,12.5,-0.7083929921453008,6,98.833333333333329,5,399,0.050103533732770524,23.85746435779966,2124.6144295958147,1199.5489964103708,234.6875,15.31951369985353,29.04239,30.45526,0,0,10.951,10.71,2.888,2.527,86.5222623345367,11.070998796630565,1.9253910950661852,0.36101083032490977,0.0,0.12033694344163658
340604,2629,101,2629_101,458,5.0499878345456182,0.0,5.0499878345456182,0.0,12.176,5.04999,2312.89443,14.64923,14.64923,161.565,15,11,3.275,2.402,18.133998416792789,0.46242339788439996,0,0,0.873,1.31,78.690067525985796,82.234833981577708,83.418055344827081,108.43494882290898,108.43494882292201,109.44003482817388,135.00000000000219,137.48955292200478,154.44003482817658,161.56505117707962,0.8062257748298656,2.1540659228537846,1.170469991071976,0.14142135623718088,0.14142135623750243,0.8062257748298055,0.6708203932499369,0.31622776601680197,0.5000000000000455,0.10000000000002274,5.15277,0.00013,0.0,10.0,10.0,30.0,50.0,0.01936,21.89769,15,3.355,6.62639,24.016999999999999,38.865000000000002,37.118000000000002,26.6,-0.03901275741904076,7,43.0,8,139,0.043703838983825863,13.03608445275192,368.06281151203757,318.52984700782673,305.8055555555556,17.48729697682165,41.44928,39.42029,0,0,2.183,2.183,0.218,1.092,69.43231441048034,23.580786026200872,5.240174672489083,0.6550218340611353,1.091703056768559,0.0
340605,2629,102,2629_102,962,13.705609557938951,0.0,13.705609557938951,0.0,5.034,13.70561,13184.79639,23.63493,23.63493,180.0,18,16,1.871,1.663,55.840913214979075,0.93095203338742827,0,1,7.484,8.42,66.501434324146913,79.695153531219376,79.695153531238134,79.695153531238134,79.695153531246461,83.605602234796208,90.0,95.194428907751899,100.30484646878064,179.99999914622637,1.2165525060594347,1.118033988749854,1.1180339887493254,1.1180339887493254,1.1180339887502202,1.0440306508911072,0.10000000000002274,1.1045361017191213,0.20000000000027285,0.2236067977498773,13.79849,0.0,47.619,19.048,19.048,4.762,9.524,0.18556,43.67175,20,5.867,15.23305,5.1980000000000004,46.049999999999997,48.753,20.5,-0.6848780556490365,6,139.33333333333334,21,547,8.5538040456979569,25.914060431611169,3458.7886098202371,2191.051086978262,19.359375,4.3999289766995107,31.6763,36.99422,1,1,9.459,10.603,3.222,3.742,90.33264033264034,7.38045738045738,1.7671517671517671,0.31185031185031187,0.0,0.2079002079002079
340606,2629,103,2629_103,635,9.8705360662991595,-0.0,9.8705360662991595,-0.0,5.056,9.87054,6267.7904,21.88333,21.88333,153.435,6,7,0.945,1.102,52.536927212706416,0.59550841610915917,0,0,7.874,7.244,45.000000000000007,45.000000000000071,45.000000000000071,49.196776149685824,51.34019174590356,62.59242456218162,66.614778942786231,77.905242922981557,78.503436982414229,153.43494882292129,0.14142135623730964,0.14142135623730917,0.14142135623730917,3.4058772731853604,0.09999999999990905,0.4472135954999583,0.36055512754639885,1.2806248474866833,1.118033988749895,0.141421356237309,10.02678,0.0,21.429,28.571,14.286,7.143,28.571,0.00365,18.15405,16,5.994,12.29562,17.323,41.575000000000003,41.101999999999997,19.0,-0.19169074482652987,2,242.5,9,476,0.18903066556763237,30.143070280193562,3087.2795190460288,3112.4435512366185,474.0,21.77154105707724,31.23772,33.59528,0,0,10.236,10.866,2.205,1.89,88.66141732283465,9.606299212598426,1.4173228346456692,0.0,0.31496062992125984,0.0
340607,2629,104,2629_104,711,9.4473778060193716,0.0,9.4473778060193716,0.0,12.69,9.44738,6717.08562,23.1225,23.1225,180.0,9,9,1.266,1.266,49.116096190895199,0.80033585942690844,0,2,8.298,9.705,153.4349488228178,153.43494882284384,161.56505117705197,175.2363583092741,175.27201218115275,180.0,180.0,180.0,180.0,180.0,0.09999999999990905,0.10000000000013642,0.22360679774997896,1.1999999999999886,1.1401754250994771,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,9.51512,0.00051,20.0,33.333,6.667,6.667,33.333,0.26075,13.32991,17,4.438,10.03373,2.8130000000000002,46.975999999999999,50.210999999999999,14.0,-0.7930650543297862,4,135.5,26,375,0.4521870546592639,16.609912118261125,2313.7899571967573,1655.79078389696,1.6666666666666667,1.2909944487358056,29.14798,35.42601,3,2,10.689,11.533,1.547,1.688,76.23066104078762,14.767932489451477,4.781997187060478,2.5316455696202533,0.5625879043600562,1.1251758087201125
340608,2629,105,2629_105,955,16.654223094890355,0.0,16.654223094890355,0.0,3.379,16.65422,15904.78306,27.60072,27.60072,180.0,16,13,1.675,1.361,51.227648917139028,0.71523199352792355,1,1,7.12,8.272,44.096762991899269,45.0,46.21887523520865,57.339087278230039,58.150318513374067,58.736268305508446,74.744881296894121,74.744881296894121,78.69006752575531,105.25511870304175,3.3615472627934566,0.1000000000003638,0.8246211251225615,1.216552506058687,3.6999999999996462,0.5385164807137206,1.1401754250997762,1.1401754250997762,1.1401754250975427,0.1000000000003638,16.79019,0.00023,61.905,23.81,4.762,4.762,4.762,0.16746,30.32607,15,8.699,17.28663,1.0469999999999999,50.576000000000001,48.377000000000002,0.0,0,2,441.0,31,851,4.6309139938078641,28.216551995013894,7718.8927806134743,7938.127111072803,20.222222222222225,4.4969125210773475,34.34783,33.26087,1,1,10.366,12.251,2.199,2.094,94.65968586387434,4.293193717277487,0.837696335078534,0.10471204188481675,0.0,0.10471204188481675
340609,2629,106,2629_106,580,3.4081410488590596,-0.0,3.4081410488590596,-0.0,7.005,3.40814,1976.72181,12.12765,12.12765,180.0,11,12,1.897,2.069,13.996143556599108,0.53854966822041683,0,1,2.586,3.793,68.198590513649307,71.56505117707799,74.744881296942225,74.827084654474632,80.537677791974374,80.537677791974374,87.95459151110461,90.0,90.0,95.194428907735883,1.0770329614268923,0.10000000000002274,1.140175425099138,1.004987562112089,1.216552506059644,1.216552506059644,1.2529964086141478,0.09999999999999787,0.09999999999999787,0.10000000000002274,3.46765,-0.0,0.0,0.0,25.0,16.667,58.333,0.02924,13.03593,21,3.042,6.12854,27.585999999999999,41.378999999999998,31.033999999999999,19.0,-0.29094744192883537,7,40.571428571428569,12,114,1.5495818290587904,4.354100956778745,275.41055829100441,275.48861032542862,94.964285714285708,9.7449620683861937,37.38318,35.20249,2,1,4.828,6.207,1.724,1.724,82.93103448275862,12.758620689655173,3.6206896551724137,0.5172413793103449,0.0,0.1724137931034483
340610,2629,107,2629_107,552,11.221617649210529,0.0,11.221617649210529,0.0,4.609,11.22162,6194.33294,23.1158,23.1158,180.0,5,14,0.906,2.536,45.852489363912255,0.83050299650170489,0,1,7.971,8.514,33.561889262150473,35.362461887131211,39.09385888622473,41.820169880111806,49.573921259898277,85.236358309281897,107.35402463626139,109.98310652189953,109.98310652189953,111.80140948635174,3.920459156782237,0.6708203932497335,1.6999999999999786,2.039607805437221,3.9115214431212406,1.0770329614269003,3.352610922848031,1.1704699910719834,1.1704699910719834,0.09999999999999432,11.36231,2e-05,25.0,33.333,25.0,0.0,16.667,0.18138,22.12225,17,7.65,12.4355,7.2460000000000004,46.195999999999998,46.558,19.0,-0.6648694813810829,2,242.5,31,454,6.7468511301215122,33.941729376513472,2785.9052736499475,3093.5688497585816,81.0,9.0,30.32129,33.53414,2,1,11.232,11.232,3.261,2.717,90.57971014492753,8.152173913043478,0.36231884057971014,0.7246376811594203,0.0,0.18115942028985507
