id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
392801,2877,1,2877_1,222,2.2919497727154896,-0.0,2.2919497727154896,-0.0,25.299,2.29195,508.81285,14.14284,14.14284,180.0,3,1,1.351,0.45,14.587281554664733,1.6437292645696182,0,2,4.054,7.658,93.366460663429834,93.36646066343009,97.125016348901937,101.30993247401828,116.56505117707799,124.99202019855878,146.30993247402031,179.99999879258175,180.0,180.0,1.2041594578792367,1.2041594578792318,0.14142135623731153,1.0816653826392022,0.10000000000000142,1.2206555615733719,0.10000000000000853,0.14142135623731153,0.10000000000000142,0.10000000000000142,2.17486,0.00114,0.0,0.0,25.0,0.0,75.0,0.13177,11.91793,5,1.595,3.94075,9.0090000000000003,47.747999999999998,43.243000000000002,3.5,-0.6672964064281834,1,49.0,49,49,11.53650310982038,11.53650310982038,0.0,427.41069948390538,31.239999999999998,5.5892754449928477,32.53968,33.33333,3,2,8.559,13.063,2.703,3.604,57.207207207207205,18.91891891891892,18.01801801801802,3.1531531531531534,0.9009009009009009,1.8018018018018018
392802,2877,10,2877_10,558,13.259492625934174,0.0,13.259492625934174,0.0,8.855,13.25949,7398.79689,27.25748,27.25748,180.0,6,10,1.075,1.792,83.757862471256047,1.2769236047965671,0,1,7.168,6.631,95.194428907738555,100.30484646877332,107.10272896904922,108.43494882301972,126.3358645668758,148.67130713219404,163.73979529168125,176.46770541610226,180.0,180.0,0.10000000000002274,0.20000000000004547,1.3601470508737115,0.1414213562375828,0.5385164807133829,1.2041594578790502,1.118033988749895,1.3341664064119143,0.10000000000002274,0.10000000000002274,13.37704,0.0,58.333,8.333,8.333,0.0,25.0,0.06953,34.35659,11,7.178,15.68797,10.753,45.341000000000001,43.906999999999996,0.0,0,4,106.25,8,337,0.237626986520313,38.898749987127765,2538.0221676382002,1837.4938772860307,125.609375,11.20755883321609,33.75796,33.75796,2,1,10.753,11.828,2.688,2.509,86.02150537634408,7.885304659498208,3.942652329749104,0.8960573476702509,0.5376344086021505,0.7168458781362007
392803,2877,100,2877_100,676,14.770615225573911,0.00033,14.770615225573911,0.00033,10.517,14.77062,9984.93589,28.87785,28.87785,180.0,10,7,1.479,1.036,67.693437692363659,1.0141845365657076,1,0,7.396,8.136,104.03624346792647,104.03624346792658,105.13794958313285,127.50414236027038,131.56636963753678,134.99999999986971,167.47119229084848,171.86989764593002,171.86989764593002,174.05313694601219,0.09999999999999987,1.1661903789690604,2.3259406699226015,1.5033296378372925,1.0816653826394742,0.14142135623750243,1.236931687685298,0.14142135623766322,0.14142135623766322,1.236931687685166,14.98543,0.00067,53.333,20.0,6.667,6.667,13.333,0.30609,28.57588,15,9.342,15.16973,4.4379999999999997,51.036000000000001,44.527000000000001,0.0,0,2,287.0,43,531,8.9144171336713143,32.213184570411144,4642.9241187753241,4953.0833403371562,2.0,1.4142135623730951,37.08207,31.30699,4,3,13.905,13.757,3.698,4.142,83.57988165680473,8.875739644970414,4.585798816568047,1.7751479289940828,0.591715976331361,0.591715976331361
392804,2877,101,2877_101,594,13.412415783376652,0.01333,13.412415783376652,0.01333,5.812,13.41242,7966.97498,25.12051,25.12051,168.69,10,14,1.684,2.357,50.745183661909657,1.2668031389730623,0,1,6.061,6.061,66.801409486350693,85.601294645008309,90.0,90.0,104.03624346778088,104.03624346804142,108.43494882292201,111.80140948635069,118.07248693585331,161.56505117710404,1.0770329614268923,2.3323807579380267,0.09999999999999432,0.09999999999999432,0.14142135623750243,1.1661903789692474,1.118033988749895,0.09999999999999432,0.09999999999999432,0.2236067977505891,13.46813,0.01383,30.769,30.769,23.077,7.692,7.692,1.11373,41.18903,13,8.722,14.45503,5.0510000000000002,48.316000000000003,46.633000000000003,0.0,0,3,152.0,20,346,7.0978731442972274,23.170210685845799,2666.7050066127786,2382.810000670187,0.0,0.0,33.21234,34.11978,2,2,11.279,12.121,3.199,1.684,89.56228956228956,8.080808080808081,0.8417508417508418,1.1784511784511784,0.3367003367003367,0.0
392805,2877,102,2877_102,261,7.2883815927211275,-0.0,7.2883815927211275,-0.0,7.391,7.28838,1902.2676,16.64602,16.64602,176.241,8,5,3.065,1.916,28.186390310607983,1.5225402529137524,0,0,6.513,5.747,36.336614626188066,37.424554412399999,39.805571092265581,41.981093004284332,45.000000000001052,45.000000000024436,78.690067525971642,88.152389734006405,90.0,138.36646066343158,6.7623960250787185,10.66208234820947,2.884441020371185,6.5459911396212815,4.589117562233513,0.14142135623724117,0.4472135955000342,1.1401754250991705,0.10000000000013642,0.09999999999999432,7.5782,0.0,0.0,0.0,80.0,0.0,20.0,7.59333,41.44576,8,6.884,9.40696,15.326000000000001,46.359999999999999,38.314,0.0,0,2,98.0,59,137,16.026787995325442,8.1026153286805602,186.31378068616169,946.35721430576223,272.88888888888886,16.519348924485154,27.72277,24.75248,3,1,8.429,11.111,4.598,2.682,82.75862068965517,14.559386973180077,1.5325670498084292,0.3831417624521073,0.3831417624521073,0.3831417624521073
392806,2877,103,2877_103,870,10.219198581878556,0.00016,10.132556439805589,0.00016,9.649,10.2192,8890.70277,26.73294,99.11998,180.0,21,18,2.414,2.069,61.785277005648538,0.9050304481542556,0,0,5.747,5.977,122.62683996579925,135.0000000000407,161.56505117709105,168.690067525594,173.08877288096332,173.2670786731297,174.80557109234579,179.99999914622637,179.99999914622637,180.0,1.3601470508736782,0.1000000000003638,0.14142135623766322,0.36055512754581875,1.1401754250988787,1.2041594578790784,0.2828427124751656,0.424264068712025,0.424264068712025,0.1000000000003638,10.24327,0.00021,21.053,15.789,26.316,10.526,26.316,0.27376,32.74838,19,6.346,11.89072,6.8970000000000002,48.276000000000003,44.828000000000003,13.17,-0.35146232669792576,9,74.666666666666671,7,270,1.0080284139691911,43.960685357825021,1504.45170224405,979.22091155934868,54.0,7.3484692283495345,34.86486,32.7027,1,1,11.839,12.069,1.494,2.299,82.75862068965517,11.494252873563218,3.67816091954023,0.8045977011494253,0.45977011494252873,0.8045977011494253
392807,2877,104,2877_104,1084,8.2497528130814501,0.0,8.2497528130814501,0.0,11.525,8.24975,8942.73205,28.73413,28.73413,180.0,16,14,1.476,1.292,90.375692914198595,1.3623071671901994,0,1,4.889,7.288,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.1401754250991396,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,8.32349,6e-05,25.0,12.5,4.167,8.333,50.0,0.05646,38.3097,31,3.624,12.66294,15.683,46.494,37.823,15.0,-0.6585582137459888,6,89.666666666666671,6,315,64.704157948031792,42.125187276275412,2131.1635677231252,1462.86838350791,70.887755102040813,8.4194866293640978,33.80682,31.67614,4,1,8.118,10.424,1.661,2.122,82.47232472324723,8.85608856088561,4.428044280442805,2.3062730627306274,0.5535055350553506,1.3837638376383763
392808,2877,105,2877_105,322,5.7763552448591255,0.0,5.7763552448591255,0.0,14.942,5.77636,1859.98639,15.74421,15.74421,180.0,7,10,2.174,3.106,25.345521327424489,1.3233542563453782,0,1,3.727,4.037,108.43494882292812,120.96375653207343,153.43494882291878,161.56505117708411,167.00538320808312,175.23635830927546,179.99999914622637,180.0,180.0,180.0,0.1414213562373266,1.166190378969059,0.09999999999999432,0.10000000000000142,0.14142135623730145,0.5385164807134567,0.22360679774996628,0.282842712474623,0.282842712474623,0.282842712474623,5.88631,3e-05,0.0,0.0,28.571,42.857,28.571,0.00614,27.70454,14,4.724,8.01138,18.634,39.441000000000003,41.924999999999997,17.0,-0.5682118382078472,4,47.25,6,129,5.7272575209015839,5.8490354939308959,469.98731468553393,452.8529936504699,480.95999999999992,21.930800258996477,26.83983,29.87013,5,3,5.901,7.453,1.863,2.174,72.98136645962732,18.322981366459626,4.037267080745342,1.5527950310559007,1.2422360248447204,1.8633540372670807
392809,2877,106,2877_106,679,18.236527236050566,0.00574,18.236527236050566,0.00574,3.335,18.23653,12382.60199,27.92705,27.92705,85.815,9,9,1.325,1.325,52.780311482187884,1.4525957958833227,1,2,11.782,12.813,43.524898199143543,54.950626687951967,59.349332042950074,59.62087398862792,59.62087398862792,67.750976342784753,67.750976342786927,68.198590513644717,75.379126011371525,78.690067525977284,3.000000000000034,1.4035668847617948,0.8944271909999159,1.0630145812734233,1.0630145812734233,0.4472135954999325,1.0630145812735088,1.2041594578792862,0.4472135954999325,1.1401754250991478,18.35935,0.01236,66.667,13.333,13.333,6.667,0.0,0.31894,28.58993,8,6.494,18.36928,1.4730000000000001,48.895000000000003,49.631999999999998,16.0,-0.7116977539890632,2,41.0,29,53,7.6119203697414068,28.03962253909377,159.57903974795627,422.5457581155996,0.0,0.0,31.15727,29.82196,2,2,15.022,15.906,5.302,6.333,93.81443298969072,4.712812960235641,1.4727540500736378,0.0,0.0,0.0
392810,2877,107,2877_107,234,7.0162384328018463,-0.0,7.0162384328018463,-0.0,7.154,7.01624,1641.79979,23.46103,23.46103,180.0,5,5,2.137,2.137,67.785047826723854,2.7892377431240885,0,1,4.701,4.701,45.000000000026461,59.036243467930134,69.443954780411758,69.443954780416519,84.805571092238779,84.805571092282889,86.185925165675911,89.999999999973781,97.125016348943461,120.96375653207359,0.1414213562372462,1.2369316876853416,0.42426406871189937,1.2083045973594584,2.343074902771994,0.42426406871205513,0.2828427124744924,0.14142135623724117,0.14142135623740698,0.10000000000000142,6.94647,0.0002,20.0,20.0,0.0,0.0,60.0,0.02976,15.14263,7,4.29,12.74181,29.914999999999999,34.615000000000002,35.469999999999999,16.0,-0.6373807725195964,1,112.0,112,112,35.913497898636777,35.913497898636777,0.0,1616.6536680314377,41.25,6.4226162893325647,28.125,28.125,1,1,5.983,7.265,2.137,2.137,88.46153846153847,6.837606837606837,3.4188034188034186,0.42735042735042733,0.42735042735042733,0.42735042735042733
