id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
281201,2346,1,2346_1,645,4.5227726882637862,0.00022,4.5227726882637862,0.00022,16.698,4.52277,2917.18838,13.22309,13.22309,180.0,11,12,1.705,1.86,16.961069845954075,0.73932235601025487,0,0,4.961,6.822,100.30484646876607,101.30993247401285,120.96375653207352,127.87498365109819,161.5650511770821,168.69006752597974,173.65980825409045,173.65980825409051,173.65980825409557,179.99999879258175,0.4999999999999996,1.0816653826392022,1.16619037896906,0.1,0.565685424949246,0.36055512754639896,0.6403124237432885,0.28284271247462306,0.2828427124746532,0.14142135623732158,4.5918,0.00018,0.0,0.0,21.429,28.571,50.0,0.0854,23.32906,21,3.625,5.79831,7.7519999999999998,47.752000000000002,44.496000000000002,12.67,-0.3113685167453005,7,52.571428571428569,9,151,0.68683613832895596,6.8569966838722936,401.14196265546997,398.37037753720671,26.801020408163264,5.1769701957963079,34.4,32.4,0,0,8.682,11.473,2.326,2.171,64.96124031007751,22.325581395348838,9.147286821705427,2.1705426356589146,0.6201550387596899,0.7751937984496124
281202,2346,10,2346_10,419,2.0425333268864838,-0.0,2.0425333268864838,-0.0,21.578,2.04253,855.82146,12.46194,12.46194,180.0,2,6,0.477,1.432,3.9567688257418037,1.2449106373050831,0,1,5.967,6.205,129.58813084768306,135.00000000000023,142.29205896458271,153.43494882292038,153.43494882292242,161.56505117708011,161.56505117708011,171.86989764584445,171.86989764584482,177.51044707800071,1.615549442140351,1.2727922061357886,1.3453624047073711,0.22360679774996944,0.09999999999999432,0.14142135623731528,0.14142135623731528,0.22360679774996625,0.31622776601685143,0.7280109889280528,2.07971,0.0001,0.0,0.0,0.0,0.0,100.0,0.0515,4.53016,13,1.281,2.69268,11.933,44.869,43.198,0.0,0,9,19.333333333333332,6,39,0.1181061361048228,0.49916568305179909,59.458576332721826,77.059341407960403,244.58333333333334,15.639160250260669,32.80255,34.71338,2,1,10.74,12.649,2.625,1.909,59.665871121718375,22.43436754176611,11.933174224343675,3.1026252983293556,1.909307875894988,0.954653937947494
281203,2346,100,2346_100,780,4.1498909361686946,0.0,4.1498909361686946,0.0,15.744,4.14989,3236.91493,16.36246,16.36246,180.0,12,12,1.538,1.538,21.833802653802355,0.89330486461842407,0,2,5.513,7.949,174.45879522196185,174.80557109226712,174.96089995313864,175.23635830927563,180.0,180.0,180.0,180.0,180.0,180.0,1.118033988749915,1.2000000000000455,2.256102834535629,1.1000000000000227,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,4.15976,0.00028,0.0,5.882,29.412,5.882,58.824,0.03288,18.5375,25,2.773,5.73651,11.538,46.923000000000002,41.537999999999997,3.0,-0.678689325833231,10,37.0,6,121,0.49813784498903341,15.18651954062048,347.0770374186493,307.13357757540774,146.92733564013838,12.121358654876044,30.30303,29.23351,4,3,8.59,10.769,2.692,2.436,73.71794871794872,15.256410256410257,5.641025641025641,2.948717948717949,0.8974358974358975,1.5384615384615385
281204,2346,101,2346_101,1116,12.270694060168999,9e-05,12.270694060168999,9e-05,8.472,12.27069,13694.09457,26.08601,26.08601,180.0,10,15,0.896,1.344,87.679708858794143,0.74622650505823918,0,0,6.81,8.154,164.74488129694225,170.83765295428984,175.23635830925576,175.27201218113646,179.99999879258175,180.0,180.0,180.0,180.0,180.0,1.140175425099138,1.0770329614271035,1.118033988749895,1.1704699910707814,0.14142135623730948,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,12.37803,5e-05,45.833,4.167,12.5,8.333,29.167,0.30527,22.56684,29,3.599,14.17477,8.0649999999999995,47.848999999999997,44.085999999999999,14.0,-0.2492452984608105,9,92.666666666666671,6,581,0.40271260424986505,20.696566160324469,3642.8482945457054,1507.7112123126387,34.168367346938773,5.845371446447075,34.92228,32.53886,3,0,11.111,11.918,1.613,2.688,86.91756272401433,7.078853046594982,3.5842293906810037,1.2544802867383513,0.26881720430107525,0.8960573476702509
281205,2346,102,2346_102,580,9.3643390453329509,-0.0,9.3643390453329509,-0.0,11.137,9.36434,5431.31665,23.19353,23.19353,180.0,15,18,2.586,3.103,25.028119761294139,1.1813294691272211,0,2,7.586,8.448,90.0,90.0,90.000000000005286,157.54845354399572,165.96375653202563,180.0,180.0,180.0,180.0,180.0,1.1999999999999886,1.1999999999999886,0.6082762530297734,1.1045361017186917,0.41231056256188736,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,9.47,0.00052,8.333,33.333,41.667,8.333,8.333,2.64357,31.20805,17,6.448,10.04342,1.724,51.033999999999999,47.241,13.0,-0.7851752226069786,3,168.0,70,270,11.372386875599068,11.243289228252626,949.64243679073388,1799.5870535234908,5.2000000000000002,2.2803508501982761,32.40741,28.33333,4,2,11.552,12.414,4.655,4.31,80.34482758620689,14.310344827586206,2.413793103448276,1.5517241379310345,0.3448275862068966,1.0344827586206897
281206,2346,103,2346_103,591,4.2758151350864768,-0.0,4.2758151350864768,-0.0,18.117,4.27582,2527.00674,16.57377,16.57377,180.0,9,8,1.523,1.354,23.15811559046389,0.82388419540201141,0,1,3.215,5.245,109.98310652190426,115.01689347805687,115.01689347812017,115.01689347812017,157.38013505196562,168.11134196038071,173.45370921671042,180.0,180.0,180.0,1.1704699910719882,1.1704699910718839,1.1704699910719882,1.1704699910719882,1.1401754250992078,1.0770329614269345,1.0770329614269345,0.09999999999990905,0.09999999999990905,0.09999999999990905,4.26158,0.00036,0.0,7.692,15.385,15.385,61.538,0.12709,27.5285,15,1.863,6.02917,11.843999999999999,46.362000000000002,41.793999999999997,13.0,-0.2697423715892868,7,40.571428571428569,13,109,0.077168305235277179,12.369720678239439,369.20286105566038,344.52522156229816,17.365079365079357,4.1671428299350808,35.57692,35.33654,2,2,5.076,9.645,1.184,0.846,68.35871404399323,15.905245346869712,9.813874788494077,4.737732656514383,0.338409475465313,0.8460236886632826
281207,2346,104,2346_104,249,7.2475632562148213,0.00057,7.2475632562148213,0.00057,16.356,7.24756,1804.64325,15.6205,15.6205,180.0,2,7,0.803,2.811,22.761581867245141,1.3520879231132619,0,3,7.229,8.032,110.55604521961648,127.87498365110073,127.87498365110073,127.89078357151253,135.0,151.38954033403439,153.43494882290639,155.55604521958392,168.05582281155114,171.1796204479771,0.14142135623726126,0.20000000000004547,0.20000000000004547,9.42443632266668,0.10000000000002274,0.10000000000002274,0.4999999999999545,1.208304597359478,1.0630145812734713,1.1401754250991478,7.42992,0.00152,0.0,20.0,60.0,0.0,20.0,3.86258,15.0928,9,4.744,8.34507,4.016,48.192999999999998,47.790999999999997,0.0,0,2,97.0,5,189,0.11375106285638374,11.46839241974827,877.69125317886676,889.76627795849311,40.222222222222221,6.342099196813483,31.16279,34.4186,6,4,13.253,14.458,4.418,3.213,68.27309236947791,22.89156626506024,3.6144578313253013,1.2048192771084338,3.21285140562249,0.8032128514056225
281208,2346,105,2346_105,341,7.9717509649469038,0.00059,7.9717509649469038,0.00059,10.354,7.97175,2718.36708,20.728,20.728,159.228,7,8,2.053,2.346,38.120746670170163,1.7139221948394123,0,2,6.158,7.625,84.289406862492626,84.805571092264003,84.80557109226946,84.80557109226946,84.80557109227,84.80557109227,85.236358309272759,85.236358309272759,95.194428907730014,96.581944655178958,1.0049875621121027,1.1045361017187225,1.1045361017186273,1.1045361017186273,1.1045361017187405,1.1045361017187405,1.2041594578792343,1.2041594578792343,1.1045361017187405,0.22360679774996625,8.11718,0.00064,14.286,14.286,42.857,0.0,28.571,2.80313,40.36619,11,5.13,9.61104,5.8650000000000002,49.853000000000002,44.281999999999996,11.0,-0.5904567286496697,3,82.333333333333329,14,156,2.1443793309901618,23.661116826421768,714.24342666820996,895.78488946298523,84.159999999999997,9.1738759529437726,34.04255,32.62411,3,3,9.971,12.023,4.692,2.639,73.60703812316716,20.821114369501466,4.69208211143695,0.5865102639296188,0.2932551319648094,0.0
281209,2346,106,2346_106,1684,6.2081332364145076,-0.0,6.102561626906283,0.0,13.879,6.20813,10454.49637,32.58527,185.97344,180.0,39,36,2.316,2.138,28.122268905725434,1.6996042395139548,0,1,2.791,3.682,172.87498365118245,173.65980825383596,175.60129464509313,176.82016988013825,177.2736890060998,179.99999879258175,180.0,180.0,180.0,180.0,0.3605551275467016,0.14142135623718088,0.22360679774997896,0.4999999999999716,0.7211102550931511,0.14142135623732158,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,6.10743,0.00011,0.0,10.811,29.73,21.622,37.838,0.02703,40.85248,45,2.724,7.82534,11.875999999999999,46.259,41.865000000000002,17.23,-0.36695058696033767,24,44.541666666666664,5,170,0.50036403820592357,12.49867507636281,450.8461610060366,424.7854132346917,117.03448275862068,10.818247675045191,37.9495,33.51186,3,3,5.819,7.363,1.306,1.01,72.09026128266034,18.34916864608076,6.353919239904988,1.2470308788598574,1.0688836104513064,0.8907363420427553
281210,2346,107,2346_107,1449,6.7365815228149106,0.00022,6.7365815228149106,0.00022,18.493,6.73658,9761.30663,24.18967,24.18967,180.0,30,31,2.07,2.139,45.287875873701331,1.0870502745740429,0,4,5.245,6.142,176.18592516570391,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.063014581273311,0.22360679774981373,0.22360679774981373,0.22360679774981373,0.22360679774981373,0.22360679774981373,0.22360679774981373,0.22360679774981373,0.22360679774981373,0.22360679774981373,6.74921,0.00162,9.375,15.625,15.625,6.25,53.125,0.25662,57.37238,37,2.695,8.00906,3.4510000000000001,50.380000000000003,46.170000000000002,11.73,-0.2555865661194096,23,38.478260869565219,6,172,2.2649276227637425,13.459116165722303,653.27607552187055,410.97840318720165,6.6951092611862659,2.5874909200200618,34.01977,32.12521,12,6,8.558,11.18,2.415,2.277,67.42581090407177,18.08143547273982,9.316770186335404,2.622498274672188,1.518288474810214,1.0351966873706004
