id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
257401,2231,1,2231_1,699,5.6436994218943415,-0.0,5.6436994218943415,-0.0,5.355,5.6437,3944.9459,15.95525,15.95525,171.87,14,17,2.003,2.432,31.135809911132071,0.34065876578108617,0,0,0.0,0.143,71.56505117703891,71.565051177055196,90.0,90.0,96.340191745909905,116.56505117706497,120.96375653207271,126.86989764584924,128.65980825409011,153.43494882289269,0.14142135623726126,0.4472135954999071,0.5,0.5,0.14142135623730948,0.09999999999990905,0.14142135623730648,0.4999999999998636,0.6403124237432848,0.31622776601676605,5.72508,9e-05,0.0,20.0,26.667,6.667,46.667,0.00341,21.1771,21,3.438,9.4998,47.210000000000001,26.18,26.609000000000002,67.0,-0.23280542257327855,5,80.400000000000006,11,233,0.59196124124311666,10.353921497421954,836.88497169765287,781.24737816408162,2302.75,47.986977400123877,38.98305,43.82567,0,0,0.572,1.144,0.0,0.0,87.98283261802575,10.014306151645208,0.7153075822603719,0.5722460658082976,0.5722460658082976,0.1430615164520744
257402,2231,10,2231_10,681,2.7063098104335688,0.0,2.7063098104335688,0.0,8.729,2.70631,1842.99698,14.48862,14.48862,180.0,9,8,1.322,1.175,18.994389412594195,0.391562941261068,0,1,0.441,1.028,120.96375653207053,126.86989764584142,126.86989764584142,134.99999999999795,134.99999999999861,143.13010235415803,153.43494882292316,171.86989764583905,171.86989764584379,180.0,0.14142135623730648,0.4999999999999545,0.4999999999999545,0.09999999999999432,0.42426406871191447,0.44721359549996426,0.4472135954999643,0.5000000000000057,0.09999999999999432,0.10000000000002274,2.72345,7e-05,0.0,0.0,20.0,6.667,73.333,0.0064,18.00256,22,1.727,7.87865,64.611000000000004,18.501999999999999,16.887,26.0,-0.4433841860995416,2,97.0,23,171,10.48560692082137,10.420310412374659,694.08174423177002,872.96311257091679,18847.040000000001,137.28452207004256,35.52632,31.14035,1,1,1.762,1.615,0.147,0.441,84.14096916299559,9.838472834067547,2.643171806167401,1.7621145374449338,1.0279001468428781,0.5873715124816447
257403,2231,100,2231_100,275,0.14729726720710271,-0.0,0.14729726720710271,-0.0,4.495,0.1473,40.50675,3.83275,3.83275,180.0,1,0,0.364,0.0,0.29019442416422847,0.045379095913948043,0,0,0.0,0.0,44.999999999999368,45.000000000000384,45.000000000000462,71.565051177077706,87.397437797499919,89.999999999999588,89.999999999999702,105.94539590092285,113.96248897457822,157.38013505195943,0.10000000000000009,0.14142135623731059,0.14142135623731042,0.44721359549995676,0.22360679774997977,0.14142135623731059,0.565685424949237,0.7280109889280518,0.9848857801796091,0.36055512754639946,0.15132,-0.0,0.0,0.0,0.0,0.0,100.0,0.00286,1.28624,7,0.407,2.40953,90.909000000000006,6.1820000000000004,2.9089999999999998,0.0,0,1,7.0,7,7,0.39315657089127726,0.39315657089127726,0.0,21.662532816508957,13572.25,116.5,50.0,41.66667,0,0,0.0,0.364,0.0,0.0,93.0909090909091,3.272727272727273,2.1818181818181817,0.7272727272727273,0.36363636363636365,0.36363636363636365
257404,2231,101,2231_101,271,4.3061200134359119,0.00221,4.3061200134359119,0.00221,9.168,4.30612,1166.95852,12.8082,12.8082,108.435,8,6,2.952,2.214,18.722644083023233,0.41531274793823203,0,0,0.369,0.369,63.434948822920383,63.434948822920383,71.5650511770788,71.565051177084513,71.565051177084513,78.690067525977284,90.0,90.0,90.0,90.0,0.4472135954999707,0.4472135954999707,0.09999999999999432,0.6324555320336759,0.6324555320336759,0.509901951359283,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.6000000000000227,4.41157,0.00042,0.0,0.0,16.667,0.0,83.333,0.0335,27.96136,8,1.933,6.52432,36.899999999999999,33.579000000000001,29.52,26.33,-0.22062726019093665,5,31.399999999999999,8,73,0.2828483595046406,7.4619304562236302,259.80662247152759,225.18517970670891,690.6875,26.280934153869037,44.31818,36.36364,1,1,0.738,0.738,0.369,0.369,78.22878228782288,14.760147601476016,5.166051660516605,1.845018450184502,0.0,0.0
257405,2231,102,2231_102,777,8.9855852364030344,0.0,8.9855852364030344,0.0,7.0,8.98559,6981.79973,21.08364,21.08364,180.0,21,21,2.703,2.703,64.708897598975454,0.39088535484415732,0,0,0.772,0.644,90.0,97.43140797117259,98.130102354228924,102.99461679205264,104.03624346778088,123.69006752608,161.56505117708042,161.56505117710401,165.9637565320505,168.69006752606992,0.09999999999999432,1.6401219466856758,0.14142135623782398,0.9433981132058146,0.14142135623750243,0.5,0.14142135623730648,0.1000000000003638,0.5656854249487235,0.3605551275464494,9.09722,4e-05,41.176,0.0,0.0,11.765,47.059,0.02584,22.22444,16,3.426,11.68714,29.600999999999999,32.819000000000003,37.579999999999998,20.33,-0.29905500036096727,8,66.375,9,322,1.2304500005428045,9.1581538107382396,1857.7809561452211,858.51352768675088,540.57142857142856,23.250192011495916,41.51261,45.54622,3,1,1.544,1.544,0.257,0.386,83.26898326898326,13.642213642213642,1.673101673101673,0.6435006435006435,0.6435006435006435,0.1287001287001287
257406,2231,103,2231_103,1492,7.6384197988262699,-0.0,7.6384197988262699,-0.0,3.693,7.63842,11396.52234,34.08519,34.08519,180.0,27,19,1.81,1.273,53.288772199418979,0.63135062279361065,0,1,0.402,0.469,89.999999999994301,90.0,90.0,90.000000000035286,90.000000000200842,108.43494882248883,128.65980825406467,128.65980825409048,153.43494882291552,153.43494882294482,0.22360679774997896,0.0999999999999659,0.0999999999999659,0.14142135623756272,0.1414213562375828,0.14142135623625643,0.6403124237430576,0.10000000000002274,0.09999999999999432,0.22360679774995354,7.68976,2e-05,27.273,9.091,9.091,15.152,39.394,0.00043,29.00282,37,4.162,12.92768,49.597999999999999,25.402000000000001,25.0,31.67,-0.07100249659533425,7,121.14285714285714,35,586,7.4416307022103458,6.8984660789778474,3044.7654915421535,1617.9566190963963,20193.484375,142.10378029806245,43.34471,45.16496,3,1,0.871,1.072,0.268,0.268,93.69973190348526,4.289544235924933,1.3404825737265416,0.3351206434316354,0.2680965147453083,0.06702412868632708
257407,2231,104,2231_104,324,1.3555066457616745,-0.0,1.3555066457616745,-0.0,22.923,1.35551,439.18415,13.67187,13.67187,180.0,2,3,0.617,0.926,8.4623239555181549,0.28942779204113983,0,0,0.309,0.617,135.0,135.00000000000136,140.52754015165169,143.13010235415729,157.83365417791981,179.99999852122065,179.99999879258175,179.99999879258175,179.99999879258175,180.0,0.0999999999999659,0.0999999999999659,0.9848857801796166,0.19999999999998863,0.49999999999998007,0.2828427124746532,0.2828427124746532,0.2828427124746532,0.2828427124746532,0.10000000000000853,1.36248,0.00041,0.0,0.0,0.0,14.286,85.714,0.02003,17.17698,11,0.414,5.66638,67.900999999999996,15.741,16.358000000000001,17.0,-0.7875897774173793,2,24.5,19,30,12.902315914777999,10.108704217102714,11.760365788563519,180.63133414832967,7798.2399999999998,88.307644063240645,29.85075,40.29851,0,0,0.617,1.235,0.309,0.0,67.28395061728395,12.345679012345679,10.802469135802468,5.555555555555555,2.1604938271604937,1.8518518518518519
257408,2231,105,2231_105,687,1.5812041237881485,0.00015,1.5812041237881485,0.00015,24.888,1.5812,1086.28723,58.0312,58.0312,180.0,4,5,0.582,0.728,25.040914334053635,15.611275903096029,0,10,4.367,4.076,137.89126959622018,140.71059313750087,144.16234704572173,144.16234704572173,146.30993247402029,149.98163257239096,153.43494882292038,156.37062226934276,158.83874018317172,165.96375653207323,1.6999999999999986,0.14142135623730523,0.5385164807134505,0.5385164807134505,0.36055512754639946,0.6082762530298234,0.22360679774998535,3.124099870362662,0.8062257748298551,0.14142135623730964,1.59567,0.0001,0.0,0.0,6.667,6.667,86.667,0.00971,147.54766,22,1.628,4.89783,56.768999999999998,20.960999999999999,22.271000000000001,12.33,-0.31308605193323674,7,13.142857142857142,6,25,0.12480626807713281,180.83957052948313,95.491668075526178,115.05704315350145,1805.6331360946749,42.49274215786356,29.64824,29.14573,11,10,5.24,4.949,3.202,3.348,50.80058224163027,28.238719068413392,12.954876273653566,5.385735080058224,2.4745269286754,0.14556040756914118
257409,2231,106,2231_106,320,6.4089503748805638,0.00129,6.4089503748805638,0.00129,7.916,6.40895,2050.86412,13.366,13.366,161.565,3,7,0.938,2.188,21.95169884231828,0.27484789943425775,0,0,0.0,0.313,45.000000000008143,54.462322208016602,63.43494882292201,71.56505117709591,74.7448812969497,77.471192290845423,90.0,108.4349488229102,116.56505117707067,116.56505117707758,0.09999999999999432,0.14142135623732158,0.4472135954999579,0.2236067977500171,0.2236067977499599,0.10000000000002274,0.19999999999998863,0.4472135954999389,0.2236067977499599,0.20000000000000284,6.61288,0.00013,0.0,14.286,28.571,0.0,57.143,0.01711,21.50933,11,4.237,8.86352,40.625,29.687999999999999,29.687999999999999,12.0,-0.5338615334392117,2,111.0,48,174,5.1417451575823074,3.2961512101320345,751.70442244341348,1013.1012456010992,364.66666666666669,19.096247449870006,43.91304,46.95652,0,0,0.625,0.625,0.0,0.0,81.5625,14.0625,2.8125,1.25,0.3125,0.0
257410,2231,107,2231_107,675,9.9240010019119271,-0.0,9.9240010019119271,-0.0,3.991,9.924,6698.70068,52.9411,52.9411,90.0,6,17,0.889,2.519,20.233122632569607,5.661087934899931,0,4,1.333,1.185,36.869897645817957,42.510447078029358,44.999999999869715,56.309932474060304,56.309932474060304,57.724355685424314,63.434948822895954,63.434948822895954,71.565051177091021,71.565051177091021,0.4472135955001613,0.31622776601698177,0.14142135623750243,0.3605551275464494,0.3605551275464494,6.08276253029816,0.09999999999990905,0.09999999999990905,0.6324555320335321,0.6324555320335321,9.99621,7e-05,0.0,50.0,42.857,0.0,7.143,0.09468,35.64528,16,6.164,10.93328,41.481000000000002,25.036999999999999,33.481000000000002,18.0,-0.3246398737276246,2,303.0,243,363,9.9095200890829105,10.474355818662563,825.36947892301578,3342.1106551784824,650.25,25.5,38.56209,51.47059,4,4,2.074,2.074,1.185,0.889,91.25925925925925,7.555555555555555,1.037037037037037,0.14814814814814814,0.0,0.0
