id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
23001,1107,1,1107_1,447,5.6454860089005647,0.0,5.6454860089005647,0.0,10.797,5.64549,2523.53225,15.9402,15.9402,180.0,5,7,1.119,1.566,27.914058193106627,0.60796428255896795,0,0,5.145,8.949,90.0,90.0,95.194428907734817,95.194428907742278,95.194428907742278,98.130102354155923,100.30484646876603,101.30993247401864,101.30993247401864,161.56505117709096,0.09999999999999998,0.09999999999999998,0.19999999999999996,1.104536101718648,1.104536101718648,1.1180339887498945,0.19999999999999996,0.22360679774997896,0.22360679774997896,0.09999999999990905,5.77361,2e-05,0.0,22.222,11.111,33.333,33.333,0.2077,24.01089,14,3.16,7.71352,11.186,47.204000000000001,41.610999999999997,15.33,-0.4524354053107775,4,65.0,19,97,1.0635038040393694,7.6322956382631633,391.68153681014377,613.81258793674374,150.69135802469137,12.27564083967478,32.20859,29.44785,0,0,9.172,12.304,0.895,1.566,81.87919463087249,8.94854586129754,5.592841163310962,3.131991051454139,0.22371364653243847,0.22371364653243847
23002,1107,10,1107_10,590,3.7626141233769363,0.00024,3.7626141233769363,0.00024,16.815,3.76261,2219.94233,17.40402,17.40402,180.0,7,12,1.186,2.034,13.48381970432712,1.6683960079396849,0,3,5.254,7.119,131.63353933657132,132.50503006189612,134.99999999998371,140.44364292383514,142.12501634889932,153.43494882291552,171.86989764584169,172.37185033142626,180.0,180.0,1.20415945787922,7.353910524340088,0.14142135623722107,11.144954015158632,1.1401754250991478,0.09999999999999432,0.5000000000000455,1.0630145812734606,0.0999999999999659,0.0999999999999659,3.8105,8e-05,0.0,0.0,15.385,15.385,69.231,0.15755,17.87385,19,2.276,4.71282,6.7800000000000002,49.661000000000001,43.558999999999997,8.67,-0.3076237238644146,14,22.428571428571427,5,48,0.056488043913262495,1.2673906220508104,123.94371227292783,142.48100256383148,13.775510204081636,3.7115374447904519,35.25641,32.69231,4,4,8.644,11.017,2.373,2.712,64.0677966101695,24.23728813559322,7.796610169491525,1.1864406779661016,1.8644067796610169,0.847457627118644
23003,1107,100,1107_100,235,15.705635092974234,0.07449,15.705635092974234,0.07449,7.532,15.70564,3690.82425,27.64218,27.64218,142.125,8,5,3.404,2.128,53.029622071017116,0.97404724963625056,1,0,5.957,5.532,29.908427321405114,44.701587180002832,55.325033477361281,74.93151184050781,77.471192290848421,79.380344723844814,93.366460663429422,93.366460663429578,97.125016348901411,108.43494882292175,1.0770329614269005,3.820994634908524,7.516648189186547,1.2041594578792296,1.1661903789690602,0.31622776601683766,0.1414213562373105,0.14142135623730964,1.1401754250991376,1.118033988749895,15.81691,0.09666,60.0,20.0,0.0,20.0,0.0,1.43566,54.81081,6,11.17,15.70564,8.5109999999999992,49.786999999999999,41.701999999999998,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,40.85106,35.31915,3,3,10.213,9.362,2.553,1.702,86.38297872340425,9.787234042553191,1.702127659574468,1.702127659574468,0.425531914893617,0.0
23004,1107,101,1107_101,1011,8.0593740812373316,0.00382,8.0593740812373316,0.00382,13.034,8.05937,8148.0272,28.77117,28.77117,180.0,14,20,1.385,1.978,76.841979032923248,0.796537971339769,0,0,6.133,8.21,122.27564431457758,135.0,138.81407483429552,155.55604521958392,158.96248897458207,162.89727103096172,179.99999879258175,179.99999879258175,180.0,180.0,2.2472205054244245,1.2727922061357855,1.0630145812734713,0.10000000000002274,0.984885780179615,1.2165525060595093,0.14142135623732158,0.14142135623732158,0.141421356237309,0.141421356237309,8.09768,0.00726,18.182,9.091,18.182,4.545,50.0,0.19551,23.56116,32,3.381,9.64721,3.956,49.951000000000001,46.093000000000004,10.0,-0.43472560899188,14,39.928571428571431,5,310,0.026250070939018176,41.650450892382167,1514.5042202045427,532.80891517477278,14.940000000000001,3.8652296180175378,29.30012,32.02847,4,2,8.803,12.562,2.572,3.363,74.57962413452027,15.13353115727003,7.121661721068249,1.9782393669634026,0.6923837784371909,0.49455984174085066
23005,1107,102,1107_102,1403,7.6216470472034041,0.0,7.5368366926870562,0.0,12.137,7.62165,10693.17081,31.36702,144.82572,180.0,29,21,2.067,1.497,54.596121178101029,0.76416326140707092,0,2,4.419,4.989,154.98310652190213,160.01689347809622,161.56505117707798,165.96375653207349,168.69006752596474,175.60129464499761,179.99999914622637,180.0,180.0,180.0,1.655294535724656,1.1704699910720149,0.31622776601690983,0.1000000000003638,0.10000000000002274,0.41231056256177706,0.2236067977501315,0.10000000000002274,0.10000000000002274,0.10000000000002274,7.5777,9e-05,9.677,12.903,22.581,3.226,51.613,0.12682,109.47101,42,4.188,9.58583,7.8399999999999999,49.750999999999998,42.408999999999999,14.57,-0.41866086164899974,20,46.649999999999999,12,185,4.7408466175542854,51.655270510605014,826.23718660361976,524.84381516029475,31.4375,5.6069153730014509,35.94177,32.57507,2,2,6.985,9.195,1.426,1.711,75.69493941553813,15.324305060584463,6.84248039914469,1.35424091233072,0.3563791874554526,0.4276550249465431
23006,1107,103,1107_103,1152,2.4970269992280723,0.00097,2.4970269992280723,0.00097,16.469,2.49703,2876.5751,14.82161,14.82161,180.0,15,19,1.302,1.649,12.435611373459377,0.63138118780706887,0,1,3.472,7.378,171.86989764584399,174.80557109226999,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.31622776601690983,0.10000000000000853,0.14142135623730148,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,2.51237,0.00017,0.0,0.0,8.0,4.0,88.0,0.00317,18.06177,51,1.577,4.30378,19.965,44.357999999999997,35.677,9.88,-0.344850199391404,16,24.5625,5,70,0.50804941474886611,7.2576282356933834,182.47172927150015,165.56650279272819,138.77777777777777,11.780398031381528,29.54545,28.78788,2,1,6.163,11.111,1.823,1.91,72.82986111111111,13.715277777777779,7.725694444444445,3.298611111111111,1.3020833333333333,1.1284722222222223
23007,1107,104,1107_104,958,7.8555464595448754,0.0,7.6484775415688766,-0.0,12.471,7.85555,7525.61351,57.28499,138.15473,180.0,12,19,1.253,1.983,27.621438477744913,6.7512859154652407,0,5,5.01,4.384,153.43494882290898,153.43494882293504,158.688741719251,161.56505117709426,165.96375653213485,171.86989764584399,171.86989764584726,174.80557109226942,175.60129464498908,180.0,0.22360679774992814,0.2236067977500044,19.38710911920598,0.4472135954999325,0.0999999999994543,0.22360679774957223,0.31622776601689184,1.099999999999909,0.31622776601655034,0.10000000000013642,7.70987,1e-05,0.0,23.81,38.095,14.286,23.81,0.09124,84.10646,26,4.056,8.6716,11.481999999999999,44.259,44.259,13.67,-0.39511003965791625,6,120.5,20,391,0.71553590051380456,8.8932795530815429,1367.6594489912934,1235.3313329432683,198.33333333333334,14.083086782851739,38.03318,39.81043,6,5,8.664,8.559,3.132,2.192,78.39248434237996,13.36116910229645,4.384133611691023,2.4008350730688934,0.8350730688935282,0.6263048016701461
23008,1107,105,1107_105,836,9.316265871577782,0.01572,9.316265871577782,0.01572,8.46,9.31627,7788.39827,23.86504,23.86504,180.0,19,18,2.273,2.153,34.540348104811905,1.3878749281850153,0,3,3.708,4.426,86.185925165709648,86.63353933657018,86.63353933657028,90.0,93.576334374932969,101.30993247396175,126.49070010333992,161.56505117707798,173.65980825409684,178.09922713754344,1.063014581273465,0.4242640687119283,1.2041594578792298,0.2,0.14142135623766322,1.081665382639222,9.718538984847513,0.14142135623718088,0.5656854249492059,2.1095023109729256,9.33277,0.0153,5.556,27.778,27.778,16.667,22.222,0.32677,38.79012,21,4.937,10.56667,9.5690000000000008,49.521999999999998,40.908999999999999,5.0,-1.064145515594817,8,73.625,22,137,2.9188395310651658,9.08574136144356,514.20060487468857,785.30821396564988,39.600000000000001,6.2928530890209098,40.21739,35.7337,6,4,6.818,7.775,2.153,2.273,82.29665071770334,12.679425837320574,4.0669856459330145,0.3588516746411483,0.23923444976076555,0.3588516746411483
23009,1107,106,1107_106,587,4.970570448622226,0.00017,4.970570448622226,0.00017,7.077,4.97057,2917.72485,14.91208,14.91208,180.0,8,9,1.363,1.533,25.450073367583272,0.61022275108672241,0,2,2.726,3.066,86.633539336544814,86.633539336675099,89.999999999959286,89.999999999997982,90.0,90.0,90.0,115.55996517182358,127.87498365109846,180.0,0.14142135623726126,1.2041594578793335,0.14142135623726126,0.14142135623734164,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.2236067977500298,1.140175425099113,0.14142135623726126,4.99352,6e-05,0.0,7.692,30.769,7.692,53.846,0.00257,19.5445,20,1.702,8.49817,32.368000000000002,34.923000000000002,32.709000000000003,16.5,-0.5384498770539399,4,76.0,29,156,5.2084999854942353,7.5077407730388881,568.15814746321826,718.87354141089304,700.28571428571433,26.462912052261263,36.84211,38.0117,2,2,4.6,6.474,0.681,0.852,87.05281090289608,7.4957410562180575,4.258943781942079,0.6814310051107325,0.17035775127768313,0.34071550255536626
23010,1107,107,1107_107,586,7.5394481124907413,-0.0,7.5394481124907413,-0.0,9.678,7.53945,4418.11659,36.50877,36.50877,180.0,17,11,2.901,1.877,28.689333080561493,4.1742835218700893,0,2,4.096,4.608,90.183522048586411,93.366460663422615,95.194428907732927,98.130102354158851,108.43494882285687,109.98310652189367,109.98310652190568,110.24583745002211,118.99259570389879,180.0,4.40113621693308,0.14142135623718088,0.0999999999999659,1.1180339887498847,1.118033988749895,1.1704699910719172,1.170469991071908,3.5468295701936423,1.3341664064126193,0.20000000000027285,7.58343,0.00011,0.0,15.385,30.769,46.154,7.692,2.64712,35.26635,19,5.093,8.81651,1.706,54.265999999999998,44.027000000000001,14.2,-0.47888154630626933,8,55.875,6,101,121.00448967835275,21.016681855238588,316.75012158784415,545.31675030483052,7.1875,2.6809513236909019,38.0,29.6,2,2,7.509,8.362,1.877,2.218,79.69283276450511,14.505119453924914,3.9249146757679183,1.5358361774744027,0.0,0.3412969283276451
