id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
222401,207,1,207_1,609,9.2858001725998278,0.0,9.2858001725998278,0.0,5.645,9.2858,5655.05231,24.2825,24.2825,172.185,18,21,2.956,3.448,39.048480014971958,0.42334975403227271,0,0,0.164,0.328,43.152389734005162,45.000000000000007,54.605204155020175,101.3099324740102,104.03624346791882,104.03624346797247,105.94539590090811,108.43494882290898,120.96375653202756,165.96375653208884,0.7211102550928042,0.5999999999999943,0.9055385138135961,0.09999999999990905,0.41231056256161164,0.4123105625619425,0.7280109889280456,0.31622776601676605,0.4123105625619425,0.5,9.41829,0.00019,7.692,46.154,15.385,7.692,23.077,0.05863,44.83215,17,6.184,11.10557,11.494,47.619,40.887,17.0,-0.34057127962348127,4,121.75,7,443,0.0419014054210664,20.712713127682996,2318.5565410875879,1400.3761395125284,1106.0,33.25657829663178,48.12623,37.08087,0,0,1.149,1.149,0.0,0.328,86.86371100164203,11.494252873563218,0.3284072249589491,0.8210180623973727,0.3284072249589491,0.16420361247947454
222402,207,10,207_10,680,6.6898339560065674,0.00062,6.6898339560065674,0.00062,8.268,6.68983,4549.08709,20.87223,20.87223,180.0,16,17,2.353,2.5,45.017974582238004,0.34070773898311818,0,0,0.0,0.147,90.0,90.0,90.000000000000014,113.19859051361675,123.69006752596601,134.99999999999389,135.00000000000611,135.00000000001629,180.0,180.0,0.09999999999990905,0.09999999999990905,0.282842712474619,0.5385164807134462,0.10000000000002274,0.09999999999999432,0.5656854249493064,0.1000000000003638,0.09999999999990905,0.09999999999990905,6.78707,0.00018,13.333,13.333,26.667,0.0,46.667,0.00789,50.13269,20,2.928,10.25787,27.940999999999999,39.265000000000001,32.793999999999997,34.5,-0.31136643063950753,5,84.400000000000006,8,181,0.036416117172745031,26.910875500903533,929.22134636851922,897.27268635261134,1781.6666666666667,42.209793492348041,48.40909,38.18182,0,0,0.588,0.441,0.0,0.0,82.79411764705883,11.911764705882353,3.676470588235294,0.5882352941176471,0.5882352941176471,0.4411764705882353
222403,207,100,207_100,1231,5.6688977808791963,0.0,5.6688977808791963,0.0,9.759,5.6689,6978.41317,17.0423,17.0423,180.0,32,32,2.6,2.6,31.311940760665912,0.3694073090534935,0,0,0.081,0.325,116.56505117705194,116.56505117706497,116.56505117707799,116.56505117707802,126.8698976458336,153.43494882292202,179.99999914622637,180.0,180.0,180.0,0.09999999999990905,0.4472135954997546,0.2236067977497756,0.30000000000000004,0.5000000000000455,0.09999999999990905,0.2236067977498773,0.1999999999998181,0.1999999999998181,0.1999999999998181,5.7147,0.0,0.0,18.519,25.926,3.704,51.852,0.00883,46.22734,33,2.829,8.8299,35.743000000000002,34.524999999999999,29.731999999999999,25.22,-0.08309489871465552,15,47.399999999999999,6,195,0.063406699194141089,11.564069684048276,627.08883051987743,452.77521856521696,640.484375,25.307792772187778,44.30218,39.30858,0,0,0.731,0.569,0.0,0.081,77.82290820471162,15.759545085296507,4.061738424045491,1.7871649065800161,0.16246953696181965,0.4061738424045491
222404,207,101,207_101,1309,3.4194912468322229,0.0,3.4194912468322229,0.0,4.45,3.41949,4476.11404,15.96653,15.96653,180.0,20,17,1.528,1.299,22.777201843548273,0.19567338187183603,0,1,0.153,0.076,93.366460663429748,98.130102354155937,108.43494882292201,111.80140948634509,116.56505117707799,123.69006752597976,128.65980825409011,135.00000000001629,161.56505117707803,180.0,0.5385164807134504,0.5000000000000001,0.14142135623730964,0.5385164807134251,0.4472135955000596,0.19999999999999973,0.6403124237432848,0.39999999999997726,0.4242640687119289,0.10000000000000009,3.44547,3e-05,0.0,6.897,20.69,3.448,68.966,0.00513,25.838,42,1.343,8.33671,62.643000000000001,20.779,16.577999999999999,32.0,-0.10040503930431462,5,100.59999999999999,15,243,1.7226099141438647,12.061479396280582,1027.5190320512038,878.81403046129196,49382.75,222.22229861109798,53.29567,39.73635,1,1,0.458,0.764,0.153,0.076,91.67303284950344,5.194805194805195,1.9098548510313216,0.7639419404125286,0.30557677616501144,0.15278838808250572
222405,207,102,207_102,523,8.2371328632192142,0.0,8.2371328632192142,0.0,7.512,8.23713,4308.02049,24.00854,24.00854,180.0,15,13,2.868,2.486,39.057749268243818,0.39205100339460136,0,0,0.191,0.0,57.528807709078713,63.43494882292201,65.224859431148374,65.224859431278645,71.565051177073656,71.565051177073656,77.471192290833159,89.999999999956572,108.43494882292201,161.56505117706496,0.8246211251232785,0.447213595499958,0.6403124237433416,0.22360679774997896,0.424264068712025,0.424264068712025,0.2236067977497756,0.14142135623718088,0.14142135623730948,0.14142135623718088,8.39642,0.00011,0.0,45.455,18.182,9.091,27.273,0.0434,50.09579,10,3.827,10.52792,19.120000000000001,44.167999999999999,36.710999999999999,24.0,-0.288170152482125,3,132.0,21,292,1.8928050292773935,20.905785740332075,1574.4830296935211,1422.5002744427911,1370.8888888888887,37.025516726831626,46.68305,38.82064,0,0,0.765,0.574,0.0,0.0,81.83556405353728,14.149139579349905,3.4416826003824093,0.19120458891013384,0.19120458891013384,0.19120458891013384
222406,207,103,207_103,200,2.5302172704851307,-0.0,2.5302172704851307,-0.0,12.084,2.53022,506.04345,10.53233,10.53233,180.0,6,5,3.0,2.5,8.6113005641387765,0.33900293669795423,0,0,1.0,1.0,75.963756532070477,90.0,90.0,90.0,90.0,90.0,90.0,101.3099324740196,101.3099324740196,180.0,0.09999999999999432,0.3999999999999915,0.3999999999999915,0.3999999999999915,0.3999999999999915,0.3999999999999915,0.3999999999999915,0.5099019513592773,0.5099019513592773,0.09999999999999432,2.57394,0.00025,0.0,0.0,0.0,25.0,75.0,0.04119,6.66364,6,1.8,5.15059,40.0,32.0,28.0,22.5,-0.13422132895926012,3,28.666666666666668,5,49,0.21023106524710333,3.1392749115393941,121.60716704480012,159.16500311336083,702.25,26.5,44.21053,37.89474,1,0,1.5,1.0,1.0,1.0,75.0,17.5,2.5,4.0,0.0,1.0
222407,207,104,207_104,417,10.201992385914853,0.00034,10.201992385914853,0.00034,10.907,10.20199,4254.23082,25.19782,25.19782,180.0,10,9,2.398,2.158,63.748919703059123,1.2404760887375492,0,2,5.755,6.235,63.43494882294155,63.43494882294155,64.440034828175612,64.983106521872159,64.983106522002444,71.565051177084513,94.398705354978688,120.96375653206971,130.42607874010088,165.96375653219999,0.22360679774992812,0.22360679774992812,1.1401754250990233,0.14142135623726126,1.1704699910719616,0.3162277660170177,1.1661903789690133,0.09999999999990905,0.8602325267042997,0.14142135623750243,10.41099,0.00019,22.222,22.222,22.222,11.111,22.222,0.05127,40.33809,14,6.296,12.73858,11.99,47.722000000000001,40.287999999999997,23.5,-0.8371850960483432,3,104.33333333333333,70,135,11.268938642372071,41.5567915285772,740.1881947462864,1408.0113664401433,48.560000000000002,6.9685005560737387,32.43243,27.92793,3,2,9.113,9.353,2.878,2.878,74.34052757793765,18.465227817745802,5.995203836930456,0.23980815347721823,0.7194244604316546,0.23980815347721823
222408,207,105,207_105,649,6.6048528317989916,0.00022,6.6048528317989916,0.00022,7.948,6.60485,4286.54949,18.55856,18.55856,180.0,16,12,2.465,1.849,36.669832783682075,0.31250412436847713,0,0,0.0,0.154,85.601294645015201,90.0,90.000000000000341,97.125016348850693,97.125016348901923,101.30993247401771,104.0362434679265,108.43494882290574,163.73979529165547,171.86989764588594,0.5830951894846237,0.1000000000003638,0.14142135623730964,0.22360679774982645,0.36055512754639885,0.3605551275465598,0.09999999999999998,0.31622776601681996,0.5000000000000796,0.2828427124747637,6.70665,0.00024,7.143,14.286,35.714,0.0,42.857,0.02553,27.35533,20,2.889,9.38651,30.817,37.287999999999997,31.895,24.67,-0.25482214392068814,5,84.400000000000006,17,268,0.8836152639501762,20.357628875677815,1160.9176893660115,842.30705759403554,445.36000000000001,21.103554203024665,48.78587,38.4106,0,0,0.462,0.462,0.0,0.0,82.12634822804314,13.713405238828967,2.6194144838212634,1.078582434514638,0.15408320493066255,0.3081664098613251
222409,207,106,207_106,660,6.9041898148141279,-0.0,6.9041898148141279,-0.0,9.809,6.90419,4556.76528,25.09223,25.09223,180.0,14,13,2.121,1.97,50.288799364653215,0.64515340467721738,0,0,4.242,5.303,99.462322208025626,99.462322208025626,99.462322208025626,100.30484646876603,100.30484646876603,100.30484646876604,105.2551187030578,105.2551187030578,105.2551187030578,180.0,1.216552506059644,1.216552506059644,1.216552506059644,1.118033988749895,1.118033988749895,1.118033988749895,1.1401754250991376,1.1401754250991376,1.1401754250991376,0.09999999999990905,7.01041,0.0,7.143,28.571,14.286,0.0,50.0,0.07891,45.67665,22,3.812,9.95345,22.727,41.667000000000002,35.606000000000002,13.5,-0.5344508837223395,4,96.5,22,184,1.0033166966227733,35.543629330059915,1029.4838315832876,1120.2305194936839,101.67346938775509,10.083326305726453,33.11404,31.14035,0,0,6.667,9.394,1.818,1.212,78.33333333333333,14.848484848484848,4.242424242424242,2.272727272727273,0.0,0.30303030303030304
222410,207,107,207_107,458,9.4029762420053888,-0.0,9.4029762420053888,-0.0,5.945,9.40298,4306.56312,21.15183,21.15183,95.194,11,8,2.402,1.747,41.769387137260409,0.78688802424576543,0,0,5.895,6.987,36.869897645845057,37.024960269996797,37.216440473534597,38.626199752829677,57.188633201915451,76.357085224018789,78.146995832260799,80.13419305691562,85.236358309277435,95.19442890773054,2.459674775249565,3.2984845004938856,2.7513632984395207,3.9204591567825156,0.6082762530301659,1.1704699910717526,0.7071067811868048,0.20000000000000107,1.2041594578790407,0.20000000000027285,9.59652,4e-05,10.0,50.0,10.0,10.0,20.0,0.0792,29.24857,12,5.658,11.34345,6.5499999999999998,52.619999999999997,40.829999999999998,10.0,-0.3011096458921858,2,179.0,76,282,11.480139120399057,19.212976045567721,1603.480661781083,2135.2026910788873,11.472222222222221,3.3870669054835956,37.20317,30.07916,0,0,7.86,10.044,1.528,1.965,84.06113537117903,14.410480349344978,1.091703056768559,0.4366812227074236,0.0,0.0
