id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
46201,122,1,122_1,1362,13.022515322169157,0.0,13.022515322169157,0.0,7.552,13.02252,17736.66587,29.24055,29.24055,180.0,21,25,1.542,1.836,88.637963993707956,0.84258291925599715,0,1,6.241,7.709,95.194428907704904,95.194428907704904,95.194428907733467,97.765166018425461,108.60496547380217,124.69515353070871,155.25325178737245,168.49518467374222,180.0,180.0,1.104536101719039,1.104536101719039,0.0999999999999659,0.10000000000000142,1.2806248474865725,1.1180339887484305,1.2041594578792767,1.1045361017186324,0.10000000000002274,0.10000000000002274,13.0912,0.0001,36.667,13.333,20.0,6.667,23.333,0.10406,43.98054,21,3.513,13.75393,4.4050000000000002,47.871000000000002,47.723999999999997,6.0,-0.423896540189443,14,78.071428571428569,5,411,0.0003027387099226738,35.719844984132358,2389.957918324365,1249.3561908900824,4.8100000000000005,2.1931712199461311,33.74709,36.30721,2,1,12.261,12.775,2.203,2.349,84.65491923641703,10.646108663729809,3.671071953010279,0.5873715124816447,0.22026431718061673,0.22026431718061673
46202,122,10,122_10,415,16.306899902125149,0.0,16.306899902125149,0.0,2.731,16.3069,6767.36346,20.94684,20.94684,180.0,2,6,0.482,1.446,33.046340883275597,1.1644382129214019,1,1,0.723,1.205,8.001086144166722,8.1656236016269563,8.34849170166021,8.9747244392767342,9.3222532715255735,9.6554700113375791,10.037269623979336,22.978098838836154,26.565051177077976,32.471192290839632,15.575621977949902,15.666843970628111,15.288230767488988,14.925481566769747,14.187318280774491,18.681809334215924,7.8771822373227876,4.220189569201546,0.1000000000003638,1.3038404810397974,16.51245,9e-05,77.778,11.111,0.0,0.0,11.111,0.23478,20.09638,4,5.393,17.70298,24.096,37.107999999999997,38.795000000000002,73.0,-0.21030157781096065,1,376.0,376,376,7.1582042317499175,7.1582042317499175,0.0,6755.2055511680883,132.25,11.5,45.81152,46.85864,1,1,4.337,4.096,0.482,0.482,98.79518072289157,0.963855421686747,0.0,0.0,0.0,0.24096385542168675
46203,122,100,122_100,1215,13.363219290968694,0.0,13.363219290968694,0.0,4.006,13.36322,16236.31144,22.02385,22.02385,168.69,9,14,0.741,1.152,45.753621210288777,0.92280413906765069,1,1,9.053,10.206,83.418055344715867,85.23635830915164,90.0,93.814074834402192,97.125016348488927,100.00797980156113,104.03624346753948,116.56505117707799,136.73570458894227,166.60750224661294,1.1704699910723355,1.0770329614267657,0.10000000000000853,1.0630145812727976,1.1401754250990184,0.14142135623750243,1.1661903789690133,0.1000000000003638,0.1000000000003638,0.1414213562362162,13.42868,1e-05,50.0,23.077,7.692,7.692,11.538,0.21092,42.72447,16,5.749,14.58429,4.9379999999999997,47.654000000000003,47.406999999999996,16.0,-0.4124596595507286,8,135.125,7,808,1.4125707207421259,11.835127484922641,4475.4022129934228,2025.799924977928,42.6875,6.5335671726859896,29.55975,33.60288,2,1,13.251,14.321,3.457,3.868,92.26337448559671,6.255144032921811,0.7407407407407407,0.49382716049382713,0.24691358024691357,0.0
46204,122,101,122_101,1786,12.195733484925904,0.0,12.195733484925904,0.0,6.133,12.19573,21781.58,24.10332,24.10332,180.0,19,20,1.064,1.12,71.252125078206902,0.70746943882961788,0,0,6.495,8.119,101.3099324740102,101.30993247402689,104.03624346799545,108.43494882292201,111.80140948635632,138.36646066341902,151.55707137563402,153.43494882292202,161.56505117708332,180.0,0.14142135623718088,0.14142135623750243,1.1661903789690133,0.14142135623734164,0.09999999999990905,0.09999999999990905,1.118033988749895,0.4472135955000596,0.1414213562372462,0.1000000000003638,12.26193,8e-05,43.59,20.513,7.692,2.564,25.641,0.00042,82.70612,35,5.482,14.99705,10.638,46.024999999999999,43.337000000000003,14.33,-0.2990766537029368,9,149.66666666666666,5,578,0.40426958004239877,22.581572051426125,3201.9496783593236,2408.0127426227668,247.53925619834715,15.733380316967716,30.80634,31.97795,4,1,10.078,12.094,1.96,2.072,86.11422172452407,10.19036954087346,2.799552071668533,0.5599104143337066,0.22396416573348266,0.11198208286674133
46205,122,102,122_102,210,11.893349438985281,0.00543,11.893349438985281,0.00543,12.353,11.89335,2497.60338,22.84841,22.84841,108.435,2,3,0.952,1.429,71.714762931712301,1.0731288285151619,0,1,4.286,5.238,76.759480084799065,77.660912721660509,78.690067525940222,85.601294644956198,85.601294645034358,86.633539336559195,90.0,100.00797980146342,100.00797980146342,108.43494882292201,2.3430749027719613,1.216552506059659,1.140175425099088,1.1661903789690133,0.22360679774982645,1.0770329614269345,0.5385164807134672,1.2206555615735266,1.2206555615735266,1.118033988749895,12.25115,0.00128,75.0,0.0,0.0,0.0,25.0,2.00958,14.42368,2,1.259,12.79763,9.5239999999999991,42.856999999999999,47.619,0.0,0,1,141.0,141,141,15.843748697723628,15.843748697723628,0.0,2447.0256684678561,0.25,0.5,35.89744,37.94872,1,1,10.952,11.429,1.429,2.857,79.04761904761905,9.047619047619047,9.523809523809524,2.380952380952381,0.0,0.0
46206,122,103,122_103,249,8.2742004258731932,0.0,8.2742004258731932,0.0,7.346,8.2742,2060.27591,18.62069,18.62069,161.565,3,6,1.205,2.41,44.722466750230872,1.7612156137027704,0,1,6.024,8.032,60.068488159471769,63.434948822908993,63.43494882292201,65.224859431192556,66.991129917171179,69.623564786158198,86.633539336536728,89.999999999986969,101.30993247405445,108.43494882288944,1.2041594578791823,0.31622776601676605,1.118033988749895,1.2806248474865414,1.3601470508735358,0.5830951894845067,0.14142135623726126,0.2236067977498773,0.14142135623742205,0.14142135623726126,8.35684,0.0,0.0,60.0,0.0,20.0,20.0,0.15047,17.0829,6,6.539,10.7853,16.064,44.177,39.759,0.0,0,1,167.0,167,167,18.658056233020169,18.658056233020169,0.0,2045.2102189548393,0.0,0.0,28.79581,32.98429,2,1,10.442,11.245,2.811,2.811,83.53413654618474,11.646586345381525,3.6144578313253013,0.8032128514056225,0.40160642570281124,0.0
46207,122,104,122_104,388,7.1334454965427661,0.0,7.1334454965427661,0.0,8.209,7.13345,2767.77685,16.53421,16.53421,180.0,12,8,3.093,2.062,27.075475966410423,1.012618925795379,0,1,4.897,4.639,70.016893478098837,70.016893478098837,84.805571092263861,84.80557109227,85.236358309272703,90.0,95.194428907735883,114.44395478041611,159.55045238920749,180.0,1.1704699910719956,1.1704699910719956,1.104536101718694,1.1045361017187405,0.10000000000002274,0.10000000000002274,0.20000000000001705,1.208304597359478,1.1045361017187507,0.10000000000002274,7.2292,0.0,0.0,25.0,37.5,12.5,25.0,3.36233,27.74155,11,4.646,8.97674,7.7320000000000002,50.773000000000003,41.494999999999997,18.5,-0.5279216847732053,5,56.0,8,98,1.0224920943600571,10.187378141347603,418.04171226171707,548.03550645893824,159.19999999999999,12.617448236470002,32.79221,30.19481,2,1,8.763,11.34,1.546,2.32,82.21649484536083,14.43298969072165,1.8041237113402062,0.7731958762886598,0.25773195876288657,0.5154639175257731
46208,122,105,122_105,287,12.066237673754008,0.0,12.066237673754008,0.0,6.246,12.06624,3463.01021,23.18901,23.18901,180.0,5,3,1.742,1.045,60.278033836019461,1.0979305140955935,0,1,5.226,5.226,60.255118703025047,60.802513953929164,63.434948822948066,64.680313089688184,66.801409486279937,73.495638618237123,74.538782259553429,75.963756532069681,82.874983651039088,123.69006752597311,1.081665382639222,0.6403124237433416,0.22360679774997896,5.403702434442497,1.0770329614268501,0.7211102550926465,2.284731931759102,1.1661903789690133,0.14142135623734164,0.09999999999990905,12.32769,0.00054,33.333,50.0,0.0,0.0,16.667,0.2751,21.78835,2,1.402,14.97193,6.9690000000000003,49.826000000000001,43.206000000000003,10.0,-0.359738783715842,2,112.5,87,138,14.269335294067393,30.109930831132043,581.53014479468072,1726.7046996810541,28.560000000000002,5.3441556863549549,40.69264,29.87013,2,1,10.453,14.634,2.787,1.045,90.2439024390244,5.2264808362369335,3.832752613240418,0.0,0.34843205574912894,0.34843205574912894
46209,122,106,122_106,885,16.172177923439502,0.0,16.172177923439502,0.0,3.141,16.17218,14312.37746,24.2687,24.2687,180.0,11,14,1.243,1.582,39.233158387757243,0.86236021169259991,1,1,7.006,8.023,32.502467276558448,32.944299344691068,45.000000000130278,45.000000000130278,45.000000000130278,45.000000000130278,52.473752081453007,65.556045219590601,74.744881296938203,180.0,3.6619666847200913,5.385164807134504,0.14142135623750243,0.14142135623750243,0.14142135623750243,0.14142135623750243,9.457801012920344,0.10000000000013642,0.09999999999990905,0.09999999999990905,16.30885,4e-05,73.684,15.789,5.263,0.0,5.263,0.3774,33.55741,15,8.748,17.34162,5.6500000000000004,45.988999999999997,48.362000000000002,31.0,-0.3631889990721807,3,273.33333333333331,44,643,6.8298265206456925,13.017290205165041,5190.7624636329547,4767.2043117445673,145.5,12.062338081814818,33.09091,36.12121,2,1,12.994,12.655,3.164,2.373,94.91525423728814,4.067796610169491,0.7909604519774012,0.0,0.0,0.22598870056497175
46210,122,107,122_107,279,7.0645277848297576,0.0023,7.0645277848297576,0.0023,34.06,7.06453,1971.00325,29.02585,29.02585,180.0,3,4,1.075,1.434,42.015207033999204,3.801262489714444,0,6,17.204,15.771,164.8759926916872,165.11373315098831,166.56897112931875,167.90524292297138,168.09573428451094,172.87498365106219,173.06986650333729,173.65980825408309,180.0,180.0,1.0630145812735463,2.267156809750961,1.140175425099113,0.22360679774997896,2.420743687381934,0.3605551275463863,2.3430749027719613,0.6403124237432707,1.081665382639285,1.081665382639285,7.2082,0.00275,0.0,16.667,50.0,0.0,33.333,0.49636,52.97648,8,5.025,7.29369,0.0,51.253999999999998,48.746000000000002,7.67,-0.25646009918888946,3,53.333333333333336,33,65,23.078148816503809,22.035873489307033,157.04843226913658,621.61124815337996,0.0,0.0,26.66667,24.81481,7,6,22.939,21.864,11.111,7.885,55.913978494623656,16.845878136200717,10.394265232974911,9.31899641577061,5.376344086021505,2.150537634408602
