id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
393801,2882,1,2882_1,264,7.8200489450260235,0.00076,7.8200489450260235,0.00076,12.361,7.82005,2064.49292,21.17664,21.17664,153.435,7,7,2.652,2.652,42.046834497397363,0.93332813639733558,0,1,4.545,6.818,85.236358309283602,105.25511870305556,105.25511870305562,109.98310652189367,109.98310652189367,109.98310652190413,109.98310652190413,109.98310652190413,111.80140948635082,153.43494882292734,1.0770329614269345,1.1401754250991274,0.09999999999990905,1.1704699910719172,1.1704699910719172,1.170469991071995,1.170469991071995,1.170469991071995,0.22360679775001946,0.09999999999990905,7.99726,9e-05,20.0,20.0,20.0,20.0,20.0,0.88601,22.41125,6,4.34,9.67753,11.364000000000001,45.076000000000001,43.561,5.5,-0.7822510312745055,2,90.0,6,174,0.26239943408341132,20.492771501939732,1005.0830233946779,1021.8518522259648,43.6875,6.6096520332011428,33.33333,37.0892,2,1,9.47,12.121,1.894,1.894,76.89393939393939,14.772727272727273,4.545454545454546,3.0303030303030303,0.7575757575757576,0.0
393802,2882,10,2882_10,1663,5.322448247762412,-0.0,5.322448247762412,-0.0,9.476,5.32245,8851.23144,24.23654,24.23654,180.0,37,34,2.225,2.044,31.765242785789813,0.73288413584041678,0,1,3.788,4.871,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,5.33896,2e-05,2.778,11.111,25.0,13.889,47.222,0.00146,41.80511,49,3.632,8.07083,25.856999999999999,40.289000000000001,33.853999999999999,11.14,-0.30967188400479484,18,51.611111111111114,7,159,1.2410431287208614,19.973112428387395,541.25633342333253,481.70976334220074,1474.9433106575964,38.40499069987645,33.18099,29.61609,2,1,5.532,7.517,1.143,1.804,78.7733012627781,16.115453998797353,3.126879134095009,0.8418520745640409,0.30066145520144316,0.8418520745640409
393803,2882,100,2882_100,1100,4.3469860960481093,0.00018,4.3469860960481093,0.00018,6.228,4.34699,4781.68471,21.7681,21.7681,180.0,17,19,1.545,1.727,40.489448244400783,0.50856760695475722,0,0,3.091,4.909,104.0362434679265,105.25511870306455,109.98310652190568,109.98310652190568,120.96375653206971,123.69006752597578,138.36646066341993,153.43494882292202,179.99999879258175,180.0,1.16619037896906,0.3605551275463863,1.170469991071908,1.170469991071908,0.09999999999990905,1.5811388300841895,0.09999999999990905,0.09999999999999987,1.118033988749895,0.09999999999990905,4.38603,0.00013,8.333,4.167,16.667,8.333,62.5,0.00022,66.86102,33,2.181,9.69686,37.273000000000003,35.817999999999998,26.908999999999999,7.0,-0.6064071223706059,10,40.600000000000001,7,164,1.4800568170012782,15.907364163411087,703.719657595179,468.0047551837867,962.91358024691351,31.030848848314051,29.73523,29.12424,1,0,4.727,7.273,1.091,0.909,88.27272727272727,7.545454545454546,2.090909090909091,1.4545454545454546,0.36363636363636365,0.2727272727272727
393804,2882,101,2882_101,914,23.103790048380112,-0.0,23.048019872094962,0.0,3.096,23.10379,21116.8641,36.95294,78.37193,100.305,15,16,1.641,1.751,100.40159179170826,3.1392111720627436,1,3,9.19,10.941,68.198590513666147,68.198590513666161,73.300755765996811,73.300755765996811,78.690067525868571,79.695153531263145,85.236358309281016,90.0,95.194428907728408,95.194428907728408,0.1000000000003638,1.0770329614267657,1.0440306508911072,1.0440306508911072,1.1401754250994771,1.1180339887520099,1.204159457879947,0.09999999999854481,1.1045361017190802,1.1045361017190802,23.20931,4e-05,90.0,0.0,0.0,5.0,5.0,0.56145,68.8625,8,8.196,24.37762,2.1880000000000002,50.655999999999999,47.155000000000001,27.0,-0.8986039822402281,2,420.0,193,647,24.379174965463314,50.193766220020898,7119.4734432315945,10542.316765925674,28.800000000000001,5.3665631459994954,33.44907,28.81944,3,3,11.379,13.676,4.376,4.376,94.8577680525164,3.50109409190372,1.2035010940919038,0.437636761487965,0.0,0.0
393805,2882,102,2882_102,159,2.5546361220755509,0.00089,2.5546361220755509,0.00089,6.788,2.55464,406.18714,12.00708,12.00708,180.0,0,3,0.0,1.887,11.738551264918868,1.4417003464503295,0,2,4.403,6.289,30.552657873407743,31.317535699404765,31.729883461398419,38.680597723247814,38.950172628893938,39.256939412191713,41.770433972911803,45.000000000001627,78.690067525983224,90.0,6.868041933477112,6.809552114493289,3.522782990761689,4.686149805543994,4.2011903075200046,2.507987240796891,3.465544690232695,0.14142135623730548,0.2828427124746311,0.10000000000000009,2.4486,9e-05,0.0,0.0,0.0,33.333,66.667,0.02912,9.369,8,2.796,5.95736,31.446999999999999,36.478000000000002,32.075000000000003,0.0,0,1,58.0,58,58,3.7710578376159711,3.7710578376159711,0.0,394.02398586159694,202.5,14.230249470757707,23.8806,37.31343,2,2,6.918,8.176,2.516,2.516,83.64779874213836,13.836477987421384,1.2578616352201257,0.6289308176100629,0.0,0.6289308176100629
393806,2882,103,2882_103,414,6.9296422863063354,0.01426,6.9296422863063354,0.01426,9.68,6.92964,2868.87191,21.17404,21.17404,180.0,8,8,1.932,1.932,37.685226865960722,0.94484747571974081,0,1,5.797,5.556,78.69006752597879,78.690067525985299,90.0,90.0,90.000000000009777,104.03624346791739,116.56505117707799,123.17851165938832,149.03624346792554,180.0,1.1401754250991354,0.22360679774999168,0.10000000000000009,0.10000000000000009,1.118033988749895,1.1661903789690717,0.09999999999999432,1.3892443989449772,0.10000000000002274,0.1414213562373096,7.00814,0.01512,0.0,22.222,33.333,11.111,33.333,0.02684,40.11508,14,5.455,9.12311,14.493,45.168999999999997,40.338000000000001,11.0,-1.5109709152304212,3,53.666666666666664,28,82,29.692916356876687,3.4991434244623267,154.9412711060763,568.29338712178424,260.0,16.124515496597098,29.29936,29.61783,4,2,7.488,8.213,3.14,1.932,78.26086956521739,16.666666666666668,2.898550724637681,1.2077294685990339,0.4830917874396135,0.4830917874396135
393807,2882,104,2882_104,235,5.8770623384311973,-0.0,5.8770623384311973,-0.0,7.38,5.87706,1381.10965,14.80979,14.80979,116.565,7,5,2.979,2.128,21.950734014874477,0.85749517885660076,0,0,4.255,5.957,37.688353107532997,38.299688675033636,41.054813770962213,45.00000000000815,45.00000000000815,57.528807709151522,63.434948822922017,66.801409486348547,73.926425835251109,80.537677791973735,9.100000000000005,4.61410879802373,5.047771785649621,0.14142135623732158,0.14142135623732158,1.2369316876852983,0.09999999999999432,1.2041594578791612,0.509901951359283,0.09999999999999432,6.09102,0.0001,0.0,0.0,40.0,40.0,20.0,0.00323,17.41438,9,3.977,7.87572,21.277000000000001,40.426000000000002,38.298000000000002,0.0,0,2,80.5,77,84,7.6523172712790588,11.463198490508081,99.610903092935018,682.86500800655381,0.0,0.0,30.85714,29.71429,1,1,7.234,10.213,2.128,0.426,79.14893617021276,17.4468085106383,2.978723404255319,0.425531914893617,0.0,0.0
393808,2882,105,2882_105,435,4.9916872103870356,0.0,4.9916872103870356,0.0,6.037,4.99169,2171.38394,20.78942,20.78942,180.0,5,8,1.149,1.839,40.072667989060797,1.0173012955733707,0,1,3.218,6.897,41.583411808228732,62.616493361232081,74.744881296941614,84.805571092263861,88.451842301021344,95.194428907732927,95.194428907732927,111.80140948634418,180.0,180.0,5.608029957124004,2.5999999999999788,1.1401754250991354,0.0999999999999659,0.31622776601684693,1.1045361017187456,1.1045361017187456,1.20415945787922,0.19999999999998863,0.19999999999998863,4.97817,2e-05,11.111,0.0,33.333,0.0,55.556,0.02701,36.91763,14,3.393,9.06156,25.286999999999999,42.529000000000003,32.183999999999997,7.0,-0.328571428571432,1,197.0,197,197,26.909471370335808,26.909471370335808,0.0,2124.0764406180488,187.72222222222226,13.701175943043074,26.35983,25.52301,3,2,5.517,8.276,1.839,1.839,86.20689655172414,11.494252873563218,0.9195402298850575,0.6896551724137931,0.0,0.6896551724137931
393809,2882,106,2882_106,1509,4.03961342661953,0.0,4.03961342661953,0.0,11.47,4.03961,6095.77666,19.74968,19.74968,180.0,18,13,1.193,0.861,29.062325219008688,0.55569481298719303,0,1,3.38,6.892,173.0887728809754,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,180.0,1.1661903789690602,1.118033988749895,1.118033988749895,1.118033988749895,1.118033988749895,1.0816653826391966,1.0816653826391966,1.0816653826391966,1.0816653826391966,1.0816653826391966,4.06616,1e-05,3.03,12.121,12.121,12.121,60.606,0.00233,31.62323,66,2.388,7.24806,21.869,44.93,33.201000000000001,5.0,-0.43901410534791296,4,156.25,30,313,8.2260527405215953,18.781646102536953,1281.8354282291937,1477.5785286346086,182.28015143320712,13.501116673564713,33.81123,29.86858,2,1,5.169,9.543,1.259,1.458,79.12524850894633,11.994698475811797,5.168986083499006,2.253147779986746,0.7289595758780649,0.7289595758780649
393810,2882,107,2882_107,219,2.8970858400595869,-0.0,2.8970858400595869,-0.0,8.637,2.89709,634.4618,11.71751,11.71751,180.0,3,3,1.37,1.37,15.546391352221219,0.60137510968585806,0,1,2.74,6.849,49.649711899110031,57.022276686182877,62.969139740154731,63.434948822922017,63.434948822928526,66.80140948635237,68.198590513649307,85.236358309272703,115.01689347811512,115.01689347811512,5.048762224545734,1.1704699910719956,0.41231056256180465,0.19999999999998863,0.22360679774995354,0.7615773105864371,0.10000000000002274,1.20415945787922,1.1704699910719956,1.1704699910719956,2.90104,0.00044,0.0,0.0,25.0,0.0,75.0,0.07906,11.79655,12,3.004,5.73525,9.1319999999999997,56.164000000000001,34.703000000000003,0.0,0,2,38.5,13,64,2.2961186922905807,5.2726723382126668,239.45662702067918,300.2623499503747,32.987654320987652,5.7434879925867044,30.0,33.63636,1,1,4.11,8.219,2.283,1.37,78.08219178082192,16.894977168949772,3.65296803652968,0.91324200913242,0.0,0.45662100456621
