id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
409201,2957,1,2957_1,764,14.151783888858679,0.0,14.151783888858679,0.0,3.512,14.15178,10811.96289,20.58543,20.58543,123.69,12,15,1.571,1.963,21.375625328484947,0.90832840557381656,1,0,7.984,10.079,35.059132855806922,42.878903603340689,45.165690051466662,48.325066258760842,53.972626614876681,59.743562836473437,59.743562836473437,61.389540334028148,70.016893478104762,90.0,6.0802960454241,1.0,2.5942243542145227,3.1016124838541375,1.3601470508732099,1.3892443989447316,1.3892443989447316,0.1999999999998181,2.3409399821436607,1.1000000000003638,14.28945,0.00377,43.75,50.0,6.25,0.0,0.0,0.47368,31.51491,12,8.82,14.2638,1.3089999999999999,50.393000000000001,48.298000000000002,8.5,-0.3401566636906556,3,245.0,9,583,0.48339243293595735,10.662258107971949,3918.3270848050406,3596.4491520174111,0.0,0.0,31.39842,31.53034,2,1,12.958,14.529,2.749,2.225,93.84816753926701,4.973821989528796,0.9162303664921466,0.13089005235602094,0.13089005235602094,0.0
409202,2957,10,2957_10,1039,9.4408246786928931,0.0,9.4408246786928931,0.0,5.881,9.44082,9809.01684,21.18042,21.18042,172.875,21,17,2.021,1.636,45.517585882814586,0.89996641137208722,0,1,6.641,7.026,78.690067525970775,78.690067525979785,78.690067526118213,82.874983651104728,83.41805534493993,97.125016348917583,101.30993247402021,125.53767779199156,161.56505117707772,161.56505117708454,1.1401754250991478,0.14142135623730964,0.14142135623691962,0.22360679774997896,1.1704699910723064,0.14142135623730148,1.0816653826392377,1.216552506059687,0.2828427124746205,0.22360679774997896,9.53088,1e-05,30.435,8.696,26.087,8.696,26.087,0.00298,36.90111,26,4.753,11.68051,11.550000000000001,46.872,41.578000000000003,7.4,-0.43926824324916386,7,111.0,5,525,0.085390899488013372,15.298346449827806,2599.3133352900568,1391.0918131715428,240.80000000000001,15.517731793016658,33.25387,32.65793,4,2,9.721,9.721,2.791,3.272,87.48796920115495,9.432146294513956,2.502406159769009,0.19249278152069296,0.28873917228103946,0.09624639076034648
409203,2957,100,2957_100,819,6.9699141054072467,0.0,6.9699141054072467,0.0,7.856,6.96991,5708.35965,19.27537,19.27537,108.435,21,21,2.564,2.564,29.164045836993591,1.3268577199089435,0,2,7.692,7.57,67.249023657214707,74.054604099107266,78.69006752595223,78.690067525973831,80.53767779197527,85.23635830927573,90.0,90.0,97.125016348902435,98.130102354169026,0.31622776601684244,1.0295630140987795,0.14142135623742205,1.0816653826391778,1.216552506059687,0.8944271909999159,0.0999999999999659,0.0999999999999659,1.1401754250991354,1.118033988749895,6.9851,4e-05,0.0,22.222,33.333,5.556,38.889,0.11082,28.9408,27,4.194,8.41988,3.6629999999999998,54.945,41.392000000000003,8.5,-0.5579512325441266,12,50.083333333333336,11,138,1.4393215886889674,18.909610098383318,455.6420992380767,469.27709152540348,16.109375,4.0136485895005807,37.07533,24.66765,3,3,10.623,11.111,2.32,2.564,78.26617826617827,18.07081807081807,3.0525030525030523,0.6105006105006106,0.0,0.0
409204,2957,101,2957_101,348,4.6107562740807131,0.0,4.6107562740807131,0.0,13.474,4.61076,1604.54318,15.35252,15.35252,180.0,5,3,1.437,0.862,22.689920833898899,0.61747035204029166,0,1,4.023,5.172,80.537677791977899,84.093858886203833,84.805571092258262,85.236358309278316,100.30484646876916,105.25511870305529,110.55604521958391,124.69515353121076,180.0,180.0,1.2165525060596776,0.22360679774997896,1.104536101718761,0.20000000000004547,1.1180339887498134,0.20000000000004547,1.208304597359478,1.1180339887498847,0.10000000000002274,0.10000000000002274,4.6634,0.00033,0.0,14.286,14.286,14.286,57.143,0.05438,5.01574,9,2.638,6.67396,11.494,48.850999999999999,39.655000000000001,8.0,-0.5613776741499349,5,36.799999999999997,10,138,1.0675719688363525,9.7842378496557654,516.20313741760424,305.76480337035099,65.984375,8.1230766954399733,38.91213,30.54393,1,1,7.471,10.345,1.437,2.011,71.55172413793103,18.39080459770115,8.045977011494253,0.8620689655172413,0.28735632183908044,0.8620689655172413
409205,2957,102,2957_102,484,10.044110020804178,0.0,10.044110020804178,0.0,4.217,10.04411,4861.34925,16.50515,16.50515,156.371,2,6,0.413,1.24,30.122961327997643,1.4892283043938492,0,2,12.397,10.95,33.151733761580658,33.40782458972032,35.582568704320458,40.962289379051093,50.732926318797354,68.198590513654935,81.869897645846095,84.258192286090818,87.614055969608032,101.30993247399516,2.4020824298929595,0.31622776601676605,1.7804493814766413,1.6552945357248003,5.3084837759947385,1.0770329614268501,6.946221994725014,1.9646882704389381,0.09999999999990905,0.22360679774997896,10.13653,2e-05,0.0,60.0,20.0,10.0,10.0,0.69154,16.18587,12,5.331,11.627,4.1319999999999997,52.273000000000003,43.594999999999999,0.0,0,3,132.33333333333334,9,317,0.75764261187854465,7.5282981235216075,1784.6438013789643,1610.4935331947192,14.333333333333334,3.7859388972001824,31.81818,26.55502,2,2,15.289,13.223,4.752,5.372,91.73553719008264,6.818181818181818,1.0330578512396693,0.2066115702479339,0.2066115702479339,0.0
409206,2957,103,2957_103,1513,13.025728600606566,0.0,13.025728600606566,0.0,3.79,13.02573,19707.92737,20.10398,20.10398,180.0,18,16,1.19,1.058,28.375893431932273,0.99707145737262659,1,4,8.46,9.187,63.434948822943184,72.181111085467691,78.690067525987928,78.690067526118213,78.690067526118213,78.690067526118213,82.874983651100706,90.0,90.0,110.55604521941399,0.44721359549988166,0.22360679774991543,1.0816653826396476,0.14142135623691962,0.14142135623691962,0.14142135623691962,0.14142135623734164,0.10000000000000853,0.10000000000000853,0.14142135623692967,13.08203,8e-05,45.455,27.273,18.182,3.03,6.061,0.03698,30.19748,24,6.488,14.03948,4.6269999999999998,49.966999999999999,45.405999999999999,9.5,-0.5638293393470024,3,457.66666666666669,107,654,14.989853779030931,9.0927915303853695,3882.652779854137,6557.8529315502901,62.4375,7.9017403146395537,34.85388,30.43478,5,5,12.426,14.276,3.437,2.776,93.72108393919366,4.890945142101785,1.1235955056179776,0.1982815598149372,0.0,0.06609385327164574
409207,2957,104,2957_104,301,9.9507108863714873,0.0,9.9507108863714873,0.0,4.844,9.95071,2995.16398,19.79141,19.79141,124.695,3,6,0.997,1.993,49.970894384087174,1.1157199201588841,0,1,5.316,7.309,21.758539476011062,21.773696504424979,26.56505117707799,28.206936004576512,29.506999830692202,33.023867555796123,48.366460663422615,85.601294644998717,100.30484646875666,100.30484646876813,2.9427877939122977,8.374365647617788,0.1999999999998181,2.4020824298929497,2.842534080710421,3.373425558686553,1.2041594578793335,0.2236067977500298,0.09999999999990905,0.10000000000013642,10.0967,0.00013,33.333,33.333,0.0,0.0,33.333,3.92929,12.62146,8,4.763,12.42006,16.611000000000001,41.527999999999999,41.859999999999999,9.0,-0.8666094306292985,2,115.0,28,202,0.75548492643588128,17.923727496368439,1376.9671780275421,1491.1087559808639,66.5,8.1547532151500448,32.36515,34.85477,1,1,7.641,10.631,1.329,1.661,91.69435215946844,6.644518272425249,0.6644518272425249,0.6644518272425249,0.33222591362126247,0.0
409208,2957,105,2957_105,1209,1.8444784359526922,0.0,1.8444784359526922,0.0,1.656,1.84448,2229.97443,17.6706,17.6706,180.0,3,6,0.248,0.496,19.599934038759603,0.37397810644303608,0,1,0.662,1.654,29.47917613369539,29.876645984957708,32.791724776379766,43.850056666445376,57.994616791881917,78.690067525986478,89.999999999965382,180.0,180.0,180.0,4.313930922024533,5.208646657242213,2.2203603311174347,2.469817807045643,0.14142135623726126,1.0816653826392535,1.1313708498984518,0.09999999999990905,0.09999999999990905,0.09999999999990905,1.80071,0.0001,3.846,7.692,3.846,0.0,84.615,0.0,16.07487,23,3.528,10.01512,73.614999999999995,16.294,10.090999999999999,15.0,-0.3733455813038946,1,193.0,193,193,14.392115111482138,14.392115111482138,0.0,2196.485539267765,2556.2248520710054,50.559122342768227,35.13514,40.09009,1,1,1.406,2.233,0.248,0.331,96.7741935483871,2.6468155500413566,0.24813895781637718,0.0,0.0,0.3308519437551696
409209,2957,106,2957_106,498,4.3353483610849342,0.00028,4.3353483610849342,0.00028,18.606,4.33535,2159.00348,18.26609,18.26609,180.0,8,7,1.606,1.406,36.033148162335358,0.53842402653401455,0,0,3.614,4.618,115.01689347810004,116.56505117707799,116.56505117707799,135.00000000003257,146.30993247402026,161.56505117709753,168.69006752597969,170.83765295427827,171.86989764584399,180.0,1.1704699910719625,1.118033988749895,1.118033988749895,0.14142135623742205,0.36055512754639896,0.31622776601687386,0.3605551275463989,1.0770329614269007,0.22360679774997916,0.10000000000000009,4.42237,0.00038,0.0,18.182,18.182,0.0,63.636,0.02704,43.21351,15,1.629,8.31291,22.088000000000001,43.573999999999998,34.337000000000003,0.0,0,3,62.666666666666664,10,98,0.40127360326684619,21.507254186153443,497.88015383591267,690.70519234379162,136.04750000000001,11.663940157596832,38.1323,26.07004,1,1,5.622,10.04,1.606,0.803,66.66666666666667,18.072289156626507,8.634538152610443,5.020080321285141,0.8032128514056225,0.8032128514056225
409210,2957,107,2957_107,1709,4.428906960547276,0.00612,4.428906960547276,0.00612,3.886,4.42891,7569.002,21.14639,21.14639,180.0,23,20,1.346,1.17,32.002934100292777,0.56902749139084408,0,1,3.628,4.74,95.194428907730014,95.19442890773027,100.30484646875718,105.25511870304425,105.2551187030663,105.2551187030663,164.74488129693373,180.0,180.0,180.0,0.09999999999990905,1.1045361017186839,0.1999999999998181,0.09999999999990905,1.1401754250992078,1.1401754250992078,1.1401754250992078,0.20000000000027285,0.20000000000027285,0.20000000000027285,4.39966,0.00461,5.405,5.405,27.027,2.703,59.459,0.00042,47.87789,43,3.871,9.11633,42.715000000000003,32.475000000000001,24.809999999999999,14.0,-0.5957159391512172,7,107.28571428571429,9,356,0.98012307029520995,22.064593629776073,1493.5147410519899,1057.1419897042567,4060.321329639889,63.720650731453524,31.60434,29.79493,1,1,5.617,6.437,1.521,1.58,91.28145114101814,7.080163838502048,0.994733762434172,0.3510825043885313,0.058513750731421885,0.23405500292568754
