id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
148001,1724,1,1724_1,779,4.8806374407900535,0.00575,4.8806374407900535,0.00575,10.328,4.88064,3802.01657,15.18552,15.18552,180.0,19,15,2.439,1.926,17.528197170274613,0.68293377031957148,0,0,4.75,5.263,90.0,95.194428907735301,100.30484646876774,102.52880770913198,118.61045966596626,144.46232220800272,153.43494882293098,161.56505117709352,162.78392641221046,174.88958243897048,1.0999999999999996,0.10000000000000142,0.20000000000001705,1.2369316876853451,0.30000000000001137,1.216552506059465,0.14142135623724117,0.31622776601680647,1.1401754250992688,1.1045361017187225,4.91311,0.00353,0.0,0.0,35.294,11.765,52.941,0.02854,19.17639,29,3.513,6.28411,12.837,48.652000000000001,38.511000000000003,17.0,-0.4253802305647838,10,48.299999999999997,7,147,0.30605090867946771,7.2447400538165629,402.30539300877513,365.94225051926458,169.27272727272728,13.010485281984192,38.4743,31.8408,0,0,7.831,9.371,1.797,1.027,76.89345314505776,16.68806161745828,4.364569961489089,1.2836970474967908,0.5134788189987163,0.25673940949935814
148002,1724,10,1724_10,407,4.2290821177721432,0.00641,4.2290821177721432,0.00641,11.147,4.22908,1721.23642,17.90447,17.90447,180.0,4,5,0.983,1.229,21.866535202810645,0.88480391602010977,0,1,2.948,5.405,49.359407844346059,66.077494116987424,68.198590513649307,72.897271030949824,85.236358309275516,90.0,104.03624346791942,104.03624346793571,108.43494882293218,153.43494882292038,0.9433981132056218,0.5385164807134462,0.0999999999999659,1.2165525060596403,0.2236067977500298,1.118033988749895,1.1661903789690717,0.1414213562372864,0.1414213562372864,0.0999999999999659,4.16037,0.00877,0.0,0.0,22.222,11.111,66.667,0.53592,51.85413,11,2.471,5.70909,9.8279999999999994,47.911999999999999,42.259999999999998,16.0,-0.14310835055998578,6,38.333333333333336,8,84,0.82819919395059771,28.684082021656302,245.68879871142633,261.5687820551471,187.80555555555554,13.704216707114476,38.0,37.33333,1,1,6.88,10.319,1.966,1.474,65.1105651105651,31.203931203931205,2.211302211302211,0.9828009828009828,0.2457002457002457,0.2457002457002457
148003,1724,100,1724_100,851,0.031591482143768251,-0.0,0.031591482143768251,-0.0,3.126,0.03159,26.88435,1.14018,1.14018,180.0,0,0,0.0,0.0,0.017474363684867135,0.032256517149903748,0,0,0.0,1.058,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.03186,1e-05,0.0,0.0,0.0,0.0,100.0,0.00083,0.12415,25,0.072,0.83021,90.481999999999999,7.7560000000000002,1.7629999999999999,0.0,0,0,0,0,0,0,0,0.0,0.0,4205.8765432098771,64.852729651186436,6.66667,13.33333,0,0,0.0,1.058,0.0,0.0,98.1198589894242,0.0,0.23501762632197415,0.0,0.0,1.645123384253819
148004,1724,101,1724_101,200,0.093904266649656704,-0.0,0.093904266649656704,-0.0,4.05,0.0939,18.78085,1.20416,1.20416,180.0,0,0,0.0,0.0,0.071231988704990173,0.15112630718191342,0,0,0.0,5.0,44.999999999999986,44.999999999999986,45.000000000000007,45.000000000000028,45.000000000000028,50.194428907734817,84.805571092265211,90.0,90.0,90.0,0.14142135623730953,0.14142135623730953,0.09999999999999987,0.14142135623730953,0.14142135623730953,0.14142135623730964,1.1045361017187274,1.0999999999999999,1.0999999999999999,1.0999999999999999,0.09402,0.0002,0.0,0.0,0.0,0.0,100.0,0.05442,0.1241,12,0.127,0.90138,50.0,37.0,13.0,0.0,0,0,0,0,0,0,0,0.0,0.0,120.24305555555554,10.965539455747516,6.66667,0.0,0,0,0.0,6.0,0.0,0.0,94.5,1.0,2.5,1.5,0.0,0.5
148005,1724,102,1724_102,335,6.108861215668461,0.04103,6.108861215668461,0.04103,8.045,6.10886,2046.46851,15.27613,15.27613,153.435,9,6,2.687,1.791,23.808202707403151,1.0855874135325252,0,1,7.761,8.955,60.255118703055281,68.198590513655816,68.38522105721502,71.565051177079567,78.690067525986549,79.992020198560411,99.462322208024744,101.88865803962614,104.03624346792567,110.85445803957977,1.1401754250991478,1.20415945787922,1.1401754250991598,1.1180339887498947,0.22360679774995354,0.14142135623734164,0.0999999999999659,0.360555127546406,1.236931687685297,2.2472205054244685,5.95507,0.03971,0.0,0.0,42.857,0.0,57.143,4.70072,29.26505,11,3.177,8.16782,11.94,49.552,38.506999999999998,11.0,-0.4064992073571573,4,42.25,25,67,3.4840968566170285,6.0301937357439588,143.65060228718494,354.06955281316749,135.13888888888889,11.624925328314539,31.2,24.0,3,1,11.343,12.836,3.582,5.373,83.58208955223881,11.044776119402986,3.8805970149253732,1.1940298507462686,0.29850746268656714,0.0
148006,1724,103,1724_103,1632,21.759905389758586,0.0,21.759905389758586,0.0,3.15,21.75991,35512.1656,29.37771,29.37771,180.0,14,16,0.858,0.98,80.33026130130412,1.1288207881514167,1,3,5.882,6.801,59.036243467925516,66.801409486334407,68.198590513649307,68.198590513649307,70.167870149781677,90.0,90.00000000049215,90.107295341830252,98.615648184664636,147.78369618024593,0.10000000000002274,1.0770329614268923,1.0770329614268923,1.0770329614268923,0.5385164807134515,0.10000000000002274,1.2727922061372003,1.2041594578792414,0.14142135623653776,22.17318199988443,21.8656,1e-05,75.0,8.333,8.333,2.778,5.556,0.0017,44.9236,17,6.75,23.17642,37.377000000000002,30.882000000000001,31.739999999999998,0.0,0,6,250.66666666666666,13,1354,0.56936139307922384,22.529592639109374,12577.578656718131,5913.3471966982988,574.8888888888888,23.976840677805924,38.6423,39.09922,4,4,8.15,9.498,1.716,2.083,94.42401960784314,4.595588235294118,0.6127450980392157,0.24509803921568626,0.061274509803921566,0.061274509803921566
148007,1724,104,1724_104,509,6.65597087014668,0.0,6.65597087014668,0.0,8.52,6.65597,3387.88917,14.78986,14.78986,180.0,18,11,3.536,2.161,17.182000695208743,0.79488361681927067,0,0,3.929,4.715,61.927513064159498,66.801409486351758,67.192622261200185,68.385221057214238,70.016893478100144,72.265882027340396,80.362461887080642,90.0,175.53915174148375,180.0,0.4123105625617495,2.408318915758459,0.8544003745317532,0.22360679774997896,0.09999999999999432,2.420743687382041,1.3038404810407107,0.19999999999998863,1.1704699910719858,0.14142135623731025,6.77717,0.0,0.0,0.0,45.455,36.364,18.182,0.25214,21.58498,15,5.957,7.62359,9.8230000000000004,48.329999999999998,41.847000000000001,8.0,-1.4526001456880302,5,81.400000000000006,15,157,4.3114061049999917,7.9207812299950406,480.24614842960494,669.39151753937745,430.88888888888886,20.757863302587019,37.61261,32.43243,0,0,7.662,8.841,0.982,1.572,80.74656188605108,15.12770137524558,3.3398821218074657,0.19646365422396855,0.0,0.5893909626719057
148008,1724,105,1724_105,275,5.7158995033659252,0.0,5.7158995033659252,0.0,5.993,5.7159,1571.87236,17.54822,17.54822,54.868,5,9,1.818,3.273,27.423111049239356,0.73289623829684014,0,2,5.091,4.364,29.744881296942182,31.723602957682733,31.759480084812868,33.357483623095945,35.515817518516457,36.027373385103566,41.308614013549118,45.000000000000504,51.831005949351919,54.246112745563622,2.5455844122715714,4.75394572960189,2.343074902771997,6.10982814815605,3.101612483854161,0.10000000000000142,1.9646882704388522,0.09999999999999964,5.536244214266581,0.3605551275464011,5.86969,7e-05,0.0,16.667,16.667,16.667,50.0,0.00317,28.62369,10,3.262,8.07202,18.181999999999999,40.726999999999997,41.091000000000001,11.33,-0.3528425775095256,3,58.333333333333336,12,146,0.49521531222915144,15.290085921515789,638.68728103532908,511.82624713218189,402.0,20.049937655763422,32.98969,39.69072,2,2,6.545,8.364,3.273,2.182,82.18181818181819,16.363636363636363,1.4545454545454546,0.0,0.0,0.0
148009,1724,106,1724_106,189,3.7617431495959046,0.00075,3.7617431495959046,0.00075,20.904,3.76174,710.96946,13.26725,13.26725,180.0,3,2,1.587,1.058,18.950981598161409,0.4509877741906948,0,0,2.646,3.704,82.874983651100706,86.633539336571047,86.633539336577172,87.273689006092937,90.0,90.0,90.000000000007631,118.61045966596575,161.56505117706988,179.99999914622637,0.3605551275464021,1.2041594578792532,0.14142135623728136,1.1661903789690424,0.0999999999999659,0.0999999999999659,0.14142135623728136,1.252996408614134,0.22360679774996625,0.22360679775002346,3.85407,0.00169,0.0,0.0,25.0,25.0,50.0,0.11729,9.44745,3,1.727,6.51213,0.0,51.323,48.677,0.0,0,1,81.0,81,81,7.7401919301047819,7.7401919301047819,0.0,673.29050249248507,4.0661157024793386,2.0164611829835302,43.92523,29.90654,1,0,3.704,11.111,0.529,0.529,55.026455026455025,27.513227513227513,13.756613756613756,2.1164021164021163,0.5291005291005291,1.0582010582010581
148010,1724,107,1724_107,411,5.1586475925528159,0.01356,5.1586475925528159,0.01356,11.236,5.15865,2120.20416,17.17236,17.17236,180.0,10,11,2.433,2.676,23.315046013415941,0.80035490060042302,0,1,3.893,4.38,80.362461887068577,80.537677791974275,81.25383773744467,81.8698976458424,86.98721249581817,90.0,93.366460663429805,95.194428907734519,125.53767779197565,180.0,0.412310562561765,0.10000000000000142,1.3152946437965918,1.118033988749895,1.3453624047073707,0.22360679774996625,0.22360679774998174,1.104536101718727,0.14142135623730648,0.14142135623740196,5.10813,0.02173,0.0,11.111,11.111,22.222,55.556,0.25203,14.07854,13,2.032,6.52723,7.2990000000000004,49.878,42.822000000000003,5.67,-0.2909090909090904,7,32.714285714285715,9,105,2.7184811573381413,15.968294467001055,369.87825621757889,259.72342283821996,41.102040816326529,6.4110873349476787,35.18519,33.95062,1,1,7.299,9.489,2.19,2.433,73.96593673965937,19.221411192214113,5.35279805352798,0.7299270072992701,0.24330900243309003,0.48661800486618007
