id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
468201,3240,1,3240_1,1316,12.716249041203636,0.00011,12.716249041203636,0.00011,6.913,12.71625,16734.58374,33.32161,33.32161,180.0,29,24,2.204,1.824,95.713986005978171,1.0623920800728999,0,1,6.839,6.459,90.0,91.847610266261654,93.814074834336466,94.398705354868326,115.55996517171558,120.96375653205051,134.99999999973943,134.99999999993486,153.43494882302625,161.56505117718226,0.1000000000003638,0.14142135623718088,0.14142135623782398,0.22360679774997896,0.22360679774997896,1.1661903789687793,0.0999999999994543,0.1000000000003638,0.22360679774957223,0.22360679774997896,12.76185,2e-05,31.034,20.69,13.793,13.793,20.69,0.05178,65.93677,32,5.931,14.27231,6.8390000000000004,48.936,44.225000000000001,14.8,-0.10463000590198973,16,68.375,10,349,0.11783510552589697,50.444829121850127,2004.9453674858783,1039.5152570514647,73.057851239669432,8.5473885625768435,35.3544,34.41503,2,1,9.422,9.65,3.267,2.736,83.05471124620061,13.98176291793313,2.127659574468085,0.3799392097264438,0.3799392097264438,0.07598784194528875
468202,3240,10,3240_10,335,7.8181562471709514,0.0,7.8181562471709514,0.0,8.121,7.81816,2619.08234,13.51481,13.51481,180.0,5,7,1.493,2.09,25.662850805269603,0.89731678856507746,0,1,1.493,2.09,45.000000000032578,63.43494882292201,63.434948822948066,71.565051177074366,75.963756532074484,86.185925165713115,89.999999999967429,114.44395478041611,135.00000000000003,169.77783136636143,0.14142135623742205,0.10000000000002274,0.10000000000002274,1.118033988749895,0.4242640687118642,1.0630145812734606,0.28284271247452253,1.208304597359478,0.10000000000002274,1.1661903789690717,7.90294,0.00017,0.0,42.857,0.0,42.857,14.286,0.30665,28.79965,6,3.013,9.61096,23.881,39.103999999999999,37.015000000000001,14.5,-0.1193955317169717,3,80.333333333333329,49,111,7.6115886057762898,1.5103202837006793,379.73890360840994,858.63299138253649,31.840000000000003,5.6426943918663541,38.23529,41.54412,1,1,4.478,4.179,0.597,0.896,84.4776119402985,11.044776119402986,3.283582089552239,0.29850746268656714,0.5970149253731343,0.29850746268656714
468203,3240,100,3240_100,1415,13.271341807382187,-0.0,13.271341807382187,-0.0,5.7,13.27134,18778.94866,32.22328,32.22328,175.236,21,23,1.484,1.625,97.435182744703894,0.82693077683982841,0,0,6.007,7.42,81.869897645761682,85.601294645093361,90.000000000231609,100.30484646875352,104.0362434679265,109.98310652193422,109.98310652193422,111.80140948635069,115.01689347810002,165.96375653202756,0.3162277660166941,0.22360679774997896,0.14142135623718088,0.09999999999990905,1.236931687686048,1.170469991071636,1.170469991071636,0.10000000000002274,1.1704699910719625,0.4123105625619425,13.36534,1e-05,35.484,12.903,19.355,9.677,22.581,0.05539,68.4746,29,4.497,15.9403,12.721,47.420000000000002,39.859000000000002,16.57,-0.3970436240894483,12,92.833333333333329,15,465,7.0462456131837223,49.867814088267245,2845.1258973640979,1557.7524640924648,65.172839506172835,8.0729696832189841,33.81478,31.26593,2,0,9.47,10.813,2.544,2.12,88.0565371024735,8.975265017667844,2.3321554770318023,0.49469964664310956,0.0706713780918728,0.0706713780918728
468204,3240,101,3240_101,446,7.4386502363097637,0.0,7.4386502363097637,0.0,8.48,7.43865,3317.63801,14.68639,14.68639,180.0,5,8,1.121,1.794,33.852783110279169,0.7114797534184415,0,1,1.121,1.57,64.010766416182733,74.744881296941585,90.0,90.0,96.581944655148149,109.98310652190378,119.74488129694974,161.56505117701937,180.0,180.0,1.3341664064128005,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.22360679775023318,1.1704699910720149,1.1401754250991354,0.22360679775023318,0.09999999999990905,0.09999999999990905,7.48899,-0.0,0.0,44.444,11.111,22.222,22.222,0.07566,36.09381,9,1.145,10.18166,47.085000000000001,26.009,26.905999999999999,27.5,-0.12953426058192216,4,71.75,16,205,3.5635669063492372,6.6673835168109221,947.86281089585657,814.51705356290711,480.6875,21.924586655168667,40.0,40.92308,1,1,1.57,1.57,0.673,0.673,85.65022421524664,7.623318385650224,4.708520179372197,1.1210762331838564,0.2242152466367713,0.672645739910314
468205,3240,102,3240_102,357,6.9149214013516245,0.0,6.9149214013516245,0.0,3.945,6.91492,2468.62694,14.40139,14.40139,90.0,3,6,0.84,1.681,31.64005248931975,0.81905408415042524,0,1,2.241,2.801,29.197486046064135,31.726149210444419,36.336798529105387,44.999999999967429,44.999999999967429,45.000000000032564,45.000000000032578,46.182296656097996,46.827968244309226,82.874983651063644,2.1931712199461475,1.6278820596100965,2.1377558326431916,0.14142135623726126,0.14142135623726126,0.14142135623742205,0.10000000000013642,1.7117242768621803,1.7029386365926802,0.14142135623726126,6.95142,6e-05,0.0,42.857,14.286,14.286,28.571,0.15323,22.30198,8,2.674,9.89462,42.017000000000003,28.291,29.692,0.0,0,3,74.333333333333329,20,171,1.0637916155337384,3.2992282546325225,868.66090422563173,808.76791139885336,566.0,23.790754506740637,37.751,44.57831,1,1,2.801,3.641,0.84,1.401,92.43697478991596,5.882352941176471,1.4005602240896358,0.2801120448179272,0.0,0.0
468206,3240,103,3240_103,1257,14.92190256301477,-0.0,14.92190256301477,-0.0,5.386,14.9219,18756.83152,37.82764,37.82764,180.0,24,20,1.909,1.591,87.120021990585343,1.416095749698888,0,2,7.637,8.751,84.805571092271592,84.805571092271592,85.236358309281016,85.236358309281016,85.236358309281016,90.0,90.0,125.81465799383513,130.23635830941129,180.0,1.1045361017190802,1.1045361017190802,1.204159457879947,1.204159457879947,1.204159457879947,1.0999999999985448,1.0999999999985448,1.1045361017187494,1.204159457879947,0.20000000000004547,15.01395,1e-05,44.444,18.519,18.519,11.111,7.407,0.25414,52.50186,24,7.606,16.09461,7.1600000000000001,48.369,44.470999999999997,12.5,-0.5133739822285001,12,89.833333333333329,5,567,0.070841777755450128,36.276324219322618,3435.5865303964501,1554.6140033840866,107.25,10.35615758860399,33.81974,32.7897,2,2,12.729,13.445,3.023,3.421,90.21479713603819,7.239459029435163,2.0684168655529036,0.15910898965791567,0.15910898965791567,0.15910898965791567
468207,3240,104,3240_104,238,6.626025838096913,0.00042,6.626025838096913,0.00042,10.904,6.62603,1576.99415,20.96902,20.96902,153.435,5,6,2.101,2.521,35.347126130687222,2.8912446147419311,0,2,5.462,5.462,63.43494882292201,68.198590513623031,76.544157021071825,79.695153531232933,85.601294645005922,100.30484646876134,100.30484646876708,105.06848815946886,105.25511870305803,105.25511870305803,0.1999999999999318,0.22360679775008066,2.302172886644221,1.1180339887500372,0.2236067977500298,0.1999999999999318,0.10000000000002274,1.2041594578790975,1.140175425099163,1.140175425099163,6.54401,0.00026,0.0,20.0,20.0,40.0,20.0,8.6071,54.63138,11,5.689,8.27755,8.4030000000000005,44.957999999999998,46.639000000000003,10.5,-0.6670965983246707,5,32.0,16,61,2.7496817971813923,7.3103679639539525,205.13088089362688,308.36465316158643,89.5,9.4604439642122511,31.05263,32.10526,2,2,8.824,10.504,2.521,2.101,75.63025210084034,18.48739495798319,3.361344537815126,2.100840336134454,0.42016806722689076,0.0
468208,3240,105,3240_105,282,6.409094953341878,-0.0,6.409094953341878,-0.0,8.727,6.40909,1807.36478,15.78924,15.78924,180.0,4,4,1.418,1.418,32.08648060245195,1.0760048483046358,0,1,6.383,9.929,45.000000000026461,46.847610265992969,74.445428729931507,82.874983651100706,90.0,93.814074834295539,101.30993247398551,124.99202019855166,124.99202019855166,168.69006752597232,0.1414213562372462,0.10000000000002274,1.170469991071995,0.14142135623734164,0.10000000000002274,1.0630145812734713,1.0816653826391451,1.220655561573266,1.220655561573266,0.14142135623734164,6.47088,3e-05,0.0,16.667,16.667,33.333,33.333,0.18396,34.35133,9,1.922,8.62196,17.73,44.680999999999997,37.588999999999999,42.0,-0.29449645863175244,3,54.666666666666664,48,66,13.696204761925452,4.7082453165553355,148.86971776442783,585.78941706981902,68.805555555555543,8.2949114254195351,27.27273,28.22967,2,1,7.092,10.993,2.837,3.191,85.1063829787234,8.51063829787234,3.900709219858156,1.0638297872340425,1.0638297872340425,0.3546099290780142
468209,3240,106,3240_106,895,18.135960763471349,-0.0,18.135960763471349,-0.0,4.607,18.13596,16231.68488,34.49072,34.49072,180.0,12,13,1.341,1.453,95.740200928844516,1.1051470243397448,1,1,8.268,8.939,64.983106521631825,65.480357311816547,78.690067525939696,78.690067525939696,83.418055344710169,85.914383220010563,90.0,93.366460663426224,96.88172363063498,138.36646066342618,0.14142135623718088,2.801785145224575,1.081665382639348,1.081665382639348,1.1704699910713254,0.0999999999994543,0.1000000000003638,0.14142135623782398,0.1999999999998181,1.2041594578794184,18.26263,3e-05,63.158,10.526,21.053,0.0,5.263,0.16209,73.83589,16,8.686,19.81256,13.407999999999999,42.457999999999998,44.134,20.0,-0.1482409701417066,6,129.5,9,512,0.055120187419817092,29.17300155291634,4497.1431993138694,2699.5871471218074,826.88888888888903,28.755675768252935,32.72283,36.14164,1,1,11.62,10.95,2.905,2.905,92.29050279329608,4.804469273743017,2.346368715083799,0.33519553072625696,0.11173184357541899,0.11173184357541899
468210,3240,107,3240_107,328,8.6379145202081968,-0.0,8.6379145202081968,-0.0,7.213,8.63791,2833.23596,16.45752,16.45752,95.194,7,8,2.134,2.439,28.426768107430025,1.0080939459621427,0,1,3.049,4.878,63.434948822915494,63.434948822919893,70.346175941941695,74.744881296955754,74.744881296955754,75.018367427613057,85.236358309256772,85.236358309256772,87.614055969613332,92.121096396635835,0.3162277660170177,1.3601470508736697,1.4422205101857344,1.140175425099088,1.140175425099088,0.608276253029736,1.2041594578793051,1.2041594578793051,2.402082429892836,1.208304597359478,8.77172,0.0004,0.0,42.857,28.571,0.0,28.571,0.27199,16.63966,6,3.417,10.07457,18.292999999999999,42.683,39.024000000000001,14.5,-0.4458651787000564,3,83.0,11,191,3.0744273143627434,3.1355989894869563,1025.8693600715824,933.583499238135,53.839999999999996,7.3375745311376566,39.85765,39.50178,1,1,4.268,6.402,1.524,1.524,84.7560975609756,10.975609756097562,3.658536585365854,0.6097560975609756,0.0,0.0
