id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
246201,2181,1,2181_1,1463,3.6088223089547111,0.00015,3.6088223089547111,0.00015,7.237,3.60882,5279.70704,15.28202,15.28202,180.0,25,24,1.709,1.64,23.482293545124893,0.5389904025490736,0,2,1.367,0.889,135.00000000001629,138.94518622903752,146.3099324740202,151.2201936956092,153.43494882291549,168.69006752598048,179.99999879258175,179.99999879258175,180.0,180.0,0.31622776601681996,0.8062257748298545,0.36055512754648095,0.5830951894845652,0.7071067811865476,0.5,0.1414213562373095,0.1414213562373095,0.4123105625617663,0.4123105625617663,3.63303,8e-05,0.0,3.125,21.875,9.375,65.625,0.0,30.1318,43,2.781,8.19409,51.265000000000001,25.016999999999999,23.718,32.63,-0.01951214280513635,13,43.615384615384613,7,92,0.38072397929889601,7.8210640325124396,307.59268186527567,394.32154171958825,7469.272727272727,86.42495430876852,33.0721,34.48276,3,2,2.597,2.051,0.478,0.478,85.30416951469583,10.184552289815448,2.255639097744361,1.4354066985645932,0.4784688995215311,0.3417634996582365
246202,2181,10,2181_10,1711,14.688922696969485,6e-05,14.688922696969485,6e-05,5.464,14.68892,25132.74673,33.22544,33.22544,180.0,48,45,2.805,2.63,105.14671890952654,0.42833986505176275,0,0,0.584,0.409,116.56505117707799,116.56505117718221,135.00000000008686,135.00000000013026,146.30993247403021,153.43494882292202,158.19859051366615,168.69006752575936,170.53767779197435,179.99999914622637,1.118033988749895,0.4472135954999579,0.1000000000003638,0.28284271247500486,0.900000000000091,0.6,0.10000000000218279,0.14142135623589466,0.608276253029822,0.31622776601597513,14.77355,9e-05,50.0,5.263,21.053,5.263,18.421,0.03341,81.07039,35,5.62,17.28659,23.378,41.555,35.067,24.8,-0.3588990274172414,9,156.55555555555554,5,692,0.20083954557364853,40.764076694021313,4943.6852104412474,2780.6342558127208,653.43209876543222,25.562317945863835,47.41558,39.21433,0,0,1.52,1.52,0.234,0.175,91.291642314436,5.026300409117475,2.162478082992402,0.9935710111046172,0.3506721215663355,0.17533606078316774
246203,2181,100,2181_100,290,5.8406376235461028,0.0,5.8406376235461028,0.0,8.127,5.84064,1693.78491,13.40336,13.40336,164.932,6,5,2.069,1.724,24.804883184900493,0.40924585168662297,0,1,0.345,0.69,90.0,90.0,90.000000000021714,90.000000000021714,98.130102354118193,98.130102354133825,98.130102354173559,108.43494882288945,108.4349488229546,116.5650511771301,0.0999999999999659,0.0999999999999659,0.42426406871210537,0.42426406871210537,0.14142135623726126,0.14142135623726126,0.14142135623730148,0.2236067977500298,0.14142135623742205,0.14142135623726126,5.96771,0.00015,0.0,0.0,50.0,33.333,16.667,0.02761,25.82917,8,2.259,8.71453,37.930999999999997,32.759,29.309999999999999,50.0,-0.22688040887647612,3,62.0,39,82,8.8911704386880466,11.166672008948204,210.56253157796041,557.2250554771997,600.25,24.5,44.55959,39.37824,1,1,0.69,1.034,0.345,0.345,83.79310344827586,12.413793103448276,0.0,3.4482758620689653,0.3448275862068966,0.0
246204,2181,101,2181_101,406,3.7643435485324983,-0.0,3.7643435485324983,-0.0,5.8,3.76434,1528.32348,14.35444,14.35444,180.0,4,4,0.985,0.985,22.392180702808957,0.5558423228311814,0,1,3.695,4.926,51.34019174590992,53.321756843193157,57.319445256634516,57.893744044886269,65.7722546820563,68.198590513655887,71.565051177069847,77.66091272166976,90.00000000000081,179.99999879258175,0.670820393249937,4.7423622805517045,2.0124611797497725,1.2041594578792745,0.3605551275463706,0.44721359549993256,1.118033988749895,1.2165525060596916,1.118033988749895,0.14142135623732158,3.85219,0.0,0.0,11.111,0.0,33.333,55.556,0.00043,25.47334,9,3.251,8.0249,36.945999999999998,35.468000000000004,27.585999999999999,9.0,-0.576490761482656,3,57.0,53,61,5.3772725630925207,9.5537548561716292,85.031040082430792,499.08807187781139,1336.359375,36.556249465720633,30.15873,30.68783,1,1,5.665,7.635,1.97,2.217,87.19211822660098,9.605911330049262,2.4630541871921183,0.24630541871921183,0.0,0.49261083743842365
246205,2181,102,2181_102,1766,12.313670370478116,-0.0,12.313670370478116,-0.0,4.122,12.31367,21745.94187,29.90401,29.90401,180.0,39,41,2.208,2.322,87.845543524763173,0.46449166203264214,0,0,1.076,1.076,98.746162262540153,99.462322207969279,99.462322207969279,108.43494882302622,126.86989764584403,135.00000000000045,151.92751306402445,165.96375653207355,180.0,180.0,1.3152946437976416,0.6082762530300911,0.6082762530300911,0.1999999999998181,0.22360679775079242,0.5,0.41231056256150134,0.412310562561766,0.1,0.1,12.38324,0.00013,38.462,15.385,23.077,0.0,23.077,0.00099,75.787,34,5.155,15.76436,28.312999999999999,37.033000000000001,34.655000000000001,32.5,-0.11573927830420896,4,336.25,8,670,0.27073875540899078,28.914191123705741,4249.1561480683031,5415.4937891747741,2841.6734693877552,53.307349112366815,42.99201,41.17647,2,0,2.435,2.435,0.51,0.566,92.69535673839185,5.266138165345414,0.9060022650056625,0.7361268403171007,0.22650056625141562,0.16987542468856173
246206,2181,103,2181_103,1567,14.653490779133575,0.0,14.653490779133575,0.0,5.158,14.65349,22962.02005,29.41513,29.41513,177.417,25,34,1.595,2.17,62.56601207008476,1.0720255211637952,0,2,7.211,7.403,108.43494882240091,109.17900802554621,109.98310652187718,114.4439547804094,116.56505117707799,120.96375653201223,153.43494882292202,161.56505117707803,162.10812287073887,171.86989764586352,1.118033988749895,0.14142135623718088,1.17046999107218,1.2083045973597883,1.118033988749895,0.09999999999854481,0.22360679775079242,0.14142135623782398,1.17046999107218,0.22360679774982645,14.69149,9e-05,41.176,29.412,14.706,5.882,8.824,0.24462,73.53869,29,8.496,15.23506,8.9339999999999993,45.82,45.246000000000002,48.0,-0.4917799777823586,5,285.60000000000002,68,586,1.8714837844806731,32.370472772157058,3922.3188437025156,4580.0796508233307,53.333333333333336,7.3029674334022152,33.77571,34.70471,6,3,10.338,10.466,3.063,3.127,91.57626037013401,5.807275047862157,1.467772814294831,0.7657945118059988,0.2552648372686662,0.1276324186343331
246207,2181,104,2181_104,842,22.589013980810897,0.0,22.589013980810897,0.0,2.044,22.58901,19019.94977,30.89239,30.89239,63.435,19,20,2.257,2.375,71.002646899670552,0.74848091353524271,1,1,0.713,0.594,26.532479796144571,27.872754224760488,30.760223361857332,31.781494777034727,32.195733934686707,33.223626437109758,36.384351815869344,52.943471810573357,56.662788856811645,63.434948822713572,12.27843638253674,2.256102834536405,6.5368187981626775,7.902531240051794,2.404163056034004,2.617250465660862,3.337663853656806,2.692582403565563,3.4205262752982115,0.22360679774916548,22.77296,0.0,88.889,5.556,0.0,0.0,5.556,0.07343,34.67579,6,11.466,24.31869,32.067,35.511000000000003,32.423000000000002,11.0,-0.49681620578005076,2,389.0,186,592,46.066094501713472,18.649346760500435,5818.5948370257174,9506.1280686886839,0.0,0.0,49.36061,42.45524,1,1,1.306,0.95,0.475,0.475,96.55581947743468,2.969121140142518,0.4750593824228028,0.0,0.0,0.0
246208,2181,105,2181_105,344,8.4245983594802265,0.00029,8.4245983594802265,0.00029,5.487,8.4246,2898.06184,17.92345,17.92345,180.0,5,4,1.453,1.163,34.12614248144309,0.81229944382076469,0,0,6.977,8.14,46.818302964428163,60.255118703056773,60.255118703057768,63.43494882292201,68.198590513643694,71.180521517494,78.503436982431154,79.695153531230844,105.25511870305678,163.73979529168699,0.5385164807133829,0.14142135623718088,1.4422205101855958,0.09999999999990905,0.09999999999990905,5.714017850864574,1.118033988750261,1.1180339887498134,1.1401754250990384,1.118033988749895,8.67345,0.00036,0.0,28.571,42.857,0.0,28.571,1.02336,23.88268,10,5.451,10.34217,11.628,48.837000000000003,39.534999999999997,0.0,0,1,250.0,250,250,11.821666031417204,11.821666031417204,0.0,2880.130790960096,105.55555555555554,10.274023338281626,28.21429,27.85714,0,0,9.884,11.628,1.744,1.744,89.24418604651163,7.558139534883721,2.3255813953488373,0.29069767441860467,0.29069767441860467,0.29069767441860467
246209,2181,106,2181_106,385,18.148383529812282,0.0,18.148383529812282,0.0,6.472,18.14838,6987.12766,31.04384,31.04384,116.565,8,7,2.078,1.818,94.348383047046212,1.4953875356065864,1,1,0.779,1.039,68.198590513666147,68.198590513666147,71.56505117699983,71.565051177091021,75.963756532150157,85.236358309255863,90.0,116.56505117686956,116.56505117696075,116.56505117715616,0.2000000000007276,0.2000000000007276,0.0999999999994543,0.1000000000003638,0.1000000000003638,0.5385164807133829,0.3999999999996362,0.3162277660166941,0.6324555320335321,0.31622776601712554,18.44458,0.00059,75.0,12.5,0.0,0.0,12.5,1.32776,43.11678,8,10.006,21.01786,18.181999999999999,38.701000000000001,43.116999999999997,10.0,-0.38013155617498456,1,330.0,330,330,47.408507915623503,47.408507915623503,0.0,6976.2263572785914,0.0,0.0,40.96386,43.07229,1,1,2.857,1.818,0.519,0.519,86.75324675324676,8.831168831168831,3.116883116883117,1.2987012987012987,0.0,0.0
246210,2181,107,2181_107,1546,16.990541646836018,0.00027,16.990541646836018,0.00027,6.057,16.99054,26267.37739,49.59133,49.59133,180.0,38,34,2.458,2.199,100.36358380974396,3.7282877910482135,1,5,1.294,0.906,141.34019174590952,149.74202600465625,160.36335022331079,164.64607664002293,168.69006752549882,172.4576995206707,172.56859202882757,180.0,180.0,180.0,0.6999999999999886,4.455333881989088,47.347333610246736,33.32941643653546,0.14142135623653776,49.5913298873906,0.4472135954999643,0.10000000000000853,0.10000000000000853,0.10000000000000853,17.03235,6e-05,58.824,14.706,11.765,2.941,11.765,0.18326,129.36866,27,7.31,19.6244,21.992000000000001,40.686,37.322000000000003,14.8,-0.17298250930294573,7,184.57142857142858,6,834,0.18252138051259889,36.413755188938467,6543.5782093077496,3738.4206517060834,302.47222222222223,17.391728557628255,42.85714,41.43605,8,7,2.393,2.07,0.776,0.582,90.16817593790427,5.692108667529108,2.1345407503234153,1.1642949547218628,0.45278137128072443,0.38809831824062097
246211,2181,108,2181_108,540,3.3817090162598213,0.0,3.3817090162598213,0.0,19.39,3.38171,1826.12287,14.57944,14.57944,180.0,7,7,1.296,1.296,20.493451536754442,0.30423711906489509,0,0,0.37,0.926,143.13010235415695,153.43494882292009,153.4349488229212,153.43494882292367,156.80140948635204,158.49856567595194,161.56505117707798,164.7448812969412,170.83765295427884,180.0,0.09999999999999432,0.4472135954999643,0.2828427124746029,0.09999999999999432,0.5385164807134462,0.5830951894845285,0.22360679774998216,0.31622776601684693,0.5830951894845285,0.31622776601684693,3.40934,5e-05,0.0,9.091,9.091,0.0,81.818,0.02466,14.96573,9,2.235,8.03808,55.555999999999997,22.036999999999999,22.407,16.0,-0.37982417519121026,3,69.333333333333329,20,145,1.1766102122837894,12.304090530365857,571.4075956825501,579.95248332829419,1622.2399999999998,40.277040606280892,40.36697,40.36697,1,0,1.667,2.037,0.185,0.37,67.03703703703704,17.037037037037038,8.88888888888889,3.888888888888889,2.5925925925925926,0.5555555555555556
246212,2181,109,2181_109,1130,5.4067469966871968,0.001,5.3502872497616192,0.001,9.433,5.40675,6109.62411,15.43017,64.02312,180.0,20,16,1.77,1.416,30.287116610524976,0.88882199038945187,0,3,4.867,6.549,131.63353933657046,134.99999999999949,135.00000000000153,135.00000000000205,165.96375653207392,169.06090881680228,176.63353933657203,179.99999879258175,179.99999879258175,180.0,0.09999999999999998,1.131370849898482,1.1313708498984418,0.10000000000000142,1.16619037896906,1.1401754250990308,0.4242640687119245,0.28284271247464315,0.28284271247464315,0.14142135623740698,5.35255,5e-05,0.0,20.0,20.0,8.0,52.0,0.00231,28.53639,36,3.301,8.19149,24.779,41.947000000000003,33.274000000000001,6.25,-0.636776169157172,12,50.75,6,168,0.39065816988361951,12.991271314752204,600.91430537815404,493.5285176304273,349.31,18.689836810416512,36.00543,26.90217,6,3,7.345,8.673,1.858,2.212,81.76991150442478,11.68141592920354,4.15929203539823,0.9734513274336283,0.9734513274336283,0.4424778761061947
