id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
183801,1890,1,1890_1,191,3.452871503854142,-0.0,3.452871503854142,-0.0,5.354,3.45287,659.49846,11.63615,11.63615,180.0,4,3,2.094,1.571,17.646893037557895,0.77027968365650135,0,1,4.712,4.712,22.619864948040586,23.369113163482002,39.785929070575605,41.820169880135914,44.999999999991857,45.000000000008143,59.15341258785115,67.61986494803655,93.366460663425258,104.03624346791977,1.2999999999999894,6.4140470843298285,4.031128874149275,1.6999999999999886,0.0999999999999659,0.10000000000002274,2.325940669922571,0.14142135623733162,1.2041594578791983,0.14142135623732158,3.48986,0.00012,0.0,0.0,25.0,25.0,50.0,0.03317,16.92234,5,1.523,6.89812,36.649000000000001,32.984000000000002,30.366,5.0,-0.4175622411502677,2,39.5,25,54,11.514444287577442,3.0407062038437456,132.09214011390094,319.120138874151,270.95999999999998,16.460862674841803,32.63158,29.47368,1,1,5.759,6.283,1.047,1.047,91.62303664921465,5.2356020942408374,1.5706806282722514,1.0471204188481675,0.0,0.5235602094240838
183802,1890,10,1890_10,262,4.8647476446907518,0.0,4.8647476446907518,0.0,6.557,4.86475,1274.56388,14.87884,14.87884,180.0,4,1,1.527,0.382,27.961787605384188,0.58596777506953068,0,0,3.053,6.87,42.853540858368625,47.973731082479013,59.751462433761034,63.434948822922031,65.556045219583467,65.556045219583467,68.629377730651697,85.236358309273825,95.194428907734817,95.194428907734817,4.517742799230618,1.9209372712298831,4.404543109109025,1.3416407864998738,1.2083045973594568,1.2083045973594568,1.1045361017187487,1.2041594578792323,1.1045361017187239,1.1045361017187239,5.04795,0.00059,0.0,20.0,20.0,0.0,60.0,0.16463,12.52662,7,3.454,7.94912,15.266999999999999,52.289999999999999,32.442999999999998,6.0,-0.9013383261873297,2,68.0,6,130,1.8801519707214105,14.846693299382274,598.27114000517736,622.24976650992176,28.359375,5.3253521010351985,37.73585,23.89937,0,0,6.107,9.542,1.527,2.29,83.96946564885496,12.213740458015268,2.6717557251908395,0.7633587786259542,0.0,0.3816793893129771
183803,1890,100,1890_100,1344,14.103939753010666,0.00011,14.103939753010666,0.00011,5.922,14.10394,18955.69503,28.72368,28.72368,180.0,14,21,1.042,1.563,65.873846241064555,0.97261525159320805,0,2,5.952,6.548,100.66978280449123,101.30993247358931,102.52880770902125,103.24051991487171,110.65891006324203,114.79638483170457,115.01689347813664,116.56505117707799,120.96375653206971,180.0,1.2041594578789274,0.22360679774733516,0.2236067977497756,2.343074902772136,0.5830951894841557,1.0630145812740808,0.28284271247532644,1.118033988749895,1.1661903789690133,0.1000000000003638,14.16584,2e-05,48.276,20.69,17.241,3.448,10.345,0.1016,99.20821,20,6.468,15.24496,8.9290000000000003,45.164000000000001,45.908000000000001,12.33,-0.12876451189373145,7,166.0,18,595,7.4219152961883026,36.618064834779645,3631.8977887211454,2693.5487818856118,63.138888888888879,7.9459982940401437,34.35237,38.29445,4,2,10.938,11.905,2.902,2.753,90.10416666666667,6.919642857142857,1.9345238095238095,0.8184523809523809,0.0744047619047619,0.1488095238095238
183804,1890,101,1890_101,293,4.8905169561638644,0.0,4.8905169561638644,0.0,8.385,4.89052,1432.92147,15.40422,15.40422,180.0,7,6,2.389,2.048,24.494072570415714,0.60919008316345702,0,0,4.778,3.754,45.000000000002025,48.814074834290338,50.710593137499629,53.746162262549859,53.74616226255219,65.224859431166493,78.690067525979771,84.093858886230677,93.814074834270613,93.814074834288917,0.14142135623730648,1.5033296378372907,2.9698484809835,0.9899494936611102,1.3152946437965913,0.6403124237432707,0.28284271247461906,0.4999999999999545,1.0630145812734606,0.14142135623734164,5.03145,0.00036,0.0,16.667,16.667,16.667,50.0,0.06427,19.44444,9,3.766,6.46987,17.065000000000001,45.051000000000002,37.884,6.0,-0.3183880845785841,4,42.0,29,76,0.84959071253041663,9.2389841978890441,308.09883467479341,346.04711793251226,246.6875,15.706288549495072,31.81818,31.81818,0,0,6.485,9.215,1.024,0.683,77.13310580204778,19.112627986348123,2.7303754266211606,0.6825938566552902,0.0,0.3412969283276451
183805,1890,102,1890_102,331,3.0473231244309908,0.0,3.0473231244309908,0.0,16.292,3.04732,1008.66395,13.39589,13.39589,180.0,2,5,0.604,1.511,14.708323285882161,1.2620937254645379,0,1,3.323,6.949,93.562454583720054,97.125016348896963,98.426969021465027,120.96375653207448,123.69006752598021,124.99202019855821,138.36646066342973,168.69006752597349,175.81508387488134,176.28471089457091,0.22360679774997896,0.22360679774997896,1.2206555615733312,1.1661903789690717,0.10000000000000853,0.0999999999999659,1.204159457879229,0.14142135623730148,1.0816653826391964,1.1401754250991387,3.11352,-0.0,0.0,0.0,0.0,28.571,71.429,0.17622,30.59998,9,1.854,4.60417,9.0630000000000006,52.265999999999998,38.670999999999999,2.0,-5.646017369436578,3,44.0,18,62,5.5206027619147813,1.9996198495473929,155.96381875909051,306.478877703401,29.239999999999998,5.4074023338383093,38.70968,31.33641,1,1,5.136,9.668,1.208,1.511,69.18429003021149,16.61631419939577,10.574018126888218,1.2084592145015105,1.5105740181268883,0.9063444108761329
183806,1890,103,1890_103,381,4.2879779543200716,-0.0,4.2879779543200716,-0.0,11.385,4.28798,1633.7196,28.42886,28.42886,180.0,8,9,2.1,2.362,27.852930102635142,1.7251496587095261,0,2,3.937,6.299,64.470302009468938,66.317912275464494,69.044223269363471,70.851862542062619,81.869897645842073,87.197548480131488,90.0,100.30484646876562,105.25511870305778,119.744881296942,0.608276253029792,0.509901951359283,1.2206555615733636,1.2529964086141976,1.2000000000000455,1.6643316977093403,0.4000000000000341,1.1180339887499164,0.19999999999999998,0.14142135623734164,4.40306,-0.0,0.0,0.0,37.5,0.0,62.5,0.03978,40.34025,12,3.293,6.1534,20.997,39.107999999999997,39.895000000000003,0.0,0,6,30.5,5,99,0.52233470679154481,18.999617767267939,325.6653006726184,251.8289240039492,349.63265306122452,18.698466596521346,29.92424,36.74242,3,2,7.612,8.924,1.837,2.887,66.40419947506561,26.771653543307085,5.511811023622047,1.0498687664041995,0.0,0.26246719160104987
183807,1890,104,1890_104,340,7.2335342568317538,0.00042,7.2335342568317538,0.00042,12.252,7.23353,2459.40165,16.67213,16.67213,168.69,9,10,2.647,2.941,30.521893919947392,0.69587807477115271,0,1,3.235,4.118,82.874983651133277,86.185925165745672,89.999999999967429,93.814074834286899,94.184916125110902,94.969740728098685,94.969740728098685,97.125016348895784,153.43494882292202,161.5650511771106,0.14142135623742205,1.0630145812734606,1.1313708498984116,1.0630145812734606,1.1401754250991478,1.2806248474865414,1.2806248474865414,0.14142135623718088,0.2236067977500298,0.14142135623742205,7.36405,0.00099,0.0,42.857,28.571,0.0,28.571,0.09377,15.10056,11,4.666,9.09205,8.8239999999999998,45.881999999999998,45.293999999999997,0.0,0,2,118.0,8,228,0.18523627469704118,12.534295347194366,1188.7732869052052,1208.848766436698,37.805555555555557,6.1486222485655722,37.54647,37.54647,1,1,7.059,9.412,2.059,1.765,71.76470588235294,22.058823529411764,3.823529411764706,1.4705882352941178,0.8823529411764706,0.0
183808,1890,105,1890_105,289,5.1861991910620002,-0.0,5.1861991910620002,-0.0,12.04,5.1862,1498.81157,15.13968,15.13968,173.089,5,3,1.73,1.038,27.01437601291159,0.82659641018557095,0,0,7.266,5.882,69.623564786161793,74.744881296942225,76.53479190518344,82.874983651119379,86.633539336579943,86.633539336592165,87.273689006093747,93.814074834290352,104.03624346792645,127.87498365109819,0.6403124237432707,0.5000000000000001,1.1401754250992027,0.14142135623724117,0.2828427124745828,1.2041594578793051,1.16619037896906,1.063014581273465,0.14142135623730953,0.10000000000000009,5.35576,5e-05,0.0,16.667,16.667,16.667,50.0,0.05191,10.40788,8,3.023,6.94555,13.840999999999999,48.097000000000001,38.061999999999998,5.0,-0.6434646618134143,2,81.5,10,153,1.8088012735235293,16.070549463327321,680.35444319240469,721.87094440153419,62.559999999999988,7.909487973314075,36.74419,31.62791,1,1,10.035,10.381,2.768,2.076,71.97231833910034,19.031141868512112,7.612456747404845,0.6920415224913494,0.3460207612456747,0.3460207612456747
183809,1890,106,1890_106,234,4.9671968791869201,-0.0,4.9671968791869201,-0.0,8.711,4.9672,1162.32407,14.90537,14.90537,180.0,3,4,1.282,1.709,27.51580131724188,0.64793070333361258,0,0,6.838,9.402,50.527540151659352,51.97276928603209,56.433681265432277,58.861027563020997,60.36846332180248,63.434948822922017,66.801409486351787,74.744881296944726,90.0,119.74488129694475,1.3928388277184756,1.360147050873557,0.9219544457293072,0.41231056256180465,1.3601470508736029,1.2,1.2041594578792296,0.10000000000002274,0.29999999999999993,1.1401754250991478,5.18068,0.00054,0.0,20.0,20.0,0.0,60.0,0.09247,32.58951,8,2.894,7.6502,17.094000000000001,44.017000000000003,38.889000000000003,0.0,0,3,42.333333333333336,6,97,0.17580265453247609,12.280993094676932,447.87214335937028,376.09152564516097,94.408163265306129,9.7163863275039724,29.13907,32.45033,1,0,7.692,11.966,4.274,2.564,77.77777777777777,16.666666666666668,4.273504273504273,0.8547008547008547,0.0,0.42735042735042733
183810,1890,107,1890_107,292,10.613231953240538,0.0,10.613231953240538,0.0,4.598,10.61323,3099.06373,24.12053,24.12053,66.453,4,4,1.37,1.37,53.47211572589211,0.66000685357772426,0,0,5.137,4.452,29.744881296942243,30.963756532074484,33.56631873455602,33.690067526009841,37.736755259400255,39.77138436698776,40.6812747424351,46.444125530935857,51.911227118992684,59.036243467925516,0.8062257748298549,1.1661903789690717,1.3038404810405995,0.360555127546607,1.9697715603589994,8.958794561770002,5.220153254455384,3.132091952673165,1.3038404810402593,0.09999999999990905,10.98514,-0.0,16.667,50.0,16.667,0.0,16.667,0.38103,52.83473,6,7.581,13.52146,20.547999999999998,41.095999999999997,38.356000000000002,0.0,0,1,215.0,215,215,20.983381781215666,20.983381781215666,0.0,3073.8140114787866,552.25,23.5,38.86463,36.68122,1,0,10.616,10.274,1.712,2.055,88.35616438356165,10.273972602739725,1.36986301369863,0.0,0.0,0.0
