id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
537601,3570,1,3570_1,360,11.427585737448009,-0.0,11.427585737448009,-0.0,11.978,11.42759,4113.93087,27.37663,27.37663,180.0,6,9,1.667,2.5,89.552256435497071,1.6089174881369963,0,3,3.889,4.444,95.19442890772946,95.194428907729474,95.194428907752965,96.581944655177665,126.86989764584337,142.79699111023459,144.51045642760042,180.0,180.0,180.0,1.1045361017188537,0.09999999999990905,1.1045361017188948,0.22360679774996625,0.5,3.492849839314595,11.884864324004713,0.10000000000000853,0.10000000000000853,0.10000000000000853,11.63738,5e-05,42.857,14.286,14.286,14.286,14.286,0.2492,40.72079,7,3.465,15.7351,16.667000000000002,42.222000000000001,41.110999999999997,9.5,-0.5846477588219949,4,61.75,6,206,0.39052522255675121,33.235163884278784,1608.2625225882487,1015.2351074541976,870.6875,29.507414322505454,39.76834,39.38224,3,3,5.556,7.5,2.222,3.056
537602,3570,10,3570_10,419,2.6879272288399001,0.0,2.6879272288399001,0.0,22.586,2.68793,1126.24151,11.88486,11.88486,180.0,7,8,1.671,1.909,11.032994706494467,0.47607556269258838,0,0,3.103,2.387,161.56505117707795,161.56505117707798,165.96375653207349,168.69006752597971,173.08877288097537,179.99999879258175,179.99999879258175,179.99999914622637,180.0,180.0,0.22360679774997916,0.22360679774997838,1.118033988749895,0.14142135623730925,1.1401754250991383,0.14142135623730948,0.14142135623730948,0.42426406871192845,0.14142135623730917,0.14142135623730917,2.75239,3e-05,0.0,0.0,11.111,22.222,66.667,0.09552,8.24457,13,1.79,6.63563,16.706,44.630000000000003,38.662999999999997,0.0,0,1,151.0,151,151,4.71458626477063,4.71458626477063,0.0,1013.7373124123263,581.20000000000005,24.108089928486663,39.61039,39.61039,0,0,5.489,9.069,0.716,0.716
537603,3570,100,3570_100,174,5.2656832096187642,0.00673,5.2656832096187642,0.00673,11.202,5.26568,916.22888,11.12879,11.12879,180.0,2,1,1.149,0.575,14.913155048582713,0.997710614680969,0,1,7.471,8.621,44.999999999998337,45.000000000006494,47.482849439841125,52.163547465830746,68.198590513648185,89.999999999998735,90.0,90.0,90.0,180.0,0.10000000000000009,0.14142135623732563,10.358088626768932,1.5264337522473659,1.077032961426901,1.118033988749895,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999998,5.41048,0.0005,0.0,0.0,66.667,0.0,33.333,4.11555,11.90154,2,2.999,7.59269,5.7469999999999999,51.149000000000001,43.103000000000002,16.0,-0.5116194761813424,1,118.0,118,118,4.1532300323015203,4.1532300323015203,0.0,903.52993587940045,0.0,0.0,38.65546,29.41176,1,1,10.345,13.793,2.874,4.023
537604,3570,101,3570_101,232,6.2797096662749663,0.0,6.2797096662749663,0.0,7.159,6.27971,1456.89264,12.69212,12.69212,49.5,8,5,3.448,2.155,15.890289610741023,0.91822054988388524,0,1,4.741,4.741,29.686545210350047,31.57150367174787,32.100179477852592,34.067717854112828,34.309407266189375,34.765197236576775,36.625740972400251,37.554365300222372,45.0,45.0,4.579301256742124,7.111258679024406,5.841232746604094,4.368065933568243,5.412023651093923,5.5443665102516455,5.522680508593631,4.825971404805461,3.605551275463989,3.605551275463989,6.46058,0.0,0.0,0.0,60.0,20.0,20.0,0.18605,9.52516,5,5.056,8.01785,8.6210000000000004,51.723999999999997,39.655000000000001,0.0,0,2,89.5,42,137,2.3475347299774061,5.623346930746262,468.18452851659134,724.93504698991364,0.0,0.0,39.22652,28.1768,1,1,8.621,6.897,2.155,2.155
537605,3570,102,3570_102,255,5.3762990553133179,-0.0,5.3762990553133179,-0.0,8.799,5.3763,1370.95626,11.50043,11.50043,105.255,11,5,4.314,1.961,14.828349644307718,0.69979845488809489,0,0,4.314,4.314,44.999999999999986,45.0,45.0,47.48955292199976,55.304846468781548,60.255118703039756,68.334041276702521,80.537677791974829,86.820169880135794,100.30484646876525,0.14142135623734164,0.10000000000002274,0.10000000000002274,2.1213203435596424,0.14142135623730148,0.14142135623730148,0.31622776601683794,0.10000000000002274,0.3162277660168379,1.118033988749915,5.58276,0.00032,0.0,0.0,20.0,60.0,20.0,1.04559,14.71063,8,3.382,7.37509,7.843,52.156999999999996,40.0,10.0,-0.7998315118687798,3,60.333333333333336,8,125,0.2465586746559762,4.4927355491103009,353.22030487268722,450.807024855588,491.5555555555556,22.17105219775452,45.1087,29.8913,1,0,7.059,7.059,1.569,2.353
537606,3570,103,3570_103,189,4.6378190669614741,0.00053,4.6378190669614741,0.00053,10.581,4.63782,876.5478,11.26987,11.26987,173.418,5,4,2.646,2.116,13.901269222763524,0.67377085790658264,0,1,3.175,4.233,46.930587441169415,51.897308061841606,71.565051177081742,74.291362170987057,78.690067525996071,82.874983651098219,90.0,90.0,92.726310993901976,97.125016348901809,1.0816653826391904,6.0802960454241095,0.36055512754648095,1.140175425099123,0.14142135623730148,1.118033988749895,0.2236067977500298,0.2236067977500298,0.5830951894845359,1.0816653826392377,4.7545,0.00137,0.0,0.0,25.0,25.0,50.0,0.09922,5.30596,8,2.944,6.54739,15.872999999999999,44.444000000000003,39.683,9.0,-0.847925328545796,4,30.5,15,71,1.6282066774420427,3.4492619604988746,221.86626599239435,212.25276972328214,0.0,0.0,41.66667,34.84848,1,1,5.291,7.407,1.058,1.587
537607,3570,104,3570_104,219,4.6548963821650959,0.0,4.6548963821650959,0.0,12.709,4.6549,1019.42231,11.24322,11.24322,177.064,6,5,2.74,2.283,12.9622593060095,0.60205463532670223,0,0,1.37,1.826,45.000000000016293,47.045408488885407,78.690067525981462,78.690067525981462,90.000000000030525,94.398705354989971,94.398705354996494,153.43494882292202,168.69006752599859,169.69515353123984,0.14142135623730148,2.8017851452243314,1.0816653826391904,1.0816653826391904,0.14142135623726126,0.22360679774997896,1.1661903789690717,0.22360679774990272,0.14142135623730148,1.0000000000000226,4.78504,0.00018,0.0,0.0,25.0,25.0,50.0,2.11408,9.65898,8,3.641,6.73438,18.265000000000001,44.292000000000002,37.442999999999998,17.0,-0.44113110544726436,4,36.25,15,73,3.2399662217486602,3.7700107581086253,206.94931881263787,248.51645991462013,624.8888888888888,24.997777679003566,42.56757,30.40541,1,0,4.11,4.11,0.457,0.913
537608,3570,105,3570_105,929,14.806032462608835,0.00924,14.806032462608835,0.00924,4.802,14.80603,13754.80416,31.75925,31.75925,125.538,17,18,1.83,1.938,93.725891413697596,1.1763895797209689,0,4,10.334,9.795,39.532898411911397,41.778959784499541,44.299169149737686,46.332219853869532,54.303230805465454,67.249023657212135,84.805571092264657,85.030259271889875,90.0,112.38013505195998,2.334523505985746,1.004987562112089,3.8209946349085575,1.3601470508735496,2.109502310972899,1.697056274847708,1.104536101718864,0.0999999999999659,0.10000000000000142,1.3000000000000027,14.88849,0.01067,50.0,5.0,20.0,5.0,20.0,0.09487,41.67957,33,12.777,16.21809,3.2290000000000001,49.838999999999999,46.932000000000002,9.0,-0.6299346929257426,7,103.14285714285714,8,493,0.63129054952183306,43.106994564690417,3724.815619170522,1831.3059391884394,369.84000000000003,19.231224609992989,30.61466,30.26005,6,5,13.24,13.348,4.521,4.521
537609,3570,106,3570_106,340,1.9588708990559305,0.0,1.9588708990559305,0.0,14.01,1.95887,666.01611,12.80352,12.80352,180.0,5,4,1.471,1.176,10.130501271420044,0.59276472863663787,0,0,4.706,6.471,90.000000000000142,90.000000000000412,98.841814560191693,104.03624346792644,135.0,135.00000000000011,149.43597497897517,179.99999879258175,180.0,180.0,0.1414213562373093,0.14142135623731059,0.7810249675906652,0.2828427124746191,0.10000000000000142,0.1414213562373093,1.2206555615733699,0.14142135623731153,0.1,0.1,2.0093,0.00032,0.0,0.0,0.0,0.0,100.0,0.3343,19.95971,13,1.599,5.98326,20.588000000000001,48.529000000000003,30.882000000000001,10.5,-0.1543160835455258,4,19.5,7,26,0.25955095443955389,12.641309527335649,75.9408268437125,136.35338756514915,668.984375,25.86473226229106,28.86598,25.7732,0,0,6.176,9.118,1.765,1.765
537610,3570,107,3570_107,1315,2.7599399257413189,0.0,2.7599399257413189,0.0,11.419,2.75994,3629.321,14.92146,14.92146,180.0,25,19,1.901,1.445,12.877925522648813,0.46459246499720197,0,0,2.357,3.878,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,2.78102,-0.0,0.0,0.0,17.241,6.897,75.862,0.00042,14.34163,37,2.479,6.61026,30.417999999999999,41.064999999999998,28.516999999999999,13.25,-0.25057807712901725,12,42.25,8,168,0.8832477795558491,8.8568504097259186,368.56685764769645,285.67382131663203,3778.4097222222222,61.468770300228243,39.31298,31.48855,0,0,4.03,6.084,0.684,1.065
537611,3570,108,3570_108,296,11.489157800515107,0.0,11.489157800515107,0.0,10.263,11.48916,3400.79071,25.70992,25.70992,180.0,6,5,2.027,1.689,85.797530061889915,0.73699258922446453,0,0,7.432,7.77,78.690067525980041,86.633539336570294,90.0,90.0,123.69006752597979,131.63353933657001,138.3664606634299,153.43494882284384,153.43494882292202,180.0,0.42426406871192657,1.2041594578792336,0.1999999999998181,0.1999999999998181,0.09999999999990905,0.09999999999999964,1.2041594578792276,0.22360679775018233,0.09999999999990905,0.09999999999990905,11.84045,0.00036,50.0,0.0,16.667,16.667,16.667,0.411,39.82577,8,2.68,15.04632,6.7569999999999997,49.661999999999999,43.581000000000003,0.0,0,3,73.666666666666671,10,186,0.11127356752323099,52.13450360705221,1416.0303562377412,1126.449450356208,930.25,30.5,34.22222,29.77778,1,0,10.135,10.135,3.378,3.378
537612,3570,109,3570_109,205,4.5908951516523455,0.0,4.5908951516523455,0.0,7.406,4.5909,941.13351,11.14495,11.14495,101.31,6,5,2.927,2.439,13.628559755315477,0.57759582967432666,0,0,1.463,1.463,37.12511101145261,37.830637081381568,40.49974417555763,40.601294645004337,43.885023648011348,44.999999999991871,44.999999999991871,44.999999999998899,47.44854166082667,57.528807709151202,2.570992026436488,2.0518284528683037,5.140038910358579,1.6999999999999986,2.9681644159311666,0.14142135623732158,0.14142135623732158,0.2236067977499758,4.614108798023765,1.2649110640673495,4.73761,0.00011,0.0,0.0,25.0,0.0,75.0,1.40525,9.48887,6,3.942,6.73879,19.512,42.439,38.048999999999999,10.67,-0.40327181704154996,3,45.333333333333336,26,67,1.373573240790535,4.9216590318427595,182.04414837656449,309.41668440212624,441.55555555555549,21.01322334996598,36.95652,35.50725,0,0,3.415,4.878,0.976,0.976
537613,3570,11,3570_11,728,0.99452816790922394,0.0,0.99452816790922394,0.0,10.614,0.99453,724.01651,6.82642,6.82642,180.0,4,4,0.549,0.549,2.5454878990592982,0.33347429025231379,0,0,1.786,5.495,95.194428907734846,103.24051991518313,105.25511870305735,105.25511870305778,105.94539590092285,108.43494882291793,161.56505117708042,175.04972776570816,180.0,180.0,0.10000000000000142,2.4698178070456875,0.29999999999999716,0.09999999999999998,0.10000000000000009,1.118033988749895,0.1414213562373115,1.1401754250991385,0.10000000000000009,0.10000000000000009,1.00828,3e-05,0.0,0.0,0.0,0.0,100.0,0.002,6.19402,24,0.906,3.42046,32.966999999999999,41.345999999999997,25.687000000000001,5.86,-0.36411868633474853,6,21.333333333333332,6,33,0.0029628547977226557,0.88046787488383904,43.758075046270029,84.553072536333445,2568.2430555555557,50.677835939940799,39.54802,29.37853,0,0,4.67,8.242,0.824,1.236
537614,3570,110,3570_110,377,3.1993256403956329,0.00038,3.1993256403956329,0.00038,13.338,3.19933,1206.14577,11.1072,11.1072,180.0,10,3,2.653,0.796,11.818373802144741,0.37996925862618525,0,0,2.122,4.509,97.125016348901767,97.125016348901809,100.00797980144131,101.30993247405195,106.3895403340256,154.44003482817618,172.87498365109809,180.0,180.0,180.0,1.140175425099138,0.14142135623730953,1.2206555615733703,1.0816653826392142,1.2529964086141727,1.140175425099138,1.1313708498984762,0.09999999999999998,0.09999999999999998,0.09999999999999998,3.28398,0.0005,0.0,0.0,12.5,37.5,50.0,0.00142,9.39962,9,2.409,6.32273,29.178000000000001,37.930999999999997,32.890999999999998,0.0,0,2,91.0,7,175,0.16788600814273913,3.6579993373993718,567.17440745885585,585.55139267409197,1722.25,41.5,45.69892,33.33333,0,0,4.509,6.631,0.796,0.796
537615,3570,111,3570_111,248,3.4572250611802038,0.0,3.4572250611802038,0.0,11.301,3.45723,857.39182,11.24322,11.24322,172.185,3,4,1.21,1.613,7.0897722957023772,0.8437711897077832,0,0,7.258,6.048,56.046303447133489,56.309932474020158,56.441043868767707,61.699244234002371,73.92642583525398,79.380344723843962,80.837652954278511,92.489552921998552,95.946863053973459,120.96375653207359,2.4839484696748264,0.4123105625617665,6.850547423381588,0.14142135623732158,0.5385164807134515,0.7280109889280515,1.1661903789690609,0.31622776601681996,1.1704699910719623,0.10000000000000142,3.57304,0.00017,0.0,0.0,0.0,40.0,60.0,1.78363,5.08503,9,3.049,4.60903,12.097,44.758000000000003,43.145000000000003,16.0,-0.27642310828315436,7,23.285714285714285,5,51,0.70607136489450606,1.1479834367716746,102.85489230339942,116.11629787505152,522.8888888888888,22.866763848189994,31.14754,34.42623,2,0,11.694,10.887,4.435,3.629
537616,3570,112,3570_112,376,7.0013630545139591,0.0,7.0013630545139591,0.0,10.016,7.00136,2632.51251,17.25399,17.25399,180.0,10,8,2.66,2.128,31.333016442716755,0.96884739696224809,0,2,3.989,4.521,57.711132565529496,68.682087724538576,69.443954780379656,80.537677791972115,86.633539336535307,86.633539336535861,89.999999999962981,96.911227119026563,97.125016348925968,161.56505117711191,3.580502757993631,1.2206555615733699,1.2083045973593745,1.3601470508734708,0.1414213562374057,0.14142135623740698,1.1313708498984443,1.140175425099166,0.14142135623724494,0.22360679775001946,7.14129,9e-05,0.0,25.0,25.0,25.0,25.0,0.76901,28.75429,14,5.203,9.70423,10.638,49.468000000000004,39.893999999999998,0.0,0,6,43.166666666666664,5,112,0.45554739528772503,13.800291508593602,545.06521808662148,428.8215335357342,347.43999999999994,18.63974248749161,41.79104,29.85075,3,3,7.447,6.915,2.394,1.862
