id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
401401,2919,1,2919_1,200,7.7471121747826892,0.0005,7.7471121747826892,0.0005,11.921,7.74711,1549.42243,17.37613,17.37613,180.0,3,2,1.5,1.0,39.540352951333816,2.3662000355895261,0,3,13.5,14.0,55.304846468780489,61.699244234015659,64.179008025810077,73.739795291705761,78.690067525955484,90.0,90.0,106.26020470831162,172.87498365107373,180.0,1.118033988750027,1.044030650891042,2.5,0.22360679774992812,0.22360679775008066,0.10000000000013642,0.10000000000013642,0.6708203932498861,0.3605551275464336,0.10000000000002274,8.12311,0.00162,0.0,50.0,25.0,0.0,25.0,3.12896,31.59669,9,3.9,11.42709,15.0,43.0,42.0,11.0,-0.4987225082119819,2,66.0,14,118,1.3907689193693498,11.054614717296472,706.23374437685129,764.30292115596171,578.0,24.041630560342615,19.40299,22.38806,4,4,16.5,17.5,9.5,7.5
401402,2919,10,2919_10,288,4.1108415867021035,0.00174,4.1108415867021035,0.00174,9.306,4.11084,1183.92238,14.28356,14.28356,126.87,4,3,1.389,1.042,17.230391171262756,0.38365956230676213,0,1,0.347,0.347,81.869897645837185,83.659808254118985,89.999999999985747,89.999999999989811,90.0,90.000000000002714,90.000000000002714,90.000000000010857,101.30993247402398,123.69006752597322,0.49999999999998007,0.6403124237432885,0.14142135623732158,0.14142135623733162,0.14142135623730145,0.14142135623730145,0.14142135623730145,0.4242640687119747,0.3605551275463627,0.14142135623733162,4.19375,0.0005,0.0,0.0,33.333,0.0,66.667,0.21231,16.22015,9,2.938,7.20032,31.25,38.542000000000002,30.207999999999998,16.0,-0.5133149151643173,3,52.0,21,91,0.31858525830140649,7.3819366774021944,293.98610842313559,384.30790681387163,589.55555555555554,24.280765135299085,45.96273,39.13043,1,1,2.431,1.042,0.347,0.347
401403,2919,100,2919_100,1645,12.951565307692382,9e-05,12.951565307692382,9e-05,5.181,12.95157,21305.32493,22.68612,22.68612,180.0,22,20,1.337,1.216,26.02288921127824,0.94886146652530046,1,2,9.24,8.571,86.185925165556455,90.0,90.0,90.000000000144524,93.366460663429706,93.814074834362714,94.398705355025058,104.03624346794406,172.37185033141941,180.0,1.0630145812742788,1.7000000000000028,1.7000000000000028,0.28284271247512544,0.14142135623730917,0.1414213562375828,1.1313708498992558,1.1661903789690609,1.0630145812734648,0.22360679774997916,13.02856,2e-05,33.333,44.444,13.889,0.0,8.333,0.24081,18.90508,53,10.871,14.23009,9.7260000000000009,47.112000000000002,43.161000000000001,9.0,-0.45948650376471284,4,372.5,52,964,9.9972464698870063,9.7138803263955111,5268.6156674497715,5316.7536776839215,928.66666666666663,30.474032661705056,36.25418,32.77592,6,5,13.313,12.34,4.924,4.863
401404,2919,101,2919_101,208,3.3605287530803523,0.00048,3.3605287530803523,0.00048,17.477,3.36053,698.98998,12.3199,12.3199,180.0,5,3,2.404,1.442,13.181798422797133,1.1711082405878026,0,1,8.654,9.135,90.0,90.0,90.000000000002032,90.000000000014239,91.930587441167177,93.814074834289215,97.125016348919672,102.26477372789275,127.87498365109812,161.56505117707636,0.09999999999999432,0.09999999999999432,0.14142135623734164,1.1313708498984518,0.7810249675906638,1.0630145812734233,0.22360679774992812,3.3286633954186478,1.1401754250991392,0.22360679774997896,3.43148,0.0003,0.0,0.0,0.0,50.0,50.0,2.54669,16.29871,4,2.059,6.36669,9.6150000000000002,48.076999999999998,42.308,11.5,-0.39317976562877743,5,20.199999999999999,5,34,3.3138704971626667,3.777151401337655,101.58590975246119,132.77480809801176,330.88888888888886,18.190351532856337,26.66667,20.95238,2,1,9.615,13.462,2.885,4.327
401405,2919,102,2919_102,645,15.179890553609429,0.0,15.179890553609429,0.0,4.474,15.17989,9791.02941,40.68083,40.68083,180.0,14,13,2.171,2.016,50.169387896718362,2.0019302464357658,1,1,4.651,5.271,44.999999999739451,44.999999999739451,44.999999999999986,45.0,45.000000000260563,60.255118703061797,71.565051177015093,73.739795291571312,81.869897645935751,86.820169880243995,0.14142135623718088,0.14142135623718088,0.1999999999998181,0.14142135623782398,0.2000000000007276,0.14142135623782398,1.2041594578790784,0.22360679774997896,1.1180339887502202,1.1401754250995368,15.39393,0.0001,71.429,14.286,0.0,0.0,14.286,0.10336,27.41217,12,8.368,17.51161,7.7519999999999998,47.752000000000002,44.496000000000002,0.0,0,1,549.0,549,549,13.904423185868501,13.904423185868501,0.0,9753.9543620706099,0.0,0.0,38.53047,34.94624,1,1,6.512,6.512,2.326,1.86
401406,2919,103,2919_103,415,11.964209596332719,0.0,11.964209596332719,0.0,5.519,11.96421,4965.14698,22.82192,22.82192,180.0,4,10,0.964,2.41,39.586483915742953,1.7874205596862267,0,2,5.542,6.747,37.497642778909658,45.0,45.0,47.822155299809182,50.08690984803286,74.744881296932206,97.765166018418995,100.30484646878064,151.78829573132037,154.53665493813224,6.447480127925891,0.14142135623718088,0.14142135623718088,2.6400757564884483,2.3259406699229297,0.09999999999990905,0.29999999999972715,0.09999999999990905,2.284731931759498,1.1000000000003638,12.12191,5e-05,22.222,66.667,0.0,0.0,11.111,2.12006,47.25806,15,8.556,13.58687,14.458,44.819000000000003,40.722999999999999,10.0,-1.2091125856838485,2,181.5,134,229,29.819962617975495,9.71161976965778,249.60853410529512,2479.0529651758752,0.0,0.0,33.69863,33.69863,2,2,8.434,8.675,2.651,2.169
401407,2919,104,2919_104,406,10.884528318427366,0.0,10.884528318427366,0.0,12.689,10.88453,4419.1185,35.40353,35.40353,180.0,6,10,1.478,2.463,129.58519599471234,2.7127123444770356,0,2,5.419,6.158,120.96375653201092,124.69515353137677,137.16107948821787,153.43494882293072,161.56505117709102,171.41637851988426,175.4260787401027,180.0,180.0,180.0,0.14142135623734164,1.1180339887502202,1.0770329614269345,0.14142135623718088,0.31622776601676605,1.2369316876853313,1.2369316876851106,0.20000000000004547,0.20000000000004547,0.20000000000004547,10.90436,0.00084,33.333,11.111,11.111,0.0,44.444,0.07902,146.42625,15,6.812,18.76363,17.241,43.350000000000001,39.408999999999999,0.0,0,3,74.0,18,135,0.81127448652319423,23.584201299527287,1009.0319326218014,1451.095597817736,380.25,19.5,27.897,35.62232,3,3,9.36,10.345,2.463,1.97
401408,2919,105,2919_105,381,12.212096620922171,0.00026,12.212096620922171,0.00026,7.265,12.2121,4652.80881,21.75891,21.75891,159.444,6,9,1.575,2.362,39.2574257800539,1.2733941752777158,0,2,9.186,9.711,45.000000000000007,45.000000000065128,45.000000000065135,66.801409486291163,73.739795291702634,74.744881296935205,100.30484646878064,100.30484646878064,104.03624346791372,127.03038960567942,0.14142135623718088,0.14142135623734164,0.20000000000027285,1.0770329614269345,0.22360679775028403,0.09999999999990905,1.118033988749854,1.118033988749854,0.09999999999990905,1.2727922061359143,12.39697,0.00045,25.0,62.5,0.0,0.0,12.5,1.04697,38.5908,15,8.532,14.19097,10.499000000000001,45.668999999999997,43.832000000000001,13.0,-0.8459477775533474,2,162.0,132,192,24.556578333923557,4.2116858043103038,107.47131001772823,2318.983539038793,0.0,0.0,33.02752,31.19266,4,3,11.024,11.549,4.462,2.625
401409,2919,106,2919_106,739,8.8995433106417039,0.0,8.8995433106417039,0.0,5.847,8.89954,6576.76251,20.85857,20.85857,175.05,13,14,1.759,1.894,49.459279064989524,0.90880594097939971,0,1,6.225,7.713,73.300755765996811,73.739795291688026,74.744881296855468,79.695153531215212,79.695153531246461,84.053136945957476,86.054813770942388,86.054813770964444,114.77514056883351,119.74488129706852,0.1999999999998181,0.22360679774997896,0.3162277660164065,1.1180339887494066,1.1180339887502202,1.1704699910713254,2.280350850198196,0.5099019513592606,0.09999999999990905,1.1401754250995368,9.02139,0.00017,25.0,18.75,18.75,0.0,37.5,0.20327,19.18526,19,4.874,11.24718,16.238,43.707999999999998,40.054000000000002,7.0,-0.7991374821069418,8,68.75,5,364,0.011494006481237686,18.744600645534984,1732.6671676222766,811.44554634430858,340.24000000000007,18.445595680270131,32.47423,33.8488,4,2,10.284,12.991,2.3,3.383
401410,2919,107,2919_107,1653,12.691210152170335,0.0,12.691210152170335,0.0,10.45,12.69121,20978.57038,35.19801,35.19801,180.0,38,34,2.299,2.057,83.503838230980378,1.3222700245751371,0,1,6.534,7.804,168.69006752593967,174.61068824010479,175.23635830934569,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,1.1401754250992977,1.0198039027186998,1.118033988749895,1.118033988749895,0.10000000000000003,0.10000000000000003,0.10000000000000003,0.10000000000000003,0.10000000000000003,0.10000000000000003,12.76734,0.0001,36.111,19.444,22.222,8.333,13.889,0.32516,132.1275,47,7.345,15.80418,4.2350000000000003,50.454000000000001,45.311999999999998,11.4,-0.3396442921929745,15,86.466666666666669,12,315,7.3785368868103838,25.628190015726549,1653.2646057414945,1387.417174171062,628.97222222222229,25.079318615588868,33.28279,29.94693,13,7,11.01,12.16,3.63,3.872
