id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
197401,1952,1,1952_1,364,10.719151458771204,0.00027,10.719151458771204,0.00027,7.325,10.71915,3901.77113,36.10014,36.10014,180.0,5,5,1.374,1.374,62.059929366560475,4.7323813633996492,0,9,17.033,17.857,85.152592609432816,86.820169880147787,86.820169880147787,87.754257434080884,93.366460663441714,103.84620841182647,104.67944720207788,105.25511870305678,119.74488129693221,180.0,3.3241540277189365,0.31622776601676605,0.31622776601676605,2.2825424421026215,1.0770329614268923,0.8544003745317628,3.4234485537247337,1.1401754250990384,1.140175425099098,0.14142135623726126,10.92528,0.00034,37.5,25.0,0.0,0.0,37.5,0.02965,50.6513,13,8.245,14.54721,13.736000000000001,47.253,39.011000000000003,0.0,0,4,66.25,15,166,1.6659731959821475,15.890096968219206,1095.6701630624075,970.81235162967471,523.55555555555554,22.881336402307351,18.35206,16.10487,15,13,19.505,19.505,10.989,10.44
197402,1952,10,1952_10,716,13.80980408391506,0.0,13.80980408391506,0.0,3.831,13.8098,9887.81972,43.85898,43.85898,131.634,10,17,1.397,2.374,63.3344368622069,2.4449142751180646,1,3,4.469,4.888,30.32360686255263,31.892616566315841,34.715946772742178,38.453709216705953,38.904138455402126,40.621626716370656,46.930587441149896,47.799755311330209,52.125016348894697,93.366460663458767,4.560701700396951,3.940812099047934,4.280186911806652,4.308131845707569,4.0804411526202315,2.247220505424211,0.781024967590945,1.8681541692268966,2.5495097567963922,1.2041594578794184,13.9058,-0.0,53.333,26.667,6.667,0.0,13.333,0.00064,46.74843,24,12.759,16.80444,13.965999999999999,42.179000000000002,43.854999999999997,10.0,-0.42293629565974006,3,194.66666666666666,12,328,0.92180730300840519,28.86511588933519,2362.6300907489062,3292.0008268322058,0.0,0.0,35.88435,40.98639,4,4,8.101,7.821,1.955,2.235
197403,1952,100,1952_100,684,8.2513077293053261,0.0,8.2513077293053261,0.0,7.427,8.25131,5643.89449,25.86445,25.86445,180.0,13,16,1.901,2.339,62.561359352797417,1.481532371463161,0,4,7.895,9.064,71.56505117707799,73.078014215354742,74.696272599772641,85.60129464500443,104.03624346789773,108.43494882285687,108.43494882292201,111.80140948635632,113.19859051364371,135.00000000000361,0.14142135623718088,2.1931712199461684,1.7464249196572916,0.2236067977499789,1.1661903789690133,0.14142135623734164,1.118033988749895,0.09999999999990905,1.0770329614269345,1.2727922061358337,8.37148,0.00037,13.333,20.0,33.333,0.0,33.333,0.00233,41.70662,30,7.257,12.836,17.544,44.006,38.450000000000003,6.0,-0.4437611900304623,5,86.0,32,169,28.405828859942385,38.302580429359864,874.5187854027613,1119.7808282108756,3174.8888888888891,56.346152387619945,26.77346,27.45995,16,9,12.135,12.281,3.801,3.509
197404,1952,101,1952_101,338,8.0332561664887461,0.0,8.0332561664887461,0.0,15.343,8.03326,2715.24058,19.22342,19.22342,180.0,7,9,2.071,2.663,43.644398913866382,2.0061484247939787,0,3,7.988,9.467,95.19442890773594,95.194428907741809,98.770763282731892,100.30484646876839,109.98310652190402,141.08469386527273,146.30993247399519,180.0,180.0,180.0,0.30000000000001137,0.20000000000004547,1.1045361017187256,1.1180339887498973,0.09999999999990905,1.2529964086142396,0.5099019513592773,0.10000000000013642,0.10000000000013642,0.10000000000013642,8.10607,0.00039,14.286,14.286,42.857,0.0,28.571,2.20088,48.31854,13,6.506,11.4742,2.9590000000000001,50.887999999999998,46.154000000000003,7.0,-0.4771507063771848,6,36.833333333333336,14,78,13.084197622727563,15.1680979668556,391.96808823872641,441.86069470306938,472.6875,21.741377601246892,23.60515,27.46781,4,3,12.13,15.089,4.438,4.734
197405,1952,102,1952_102,1289,7.5803821942245451,0.0,7.5803821942245451,0.0,10.242,7.58038,9771.11265,25.39488,25.39488,180.0,21,15,1.629,1.164,45.197177395379505,1.2365105402658749,0,1,10.085,11.249,146.10383343663619,146.5346206536444,150.94539590088738,164.74488129694922,174.61068824003141,174.73760460040788,180.0,180.0,180.0,180.0,1.280624847486568,1.1045361017187483,0.7280109889280645,0.1000000000003638,1.044030650891042,1.4999999999999887,1.1401754250990532,1.1401754250990532,1.1401754250990532,1.1401754250990532,7.63707,5e-05,7.143,25.0,21.429,17.857,28.571,0.00608,69.73535,36,3.773,11.1177,9.3100000000000005,49.030000000000001,41.659999999999997,7.75,-0.41941782951956197,10,84.099999999999994,5,390,0.27378476034233629,27.434936563696297,1419.3451870821414,959.26576286152363,4804.5600000000004,69.314933455929975,25.72088,25.02884,9,2,13.266,15.206,4.965,5.353
197406,1952,103,1952_103,735,6.8626372946516625,-0.0,6.8626372946516625,-0.0,10.848,6.86264,5044.03841,27.60072,27.60072,180.0,19,21,2.585,2.857,52.954712763416651,1.5774534437269747,0,3,5.17,6.939,104.03624346792216,105.06848815947693,106.38954033409743,115.55996517179173,116.56505117707799,120.96375653207448,131.63353933658817,134.99999999999184,160.55996517182101,175.03025927188921,1.1661903789690133,0.22360679775008066,0.14142135623734164,1.1401754250990583,0.09999999999999432,1.1661903789690717,0.10000000000013642,1.1313708498985726,1.1401754250990583,0.6403124237431996,6.92145,0.00018,6.25,12.5,25.0,18.75,37.5,0.00125,92.50423,23,4.026,11.13752,16.327000000000002,43.536999999999999,40.136000000000003,13.33,-0.5559238908133148,14,31.0,10,83,7.482692918141348,29.946984431689625,309.45143140848791,353.53439468737736,862.92561983471057,29.375595650721884,23.31839,28.02691,5,4,8.844,11.293,1.905,3.129
197407,1952,104,1952_104,1012,9.5278646053820761,-0.0,9.5278646053820761,-0.0,8.651,9.52786,9642.19898,30.64719,30.64719,180.0,21,22,2.075,2.174,40.123877089175444,1.9116006106915022,0,9,10.672,11.462,97.125016348903472,99.462322208027388,101.30993247402689,108.43494882292453,116.56505117707799,134.99999999993486,158.83874018315274,172.87498365107717,172.87498365110488,173.23382517744056,0.2236067977500298,0.09999999999990905,0.14142135623750243,0.36055512754648095,1.118033988749895,0.14142135623734164,1.1401754250987393,0.7211102550926465,1.081665382639222,5.314132102234573,9.5732,0.00013,4.545,31.818,36.364,9.091,18.182,2.93964,47.84608,26,5.727,11.27145,2.964,49.802,47.232999999999997,8.0,-0.36037559632465554,14,59.0,11,219,0.47844848976255783,10.855199458980461,818.56057615098439,681.38871107862235,183.20987654320984,13.53550429585872,24.85277,24.26384,23,14,15.119,15.81,5.929,5.83
197408,1952,105,1952_105,1113,8.4814922640920116,-0.0,8.4814922640920116,-0.0,9.527,8.48149,9439.90089,19.76487,19.76487,180.0,23,20,2.066,1.797,36.69693946830732,1.1537873194084844,0,1,7.547,9.254,135.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.1999999999998181,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,8.55512,0.00021,0.0,33.333,37.5,8.333,20.833,0.05463,54.99041,25,4.596,11.39534,8.9849999999999994,47.978000000000002,43.036999999999999,15.0,-0.443081466314994,12,67.833333333333329,12,243,0.89421930003149763,14.76538000794076,677.18740192216012,777.84395908088345,456.77685950413218,21.372338653131347,30.12195,30.60976,10,1,10.961,12.848,2.785,3.235
197409,1952,106,1952_106,846,1.8862194321426193,0.00138,1.8862194321426193,0.00138,4.321,1.88622,1595.74164,16.70269,16.70269,180.0,5,5,0.591,0.591,17.24307459896124,0.30176417263761407,0,0,1.064,4.374,97.125016348901951,100.00797980144131,101.30993247402013,101.30993247402021,104.0362434679265,149.03624346792648,161.56505117706496,180.0,180.0,180.0,0.14142135623730995,0.1414213562373096,0.1414213562373093,1.0816653826391966,0.14142135623730964,1.16619037896906,0.14142135623718088,1.0816653826391966,1.0816653826391966,1.0816653826391966,1.90409,0.0018,0.0,5.556,11.111,0.0,83.333,0.00043,27.1828,24,2.456,10.0992,49.645000000000003,33.097000000000001,17.257999999999999,14.0,-0.5558583018643072,1,150.0,150,150,12.736860821957134,12.736860821957134,0.0,1530.6102154062501,100651.55555555555,317.2562931693484,35.52632,32.23684,2,0,2.009,5.792,0.355,0.355
197410,1952,107,1952_107,532,7.4432993346887661,0.00214,7.4432993346887661,0.00214,22.468,7.4433,3959.83525,40.62118,40.62118,180.0,11,12,2.068,2.256,44.855170954071397,13.96488379709597,0,13,12.782,10.526,169.93931020467545,171.86989764584567,174.43577588087911,175.27201218116193,175.27201218116193,175.53915174147718,175.60129464500608,177.6573240061683,179.99999879258175,180.0,1.104536101718761,0.316227766016793,15.38830724933707,1.1704699910719172,1.1704699910719172,1.208304597359452,0.31622776601684693,20.856893344887197,1.1045361017187225,0.09999999999990905,7.39403,0.00046,0.0,18.182,45.455,18.182,18.182,0.30648,85.58706,11,5.627,11.00825,1.8799999999999999,50.0,48.119999999999997,10.67,-0.6087705104946852,7,49.571428571428569,19,101,10.024934087732982,18.858879336723348,359.13921217130803,551.02558194266101,340.98765432098753,18.46585103159309,19.37322,16.52422,20,14,17.481,16.729,7.519,6.015
