id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
42201,1200,1,1200_1,190,2.2560673410122574,-0.0,2.2560673410122574,-0.0,19.974,2.25607,428.65279,8.49058,8.49058,180.0,2,4,1.053,2.105,6.2780022580810435,0.99396196246163804,0,1,2.632,7.895,93.814074834293621,97.125016348900175,120.96375653207387,127.87498365109846,134.99999999999949,135.00000000000003,135.71915611654507,146.3099324740196,171.86989764584519,179.99999879258175,1.0630145812734741,1.1401754250991298,1.1661903789690644,0.09999999999999432,0.09999999999999432,0.14142135623730145,1.2041594578792414,0.3605551275463981,0.141421356237309,0.14142135623733162,2.22631,0.00085,0.0,0.0,0.0,0.0,100.0,0.12056,6.78858,8,2.094,4.90189,5.2629999999999999,54.210999999999999,40.526000000000003,6.0,-0.7060011164338973,4,19.75,7,27,3.4411929041957938,2.3375473425417392,33.095038367311439,98.037781229872209,596.25,24.418230894149559,36.25,31.25,1,1,5.263,12.105,1.053,0.526
42202,1200,10,1200_10,358,5.1686521382825363,-0.0,5.1686521382825363,-0.0,14.615,5.16865,1850.37747,17.38764,17.38764,180.0,5,8,1.397,2.235,26.756068592980437,0.84295058230070474,0,0,3.631,6.704,100.30484646876839,100.30484646876839,101.30993247401958,101.3099324740202,105.25511870306116,105.25511870306116,121.14608138845014,165.96375653207352,170.83765295428117,180.0,0.10000000000002274,0.10000000000002274,1.1401754250991354,1.140175425099138,0.10000000000002274,0.10000000000002274,1.20415945787922,0.4123105625617426,1.3038404810405342,0.4123105625617662,5.30784,0.00015,0.0,0.0,42.857,14.286,42.857,3.87593,22.25899,8,3.704,8.76502,2.7930000000000001,53.351999999999997,43.854999999999997,16.5,-0.32118304933803665,5,40.399999999999999,11,57,0.38200260166483224,8.5961690415011631,168.02407715752096,358.24472127370916,403.58333333333331,20.089383597645135,31.70732,34.14634,0,0,8.939,12.849,1.397,2.793
42203,1200,100,1200_100,340,2.2325274093529401,0.00307,2.2325274093529401,0.00307,27.956,2.23253,759.05932,9.67471,9.67471,180.0,3,8,0.882,2.353,7.9146154841349059,0.69728596346620908,0,1,2.941,5.588,126.08507304285214,142.29205896458285,153.43494882292239,161.56505117707604,179.99999914622637,180.0,180.0,180.0,180.0,180.0,0.5099019513592784,1.3453624047073711,0.22360679774998138,0.14142135623730523,0.2236067977500203,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,2.23243,0.00071,0.0,0.0,0.0,28.571,71.429,0.11314,8.59037,10,0.822,5.7604,5.8819999999999997,50.881999999999998,43.234999999999999,11.33,-0.29125246131749766,4,26.25,5,67,3.8221450176448415,2.6474970882136568,151.14903985199069,158.95626495735314,1175.3599999999999,34.283523739545792,38.59649,38.59649,1,1,5.882,11.765,0.588,0.588
42204,1200,101,1200_101,404,4.9454584154756569,0.0,4.9454584154756569,0.0,10.226,4.94546,1997.9652,14.90906,14.90906,180.0,9,10,2.228,2.475,20.243901456840607,0.94851073686098142,0,1,6.931,7.426,73.300755766006375,80.537677791974374,82.234833981577708,83.181785428349983,100.30484646876813,104.03624346792712,153.43494882292202,168.49518467374176,168.6900675259798,170.83765295427619,0.09999999999999998,1.216552506059644,1.0770329614268923,0.41231056256180465,1.1180339887499253,0.10000000000002274,0.2236067977500298,1.044030650891042,1.118033988749895,1.1661903789690717,5.07037,0.0,0.0,0.0,25.0,25.0,50.0,3.67721,27.57617,15,3.379,7.33007,7.4260000000000002,51.979999999999997,40.594000000000001,21.5,-0.5567627104053432,9,27.777777777777779,11,63,1.7964079433561921,8.1413911229265796,180.77672568309501,214.70787177782111,272.359375,16.503314061121177,29.58801,26.96629,1,1,9.158,9.901,3.218,3.465
42205,1200,102,1200_102,683,3.9938266000770444,-0.0,3.9938266000770444,-0.0,8.507,3.99383,2727.78357,15.97655,15.97655,180.0,10,9,1.464,1.318,21.069480860112929,0.75240513452678692,0,2,4.392,4.685,82.874983651104344,86.185925165708781,87.2736890060972,87.510447078004276,90.000000000005429,94.39870535499324,94.398705354996494,108.43494882292201,128.99099404250595,180.0,1.1401754250991591,0.2828427124746029,1.1661903789690717,1.029563014098705,1.0816653826392142,0.2236067977499726,0.22360679774996625,0.22360679774996625,1.208304597359478,0.09999999999999432,4.02492,4e-05,0.0,13.333,6.667,13.333,66.667,0.02874,13.36187,19,3.637,7.72387,21.962,41.287999999999997,36.75,14.5,-0.18002960437071028,6,55.833333333333336,9,211,0.072360360058743967,13.018119854623162,692.29096756020442,438.45623628586691,1002.5306122448981,31.66276381248008,33.5277,37.90087,7,4,6.003,7.028,2.928,2.635
42206,1200,103,1200_103,275,4.2220299209068646,0.01302,4.2220299209068646,0.01302,15.09,4.22203,1161.05823,12.47758,12.47758,180.0,4,6,1.455,2.182,13.030936074239902,1.0974715304402194,0,2,4.727,5.091,81.869897645837511,82.874983651098447,84.22668082303278,88.172031755694988,90.0,91.93058744116702,98.130102354156548,101.30993247405279,179.99999879258175,179.99999879258175,0.5,1.140175425099113,3.3301651610693352,0.7810249675906665,0.09999999999999432,0.7810249675906652,1.1313708498984518,1.0816653826392377,0.14142135623730964,0.14142135623730964,4.25954,0.01537,0.0,0.0,0.0,33.333,66.667,2.37407,19.20495,11,3.224,6.2271,7.2729999999999997,51.273000000000003,41.454999999999998,5.0,-0.4175622411502598,5,31.399999999999999,16,48,0.67487918627525023,4.420920813387835,104.07166333267236,213.55899010822955,98.799999999999997,9.9398189118313418,36.66667,33.33333,2,2,8.727,8.364,2.909,2.545
42207,1200,104,1200_104,1146,6.3908383280763212,0.00114,6.3908383280763212,0.00114,13.584,6.39084,7323.90072,17.70113,17.70113,180.0,24,33,2.094,2.88,24.237953352697797,0.7458791476210801,0,1,4.45,4.887,153.4349488229546,153.4349488229611,161.56505117702099,161.56505117707309,161.56505117715133,180.0,180.0,180.0,180.0,180.0,0.22360679775022047,0.1000000000003638,0.14142135623724117,0.22360679774981373,0.14142135623756272,0.14142135623722107,0.14142135623722107,0.14142135623722107,0.14142135623722107,0.14142135623722107,6.41954,0.0009,0.0,16.0,24.0,32.0,28.0,0.20766,21.98744,33,4.368,8.42231,7.8529999999999998,47.033000000000001,45.113,17.4,-0.24178489937347772,17,48.470588235294116,5,143,0.22083829342144665,20.743859007195759,439.39490574422888,419.65942944133809,486.55621301775159,22.058019245112458,36.81125,34.46659,1,1,7.853,9.686,1.396,1.222
42208,1200,105,1200_105,1370,0.82892778269837963,0.0,0.82892778269837963,0.0,20.469,0.82893,1135.63106,11.96202,11.96202,180.0,9,11,0.657,0.803,1.4161853004138132,0.29036100856315372,0,1,0.438,0.292,176.63353933657015,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.4472135954999579,0.14142135623731153,0.14142135623731153,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.83158,1e-05,0.0,0.0,0.0,0.0,100.0,0.02037,3.09166,49,0.807,3.0287,70.072999999999993,15.401,14.526,18.5,-0.08616119394341448,12,20.166666666666668,6,34,0.103857690755312,2.5690124943844252,32.854045952806068,62.587743325302064,5396.7822222222221,73.462794816302917,48.13433,47.01493,1,1,0.73,0.657,0.146,0.219
42209,1200,106,1200_106,326,6.0199957622273965,-0.0,6.0199957622273965,-0.0,11.221,6.02,1962.51862,24.50816,24.50816,163.926,4,7,1.227,2.147,23.744436298837801,1.3168964049191885,0,3,6.748,7.669,85.236358309273612,88.781124764868082,101.30993247401958,105.25511870305529,105.25511870305566,106.58733855692719,109.98310652190426,110.79411495550336,124.9920201985604,153.43494882292191,0.2236067977500171,1.1401754250991354,0.4472135954999325,0.09999999999990905,1.1401754250991205,1.360147050873535,0.10000000000013642,1.3892443989450212,1.2206555615733963,1.2041594578792154,6.06662,0.00041,0.0,0.0,42.857,28.571,28.571,0.14083,24.27451,11,4.8,8.6707,0.0,53.680999999999997,46.319000000000003,14.5,-0.5456409959106208,4,54.75,52,59,5.1255179057898106,5.3326330683597591,102.22047565846464,480.28975970688293,548.22222222222217,23.414145771781257,31.53153,32.88288,4,3,10.123,12.883,4.294,2.761
42210,1200,107,1200_107,564,6.970429427103003,0.00018,6.970429427103003,0.00018,10.348,6.97043,3931.3222,16.5003,16.5003,180.0,18,16,3.191,2.837,23.527280268443185,1.1638310767457516,0,2,6.028,7.092,90.000000000026063,90.000000000065157,92.337305859122679,93.366460663413974,97.125016348889446,114.44395478041386,116.56505117707799,179.99999914622637,180.0,180.0,0.22360679774997896,1.1313708498984116,0.8602325267042071,0.28284271247444215,1.1401754250989884,1.2083045973595814,1.118033988749895,0.2236067977498773,0.14142135623726126,0.14142135623726126,7.05763,0.00033,0.0,16.667,33.333,33.333,16.667,3.11694,29.18127,16,4.489,8.89322,1.7729999999999999,52.128,46.098999999999997,9.0,-0.6464351321163639,7,61.571428571428569,10,128,0.95119605989048583,15.419463467452053,373.25523069828398,551.37409487917103,204.55555555555557,14.302291968616624,30.9633,28.44037,3,3,9.043,10.638,2.837,2.482
