id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
404401,2933,1,2933_1,907,10.316082082248107,-0.0,10.316082082248107,-0.0,5.643,10.31608,9356.68645,18.35756,18.35756,172.875,11,10,1.213,1.103,40.37049016360951,1.0735587403503013,0,1,7.938,8.49,94.398705354887497,94.398705355095942,94.398705355148039,97.125016348937635,97.125016348937635,97.12501634898598,100.00797980142549,104.03624346780003,120.96375653206971,124.99202019858664,1.1661903789690133,0.22360679774957223,0.22360679774997896,1.1401754250992027,1.1401754250992027,1.0816653826396003,0.14142135623722107,1.1661903789690133,1.1661903789690133,0.1000000000003638,10.35811,1e-05,30.0,25.0,15.0,10.0,20.0,0.02937,22.98521,21,3.433,13.26887,7.718,48.953000000000003,43.329999999999998,11.0,-0.15821108095755515,5,139.0,15,515,6.7862804247012711,10.496961759784378,2651.4460955028449,1859.0900447792533,1720.1599999999999,41.474811633086411,33.52354,29.38659,3,1,12.018,13.12,1.654,2.205
404402,2933,10,2933_10,756,11.367270476290203,0.0003,11.367270476290203,0.0003,5.402,11.36727,8593.65648,19.08822,19.08822,125.018,9,9,1.19,1.19,33.955267738966924,1.2358446822741724,0,1,9.524,9.524,67.619864947953573,76.328692867827527,80.837652954264158,85.030259271963516,85.601294644884931,94.763641690697426,109.98310652189238,115.01689347784708,115.01689347809432,118.92642583524899,0.5099019513591715,1.2041594578799093,0.5385164807133829,0.3605551275469539,1.1661903789692474,0.0999999999994543,0.1000000000003638,0.14142135623718088,1.170469991071908,2.4083189157589877,11.41679,0.00175,37.5,31.25,12.5,6.25,12.5,0.27719,25.35767,16,5.555,13.08281,3.968,49.868000000000002,46.164000000000001,7.0,-0.3514623266980079,5,127.8,5,365,0.076667738891556064,6.6731503061538353,2170.3610294876921,1706.1648916137699,590.25,24.295061226512683,32.72171,31.95719,1,1,13.889,13.492,2.249,2.778
404403,2933,100,2933_100,775,11.637832482755575,0.00018,11.637832482755575,0.00018,4.379,11.63783,9019.32017,18.47837,18.47837,165.964,12,11,1.548,1.419,27.905564780738544,0.68093790119294018,0,1,4.903,4.774,28.072486935829968,32.164390513597084,44.999999999869729,45.000000000130271,54.272601777188456,66.161259816794328,88.090847567003706,90.0,102.52880770914966,161.56505117707636,0.4123105625622734,6.489992295835237,0.1000000000003638,0.1414213562368593,0.5385164807133829,1.3038404810399717,1.029563014098705,0.09999999999990905,1.166190378969057,0.31622776601683794,11.72759,3e-05,41.176,17.647,29.412,5.882,5.882,0.00473,25.07303,21,8.72,12.91993,21.934999999999999,40.515999999999998,37.548000000000002,0.0,0,3,231.66666666666666,12,392,8.344069737553534,8.6511407434683694,2377.0499004299645,3001.3300656345436,1089.0,33.0,42.0373,38.73745,1,1,8.258,8.0,1.935,1.677
404404,2933,101,2933_101,634,12.401733769892527,0.0,12.401733769892527,0.0,7.862,12.40173,7862.69921,17.3358,17.3358,168.69,8,5,1.262,0.789,23.555974264114244,0.5881615188758601,1,2,2.524,2.366,91.218875235171964,91.548157698936691,93.366460663556481,98.130102354103883,101.30993247404695,105.25511870306781,116.56505117707799,127.87498365110221,149.03624346794948,161.56505117702585,0.4123105625622734,1.1704699910717526,1.2041594578794184,1.118033988749895,1.0816653826389697,1.140175425099098,0.1000000000003638,1.1401754250987393,1.3038404810402158,0.31622776601712554,12.54377,0.00054,42.857,28.571,14.286,7.143,7.143,0.16393,20.57838,8,6.377,13.7037,34.700000000000003,33.122999999999998,32.177,0.0,0,2,283.0,6,560,6.8679429732437711,7.5502618739350185,3856.3485374245324,3908.5883120504172,0.25,0.5,46.40981,44.83363,2,2,4.732,4.89,1.42,0.631
404405,2933,102,2933_102,248,2.0281922777754708,0.0,2.0281922777754708,0.0,23.37,2.02819,502.99168,9.41116,9.41116,180.0,3,3,1.21,1.21,7.5328070521138821,0.37593894437324699,0,0,1.613,3.226,95.194428907736025,95.194428907736025,104.39046324874006,156.37062226934319,159.77514056882657,160.01689347810097,174.80557109226527,180.0,180.0,180.0,0.39999999999997726,0.39999999999997726,1.1180339887498871,1.2649110640673606,0.22360679774997896,1.1704699910719494,1.1045361017186917,0.10000000000002274,0.10000000000002274,0.10000000000002274,2.10127,0.00015,0.0,0.0,0.0,20.0,80.0,0.13394,8.19862,7,1.087,6.2667,12.097,47.581000000000003,40.323,13.0,-0.1881466187345578,1,58.0,58,58,3.7360753563535822,3.7360753563535822,0.0,382.32149102715437,1124.8,33.538038106007335,46.03175,33.33333,0,0,6.452,8.871,0.0,0.403
404406,2933,103,2933_103,295,3.4184172809549853,0.0,3.4184172809549853,0.0,7.394,3.41842,1008.4331,12.11033,12.11033,180.0,2,6,0.678,2.034,13.183914818692051,0.81154276366283229,0,1,5.424,6.441,45.000000000004079,46.218875235129062,48.292147112995728,52.125016348901816,54.462322208024155,58.570434385157149,59.902654239027001,63.434948822922017,66.801409486351744,79.330217195499728,0.09999999999999432,1.5652475842498217,4.080441152620623,0.6324555320336773,1.8973665961010322,0.3162277660168458,1.3341664064125893,1.118033988749895,1.2041594578792296,2.2203603311173845,3.47619,0.00045,0.0,0.0,16.667,0.0,83.333,0.7731,11.03824,11,2.582,5.72876,30.507999999999999,34.914999999999999,34.576000000000001,16.0,-0.16113614671715346,7,21.857142857142858,6,51,1.332281051397832,2.5245566927324661,117.42200368164778,137.83220586235319,16.0,4.0,24.27746,36.41618,1,1,8.814,9.153,2.373,3.39
404407,2933,104,2933_104,1527,7.6539840235519527,-0.0,7.6539840235519527,-0.0,10.09,7.65398,11687.6336,45.21703,45.21703,180.0,25,24,1.637,1.572,39.116115993537576,3.0785841824548092,0,5,7.073,8.382,109.98310652190177,118.61045966593534,120.96375653208884,121.75948008482304,122.47119229085463,138.36646066341186,144.83665074181653,150.9453959009376,155.77225468205216,179.99999914622637,0.09999999999999432,1.252996408614225,0.1000000000003638,0.1000000000003638,1.3038404810399717,0.0999999999994543,45.21703218920917,1.0295630140991772,1.0816653826385914,1.1661903789692474,7.70314,0.00048,21.212,9.091,18.182,3.03,48.485,0.35473,56.08615,43,4.339,9.5651,3.274,50.753,45.972000000000001,8.83,-0.3477485658038691,19,55.05263157894737,5,462,0.18800136072934631,8.5279005793051308,1506.1768755313476,587.99168424356651,72.200378071833669,8.497080561689037,34.69218,31.2812,6,5,12.836,14.866,3.274,3.274
404408,2933,105,2933_105,347,4.1277925022280497,-0.0,4.1277925022280497,-0.0,10.073,4.12779,1432.344,12.70984,12.70984,161.565,8,8,2.305,2.305,15.013865081604655,0.64471410523641315,0,1,3.17,2.882,71.565051177074352,71.565051177086133,73.113208876055182,73.842660135412473,78.690067525979373,78.690067525980723,78.690067525981092,80.753887254434972,83.418055344831643,93.814074834283076,1.1313708498984443,0.14142135623728136,0.5000000000000113,0.9219544457293072,0.14142135623730145,1.0816653826391984,0.42426406871189437,1.208304597359452,1.1704699910719858,1.0630145812734662,4.19113,6e-05,0.0,0.0,14.286,28.571,57.143,0.37375,12.48558,11,1.243,6.86576,11.526999999999999,47.262,41.210000000000001,23.0,-0.4240376315073658,5,39.200000000000003,6,69,1.9976749561977105,4.3418297126484759,184.78330993457556,272.48795214773656,747.44000000000005,27.339348931530907,37.18593,37.68844,1,1,5.764,7.781,1.441,1.153
404409,2933,106,2933_106,1189,5.9731612098896338,-0.0,5.9731612098896338,-0.0,7.52,5.97316,7102.08868,18.24527,18.24527,180.0,17,19,1.43,1.598,31.508048272528512,0.65071573902791846,0,1,3.785,4.626,97.125016349019049,107.10272896906321,116.56505117707799,135.0,139.08561677996764,153.43494882290901,168.69006752590596,168.6900675259804,179.99999879258175,180.0,0.1414213562375828,0.22360679774992814,0.10000000000002274,0.10000000000002274,0.14142135623732158,0.10000000000002274,0.14142135623754262,0.36055512754644936,0.14142135623731059,0.14142135623754262,6.00378,3e-05,0.0,23.077,15.385,15.385,46.154,0.00272,24.12812,41,3.314,9.31679,16.821000000000002,44.070999999999998,39.107999999999997,17.22,-0.13965948379555798,14,51.5,7,263,1.0273090650994707,9.6029918784286519,826.41181472852384,495.81287405109731,1131.1288888888889,33.632259645894877,34.53333,33.73333,4,3,6.981,7.738,1.85,1.346
404410,2933,107,2933_107,297,10.699121994600857,0.0,10.699121994600857,0.0,3.017,10.69912,3177.63923,18.07595,18.07595,74.055,3,6,1.01,2.02,45.997408073267714,1.4991453772492636,0,1,8.754,8.754,15.871178611453903,18.434948823013183,18.434948823013183,21.161259816822671,23.13583993925182,26.565051177051924,26.565051177051934,44.999999999999986,52.22431569402935,68.340528570561062,4.589117562233524,0.14142135623734164,0.14142135623734164,3.0594117081556975,5.382378656319177,0.22360679774997896,0.2828427124746833,0.09999999999990905,0.3605551275463863,6.236986451805019,10.83183,7e-05,50.0,16.667,16.667,0.0,16.667,0.47062,18.40877,6,1.818,13.83061,10.101000000000001,46.801000000000002,43.097999999999999,35.0,-0.3172260217319219,1,228.0,228,228,16.015377678588621,16.015377678588621,0.0,3167.210666620751,0.0,0.0,32.75109,35.80786,1,1,11.111,12.795,3.704,3.367
