id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
287801,2377,1,2377_1,510,4.6474391297045816,0.0,4.6474391297045816,0.0,7.843,4.64744,2370.19396,11.69658,11.69658,180.0,9,8,1.765,1.569,12.197231104318174,0.45508601153994477,0,0,3.137,4.706,39.740732440750826,46.269002763472912,50.440332031005482,53.04289423350528,53.418951514254751,54.727578551401621,56.622167963569837,64.269294398469086,64.476575498931922,179.99999879258175,3.3526109228480445,2.7459060435491938,0.943398113205661,1.3928388277184127,2.816025568065742,1.0816653826391953,2.823118842698629,1.0816653826391904,0.943398113205664,0.14142135623732596,4.71785,4e-05,0.0,0.0,36.364,9.091,54.545,0.00252,10.56019,16,3.671,6.28387,23.529,39.020000000000003,37.451000000000001,16.0,-0.36228846887063365,10,36.0,5,174,0.0051912580036446625,4.0143619769041825,409.90101993969449,232.41797747619648,2231.1875,47.235447494440024,38.87399,39.94638,0,0,4.902,6.471,1.373,1.569
287802,2377,10,2377_10,1077,10.33781929031748,0.00013,10.33781929031748,0.00013,5.065,10.33782,11133.83138,19.52076,19.52076,180.0,19,23,1.764,2.136,30.871275050544821,0.93476278217483189,0,1,5.478,6.5,45.000000000105842,45.000000000113985,75.963756532230335,78.690067525885709,78.690067525886732,82.874983651243767,94.969740728020383,120.96375653207359,180.0,180.0,0.10000000000000142,0.10000000000002274,1.1661903789690609,1.081665382638895,0.14142135623756774,0.14142135623693972,0.3605551275457951,0.10000000000000142,0.14142135623718088,0.14142135623718088,10.36885,5e-05,17.391,30.435,39.13,0.0,13.043,0.05545,37.58324,45,8.658,12.04084,11.141999999999999,45.868000000000002,42.990000000000002,9.0,-0.9156282469410189,3,307.33333333333331,115,635,11.61414507642006,13.280662906577007,3073.1723636575839,3704.564483154983,2171.5555555555552,46.599952312803445,36.07801,34.99458,4,2,8.264,10.121,1.671,2.507
287803,2377,100,2377_100,851,3.4132765841214145,-0.0,3.4132765841214145,-0.0,24.884,3.41328,2904.69837,20.93084,20.93084,180.0,11,11,1.293,1.293,26.780048248185047,0.86407332655615066,0,1,3.525,5.053,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,3.45094,6e-05,0.0,11.111,11.111,5.556,72.222,0.03372,48.22659,25,2.147,9.17411,17.626000000000001,43.595999999999997,38.777999999999999,9.6,-0.1903650369205725,8,35.25,6,94,0.67305371314487383,33.530953541058402,391.40624697929519,334.19492702313215,8260.3209876543206,90.886308031816981,32.65306,28.91156,1,1,7.051,10.811,1.175,1.41
287804,2377,101,2377_101,1184,9.8651647337134811,0.0,9.8651647337134811,0.0,6.574,9.86516,11680.35504,21.42825,21.42825,180.0,29,27,2.449,2.28,40.132815317236371,0.98585164108494283,0,2,7.855,7.939,82.874983651097423,84.83890196664035,90.0,90.0,104.03624346792776,114.44395478041611,116.56505117707799,127.87498365110898,179.99999879258175,180.0,0.14142135623730837,7.707788269017318,0.0999999999994543,0.0999999999994543,1.2369316876852348,0.20000000000001705,0.10000000000002274,1.1401754250988438,0.14142135623732158,0.14142135623731025,9.93672,3e-05,19.231,19.231,38.462,7.692,15.385,1.80541,52.19426,48,7.652,11.84524,5.0679999999999996,49.155000000000001,45.777000000000001,18.83,-0.1864641277865204,11,88.181818181818187,5,438,0.13759692091648765,14.718166739852457,1830.3806034820507,1055.8634683715984,174.91358024691357,13.225489792325787,32.58656,30.04073,4,4,10.473,10.557,4.223,3.378
287805,2377,102,2377_102,1254,9.6906042005639694,0.0,9.6906042005639694,0.0,6.352,9.6906,12152.01767,19.14419,19.14419,180.0,25,25,1.994,1.994,31.837078585268721,0.74856751402762645,0,0,5.742,6.3,90.000000000105857,97.125016348728181,97.125016348731691,97.125016348870233,97.943471810588974,104.0362434679265,106.58733855704469,134.99999999997829,135.00000000000662,172.87498365108652,1.1313708498985726,0.14142135623693972,1.1401754250988525,0.14142135623726126,0.36055512754640895,0.09999999999990905,2.193171219946396,0.4242640687117034,0.0999999999994543,1.118033988749895,9.75554,3e-05,18.519,25.926,33.333,7.407,14.815,0.02963,42.28782,51,7.068,11.66164,10.367000000000001,47.767000000000003,41.866,12.0,-1.1031568433472079,9,114.88888888888889,9,320,0.27214573955926036,9.0269413239695098,1395.8215809700803,1344.5067098278171,924.5,30.405591591021544,37.66859,30.82852,1,1,8.134,9.091,2.791,2.313
287806,2377,103,2377_103,1008,10.557723722645951,0.0001,10.557723722645951,0.0001,5.292,10.55772,10642.18551,22.32353,22.32353,161.565,23,20,2.282,1.984,38.903219796278933,0.97417003332458374,0,2,5.952,6.548,51.340191745911767,51.546290783321297,68.198590513644547,71.565051177087767,81.869897645855431,97.125016348735201,97.125016348995757,101.3099324740201,124.3803447238499,127.87498365109838,0.7071067811865476,1.9416487838948442,1.2649110640673877,1.4142135623731755,0.2236067977498773,1.1401754250988612,0.14142135623756272,1.0816653826391964,0.09999999999999432,1.1401754250991387,10.63555,0.0001,18.182,40.909,18.182,9.091,13.636,0.08231,58.61409,40,8.502,12.58907,5.952,53.274000000000001,40.774000000000001,10.67,-0.4752786404499993,6,138.66666666666666,6,247,8.2870895725131515,15.133826496023664,1322.8679888684098,1766.2055770220907,1539.2,39.232639472765534,38.19692,30.48636,2,2,8.73,10.218,2.183,2.679
287807,2377,104,2377_104,657,5.9232199516214479,0.0,5.9232199516214479,0.0,5.976,5.92322,3891.55551,14.58252,14.58252,180.0,10,13,1.522,1.979,21.947657185535522,0.55339030732375183,0,1,3.044,3.653,45.000000000065135,45.707319368539743,46.611616320236323,49.398705354989524,67.380135051960337,70.016893478101451,73.300755766008763,74.744881296944726,84.805571092264131,100.30484646876813,0.09999999999990905,0.41231056256174947,6.606814663663706,1.341640786499823,0.20000000000004547,2.340939982143952,0.20000000000004547,0.20000000000004547,1.1045361017187507,0.10000000000002274,5.98014,1e-05,0.0,14.286,28.571,21.429,35.714,0.00448,24.10368,20,5.807,8.90559,27.396999999999998,38.204000000000001,34.399000000000001,13.67,-0.5121801137606742,5,86.200000000000003,25,229,6.2387037585816882,7.2229291981160939,725.2878972294609,770.66075098573845,1587.2222222222219,39.839957608188065,39.72286,36.48961,1,1,5.632,6.24,1.37,1.522
287808,2377,105,2377_105,702,3.7018583730279464,0.0,3.7018583730279464,0.0,8.841,3.70186,2598.70458,16.42224,16.42224,180.0,12,11,1.709,1.567,16.375988175786478,0.67846804835377517,0,0,4.274,6.838,90.0,90.0,94.969740728111532,95.194428907735329,95.194428907735883,97.431407971170827,180.0,180.0,180.0,180.0,0.09999999999990905,0.09999999999990905,0.10000000000002274,1.104536101718864,1.1045361017187507,2.319482700948815,0.29999999999999993,0.29999999999999993,0.29999999999999993,0.29999999999999993,3.7532,3e-05,0.0,0.0,13.333,26.667,60.0,0.00081,36.17836,25,3.467,6.62341,21.367999999999999,43.731999999999999,34.899999999999999,11.0,-0.4004543109109048,14,25.785714285714285,5,67,0.17597646772718833,1.9325904586990266,190.42441686027377,177.84443044327219,1513.6388888888889,38.905512320092754,34.73684,30.52632,2,0,7.265,9.117,1.994,1.994
287809,2377,106,2377_106,174,2.9338496577192736,-0.0,2.9338496577192736,-0.0,7.477,2.93385,510.48984,13.9431,13.9431,152.103,1,2,0.575,1.149,17.298503197394755,0.43780410524838126,0,0,2.874,4.023,37.3063097246092,38.483436578725168,44.999999999991857,44.999999999991857,45.00000000000815,55.254603263351939,75.963756532073532,90.0,105.25511870305735,109.98310652190082,5.4037024344425175,6.352952069707457,0.14142135623728136,0.14142135623728136,0.14142135623732158,7.05761999543755,1.2,0.19999999999999996,0.09999999999999432,0.10000000000000853,3.07666,0.00024,0.0,0.0,33.333,0.0,66.667,0.05702,15.38114,6,2.867,8.16182,40.229999999999997,35.057000000000002,24.713000000000001,14.0,-0.65249148743514,1,61.0,61,61,7.1154779233075853,7.1154779233075853,0.0,497.87115466491178,2550.25,50.5,36.06557,24.59016,0,0,4.598,6.322,0.0,0.0
287810,2377,107,2377_107,344,5.3972862115726192,0.0,5.3972862115726192,0.0,10.758,5.39729,1856.66646,18.31993,18.31993,180.0,6,3,1.744,0.872,25.97215038757739,0.81043410784225833,0,1,3.779,4.651,68.198590513643694,90.0,90.0,90.0,104.03624346791942,105.25511870305556,108.4349488229159,108.4349488229159,113.19859051367018,180.0,0.09999999999990905,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.1414213562373266,1.1401754250991274,0.1414213562373266,0.1414213562373266,0.1414213562372462,0.10000000000002274,5.54598,0.00019,0.0,28.571,0.0,28.571,42.857,0.11216,18.71471,7,3.277,8.49666,11.628,48.546999999999997,39.826000000000001,17.0,-0.4092245101959334,3,71.666666666666671,33,138,6.6535786369076781,10.212834332055733,602.63871961915788,608.92696958589761,1635.1875,40.437451700125713,40.93023,37.67442,1,1,4.942,6.395,1.744,1.163
